ID_Recinto Hora dia Mes Presión_saturacion x_set_min x_set_max x_int_aire G_HU G_DHU 
167.000000 11.000000 2.000000 1.000000 3390.327783 0.005247 0.012743 0.012443 0.000000 0.000000
167.000000 12.000000 2.000000 1.000000 3483.033467 0.005392 0.013099 0.012789 0.000000 0.000000
167.000000 13.000000 2.000000 1.000000 3599.589380 0.005574 0.013547 0.013547 0.000000 -213.073798
167.000000 14.000000 2.000000 1.000000 3715.110252 0.005754 0.013991 0.013991 0.000000 -228.378532
167.000000 15.000000 2.000000 1.000000 3708.743274 0.005744 0.013967 0.013967 0.000000 -44.247935
167.000000 16.000000 2.000000 1.000000 3644.265946 0.005643 0.013719 0.013719 0.000000 -368.430031
167.000000 17.000000 2.000000 1.000000 3599.497704 0.005574 0.013546 0.013546 0.000000 -408.617926
167.000000 18.000000 2.000000 1.000000 3574.303702 0.005534 0.013450 0.013450 0.000000 -16.440934
167.000000 19.000000 2.000000 1.000000 3668.997121 0.005682 0.013814 0.000000 0.000000 0.000000
167.000000 20.000000 2.000000 1.000000 3642.055703 0.005640 0.013710 0.000000 0.000000 0.000000
167.000000 21.000000 2.000000 1.000000 3588.773021 0.005557 0.013505 0.000000 0.000000 0.000000
167.000000 22.000000 2.000000 1.000000 3527.216175 0.005461 0.013269 0.000000 0.000000 0.000000
167.000000 23.000000 2.000000 1.000000 3470.075230 0.005371 0.013049 0.000000 0.000000 0.000000
167.000000 24.000000 2.000000 1.000000 3400.275767 0.005262 0.012781 0.000000 0.000000 0.000000
167.000000 1.000000 3.000000 1.000000 3335.651049 0.005162 0.012533 0.000000 0.000000 0.000000
167.000000 2.000000 3.000000 1.000000 3275.945219 0.005068 0.012305 0.000000 0.000000 0.000000
167.000000 3.000000 3.000000 1.000000 3225.000152 0.004989 0.012110 0.000000 0.000000 0.000000
167.000000 4.000000 3.000000 1.000000 3166.352105 0.004898 0.011885 0.000000 0.000000 0.000000
167.000000 5.000000 3.000000 1.000000 3107.062122 0.004805 0.011658 0.000000 0.000000 0.000000
167.000000 6.000000 3.000000 1.000000 3051.031110 0.004718 0.011444 0.000000 0.000000 0.000000
167.000000 7.000000 3.000000 1.000000 2999.188433 0.004637 0.011246 0.000000 0.000000 0.000000
167.000000 8.000000 3.000000 1.000000 3209.846368 0.004965 0.012052 0.000000 0.000000 0.000000
167.000000 9.000000 3.000000 1.000000 3312.245648 0.005125 0.012444 0.000000 0.000000 0.000000
167.000000 10.000000 3.000000 1.000000 3410.944617 0.005279 0.012822 0.000000 0.000000 0.000000
167.000000 11.000000 3.000000 1.000000 3501.545869 0.005421 0.013170 0.000000 0.000000 -0.000000
167.000000 12.000000 3.000000 1.000000 3606.842313 0.005585 0.013575 0.000000 0.000000 -0.000000
167.000000 13.000000 3.000000 1.000000 3719.085440 0.005760 0.014007 0.000000 0.000000 -0.000000
167.000000 14.000000 3.000000 1.000000 3833.539551 0.005939 0.014448 0.000000 0.000000 -0.000000
167.000000 15.000000 3.000000 1.000000 3948.179200 0.006119 0.014890 0.000000 0.000000 -0.000000
167.000000 16.000000 3.000000 1.000000 4059.853806 0.006294 0.015322 0.000000 0.000000 0.000000
167.000000 17.000000 3.000000 1.000000 4132.243226 0.006407 0.015602 0.000000 0.000000 0.000000
167.000000 18.000000 3.000000 1.000000 4167.177337 0.006462 0.015737 0.000000 0.000000 0.000000
167.000000 19.000000 3.000000 1.000000 3887.348089 0.006024 0.014655 0.000000 0.000000 0.000000
167.000000 20.000000 3.000000 1.000000 3776.104611 0.005850 0.014226 0.000000 0.000000 0.000000
167.000000 21.000000 3.000000 1.000000 3694.821895 0.005722 0.013913 0.000000 0.000000 0.000000
167.000000 22.000000 3.000000 1.000000 3619.728419 0.005605 0.013624 0.000000 0.000000 0.000000
167.000000 23.000000 3.000000 1.000000 3542.906247 0.005485 0.013329 0.000000 0.000000 0.000000
167.000000 24.000000 3.000000 1.000000 3479.306215 0.005386 0.013085 0.000000 0.000000 0.000000
167.000000 1.000000 4.000000 1.000000 3406.923799 0.005273 0.012807 0.000000 0.000000 0.000000
167.000000 2.000000 4.000000 1.000000 3340.795938 0.005170 0.012553 0.000000 0.000000 0.000000
167.000000 3.000000 4.000000 1.000000 3278.158282 0.005072 0.012313 0.000000 0.000000 0.000000
167.000000 4.000000 4.000000 1.000000 3197.304385 0.004946 0.012004 0.000000 0.000000 0.000000
167.000000 5.000000 4.000000 1.000000 3147.058134 0.004867 0.011811 0.000000 0.000000 0.000000
167.000000 6.000000 4.000000 1.000000 3135.124171 0.004849 0.011766 0.000000 0.000000 0.000000
167.000000 7.000000 4.000000 1.000000 3119.043991 0.004824 0.011704 0.000000 0.000000 0.000000
167.000000 8.000000 4.000000 1.000000 3338.612571 0.005166 0.012545 0.000000 0.000000 0.000000
167.000000 9.000000 4.000000 1.000000 3441.298447 0.005326 0.012939 0.000000 0.000000 -0.000000
167.000000 10.000000 4.000000 1.000000 3540.355748 0.005481 0.013319 0.000000 0.000000 -0.000000
167.000000 11.000000 4.000000 1.000000 3654.568859 0.005660 0.013758 0.000000 0.000000 -0.000000
167.000000 12.000000 4.000000 1.000000 3770.345187 0.005841 0.014204 0.000000 0.000000 -0.000000
167.000000 13.000000 4.000000 1.000000 3845.255599 0.005958 0.014493 0.000000 0.000000 -0.000000
167.000000 14.000000 4.000000 1.000000 3937.457252 0.006102 0.014849 0.000000 0.000000 -0.000000
167.000000 15.000000 4.000000 1.000000 4025.655097 0.006240 0.015189 0.000000 0.000000 0.000000
167.000000 16.000000 4.000000 1.000000 4082.352109 0.006329 0.015409 0.000000 0.000000 -0.000000
167.000000 17.000000 4.000000 1.000000 4132.908859 0.006408 0.015604 0.000000 0.000000 0.000000
167.000000 18.000000 4.000000 1.000000 4170.537532 0.006467 0.015750 0.000000 0.000000 0.000000
167.000000 19.000000 4.000000 1.000000 3873.318464 0.006002 0.014601 0.000000 0.000000 0.000000
167.000000 20.000000 4.000000 1.000000 3756.020474 0.005818 0.014149 0.000000 0.000000 0.000000
167.000000 21.000000 4.000000 1.000000 3672.884439 0.005688 0.013829 0.000000 0.000000 0.000000
167.000000 22.000000 4.000000 1.000000 3595.728438 0.005568 0.013532 0.000000 0.000000 0.000000
167.000000 23.000000 4.000000 1.000000 3529.744598 0.005465 0.013278 0.000000 0.000000 0.000000
167.000000 24.000000 4.000000 1.000000 3469.730017 0.005371 0.013048 0.000000 0.000000 0.000000
167.000000 1.000000 5.000000 1.000000 3413.460691 0.005283 0.012832 0.000000 0.000000 0.000000
167.000000 2.000000 5.000000 1.000000 3359.185783 0.005198 0.012624 0.000000 0.000000 0.000000
167.000000 3.000000 5.000000 1.000000 3309.729416 0.005121 0.012434 0.000000 0.000000 0.000000
167.000000 4.000000 5.000000 1.000000 3263.593454 0.005049 0.012257 0.000000 0.000000 0.000000
167.000000 5.000000 5.000000 1.000000 3220.656283 0.004982 0.012093 0.000000 0.000000 0.000000
167.000000 6.000000 5.000000 1.000000 3174.530375 0.004910 0.011916 0.000000 0.000000 0.000000
167.000000 7.000000 5.000000 1.000000 3125.149012 0.004833 0.011728 0.000000 0.000000 0.000000
167.000000 8.000000 5.000000 1.000000 3240.063266 0.005012 0.012167 0.011867 0.000000 0.000000
167.000000 9.000000 5.000000 1.000000 3333.843598 0.005159 0.012526 0.012491 0.000000 0.000000
167.000000 10.000000 5.000000 1.000000 3447.301208 0.005336 0.012962 0.012962 0.000000 -275.050611
167.000000 11.000000 5.000000 1.000000 3543.680158 0.005486 0.013332 0.013214 0.000000 0.000000
167.000000 12.000000 5.000000 1.000000 3651.306222 0.005654 0.013746 0.013433 0.000000 0.000000
167.000000 13.000000 5.000000 1.000000 3721.431565 0.005764 0.014016 0.014016 0.000000 -485.007041
167.000000 14.000000 5.000000 1.000000 3652.619234 0.005657 0.013751 0.013751 0.000000 -163.975168
167.000000 15.000000 5.000000 1.000000 3592.924389 0.005563 0.013521 0.013521 0.000000 -136.385773
167.000000 16.000000 5.000000 1.000000 3543.038388 0.005485 0.013329 0.012943 0.000000 0.000000
167.000000 17.000000 5.000000 1.000000 3509.605754 0.005433 0.013201 0.013201 0.000000 -441.798723
167.000000 18.000000 5.000000 1.000000 3492.423117 0.005406 0.013135 0.013026 0.000000 0.000000
167.000000 19.000000 5.000000 1.000000 3722.905246 0.005766 0.014021 0.000000 0.000000 0.000000
167.000000 20.000000 5.000000 1.000000 3722.776324 0.005766 0.014021 0.000000 0.000000 0.000000
167.000000 21.000000 5.000000 1.000000 3672.556749 0.005688 0.013827 0.000000 0.000000 0.000000
167.000000 22.000000 5.000000 1.000000 3611.567913 0.005592 0.013593 0.000000 0.000000 0.000000
167.000000 23.000000 5.000000 1.000000 3571.511532 0.005530 0.013439 0.000000 0.000000 0.000000
167.000000 24.000000 5.000000 1.000000 3514.906908 0.005441 0.013221 0.000000 0.000000 0.000000
167.000000 1.000000 6.000000 1.000000 3455.207585 0.005348 0.012992 0.000000 0.000000 0.000000
167.000000 2.000000 6.000000 1.000000 3390.933150 0.005248 0.012745 0.000000 0.000000 0.000000
167.000000 3.000000 6.000000 1.000000 3327.934303 0.005150 0.012504 0.000000 0.000000 0.000000
167.000000 4.000000 6.000000 1.000000 3267.663568 0.005056 0.012273 0.000000 0.000000 0.000000
167.000000 5.000000 6.000000 1.000000 3232.691447 0.005001 0.012139 0.000000 0.000000 0.000000
167.000000 6.000000 6.000000 1.000000 3206.185643 0.004960 0.012038 0.000000 0.000000 0.000000
167.000000 7.000000 6.000000 1.000000 3179.125839 0.004917 0.011934 0.000000 0.000000 0.000000
167.000000 8.000000 6.000000 1.000000 3332.721944 0.005157 0.012522 0.012522 0.000000 -347.481573
167.000000 9.000000 6.000000 1.000000 3438.456878 0.005322 0.012928 0.012928 0.000000 -234.793153
167.000000 10.000000 6.000000 1.000000 3542.472452 0.005484 0.013327 0.013327 0.000000 -211.362341
167.000000 11.000000 6.000000 1.000000 3639.901448 0.005637 0.013702 0.013256 0.000000 0.000000
167.000000 12.000000 6.000000 1.000000 3727.459004 0.005774 0.014039 0.012882 0.000000 0.000000
167.000000 13.000000 6.000000 1.000000 3675.237669 0.005692 0.013838 0.013838 0.000000 -123.955070
167.000000 14.000000 6.000000 1.000000 3613.819824 0.005596 0.013601 0.013422 0.000000 0.000000
167.000000 15.000000 6.000000 1.000000 3559.774972 0.005511 0.013394 0.013265 0.000000 0.000000
167.000000 16.000000 6.000000 1.000000 3517.037642 0.005445 0.013229 0.012027 0.000000 0.000000
167.000000 17.000000 6.000000 1.000000 3489.554679 0.005402 0.013124 0.012259 0.000000 0.000000
167.000000 18.000000 6.000000 1.000000 3478.173084 0.005384 0.013080 0.011885 0.000000 0.000000
167.000000 19.000000 6.000000 1.000000 3708.558659 0.005744 0.013966 0.000000 0.000000 0.000000
167.000000 20.000000 6.000000 1.000000 3717.932019 0.005759 0.014002 0.000000 0.000000 0.000000
167.000000 21.000000 6.000000 1.000000 3674.173164 0.005690 0.013834 0.000000 0.000000 0.000000
167.000000 22.000000 6.000000 1.000000 3623.991563 0.005612 0.013641 0.000000 0.000000 0.000000
167.000000 23.000000 6.000000 1.000000 3577.576636 0.005539 0.013462 0.000000 0.000000 0.000000
167.000000 24.000000 6.000000 1.000000 3524.031759 0.005456 0.013256 0.000000 0.000000 0.000000
167.000000 1.000000 7.000000 1.000000 3467.398752 0.005367 0.013039 0.000000 0.000000 0.000000
167.000000 2.000000 7.000000 1.000000 3412.032099 0.005281 0.012826 0.000000 0.000000 0.000000
167.000000 3.000000 7.000000 1.000000 3358.801728 0.005198 0.012622 0.000000 0.000000 0.000000
167.000000 4.000000 7.000000 1.000000 3304.488634 0.005113 0.012414 0.000000 0.000000 -0.000000
167.000000 5.000000 7.000000 1.000000 3248.655100 0.005026 0.012200 0.000000 0.000000 0.000000
167.000000 6.000000 7.000000 1.000000 3196.890239 0.004945 0.012002 0.000000 0.000000 0.000000
167.000000 7.000000 7.000000 1.000000 3147.259762 0.004868 0.011812 0.000000 0.000000 0.000000
167.000000 8.000000 7.000000 1.000000 3271.420938 0.005061 0.012287 0.011835 0.000000 0.000000
167.000000 9.000000 7.000000 1.000000 3378.658404 0.005229 0.012698 0.012254 0.000000 0.000000
167.000000 10.000000 7.000000 1.000000 3473.913432 0.005377 0.013064 0.012410 0.000000 0.000000
167.000000 11.000000 7.000000 1.000000 3574.554527 0.005535 0.013450 0.012702 0.000000 0.000000
167.000000 12.000000 7.000000 1.000000 3681.016265 0.005701 0.013860 0.012871 0.000000 0.000000
167.000000 13.000000 7.000000 1.000000 3693.751188 0.005721 0.013909 0.013697 0.000000 0.000000
167.000000 14.000000 7.000000 1.000000 3628.940604 0.005620 0.013660 0.013573 0.000000 0.000000
167.000000 15.000000 7.000000 1.000000 3572.286830 0.005531 0.013442 0.013100 0.000000 0.000000
167.000000 16.000000 7.000000 1.000000 3525.192453 0.005457 0.013261 0.012801 0.000000 0.000000
167.000000 17.000000 7.000000 1.000000 3493.918044 0.005409 0.013141 0.013001 0.000000 0.000000
167.000000 18.000000 7.000000 1.000000 3478.680992 0.005385 0.013082 0.012523 0.000000 0.000000
167.000000 19.000000 7.000000 1.000000 3729.813636 0.005777 0.014048 0.000000 0.000000 0.000000
167.000000 20.000000 7.000000 1.000000 3744.471067 0.005800 0.014104 0.000000 0.000000 0.000000
167.000000 21.000000 7.000000 1.000000 3704.615261 0.005738 0.013951 0.000000 0.000000 0.000000
167.000000 22.000000 7.000000 1.000000 3652.062002 0.005656 0.013749 0.000000 0.000000 0.000000
167.000000 23.000000 7.000000 1.000000 3612.554641 0.005594 0.013597 0.000000 0.000000 0.000000
167.000000 24.000000 7.000000 1.000000 3567.219221 0.005523 0.013422 0.000000 0.000000 0.000000
167.000000 1.000000 1.000000 1.000000 3524.438947 0.005456 0.013258 0.000000 0.000000 -0.000000
167.000000 2.000000 1.000000 1.000000 3478.381887 0.005384 0.013081 0.000000 0.000000 -0.000000
167.000000 3.000000 1.000000 1.000000 3431.396630 0.005311 0.012901 0.000000 0.000000 -0.000000
167.000000 4.000000 1.000000 1.000000 3385.887546 0.005240 0.012726 0.000000 0.000000 -0.000000
167.000000 5.000000 1.000000 1.000000 3337.188822 0.005164 0.012539 0.000000 0.000000 -0.000000
167.000000 6.000000 1.000000 1.000000 3293.896113 0.005096 0.012373 0.000000 0.000000 -0.000000
167.000000 7.000000 1.000000 1.000000 3248.277988 0.005025 0.012199 0.000000 0.000000 -0.000000
167.000000 8.000000 1.000000 1.000000 3400.432965 0.005263 0.012782 0.012782 0.000000 -193.160041
167.000000 9.000000 1.000000 1.000000 3528.610345 0.005463 0.013274 0.013274 0.000000 -483.001453
167.000000 10.000000 1.000000 1.000000 3622.386606 0.005609 0.013634 0.013634 0.000000 -213.897377
167.000000 11.000000 1.000000 1.000000 3735.972730 0.005787 0.014072 0.014072 0.000000 -100.600350
167.000000 12.000000 1.000000 1.000000 3675.000515 0.005692 0.013837 0.013837 0.000000 -503.432615
167.000000 13.000000 1.000000 1.000000 3612.690439 0.005594 0.013597 0.013597 0.000000 -864.947483
167.000000 14.000000 1.000000 1.000000 3555.713418 0.005505 0.013378 0.013378 0.000000 -825.746562
167.000000 15.000000 1.000000 1.000000 3504.490120 0.005425 0.013181 0.013181 0.000000 -741.411541
167.000000 16.000000 1.000000 1.000000 3464.440657 0.005363 0.013027 0.013027 0.000000 -909.212303
167.000000 17.000000 1.000000 1.000000 3438.731609 0.005322 0.012929 0.012929 0.000000 -634.858947
167.000000 18.000000 1.000000 1.000000 3428.849145 0.005307 0.012891 0.012891 0.000000 -320.396537
167.000000 19.000000 1.000000 1.000000 3758.647837 0.005822 0.014159 0.000000 0.000000 0.000000
167.000000 20.000000 1.000000 1.000000 3790.435789 0.005872 0.014281 0.000000 0.000000 0.000000
167.000000 21.000000 1.000000 1.000000 3759.842466 0.005824 0.014164 0.000000 0.000000 0.000000
167.000000 22.000000 1.000000 1.000000 3707.720822 0.005743 0.013963 0.000000 0.000000 0.000000
167.000000 23.000000 1.000000 1.000000 3664.771888 0.005676 0.013797 0.000000 0.000000 0.000000
167.000000 24.000000 1.000000 1.000000 3610.945503 0.005591 0.013590 0.000000 0.000000 0.000000
167.000000 1.000000 2.000000 1.000000 3560.183344 0.005512 0.013395 0.000000 0.000000 -0.000000
167.000000 2.000000 2.000000 1.000000 3511.295185 0.005436 0.013207 0.000000 0.000000 -0.000000
167.000000 3.000000 2.000000 1.000000 3463.879739 0.005362 0.013025 0.000000 0.000000 -0.000000
167.000000 4.000000 2.000000 1.000000 3421.471869 0.005296 0.012863 0.000000 0.000000 -0.000000
167.000000 5.000000 2.000000 1.000000 3380.602309 0.005232 0.012706 0.000000 0.000000 -0.000000
167.000000 6.000000 2.000000 1.000000 3324.153929 0.005144 0.012489 0.000000 0.000000 0.000000
167.000000 7.000000 2.000000 1.000000 3265.438667 0.005052 0.012264 0.000000 0.000000 0.000000
167.000000 8.000000 2.000000 1.000000 3408.125315 0.005275 0.012811 0.012386 0.000000 0.000000
167.000000 9.000000 2.000000 1.000000 3549.295755 0.005495 0.013353 0.013353 0.000000 -207.808150
167.000000 10.000000 2.000000 1.000000 3659.160980 0.005667 0.013776 0.013473 0.000000 0.000000
167.000000 11.000000 2.000000 1.000000 3712.719062 0.005750 0.013982 0.013982 0.000000 -267.715906
167.000000 12.000000 2.000000 1.000000 3651.017123 0.005654 0.013745 0.013745 0.000000 -462.063635
167.000000 13.000000 2.000000 1.000000 3591.001312 0.005560 0.013514 0.013514 0.000000 -1004.939417
167.000000 14.000000 2.000000 1.000000 3538.985769 0.005479 0.013314 0.013314 0.000000 -558.929627
167.000000 15.000000 2.000000 1.000000 3494.734634 0.005410 0.013144 0.012946 0.000000 0.000000
167.000000 16.000000 2.000000 1.000000 3460.591207 0.005357 0.013013 0.012724 0.000000 0.000000
167.000000 17.000000 2.000000 1.000000 3440.287752 0.005325 0.012935 0.011884 0.000000 0.000000
167.000000 18.000000 2.000000 1.000000 3434.641735 0.005316 0.012913 0.011091 0.000000 0.000000
167.000000 19.000000 2.000000 1.000000 3709.977315 0.005746 0.013972 0.000000 0.000000 0.000000
167.000000 20.000000 2.000000 1.000000 3719.035043 0.005760 0.014006 0.000000 0.000000 0.000000
167.000000 21.000000 2.000000 1.000000 3665.676558 0.005677 0.013801 0.000000 0.000000 0.000000
167.000000 22.000000 2.000000 1.000000 3594.289129 0.005565 0.013526 0.000000 0.000000 0.000000
167.000000 23.000000 2.000000 1.000000 3526.267775 0.005459 0.013265 0.000000 0.000000 0.000000
167.000000 24.000000 2.000000 1.000000 3453.548900 0.005346 0.012986 0.000000 0.000000 0.000000
167.000000 1.000000 3.000000 1.000000 3384.256490 0.005237 0.012720 0.000000 0.000000 0.000000
167.000000 2.000000 3.000000 1.000000 3315.929448 0.005131 0.012458 0.000000 0.000000 0.000000
167.000000 3.000000 3.000000 1.000000 3280.318712 0.005075 0.012321 0.000000 0.000000 0.000000
167.000000 4.000000 3.000000 1.000000 3242.074218 0.005016 0.012175 0.000000 0.000000 0.000000
167.000000 5.000000 3.000000 1.000000 3213.167481 0.004971 0.012064 0.000000 0.000000 0.000000
167.000000 6.000000 3.000000 1.000000 3186.854845 0.004930 0.011964 0.000000 0.000000 0.000000
167.000000 7.000000 3.000000 1.000000 3166.107626 0.004897 0.011884 0.000000 0.000000 0.000000
167.000000 8.000000 3.000000 1.000000 3394.585192 0.005254 0.012759 0.000000 0.000000 0.000000
167.000000 9.000000 3.000000 1.000000 3514.384933 0.005441 0.013219 0.000000 0.000000 -0.000000
167.000000 10.000000 3.000000 1.000000 3608.670676 0.005588 0.013582 0.000000 0.000000 -0.000000
167.000000 11.000000 3.000000 1.000000 3706.360084 0.005741 0.013958 0.000000 0.000000 -0.000000
167.000000 12.000000 3.000000 1.000000 3809.217497 0.005901 0.014354 0.000000 0.000000 -0.000000
167.000000 13.000000 3.000000 1.000000 3923.555647 0.006080 0.014795 0.000000 0.000000 0.000000
167.000000 14.000000 3.000000 1.000000 4019.173158 0.006230 0.015164 0.000000 0.000000 0.000000
167.000000 15.000000 3.000000 1.000000 4109.139544 0.006371 0.015512 0.000000 0.000000 0.000000
167.000000 16.000000 3.000000 1.000000 4189.693182 0.006497 0.015824 0.000000 0.000000 0.000000
167.000000 17.000000 3.000000 1.000000 4257.658492 0.006603 0.016087 0.000000 0.000000 0.000000
167.000000 18.000000 3.000000 1.000000 4301.116450 0.006672 0.016256 0.000000 0.000000 0.000000
167.000000 19.000000 3.000000 1.000000 4013.726372 0.006221 0.015143 0.000000 0.000000 0.000000
167.000000 20.000000 3.000000 1.000000 3893.055311 0.006032 0.014677 0.000000 0.000000 0.000000
167.000000 21.000000 3.000000 1.000000 3813.048545 0.005907 0.014369 0.000000 0.000000 0.000000
167.000000 22.000000 3.000000 1.000000 3731.905095 0.005780 0.014056 0.000000 0.000000 0.000000
167.000000 23.000000 3.000000 1.000000 3669.601396 0.005683 0.013816 0.000000 0.000000 0.000000
167.000000 24.000000 3.000000 1.000000 3608.056636 0.005587 0.013579 0.000000 0.000000 0.000000
167.000000 1.000000 4.000000 1.000000 3547.090093 0.005492 0.013345 0.000000 0.000000 0.000000
167.000000 2.000000 4.000000 1.000000 3483.409517 0.005392 0.013100 0.000000 0.000000 0.000000
167.000000 3.000000 4.000000 1.000000 3423.047143 0.005298 0.012869 0.000000 0.000000 0.000000
167.000000 4.000000 4.000000 1.000000 3358.654844 0.005197 0.012622 0.000000 0.000000 0.000000
167.000000 5.000000 4.000000 1.000000 3303.795701 0.005112 0.012411 0.000000 0.000000 0.000000
167.000000 6.000000 4.000000 1.000000 3247.967341 0.005025 0.012197 0.000000 0.000000 0.000000
167.000000 7.000000 4.000000 1.000000 3216.981462 0.004976 0.012079 0.000000 0.000000 0.000000
167.000000 8.000000 4.000000 1.000000 3440.027980 0.005324 0.012934 0.000000 0.000000 0.000000
167.000000 9.000000 4.000000 1.000000 3560.765354 0.005513 0.013397 0.000000 0.000000 0.000000
167.000000 10.000000 4.000000 1.000000 3649.480130 0.005652 0.013739 0.000000 0.000000 -0.000000
167.000000 11.000000 4.000000 1.000000 3739.094660 0.005792 0.014084 0.000000 0.000000 -0.000000
167.000000 12.000000 4.000000 1.000000 3850.419897 0.005966 0.014513 0.000000 0.000000 -0.000000
167.000000 13.000000 4.000000 1.000000 3958.243130 0.006134 0.014929 0.000000 0.000000 0.000000
167.000000 14.000000 4.000000 1.000000 4071.052199 0.006311 0.015365 0.000000 0.000000 0.000000
167.000000 15.000000 4.000000 1.000000 4188.874645 0.006496 0.015821 0.000000 0.000000 0.000000
167.000000 16.000000 4.000000 1.000000 4313.612270 0.006691 0.016304 0.000000 0.000000 0.000000
167.000000 17.000000 4.000000 1.000000 4389.530802 0.006810 0.016599 0.000000 0.000000 0.000000
167.000000 18.000000 4.000000 1.000000 4432.060637 0.006877 0.016764 0.000000 0.000000 0.000000
167.000000 19.000000 4.000000 1.000000 4131.538047 0.006406 0.015599 0.000000 0.000000 0.000000
167.000000 20.000000 4.000000 1.000000 4012.232045 0.006219 0.015137 0.000000 0.000000 0.000000
167.000000 21.000000 4.000000 1.000000 3935.493420 0.006099 0.014841 0.000000 0.000000 0.000000
167.000000 22.000000 4.000000 1.000000 3876.784425 0.006007 0.014614 0.000000 0.000000 0.000000
167.000000 23.000000 4.000000 1.000000 3828.179352 0.005931 0.014427 0.000000 0.000000 0.000000
167.000000 24.000000 4.000000 1.000000 3771.038530 0.005842 0.014207 0.000000 0.000000 0.000000
167.000000 1.000000 5.000000 1.000000 3705.598528 0.005739 0.013955 0.000000 0.000000 0.000000
167.000000 2.000000 5.000000 1.000000 3633.050581 0.005626 0.013675 0.000000 0.000000 0.000000
167.000000 3.000000 5.000000 1.000000 3561.907418 0.005515 0.013402 0.000000 0.000000 0.000000
167.000000 4.000000 5.000000 1.000000 3495.192133 0.005411 0.013146 0.000000 0.000000 0.000000
167.000000 5.000000 5.000000 1.000000 3436.988158 0.005320 0.012922 0.000000 0.000000 0.000000
167.000000 6.000000 5.000000 1.000000 3380.196087 0.005231 0.012704 0.000000 0.000000 0.000000
167.000000 7.000000 5.000000 1.000000 3320.563888 0.005138 0.012476 0.000000 0.000000 0.000000
