ID_Recinto Hora dia Mes Presión_saturacion x_set_min x_set_max x_int_aire G_HU G_DHU 
194.000000 16.000000 3.000000 1.000000 3148.454267 0.004870 0.011817 0.000000 0.000000 -0.000000
194.000000 17.000000 3.000000 1.000000 3320.384823 0.005138 0.012475 0.012475 0.000000 -42.000870
194.000000 18.000000 3.000000 1.000000 3369.716334 0.005215 0.012664 0.012664 0.000000 -34.553766
194.000000 19.000000 3.000000 1.000000 3381.229972 0.005233 0.012708 0.012708 0.000000 -30.419029
194.000000 20.000000 3.000000 1.000000 3353.740162 0.005190 0.012603 0.012603 0.000000 -36.253583
194.000000 21.000000 3.000000 1.000000 3298.071668 0.005103 0.012389 0.012389 0.000000 -35.327065
194.000000 22.000000 3.000000 1.000000 3226.739576 0.004992 0.012116 0.012116 0.000000 -46.358237
194.000000 23.000000 3.000000 1.000000 3043.694340 0.004706 0.011416 0.000000 0.000000 -0.000000
194.000000 24.000000 3.000000 1.000000 2956.277121 0.004570 0.011083 0.000000 0.000000 -0.000000
194.000000 1.000000 4.000000 1.000000 2861.274314 0.004422 0.010720 0.000000 0.000000 -0.000000
194.000000 2.000000 4.000000 1.000000 2775.629275 0.004289 0.010394 0.000000 0.000000 -0.000000
194.000000 3.000000 4.000000 1.000000 2693.976353 0.004162 0.010083 0.000000 0.000000 -0.000000
194.000000 4.000000 4.000000 1.000000 2584.222438 0.003991 0.009666 0.000000 0.000000 -0.000000
194.000000 5.000000 4.000000 1.000000 2519.419627 0.003891 0.009420 0.000000 0.000000 -0.000000
194.000000 6.000000 4.000000 1.000000 2511.470068 0.003878 0.009390 0.000000 0.000000 -0.000000
194.000000 7.000000 4.000000 1.000000 2502.584769 0.003864 0.009356 0.000000 0.000000 -0.000000
194.000000 8.000000 4.000000 1.000000 2495.151875 0.003853 0.009328 0.000000 0.000000 -0.000000
194.000000 9.000000 4.000000 1.000000 2536.472547 0.003917 0.009485 0.000000 0.000000 -0.000000
194.000000 10.000000 4.000000 1.000000 2624.673560 0.004054 0.009820 0.000000 0.000000 -0.000000
194.000000 11.000000 4.000000 1.000000 2746.286277 0.004243 0.010282 0.000000 0.000000 -0.000000
194.000000 12.000000 4.000000 1.000000 2872.692712 0.004440 0.010764 0.000000 0.000000 -0.000000
194.000000 13.000000 4.000000 1.000000 2939.317206 0.004544 0.011018 0.000000 0.000000 -0.000000
194.000000 14.000000 4.000000 1.000000 3024.733803 0.004677 0.011344 0.000000 0.000000 -0.000000
194.000000 15.000000 4.000000 1.000000 3096.548984 0.004789 0.011618 0.000000 0.000000 -0.000000
194.000000 16.000000 4.000000 1.000000 3122.195378 0.004829 0.011716 0.000000 0.000000 -0.000000
194.000000 17.000000 4.000000 1.000000 3246.251729 0.005022 0.012191 0.012191 0.000000 -19.948613
194.000000 18.000000 4.000000 1.000000 3281.684852 0.005077 0.012327 0.012327 0.000000 -36.567706
194.000000 19.000000 4.000000 1.000000 3252.421186 0.005032 0.012215 0.012215 0.000000 -35.367222
194.000000 20.000000 4.000000 1.000000 3206.286944 0.004960 0.012038 0.012038 0.000000 -42.566871
194.000000 21.000000 4.000000 1.000000 3142.209168 0.004860 0.011793 0.011793 0.000000 -39.824528
194.000000 22.000000 4.000000 1.000000 3065.974346 0.004741 0.011501 0.011501 0.000000 -48.041776
194.000000 23.000000 4.000000 1.000000 2905.822565 0.004492 0.010890 0.000000 0.000000 -0.000000
194.000000 24.000000 4.000000 1.000000 2828.733532 0.004372 0.010596 0.000000 0.000000 -0.000000
194.000000 1.000000 5.000000 1.000000 2765.767161 0.004274 0.010356 0.000000 0.000000 -0.000000
194.000000 2.000000 5.000000 1.000000 2707.191568 0.004183 0.010134 0.000000 0.000000 -0.000000
194.000000 3.000000 5.000000 1.000000 2656.233707 0.004103 0.009940 0.000000 0.000000 -0.000000
194.000000 4.000000 5.000000 1.000000 2610.470094 0.004032 0.009766 0.000000 0.000000 -0.000000
194.000000 5.000000 5.000000 1.000000 2569.819252 0.003969 0.009611 0.000000 0.000000 -0.000000
194.000000 6.000000 5.000000 1.000000 2524.695882 0.003899 0.009440 0.000000 0.000000 -0.000000
194.000000 7.000000 5.000000 1.000000 2474.468046 0.003821 0.009249 0.000000 0.000000 -0.000000
194.000000 8.000000 5.000000 1.000000 2453.783695 0.003789 0.009171 0.000000 0.000000 -0.000000
194.000000 9.000000 5.000000 1.000000 2499.843375 0.003860 0.009346 0.000000 0.000000 -0.000000
194.000000 10.000000 5.000000 1.000000 2590.929586 0.004002 0.009692 0.000000 0.000000 -0.000000
194.000000 11.000000 5.000000 1.000000 2677.199526 0.004136 0.010019 0.000000 0.000000 -0.000000
194.000000 12.000000 5.000000 1.000000 2780.994702 0.004297 0.010414 0.000000 0.000000 -0.000000
194.000000 13.000000 5.000000 1.000000 2892.888449 0.004472 0.010841 0.000000 0.000000 -0.000000
194.000000 14.000000 5.000000 1.000000 3008.341279 0.004651 0.011281 0.000000 0.000000 -0.000000
194.000000 15.000000 5.000000 1.000000 3128.827021 0.004839 0.011742 0.000000 0.000000 -0.000000
194.000000 16.000000 5.000000 1.000000 3254.505315 0.005035 0.012223 0.000000 0.000000 0.000000
194.000000 17.000000 5.000000 1.000000 3426.066034 0.005303 0.012880 0.012880 0.000000 -55.321310
194.000000 18.000000 5.000000 1.000000 3488.626878 0.005400 0.013120 0.012940 0.000000 0.000000
194.000000 19.000000 5.000000 1.000000 3504.445196 0.005425 0.013181 0.013181 0.000000 -20.972702
194.000000 20.000000 5.000000 1.000000 3468.168431 0.005368 0.013042 0.013042 0.000000 -42.156345
194.000000 21.000000 5.000000 1.000000 3412.699210 0.005282 0.012829 0.012829 0.000000 -47.278615
194.000000 22.000000 5.000000 1.000000 3344.448601 0.005175 0.012567 0.012567 0.000000 -56.559276
194.000000 23.000000 5.000000 1.000000 3206.116838 0.004960 0.012037 0.000000 0.000000 -0.000000
194.000000 24.000000 5.000000 1.000000 3121.897536 0.004828 0.011715 0.000000 0.000000 -0.000000
194.000000 1.000000 6.000000 1.000000 3042.182395 0.004704 0.011411 0.000000 0.000000 -0.000000
194.000000 2.000000 6.000000 1.000000 2954.298142 0.004567 0.011075 0.000000 0.000000 -0.000000
194.000000 3.000000 6.000000 1.000000 2866.295914 0.004430 0.010739 0.000000 0.000000 -0.000000
194.000000 4.000000 6.000000 1.000000 2780.578080 0.004297 0.010413 0.000000 0.000000 -0.000000
194.000000 5.000000 6.000000 1.000000 2733.556676 0.004224 0.010234 0.000000 0.000000 -0.000000
194.000000 6.000000 6.000000 1.000000 2701.098556 0.004173 0.010110 0.000000 0.000000 -0.000000
194.000000 7.000000 6.000000 1.000000 2671.784745 0.004128 0.009999 0.000000 0.000000 -0.000000
194.000000 8.000000 6.000000 1.000000 2664.220755 0.004116 0.009970 0.000000 0.000000 -0.000000
194.000000 9.000000 6.000000 1.000000 2717.572411 0.004199 0.010173 0.000000 0.000000 -0.000000
194.000000 10.000000 6.000000 1.000000 2800.103075 0.004327 0.010487 0.000000 0.000000 -0.000000
194.000000 11.000000 6.000000 1.000000 2887.631247 0.004463 0.010821 0.000000 0.000000 -0.000000
194.000000 12.000000 6.000000 1.000000 2969.331142 0.004591 0.011132 0.000000 0.000000 -0.000000
194.000000 13.000000 6.000000 1.000000 3069.500020 0.004747 0.011515 0.000000 0.000000 -0.000000
194.000000 14.000000 6.000000 1.000000 3165.310038 0.004896 0.011881 0.000000 0.000000 -0.000000
194.000000 15.000000 6.000000 1.000000 3267.228965 0.005055 0.012271 0.000000 0.000000 -0.000000
194.000000 16.000000 6.000000 1.000000 3330.610910 0.005154 0.012514 0.000000 0.000000 0.000000
194.000000 17.000000 6.000000 1.000000 3469.710445 0.005371 0.013048 0.012676 0.000000 0.000000
194.000000 18.000000 6.000000 1.000000 3492.793728 0.005407 0.013136 0.012557 0.000000 0.000000
194.000000 19.000000 6.000000 1.000000 3513.733891 0.005440 0.013217 0.013217 0.000000 -6.273042
194.000000 20.000000 6.000000 1.000000 3482.550709 0.005391 0.013097 0.013097 0.000000 -39.894856
194.000000 21.000000 6.000000 1.000000 3429.010159 0.005307 0.012891 0.012891 0.000000 -33.977985
194.000000 22.000000 6.000000 1.000000 3373.890400 0.005221 0.012680 0.012680 0.000000 -44.624176
194.000000 23.000000 6.000000 1.000000 3221.875539 0.004984 0.012098 0.000000 0.000000 -0.000000
194.000000 24.000000 6.000000 1.000000 3141.204585 0.004858 0.011789 0.000000 0.000000 -0.000000
194.000000 1.000000 7.000000 1.000000 3064.763477 0.004739 0.011497 0.000000 0.000000 -0.000000
194.000000 2.000000 7.000000 1.000000 2990.209838 0.004623 0.011212 0.000000 0.000000 -0.000000
194.000000 3.000000 7.000000 1.000000 2917.776134 0.004510 0.010936 0.000000 0.000000 -0.000000
194.000000 4.000000 7.000000 1.000000 2842.668314 0.004393 0.010649 0.000000 0.000000 -0.000000
194.000000 5.000000 7.000000 1.000000 2764.540519 0.004272 0.010352 0.000000 0.000000 -0.000000
194.000000 6.000000 7.000000 1.000000 2692.176329 0.004159 0.010076 0.000000 0.000000 -0.000000
194.000000 7.000000 7.000000 1.000000 2622.821551 0.004051 0.009813 0.000000 0.000000 -0.000000
194.000000 8.000000 7.000000 1.000000 2590.698499 0.004001 0.009691 0.000000 0.000000 -0.000000
194.000000 9.000000 7.000000 1.000000 2639.311898 0.004077 0.009875 0.000000 0.000000 -0.000000
194.000000 10.000000 7.000000 1.000000 2704.861106 0.004179 0.010125 0.000000 0.000000 -0.000000
194.000000 11.000000 7.000000 1.000000 2788.702971 0.004309 0.010444 0.000000 0.000000 -0.000000
194.000000 12.000000 7.000000 1.000000 2884.230554 0.004458 0.010808 0.000000 0.000000 -0.000000
194.000000 13.000000 7.000000 1.000000 2985.574271 0.004616 0.011194 0.000000 0.000000 -0.000000
194.000000 14.000000 7.000000 1.000000 3090.218536 0.004779 0.011594 0.000000 0.000000 -0.000000
194.000000 15.000000 7.000000 1.000000 3199.918395 0.004950 0.012014 0.000000 0.000000 -0.000000
194.000000 16.000000 7.000000 1.000000 3311.209096 0.005123 0.012440 0.000000 0.000000 0.000000
194.000000 17.000000 7.000000 1.000000 3475.985336 0.005381 0.013072 0.013072 0.000000 -27.872041
194.000000 18.000000 7.000000 1.000000 3526.974199 0.005460 0.013268 0.013068 0.000000 0.000000
194.000000 19.000000 7.000000 1.000000 3550.455931 0.005497 0.013358 0.013358 0.000000 -19.584955
194.000000 20.000000 7.000000 1.000000 3527.290275 0.005461 0.013269 0.013269 0.000000 -40.630515
194.000000 21.000000 7.000000 1.000000 3484.033634 0.005393 0.013103 0.013103 0.000000 -33.307876
194.000000 22.000000 7.000000 1.000000 3428.026261 0.005306 0.012888 0.012888 0.000000 -40.691884
194.000000 23.000000 7.000000 1.000000 3288.036542 0.005087 0.012351 0.000000 0.000000 -0.000000
194.000000 24.000000 7.000000 1.000000 3221.744588 0.004984 0.012097 0.000000 0.000000 -0.000000
194.000000 1.000000 1.000000 1.000000 3169.538439 0.004903 0.011897 0.000000 0.000000 -0.000000
194.000000 2.000000 1.000000 1.000000 3112.543807 0.004814 0.011679 0.000000 0.000000 -0.000000
194.000000 3.000000 1.000000 1.000000 3053.296185 0.004721 0.011453 0.000000 0.000000 -0.000000
194.000000 4.000000 1.000000 1.000000 2995.107592 0.004631 0.011231 0.000000 0.000000 -0.000000
194.000000 5.000000 1.000000 1.000000 2930.433376 0.004530 0.010984 0.000000 0.000000 -0.000000
194.000000 6.000000 1.000000 1.000000 2873.310929 0.004441 0.010766 0.000000 0.000000 -0.000000
194.000000 7.000000 1.000000 1.000000 2811.528243 0.004345 0.010531 0.000000 0.000000 -0.000000
194.000000 8.000000 1.000000 1.000000 2790.273363 0.004312 0.010450 0.000000 0.000000 -0.000000
194.000000 9.000000 1.000000 1.000000 2859.293739 0.004419 0.010713 0.000000 0.000000 -0.000000
194.000000 10.000000 1.000000 1.000000 2925.636011 0.004523 0.010966 0.000000 0.000000 -0.000000
194.000000 11.000000 1.000000 1.000000 3026.512445 0.004680 0.011351 0.000000 0.000000 -0.000000
194.000000 12.000000 1.000000 1.000000 3142.261395 0.004860 0.011793 0.000000 0.000000 -0.000000
194.000000 13.000000 1.000000 1.000000 3259.406905 0.005043 0.012241 0.000000 0.000000 -0.000000
194.000000 14.000000 1.000000 1.000000 3381.376129 0.005233 0.012709 0.000000 0.000000 -0.000000
194.000000 15.000000 1.000000 1.000000 3513.965526 0.005440 0.013218 0.000000 0.000000 -0.000000
194.000000 16.000000 1.000000 1.000000 3586.565091 0.005553 0.013497 0.000000 0.000000 -0.000000
194.000000 17.000000 1.000000 1.000000 3687.239382 0.005711 0.013884 0.013884 0.000000 -23.337831
194.000000 18.000000 1.000000 1.000000 3624.156812 0.005612 0.013641 0.013641 0.000000 -11.853680
194.000000 19.000000 1.000000 1.000000 3610.606475 0.005591 0.013589 0.013589 0.000000 -31.516856
194.000000 20.000000 1.000000 1.000000 3638.534360 0.005635 0.013697 0.013697 0.000000 -30.609944
194.000000 21.000000 1.000000 1.000000 3649.814501 0.005652 0.013740 0.013740 0.000000 -26.331956
194.000000 22.000000 1.000000 1.000000 3586.000164 0.005552 0.013494 0.013494 0.000000 -47.266208
194.000000 23.000000 1.000000 1.000000 3425.753717 0.005302 0.012879 0.000000 0.000000 -0.000000
194.000000 24.000000 1.000000 1.000000 3334.832568 0.005160 0.012530 0.000000 0.000000 -0.000000
194.000000 1.000000 2.000000 1.000000 3259.749989 0.005043 0.012243 0.000000 0.000000 -0.000000
194.000000 2.000000 2.000000 1.000000 3188.556152 0.004932 0.011970 0.000000 0.000000 -0.000000
194.000000 3.000000 2.000000 1.000000 3119.835094 0.004825 0.011707 0.000000 0.000000 -0.000000
194.000000 4.000000 2.000000 1.000000 3059.534995 0.004731 0.011477 0.000000 0.000000 -0.000000
194.000000 5.000000 2.000000 1.000000 3002.274667 0.004642 0.011258 0.000000 0.000000 -0.000000
194.000000 6.000000 2.000000 1.000000 2920.411555 0.004514 0.010946 0.000000 0.000000 -0.000000
194.000000 7.000000 2.000000 1.000000 2834.517868 0.004381 0.010618 0.000000 0.000000 -0.000000
194.000000 8.000000 2.000000 1.000000 2802.482133 0.004331 0.010496 0.000000 0.000000 -0.000000
194.000000 9.000000 2.000000 1.000000 2881.158378 0.004453 0.010796 0.000000 0.000000 -0.000000
194.000000 10.000000 2.000000 1.000000 2960.984833 0.004578 0.011101 0.000000 0.000000 -0.000000
194.000000 11.000000 2.000000 1.000000 3067.605550 0.004744 0.011508 0.000000 0.000000 -0.000000
194.000000 12.000000 2.000000 1.000000 3182.544164 0.004923 0.011947 0.000000 0.000000 -0.000000
194.000000 13.000000 2.000000 1.000000 3305.250558 0.005114 0.012417 0.000000 0.000000 -0.000000
194.000000 14.000000 2.000000 1.000000 3368.605337 0.005213 0.012660 0.000000 0.000000 -0.000000
194.000000 15.000000 2.000000 1.000000 3417.313021 0.005289 0.012847 0.000000 0.000000 0.000000
194.000000 16.000000 2.000000 1.000000 3451.695166 0.005343 0.012979 0.000000 0.000000 0.000000
194.000000 17.000000 2.000000 1.000000 3578.707230 0.005541 0.013466 0.011593 0.000000 0.000000
194.000000 18.000000 2.000000 1.000000 3593.362220 0.005564 0.013523 0.010977 0.000000 0.000000
194.000000 19.000000 2.000000 1.000000 3577.060381 0.005538 0.013460 0.011578 0.000000 0.000000
194.000000 20.000000 2.000000 1.000000 3507.296866 0.005430 0.013192 0.012186 0.000000 0.000000
194.000000 21.000000 2.000000 1.000000 3417.410250 0.005289 0.012847 0.012429 0.000000 0.000000
194.000000 22.000000 2.000000 1.000000 3310.854113 0.005123 0.012438 0.012438 0.000000 -15.599791
194.000000 23.000000 2.000000 1.000000 3111.312251 0.004812 0.011675 0.000000 0.000000 -0.000000
194.000000 24.000000 2.000000 1.000000 2986.645596 0.004618 0.011198 0.000000 0.000000 -0.000000
194.000000 1.000000 3.000000 1.000000 2877.593224 0.004448 0.010782 0.000000 0.000000 -0.000000
194.000000 2.000000 3.000000 1.000000 2771.980864 0.004283 0.010380 0.000000 0.000000 -0.000000
194.000000 3.000000 3.000000 1.000000 2718.285668 0.004200 0.010176 0.000000 0.000000 -0.000000
194.000000 4.000000 3.000000 1.000000 2663.701197 0.004115 0.009968 0.000000 0.000000 -0.000000
194.000000 5.000000 3.000000 1.000000 2628.596146 0.004060 0.009835 0.000000 0.000000 -0.000000
194.000000 6.000000 3.000000 1.000000 2601.702076 0.004019 0.009733 0.000000 0.000000 -0.000000
194.000000 7.000000 3.000000 1.000000 2587.130104 0.003996 0.009677 0.000000 0.000000 -0.000000
194.000000 8.000000 3.000000 1.000000 2585.198172 0.003993 0.009670 0.000000 0.000000 -0.000000
194.000000 9.000000 3.000000 1.000000 2645.560341 0.004087 0.009899 0.000000 0.000000 -0.000000
194.000000 10.000000 3.000000 1.000000 2724.085362 0.004209 0.010198 0.000000 0.000000 -0.000000
194.000000 11.000000 3.000000 1.000000 2819.412278 0.004357 0.010561 0.000000 0.000000 -0.000000
194.000000 12.000000 3.000000 1.000000 2920.915072 0.004515 0.010948 0.000000 0.000000 -0.000000
194.000000 13.000000 3.000000 1.000000 3034.334699 0.004692 0.011381 0.000000 0.000000 -0.000000
194.000000 14.000000 3.000000 1.000000 3117.008513 0.004821 0.011696 0.000000 0.000000 -0.000000
194.000000 15.000000 3.000000 1.000000 3187.516400 0.004931 0.011966 0.000000 0.000000 0.000000
194.000000 16.000000 3.000000 1.000000 3243.396312 0.005018 0.012180 0.000000 0.000000 0.000000
194.000000 17.000000 3.000000 1.000000 3393.734276 0.005252 0.012756 0.012623 0.000000 0.000000
194.000000 18.000000 3.000000 1.000000 3438.200544 0.005322 0.012927 0.012770 0.000000 0.000000
194.000000 19.000000 3.000000 1.000000 3437.442278 0.005320 0.012924 0.012924 0.000000 -1.862799
194.000000 20.000000 3.000000 1.000000 3390.733122 0.005248 0.012745 0.012745 0.000000 -16.097223
194.000000 21.000000 3.000000 1.000000 3333.704903 0.005159 0.012526 0.012526 0.000000 -19.198234
194.000000 22.000000 3.000000 1.000000 3250.638794 0.005029 0.012208 0.012208 0.000000 -35.519580
194.000000 23.000000 3.000000 1.000000 3089.457786 0.004778 0.011591 0.000000 0.000000 -0.000000
194.000000 24.000000 3.000000 1.000000 3006.521904 0.004648 0.011274 0.000000 0.000000 -0.000000
194.000000 1.000000 4.000000 1.000000 2933.137167 0.004534 0.010994 0.000000 0.000000 -0.000000
194.000000 2.000000 4.000000 1.000000 2856.273591 0.004415 0.010701 0.000000 0.000000 -0.000000
194.000000 3.000000 4.000000 1.000000 2783.775308 0.004302 0.010425 0.000000 0.000000 -0.000000
194.000000 4.000000 4.000000 1.000000 2704.239941 0.004178 0.010122 0.000000 0.000000 -0.000000
194.000000 5.000000 4.000000 1.000000 2638.071284 0.004075 0.009871 0.000000 0.000000 -0.000000
194.000000 6.000000 4.000000 1.000000 2569.884219 0.003969 0.009612 0.000000 0.000000 -0.000000
194.000000 7.000000 4.000000 1.000000 2538.643577 0.003921 0.009493 0.000000 0.000000 -0.000000
194.000000 8.000000 4.000000 1.000000 2521.226478 0.003893 0.009427 0.000000 0.000000 -0.000000
194.000000 9.000000 4.000000 1.000000 2577.111270 0.003980 0.009639 0.000000 0.000000 -0.000000
194.000000 10.000000 4.000000 1.000000 2644.150590 0.004085 0.009894 0.000000 0.000000 -0.000000
194.000000 11.000000 4.000000 1.000000 2725.822106 0.004212 0.010204 0.000000 0.000000 -0.000000
194.000000 12.000000 4.000000 1.000000 2837.024813 0.004385 0.010628 0.000000 0.000000 -0.000000
194.000000 13.000000 4.000000 1.000000 2940.590086 0.004546 0.011023 0.000000 0.000000 -0.000000
194.000000 14.000000 4.000000 1.000000 3049.372849 0.004715 0.011438 0.000000 0.000000 -0.000000
194.000000 15.000000 4.000000 1.000000 3163.541679 0.004893 0.011874 0.000000 0.000000 0.000000
194.000000 16.000000 4.000000 1.000000 3291.447889 0.005093 0.012364 0.000000 0.000000 0.000000
194.000000 17.000000 4.000000 1.000000 3470.251042 0.005372 0.013050 0.012689 0.000000 0.000000
194.000000 18.000000 4.000000 1.000000 3531.880069 0.005468 0.013286 0.012882 0.000000 0.000000
194.000000 19.000000 4.000000 1.000000 3538.805576 0.005479 0.013313 0.013228 0.000000 0.000000
194.000000 20.000000 4.000000 1.000000 3509.782610 0.005433 0.013202 0.013202 0.000000 -32.422200
194.000000 21.000000 4.000000 1.000000 3468.440991 0.005369 0.013043 0.013043 0.000000 -33.098076
194.000000 22.000000 4.000000 1.000000 3430.239396 0.005309 0.012896 0.012896 0.000000 -46.668160
194.000000 23.000000 4.000000 1.000000 3294.502648 0.005097 0.012376 0.000000 0.000000 -0.000000
194.000000 24.000000 4.000000 1.000000 3227.236604 0.004992 0.012118 0.000000 0.000000 -0.000000
194.000000 1.000000 5.000000 1.000000 3155.027837 0.004880 0.011842 0.000000 0.000000 -0.000000
194.000000 2.000000 5.000000 1.000000 3069.664643 0.004747 0.011516 0.000000 0.000000 -0.000000
194.000000 3.000000 5.000000 1.000000 2982.450663 0.004611 0.011182 0.000000 0.000000 -0.000000
