ID_Recinto Hora dia Mes Presión_saturacion x_set_min x_set_max x_int_aire G_HU G_DHU 
183.000000 1.000000 4.000000 1.000000 3113.959568 0.004816 0.011685 0.000000 0.000000 -0.000000
183.000000 2.000000 4.000000 1.000000 3047.267003 0.004712 0.011430 0.000000 0.000000 -0.000000
183.000000 3.000000 4.000000 1.000000 2987.759262 0.004619 0.011203 0.000000 0.000000 -0.000000
183.000000 4.000000 4.000000 1.000000 2907.756106 0.004495 0.010897 0.000000 0.000000 0.000000
183.000000 5.000000 4.000000 1.000000 2863.527339 0.004426 0.010729 0.000000 0.000000 -0.000000
183.000000 6.000000 4.000000 1.000000 2870.491768 0.004437 0.010755 0.000000 0.000000 -0.000000
183.000000 7.000000 4.000000 1.000000 2878.814279 0.004450 0.010787 0.000000 0.000000 -0.000000
183.000000 8.000000 4.000000 1.000000 3213.436269 0.004971 0.012065 0.000000 0.000000 0.000000
183.000000 9.000000 4.000000 1.000000 3455.730575 0.005349 0.012994 0.000000 0.000000 -0.000000
183.000000 10.000000 4.000000 1.000000 3673.450092 0.005689 0.013831 0.000000 0.000000 -0.000000
183.000000 11.000000 4.000000 1.000000 3882.525565 0.006016 0.014637 0.000000 0.000000 0.000000
183.000000 12.000000 4.000000 1.000000 4061.445026 0.006296 0.015328 0.000000 0.000000 0.000000
183.000000 13.000000 4.000000 1.000000 4151.027286 0.006436 0.015674 0.000000 0.000000 -0.000000
183.000000 14.000000 4.000000 1.000000 4231.661117 0.006563 0.015987 0.000000 0.000000 0.000000
183.000000 15.000000 4.000000 1.000000 4298.868528 0.006668 0.016247 0.000000 0.000000 0.000000
183.000000 16.000000 4.000000 1.000000 4323.261324 0.006706 0.016342 0.000000 0.000000 0.000000
183.000000 17.000000 4.000000 1.000000 4338.872350 0.006731 0.016402 0.000000 0.000000 0.000000
183.000000 18.000000 4.000000 1.000000 4342.758135 0.006737 0.016417 0.000000 0.000000 0.000000
183.000000 19.000000 4.000000 1.000000 3908.186536 0.006056 0.014736 0.000000 0.000000 0.000000
183.000000 20.000000 4.000000 1.000000 3663.246068 0.005673 0.013792 0.000000 0.000000 0.000000
183.000000 21.000000 4.000000 1.000000 3473.141624 0.005376 0.013061 0.000000 0.000000 0.000000
183.000000 22.000000 4.000000 1.000000 3337.503527 0.005164 0.012541 0.000000 0.000000 0.000000
183.000000 23.000000 4.000000 1.000000 3246.261006 0.005022 0.012191 0.000000 0.000000 0.000000
183.000000 24.000000 4.000000 1.000000 3179.733983 0.004918 0.011936 0.000000 0.000000 0.000000
183.000000 1.000000 5.000000 1.000000 3126.475587 0.004835 0.011733 0.000000 0.000000 0.000000
183.000000 2.000000 5.000000 1.000000 3079.488442 0.004762 0.011553 0.000000 0.000000 0.000000
183.000000 3.000000 5.000000 1.000000 3039.679999 0.004700 0.011401 0.000000 0.000000 0.000000
183.000000 4.000000 5.000000 1.000000 3004.461278 0.004645 0.011266 0.000000 0.000000 0.000000
183.000000 5.000000 5.000000 1.000000 2973.050860 0.004596 0.011147 0.000000 0.000000 0.000000
183.000000 6.000000 5.000000 1.000000 2937.197713 0.004541 0.011010 0.000000 0.000000 0.000000
183.000000 7.000000 5.000000 1.000000 2895.790389 0.004476 0.010852 0.000000 0.000000 0.000000
183.000000 8.000000 5.000000 1.000000 3116.836177 0.004820 0.011696 0.011696 0.000000 -109.343075
183.000000 9.000000 5.000000 1.000000 3322.693427 0.005141 0.012484 0.012424 0.000000 0.000000
183.000000 10.000000 5.000000 1.000000 3533.270031 0.005470 0.013292 0.013292 0.000000 -48.139348
183.000000 11.000000 5.000000 1.000000 3700.538465 0.005731 0.013935 0.013342 0.000000 0.000000
183.000000 12.000000 5.000000 1.000000 3654.132687 0.005659 0.013757 0.013482 0.000000 0.000000
183.000000 13.000000 5.000000 1.000000 3613.553728 0.005595 0.013600 0.013600 0.000000 -762.017758
183.000000 14.000000 5.000000 1.000000 3587.068623 0.005554 0.013499 0.013499 0.000000 -222.430199
183.000000 15.000000 5.000000 1.000000 3561.053749 0.005513 0.013399 0.013399 0.000000 -152.368825
183.000000 16.000000 5.000000 1.000000 3536.317362 0.005475 0.013304 0.012896 0.000000 0.000000
183.000000 17.000000 5.000000 1.000000 3526.953336 0.005460 0.013268 0.013268 0.000000 -387.606761
183.000000 18.000000 5.000000 1.000000 3530.737758 0.005466 0.013282 0.013052 0.000000 0.000000
183.000000 19.000000 5.000000 1.000000 3638.675975 0.005635 0.013697 0.000000 0.000000 0.000000
183.000000 20.000000 5.000000 1.000000 3556.063383 0.005506 0.013379 0.000000 0.000000 0.000000
183.000000 21.000000 5.000000 1.000000 3428.186118 0.005306 0.012888 0.000000 0.000000 0.000000
183.000000 22.000000 5.000000 1.000000 3323.295475 0.005142 0.012486 0.000000 0.000000 -0.000000
183.000000 23.000000 5.000000 1.000000 3267.848488 0.005056 0.012274 0.000000 0.000000 -0.000000
183.000000 24.000000 5.000000 1.000000 3207.922674 0.004962 0.012044 0.000000 0.000000 -0.000000
183.000000 1.000000 6.000000 1.000000 3148.786357 0.004870 0.011818 0.000000 0.000000 -0.000000
183.000000 2.000000 6.000000 1.000000 3085.810063 0.004772 0.011577 0.000000 0.000000 -0.000000
183.000000 3.000000 6.000000 1.000000 3024.881130 0.004677 0.011344 0.000000 0.000000 0.000000
183.000000 4.000000 6.000000 1.000000 2968.179043 0.004589 0.011128 0.000000 0.000000 0.000000
183.000000 5.000000 6.000000 1.000000 2943.553832 0.004550 0.011034 0.000000 0.000000 -0.000000
183.000000 6.000000 6.000000 1.000000 2933.380882 0.004535 0.010995 0.000000 0.000000 -0.000000
183.000000 7.000000 6.000000 1.000000 2924.276732 0.004520 0.010960 0.000000 0.000000 -0.000000
183.000000 8.000000 6.000000 1.000000 3196.469661 0.004945 0.012000 0.012000 0.000000 -547.774657
183.000000 9.000000 6.000000 1.000000 3423.963923 0.005299 0.012872 0.012872 0.000000 -141.590476
183.000000 10.000000 6.000000 1.000000 3626.095344 0.005615 0.013649 0.013637 0.000000 0.000000
183.000000 11.000000 6.000000 1.000000 3701.174429 0.005732 0.013938 0.013376 0.000000 0.000000
183.000000 12.000000 6.000000 1.000000 3645.681550 0.005646 0.013724 0.012928 0.000000 0.000000
183.000000 13.000000 6.000000 1.000000 3609.357416 0.005589 0.013584 0.013584 0.000000 -297.062173
183.000000 14.000000 6.000000 1.000000 3585.390416 0.005551 0.013492 0.013324 0.000000 0.000000
183.000000 15.000000 6.000000 1.000000 3560.878055 0.005513 0.013398 0.013227 0.000000 0.000000
183.000000 16.000000 6.000000 1.000000 3542.013924 0.005484 0.013325 0.012013 0.000000 0.000000
183.000000 17.000000 6.000000 1.000000 3534.903006 0.005473 0.013298 0.012253 0.000000 0.000000
183.000000 18.000000 6.000000 1.000000 3540.462615 0.005481 0.013319 0.011882 0.000000 0.000000
183.000000 19.000000 6.000000 1.000000 3610.123989 0.005590 0.013587 0.000000 0.000000 0.000000
183.000000 20.000000 6.000000 1.000000 3531.934981 0.005468 0.013287 0.000000 0.000000 0.000000
183.000000 21.000000 6.000000 1.000000 3413.855530 0.005284 0.012833 0.000000 0.000000 0.000000
183.000000 22.000000 6.000000 1.000000 3325.521710 0.005146 0.012495 0.000000 0.000000 0.000000
183.000000 23.000000 6.000000 1.000000 3265.760997 0.005053 0.012266 0.000000 0.000000 -0.000000
183.000000 24.000000 6.000000 1.000000 3210.288352 0.004966 0.012053 0.000000 0.000000 -0.000000
183.000000 1.000000 7.000000 1.000000 3155.876169 0.004881 0.011845 0.000000 0.000000 -0.000000
183.000000 2.000000 7.000000 1.000000 3104.735688 0.004802 0.011650 0.000000 0.000000 -0.000000
183.000000 3.000000 7.000000 1.000000 3057.248423 0.004728 0.011468 0.000000 0.000000 -0.000000
183.000000 4.000000 7.000000 1.000000 3009.207928 0.004653 0.011285 0.000000 0.000000 -0.000000
183.000000 5.000000 7.000000 1.000000 2959.411826 0.004575 0.011095 0.000000 0.000000 -0.000000
183.000000 6.000000 7.000000 1.000000 2914.429032 0.004505 0.010923 0.000000 0.000000 -0.000000
183.000000 7.000000 7.000000 1.000000 2872.602554 0.004440 0.010763 0.000000 0.000000 -0.000000
183.000000 8.000000 7.000000 1.000000 3108.088099 0.004807 0.011662 0.011587 0.000000 0.000000
183.000000 9.000000 7.000000 1.000000 3333.606989 0.005158 0.012526 0.012158 0.000000 0.000000
183.000000 10.000000 7.000000 1.000000 3525.169591 0.005457 0.013261 0.012373 0.000000 0.000000
183.000000 11.000000 7.000000 1.000000 3697.183284 0.005726 0.013922 0.012687 0.000000 0.000000
183.000000 12.000000 7.000000 1.000000 3660.541034 0.005669 0.013781 0.012866 0.000000 0.000000
183.000000 13.000000 7.000000 1.000000 3618.156931 0.005603 0.013618 0.013618 0.000000 -49.008292
183.000000 14.000000 7.000000 1.000000 3590.725499 0.005560 0.013513 0.013513 0.000000 -19.162590
183.000000 15.000000 7.000000 1.000000 3564.005081 0.005518 0.013410 0.013077 0.000000 0.000000
183.000000 16.000000 7.000000 1.000000 3539.078605 0.005479 0.013314 0.012792 0.000000 0.000000
183.000000 17.000000 7.000000 1.000000 3528.822880 0.005463 0.013275 0.012998 0.000000 0.000000
183.000000 18.000000 7.000000 1.000000 3532.081901 0.005468 0.013287 0.012522 0.000000 0.000000
183.000000 19.000000 7.000000 1.000000 3640.111422 0.005637 0.013703 0.000000 0.000000 0.000000
183.000000 20.000000 7.000000 1.000000 3571.309982 0.005529 0.013438 0.000000 0.000000 0.000000
183.000000 21.000000 7.000000 1.000000 3457.064160 0.005351 0.012999 0.000000 0.000000 0.000000
183.000000 22.000000 7.000000 1.000000 3363.960223 0.005206 0.012642 0.000000 0.000000 0.000000
183.000000 23.000000 7.000000 1.000000 3310.095050 0.005122 0.012435 0.000000 0.000000 -0.000000
183.000000 24.000000 7.000000 1.000000 3263.381741 0.005049 0.012257 0.000000 0.000000 -0.000000
183.000000 1.000000 1.000000 1.000000 3225.270609 0.004989 0.012111 0.000000 0.000000 -0.000000
183.000000 2.000000 1.000000 1.000000 3185.617689 0.004928 0.011959 0.000000 0.000000 -0.000000
183.000000 3.000000 1.000000 1.000000 3145.066347 0.004864 0.011804 0.000000 0.000000 -0.000000
183.000000 4.000000 1.000000 1.000000 3106.124991 0.004804 0.011655 0.000000 0.000000 -0.000000
183.000000 5.000000 1.000000 1.000000 3063.277369 0.004737 0.011491 0.000000 0.000000 -0.000000
183.000000 6.000000 1.000000 1.000000 3026.572930 0.004680 0.011351 0.000000 0.000000 -0.000000
183.000000 7.000000 1.000000 1.000000 2987.559584 0.004619 0.011202 0.000000 0.000000 -0.000000
183.000000 8.000000 1.000000 1.000000 3253.474409 0.005033 0.012219 0.012219 0.000000 -306.669341
183.000000 9.000000 1.000000 1.000000 3506.812657 0.005429 0.013190 0.013190 0.000000 -397.520838
183.000000 10.000000 1.000000 1.000000 3699.126702 0.005729 0.013930 0.013930 0.000000 -4.863134
183.000000 11.000000 1.000000 1.000000 3657.953695 0.005665 0.013771 0.013771 0.000000 -365.032793
183.000000 12.000000 1.000000 1.000000 3608.829642 0.005588 0.013582 0.013582 0.000000 -591.764002
183.000000 13.000000 1.000000 1.000000 3575.145106 0.005535 0.013453 0.013453 0.000000 -894.260654
183.000000 14.000000 1.000000 1.000000 3551.880441 0.005499 0.013363 0.013363 0.000000 -799.543035
183.000000 15.000000 1.000000 1.000000 3527.419500 0.005461 0.013269 0.013269 0.000000 -681.589452
183.000000 16.000000 1.000000 1.000000 3510.565222 0.005435 0.013205 0.013205 0.000000 -817.942290
183.000000 17.000000 1.000000 1.000000 3504.427106 0.005425 0.013181 0.013181 0.000000 -517.635068
183.000000 18.000000 1.000000 1.000000 3511.164086 0.005436 0.013207 0.013207 0.000000 -180.993113
183.000000 19.000000 1.000000 1.000000 3649.156855 0.005651 0.013737 0.000000 0.000000 0.000000
183.000000 20.000000 1.000000 1.000000 3587.375267 0.005555 0.013500 0.000000 0.000000 0.000000
183.000000 21.000000 1.000000 1.000000 3483.518714 0.005392 0.013101 0.000000 0.000000 0.000000
183.000000 22.000000 1.000000 1.000000 3393.536195 0.005252 0.012755 0.000000 0.000000 -0.000000
183.000000 23.000000 1.000000 1.000000 3337.773185 0.005165 0.012542 0.000000 0.000000 -0.000000
183.000000 24.000000 1.000000 1.000000 3282.249428 0.005078 0.012329 0.000000 0.000000 -0.000000
183.000000 1.000000 2.000000 1.000000 3234.986716 0.005005 0.012148 0.000000 0.000000 -0.000000
183.000000 2.000000 2.000000 1.000000 3192.481313 0.004938 0.011985 0.000000 0.000000 -0.000000
183.000000 3.000000 2.000000 1.000000 3152.975713 0.004877 0.011834 0.000000 0.000000 -0.000000
183.000000 4.000000 2.000000 1.000000 3120.080451 0.004825 0.011708 0.000000 0.000000 -0.000000
183.000000 5.000000 2.000000 1.000000 3089.654391 0.004778 0.011592 0.000000 0.000000 -0.000000
183.000000 6.000000 2.000000 1.000000 3040.007383 0.004701 0.011402 0.000000 0.000000 -0.000000
183.000000 7.000000 2.000000 1.000000 2984.948406 0.004615 0.011192 0.000000 0.000000 -0.000000
183.000000 8.000000 2.000000 1.000000 3240.347785 0.005013 0.012168 0.012006 0.000000 0.000000
183.000000 9.000000 2.000000 1.000000 3509.153111 0.005432 0.013199 0.013199 0.000000 -212.481099
183.000000 10.000000 2.000000 1.000000 3723.105550 0.005767 0.014022 0.013413 0.000000 0.000000
183.000000 11.000000 2.000000 1.000000 3644.415140 0.005644 0.013719 0.013719 0.000000 -420.724431
183.000000 12.000000 2.000000 1.000000 3598.050320 0.005571 0.013541 0.013541 0.000000 -527.199065
183.000000 13.000000 2.000000 1.000000 3565.139431 0.005520 0.013414 0.013414 0.000000 -1018.120642
183.000000 14.000000 2.000000 1.000000 3549.306892 0.005495 0.013353 0.013353 0.000000 -509.110980
183.000000 15.000000 2.000000 1.000000 3534.750487 0.005472 0.013298 0.012961 0.000000 0.000000
183.000000 16.000000 2.000000 1.000000 3521.543764 0.005452 0.013247 0.012730 0.000000 0.000000
183.000000 17.000000 2.000000 1.000000 3516.682137 0.005444 0.013228 0.011887 0.000000 0.000000
183.000000 18.000000 2.000000 1.000000 3522.815982 0.005454 0.013252 0.011092 0.000000 0.000000
183.000000 19.000000 2.000000 1.000000 3594.802010 0.005566 0.013528 0.000000 0.000000 0.000000
183.000000 20.000000 2.000000 1.000000 3504.932736 0.005426 0.013183 0.000000 0.000000 0.000000
183.000000 21.000000 2.000000 1.000000 3374.187607 0.005222 0.012681 0.000000 0.000000 0.000000
183.000000 22.000000 2.000000 1.000000 3261.693866 0.005046 0.012250 0.000000 0.000000 0.000000
183.000000 23.000000 2.000000 1.000000 3177.002718 0.004914 0.011926 0.000000 0.000000 0.000000
183.000000 24.000000 2.000000 1.000000 3100.060363 0.004794 0.011632 0.000000 0.000000 0.000000
183.000000 1.000000 3.000000 1.000000 3033.183624 0.004690 0.011376 0.000000 0.000000 0.000000
183.000000 2.000000 3.000000 1.000000 2970.852727 0.004593 0.011138 0.000000 0.000000 0.000000
183.000000 3.000000 3.000000 1.000000 2949.708869 0.004560 0.011058 0.000000 0.000000 0.000000
183.000000 4.000000 3.000000 1.000000 2930.392160 0.004530 0.010984 0.000000 0.000000 0.000000
183.000000 5.000000 3.000000 1.000000 2922.592042 0.004518 0.010954 0.000000 0.000000 0.000000
183.000000 6.000000 3.000000 1.000000 2917.793408 0.004510 0.010936 0.000000 0.000000 -0.000000
183.000000 7.000000 3.000000 1.000000 2918.424835 0.004511 0.010938 0.000000 0.000000 -0.000000
183.000000 8.000000 3.000000 1.000000 3261.258040 0.005046 0.012248 0.000000 0.000000 0.000000
183.000000 9.000000 3.000000 1.000000 3525.865147 0.005459 0.013263 0.000000 0.000000 -0.000000
183.000000 10.000000 3.000000 1.000000 3739.119501 0.005792 0.014084 0.000000 0.000000 0.000000
183.000000 11.000000 3.000000 1.000000 3923.376509 0.006080 0.014794 0.000000 0.000000 0.000000
183.000000 12.000000 3.000000 1.000000 4078.954333 0.006323 0.015395 0.000000 0.000000 0.000000
183.000000 13.000000 3.000000 1.000000 4220.372193 0.006545 0.015943 0.000000 0.000000 0.000000
183.000000 14.000000 3.000000 1.000000 4311.274068 0.006688 0.016295 0.000000 0.000000 0.000000
183.000000 15.000000 3.000000 1.000000 4382.563078 0.006799 0.016572 0.000000 0.000000 0.000000
183.000000 16.000000 3.000000 1.000000 4439.800033 0.006889 0.016794 0.000000 0.000000 0.000000
183.000000 17.000000 3.000000 1.000000 4481.467335 0.006954 0.016956 0.000000 0.000000 0.000000
183.000000 18.000000 3.000000 1.000000 4494.138124 0.006974 0.017005 0.000000 0.000000 0.000000
183.000000 19.000000 3.000000 1.000000 4069.558993 0.006309 0.015359 0.000000 0.000000 0.000000
183.000000 20.000000 3.000000 1.000000 3816.125446 0.005912 0.014381 0.000000 0.000000 0.000000
183.000000 21.000000 3.000000 1.000000 3623.770544 0.005611 0.013640 0.000000 0.000000 0.000000
183.000000 22.000000 3.000000 1.000000 3478.663333 0.005385 0.013082 0.000000 0.000000 0.000000
183.000000 23.000000 3.000000 1.000000 3388.038783 0.005243 0.012734 0.000000 0.000000 0.000000
183.000000 24.000000 3.000000 1.000000 3317.517606 0.005133 0.012464 0.000000 0.000000 0.000000
183.000000 1.000000 4.000000 1.000000 3256.589308 0.005038 0.012231 0.000000 0.000000 0.000000
183.000000 2.000000 4.000000 1.000000 3196.091080 0.004944 0.011999 0.000000 0.000000 0.000000
183.000000 3.000000 4.000000 1.000000 3140.701980 0.004858 0.011787 0.000000 0.000000 0.000000
183.000000 4.000000 4.000000 1.000000 3081.144019 0.004765 0.011559 0.000000 0.000000 0.000000
183.000000 5.000000 4.000000 1.000000 3032.963783 0.004690 0.011375 0.000000 0.000000 0.000000
183.000000 6.000000 4.000000 1.000000 2984.742032 0.004615 0.011191 0.000000 0.000000 -0.000000
183.000000 7.000000 4.000000 1.000000 2967.228058 0.004587 0.011124 0.000000 0.000000 0.000000
183.000000 8.000000 4.000000 1.000000 3302.571376 0.005110 0.012407 0.000000 0.000000 0.000000
183.000000 9.000000 4.000000 1.000000 3570.920006 0.005529 0.013437 0.000000 0.000000 0.000000
183.000000 10.000000 4.000000 1.000000 3781.430816 0.005858 0.014247 0.000000 0.000000 0.000000
183.000000 11.000000 4.000000 1.000000 3958.507893 0.006135 0.014930 0.000000 0.000000 0.000000
183.000000 12.000000 4.000000 1.000000 4129.050488 0.006402 0.015589 0.000000 0.000000 0.000000
183.000000 13.000000 4.000000 1.000000 4266.376661 0.006617 0.016121 0.000000 0.000000 0.000000
183.000000 14.000000 4.000000 1.000000 4384.240293 0.006802 0.016578 0.000000 0.000000 0.000000
183.000000 15.000000 4.000000 1.000000 4499.884656 0.006983 0.017028 0.000000 0.000000 0.000000
183.000000 16.000000 4.000000 1.000000 4625.443229 0.007180 0.017516 0.000000 0.000000 0.000000
183.000000 17.000000 4.000000 1.000000 4684.678486 0.007273 0.017747 0.000000 0.000000 0.000000
183.000000 18.000000 4.000000 1.000000 4694.004723 0.007288 0.017783 0.000000 0.000000 0.000000
183.000000 19.000000 4.000000 1.000000 4240.025034 0.006576 0.016019 0.000000 0.000000 0.000000
183.000000 20.000000 4.000000 1.000000 3976.450859 0.006163 0.014999 0.000000 0.000000 0.000000
183.000000 21.000000 4.000000 1.000000 3779.016475 0.005854 0.014237 0.000000 0.000000 0.000000
183.000000 22.000000 4.000000 1.000000 3655.824389 0.005662 0.013763 0.000000 0.000000 0.000000
183.000000 23.000000 4.000000 1.000000 3580.249619 0.005543 0.013472 0.000000 0.000000 0.000000
183.000000 24.000000 4.000000 1.000000 3513.024299 0.005438 0.013214 0.000000 0.000000 0.000000
183.000000 1.000000 5.000000 1.000000 3442.677579 0.005329 0.012944 0.000000 0.000000 -0.000000
183.000000 2.000000 5.000000 1.000000 3365.625818 0.005208 0.012648 0.000000 0.000000 -0.000000
183.000000 3.000000 5.000000 1.000000 3290.845550 0.005092 0.012362 0.000000 0.000000 -0.000000
183.000000 4.000000 5.000000 1.000000 3222.852911 0.004986 0.012101 0.000000 0.000000 0.000000
183.000000 5.000000 5.000000 1.000000 3167.256566 0.004899 0.011889 0.000000 0.000000 0.000000
183.000000 6.000000 5.000000 1.000000 3115.690858 0.004819 0.011691 0.000000 0.000000 0.000000
