ID_Recinto,Hora,Dia,Mes,Temperatura_exterior,Temperatura_operativa_free_float,Temperatura_operativa_con_clima,Demanda,Sol,G_HU,G_DHU,x_int_aire,demanda_total
45,8,5.00,7,9.92,2275.30,2266.79,-17000.0,10.04,0.0,-1238578.17,,-38922.92327
45,9,5.00,7,13.15,2217.72,2207.75,-17000.0,52.04,0.0,-1372188.11,,-43064.831410000006
45,10,5.00,7,16.72,2214.80,2204.19,-17000.0,146.95,0.0,-1379114.86,,-43279.56066
45,11,5.00,7,19.79,2215.88,2204.82,-17000.0,199.83,0.0,-1374499.85,,-43136.495350000005
45,12,5.00,7,21.89,2216.94,2205.53,-17000.0,366.42,0.0,-1371778.61,,-43052.13691
45,13,5.00,7,23.74,2218.02,2206.31,-17000.0,809.05,0.0,-1370894.14,,-43024.71834
45,14,5.00,7,22.57,2217.91,2205.94,-17000.0,1283.11,0.0,-1375022.87,,-43152.70897000001
45,15,5.00,7,21.67,2217.67,2205.48,-17000.0,1625.17,0.0,-1376545.97,,-43199.92507
45,16,5.00,7,20.61,2217.28,2204.88,-17000.0,1887.27,0.0,-1377326.11,,-43224.109410000005
45,17,5.00,7,19.14,2216.55,2203.97,-17000.0,1880.57,0.0,-1379362.89,,-43287.24959
45,18,5.00,7,17.47,2215.33,2202.59,-17000.0,1098.86,0.0,-1380865.81,,-43333.84011
45,19,5.00,7,15.14,2910.43,2903.67,0.0,0.00,0.0,-0.0,,0.0
45,20,5.00,7,13.18,3033.56,3028.78,0.0,0.00,0.0,-0.0,,0.0
45,21,5.00,7,11.80,3055.26,3051.39,0.0,0.00,0.0,-0.0,,0.0
45,22,5.00,7,10.51,3058.90,3055.59,0.0,0.00,0.0,-0.0,,0.0
45,23,5.00,7,9.05,3059.28,3056.37,0.0,0.00,0.0,-0.0,,0.0
45,24,5.00,7,8.00,3059.10,3056.53,0.0,0.00,0.0,-0.0,,0.0
45,1,6.00,7,6.93,3058.82,3056.52,0.0,0.00,0.0,-0.0,,0.0
45,2,6.00,7,5.85,3058.52,3056.46,0.0,0.00,0.0,-0.0,,0.0
45,3,6.00,7,4.77,3058.22,3056.37,0.0,0.00,0.0,-0.0,,0.0
45,4,6.00,7,5.95,3058.16,3056.50,0.0,0.00,0.0,-0.0,,0.0
45,5,6.00,7,7.23,3058.24,3056.74,0.0,0.00,0.0,-0.0,,0.0
45,6,6.00,7,8.56,3058.39,3057.05,0.0,0.00,0.0,-0.0,,0.0
45,7,6.00,7,9.52,3058.56,3057.34,0.0,0.00,0.0,-0.0,,0.0
45,8,6.00,7,11.17,2274.05,2264.77,-17000.0,10.04,0.0,-1236051.96,,-38844.610759999996
45,9,6.00,7,13.69,2216.48,2205.83,-17000.0,52.04,0.0,-1369769.99,,-42989.86969
45,10,6.00,7,16.37,2213.32,2202.10,-17000.0,146.95,0.0,-1377352.75,,-43224.93525
45,11,6.00,7,18.80,2214.19,2202.58,-17000.0,199.83,0.0,-1373578.4,,-43107.9304
45,12,6.00,7,20.26,2215.02,2203.12,-17000.0,366.42,0.0,-1371695.77,,-43049.568869999996
45,13,6.00,7,21.84,2215.99,2203.84,-17000.0,809.05,0.0,-1370838.93,,-43023.00683
45,14,6.00,7,22.76,2216.78,2204.41,-17000.0,1283.11,0.0,-1372562.66,,-43076.44246
45,15,6.00,7,24.11,2217.71,2205.15,-17000.0,1625.17,0.0,-1371952.23,,-43057.51913
45,16,6.00,7,22.77,2217.53,2204.80,-17000.0,1887.27,0.0,-1372847.71,,-43085.27901
45,17,6.00,7,21.10,2216.89,2204.01,-17000.0,1880.57,0.0,-1375105.63,,-43155.274529999995
45,18,6.00,7,19.22,2215.70,2202.69,-17000.0,1098.86,0.0,-1377111.65,,-43217.461149999996
45,19,6.00,7,16.29,2910.25,2903.16,0.0,0.00,0.0,-0.0,,0.0
45,20,6.00,7,13.44,3033.20,3028.11,0.0,0.00,0.0,-0.0,,0.0
45,21,6.00,7,10.81,3054.73,3050.57,0.0,0.00,0.0,-0.0,,0.0
45,22,6.00,7,8.70,3058.23,3054.65,0.0,0.00,0.0,-0.0,,0.0
45,23,6.00,7,7.17,3058.55,3055.41,0.0,0.00,0.0,-0.0,,0.0
45,24,6.00,7,5.57,3058.29,3055.50,0.0,0.00,0.0,-0.0,,0.0
45,1,7.00,7,4.17,3057.94,3055.45,0.0,0.00,0.0,-0.0,,0.0
45,2,7.00,7,5.36,3057.87,3055.63,0.0,0.00,0.0,-0.0,,0.0
45,3,7.00,7,6.75,3057.94,3055.94,0.0,0.00,0.0,-0.0,,0.0
45,4,7.00,7,7.97,3058.09,3056.28,0.0,0.00,0.0,-0.0,,0.0
45,5,7.00,7,9.58,3058.32,3056.69,0.0,0.00,0.0,-0.0,,0.0
45,6,7.00,7,11.31,3058.62,3057.16,0.0,0.00,0.0,-0.0,,0.0
45,7,7.00,7,12.24,3058.88,3057.56,0.0,0.00,0.0,-0.0,,0.0
45,8,7.00,7,13.42,2275.05,2265.69,-17000.0,10.04,0.0,-1235026.76,,-38812.829560000006
45,9,7.00,7,15.77,2217.54,2206.84,-17000.0,52.04,0.0,-1368697.39,,-42956.61908999999
45,10,7.00,7,18.39,2214.42,2203.15,-17000.0,146.95,0.0,-1374293.09,,-43130.08579
45,11,7.00,7,21.87,2215.78,2204.12,-17000.0,199.83,0.0,-1369229.61,,-42973.11791
45,12,7.00,7,23.76,2216.93,2204.98,-17000.0,366.42,0.0,-1366619.22,,-42892.19582
45,13,7.00,7,25.01,2217.89,2205.69,-17000.0,809.05,0.0,-1365284.01,,-42850.80431
45,14,7.00,7,23.87,2217.86,2205.45,-17000.0,1283.11,0.0,-1370086.96,,-42999.695759999995
45,15,7.00,7,22.42,2217.49,2204.89,-17000.0,1625.17,0.0,-1372704.56,,-43080.84136
45,16,7.00,7,20.87,2216.93,2204.17,-17000.0,1887.27,0.0,-1374004.09,,-43121.12679
45,17,7.00,7,19.11,2216.09,2203.19,-17000.0,1880.57,0.0,-1376604.94,,-43201.75314
45,18,7.00,7,17.71,2215.00,2201.97,-17000.0,1098.86,0.0,-1378966.44,,-43274.95964
45,19,7.00,7,15.44,2909.96,2902.84,0.0,0.00,0.0,-0.0,,0.0
45,20,7.00,7,13.19,3033.08,3027.95,0.0,0.00,0.0,-0.0,,0.0
45,21,7.00,7,11.43,3054.76,3050.57,0.0,0.00,0.0,-0.0,,0.0
45,22,7.00,7,9.69,3058.36,3054.77,0.0,0.00,0.0,-0.0,,0.0
45,23,7.00,7,8.18,3058.74,3055.58,0.0,0.00,0.0,-0.0,,0.0
45,24,7.00,7,6.64,3058.52,3055.71,0.0,0.00,0.0,-0.0,,0.0
45,1,1.00,7,5.43,3058.21,3055.70,0.0,0.00,0.0,-0.0,,0.0
45,2,1.00,7,6.82,3058.18,3055.93,0.0,0.00,0.0,-0.0,,0.0
45,3,1.00,7,8.12,3058.28,3056.26,0.0,0.00,0.0,-0.0,,0.0
45,4,1.00,7,9.39,3058.45,3056.63,0.0,0.00,0.0,-0.0,,0.0
45,5,1.00,7,10.80,3058.67,3057.04,0.0,0.00,0.0,-0.0,,0.0
45,6,1.00,7,12.30,3058.95,3057.48,0.0,0.00,0.0,-0.0,,0.0
45,7,1.00,7,13.33,3059.21,3057.88,0.0,0.00,0.0,-0.0,,0.0
45,8,1.00,7,14.77,2275.76,2266.40,-17000.0,10.04,0.0,-1236431.4,,-38856.3734
45,9,1.00,7,17.19,2218.36,2207.65,-17000.0,52.04,0.0,-1368996.31,,-42965.88561
45,10,1.00,7,20.07,2215.39,2204.12,-17000.0,146.95,0.0,-1375631.35,,-43171.57185
45,11,1.00,7,22.50,2216.36,2204.71,-17000.0,199.83,0.0,-1370780.78,,-43021.20418
45,12,1.00,7,24.01,2217.30,2205.34,-17000.0,366.42,0.0,-1369289.88,,-42974.98628
45,13,1.00,7,25.31,2218.23,2206.03,-17000.0,809.05,0.0,-1369104.33,,-42969.23423
45,14,1.00,7,24.41,2218.28,2205.87,-17000.0,1283.11,0.0,-1372647.77,,-43079.08087
45,15,1.00,7,23.49,2218.14,2205.54,-17000.0,1625.17,0.0,-1374225.08,,-43127.97748
45,16,1.00,7,22.46,2217.85,2205.08,-17000.0,1887.27,0.0,-1375263.43,,-43160.16633
45,17,1.00,7,21.17,2217.28,2204.37,-17000.0,1880.57,0.0,-1377450.06,,-43227.95186
45,18,1.00,7,19.67,2216.23,2203.19,-17000.0,1098.86,0.0,-1379236.8,,-43283.340800000005
45,19,1.00,7,17.38,2910.85,2903.72,0.0,0.00,0.0,-0.0,,0.0
45,20,1.00,7,15.74,3033.94,3028.81,0.0,0.00,0.0,-0.0,,0.0
45,21,1.00,7,14.60,3055.68,3051.49,0.0,0.00,0.0,-0.0,,0.0
45,22,1.00,7,13.32,3059.37,3055.77,0.0,0.00,0.0,-0.0,,0.0
45,23,1.00,7,12.12,3059.83,3056.66,0.0,0.00,0.0,-0.0,,0.0
45,24,1.00,7,11.16,3059.72,3056.91,0.0,0.00,0.0,-0.0,,0.0
45,1,2.00,7,10.28,3059.51,3057.00,0.0,0.00,0.0,-0.0,,0.0
45,2,2.00,7,9.21,3059.27,3057.01,0.0,0.00,0.0,-0.0,,0.0
45,3,2.00,7,8.02,3058.99,3056.97,0.0,0.00,0.0,-0.0,,0.0
45,4,2.00,7,6.74,3058.69,3056.87,0.0,0.00,0.0,-0.0,,0.0
45,5,2.00,7,5.59,3058.39,3056.75,0.0,0.00,0.0,-0.0,,0.0
45,6,2.00,7,4.54,3058.10,3056.62,0.0,0.00,0.0,-0.0,,0.0
45,7,2.00,7,6.82,3058.18,3056.85,0.0,0.00,0.0,-0.0,,0.0
45,8,2.00,7,8.84,2272.98,2263.62,-17000.0,10.04,0.0,-1239325.56,,-38946.09236
45,9,2.00,7,11.89,2215.49,2204.77,-17000.0,52.04,0.0,-1373949.83,,-43119.44473
45,10,2.00,7,15.41,2212.65,2201.37,-17000.0,146.95,0.0,-1382996.55,,-43399.893050000006
45,11,2.00,7,18.95,2214.02,2202.36,-17000.0,199.83,0.0,-1376717.46,,-43205.241259999995
45,12,2.00,7,21.61,2215.45,2203.50,-17000.0,366.42,0.0,-1374628.35,,-43140.47885
45,13,2.00,7,23.74,2216.81,2204.61,-17000.0,809.05,0.0,-1372507.4,,-43074.7294
45,14,2.00,7,23.69,2217.31,2204.90,-17000.0,1283.11,0.0,-1372510.86,,-43074.83666
45,15,2.00,7,23.42,2217.55,2204.95,-17000.0,1625.17,0.0,-1373625.68,,-43109.39608
45,16,2.00,7,23.15,2217.69,2204.93,-17000.0,1887.27,0.0,-1374561.71,,-43138.41301
45,17,2.00,7,22.63,2217.57,2204.66,-17000.0,1880.57,0.0,-1375942.41,,-43181.21471
45,18,2.00,7,21.64,2216.88,2203.84,-17000.0,1098.86,0.0,-1377427.64,,-43227.256839999995
45,19,2.00,7,20.62,2911.23,2904.11,0.0,0.00,0.0,-0.0,,0.0
45,20,2.00,7,19.96,3034.45,3029.32,0.0,0.00,0.0,-0.0,,0.0
45,21,2.00,7,19.82,3056.43,3052.24,0.0,0.00,0.0,-0.0,,0.0
45,22,2.00,7,19.30,3060.36,3056.76,0.0,0.00,0.0,-0.0,,0.0
45,23,2.00,7,19.08,3061.08,3057.91,0.0,0.00,0.0,-0.0,,0.0
45,24,2.00,7,18.70,3061.20,3058.39,0.0,0.00,0.0,-0.0,,0.0
45,1,3.00,7,18.61,3061.24,3058.73,0.0,0.00,0.0,-0.0,,0.0
45,2,3.00,7,18.44,3061.25,3059.00,0.0,0.00,0.0,-0.0,,0.0
45,3,3.00,7,18.36,3061.27,3059.25,0.0,0.00,0.0,-0.0,,0.0
45,4,3.00,7,18.47,3061.31,3059.49,0.0,0.00,0.0,-0.0,,0.0
45,5,3.00,7,18.42,3061.35,3059.71,0.0,0.00,0.0,-0.0,,0.0
45,6,3.00,7,18.46,3061.39,3059.92,0.0,0.00,0.0,-0.0,,0.0
45,7,3.00,7,18.59,3061.45,3060.12,0.0,0.00,0.0,-0.0,,0.0
45,8,3.00,7,19.05,3070.70,3069.49,0.0,10.04,0.0,-0.0,,0.0
45,9,3.00,7,20.85,3074.95,3073.86,0.0,52.04,0.0,-0.0,,0.0
45,10,3.00,7,22.76,3077.59,3076.61,0.0,146.95,0.0,-0.0,,0.0
45,11,3.00,7,24.86,3079.55,3078.67,0.0,199.83,0.0,-0.0,,0.0
45,12,3.00,7,25.86,3081.08,3080.28,0.0,366.42,0.0,-0.0,,0.0
45,13,3.00,7,25.78,3082.40,3081.68,0.0,809.05,0.0,-0.0,,0.0
45,14,3.00,7,26.07,3083.64,3082.99,0.0,1283.11,0.0,-0.0,,0.0
45,15,3.00,7,24.50,3084.55,3083.96,0.0,1625.17,0.0,-0.0,,0.0
45,16,3.00,7,22.60,3085.19,3084.66,0.0,1887.27,0.0,-0.0,,0.0
45,17,3.00,7,20.43,3085.50,3085.02,0.0,1880.57,0.0,-0.0,,0.0
45,18,3.00,7,17.89,3085.14,3084.71,0.0,1098.86,0.0,-0.0,,0.0
45,19,3.00,7,15.27,3075.49,3075.09,0.0,0.00,0.0,-0.0,,0.0
45,20,3.00,7,12.94,3071.43,3071.07,0.0,0.00,0.0,-0.0,,0.0
45,21,3.00,7,11.09,3069.11,3068.78,0.0,0.00,0.0,-0.0,,0.0
45,22,3.00,7,9.22,3067.42,3067.13,0.0,0.00,0.0,-0.0,,0.0
45,23,3.00,7,7.41,3066.04,3065.77,0.0,0.00,0.0,-0.0,,0.0
45,24,3.00,7,5.72,3064.82,3064.58,0.0,0.00,0.0,-0.0,,0.0
45,1,4.00,7,6.20,3063.97,3063.75,0.0,0.00,0.0,-0.0,,0.0
45,2,4.00,7,6.90,3063.33,3063.14,0.0,0.00,0.0,-0.0,,0.0
45,3,4.00,7,7.68,3062.85,3062.67,0.0,0.00,0.0,-0.0,,0.0
45,4,4.00,7,8.73,3062.49,3062.33,0.0,0.00,0.0,-0.0,,0.0
45,5,4.00,7,9.40,3062.20,3062.05,0.0,0.00,0.0,-0.0,,0.0
45,6,4.00,7,10.17,3061.97,3061.84,0.0,0.00,0.0,-0.0,,0.0
45,7,4.00,7,10.81,3061.78,3061.66,0.0,0.00,0.0,-0.0,,0.0
45,8,4.00,7,11.88,3070.84,3070.73,0.0,10.04,0.0,-0.0,,0.0
45,9,4.00,7,14.58,3074.96,3074.87,0.0,52.04,0.0,-0.0,,0.0
45,10,4.00,7,17.56,3077.56,3077.47,0.0,146.95,0.0,-0.0,,0.0
45,11,4.00,7,19.64,3079.40,3079.32,0.0,199.83,0.0,-0.0,,0.0
45,12,4.00,7,21.19,3080.86,3080.78,0.0,366.42,0.0,-0.0,,0.0
45,13,4.00,7,22.52,3082.23,3082.16,0.0,809.05,0.0,-0.0,,0.0
45,14,4.00,7,21.34,3083.26,3083.21,0.0,1283.11,0.0,-0.0,,0.0
45,15,4.00,7,20.05,3084.06,3084.01,0.0,1625.17,0.0,-0.0,,0.0
45,16,4.00,7,18.50,3084.65,3084.60,0.0,1887.27,0.0,-0.0,,0.0
45,17,4.00,7,16.89,3084.95,3084.90,0.0,1880.57,0.0,-0.0,,0.0
45,18,4.00,7,14.80,3084.60,3084.56,0.0,1098.86,0.0,-0.0,,0.0
45,19,4.00,7,12.50,3074.96,3074.92,0.0,0.00,0.0,-0.0,,0.0
45,20,4.00,7,10.45,3070.91,3070.88,0.0,0.00,0.0,-0.0,,0.0
45,21,4.00,7,9.26,3068.65,3068.62,0.0,0.00,0.0,-0.0,,0.0
45,22,4.00,7,7.94,3067.04,3067.01,0.0,0.00,0.0,-0.0,,0.0
45,23,4.00,7,6.65,3065.74,3065.71,0.0,0.00,0.0,-0.0,,0.0
45,24,4.00,7,5.50,3064.62,3064.60,0.0,0.00,0.0,-0.0,,0.0
45,1,5.00,7,5.12,3063.71,3063.69,0.0,0.00,0.0,-0.0,,0.0
45,2,5.00,7,5.15,3062.98,3062.96,0.0,0.00,0.0,-0.0,,0.0
45,3,5.00,7,5.26,3062.36,3062.35,0.0,0.00,0.0,-0.0,,0.0
45,4,5.00,7,5.36,3061.84,3061.83,0.0,0.00,0.0,-0.0,,0.0
45,5,5.00,7,5.17,3061.36,3061.34,0.0,0.00,0.0,-0.0,,0.0
45,6,5.00,7,5.20,3060.94,3060.93,0.0,0.00,0.0,-0.0,,0.0
45,7,5.00,7,6.15,3060.68,3060.66,0.0,0.00,0.0,-0.0,,0.0
45,8,5.00,7,7.04,2273.88,2265.37,-17000.0,10.04,0.0,-1239848.16,,-38962.29296
45,9,5.00,7,9.31,2215.70,2205.73,-17000.0,52.04,0.0,-1378263.55,,-43253.17005000001
45,10,5.00,7,12.03,2212.23,2201.62,-17000.0,146.95,0.0,-1387178.81,,-43529.54311
45,11,5.00,7,14.31,2212.79,2201.74,-17000.0,199.83,0.0,-1382364.47,,-43380.29857
45,12,5.00,7,16.22,2213.59,2202.18,-17000.0,366.42,0.0,-1381515.99,,-43353.995689999996
45,13,5.00,7,17.44,2214.26,2202.55,-17000.0,809.05,0.0,-1381225.24,,-43344.98244
45,14,5.00,7,18.38,2214.87,2202.90,-17000.0,1283.11,0.0,-1380986.85,,-43337.59235
45,15,5.00,7,19.91,2215.72,2203.53,-17000.0,1625.17,0.0,-1380068.66,,-43309.12846
45,16,5.00,7,21.51,2216.66,2204.26,-17000.0,1887.27,0.0,-1378780.69,,-43269.20139
45,17,5.00,7,21.53,2216.88,2204.30,-17000.0,1880.57,0.0,-1380321.19,,-43316.95689
45,18,5.00,7,20.43,2216.19,2203.45,-17000.0,1098.86,0.0,-1378448.31,,-43258.89761
45,19,5.00,7,18.32,2910.67,2903.91,0.0,0.00,0.0,-0.0,,0.0
45,20,5.00,7,16.87,3033.82,3029.04,0.0,0.00,0.0,-0.0,,0.0
45,21,5.00,7,16.58,3055.73,3051.86,0.0,0.00,0.0,-0.0,,0.0
45,22,5.00,7,16.62,3059.67,3056.36,0.0,0.00,0.0,-0.0,,0.0
45,23,5.00,7,16.97,3060.45,3057.54,0.0,0.00,0.0,-0.0,,0.0
45,24,5.00,7,17.81,3060.73,3058.15,0.0,0.00,0.0,-0.0,,0.0
45,1,6.00,7,18.01,3060.86,3058.56,0.0,0.00,0.0,-0.0,,0.0
45,2,6.00,7,18.04,3060.95,3058.89,0.0,0.00,0.0,-0.0,,0.0
45,3,6.00,7,18.25,3061.04,3059.19,0.0,0.00,0.0,-0.0,,0.0
45,4,6.00,7,18.05,3061.08,3059.42,0.0,0.00,0.0,-0.0,,0.0
45,5,6.00,7,17.91,3061.12,3059.62,0.0,0.00,0.0,-0.0,,0.0
45,6,6.00,7,17.73,3061.14,3059.79,0.0,0.00,0.0,-0.0,,0.0
45,7,6.00,7,17.73,3061.17,3059.96,0.0,0.00,0.0,-0.0,,0.0
45,8,6.00,7,17.99,2278.05,2268.76,-17000.0,10.04,0.0,-1237118.55,,-38877.675050000005
45,9,6.00,7,19.22,2220.21,2209.56,-17000.0,52.04,0.0,-1370290.93,,-43006.01883
45,10,6.00,7,20.99,2216.69,2205.47,-17000.0,146.95,0.0,-1380318.8,,-43316.88280000001
45,11,6.00,7,21.87,2216.88,2205.28,-17000.0,199.83,0.0,-1373499.82,,-43105.49442
45,12,6.00,7,22.35,2217.17,2205.27,-17000.0,366.42,0.0,-1375072.44,,-43154.24564
45,13,6.00,7,22.61,2217.46,2205.31,-17000.0,809.05,0.0,-1375548.67,,-43169.00876999999
45,14,6.00,7,21.26,2217.10,2204.73,-17000.0,1283.11,0.0,-1376240.33,,-43190.45023
45,15,6.00,7,20.41,2216.80,2204.24,-17000.0,1625.17,0.0,-1377693.98,,-43235.513380000004
45,16,6.00,7,19.12,2216.28,2203.55,-17000.0,1887.27,0.0,-1378816.46,,-43270.31026
45,17,6.00,7,17.64,2215.51,2202.63,-17000.0,1880.57,0.0,-1381217.23,,-43344.734130000004
45,18,6.00,7,15.97,2214.26,2201.25,-17000.0,1098.86,0.0,-1381352.87,,-43348.93897
45,19,6.00,7,13.94,2909.62,2902.53,0.0,0.00,0.0,-0.0,,0.0
45,20,6.00,7,12.25,3032.89,3027.79,0.0,0.00,0.0,-0.0,,0.0
45,21,6.00,7,10.66,3054.62,3050.46,0.0,0.00,0.0,-0.0,,0.0
45,22,6.00,7,9.20,3058.27,3054.69,0.0,0.00,0.0,-0.0,,0.0
45,23,6.00,7,8.25,3058.72,3055.58,0.0,0.00,0.0,-0.0,,0.0
45,24,6.00,7,7.16,3058.58,3055.79,0.0,0.00,0.0,-0.0,,0.0
45,1,7.00,7,6.79,3058.40,3055.91,0.0,0.00,0.0,-0.0,,0.0
45,2,7.00,7,7.65,3058.38,3056.15,0.0,0.00,0.0,-0.0,,0.0
45,3,7.00,7,8.56,3058.45,3056.44,0.0,0.00,0.0,-0.0,,0.0
45,4,7.00,7,9.64,3058.58,3056.77,0.0,0.00,0.0,-0.0,,0.0
45,5,7.00,7,10.27,3058.70,3057.08,0.0,0.00,0.0,-0.0,,0.0
45,6,7.00,7,11.23,3058.87,3057.40,0.0,0.00,0.0,-0.0,,0.0
45,7,7.00,7,12.09,3059.05,3057.73,0.0,0.00,0.0,-0.0,,0.0
45,8,7.00,7,13.18,2275.05,2265.70,-17000.0,10.04,0.0,-1238815.26,,-38930.27306
45,9,7.00,7,15.35,2217.44,2206.73,-17000.0,52.04,0.0,-1370063.47,,-42998.96757
45,10,7.00,7,17.55,2214.10,2202.83,-17000.0,146.95,0.0,-1380600.19,,-43325.60589
45,11,7.00,7,19.83,2214.89,2203.24,-17000.0,199.83,0.0,-1375591.56,,-43170.33836
45,12,7.00,7,21.47,2215.79,2203.84,-17000.0,366.42,0.0,-1375820.79,,-43177.44449
45,13,7.00,7,22.64,2216.62,2204.42,-17000.0,809.05,0.0,-1374606.52,,-43139.80212
45,14,7.00,7,23.79,2217.48,2205.07,-17000.0,1283.11,0.0,-1371698.99,,-43049.66869
45,15,7.00,7,24.57,2218.18,2205.59,-17000.0,1625.17,0.0,-1372293.21,,-43068.08951
45,16,7.00,7,22.94,2217.84,2205.08,-17000.0,1887.27,0.0,-1374764.36,,-43144.69516
45,17,7.00,7,20.95,2217.02,2204.12,-17000.0,1880.57,0.0,-1378165.86,,-43250.14166
45,18,7.00,7,18.68,2215.63,2202.59,-17000.0,1098.86,0.0,-1379577.84,,-43293.91304
45,19,7.00,7,16.48,2910.37,2903.25,0.0,0.00,0.0,-0.0,,0.0
45,20,7.00,7,14.89,3033.51,3028.38,0.0,0.00,0.0,-0.0,,0.0
45,21,7.00,7,13.59,3055.25,3051.07,0.0,0.00,0.0,-0.0,,0.0
45,22,7.00,7,12.60,3058.99,3055.39,0.0,0.00,0.0,-0.0,,0.0
45,23,7.00,7,11.77,3059.51,3056.34,0.0,0.00,0.0,-0.0,,0.0
45,24,7.00,7,10.56,3059.40,3056.59,0.0,0.00,0.0,-0.0,,0.0
45,1,1.00,8,9.58,3059.20,3056.69,0.0,0.00,0.0,-0.0,,0.0
45,2,1.00,8,8.83,3058.99,3056.74,0.0,0.00,0.0,-0.0,,0.0
45,3,1.00,8,7.52,3058.73,3056.71,0.0,0.00,0.0,-0.0,,0.0
45,4,1.00,8,6.53,3058.48,3056.66,0.0,0.00,0.0,-0.0,,0.0
45,5,1.00,8,8.21,3058.53,3056.89,0.0,0.00,0.0,-0.0,,0.0
45,6,1.00,8,9.75,3058.70,3057.22,0.0,0.00,0.0,-0.0,,0.0
45,7,1.00,8,10.92,3058.90,3057.57,0.0,1.75,0.0,-0.0,,0.0
45,8,1.00,8,12.29,2274.73,2265.37,-17000.0,43.46,0.0,-1240620.84,,-38986.24604
45,9,1.00,8,14.95,2217.29,2206.58,-17000.0,89.09,0.0,-1370388.44,,-43009.04164
45,10,1.00,8,17.63,2214.19,2202.91,-17000.0,173.35,0.0,-1381155.86,,-43342.83166
45,11,1.00,8,20.69,2215.35,2203.69,-17000.0,220.39,0.0,-1376156.43,,-43187.84933
45,12,1.00,8,22.44,2216.33,2204.38,-17000.0,266.38,0.0,-1375980.13,,-43182.384029999994
45,13,1.00,8,23.59,2217.15,2204.95,-17000.0,643.95,0.0,-1374951.98,,-43150.51138
45,14,1.00,8,25.33,2218.25,2205.84,-17000.0,1129.76,0.0,-1372615.09,,-43078.06779
45,15,1.00,8,24.55,2218.38,2205.79,-17000.0,1545.90,0.0,-1374555.85,,-43138.23135
45,16,1.00,8,23.16,2218.04,2205.28,-17000.0,1782.85,0.0,-1376685.27,,-43204.24337
45,17,1.00,8,21.89,2217.54,2204.64,-17000.0,1818.74,0.0,-1379443.1,,-43289.7361
45,18,1.00,8,20.83,2216.86,2203.82,-17000.0,1399.70,0.0,-1379820.8,,-43301.444800000005
45,19,1.00,8,19.06,2911.31,2904.19,0.0,0.00,0.0,-0.0,,0.0
45,20,1.00,8,17.41,3034.38,3029.25,0.0,0.00,0.0,-0.0,,0.0
45,21,1.00,8,16.16,3056.12,3051.93,0.0,0.00,0.0,-0.0,,0.0
45,22,1.00,8,15.59,3059.90,3056.30,0.0,0.00,0.0,-0.0,,0.0
45,23,1.00,8,14.52,3060.42,3057.26,0.0,0.00,0.0,-0.0,,0.0
45,24,1.00,8,13.63,3060.36,3057.55,0.0,0.00,0.0,-0.0,,0.0
45,1,2.00,8,12.89,3060.21,3057.69,0.0,0.00,0.0,-0.0,,0.0
45,2,2.00,8,12.31,3060.05,3057.80,0.0,0.00,0.0,-0.0,,0.0
45,3,2.00,8,11.25,3059.84,3057.82,0.0,0.00,0.0,-0.0,,0.0
45,4,2.00,8,10.50,3059.65,3057.83,0.0,0.00,0.0,-0.0,,0.0
45,5,2.00,8,9.06,3059.37,3057.74,0.0,0.00,0.0,-0.0,,0.0
45,6,2.00,8,7.82,3059.09,3057.61,0.0,0.00,0.0,-0.0,,0.0
45,7,2.00,8,6.90,3058.83,3057.49,0.0,1.75,0.0,-0.0,,0.0
45,8,2.00,8,8.56,2273.27,2263.91,-17000.0,43.46,0.0,-1242093.44,,-39031.89664
45,9,2.00,8,11.93,2215.84,2205.12,-17000.0,89.09,0.0,-1376177.2,,-43188.4932
45,10,2.00,8,15.06,2212.82,2201.54,-17000.0,173.35,0.0,-1387200.6,,-43530.2186
45,11,2.00,8,17.53,2213.68,2202.03,-17000.0,220.39,0.0,-1380668.33,,-43327.718230000006
45,12,2.00,8,19.30,2214.57,2202.62,-17000.0,266.38,0.0,-1381167.94,,-43343.20614
45,13,2.00,8,21.08,2215.57,2203.37,-17000.0,643.95,0.0,-1380287.62,,-43315.91622000001
45,14,2.00,8,22.55,2216.55,2204.14,-17000.0,1129.76,0.0,-1376399.81,,-43195.39411
45,15,2.00,8,24.38,2217.73,2205.13,-17000.0,1545.90,0.0,-1376178.0,,-43188.518
45,16,2.00,8,22.99,2217.58,2204.81,-17000.0,1782.85,0.0,-1378149.42,,-43249.63202
45,17,2.00,8,21.40,2217.01,2204.11,-17000.0,1818.74,0.0,-1381198.22,,-43344.14482
45,18,2.00,8,19.81,2216.13,2203.09,-17000.0,1399.70,0.0,-1380711.87,,-43329.067970000004
45,19,2.00,8,17.74,2910.66,2903.54,0.0,0.00,0.0,-0.0,,0.0
45,20,2.00,8,16.16,3033.77,3028.64,0.0,0.00,0.0,-0.0,,0.0
45,21,2.00,8,15.06,3055.56,3051.37,0.0,0.00,0.0,-0.0,,0.0
45,22,2.00,8,14.69,3059.39,3055.79,0.0,0.00,0.0,-0.0,,0.0
45,23,2.00,8,14.94,3060.09,3056.92,0.0,0.00,0.0,-0.0,,0.0
45,24,2.00,8,14.01,3060.12,3057.31,0.0,0.00,0.0,-0.0,,0.0
45,1,3.00,8,12.98,3059.98,3057.47,0.0,0.00,0.0,-0.0,,0.0
45,2,3.00,8,12.18,3059.83,3057.58,0.0,0.00,0.0,-0.0,,0.0
