ID_Recinto Hora dia Mes Presión_saturacion x_set_min x_set_max x_int_aire G_HU G_DHU 
45.000000 6.000000 2.000000 1.000000 1151620315.558860 -0.622219 -0.622091 -0.000000 0.000000 -0.000000
45.000000 7.000000 2.000000 1.000000 1151982182.281368 -0.622219 -0.622091 -0.000000 0.000000 -0.000000
45.000000 8.000000 2.000000 1.000000 1782108.851366 -0.805102 -0.687112 -0.687112 0.000000 -1247295.399163
45.000000 9.000000 2.000000 1.000000 939538.510073 -1.093880 -0.758298 -0.758298 0.000000 -1373407.556428
45.000000 10.000000 2.000000 1.000000 897967.202715 -1.133698 -0.766070 -0.766070 0.000000 -1385143.002820
45.000000 11.000000 2.000000 1.000000 896394.361676 -1.135336 -0.766381 -0.766381 0.000000 -1386599.128710
45.000000 12.000000 2.000000 1.000000 893934.888434 -1.137920 -0.766871 -0.766871 0.000000 -1384413.403845
45.000000 13.000000 2.000000 1.000000 891695.401355 -1.140296 -0.767320 -0.767320 0.000000 -1386822.673688
45.000000 14.000000 2.000000 1.000000 890396.337060 -1.141684 -0.767582 -0.767582 0.000000 -1387057.977800
45.000000 15.000000 2.000000 1.000000 886962.666556 -1.145388 -0.768278 -0.768278 0.000000 -1385945.593048
45.000000 16.000000 2.000000 1.000000 883751.779861 -1.148901 -0.768935 -0.768935 0.000000 -1386623.434563
45.000000 17.000000 2.000000 1.000000 880358.290191 -1.152665 -0.769636 -0.769636 0.000000 -1386727.440098
45.000000 18.000000 2.000000 1.000000 876541.499440 -1.156963 -0.770432 -0.770432 0.000000 -1387458.527467
45.000000 19.000000 2.000000 1.000000 427484068.806928 -0.622590 -0.622246 -0.000000 0.000000 -0.000000
45.000000 20.000000 2.000000 1.000000 969862148.119928 -0.622260 -0.622108 -0.000000 0.000000 -0.000000
45.000000 21.000000 2.000000 1.000000 1113932292.173661 -0.622226 -0.622094 -0.000000 0.000000 -0.000000
45.000000 22.000000 2.000000 1.000000 1141337869.704301 -0.622221 -0.622092 -0.000000 0.000000 -0.000000
45.000000 23.000000 2.000000 1.000000 1146066344.915977 -0.622220 -0.622092 -0.000000 0.000000 -0.000000
45.000000 24.000000 2.000000 1.000000 1146760646.349370 -0.622220 -0.622092 -0.000000 0.000000 -0.000000
45.000000 1.000000 3.000000 1.000000 1147021238.043014 -0.622220 -0.622092 -0.000000 0.000000 -0.000000
45.000000 2.000000 3.000000 1.000000 1147117390.826889 -0.622220 -0.622092 -0.000000 0.000000 -0.000000
45.000000 3.000000 3.000000 1.000000 1147525152.344494 -0.622220 -0.622092 -0.000000 0.000000 -0.000000
45.000000 4.000000 3.000000 1.000000 1147961181.678259 -0.622220 -0.622092 -0.000000 0.000000 -0.000000
45.000000 5.000000 3.000000 1.000000 1148452886.287711 -0.622220 -0.622091 -0.000000 0.000000 -0.000000
45.000000 6.000000 3.000000 1.000000 1148953485.116654 -0.622219 -0.622091 -0.000000 0.000000 -0.000000
45.000000 7.000000 3.000000 1.000000 1149416141.037440 -0.622219 -0.622091 -0.000000 0.000000 -0.000000
45.000000 8.000000 3.000000 1.000000 1181321845.689923 -0.622213 -0.622089 -0.000000 0.000000 -0.000000
45.000000 9.000000 3.000000 1.000000 1190610182.935289 -0.622212 -0.622088 -0.000000 0.000000 -0.000000
45.000000 10.000000 3.000000 1.000000 1195021078.751466 -0.622211 -0.622088 -0.000000 0.000000 -0.000000
45.000000 11.000000 3.000000 1.000000 1197778569.997491 -0.622211 -0.622088 -0.000000 0.000000 -0.000000
45.000000 12.000000 3.000000 1.000000 1199743647.259530 -0.622210 -0.622088 -0.000000 0.000000 -0.000000
45.000000 13.000000 3.000000 1.000000 1201544571.738107 -0.622210 -0.622087 -0.000000 0.000000 -0.000000
45.000000 14.000000 3.000000 1.000000 1203238228.759310 -0.622210 -0.622087 -0.000000 0.000000 -0.000000
45.000000 15.000000 3.000000 1.000000 1204228557.502821 -0.622209 -0.622087 -0.000000 0.000000 -0.000000
45.000000 16.000000 3.000000 1.000000 1205088072.060514 -0.622209 -0.622087 -0.000000 0.000000 -0.000000
45.000000 17.000000 3.000000 1.000000 1205561881.069885 -0.622209 -0.622087 -0.000000 0.000000 -0.000000
45.000000 18.000000 3.000000 1.000000 1205798417.987265 -0.622209 -0.622087 -0.000000 0.000000 -0.000000
45.000000 19.000000 3.000000 1.000000 1174119271.813955 -0.622215 -0.622089 -0.000000 0.000000 -0.000000
45.000000 20.000000 3.000000 1.000000 1165798737.040372 -0.622216 -0.622090 -0.000000 0.000000 -0.000000
45.000000 21.000000 3.000000 1.000000 1162154924.228701 -0.622217 -0.622090 -0.000000 0.000000 -0.000000
45.000000 22.000000 3.000000 1.000000 1160052143.628105 -0.622217 -0.622091 -0.000000 0.000000 -0.000000
45.000000 23.000000 3.000000 1.000000 1158465937.907264 -0.622218 -0.622091 -0.000000 0.000000 -0.000000
45.000000 24.000000 3.000000 1.000000 1157369027.582306 -0.622218 -0.622091 -0.000000 0.000000 -0.000000
45.000000 1.000000 4.000000 1.000000 1156421858.570447 -0.622218 -0.622091 -0.000000 0.000000 -0.000000
45.000000 2.000000 4.000000 1.000000 1155549997.034465 -0.622218 -0.622091 -0.000000 0.000000 -0.000000
45.000000 3.000000 4.000000 1.000000 1154777218.959163 -0.622218 -0.622091 -0.000000 0.000000 -0.000000
45.000000 4.000000 4.000000 1.000000 1153778686.878474 -0.622219 -0.622091 -0.000000 0.000000 -0.000000
45.000000 5.000000 4.000000 1.000000 1152890626.634390 -0.622219 -0.622091 -0.000000 0.000000 -0.000000
45.000000 6.000000 4.000000 1.000000 1152756739.548296 -0.622219 -0.622091 -0.000000 0.000000 -0.000000
45.000000 7.000000 4.000000 1.000000 1152900168.014498 -0.622219 -0.622091 -0.000000 0.000000 -0.000000
45.000000 8.000000 4.000000 1.000000 1184103442.867289 -0.622213 -0.622089 -0.000000 0.000000 -0.000000
45.000000 9.000000 4.000000 1.000000 1192672380.592738 -0.622211 -0.622088 -0.000000 0.000000 -0.000000
45.000000 10.000000 4.000000 1.000000 1196925182.981860 -0.622211 -0.622088 -0.000000 0.000000 -0.000000
45.000000 11.000000 4.000000 1.000000 1199654513.751393 -0.622210 -0.622088 -0.000000 0.000000 -0.000000
45.000000 12.000000 4.000000 1.000000 1201230238.416842 -0.622210 -0.622087 -0.000000 0.000000 -0.000000
45.000000 13.000000 4.000000 1.000000 1202839914.828199 -0.622210 -0.622087 -0.000000 0.000000 -0.000000
45.000000 14.000000 4.000000 1.000000 1204041784.623806 -0.622209 -0.622087 -0.000000 0.000000 -0.000000
45.000000 15.000000 4.000000 1.000000 1205276560.180936 -0.622209 -0.622087 -0.000000 0.000000 -0.000000
45.000000 16.000000 4.000000 1.000000 1206733553.901766 -0.622209 -0.622087 -0.000000 0.000000 -0.000000
45.000000 17.000000 4.000000 1.000000 1207199147.405309 -0.622209 -0.622087 -0.000000 0.000000 -0.000000
45.000000 18.000000 4.000000 1.000000 1207357300.654460 -0.622209 -0.622087 -0.000000 0.000000 -0.000000
45.000000 19.000000 4.000000 1.000000 1175559051.076592 -0.622215 -0.622089 -0.000000 0.000000 -0.000000
45.000000 20.000000 4.000000 1.000000 1167228410.313603 -0.622216 -0.622090 -0.000000 0.000000 -0.000000
45.000000 21.000000 4.000000 1.000000 1163612271.713933 -0.622217 -0.622090 -0.000000 0.000000 -0.000000
45.000000 22.000000 4.000000 1.000000 1161535889.633489 -0.622217 -0.622090 -0.000000 0.000000 -0.000000
45.000000 23.000000 4.000000 1.000000 1160193379.195437 -0.622217 -0.622091 -0.000000 0.000000 -0.000000
45.000000 24.000000 4.000000 1.000000 1159098087.794395 -0.622218 -0.622091 -0.000000 0.000000 -0.000000
45.000000 1.000000 5.000000 1.000000 1158265029.139744 -0.622218 -0.622091 -0.000000 0.000000 -0.000000
45.000000 2.000000 5.000000 1.000000 1157418857.775046 -0.622218 -0.622091 -0.000000 0.000000 -0.000000
45.000000 3.000000 5.000000 1.000000 1156636204.949645 -0.622218 -0.622091 -0.000000 0.000000 -0.000000
45.000000 4.000000 5.000000 1.000000 1155817740.970845 -0.622218 -0.622091 -0.000000 0.000000 -0.000000
45.000000 5.000000 5.000000 1.000000 1155013704.736655 -0.622218 -0.622091 -0.000000 0.000000 -0.000000
45.000000 6.000000 5.000000 1.000000 1154228998.125660 -0.622218 -0.622091 -0.000000 0.000000 -0.000000
45.000000 7.000000 5.000000 1.000000 1153534861.365355 -0.622219 -0.622091 -0.000000 0.000000 -0.000000
45.000000 8.000000 5.000000 1.000000 1758840.052313 -0.808250 -0.688065 -0.688065 0.000000 -1246714.905514
45.000000 9.000000 5.000000 1.000000 925843.112570 -1.106295 -0.760764 -0.760764 0.000000 -1377485.310657
45.000000 10.000000 5.000000 1.000000 888338.214272 -1.143898 -0.767998 -0.767998 0.000000 -1388278.616929
45.000000 11.000000 5.000000 1.000000 891188.151989 -1.140837 -0.767422 -0.767422 0.000000 -1389934.670849
45.000000 12.000000 5.000000 1.000000 895900.564209 -1.135853 -0.766479 -0.766479 0.000000 -1390622.532294
45.000000 13.000000 5.000000 1.000000 900720.213120 -1.130854 -0.765528 -0.765528 0.000000 -1389795.252922
45.000000 14.000000 5.000000 1.000000 905043.334777 -1.126452 -0.764685 -0.764685 0.000000 -1389320.163376
45.000000 15.000000 5.000000 1.000000 909243.533245 -1.122248 -0.763876 -0.763876 0.000000 -1383889.309337
45.000000 16.000000 5.000000 1.000000 909757.042846 -1.121738 -0.763777 -0.763777 0.000000 -1386129.812429
45.000000 17.000000 5.000000 1.000000 907864.913799 -1.123620 -0.764140 -0.764140 0.000000 -1383792.345328
45.000000 18.000000 5.000000 1.000000 906966.298176 -1.124519 -0.764313 -0.764313 0.000000 -1383628.329973
45.000000 19.000000 5.000000 1.000000 431213294.051102 -0.622585 -0.622244 -0.000000 0.000000 -0.000000
45.000000 20.000000 5.000000 1.000000 975869598.347466 -0.622258 -0.622108 -0.000000 0.000000 -0.000000
45.000000 21.000000 5.000000 1.000000 1120408836.330966 -0.622225 -0.622094 -0.000000 0.000000 -0.000000
45.000000 22.000000 5.000000 1.000000 1148090984.780600 -0.622220 -0.622092 -0.000000 0.000000 -0.000000
45.000000 23.000000 5.000000 1.000000 1153262573.431703 -0.622219 -0.622091 -0.000000 0.000000 -0.000000
45.000000 24.000000 5.000000 1.000000 1154247933.140655 -0.622218 -0.622091 -0.000000 0.000000 -0.000000
45.000000 1.000000 6.000000 1.000000 1154320846.222766 -0.622218 -0.622091 -0.000000 0.000000 -0.000000
45.000000 2.000000 6.000000 1.000000 1154281759.432962 -0.622218 -0.622091 -0.000000 0.000000 -0.000000
45.000000 3.000000 6.000000 1.000000 1154368134.890468 -0.622218 -0.622091 -0.000000 0.000000 -0.000000
45.000000 4.000000 6.000000 1.000000 1154560022.866596 -0.622218 -0.622091 -0.000000 0.000000 -0.000000
45.000000 5.000000 6.000000 1.000000 1154807169.556734 -0.622218 -0.622091 -0.000000 0.000000 -0.000000
45.000000 6.000000 6.000000 1.000000 1155013123.992930 -0.622218 -0.622091 -0.000000 0.000000 -0.000000
45.000000 7.000000 6.000000 1.000000 1155209384.995066 -0.622218 -0.622091 -0.000000 0.000000 -0.000000
45.000000 8.000000 6.000000 1.000000 1807330.310132 -0.801808 -0.686109 -0.686109 0.000000 -1249669.749133
45.000000 9.000000 6.000000 1.000000 951065.016992 -1.083914 -0.756290 -0.756290 0.000000 -1376265.887364
45.000000 10.000000 6.000000 1.000000 909156.325876 -1.122334 -0.763892 -0.763892 0.000000 -1385028.954470
45.000000 11.000000 6.000000 1.000000 908281.618607 -1.123204 -0.764060 -0.764060 0.000000 -1385379.592217
45.000000 12.000000 6.000000 1.000000 909282.447731 -1.122209 -0.763868 -0.763868 0.000000 -1384863.949101
45.000000 13.000000 6.000000 1.000000 909414.706312 -1.122078 -0.763843 -0.763843 0.000000 -1385943.041578
45.000000 14.000000 6.000000 1.000000 906845.818319 -1.124639 -0.764337 -0.764337 0.000000 -1385926.150943
45.000000 15.000000 6.000000 1.000000 902576.307866 -1.128955 -0.765165 -0.765165 0.000000 -1381471.454279
45.000000 16.000000 6.000000 1.000000 898337.187542 -1.133314 -0.765997 -0.765997 0.000000 -1384348.829445
45.000000 17.000000 6.000000 1.000000 893123.587058 -1.138778 -0.767033 -0.767033 0.000000 -1384012.668104
45.000000 18.000000 6.000000 1.000000 888564.353981 -1.143654 -0.767952 -0.767952 0.000000 -1385364.979637
45.000000 19.000000 6.000000 1.000000 429061034.944936 -0.622588 -0.622245 -0.000000 0.000000 -0.000000
45.000000 20.000000 6.000000 1.000000 972282182.904904 -0.622259 -0.622108 -0.000000 0.000000 -0.000000
45.000000 21.000000 6.000000 1.000000 1116374771.124334 -0.622226 -0.622094 -0.000000 0.000000 -0.000000
45.000000 22.000000 6.000000 1.000000 1143710840.661721 -0.622220 -0.622092 -0.000000 0.000000 -0.000000
45.000000 23.000000 6.000000 1.000000 1148421016.826564 -0.622220 -0.622091 -0.000000 0.000000 -0.000000
45.000000 24.000000 6.000000 1.000000 1149026308.934508 -0.622219 -0.622091 -0.000000 0.000000 -0.000000
45.000000 1.000000 7.000000 1.000000 1149291829.751028 -0.622219 -0.622091 -0.000000 0.000000 -0.000000
45.000000 2.000000 7.000000 1.000000 1149509686.145923 -0.622219 -0.622091 -0.000000 0.000000 -0.000000
45.000000 3.000000 7.000000 1.000000 1149738302.674394 -0.622219 -0.622091 -0.000000 0.000000 -0.000000
45.000000 4.000000 7.000000 1.000000 1149922188.610268 -0.622219 -0.622091 -0.000000 0.000000 -0.000000
45.000000 5.000000 7.000000 1.000000 1150114453.187651 -0.622219 -0.622091 -0.000000 0.000000 -0.000000
45.000000 6.000000 7.000000 1.000000 1150323882.007654 -0.622219 -0.622091 -0.000000 0.000000 -0.000000
45.000000 7.000000 7.000000 1.000000 1150590648.325729 -0.622219 -0.622091 -0.000000 0.000000 -0.000000
45.000000 8.000000 7.000000 1.000000 1767929.248032 -0.807007 -0.687689 -0.687689 0.000000 -1247153.243487
45.000000 9.000000 7.000000 1.000000 930976.015190 -1.101566 -0.759830 -0.759830 0.000000 -1377135.940822
45.000000 10.000000 7.000000 1.000000 889826.364314 -1.142295 -0.767697 -0.767697 0.000000 -1388308.602297
45.000000 11.000000 7.000000 1.000000 889007.076133 -1.143176 -0.767862 -0.767862 0.000000 -1388552.887832
45.000000 12.000000 7.000000 1.000000 890864.939357 -1.141182 -0.767487 -0.767487 0.000000 -1386996.871875
45.000000 13.000000 7.000000 1.000000 892111.625710 -1.139852 -0.767236 -0.767236 0.000000 -1387872.835930
45.000000 14.000000 7.000000 1.000000 893775.309879 -1.138089 -0.766903 -0.766903 0.000000 -1387493.989273
45.000000 15.000000 7.000000 1.000000 895322.588122 -1.136459 -0.766594 -0.766594 0.000000 -1383196.299757
45.000000 16.000000 7.000000 1.000000 892715.575901 -1.139211 -0.767115 -0.767115 0.000000 -1384724.355880
45.000000 17.000000 7.000000 1.000000 888719.911373 -1.143486 -0.767921 -0.767921 0.000000 -1383505.424501
45.000000 18.000000 7.000000 1.000000 885096.700892 -1.147424 -0.768659 -0.768659 0.000000 -1384047.330186
45.000000 19.000000 7.000000 1.000000 428348982.491132 -0.622589 -0.622245 -0.000000 0.000000 -0.000000
45.000000 20.000000 7.000000 1.000000 970911170.691331 -0.622260 -0.622108 -0.000000 0.000000 -0.000000
45.000000 21.000000 7.000000 1.000000 1114837928.324906 -0.622226 -0.622094 -0.000000 0.000000 -0.000000
45.000000 22.000000 7.000000 1.000000 1142124933.194587 -0.622221 -0.622092 -0.000000 0.000000 -0.000000
45.000000 23.000000 7.000000 1.000000 1146933100.841966 -0.622220 -0.622092 -0.000000 0.000000 -0.000000
45.000000 24.000000 7.000000 1.000000 1147581907.415245 -0.622220 -0.622092 -0.000000 0.000000 -0.000000
45.000000 1.000000 1.000000 1.000000 1147736109.836226 -0.622220 -0.622092 -0.000000 0.000000 -0.000000
45.000000 2.000000 1.000000 1.000000 1147829656.167444 -0.622220 -0.622092 -0.000000 0.000000 -0.000000
45.000000 3.000000 1.000000 1.000000 1147947207.024524 -0.622220 -0.622092 -0.000000 0.000000 -0.000000
45.000000 4.000000 1.000000 1.000000 1148094228.040279 -0.622220 -0.622092 -0.000000 0.000000 -0.000000
45.000000 5.000000 1.000000 1.000000 1148263756.842643 -0.622220 -0.622091 -0.000000 0.000000 -0.000000
45.000000 6.000000 1.000000 1.000000 1148397362.845924 -0.622220 -0.622091 -0.000000 0.000000 -0.000000
45.000000 7.000000 1.000000 1.000000 1148428275.231161 -0.622220 -0.622091 -0.000000 0.000000 -0.000000
45.000000 8.000000 1.000000 1.000000 1744635.567755 -0.810225 -0.688660 -0.688660 0.000000 -1246754.593844
45.000000 9.000000 1.000000 1.000000 916777.161400 -1.114879 -0.762447 -0.762447 0.000000 -1381253.805424
45.000000 10.000000 1.000000 1.000000 877464.534682 -1.155917 -0.770239 -0.770239 0.000000 -1392702.451740
45.000000 11.000000 1.000000 1.000000 879689.135367 -1.153413 -0.769775 -0.769775 0.000000 -1390147.513027
45.000000 12.000000 1.000000 1.000000 883677.919070 -1.148982 -0.768950 -0.768950 0.000000 -1386963.104105
45.000000 13.000000 1.000000 1.000000 886771.831631 -1.145596 -0.768317 -0.768317 0.000000 -1389437.867117
45.000000 14.000000 1.000000 1.000000 889908.575965 -1.142207 -0.767680 -0.767680 0.000000 -1389071.198156
45.000000 15.000000 1.000000 1.000000 888840.481784 -1.143356 -0.767896 -0.767896 0.000000 -1386065.012663
45.000000 16.000000 1.000000 1.000000 887873.303651 -1.144401 -0.768092 -0.768092 0.000000 -1386864.432427
45.000000 17.000000 1.000000 1.000000 885578.600521 -1.146897 -0.768560 -0.768560 0.000000 -1387127.885685
45.000000 18.000000 1.000000 1.000000 882954.645570 -1.149780 -0.769099 -0.769099 0.000000 -1387617.095699
45.000000 19.000000 1.000000 1.000000 427967449.952083 -0.622590 -0.622246 -0.000000 0.000000 -0.000000
45.000000 20.000000 1.000000 1.000000 970470061.503740 -0.622260 -0.622108 -0.000000 0.000000 -0.000000
45.000000 21.000000 1.000000 1.000000 1114779441.033542 -0.622226 -0.622094 -0.000000 0.000000 -0.000000
45.000000 22.000000 1.000000 1.000000 1142482693.972965 -0.622221 -0.622092 -0.000000 0.000000 -0.000000
45.000000 23.000000 1.000000 1.000000 1147531541.100525 -0.622220 -0.622092 -0.000000 0.000000 -0.000000
45.000000 24.000000 1.000000 1.000000 1148460793.898299 -0.622220 -0.622091 -0.000000 0.000000 -0.000000
45.000000 1.000000 2.000000 1.000000 1148756163.150626 -0.622220 -0.622091 -0.000000 0.000000 -0.000000
45.000000 2.000000 2.000000 1.000000 1148864679.465676 -0.622220 -0.622091 -0.000000 0.000000 -0.000000
45.000000 3.000000 2.000000 1.000000 1148779805.011526 -0.622220 -0.622091 -0.000000 0.000000 -0.000000
45.000000 4.000000 2.000000 1.000000 1148697076.938602 -0.622220 -0.622091 -0.000000 0.000000 -0.000000
45.000000 5.000000 2.000000 1.000000 1148606711.446368 -0.622220 -0.622091 -0.000000 0.000000 -0.000000
45.000000 6.000000 2.000000 1.000000 1148421095.641523 -0.622220 -0.622091 -0.000000 0.000000 -0.000000
45.000000 7.000000 2.000000 1.000000 1148221029.236609 -0.622220 -0.622091 -0.000000 0.000000 -0.000000
45.000000 8.000000 2.000000 1.000000 1741677.071875 -0.810642 -0.688785 -0.688785 0.000000 -1247867.590473
45.000000 9.000000 2.000000 1.000000 917925.582402 -1.113775 -0.762231 -0.762231 0.000000 -1379711.550620
45.000000 10.000000 2.000000 1.000000 878030.449836 -1.155278 -0.770120 -0.770120 0.000000 -1390947.162710
45.000000 11.000000 2.000000 1.000000 877630.906821 -1.155729 -0.770204 -0.770204 0.000000 -1390352.120875
45.000000 12.000000 2.000000 1.000000 879936.790890 -1.153136 -0.769723 -0.769723 0.000000 -1387835.226614
45.000000 13.000000 2.000000 1.000000 882703.570174 -1.150058 -0.769151 -0.769151 0.000000 -1390991.848666
45.000000 14.000000 2.000000 1.000000 885302.662269 -1.147198 -0.768617 -0.768617 0.000000 -1390237.998837
45.000000 15.000000 2.000000 1.000000 888101.590646 -1.144154 -0.768046 -0.768046 0.000000 -1385121.214166
45.000000 16.000000 2.000000 1.000000 890707.441061 -1.141351 -0.767519 -0.767519 0.000000 -1385133.814063
45.000000 17.000000 2.000000 1.000000 888209.148284 -1.144037 -0.768024 -0.768024 0.000000 -1385480.593345
45.000000 18.000000 2.000000 1.000000 885717.520881 -1.146745 -0.768532 -0.768532 0.000000 -1385521.043610
45.000000 19.000000 2.000000 1.000000 428229172.651955 -0.622589 -0.622245 -0.000000 0.000000 -0.000000
45.000000 20.000000 2.000000 1.000000 970821668.919157 -0.622260 -0.622108 -0.000000 0.000000 -0.000000
45.000000 21.000000 2.000000 1.000000 1115037651.420618 -0.622226 -0.622094 -0.000000 0.000000 -0.000000
45.000000 22.000000 2.000000 1.000000 1142609557.465016 -0.622221 -0.622092 -0.000000 0.000000 -0.000000
45.000000 23.000000 2.000000 1.000000 1147588177.383670 -0.622220 -0.622092 -0.000000 0.000000 -0.000000
45.000000 24.000000 2.000000 1.000000 1148458581.778762 -0.622220 -0.622091 -0.000000 0.000000 -0.000000
45.000000 1.000000 3.000000 1.000000 1148466391.012557 -0.622220 -0.622091 -0.000000 0.000000 -0.000000
45.000000 2.000000 3.000000 1.000000 1148346751.896244 -0.622220 -0.622091 -0.000000 0.000000 -0.000000
45.000000 3.000000 3.000000 1.000000 1148275696.676274 -0.622220 -0.622091 -0.000000 0.000000 -0.000000
45.000000 4.000000 3.000000 1.000000 1148136199.778255 -0.622220 -0.622092 -0.000000 0.000000 -0.000000
45.000000 5.000000 3.000000 1.000000 1148028122.162702 -0.622220 -0.622092 -0.000000 0.000000 -0.000000
45.000000 6.000000 3.000000 1.000000 1148310617.981298 -0.622220 -0.622091 -0.000000 0.000000 -0.000000
45.000000 7.000000 3.000000 1.000000 1148743001.197186 -0.622220 -0.622091 -0.000000 0.000000 -0.000000
45.000000 8.000000 3.000000 1.000000 1180567644.681005 -0.622214 -0.622089 -0.000000 0.000000 -0.000000
45.000000 9.000000 3.000000 1.000000 1189798442.092145 -0.622212 -0.622088 -0.000000 0.000000 -0.000000
45.000000 10.000000 3.000000 1.000000 1193801913.566638 -0.622211 -0.622088 -0.000000 0.000000 -0.000000
45.000000 11.000000 3.000000 1.000000 1196342286.674615 -0.622211 -0.622088 -0.000000 0.000000 -0.000000
45.000000 12.000000 3.000000 1.000000 1198395250.001506 -0.622210 -0.622088 -0.000000 0.000000 -0.000000
45.000000 13.000000 3.000000 1.000000 1200180957.940694 -0.622210 -0.622088 -0.000000 0.000000 -0.000000
45.000000 14.000000 3.000000 1.000000 1201764872.618986 -0.622210 -0.622087 -0.000000 0.000000 -0.000000
45.000000 15.000000 3.000000 1.000000 1203239823.079982 -0.622210 -0.622087 -0.000000 0.000000 -0.000000
45.000000 16.000000 3.000000 1.000000 1204223497.503981 -0.622209 -0.622087 -0.000000 0.000000 -0.000000
45.000000 17.000000 3.000000 1.000000 1204788624.434415 -0.622209 -0.622087 -0.000000 0.000000 -0.000000
45.000000 18.000000 3.000000 1.000000 1205115381.373482 -0.622209 -0.622087 -0.000000 0.000000 -0.000000
45.000000 19.000000 3.000000 1.000000 1173437131.638072 -0.622215 -0.622090 -0.000000 0.000000 -0.000000
45.000000 20.000000 3.000000 1.000000 1165160790.566022 -0.622216 -0.622090 -0.000000 0.000000 -0.000000
45.000000 21.000000 3.000000 1.000000 1161673151.362781 -0.622217 -0.622090 -0.000000 0.000000 -0.000000
45.000000 22.000000 3.000000 1.000000 1159666811.536296 -0.622217 -0.622091 -0.000000 0.000000 -0.000000
45.000000 23.000000 3.000000 1.000000 1158259360.413914 -0.622218 -0.622091 -0.000000 0.000000 -0.000000
45.000000 24.000000 3.000000 1.000000 1157148134.784020 -0.622218 -0.622091 -0.000000 0.000000 -0.000000
45.000000 1.000000 4.000000 1.000000 1156014636.760810 -0.622218 -0.622091 -0.000000 0.000000 -0.000000
45.000000 2.000000 4.000000 1.000000 1155070094.913598 -0.622218 -0.622091 -0.000000 0.000000 -0.000000
45.000000 3.000000 4.000000 1.000000 1154125735.242244 -0.622219 -0.622091 -0.000000 0.000000 -0.000000
