ID_Recinto Hora dia Mes Presión_saturacion x_set_min x_set_max x_int_aire G_HU G_DHU 
186.000000 11.000000 1.000000 1.000000 3478.286240 0.005384 0.013081 0.000000 0.000000 -0.000000
186.000000 12.000000 1.000000 1.000000 3567.914549 0.005524 0.013425 0.000000 0.000000 -0.000000
186.000000 13.000000 1.000000 1.000000 3643.897848 0.005643 0.013717 0.000000 0.000000 0.000000
186.000000 14.000000 1.000000 1.000000 3726.769033 0.005772 0.014036 0.000000 0.000000 0.000000
186.000000 15.000000 1.000000 1.000000 3820.574902 0.005919 0.014398 0.000000 0.000000 -0.000000
186.000000 16.000000 1.000000 1.000000 3843.473584 0.005955 0.014486 0.000000 0.000000 0.000000
186.000000 17.000000 1.000000 1.000000 3480.567511 0.005388 0.013089 0.000000 0.000000 0.000000
186.000000 18.000000 1.000000 1.000000 3357.437378 0.005196 0.012617 0.000000 0.000000 0.000000
186.000000 19.000000 1.000000 1.000000 3317.296873 0.005133 0.012463 0.000000 0.000000 0.000000
186.000000 20.000000 1.000000 1.000000 3202.545899 0.004954 0.012024 0.000000 0.000000 0.000000
186.000000 21.000000 1.000000 1.000000 3074.545178 0.004754 0.011534 0.000000 0.000000 0.000000
186.000000 22.000000 1.000000 1.000000 2945.706029 0.004554 0.011042 0.000000 0.000000 0.000000
186.000000 23.000000 1.000000 1.000000 2834.296497 0.004380 0.010617 0.000000 0.000000 0.000000
186.000000 24.000000 1.000000 1.000000 2712.339765 0.004191 0.010153 0.000000 0.000000 0.000000
186.000000 1.000000 2.000000 1.000000 2619.255212 0.004046 0.009799 0.000000 0.000000 -0.000000
186.000000 2.000000 2.000000 1.000000 2551.386269 0.003940 0.009541 0.000000 0.000000 0.000000
186.000000 3.000000 2.000000 1.000000 2482.106486 0.003833 0.009278 0.000000 0.000000 0.000000
186.000000 4.000000 2.000000 1.000000 2437.210085 0.003763 0.009108 0.000000 0.000000 -0.000000
186.000000 5.000000 2.000000 1.000000 2388.118791 0.003687 0.008922 0.000000 0.000000 -0.000000
186.000000 6.000000 2.000000 1.000000 2346.822204 0.003623 0.008766 0.000000 0.000000 -0.000000
186.000000 7.000000 2.000000 1.000000 2319.751295 0.003581 0.008663 0.000000 0.000000 -0.000000
186.000000 8.000000 2.000000 1.000000 2540.685660 0.003924 0.009501 0.000000 0.000000 -0.000000
186.000000 9.000000 2.000000 1.000000 2669.405680 0.004124 0.009990 0.000000 0.000000 -0.000000
186.000000 10.000000 2.000000 1.000000 2775.582787 0.004289 0.010394 0.000000 0.000000 -0.000000
186.000000 11.000000 2.000000 1.000000 2886.395982 0.004461 0.010816 0.000000 0.000000 -0.000000
186.000000 12.000000 2.000000 1.000000 2993.245153 0.004628 0.011224 0.000000 0.000000 -0.000000
186.000000 13.000000 2.000000 1.000000 3112.776005 0.004814 0.011680 0.000000 0.000000 0.000000
186.000000 14.000000 2.000000 1.000000 3218.739114 0.004979 0.012086 0.000000 0.000000 0.000000
186.000000 15.000000 2.000000 1.000000 3333.825318 0.005159 0.012526 0.000000 0.000000 -0.000000
186.000000 16.000000 2.000000 1.000000 3446.566826 0.005335 0.012959 0.000000 0.000000 0.000000
186.000000 17.000000 2.000000 1.000000 3185.556086 0.004927 0.011959 0.000000 0.000000 -0.000000
186.000000 18.000000 2.000000 1.000000 3141.134280 0.004858 0.011789 0.000000 0.000000 -0.000000
186.000000 19.000000 2.000000 1.000000 3122.031010 0.004828 0.011716 0.000000 0.000000 -0.000000
186.000000 20.000000 2.000000 1.000000 3061.352669 0.004734 0.011484 0.000000 0.000000 -0.000000
186.000000 21.000000 2.000000 1.000000 2993.462679 0.004628 0.011224 0.000000 0.000000 -0.000000
186.000000 22.000000 2.000000 1.000000 2920.516344 0.004515 0.010946 0.000000 0.000000 -0.000000
186.000000 23.000000 2.000000 1.000000 2862.906053 0.004425 0.010726 0.000000 0.000000 -0.000000
186.000000 24.000000 2.000000 1.000000 2781.760587 0.004299 0.010417 0.000000 0.000000 -0.000000
186.000000 1.000000 3.000000 1.000000 2690.305358 0.004156 0.010069 0.000000 0.000000 -0.000000
186.000000 2.000000 3.000000 1.000000 2606.877126 0.004027 0.009752 0.000000 0.000000 -0.000000
186.000000 3.000000 3.000000 1.000000 2551.898759 0.003941 0.009543 0.000000 0.000000 0.000000
186.000000 4.000000 3.000000 1.000000 2506.309335 0.003870 0.009370 0.000000 0.000000 -0.000000
186.000000 5.000000 3.000000 1.000000 2436.332983 0.003762 0.009105 0.000000 0.000000 -0.000000
186.000000 6.000000 3.000000 1.000000 2372.553178 0.003663 0.008863 0.000000 0.000000 -0.000000
186.000000 7.000000 3.000000 1.000000 2339.985530 0.003612 0.008740 0.000000 0.000000 -0.000000
186.000000 8.000000 3.000000 1.000000 2547.055317 0.003934 0.009525 0.000000 0.000000 -0.000000
186.000000 9.000000 3.000000 1.000000 2676.418763 0.004135 0.010017 0.000000 0.000000 -0.000000
186.000000 10.000000 3.000000 1.000000 2792.708843 0.004316 0.010459 0.000000 0.000000 -0.000000
186.000000 11.000000 3.000000 1.000000 2908.136936 0.004495 0.010899 0.000000 0.000000 -0.000000
186.000000 12.000000 3.000000 1.000000 3029.427059 0.004684 0.011362 0.000000 0.000000 -0.000000
186.000000 13.000000 3.000000 1.000000 3154.048616 0.004878 0.011838 0.000000 0.000000 0.000000
186.000000 14.000000 3.000000 1.000000 3293.847164 0.005096 0.012373 0.000000 0.000000 0.000000
186.000000 15.000000 3.000000 1.000000 3449.764503 0.005340 0.012971 0.000000 0.000000 -0.000000
186.000000 16.000000 3.000000 1.000000 3509.955298 0.005434 0.013202 0.000000 0.000000 0.000000
186.000000 17.000000 3.000000 1.000000 3231.375024 0.004999 0.012134 0.000000 0.000000 -0.000000
186.000000 18.000000 3.000000 1.000000 3164.811102 0.004895 0.011879 0.000000 0.000000 -0.000000
186.000000 19.000000 3.000000 1.000000 3127.216881 0.004837 0.011735 0.000000 0.000000 -0.000000
186.000000 20.000000 3.000000 1.000000 3078.675986 0.004761 0.011550 0.000000 0.000000 -0.000000
186.000000 21.000000 3.000000 1.000000 3034.259477 0.004692 0.011380 0.000000 0.000000 -0.000000
186.000000 22.000000 3.000000 1.000000 2964.341793 0.004583 0.011113 0.000000 0.000000 -0.000000
186.000000 23.000000 3.000000 1.000000 2929.456091 0.004528 0.010980 0.000000 0.000000 -0.000000
186.000000 24.000000 3.000000 1.000000 2887.360301 0.004463 0.010820 0.000000 0.000000 -0.000000
186.000000 1.000000 4.000000 1.000000 2850.966614 0.004406 0.010681 0.000000 0.000000 -0.000000
186.000000 2.000000 4.000000 1.000000 2811.691158 0.004345 0.010531 0.000000 0.000000 -0.000000
186.000000 3.000000 4.000000 1.000000 2757.094657 0.004260 0.010323 0.000000 0.000000 -0.000000
186.000000 4.000000 4.000000 1.000000 2685.127793 0.004148 0.010050 0.000000 0.000000 -0.000000
186.000000 5.000000 4.000000 1.000000 2607.852455 0.004028 0.009756 0.000000 0.000000 -0.000000
186.000000 6.000000 4.000000 1.000000 2531.607900 0.003910 0.009466 0.000000 0.000000 -0.000000
186.000000 7.000000 4.000000 1.000000 2472.400791 0.003818 0.009242 0.000000 0.000000 -0.000000
186.000000 8.000000 4.000000 1.000000 2675.816986 0.004134 0.010014 0.000000 0.000000 -0.000000
186.000000 9.000000 4.000000 1.000000 2805.051789 0.004335 0.010506 0.000000 0.000000 -0.000000
186.000000 10.000000 4.000000 1.000000 2913.416175 0.004503 0.010919 0.000000 0.000000 -0.000000
186.000000 11.000000 4.000000 1.000000 3037.824838 0.004697 0.011394 0.000000 0.000000 -0.000000
186.000000 12.000000 4.000000 1.000000 3167.373557 0.004899 0.011889 0.000000 0.000000 -0.000000
186.000000 13.000000 4.000000 1.000000 3310.516188 0.005122 0.012437 0.000000 0.000000 0.000000
186.000000 14.000000 4.000000 1.000000 3457.099807 0.005351 0.012999 0.000000 0.000000 0.000000
186.000000 15.000000 4.000000 1.000000 3600.017456 0.005574 0.013548 0.000000 0.000000 -0.000000
186.000000 16.000000 4.000000 1.000000 3670.415244 0.005684 0.013819 0.000000 0.000000 0.000000
186.000000 17.000000 4.000000 1.000000 3383.953973 0.005237 0.012719 0.000000 0.000000 -0.000000
186.000000 18.000000 4.000000 1.000000 3329.119064 0.005151 0.012508 0.000000 0.000000 -0.000000
186.000000 19.000000 4.000000 1.000000 3317.240728 0.005133 0.012463 0.000000 0.000000 -0.000000
186.000000 20.000000 4.000000 1.000000 3236.505515 0.005007 0.012154 0.000000 0.000000 -0.000000
186.000000 21.000000 4.000000 1.000000 3151.449918 0.004874 0.011828 0.000000 0.000000 -0.000000
186.000000 22.000000 4.000000 1.000000 3047.659614 0.004713 0.011431 0.000000 0.000000 -0.000000
186.000000 23.000000 4.000000 1.000000 2965.920463 0.004585 0.011119 0.000000 0.000000 -0.000000
186.000000 24.000000 4.000000 1.000000 2884.023203 0.004458 0.010807 0.000000 0.000000 -0.000000
186.000000 1.000000 5.000000 1.000000 2803.541506 0.004332 0.010500 0.000000 0.000000 -0.000000
186.000000 2.000000 5.000000 1.000000 2729.334935 0.004217 0.010218 0.000000 0.000000 -0.000000
186.000000 3.000000 5.000000 1.000000 2658.318440 0.004107 0.009948 0.000000 0.000000 -0.000000
186.000000 4.000000 5.000000 1.000000 2628.242773 0.004060 0.009833 0.000000 0.000000 -0.000000
186.000000 5.000000 5.000000 1.000000 2590.873794 0.004002 0.009691 0.000000 0.000000 -0.000000
186.000000 6.000000 5.000000 1.000000 2572.392110 0.003973 0.009621 0.000000 0.000000 -0.000000
186.000000 7.000000 5.000000 1.000000 2552.704741 0.003942 0.009546 0.000000 0.000000 -0.000000
186.000000 8.000000 5.000000 1.000000 2801.858448 0.004330 0.010494 0.000000 0.000000 -0.000000
186.000000 9.000000 5.000000 1.000000 2948.999823 0.004559 0.011055 0.000000 0.000000 -0.000000
186.000000 10.000000 5.000000 1.000000 3074.324854 0.004754 0.011533 0.000000 0.000000 -0.000000
186.000000 11.000000 5.000000 1.000000 3208.370985 0.004963 0.012046 0.000000 0.000000 -0.000000
186.000000 12.000000 5.000000 1.000000 3328.135359 0.005150 0.012505 0.000000 0.000000 -0.000000
186.000000 13.000000 5.000000 1.000000 3447.225511 0.005336 0.012961 0.000000 0.000000 0.000000
186.000000 14.000000 5.000000 1.000000 3572.314098 0.005531 0.013442 0.000000 0.000000 -0.000000
186.000000 15.000000 5.000000 1.000000 3692.511758 0.005719 0.013904 0.000000 0.000000 -0.000000
186.000000 16.000000 5.000000 1.000000 3752.923150 0.005813 0.014137 0.000000 0.000000 0.000000
186.000000 17.000000 5.000000 1.000000 3428.655429 0.005307 0.012890 0.000000 0.000000 0.000000
186.000000 18.000000 5.000000 1.000000 3330.058713 0.005153 0.012512 0.000000 0.000000 -0.000000
186.000000 19.000000 5.000000 1.000000 3311.771157 0.005124 0.012442 0.000000 0.000000 -0.000000
186.000000 20.000000 5.000000 1.000000 3224.493566 0.004988 0.012108 0.000000 0.000000 -0.000000
186.000000 21.000000 5.000000 1.000000 3124.013227 0.004832 0.011723 0.000000 0.000000 -0.000000
186.000000 22.000000 5.000000 1.000000 3028.741596 0.004683 0.011359 0.000000 0.000000 -0.000000
186.000000 23.000000 5.000000 1.000000 2950.727836 0.004562 0.011061 0.000000 0.000000 -0.000000
186.000000 24.000000 5.000000 1.000000 2864.861756 0.004428 0.010734 0.000000 0.000000 -0.000000
186.000000 1.000000 6.000000 1.000000 2779.862492 0.004296 0.010410 0.000000 0.000000 -0.000000
186.000000 2.000000 6.000000 1.000000 2684.198271 0.004147 0.010046 0.000000 0.000000 -0.000000
186.000000 3.000000 6.000000 1.000000 2585.189230 0.003993 0.009670 0.000000 0.000000 -0.000000
186.000000 4.000000 6.000000 1.000000 2497.932947 0.003857 0.009339 0.000000 0.000000 -0.000000
186.000000 5.000000 6.000000 1.000000 2451.272977 0.003785 0.009162 0.000000 0.000000 -0.000000
186.000000 6.000000 6.000000 1.000000 2413.749406 0.003726 0.009019 0.000000 0.000000 -0.000000
186.000000 7.000000 6.000000 1.000000 2395.986180 0.003699 0.008952 0.000000 0.000000 -0.000000
186.000000 8.000000 6.000000 1.000000 2668.505413 0.004122 0.009986 0.000000 0.000000 -0.000000
186.000000 9.000000 6.000000 1.000000 2793.240074 0.004316 0.010461 0.000000 0.000000 -0.000000
186.000000 10.000000 6.000000 1.000000 2888.842372 0.004465 0.010825 0.000000 0.000000 -0.000000
186.000000 11.000000 6.000000 1.000000 2983.093867 0.004612 0.011185 0.000000 0.000000 -0.000000
186.000000 12.000000 6.000000 1.000000 3099.137131 0.004793 0.011628 0.000000 0.000000 -0.000000
186.000000 13.000000 6.000000 1.000000 3227.565064 0.004993 0.012119 0.000000 0.000000 -0.000000
186.000000 14.000000 6.000000 1.000000 3360.311010 0.005200 0.012628 0.000000 0.000000 -0.000000
186.000000 15.000000 6.000000 1.000000 3517.781196 0.005446 0.013232 0.000000 0.000000 -0.000000
186.000000 16.000000 6.000000 1.000000 3576.705320 0.005538 0.013459 0.000000 0.000000 -0.000000
186.000000 17.000000 6.000000 1.000000 3232.691819 0.005001 0.012139 0.000000 0.000000 -0.000000
186.000000 18.000000 6.000000 1.000000 3139.888298 0.004856 0.011784 0.000000 0.000000 -0.000000
186.000000 19.000000 6.000000 1.000000 3054.306378 0.004723 0.011457 0.000000 0.000000 -0.000000
186.000000 20.000000 6.000000 1.000000 2957.800962 0.004573 0.011088 0.000000 0.000000 -0.000000
186.000000 21.000000 6.000000 1.000000 2864.522647 0.004427 0.010733 0.000000 0.000000 -0.000000
186.000000 22.000000 6.000000 1.000000 2777.108290 0.004291 0.010400 0.000000 0.000000 -0.000000
186.000000 23.000000 6.000000 1.000000 2683.451740 0.004146 0.010043 0.000000 0.000000 -0.000000
186.000000 24.000000 6.000000 1.000000 2585.582393 0.003993 0.009671 0.000000 0.000000 -0.000000
186.000000 1.000000 7.000000 1.000000 2486.648273 0.003840 0.009296 0.000000 0.000000 -0.000000
186.000000 2.000000 7.000000 1.000000 2403.403304 0.003710 0.008980 0.000000 0.000000 -0.000000
186.000000 3.000000 7.000000 1.000000 2316.973729 0.003576 0.008653 0.000000 0.000000 0.000000
186.000000 4.000000 7.000000 1.000000 2270.852331 0.003505 0.008478 0.000000 0.000000 -0.000000
186.000000 5.000000 7.000000 1.000000 2249.164935 0.003471 0.008396 0.000000 0.000000 -0.000000
186.000000 6.000000 7.000000 1.000000 2227.938524 0.003438 0.008316 0.000000 0.000000 -0.000000
186.000000 7.000000 7.000000 1.000000 2217.076377 0.003421 0.008275 0.000000 0.000000 -0.000000
186.000000 8.000000 7.000000 1.000000 2466.595229 0.003809 0.009220 0.000000 0.000000 -0.000000
186.000000 9.000000 7.000000 1.000000 2596.104803 0.004010 0.009711 0.000000 0.000000 -0.000000
186.000000 10.000000 7.000000 1.000000 2703.962189 0.004178 0.010121 0.000000 0.000000 -0.000000
186.000000 11.000000 7.000000 1.000000 2820.957791 0.004360 0.010567 0.000000 0.000000 -0.000000
186.000000 12.000000 7.000000 1.000000 2935.073042 0.004537 0.011002 0.000000 0.000000 -0.000000
186.000000 13.000000 7.000000 1.000000 3049.379271 0.004715 0.011438 0.000000 0.000000 -0.000000
186.000000 14.000000 7.000000 1.000000 3171.424980 0.004905 0.011905 0.000000 0.000000 -0.000000
186.000000 15.000000 7.000000 1.000000 3301.536651 0.005108 0.012403 0.000000 0.000000 -0.000000
186.000000 16.000000 7.000000 1.000000 3433.562644 0.005314 0.012909 0.000000 0.000000 -0.000000
186.000000 17.000000 7.000000 1.000000 3205.920089 0.004959 0.012037 0.000000 0.000000 -0.000000
186.000000 18.000000 7.000000 1.000000 3150.625097 0.004873 0.011825 0.000000 0.000000 -0.000000
186.000000 19.000000 7.000000 1.000000 3100.983933 0.004796 0.011635 0.000000 0.000000 -0.000000
186.000000 20.000000 7.000000 1.000000 3027.824510 0.004682 0.011356 0.000000 0.000000 -0.000000
186.000000 21.000000 7.000000 1.000000 2948.347032 0.004558 0.011052 0.000000 0.000000 -0.000000
186.000000 22.000000 7.000000 1.000000 2866.178233 0.004430 0.010739 0.000000 0.000000 -0.000000
186.000000 23.000000 7.000000 1.000000 2796.920632 0.004322 0.010475 0.000000 0.000000 -0.000000
186.000000 24.000000 7.000000 1.000000 2725.362374 0.004211 0.010203 0.000000 0.000000 -0.000000
186.000000 1.000000 1.000000 2.000000 2646.193111 0.004088 0.009902 0.000000 0.000000 -0.000000
186.000000 2.000000 1.000000 2.000000 2573.900777 0.003975 0.009627 0.000000 0.000000 -0.000000
186.000000 3.000000 1.000000 2.000000 2486.350123 0.003839 0.009295 0.000000 0.000000 -0.000000
186.000000 4.000000 1.000000 2.000000 2392.540830 0.003694 0.008939 0.000000 0.000000 -0.000000
186.000000 5.000000 1.000000 2.000000 2297.689163 0.003546 0.008580 0.000000 0.000000 -0.000000
186.000000 6.000000 1.000000 2.000000 2210.715359 0.003411 0.008251 0.000000 0.000000 -0.000000
186.000000 7.000000 1.000000 2.000000 2176.452081 0.003358 0.008121 0.000000 0.000000 -0.000000
186.000000 8.000000 1.000000 2.000000 2367.939790 0.003655 0.008846 0.000000 0.000000 -0.000000
186.000000 9.000000 1.000000 2.000000 2507.327119 0.003872 0.009374 0.000000 0.000000 -0.000000
186.000000 10.000000 1.000000 2.000000 2614.879994 0.004039 0.009783 0.000000 0.000000 -0.000000
186.000000 11.000000 1.000000 2.000000 2746.832787 0.004244 0.010284 0.000000 0.000000 -0.000000
186.000000 12.000000 1.000000 2.000000 2882.911968 0.004456 0.010803 0.000000 0.000000 -0.000000
186.000000 13.000000 1.000000 2.000000 3030.445213 0.004686 0.011366 0.000000 0.000000 -0.000000
186.000000 14.000000 1.000000 2.000000 3189.796357 0.004934 0.011975 0.000000 0.000000 0.000000
186.000000 15.000000 1.000000 2.000000 3373.172247 0.005220 0.012677 0.000000 0.000000 -0.000000
186.000000 16.000000 1.000000 2.000000 3552.143134 0.005500 0.013364 0.000000 0.000000 0.000000
186.000000 17.000000 1.000000 2.000000 3308.245442 0.005119 0.012428 0.000000 0.000000 -0.000000
186.000000 18.000000 1.000000 2.000000 3259.077033 0.005042 0.012240 0.000000 0.000000 -0.000000
186.000000 19.000000 1.000000 2.000000 3228.907684 0.004995 0.012125 0.000000 0.000000 -0.000000
186.000000 20.000000 1.000000 2.000000 3158.983568 0.004886 0.011857 0.000000 0.000000 -0.000000
186.000000 21.000000 1.000000 2.000000 3075.241205 0.004756 0.011537 0.000000 0.000000 -0.000000
186.000000 22.000000 1.000000 2.000000 2986.025929 0.004617 0.011196 0.000000 0.000000 -0.000000
186.000000 23.000000 1.000000 2.000000 2919.844756 0.004514 0.010944 0.000000 0.000000 -0.000000
186.000000 24.000000 1.000000 2.000000 2860.206011 0.004421 0.010716 0.000000 0.000000 -0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000
