ID_Recinto Hora dia Mes Presión_saturacion x_set_min x_set_max x_int_aire G_HU G_DHU 
209.000000 13.000000 2.000000 1.000000 2846.732578 0.004400 0.010665 0.010665 0.000000 -2107.006077
209.000000 14.000000 2.000000 1.000000 2770.561902 0.004281 0.010375 0.010375 0.000000 -2384.303176
209.000000 15.000000 2.000000 1.000000 2709.649188 0.004186 0.010143 0.010143 0.000000 -2107.008150
209.000000 16.000000 2.000000 1.000000 2642.012261 0.004081 0.009886 0.009886 0.000000 -2451.233258
209.000000 17.000000 2.000000 1.000000 2585.984945 0.003994 0.009673 0.009673 0.000000 -2544.245043
209.000000 18.000000 2.000000 1.000000 2554.176144 0.003945 0.009552 0.009552 0.000000 -2082.531957
209.000000 19.000000 2.000000 1.000000 4075.389842 0.006318 0.015382 0.000000 0.000000 0.000000
209.000000 20.000000 2.000000 1.000000 4243.111183 0.006581 0.016031 0.000000 0.000000 0.000000
209.000000 21.000000 2.000000 1.000000 4124.801891 0.006395 0.015573 0.000000 0.000000 0.000000
209.000000 22.000000 2.000000 1.000000 3956.161035 0.006131 0.014921 0.000000 0.000000 0.000000
209.000000 23.000000 2.000000 1.000000 3799.615964 0.005886 0.014317 0.000000 0.000000 0.000000
209.000000 24.000000 2.000000 1.000000 3621.068043 0.005607 0.013629 0.000000 0.000000 0.000000
209.000000 1.000000 3.000000 1.000000 3461.714260 0.005358 0.013017 0.000000 0.000000 0.000000
209.000000 2.000000 3.000000 1.000000 3319.100997 0.005136 0.012470 0.000000 0.000000 0.000000
209.000000 3.000000 3.000000 1.000000 3200.699745 0.004951 0.012017 0.000000 0.000000 0.000000
209.000000 4.000000 3.000000 1.000000 3071.623437 0.004750 0.011523 0.000000 0.000000 0.000000
209.000000 5.000000 3.000000 1.000000 2946.764620 0.004555 0.011046 0.000000 0.000000 -0.000000
209.000000 6.000000 3.000000 1.000000 2832.824370 0.004378 0.010612 0.000000 0.000000 -0.000000
209.000000 7.000000 3.000000 1.000000 2730.873588 0.004219 0.010224 0.000000 0.000000 0.000000
209.000000 8.000000 3.000000 1.000000 4913.914817 0.007634 0.018641 0.000000 0.000000 -0.000000
209.000000 9.000000 3.000000 1.000000 5978.425012 0.009312 0.022828 0.000000 0.000000 -0.000000
209.000000 10.000000 3.000000 1.000000 6804.456033 0.010621 0.026114 0.000000 0.000000 -0.000000
209.000000 11.000000 3.000000 1.000000 7521.953144 0.011762 0.028996 0.000000 0.000000 -0.000000
209.000000 12.000000 3.000000 1.000000 8201.096702 0.012846 0.031748 0.000000 0.000000 -0.000000
209.000000 13.000000 3.000000 1.000000 8797.896400 0.013801 0.034185 0.000000 0.000000 -0.000000
209.000000 14.000000 3.000000 1.000000 9279.923117 0.014575 0.036167 0.000000 0.000000 -0.000000
209.000000 15.000000 3.000000 1.000000 9747.276441 0.015327 0.038100 0.000000 0.000000 -0.000000
209.000000 16.000000 3.000000 1.000000 10245.367505 0.016131 0.040173 0.000000 0.000000 -0.000000
209.000000 17.000000 3.000000 1.000000 10603.585017 0.016710 0.041672 0.000000 0.000000 -0.000000
209.000000 18.000000 3.000000 1.000000 10828.209049 0.017074 0.042615 0.000000 0.000000 -0.000000
209.000000 19.000000 3.000000 1.000000 6478.191395 0.010103 0.024812 0.000000 0.000000 -0.000000
209.000000 20.000000 3.000000 1.000000 5631.400743 0.008764 0.021457 0.000000 0.000000 0.000000
209.000000 21.000000 3.000000 1.000000 5206.207132 0.008094 0.019785 0.000000 0.000000 0.000000
209.000000 22.000000 3.000000 1.000000 4866.646116 0.007559 0.018457 0.000000 0.000000 0.000000
209.000000 23.000000 3.000000 1.000000 4554.512544 0.007069 0.017240 0.000000 0.000000 0.000000
209.000000 24.000000 3.000000 1.000000 4301.062941 0.006671 0.016256 0.000000 0.000000 0.000000
209.000000 1.000000 4.000000 1.000000 4045.238844 0.006271 0.015265 0.000000 0.000000 0.000000
209.000000 2.000000 4.000000 1.000000 3823.214323 0.005923 0.014408 0.000000 0.000000 0.000000
209.000000 3.000000 4.000000 1.000000 3624.416031 0.005612 0.013642 0.000000 0.000000 0.000000
209.000000 4.000000 4.000000 1.000000 3398.079821 0.005259 0.012773 0.000000 0.000000 0.000000
209.000000 5.000000 4.000000 1.000000 3252.082558 0.005031 0.012213 0.000000 0.000000 0.000000
209.000000 6.000000 4.000000 1.000000 3196.653952 0.004945 0.012001 0.000000 0.000000 0.000000
209.000000 7.000000 4.000000 1.000000 3140.266330 0.004857 0.011785 0.000000 0.000000 0.000000
209.000000 8.000000 4.000000 1.000000 5584.766380 0.008690 0.021273 0.000000 0.000000 -0.000000
209.000000 9.000000 4.000000 1.000000 6736.530206 0.010513 0.025843 0.000000 0.000000 -0.000000
209.000000 10.000000 4.000000 1.000000 7610.418178 0.011903 0.029354 0.000000 0.000000 -0.000000
209.000000 11.000000 4.000000 1.000000 8460.820096 0.013261 0.032807 0.000000 0.000000 -0.000000
209.000000 12.000000 4.000000 1.000000 9207.499264 0.014459 0.035869 0.000000 0.000000 -0.000000
209.000000 13.000000 4.000000 1.000000 9628.807922 0.015137 0.037609 0.000000 0.000000 -0.000000
209.000000 14.000000 4.000000 1.000000 9988.840242 0.015717 0.039104 0.000000 0.000000 -0.000000
209.000000 15.000000 4.000000 1.000000 10300.058165 0.016219 0.040401 0.000000 0.000000 -0.000000
209.000000 16.000000 4.000000 1.000000 10493.086496 0.016531 0.041209 0.000000 0.000000 -0.000000
209.000000 17.000000 4.000000 1.000000 10702.225729 0.016870 0.042086 0.000000 0.000000 -0.000000
209.000000 18.000000 4.000000 1.000000 10895.094584 0.017182 0.042896 0.000000 0.000000 -0.000000
209.000000 19.000000 4.000000 1.000000 6438.793219 0.010041 0.024655 0.000000 0.000000 -0.000000
209.000000 20.000000 4.000000 1.000000 5559.819179 0.008651 0.021175 0.000000 0.000000 0.000000
209.000000 21.000000 4.000000 1.000000 5119.269209 0.007957 0.019445 0.000000 0.000000 0.000000
209.000000 22.000000 4.000000 1.000000 4767.989876 0.007404 0.018072 0.000000 0.000000 0.000000
209.000000 23.000000 4.000000 1.000000 4481.746893 0.006955 0.016957 0.000000 0.000000 0.000000
209.000000 24.000000 4.000000 1.000000 4236.184207 0.006570 0.016004 0.000000 0.000000 0.000000
209.000000 1.000000 5.000000 1.000000 4021.086676 0.006233 0.015172 0.000000 0.000000 0.000000
209.000000 2.000000 5.000000 1.000000 3828.666435 0.005932 0.014429 0.000000 0.000000 0.000000
209.000000 3.000000 5.000000 1.000000 3662.542791 0.005672 0.013789 0.000000 0.000000 0.000000
209.000000 4.000000 5.000000 1.000000 3516.386675 0.005444 0.013227 0.000000 0.000000 0.000000
209.000000 5.000000 5.000000 1.000000 3387.872930 0.005243 0.012734 0.000000 0.000000 0.000000
209.000000 6.000000 5.000000 1.000000 3261.326029 0.005046 0.012249 0.000000 0.000000 0.000000
209.000000 7.000000 5.000000 1.000000 3135.672782 0.004850 0.011768 0.000000 0.000000 0.000000
209.000000 8.000000 5.000000 1.000000 3367.771134 0.005212 0.012657 0.012657 0.000000 -127.488983
209.000000 9.000000 5.000000 1.000000 3373.558616 0.005221 0.012679 0.012679 0.000000 -266.818849
209.000000 10.000000 5.000000 1.000000 3109.089357 0.004808 0.011666 0.011666 0.000000 -1328.199410
209.000000 11.000000 5.000000 1.000000 2897.135383 0.004478 0.010857 0.010857 0.000000 -1431.022204
209.000000 12.000000 5.000000 1.000000 2743.889716 0.004240 0.010273 0.010273 0.000000 -1809.525555
209.000000 13.000000 5.000000 1.000000 2644.846622 0.004086 0.009896 0.009896 0.000000 -3001.147170
209.000000 14.000000 5.000000 1.000000 2596.790199 0.004011 0.009714 0.009714 0.000000 -2286.777945
209.000000 15.000000 5.000000 1.000000 2558.701581 0.003952 0.009569 0.009569 0.000000 -2219.963272
209.000000 16.000000 5.000000 1.000000 2510.981623 0.003878 0.009388 0.009388 0.000000 -1745.137901
209.000000 17.000000 5.000000 1.000000 2471.663987 0.003816 0.009239 0.009239 0.000000 -2761.462033
209.000000 18.000000 5.000000 1.000000 2448.535464 0.003781 0.009151 0.009151 0.000000 -2025.262950
209.000000 19.000000 5.000000 1.000000 4175.779641 0.006475 0.015770 0.000000 0.000000 0.000000
209.000000 20.000000 5.000000 1.000000 4380.784373 0.006797 0.016565 0.000000 0.000000 0.000000
209.000000 21.000000 5.000000 1.000000 4254.943732 0.006599 0.016077 0.000000 0.000000 0.000000
209.000000 22.000000 5.000000 1.000000 4078.363436 0.006323 0.015393 0.000000 0.000000 0.000000
209.000000 23.000000 5.000000 1.000000 3954.449296 0.006129 0.014914 0.000000 0.000000 0.000000
209.000000 24.000000 5.000000 1.000000 3799.686766 0.005886 0.014317 0.000000 0.000000 0.000000
209.000000 1.000000 6.000000 1.000000 3646.947685 0.005648 0.013729 0.000000 0.000000 0.000000
209.000000 2.000000 6.000000 1.000000 3491.151559 0.005404 0.013130 0.000000 0.000000 0.000000
209.000000 3.000000 6.000000 1.000000 3344.172566 0.005175 0.012566 0.000000 0.000000 0.000000
209.000000 4.000000 6.000000 1.000000 3208.140572 0.004963 0.012045 0.000000 0.000000 0.000000
209.000000 5.000000 6.000000 1.000000 3128.860823 0.004839 0.011742 0.000000 0.000000 0.000000
209.000000 6.000000 6.000000 1.000000 3070.696779 0.004748 0.011519 0.000000 0.000000 0.000000
209.000000 7.000000 6.000000 1.000000 3016.198389 0.004664 0.011311 0.000000 0.000000 -0.000000
209.000000 8.000000 6.000000 1.000000 3561.587731 0.005514 0.013401 0.013401 0.000000 -261.101153
209.000000 9.000000 6.000000 1.000000 3465.132938 0.005364 0.013030 0.013030 0.000000 -382.369906
209.000000 10.000000 6.000000 1.000000 3161.791022 0.004890 0.011868 0.011868 0.000000 -1144.578922
209.000000 11.000000 6.000000 1.000000 2923.945180 0.004520 0.010959 0.010959 0.000000 -1137.139631
209.000000 12.000000 6.000000 1.000000 2758.848130 0.004263 0.010330 0.010330 0.000000 -1160.529165
209.000000 13.000000 6.000000 1.000000 2653.562936 0.004099 0.009930 0.009930 0.000000 -2392.360141
209.000000 14.000000 6.000000 1.000000 2604.152324 0.004022 0.009742 0.009742 0.000000 -1690.995890
209.000000 15.000000 6.000000 1.000000 2567.107278 0.003965 0.009601 0.009601 0.000000 -1761.903595
209.000000 16.000000 6.000000 1.000000 2530.319227 0.003908 0.009461 0.009461 0.000000 -884.821669
209.000000 17.000000 6.000000 1.000000 2501.945339 0.003863 0.009354 0.009354 0.000000 -1507.497329
209.000000 18.000000 6.000000 1.000000 2490.395889 0.003846 0.009310 0.009310 0.000000 -1154.750100
209.000000 19.000000 6.000000 1.000000 4091.797935 0.006344 0.015445 0.000000 0.000000 0.000000
209.000000 20.000000 6.000000 1.000000 4289.362231 0.006653 0.016210 0.000000 0.000000 0.000000
209.000000 21.000000 6.000000 1.000000 4178.159651 0.006479 0.015779 0.000000 0.000000 0.000000
209.000000 22.000000 6.000000 1.000000 4032.000488 0.006250 0.015214 0.000000 0.000000 0.000000
209.000000 23.000000 6.000000 1.000000 3899.085178 0.006042 0.014701 0.000000 0.000000 0.000000
209.000000 24.000000 6.000000 1.000000 3757.587922 0.005821 0.014155 0.000000 0.000000 0.000000
209.000000 1.000000 7.000000 1.000000 3616.831545 0.005601 0.013613 0.000000 0.000000 0.000000
209.000000 2.000000 7.000000 1.000000 3485.017078 0.005395 0.013106 0.000000 0.000000 0.000000
209.000000 3.000000 7.000000 1.000000 3362.885024 0.005204 0.012638 0.000000 0.000000 0.000000
209.000000 4.000000 7.000000 1.000000 3243.096260 0.005017 0.012179 0.000000 0.000000 -0.000000
209.000000 5.000000 7.000000 1.000000 3124.524973 0.004832 0.011725 0.000000 0.000000 -0.000000
209.000000 6.000000 7.000000 1.000000 3018.061310 0.004666 0.011318 0.000000 0.000000 -0.000000
209.000000 7.000000 7.000000 1.000000 2919.183906 0.004512 0.010941 0.000000 0.000000 -0.000000
209.000000 8.000000 7.000000 1.000000 3317.933709 0.005134 0.012466 0.012040 0.000000 0.000000
209.000000 9.000000 7.000000 1.000000 3557.619259 0.005508 0.013385 0.012491 0.000000 0.000000
209.000000 10.000000 7.000000 1.000000 3249.792547 0.005028 0.012204 0.012204 0.000000 -158.230717
209.000000 11.000000 7.000000 1.000000 3005.719051 0.004647 0.011271 0.011271 0.000000 -823.581664
209.000000 12.000000 7.000000 1.000000 2829.967171 0.004374 0.010601 0.010601 0.000000 -1191.886405
209.000000 13.000000 7.000000 1.000000 2715.389197 0.004195 0.010165 0.010165 0.000000 -2011.483047
209.000000 14.000000 7.000000 1.000000 2656.764705 0.004104 0.009942 0.009942 0.000000 -1758.818667
209.000000 15.000000 7.000000 1.000000 2610.847478 0.004033 0.009767 0.009767 0.000000 -1501.781437
209.000000 16.000000 7.000000 1.000000 2557.705895 0.003950 0.009565 0.009565 0.000000 -1508.857239
209.000000 17.000000 7.000000 1.000000 2513.580654 0.003882 0.009398 0.009398 0.000000 -1843.944164
209.000000 18.000000 7.000000 1.000000 2487.000817 0.003840 0.009297 0.009297 0.000000 -1445.302973
209.000000 19.000000 7.000000 1.000000 4144.623553 0.006426 0.015650 0.000000 0.000000 0.000000
209.000000 20.000000 7.000000 1.000000 4358.630876 0.006762 0.016479 0.000000 0.000000 0.000000
209.000000 21.000000 7.000000 1.000000 4256.514999 0.006602 0.016083 0.000000 0.000000 0.000000
209.000000 22.000000 7.000000 1.000000 4103.397704 0.006362 0.015490 0.000000 0.000000 0.000000
209.000000 23.000000 7.000000 1.000000 3984.698081 0.006176 0.015031 0.000000 0.000000 0.000000
209.000000 24.000000 7.000000 1.000000 3859.241180 0.005980 0.014547 0.000000 0.000000 0.000000
209.000000 1.000000 1.000000 1.000000 3746.807843 0.005804 0.014113 0.000000 0.000000 0.000000
209.000000 2.000000 1.000000 1.000000 3632.963250 0.005626 0.013675 0.000000 0.000000 0.000000
209.000000 3.000000 1.000000 1.000000 3522.223343 0.005453 0.013249 0.000000 0.000000 -0.000000
209.000000 4.000000 1.000000 1.000000 3418.827573 0.005291 0.012852 0.000000 0.000000 -0.000000
209.000000 5.000000 1.000000 1.000000 3312.271557 0.005125 0.012444 0.000000 0.000000 -0.000000
209.000000 6.000000 1.000000 1.000000 3220.296147 0.004982 0.012092 0.000000 0.000000 -0.000000
209.000000 7.000000 1.000000 1.000000 3126.284585 0.004835 0.011732 0.000000 0.000000 -0.000000
209.000000 8.000000 1.000000 1.000000 3630.021275 0.005621 0.013664 0.013664 0.000000 -98.960925
209.000000 9.000000 1.000000 1.000000 3337.078017 0.005164 0.012539 0.012539 0.000000 -1323.725242
209.000000 10.000000 1.000000 1.000000 3061.339483 0.004734 0.011484 0.011484 0.000000 -1639.764787
209.000000 11.000000 1.000000 1.000000 2838.546245 0.004387 0.010634 0.010634 0.000000 -2149.512388
209.000000 12.000000 1.000000 1.000000 2676.384296 0.004135 0.010016 0.010016 0.000000 -2630.059425
209.000000 13.000000 1.000000 1.000000 2570.789227 0.003970 0.009615 0.009615 0.000000 -3157.358324
209.000000 14.000000 1.000000 1.000000 2517.134823 0.003887 0.009411 0.009411 0.000000 -3100.969869
209.000000 15.000000 1.000000 1.000000 2473.905969 0.003820 0.009247 0.009247 0.000000 -2984.272955
209.000000 16.000000 1.000000 1.000000 2433.769896 0.003758 0.009095 0.009095 0.000000 -3207.971383
209.000000 17.000000 1.000000 1.000000 2402.055884 0.003708 0.008975 0.008975 0.000000 -2889.044890
209.000000 18.000000 1.000000 1.000000 2387.880035 0.003686 0.008921 0.008921 0.000000 -2517.477940
209.000000 19.000000 1.000000 1.000000 4201.758584 0.006516 0.015871 0.000000 0.000000 0.000000
209.000000 20.000000 1.000000 1.000000 4449.217374 0.006904 0.016831 0.000000 0.000000 0.000000
209.000000 21.000000 1.000000 1.000000 4360.372977 0.006764 0.016486 0.000000 0.000000 0.000000
209.000000 22.000000 1.000000 1.000000 4201.694030 0.006516 0.015871 0.000000 0.000000 0.000000
209.000000 23.000000 1.000000 1.000000 4070.826669 0.006311 0.015364 0.000000 0.000000 0.000000
209.000000 24.000000 1.000000 1.000000 3922.761329 0.006079 0.014792 0.000000 0.000000 0.000000
209.000000 1.000000 2.000000 1.000000 3789.720625 0.005871 0.014279 0.000000 0.000000 0.000000
209.000000 2.000000 2.000000 1.000000 3667.014969 0.005679 0.013806 0.000000 0.000000 0.000000
209.000000 3.000000 2.000000 1.000000 3552.955737 0.005501 0.013367 0.000000 0.000000 0.000000
209.000000 4.000000 2.000000 1.000000 3454.419400 0.005347 0.012989 0.000000 0.000000 0.000000
209.000000 5.000000 2.000000 1.000000 3363.280122 0.005205 0.012639 0.000000 0.000000 -0.000000
209.000000 6.000000 2.000000 1.000000 3243.619624 0.005018 0.012181 0.000000 0.000000 -0.000000
209.000000 7.000000 2.000000 1.000000 3123.186333 0.004830 0.011720 0.000000 0.000000 -0.000000
209.000000 8.000000 2.000000 1.000000 3570.298269 0.005528 0.013434 0.012791 0.000000 0.000000
209.000000 9.000000 2.000000 1.000000 3330.684741 0.005154 0.012514 0.012514 0.000000 -1150.978767
209.000000 10.000000 2.000000 1.000000 3052.661525 0.004720 0.011451 0.011451 0.000000 -1231.990943
209.000000 11.000000 2.000000 1.000000 2826.999043 0.004369 0.010590 0.010590 0.000000 -2360.434829
209.000000 12.000000 2.000000 1.000000 2663.557448 0.004115 0.009968 0.009968 0.000000 -2555.756070
209.000000 13.000000 2.000000 1.000000 2556.442119 0.003948 0.009561 0.009561 0.000000 -3322.440550
209.000000 14.000000 2.000000 1.000000 2513.550197 0.003882 0.009398 0.009398 0.000000 -2744.481483
209.000000 15.000000 2.000000 1.000000 2493.150382 0.003850 0.009320 0.009320 0.000000 -1842.243985
209.000000 16.000000 2.000000 1.000000 2474.223049 0.003820 0.009249 0.009249 0.000000 -1813.080784
209.000000 17.000000 2.000000 1.000000 2460.359698 0.003799 0.009196 0.009196 0.000000 -1232.891948
209.000000 18.000000 2.000000 1.000000 2458.816195 0.003796 0.009190 0.009190 0.000000 -857.507193
209.000000 19.000000 2.000000 1.000000 4062.209140 0.006297 0.015331 0.000000 0.000000 0.000000
209.000000 20.000000 2.000000 1.000000 4230.413780 0.006561 0.015982 0.000000 0.000000 0.000000
209.000000 21.000000 2.000000 1.000000 4087.756317 0.006337 0.015429 0.000000 0.000000 0.000000
209.000000 22.000000 2.000000 1.000000 3889.748980 0.006027 0.014664 0.000000 0.000000 0.000000
209.000000 23.000000 2.000000 1.000000 3707.273745 0.005742 0.013961 0.000000 0.000000 0.000000
209.000000 24.000000 2.000000 1.000000 3524.040725 0.005456 0.013256 0.000000 0.000000 0.000000
209.000000 1.000000 3.000000 1.000000 3357.456938 0.005196 0.012617 0.000000 0.000000 0.000000
209.000000 2.000000 3.000000 1.000000 3200.835594 0.004951 0.012017 0.000000 0.000000 0.000000
209.000000 3.000000 3.000000 1.000000 3117.382472 0.004821 0.011698 0.000000 0.000000 0.000000
209.000000 4.000000 3.000000 1.000000 3033.844296 0.004691 0.011379 0.000000 0.000000 0.000000
209.000000 5.000000 3.000000 1.000000 2975.019979 0.004599 0.011154 0.000000 0.000000 0.000000
209.000000 6.000000 3.000000 1.000000 2926.069344 0.004523 0.010967 0.000000 0.000000 -0.000000
209.000000 7.000000 3.000000 1.000000 2892.074706 0.004470 0.010838 0.000000 0.000000 -0.000000
209.000000 8.000000 3.000000 1.000000 5225.204101 0.008124 0.019860 0.000000 0.000000 -0.000000
209.000000 9.000000 3.000000 1.000000 6407.792978 0.009992 0.024532 0.000000 0.000000 -0.000000
209.000000 10.000000 3.000000 1.000000 7257.181668 0.011340 0.027930 0.000000 0.000000 -0.000000
209.000000 11.000000 3.000000 1.000000 8033.466693 0.012578 0.031067 0.000000 0.000000 -0.000000
209.000000 12.000000 3.000000 1.000000 8718.098134 0.013673 0.033858 0.000000 0.000000 -0.000000
209.000000 13.000000 3.000000 1.000000 9328.756730 0.014654 0.036369 0.000000 0.000000 -0.000000
209.000000 14.000000 3.000000 1.000000 9714.350285 0.015274 0.037964 0.000000 0.000000 -0.000000
209.000000 15.000000 3.000000 1.000000 10050.404534 0.015816 0.039360 0.000000 0.000000 -0.000000
209.000000 16.000000 3.000000 1.000000 10378.284073 0.016346 0.040728 0.000000 0.000000 -0.000000
209.000000 17.000000 3.000000 1.000000 10691.315966 0.016852 0.042040 0.000000 0.000000 -0.000000
209.000000 18.000000 3.000000 1.000000 10935.399066 0.017248 0.043066 0.000000 0.000000 -0.000000
209.000000 19.000000 3.000000 1.000000 6538.615593 0.010199 0.025053 0.000000 0.000000 -0.000000
209.000000 20.000000 3.000000 1.000000 5661.360117 0.008811 0.021575 0.000000 0.000000 0.000000
209.000000 21.000000 3.000000 1.000000 5241.045378 0.008149 0.019922 0.000000 0.000000 0.000000
209.000000 22.000000 3.000000 1.000000 4887.059170 0.007592 0.018536 0.000000 0.000000 0.000000
209.000000 23.000000 3.000000 1.000000 4616.198187 0.007166 0.017480 0.000000 0.000000 0.000000
209.000000 24.000000 3.000000 1.000000 4370.228649 0.006780 0.016524 0.000000 0.000000 0.000000
209.000000 1.000000 4.000000 1.000000 4146.188336 0.006429 0.015656 0.000000 0.000000 0.000000
209.000000 2.000000 4.000000 1.000000 3933.187127 0.006095 0.014832 0.000000 0.000000 0.000000
209.000000 3.000000 4.000000 1.000000 3742.944990 0.005798 0.014098 0.000000 0.000000 0.000000
209.000000 4.000000 4.000000 1.000000 3556.252493 0.005506 0.013380 0.000000 0.000000 0.000000
209.000000 5.000000 4.000000 1.000000 3401.717832 0.005265 0.012787 0.000000 0.000000 0.000000
209.000000 6.000000 4.000000 1.000000 3254.205248 0.005035 0.012221 0.000000 0.000000 0.000000
209.000000 7.000000 4.000000 1.000000 3167.023875 0.004899 0.011888 0.000000 0.000000 0.000000
209.000000 8.000000 4.000000 1.000000 5614.433695 0.008737 0.021390 0.000000 0.000000 -0.000000
209.000000 9.000000 4.000000 1.000000 6823.187200 0.010651 0.026189 0.000000 0.000000 -0.000000
209.000000 10.000000 4.000000 1.000000 7646.213549 0.011960 0.029498 0.000000 0.000000 -0.000000
209.000000 11.000000 4.000000 1.000000 8376.147988 0.013126 0.032461 0.000000 0.000000 -0.000000
209.000000 12.000000 4.000000 1.000000 9082.375016 0.014258 0.035354 0.000000 0.000000 -0.000000
209.000000 13.000000 4.000000 1.000000 9643.060671 0.015160 0.037668 0.000000 0.000000 -0.000000
209.000000 14.000000 4.000000 1.000000 10088.869716 0.015878 0.039520 0.000000 0.000000 -0.000000
209.000000 15.000000 4.000000 1.000000 10539.792752 0.016607 0.041404 0.000000 0.000000 -0.000000
209.000000 16.000000 4.000000 1.000000 11072.488075 0.017470 0.043644 0.000000 0.000000 -0.000000
209.000000 17.000000 4.000000 1.000000 11420.680403 0.018035 0.045116 0.000000 0.000000 -0.000000
209.000000 18.000000 4.000000 1.000000 11660.870979 0.018426 0.046135 0.000000 0.000000 0.000000
209.000000 19.000000 4.000000 1.000000 6973.216853 0.010889 0.026790 0.000000 0.000000 -0.000000
209.000000 20.000000 4.000000 1.000000 6051.208255 0.009427 0.023116 0.000000 0.000000 0.000000
209.000000 21.000000 4.000000 1.000000 5613.840084 0.008736 0.021388 0.000000 0.000000 0.000000
209.000000 22.000000 4.000000 1.000000 5299.791419 0.008241 0.020153 0.000000 0.000000 0.000000
209.000000 23.000000 4.000000 1.000000 5045.954320 0.007841 0.019158 0.000000 0.000000 0.000000
209.000000 24.000000 4.000000 1.000000 4794.030377 0.007445 0.018173 0.000000 0.000000 0.000000
209.000000 1.000000 5.000000 1.000000 4542.786951 0.007051 0.017195 0.000000 0.000000 0.000000
209.000000 2.000000 5.000000 1.000000 4292.665843 0.006658 0.016223 0.000000 0.000000 0.000000
209.000000 3.000000 5.000000 1.000000 4062.091447 0.006297 0.015330 0.000000 0.000000 0.000000
209.000000 4.000000 5.000000 1.000000 3855.473618 0.005974 0.014532 0.000000 0.000000 0.000000
