ID_Recinto Hora dia Mes Presión_saturacion x_set_min x_set_max x_int_aire G_HU G_DHU 
131.000000 3.000000 3.000000 1.000000 3767.509305 0.005836 0.014193 0.000000 0.000000 -0.000000
131.000000 4.000000 3.000000 1.000000 3735.407570 0.005786 0.014069 0.000000 0.000000 -0.000000
131.000000 5.000000 3.000000 1.000000 3698.838440 0.005729 0.013929 0.000000 0.000000 -0.000000
131.000000 6.000000 3.000000 1.000000 3663.905719 0.005674 0.013794 0.000000 0.000000 -0.000000
131.000000 7.000000 3.000000 1.000000 3632.119770 0.005624 0.013672 0.000000 0.000000 -0.000000
131.000000 8.000000 3.000000 1.000000 3637.576032 0.005633 0.013693 0.000000 0.000000 -0.000000
131.000000 9.000000 3.000000 1.000000 3682.892654 0.005704 0.013867 0.000000 0.000000 -0.000000
131.000000 10.000000 3.000000 1.000000 3760.765443 0.005826 0.014167 0.000000 0.000000 -0.000000
131.000000 11.000000 3.000000 1.000000 3836.216630 0.005944 0.014458 0.000000 0.000000 -0.000000
131.000000 12.000000 3.000000 1.000000 3926.459418 0.006085 0.014806 0.000000 0.000000 -0.000000
131.000000 13.000000 3.000000 1.000000 4022.322656 0.006235 0.015176 0.000000 0.000000 -0.000000
131.000000 14.000000 3.000000 1.000000 4119.268001 0.006387 0.015551 0.000000 0.000000 -0.000000
131.000000 15.000000 3.000000 1.000000 4215.437556 0.006537 0.015924 0.000000 0.000000 -0.000000
131.000000 16.000000 3.000000 1.000000 4308.116413 0.006683 0.016283 0.000000 0.000000 -0.000000
131.000000 17.000000 3.000000 1.000000 4361.704556 0.006767 0.016491 0.000000 0.000000 -0.000000
131.000000 18.000000 3.000000 1.000000 4379.704526 0.006795 0.016561 0.000000 0.000000 -0.000000
131.000000 19.000000 3.000000 1.000000 4378.887678 0.006794 0.016558 0.000000 0.000000 -0.000000
131.000000 20.000000 3.000000 1.000000 4352.328404 0.006752 0.016455 0.000000 0.000000 -0.000000
131.000000 21.000000 3.000000 1.000000 4307.737878 0.006682 0.016282 0.000000 0.000000 -0.000000
131.000000 22.000000 3.000000 1.000000 4256.581234 0.006602 0.016083 0.000000 0.000000 -0.000000
131.000000 23.000000 3.000000 1.000000 4199.914092 0.006513 0.015864 0.000000 0.000000 -0.000000
131.000000 24.000000 3.000000 1.000000 4157.014748 0.006446 0.015698 0.000000 0.000000 -0.000000
131.000000 1.000000 4.000000 1.000000 4102.706972 0.006361 0.015487 0.000000 0.000000 -0.000000
131.000000 2.000000 4.000000 1.000000 4054.511981 0.006285 0.015301 0.000000 0.000000 -0.000000
131.000000 3.000000 4.000000 1.000000 4009.111515 0.006214 0.015125 0.000000 0.000000 -0.000000
131.000000 4.000000 4.000000 1.000000 3940.834320 0.006107 0.014862 0.000000 0.000000 -0.000000
131.000000 5.000000 4.000000 1.000000 3907.773633 0.006056 0.014734 0.000000 0.000000 -0.000000
131.000000 6.000000 4.000000 1.000000 3919.095415 0.006073 0.014778 0.000000 0.000000 -0.000000
131.000000 7.000000 4.000000 1.000000 3923.664843 0.006080 0.014795 0.000000 0.000000 -0.000000
131.000000 8.000000 4.000000 1.000000 3924.185235 0.006081 0.014797 0.000000 0.000000 -0.000000
131.000000 9.000000 4.000000 1.000000 3962.427580 0.006141 0.014945 0.000000 0.000000 -0.000000
131.000000 10.000000 4.000000 1.000000 4036.035610 0.006256 0.015229 0.000000 0.000000 -0.000000
131.000000 11.000000 4.000000 1.000000 4133.047635 0.006408 0.015605 0.000000 0.000000 -0.000000
131.000000 12.000000 4.000000 1.000000 4230.427093 0.006561 0.015982 0.000000 0.000000 -0.000000
131.000000 13.000000 4.000000 1.000000 4281.987049 0.006642 0.016182 0.000000 0.000000 -0.000000
131.000000 14.000000 4.000000 1.000000 4352.407815 0.006752 0.016455 0.000000 0.000000 -0.000000
131.000000 15.000000 4.000000 1.000000 4418.480132 0.006856 0.016711 0.000000 0.000000 -0.000000
131.000000 16.000000 4.000000 1.000000 4451.817142 0.006908 0.016841 0.000000 0.000000 -0.000000
131.000000 17.000000 4.000000 1.000000 4481.787608 0.006955 0.016957 0.000000 0.000000 0.000000
131.000000 18.000000 4.000000 1.000000 4501.537255 0.006986 0.017034 0.000000 0.000000 -0.000000
131.000000 19.000000 4.000000 1.000000 4479.706999 0.006952 0.016949 0.000000 0.000000 -0.000000
131.000000 20.000000 4.000000 1.000000 4443.866264 0.006895 0.016810 0.000000 0.000000 -0.000000
131.000000 21.000000 4.000000 1.000000 4394.414935 0.006818 0.016618 0.000000 0.000000 -0.000000
131.000000 22.000000 4.000000 1.000000 4337.917769 0.006729 0.016399 0.000000 0.000000 -0.000000
131.000000 23.000000 4.000000 1.000000 4290.745529 0.006655 0.016216 0.000000 0.000000 -0.000000
131.000000 24.000000 4.000000 1.000000 4248.938115 0.006590 0.016054 0.000000 0.000000 -0.000000
131.000000 1.000000 5.000000 1.000000 3230.256485 0.004997 0.012130 0.012130 0.000000 -1519.593036
131.000000 2.000000 5.000000 1.000000 3292.885092 0.005095 0.012370 0.012370 0.000000 -536.011492
131.000000 3.000000 5.000000 1.000000 3343.646971 0.005174 0.012564 0.012564 0.000000 -356.045919
131.000000 4.000000 5.000000 1.000000 3387.487134 0.005242 0.012732 0.012732 0.000000 -381.761793
131.000000 5.000000 5.000000 1.000000 3426.006690 0.005303 0.012880 0.012880 0.000000 -353.903498
131.000000 6.000000 5.000000 1.000000 3460.660370 0.005357 0.013013 0.013013 0.000000 -338.273968
131.000000 7.000000 5.000000 1.000000 3492.382630 0.005406 0.013135 0.013135 0.000000 -286.696182
131.000000 8.000000 5.000000 1.000000 3513.980881 0.005440 0.013218 0.013218 0.000000 -153.558843
131.000000 9.000000 5.000000 1.000000 3520.540132 0.005450 0.013243 0.013243 0.000000 -229.976204
131.000000 10.000000 5.000000 1.000000 3513.729471 0.005440 0.013217 0.013217 0.000000 -674.601642
131.000000 11.000000 5.000000 1.000000 3496.894298 0.005413 0.013152 0.013152 0.000000 -479.122934
131.000000 12.000000 5.000000 1.000000 3472.445212 0.005375 0.013058 0.013058 0.000000 -600.285890
131.000000 13.000000 5.000000 1.000000 3443.621640 0.005330 0.012948 0.012948 0.000000 -1450.779436
131.000000 14.000000 5.000000 1.000000 3414.644743 0.005285 0.012836 0.012836 0.000000 -860.631770
131.000000 15.000000 5.000000 1.000000 3387.033580 0.005242 0.012730 0.012730 0.000000 -792.037152
131.000000 16.000000 5.000000 1.000000 3363.533462 0.005205 0.012640 0.012640 0.000000 -374.860687
131.000000 17.000000 5.000000 1.000000 3350.650043 0.005185 0.012591 0.012591 0.000000 -1133.028227
131.000000 18.000000 5.000000 1.000000 3349.742822 0.005184 0.012587 0.012587 0.000000 -505.967828
131.000000 19.000000 5.000000 1.000000 3358.963825 0.005198 0.012623 0.012623 0.000000 -604.919443
131.000000 20.000000 5.000000 1.000000 3382.073247 0.005234 0.012711 0.012711 0.000000 -659.542680
131.000000 21.000000 5.000000 1.000000 3413.397629 0.005283 0.012832 0.012832 0.000000 -637.737302
131.000000 22.000000 5.000000 1.000000 3444.038578 0.005331 0.012949 0.012949 0.000000 -661.965022
131.000000 23.000000 5.000000 1.000000 3470.305451 0.005372 0.013050 0.013050 0.000000 -683.693198
131.000000 24.000000 5.000000 1.000000 3494.763790 0.005410 0.013144 0.013144 0.000000 -576.899704
131.000000 1.000000 6.000000 1.000000 3517.647168 0.005446 0.013232 0.012752 0.000000 0.000000
131.000000 2.000000 6.000000 1.000000 3539.730821 0.005480 0.013317 0.012515 0.000000 0.000000
131.000000 3.000000 6.000000 1.000000 3560.924707 0.005513 0.013398 0.011938 0.000000 0.000000
131.000000 4.000000 6.000000 1.000000 3581.115660 0.005545 0.013476 0.011498 0.000000 0.000000
131.000000 5.000000 6.000000 1.000000 3597.777755 0.005571 0.013540 0.011449 0.000000 0.000000
131.000000 6.000000 6.000000 1.000000 3611.258479 0.005592 0.013592 0.011548 0.000000 0.000000
131.000000 7.000000 6.000000 1.000000 3622.435713 0.005609 0.013635 0.011518 0.000000 0.000000
131.000000 8.000000 6.000000 1.000000 3625.392813 0.005614 0.013646 0.013075 0.000000 0.000000
131.000000 9.000000 6.000000 1.000000 3615.332146 0.005598 0.013607 0.013509 0.000000 0.000000
131.000000 10.000000 6.000000 1.000000 3594.829348 0.005566 0.013528 0.013528 0.000000 -226.411279
131.000000 11.000000 6.000000 1.000000 3565.995338 0.005521 0.013418 0.013334 0.000000 0.000000
131.000000 12.000000 6.000000 1.000000 3532.377512 0.005469 0.013288 0.012912 0.000000 0.000000
131.000000 13.000000 6.000000 1.000000 3495.821618 0.005412 0.013148 0.013148 0.000000 -571.408530
131.000000 14.000000 6.000000 1.000000 3460.765343 0.005357 0.013013 0.013013 0.000000 -90.482596
131.000000 15.000000 6.000000 1.000000 3428.210691 0.005306 0.012888 0.012888 0.000000 -139.304649
131.000000 16.000000 6.000000 1.000000 3402.648259 0.005266 0.012790 0.011882 0.000000 0.000000
131.000000 17.000000 6.000000 1.000000 3388.158572 0.005244 0.012735 0.012202 0.000000 0.000000
131.000000 18.000000 6.000000 1.000000 3386.456622 0.005241 0.012728 0.011863 0.000000 0.000000
131.000000 19.000000 6.000000 1.000000 3393.946951 0.005253 0.012757 0.011863 0.000000 0.000000
131.000000 20.000000 6.000000 1.000000 3414.445955 0.005285 0.012836 0.012117 0.000000 0.000000
131.000000 21.000000 6.000000 1.000000 3442.881071 0.005329 0.012945 0.012016 0.000000 0.000000
131.000000 22.000000 6.000000 1.000000 3469.923428 0.005371 0.013049 0.012131 0.000000 0.000000
131.000000 23.000000 6.000000 1.000000 3493.812903 0.005408 0.013140 0.012437 0.000000 0.000000
131.000000 24.000000 6.000000 1.000000 3515.658899 0.005443 0.013224 0.012490 0.000000 0.000000
131.000000 1.000000 7.000000 1.000000 3536.014059 0.005474 0.013302 0.012545 0.000000 0.000000
131.000000 2.000000 7.000000 1.000000 3555.026617 0.005504 0.013375 0.012640 0.000000 0.000000
131.000000 3.000000 7.000000 1.000000 3572.776422 0.005532 0.013444 0.012490 0.000000 0.000000
131.000000 4.000000 7.000000 1.000000 3589.661648 0.005558 0.013509 0.012437 0.000000 0.000000
131.000000 5.000000 7.000000 1.000000 3605.982786 0.005584 0.013571 0.012156 0.000000 0.000000
131.000000 6.000000 7.000000 1.000000 3621.374201 0.005608 0.013631 0.011897 0.000000 0.000000
131.000000 7.000000 7.000000 1.000000 3635.884882 0.005630 0.013686 0.011412 0.000000 0.000000
131.000000 8.000000 7.000000 1.000000 3563.220654 0.005517 0.013407 0.011838 0.000000 0.000000
131.000000 9.000000 7.000000 1.000000 3623.379010 0.005611 0.013638 0.012255 0.000000 0.000000
131.000000 10.000000 7.000000 1.000000 3616.302519 0.005600 0.013611 0.012410 0.000000 0.000000
131.000000 11.000000 7.000000 1.000000 3586.981487 0.005554 0.013498 0.012702 0.000000 0.000000
131.000000 12.000000 7.000000 1.000000 3551.741146 0.005499 0.013363 0.012871 0.000000 0.000000
131.000000 13.000000 7.000000 1.000000 3513.612099 0.005439 0.013216 0.013216 0.000000 -306.734434
131.000000 14.000000 7.000000 1.000000 3476.652704 0.005382 0.013074 0.013074 0.000000 -199.666343
131.000000 15.000000 7.000000 1.000000 3442.189418 0.005328 0.012942 0.012907 0.000000 0.000000
131.000000 16.000000 7.000000 1.000000 3412.988745 0.005282 0.012830 0.012727 0.000000 0.000000
131.000000 17.000000 7.000000 1.000000 3395.087175 0.005254 0.012761 0.012761 0.000000 -134.687008
131.000000 18.000000 7.000000 1.000000 3389.977990 0.005246 0.012742 0.012430 0.000000 0.000000
131.000000 19.000000 7.000000 1.000000 3394.902562 0.005254 0.012761 0.012362 0.000000 0.000000
131.000000 20.000000 7.000000 1.000000 3413.422741 0.005283 0.012832 0.012544 0.000000 0.000000
131.000000 21.000000 7.000000 1.000000 3440.130373 0.005325 0.012934 0.012380 0.000000 0.000000
131.000000 22.000000 7.000000 1.000000 3466.180843 0.005365 0.013034 0.012345 0.000000 0.000000
131.000000 23.000000 7.000000 1.000000 3488.645685 0.005400 0.013120 0.012682 0.000000 0.000000
131.000000 24.000000 7.000000 1.000000 3508.776903 0.005432 0.013198 0.013127 0.000000 0.000000
131.000000 1.000000 1.000000 1.000000 3526.623432 0.005460 0.013266 0.013266 0.000000 -787.666547
131.000000 2.000000 1.000000 1.000000 3543.076498 0.005485 0.013330 0.013330 0.000000 -720.803881
131.000000 3.000000 1.000000 1.000000 3558.446518 0.005509 0.013389 0.013389 0.000000 -608.733807
131.000000 4.000000 1.000000 1.000000 3572.789004 0.005532 0.013444 0.013444 0.000000 -582.315575
131.000000 5.000000 1.000000 1.000000 3586.668997 0.005553 0.013497 0.013497 0.000000 -538.304396
131.000000 6.000000 1.000000 1.000000 3599.518849 0.005574 0.013546 0.013546 0.000000 -529.374130
131.000000 7.000000 1.000000 1.000000 3611.924846 0.005593 0.013594 0.013594 0.000000 -481.055881
131.000000 8.000000 1.000000 1.000000 3615.611269 0.005599 0.013608 0.013608 0.000000 -386.786916
131.000000 9.000000 1.000000 1.000000 3604.918206 0.005582 0.013567 0.013567 0.000000 -876.462339
131.000000 10.000000 1.000000 1.000000 3584.817462 0.005551 0.013490 0.013490 0.000000 -755.141582
131.000000 11.000000 1.000000 1.000000 3555.329686 0.005505 0.013377 0.013377 0.000000 -885.091565
131.000000 12.000000 1.000000 1.000000 3519.619280 0.005449 0.013239 0.013239 0.000000 -1089.931758
131.000000 13.000000 1.000000 1.000000 3481.115603 0.005389 0.013091 0.013091 0.000000 -1416.908439
131.000000 14.000000 1.000000 1.000000 3443.762590 0.005330 0.012948 0.012948 0.000000 -1352.093890
131.000000 15.000000 1.000000 1.000000 3408.689839 0.005276 0.012814 0.012814 0.000000 -1246.724125
131.000000 16.000000 1.000000 1.000000 3381.327968 0.005233 0.012709 0.012709 0.000000 -1398.716741
131.000000 17.000000 1.000000 1.000000 3364.999251 0.005207 0.012646 0.012646 0.000000 -1113.399029
131.000000 18.000000 1.000000 1.000000 3361.730446 0.005202 0.012633 0.012633 0.000000 -791.632687
131.000000 19.000000 1.000000 1.000000 3369.612362 0.005215 0.012664 0.012664 0.000000 -674.734697
131.000000 20.000000 1.000000 1.000000 3390.713132 0.005248 0.012745 0.012745 0.000000 -696.763196
131.000000 21.000000 1.000000 1.000000 3419.053411 0.005292 0.012853 0.012853 0.000000 -627.489777
131.000000 22.000000 1.000000 1.000000 3446.580374 0.005335 0.012959 0.012959 0.000000 -700.862038
131.000000 23.000000 1.000000 1.000000 3470.581589 0.005372 0.013051 0.013051 0.000000 -782.335946
131.000000 24.000000 1.000000 1.000000 3492.695801 0.005407 0.013136 0.013136 0.000000 -720.874977
131.000000 1.000000 2.000000 1.000000 3512.730986 0.005438 0.013213 0.013213 0.000000 -723.087130
131.000000 2.000000 2.000000 1.000000 3531.023308 0.005467 0.013283 0.013283 0.000000 -637.185890
131.000000 3.000000 2.000000 1.000000 3547.794883 0.005493 0.013348 0.013348 0.000000 -618.196709
131.000000 4.000000 2.000000 1.000000 3562.859771 0.005516 0.013406 0.013406 0.000000 -583.112756
131.000000 5.000000 2.000000 1.000000 3576.506162 0.005538 0.013458 0.013458 0.000000 -562.770699
131.000000 6.000000 2.000000 1.000000 3590.682970 0.005560 0.013513 0.013513 0.000000 -459.827064
131.000000 7.000000 2.000000 1.000000 3605.185019 0.005582 0.013568 0.013568 0.000000 -438.224727
131.000000 8.000000 2.000000 1.000000 3610.343324 0.005590 0.013588 0.013515 0.000000 0.000000
131.000000 9.000000 2.000000 1.000000 3599.991887 0.005574 0.013548 0.013548 0.000000 -738.692662
131.000000 10.000000 2.000000 1.000000 3579.392967 0.005542 0.013469 0.013469 0.000000 -427.007213
131.000000 11.000000 2.000000 1.000000 3549.359424 0.005495 0.013354 0.013354 0.000000 -1044.493696
131.000000 12.000000 2.000000 1.000000 3513.418332 0.005439 0.013216 0.013216 0.000000 -1021.307500
131.000000 13.000000 2.000000 1.000000 3474.585757 0.005378 0.013066 0.013066 0.000000 -1536.575233
131.000000 14.000000 2.000000 1.000000 3439.769373 0.005324 0.012933 0.012933 0.000000 -1068.431131
131.000000 15.000000 2.000000 1.000000 3409.707475 0.005277 0.012817 0.012817 0.000000 -364.797824
131.000000 16.000000 2.000000 1.000000 3386.779140 0.005241 0.012729 0.012729 0.000000 -341.347010
131.000000 17.000000 2.000000 1.000000 3374.376357 0.005222 0.012682 0.012477 0.000000 0.000000
131.000000 18.000000 2.000000 1.000000 3374.067672 0.005222 0.012681 0.011911 0.000000 0.000000
131.000000 19.000000 2.000000 1.000000 3384.253954 0.005237 0.012720 0.012720 0.000000 -100.776047
131.000000 20.000000 2.000000 1.000000 3407.809197 0.005274 0.012810 0.012810 0.000000 -344.828385
131.000000 21.000000 2.000000 1.000000 3439.511734 0.005324 0.012932 0.012932 0.000000 -262.501794
131.000000 22.000000 2.000000 1.000000 3470.865197 0.005373 0.013052 0.013052 0.000000 -331.103195
131.000000 23.000000 2.000000 1.000000 3499.679929 0.005418 0.013163 0.013163 0.000000 -385.187308
131.000000 24.000000 2.000000 1.000000 3526.709414 0.005460 0.013267 0.013267 0.000000 -383.517830
131.000000 1.000000 3.000000 1.000000 3738.893322 0.005791 0.014083 0.000000 0.000000 -0.000000
131.000000 2.000000 3.000000 1.000000 3756.260112 0.005819 0.014150 0.000000 0.000000 -0.000000
131.000000 3.000000 3.000000 1.000000 3764.895160 0.005832 0.014183 0.000000 0.000000 -0.000000
131.000000 4.000000 3.000000 1.000000 3759.061472 0.005823 0.014161 0.000000 0.000000 -0.000000
131.000000 5.000000 3.000000 1.000000 3759.648429 0.005824 0.014163 0.000000 0.000000 -0.000000
131.000000 6.000000 3.000000 1.000000 3760.748059 0.005826 0.014167 0.000000 0.000000 -0.000000
131.000000 7.000000 3.000000 1.000000 3766.278817 0.005834 0.014188 0.000000 0.000000 -0.000000
131.000000 8.000000 3.000000 1.000000 3779.217005 0.005854 0.014238 0.000000 0.000000 -0.000000
131.000000 9.000000 3.000000 1.000000 3838.463859 0.005947 0.014467 0.000000 0.000000 -0.000000
131.000000 10.000000 3.000000 1.000000 3908.467404 0.006057 0.014737 0.000000 0.000000 -0.000000
131.000000 11.000000 3.000000 1.000000 3989.018702 0.006183 0.015048 0.000000 0.000000 -0.000000
131.000000 12.000000 3.000000 1.000000 4074.341979 0.006316 0.015378 0.000000 0.000000 -0.000000
131.000000 13.000000 3.000000 1.000000 4170.297201 0.006467 0.015749 0.000000 0.000000 -0.000000
131.000000 14.000000 3.000000 1.000000 4246.052606 0.006585 0.016042 0.000000 0.000000 -0.000000
131.000000 15.000000 3.000000 1.000000 4315.957475 0.006695 0.016313 0.000000 0.000000 0.000000
131.000000 16.000000 3.000000 1.000000 4376.811858 0.006790 0.016550 0.000000 0.000000 -0.000000
131.000000 17.000000 3.000000 1.000000 4427.204974 0.006869 0.016745 0.000000 0.000000 0.000000
131.000000 18.000000 3.000000 1.000000 4455.673971 0.006914 0.016856 0.000000 0.000000 0.000000
131.000000 19.000000 3.000000 1.000000 4457.533645 0.006917 0.016863 0.000000 0.000000 0.000000
131.000000 20.000000 3.000000 1.000000 4425.765080 0.006867 0.016740 0.000000 0.000000 0.000000
131.000000 21.000000 3.000000 1.000000 4386.386918 0.006805 0.016587 0.000000 0.000000 0.000000
131.000000 22.000000 3.000000 1.000000 4331.704294 0.006720 0.016375 0.000000 0.000000 0.000000
131.000000 23.000000 3.000000 1.000000 4294.537711 0.006661 0.016230 0.000000 0.000000 -0.000000
131.000000 24.000000 3.000000 1.000000 4256.502956 0.006602 0.016083 0.000000 0.000000 -0.000000
131.000000 1.000000 4.000000 1.000000 4217.764791 0.006541 0.015933 0.000000 0.000000 -0.000000
131.000000 2.000000 4.000000 1.000000 4174.527666 0.006473 0.015765 0.000000 0.000000 -0.000000
131.000000 3.000000 4.000000 1.000000 4133.769372 0.006409 0.015608 0.000000 0.000000 -0.000000
131.000000 4.000000 4.000000 1.000000 4086.896446 0.006336 0.015426 0.000000 0.000000 -0.000000
131.000000 5.000000 4.000000 1.000000 4049.889764 0.006278 0.015283 0.000000 0.000000 -0.000000
131.000000 6.000000 4.000000 1.000000 4010.323908 0.006216 0.015130 0.000000 0.000000 -0.000000
131.000000 7.000000 4.000000 1.000000 3999.008234 0.006198 0.015086 0.000000 0.000000 -0.000000
131.000000 8.000000 4.000000 1.000000 3998.063066 0.006197 0.015083 0.000000 0.000000 -0.000000
131.000000 9.000000 4.000000 1.000000 4055.196494 0.006286 0.015304 0.000000 0.000000 -0.000000
131.000000 10.000000 4.000000 1.000000 4116.814151 0.006383 0.015542 0.000000 0.000000 -0.000000
131.000000 11.000000 4.000000 1.000000 4186.883680 0.006493 0.015813 0.000000 0.000000 -0.000000
131.000000 12.000000 4.000000 1.000000 4279.863186 0.006638 0.016173 0.000000 0.000000 -0.000000
131.000000 13.000000 4.000000 1.000000 4367.395717 0.006776 0.016513 0.000000 0.000000 -0.000000
131.000000 14.000000 4.000000 1.000000 4459.366832 0.006920 0.016870 0.000000 0.000000 -0.000000
131.000000 15.000000 4.000000 1.000000 4555.895448 0.007071 0.017246 0.000000 0.000000 0.000000
131.000000 16.000000 4.000000 1.000000 4659.333958 0.007234 0.017648 0.000000 0.000000 0.000000
131.000000 17.000000 4.000000 1.000000 4712.987459 0.007318 0.017857 0.000000 0.000000 0.000000
131.000000 18.000000 4.000000 1.000000 4734.990274 0.007353 0.017943 0.000000 0.000000 0.000000
131.000000 19.000000 4.000000 1.000000 4725.608783 0.007338 0.017906 0.000000 0.000000 0.000000
131.000000 20.000000 4.000000 1.000000 4692.150819 0.007285 0.017776 0.000000 0.000000 0.000000
131.000000 21.000000 4.000000 1.000000 4652.002739 0.007222 0.017620 0.000000 0.000000 0.000000
131.000000 22.000000 4.000000 1.000000 4618.129402 0.007169 0.017488 0.000000 0.000000 -0.000000
131.000000 23.000000 4.000000 1.000000 4592.178713 0.007128 0.017387 0.000000 0.000000 -0.000000
131.000000 24.000000 4.000000 1.000000 4554.774793 0.007070 0.017241 0.000000 0.000000 -0.000000
131.000000 1.000000 5.000000 1.000000 3074.343233 0.004754 0.011533 0.011533 0.000000 -2265.426456
131.000000 2.000000 5.000000 1.000000 3148.287078 0.004869 0.011816 0.011816 0.000000 -747.405071
131.000000 3.000000 5.000000 1.000000 3209.270930 0.004964 0.012049 0.012049 0.000000 -638.496560
131.000000 4.000000 5.000000 1.000000 3263.236236 0.005049 0.012256 0.012256 0.000000 -536.507557
