ID_Recinto Hora dia Mes Presión_saturacion x_set_min x_set_max x_int_aire G_HU G_DHU 
260.000000 1.000000 2.000000 1.000000 2974.797103 0.004599 0.011153 0.000000 0.000000 -0.000000
260.000000 2.000000 2.000000 1.000000 2927.905060 0.004526 0.010974 0.000000 0.000000 -0.000000
260.000000 3.000000 2.000000 1.000000 2889.854126 0.004467 0.010829 0.000000 0.000000 -0.000000
260.000000 4.000000 2.000000 1.000000 2861.481900 0.004423 0.010721 0.000000 0.000000 -0.000000
260.000000 5.000000 2.000000 1.000000 2835.405034 0.004382 0.010622 0.000000 0.000000 -0.000000
260.000000 6.000000 2.000000 1.000000 2810.697388 0.004344 0.010528 0.000000 0.000000 -0.000000
260.000000 7.000000 2.000000 1.000000 2783.703423 0.004302 0.010425 0.000000 0.000000 -0.000000
260.000000 8.000000 2.000000 1.000000 2894.099904 0.004473 0.010845 0.010845 0.000000 -88.217428
260.000000 9.000000 2.000000 1.000000 2906.073697 0.004492 0.010891 0.010891 0.000000 -132.369288
260.000000 10.000000 2.000000 1.000000 2899.553472 0.004482 0.010866 0.010866 0.000000 -143.134026
260.000000 11.000000 2.000000 1.000000 2900.581845 0.004484 0.010870 0.010870 0.000000 -129.395247
260.000000 12.000000 2.000000 1.000000 2923.165315 0.004519 0.010956 0.010956 0.000000 -97.589650
260.000000 13.000000 2.000000 1.000000 2975.670793 0.004600 0.011157 0.011157 0.000000 -29.522598
260.000000 14.000000 2.000000 1.000000 3039.213846 0.004699 0.011399 0.011255 0.000000 0.000000
260.000000 15.000000 2.000000 1.000000 3107.494902 0.004806 0.011660 0.011243 0.000000 0.000000
260.000000 16.000000 2.000000 1.000000 3175.631216 0.004912 0.011921 0.011227 0.000000 0.000000
260.000000 17.000000 2.000000 1.000000 3245.186566 0.005020 0.012187 0.011254 0.000000 0.000000
260.000000 18.000000 2.000000 1.000000 3305.132673 0.005114 0.012416 0.011334 0.000000 0.000000
260.000000 19.000000 2.000000 1.000000 3167.702011 0.004900 0.011890 0.000000 0.000000 0.000000
260.000000 20.000000 2.000000 1.000000 3149.958311 0.004872 0.011822 0.000000 0.000000 0.000000
260.000000 21.000000 2.000000 1.000000 3139.246823 0.004855 0.011781 0.000000 0.000000 0.000000
260.000000 22.000000 2.000000 1.000000 3118.500051 0.004823 0.011702 0.000000 0.000000 0.000000
260.000000 23.000000 2.000000 1.000000 3081.780414 0.004766 0.011562 0.000000 0.000000 0.000000
260.000000 24.000000 2.000000 1.000000 3036.968240 0.004696 0.011391 0.000000 0.000000 0.000000
260.000000 1.000000 3.000000 1.000000 2990.523380 0.004624 0.011213 0.000000 0.000000 0.000000
260.000000 2.000000 3.000000 1.000000 2951.783976 0.004563 0.011065 0.000000 0.000000 -0.000000
260.000000 3.000000 3.000000 1.000000 2915.464988 0.004507 0.010927 0.000000 0.000000 -0.000000
260.000000 4.000000 3.000000 1.000000 2878.721835 0.004449 0.010787 0.000000 0.000000 -0.000000
260.000000 5.000000 3.000000 1.000000 2844.826887 0.004397 0.010658 0.000000 0.000000 -0.000000
260.000000 6.000000 3.000000 1.000000 2810.495053 0.004343 0.010527 0.000000 0.000000 -0.000000
260.000000 7.000000 3.000000 1.000000 2781.042271 0.004297 0.010415 0.000000 0.000000 -0.000000
260.000000 8.000000 3.000000 1.000000 2903.510453 0.004488 0.010881 0.000000 0.000000 -0.000000
260.000000 9.000000 3.000000 1.000000 2920.217283 0.004514 0.010945 0.000000 0.000000 -0.000000
260.000000 10.000000 3.000000 1.000000 2917.611452 0.004510 0.010935 0.000000 0.000000 -0.000000
260.000000 11.000000 3.000000 1.000000 2921.183645 0.004516 0.010949 0.000000 0.000000 -0.000000
260.000000 12.000000 3.000000 1.000000 2955.811524 0.004570 0.011081 0.000000 0.000000 -0.000000
260.000000 13.000000 3.000000 1.000000 3015.300428 0.004662 0.011308 0.000000 0.000000 -0.000000
260.000000 14.000000 3.000000 1.000000 3079.125477 0.004762 0.011552 0.000000 0.000000 0.000000
260.000000 15.000000 3.000000 1.000000 3143.519165 0.004862 0.011798 0.000000 0.000000 0.000000
260.000000 16.000000 3.000000 1.000000 3205.150257 0.004958 0.012034 0.000000 0.000000 0.000000
260.000000 17.000000 3.000000 1.000000 3269.849248 0.005059 0.012281 0.000000 0.000000 0.000000
260.000000 18.000000 3.000000 1.000000 3336.751686 0.005163 0.012538 0.000000 0.000000 0.000000
260.000000 19.000000 3.000000 1.000000 3223.096742 0.004986 0.012102 0.000000 0.000000 0.000000
260.000000 20.000000 3.000000 1.000000 3215.044038 0.004973 0.012071 0.000000 0.000000 0.000000
260.000000 21.000000 3.000000 1.000000 3211.452518 0.004968 0.012058 0.000000 0.000000 0.000000
260.000000 22.000000 3.000000 1.000000 3191.661382 0.004937 0.011982 0.000000 0.000000 0.000000
260.000000 23.000000 3.000000 1.000000 3154.727720 0.004879 0.011841 0.000000 0.000000 0.000000
260.000000 24.000000 3.000000 1.000000 3113.005640 0.004814 0.011681 0.000000 0.000000 0.000000
260.000000 1.000000 4.000000 1.000000 3073.255089 0.004752 0.011529 0.000000 0.000000 0.000000
260.000000 2.000000 4.000000 1.000000 3036.303431 0.004695 0.011388 0.000000 0.000000 0.000000
260.000000 3.000000 4.000000 1.000000 2999.884770 0.004638 0.011249 0.000000 0.000000 -0.000000
260.000000 4.000000 4.000000 1.000000 2961.525176 0.004578 0.011103 0.000000 0.000000 -0.000000
260.000000 5.000000 4.000000 1.000000 2924.735949 0.004521 0.010962 0.000000 0.000000 -0.000000
260.000000 6.000000 4.000000 1.000000 2888.614237 0.004465 0.010824 0.000000 0.000000 -0.000000
260.000000 7.000000 4.000000 1.000000 2853.044377 0.004410 0.010689 0.000000 0.000000 -0.000000
260.000000 8.000000 4.000000 1.000000 2974.955507 0.004599 0.011154 0.000000 0.000000 -0.000000
260.000000 9.000000 4.000000 1.000000 2986.631754 0.004618 0.011198 0.000000 0.000000 -0.000000
260.000000 10.000000 4.000000 1.000000 2979.891271 0.004607 0.011173 0.000000 0.000000 -0.000000
260.000000 11.000000 4.000000 1.000000 2977.461713 0.004603 0.011163 0.000000 0.000000 -0.000000
260.000000 12.000000 4.000000 1.000000 3003.114622 0.004643 0.011261 0.000000 0.000000 -0.000000
260.000000 13.000000 4.000000 1.000000 3053.940416 0.004722 0.011455 0.000000 0.000000 -0.000000
260.000000 14.000000 4.000000 1.000000 3118.147720 0.004822 0.011701 0.000000 0.000000 0.000000
260.000000 15.000000 4.000000 1.000000 3182.772641 0.004923 0.011948 0.000000 0.000000 0.000000
260.000000 16.000000 4.000000 1.000000 3246.030848 0.005022 0.012190 0.000000 0.000000 0.000000
260.000000 17.000000 4.000000 1.000000 3306.074514 0.005115 0.012420 0.000000 0.000000 0.000000
260.000000 18.000000 4.000000 1.000000 3359.832952 0.005199 0.012626 0.000000 0.000000 0.000000
260.000000 19.000000 4.000000 1.000000 3229.458894 0.004996 0.012127 0.000000 0.000000 0.000000
260.000000 20.000000 4.000000 1.000000 3212.437058 0.004969 0.012061 0.000000 0.000000 0.000000
260.000000 21.000000 4.000000 1.000000 3205.010524 0.004958 0.012033 0.000000 0.000000 0.000000
260.000000 22.000000 4.000000 1.000000 3184.857995 0.004926 0.011956 0.000000 0.000000 0.000000
260.000000 23.000000 4.000000 1.000000 3150.668231 0.004873 0.011825 0.000000 0.000000 0.000000
260.000000 24.000000 4.000000 1.000000 3107.006649 0.004805 0.011658 0.000000 0.000000 -0.000000
260.000000 1.000000 5.000000 1.000000 3063.850263 0.004738 0.011493 0.000000 0.000000 -0.000000
260.000000 2.000000 5.000000 1.000000 3019.985799 0.004669 0.011326 0.000000 0.000000 -0.000000
260.000000 3.000000 5.000000 1.000000 2976.803184 0.004602 0.011161 0.000000 0.000000 -0.000000
260.000000 4.000000 5.000000 1.000000 2938.114091 0.004542 0.011013 0.000000 0.000000 -0.000000
260.000000 5.000000 5.000000 1.000000 2901.720425 0.004485 0.010874 0.000000 0.000000 -0.000000
260.000000 6.000000 5.000000 1.000000 2867.286456 0.004432 0.010743 0.000000 0.000000 -0.000000
260.000000 7.000000 5.000000 1.000000 2832.360209 0.004377 0.010610 0.000000 0.000000 -0.000000
260.000000 8.000000 5.000000 1.000000 2934.678832 0.004537 0.011000 0.011000 0.000000 -88.395426
260.000000 9.000000 5.000000 1.000000 2937.080167 0.004540 0.011009 0.011009 0.000000 -141.079746
260.000000 10.000000 5.000000 1.000000 2923.284995 0.004519 0.010957 0.010957 0.000000 -159.850372
260.000000 11.000000 5.000000 1.000000 2920.826851 0.004515 0.010947 0.010947 0.000000 -160.618150
260.000000 12.000000 5.000000 1.000000 2956.551167 0.004571 0.011084 0.011084 0.000000 -121.777441
260.000000 13.000000 5.000000 1.000000 3022.644722 0.004674 0.011336 0.011336 0.000000 -23.818082
260.000000 14.000000 5.000000 1.000000 3094.395077 0.004785 0.011610 0.011518 0.000000 0.000000
260.000000 15.000000 5.000000 1.000000 3163.925044 0.004894 0.011876 0.011652 0.000000 0.000000
260.000000 16.000000 5.000000 1.000000 3229.752258 0.004996 0.012128 0.011815 0.000000 0.000000
260.000000 17.000000 5.000000 1.000000 3290.676435 0.005091 0.012361 0.011996 0.000000 0.000000
260.000000 18.000000 5.000000 1.000000 3343.755388 0.005174 0.012564 0.012148 0.000000 0.000000
260.000000 19.000000 5.000000 1.000000 3204.453863 0.004957 0.012031 0.000000 0.000000 -0.000000
260.000000 20.000000 5.000000 1.000000 3186.436858 0.004929 0.011962 0.000000 0.000000 0.000000
260.000000 21.000000 5.000000 1.000000 3181.876192 0.004922 0.011945 0.000000 0.000000 0.000000
260.000000 22.000000 5.000000 1.000000 3168.777280 0.004901 0.011894 0.000000 0.000000 0.000000
260.000000 23.000000 5.000000 1.000000 3141.691687 0.004859 0.011791 0.000000 0.000000 0.000000
260.000000 24.000000 5.000000 1.000000 3100.941411 0.004796 0.011635 0.000000 0.000000 0.000000
260.000000 1.000000 6.000000 1.000000 3056.348809 0.004726 0.011465 0.000000 0.000000 -0.000000
260.000000 2.000000 6.000000 1.000000 3015.467403 0.004662 0.011308 0.000000 0.000000 -0.000000
260.000000 3.000000 6.000000 1.000000 2976.612788 0.004602 0.011160 0.000000 0.000000 -0.000000
260.000000 4.000000 6.000000 1.000000 2936.134608 0.004539 0.011006 0.000000 0.000000 -0.000000
260.000000 5.000000 6.000000 1.000000 2897.429737 0.004479 0.010858 0.000000 0.000000 -0.000000
260.000000 6.000000 6.000000 1.000000 2859.601589 0.004420 0.010714 0.000000 0.000000 -0.000000
260.000000 7.000000 6.000000 1.000000 2822.525732 0.004362 0.010573 0.000000 0.000000 -0.000000
260.000000 8.000000 6.000000 1.000000 2921.649702 0.004516 0.010950 0.010873 0.000000 0.000000
260.000000 9.000000 6.000000 1.000000 2924.928354 0.004521 0.010963 0.010963 0.000000 -13.975010
260.000000 10.000000 6.000000 1.000000 2907.951198 0.004495 0.010898 0.010898 0.000000 -40.691018
260.000000 11.000000 6.000000 1.000000 2906.578286 0.004493 0.010893 0.010893 0.000000 -29.324384
260.000000 12.000000 6.000000 1.000000 2944.908907 0.004553 0.011039 0.011005 0.000000 0.000000
260.000000 13.000000 6.000000 1.000000 3005.979176 0.004648 0.011272 0.010987 0.000000 0.000000
260.000000 14.000000 6.000000 1.000000 3078.457004 0.004761 0.011549 0.010979 0.000000 0.000000
260.000000 15.000000 6.000000 1.000000 3153.791466 0.004878 0.011837 0.011000 0.000000 0.000000
260.000000 16.000000 6.000000 1.000000 3228.539575 0.004995 0.012123 0.011057 0.000000 0.000000
260.000000 17.000000 6.000000 1.000000 3297.993267 0.005103 0.012389 0.011146 0.000000 0.000000
260.000000 18.000000 6.000000 1.000000 3357.357003 0.005195 0.012617 0.011258 0.000000 0.000000
260.000000 19.000000 6.000000 1.000000 3220.689659 0.004982 0.012093 0.000000 0.000000 0.000000
260.000000 20.000000 6.000000 1.000000 3199.477627 0.004949 0.012012 0.000000 0.000000 0.000000
260.000000 21.000000 6.000000 1.000000 3187.493370 0.004931 0.011966 0.000000 0.000000 0.000000
260.000000 22.000000 6.000000 1.000000 3160.556587 0.004889 0.011863 0.000000 0.000000 0.000000
260.000000 23.000000 6.000000 1.000000 3119.849266 0.004825 0.011707 0.000000 0.000000 0.000000
260.000000 24.000000 6.000000 1.000000 3073.930624 0.004754 0.011532 0.000000 0.000000 -0.000000
260.000000 1.000000 7.000000 1.000000 3032.807307 0.004689 0.011375 0.000000 0.000000 -0.000000
260.000000 2.000000 7.000000 1.000000 2993.777853 0.004629 0.011226 0.000000 0.000000 -0.000000
260.000000 3.000000 7.000000 1.000000 2955.473324 0.004569 0.011079 0.000000 0.000000 -0.000000
260.000000 4.000000 7.000000 1.000000 2920.195784 0.004514 0.010945 0.000000 0.000000 -0.000000
260.000000 5.000000 7.000000 1.000000 2886.838225 0.004462 0.010818 0.000000 0.000000 -0.000000
260.000000 6.000000 7.000000 1.000000 2852.861701 0.004409 0.010688 0.000000 0.000000 -0.000000
260.000000 7.000000 7.000000 1.000000 2819.195345 0.004357 0.010560 0.000000 0.000000 -0.000000
260.000000 8.000000 7.000000 1.000000 2922.633222 0.004518 0.010954 0.010918 0.000000 0.000000
260.000000 9.000000 7.000000 1.000000 2928.983718 0.004528 0.010978 0.010978 0.000000 -32.541242
260.000000 10.000000 7.000000 1.000000 2917.497109 0.004510 0.010935 0.010935 0.000000 -51.235494
260.000000 11.000000 7.000000 1.000000 2916.977157 0.004509 0.010933 0.010933 0.000000 -44.148213
260.000000 12.000000 7.000000 1.000000 2954.444517 0.004567 0.011076 0.011076 0.000000 -8.368432
260.000000 13.000000 7.000000 1.000000 3028.130501 0.004682 0.011357 0.011092 0.000000 0.000000
260.000000 14.000000 7.000000 1.000000 3113.621596 0.004815 0.011683 0.011027 0.000000 0.000000
260.000000 15.000000 7.000000 1.000000 3204.390878 0.004957 0.012031 0.010969 0.000000 0.000000
260.000000 16.000000 7.000000 1.000000 3293.998857 0.005097 0.012374 0.010956 0.000000 0.000000
260.000000 17.000000 7.000000 1.000000 3375.832524 0.005224 0.012687 0.010992 0.000000 0.000000
260.000000 18.000000 7.000000 1.000000 3443.291671 0.005330 0.012946 0.011094 0.000000 0.000000
260.000000 19.000000 7.000000 1.000000 3299.933295 0.005106 0.012397 0.000000 0.000000 0.000000
260.000000 20.000000 7.000000 1.000000 3280.463534 0.005075 0.012322 0.000000 0.000000 0.000000
260.000000 21.000000 7.000000 1.000000 3268.289893 0.005057 0.012275 0.000000 0.000000 0.000000
260.000000 22.000000 7.000000 1.000000 3241.810841 0.005015 0.012174 0.000000 0.000000 0.000000
260.000000 23.000000 7.000000 1.000000 3198.676301 0.004948 0.012009 0.000000 0.000000 0.000000
260.000000 24.000000 7.000000 1.000000 3148.782543 0.004870 0.011818 0.000000 0.000000 0.000000
260.000000 1.000000 1.000000 1.000000 3102.610519 0.004798 0.011641 0.000000 0.000000 -0.000000
260.000000 2.000000 1.000000 1.000000 3059.980980 0.004732 0.011479 0.000000 0.000000 -0.000000
260.000000 3.000000 1.000000 1.000000 3020.871679 0.004671 0.011329 0.000000 0.000000 -0.000000
260.000000 4.000000 1.000000 1.000000 2979.200175 0.004606 0.011170 0.000000 0.000000 -0.000000
260.000000 5.000000 1.000000 1.000000 2937.008207 0.004540 0.011009 0.000000 0.000000 -0.000000
260.000000 6.000000 1.000000 1.000000 2899.223634 0.004481 0.010865 0.000000 0.000000 -0.000000
260.000000 7.000000 1.000000 1.000000 2861.387587 0.004422 0.010721 0.000000 0.000000 -0.000000
260.000000 8.000000 1.000000 1.000000 2961.230485 0.004578 0.011101 0.011101 0.000000 -68.584981
260.000000 9.000000 1.000000 1.000000 2961.275200 0.004578 0.011102 0.011102 0.000000 -127.068279
260.000000 10.000000 1.000000 1.000000 2942.433768 0.004549 0.011030 0.011030 0.000000 -152.237002
260.000000 11.000000 1.000000 1.000000 2939.653354 0.004544 0.011019 0.011019 0.000000 -153.562832
260.000000 12.000000 1.000000 1.000000 2982.967028 0.004612 0.011184 0.011184 0.000000 -108.437085
260.000000 13.000000 1.000000 1.000000 3058.395404 0.004729 0.011472 0.011472 0.000000 -9.449716
260.000000 14.000000 1.000000 1.000000 3139.064328 0.004855 0.011781 0.011591 0.000000 0.000000
260.000000 15.000000 1.000000 1.000000 3218.561779 0.004979 0.012085 0.011647 0.000000 0.000000
260.000000 16.000000 1.000000 1.000000 3292.289910 0.005094 0.012367 0.011720 0.000000 0.000000
260.000000 17.000000 1.000000 1.000000 3353.972088 0.005190 0.012604 0.011864 0.000000 0.000000
260.000000 18.000000 1.000000 1.000000 3403.977863 0.005268 0.012795 0.012028 0.000000 0.000000
260.000000 19.000000 1.000000 1.000000 3254.258504 0.005035 0.012222 0.000000 0.000000 0.000000
260.000000 20.000000 1.000000 1.000000 3223.987720 0.004987 0.012106 0.000000 0.000000 0.000000
260.000000 21.000000 1.000000 1.000000 3206.333880 0.004960 0.012038 0.000000 0.000000 0.000000
260.000000 22.000000 1.000000 1.000000 3185.839932 0.004928 0.011960 0.000000 0.000000 -0.000000
260.000000 23.000000 1.000000 1.000000 3151.186355 0.004874 0.011827 0.000000 0.000000 -0.000000
260.000000 24.000000 1.000000 1.000000 3108.458468 0.004807 0.011664 0.000000 0.000000 -0.000000
260.000000 1.000000 2.000000 1.000000 3062.751987 0.004736 0.011489 0.000000 0.000000 -0.000000
260.000000 2.000000 2.000000 1.000000 3017.450086 0.004666 0.011316 0.000000 0.000000 -0.000000
260.000000 3.000000 2.000000 1.000000 2973.076413 0.004596 0.011147 0.000000 0.000000 -0.000000
260.000000 4.000000 2.000000 1.000000 2933.321359 0.004534 0.010995 0.000000 0.000000 -0.000000
260.000000 5.000000 2.000000 1.000000 2895.969485 0.004476 0.010853 0.000000 0.000000 -0.000000
260.000000 6.000000 2.000000 1.000000 2862.980627 0.004425 0.010727 0.000000 0.000000 -0.000000
260.000000 7.000000 2.000000 1.000000 2828.526925 0.004371 0.010595 0.000000 0.000000 -0.000000
260.000000 8.000000 2.000000 1.000000 2931.183625 0.004531 0.010987 0.010987 0.000000 -152.151638
260.000000 9.000000 2.000000 1.000000 2933.909710 0.004535 0.010997 0.010997 0.000000 -204.913107
260.000000 10.000000 2.000000 1.000000 2917.525529 0.004510 0.010935 0.010935 0.000000 -218.895488
260.000000 11.000000 2.000000 1.000000 2913.959775 0.004504 0.010921 0.010921 0.000000 -202.370478
260.000000 12.000000 2.000000 1.000000 2954.546951 0.004568 0.011076 0.011076 0.000000 -141.487477
260.000000 13.000000 2.000000 1.000000 3031.542045 0.004687 0.011370 0.011370 0.000000 -10.307446
260.000000 14.000000 2.000000 1.000000 3115.511999 0.004818 0.011691 0.011434 0.000000 0.000000
260.000000 15.000000 2.000000 1.000000 3190.372561 0.004935 0.011977 0.011469 0.000000 0.000000
260.000000 16.000000 2.000000 1.000000 3259.167666 0.005042 0.012240 0.011544 0.000000 0.000000
260.000000 17.000000 2.000000 1.000000 3321.227784 0.005139 0.012478 0.011662 0.000000 0.000000
260.000000 18.000000 2.000000 1.000000 3370.382999 0.005216 0.012667 0.011799 0.000000 0.000000
260.000000 19.000000 2.000000 1.000000 3226.827161 0.004992 0.012117 0.000000 0.000000 0.000000
260.000000 20.000000 2.000000 1.000000 3201.696648 0.004953 0.012020 0.000000 0.000000 0.000000
260.000000 21.000000 2.000000 1.000000 3190.080163 0.004935 0.011976 0.000000 0.000000 0.000000
260.000000 22.000000 2.000000 1.000000 3169.060221 0.004902 0.011896 0.000000 0.000000 0.000000
260.000000 23.000000 2.000000 1.000000 3128.278922 0.004838 0.011740 0.000000 0.000000 0.000000
260.000000 24.000000 2.000000 1.000000 3075.600881 0.004756 0.011538 0.000000 0.000000 -0.000000
260.000000 1.000000 3.000000 1.000000 3023.929648 0.004676 0.011341 0.000000 0.000000 -0.000000
260.000000 2.000000 3.000000 1.000000 2975.916300 0.004601 0.011158 0.000000 0.000000 -0.000000
260.000000 3.000000 3.000000 1.000000 2935.339954 0.004538 0.011003 0.000000 0.000000 -0.000000
260.000000 4.000000 3.000000 1.000000 2896.363697 0.004477 0.010854 0.000000 0.000000 -0.000000
260.000000 5.000000 3.000000 1.000000 2857.238515 0.004416 0.010705 0.000000 0.000000 -0.000000
260.000000 6.000000 3.000000 1.000000 2818.961387 0.004356 0.010559 0.000000 0.000000 -0.000000
260.000000 7.000000 3.000000 1.000000 2783.795765 0.004302 0.010425 0.000000 0.000000 -0.000000
260.000000 8.000000 3.000000 1.000000 2901.851375 0.004485 0.010875 0.000000 0.000000 -0.000000
260.000000 9.000000 3.000000 1.000000 2912.105195 0.004501 0.010914 0.000000 0.000000 -0.000000
260.000000 10.000000 3.000000 1.000000 2902.110889 0.004486 0.010876 0.000000 0.000000 -0.000000
260.000000 11.000000 3.000000 1.000000 2897.463550 0.004479 0.010858 0.000000 0.000000 -0.000000
260.000000 12.000000 3.000000 1.000000 2920.461569 0.004514 0.010946 0.000000 0.000000 -0.000000
260.000000 13.000000 3.000000 1.000000 2970.519959 0.004592 0.011137 0.000000 0.000000 -0.000000
260.000000 14.000000 3.000000 1.000000 3035.160337 0.004693 0.011384 0.000000 0.000000 -0.000000
260.000000 15.000000 3.000000 1.000000 3106.594104 0.004804 0.011657 0.000000 0.000000 0.000000
260.000000 16.000000 3.000000 1.000000 3178.542369 0.004917 0.011932 0.000000 0.000000 0.000000
260.000000 17.000000 3.000000 1.000000 3244.755373 0.005020 0.012185 0.000000 0.000000 0.000000
260.000000 18.000000 3.000000 1.000000 3299.032041 0.005104 0.012393 0.000000 0.000000 0.000000
260.000000 19.000000 3.000000 1.000000 3168.845495 0.004901 0.011895 0.000000 0.000000 -0.000000
260.000000 20.000000 3.000000 1.000000 3152.310221 0.004876 0.011831 0.000000 0.000000 -0.000000
260.000000 21.000000 3.000000 1.000000 3147.814674 0.004869 0.011814 0.000000 0.000000 -0.000000
260.000000 22.000000 3.000000 1.000000 3134.593279 0.004848 0.011764 0.000000 0.000000 -0.000000
260.000000 23.000000 3.000000 1.000000 3102.524711 0.004798 0.011641 0.000000 0.000000 -0.000000
260.000000 24.000000 3.000000 1.000000 3059.247501 0.004731 0.011476 0.000000 0.000000 -0.000000
260.000000 1.000000 4.000000 1.000000 3015.044561 0.004662 0.011307 0.000000 0.000000 -0.000000
260.000000 2.000000 4.000000 1.000000 2978.415489 0.004605 0.011167 0.000000 0.000000 -0.000000
260.000000 3.000000 4.000000 1.000000 2939.245972 0.004544 0.011018 0.000000 0.000000 -0.000000
260.000000 4.000000 4.000000 1.000000 2899.271534 0.004481 0.010865 0.000000 0.000000 -0.000000
260.000000 5.000000 4.000000 1.000000 2865.747293 0.004429 0.010737 0.000000 0.000000 -0.000000
260.000000 6.000000 4.000000 1.000000 2833.228212 0.004379 0.010613 0.000000 0.000000 -0.000000
260.000000 7.000000 4.000000 1.000000 2804.514255 0.004334 0.010504 0.000000 0.000000 -0.000000
260.000000 8.000000 4.000000 1.000000 2926.402856 0.004524 0.010969 0.000000 0.000000 -0.000000
260.000000 9.000000 4.000000 1.000000 2940.342956 0.004545 0.011022 0.000000 0.000000 -0.000000
260.000000 10.000000 4.000000 1.000000 2933.653012 0.004535 0.010996 0.000000 0.000000 -0.000000
260.000000 11.000000 4.000000 1.000000 2932.072905 0.004533 0.010990 0.000000 0.000000 -0.000000
260.000000 12.000000 4.000000 1.000000 2946.320756 0.004555 0.011045 0.000000 0.000000 -0.000000
260.000000 13.000000 4.000000 1.000000 2980.783638 0.004608 0.011176 0.000000 0.000000 -0.000000
260.000000 14.000000 4.000000 1.000000 3037.952178 0.004697 0.011394 0.000000 0.000000 -0.000000
260.000000 15.000000 4.000000 1.000000 3111.649720 0.004812 0.011676 0.000000 0.000000 0.000000
260.000000 16.000000 4.000000 1.000000 3192.117142 0.004938 0.011984 0.000000 0.000000 0.000000
260.000000 17.000000 4.000000 1.000000 3270.161834 0.005059 0.012282 0.000000 0.000000 0.000000
260.000000 18.000000 4.000000 1.000000 3340.415175 0.005169 0.012552 0.000000 0.000000 0.000000
260.000000 19.000000 4.000000 1.000000 3222.181187 0.004985 0.012099 0.000000 0.000000 0.000000
260.000000 20.000000 4.000000 1.000000 3208.939023 0.004964 0.012048 0.000000 0.000000 0.000000
260.000000 21.000000 4.000000 1.000000 3200.179542 0.004950 0.012015 0.000000 0.000000 0.000000
260.000000 22.000000 4.000000 1.000000 3181.801812 0.004922 0.011944 0.000000 0.000000 0.000000
260.000000 23.000000 4.000000 1.000000 3149.404777 0.004871 0.011820 0.000000 0.000000 0.000000
260.000000 24.000000 4.000000 1.000000 3112.271089 0.004813 0.011678 0.000000 0.000000 -0.000000
260.000000 1.000000 5.000000 1.000000 3075.609805 0.004756 0.011538 0.000000 0.000000 -0.000000
260.000000 2.000000 5.000000 1.000000 3041.388491 0.004703 0.011407 0.000000 0.000000 -0.000000
260.000000 3.000000 5.000000 1.000000 3005.031865 0.004646 0.011269 0.000000 0.000000 -0.000000
260.000000 4.000000 5.000000 1.000000 2965.211187 0.004584 0.011117 0.000000 0.000000 -0.000000
260.000000 5.000000 5.000000 1.000000 2923.329329 0.004519 0.010957 0.000000 0.000000 -0.000000
