ID_Recinto Hora dia Mes Presión_saturacion x_set_min x_set_max x_int_aire G_HU G_DHU 
219.000000 16.000000 2.000000 5.000000 3069.711473 0.004747 0.011516 0.010927 0.000000 0.000000
219.000000 17.000000 2.000000 5.000000 3050.680159 0.004717 0.011443 0.010557 0.000000 0.000000
219.000000 18.000000 2.000000 5.000000 3081.893777 0.004766 0.011562 0.010635 0.000000 0.000000
219.000000 19.000000 2.000000 5.000000 3241.029726 0.005014 0.012171 0.000000 0.000000 0.000000
219.000000 20.000000 2.000000 5.000000 3209.572026 0.004965 0.012051 0.000000 0.000000 0.000000
219.000000 21.000000 2.000000 5.000000 3152.445604 0.004876 0.011832 0.000000 0.000000 0.000000
219.000000 22.000000 2.000000 5.000000 3088.586330 0.004776 0.011588 0.000000 0.000000 0.000000
219.000000 23.000000 2.000000 5.000000 3040.856050 0.004702 0.011405 0.000000 0.000000 0.000000
219.000000 24.000000 2.000000 5.000000 2987.518921 0.004619 0.011202 0.000000 0.000000 0.000000
219.000000 1.000000 3.000000 5.000000 2943.828444 0.004551 0.011035 0.000000 0.000000 0.000000
219.000000 2.000000 3.000000 5.000000 2902.131766 0.004486 0.010876 0.000000 0.000000 0.000000
219.000000 3.000000 3.000000 5.000000 2851.791356 0.004408 0.010684 0.000000 0.000000 0.000000
219.000000 4.000000 3.000000 5.000000 2799.375057 0.004326 0.010484 0.000000 0.000000 0.000000
219.000000 5.000000 3.000000 5.000000 2758.422412 0.004262 0.010329 0.000000 0.000000 0.000000
219.000000 6.000000 3.000000 5.000000 2717.888894 0.004199 0.010174 0.000000 0.000000 0.000000
219.000000 7.000000 3.000000 5.000000 2691.291235 0.004158 0.010073 0.000000 0.000000 0.000000
219.000000 8.000000 3.000000 5.000000 3181.294863 0.004921 0.011942 0.000000 0.000000 -0.000000
219.000000 9.000000 3.000000 5.000000 3391.986208 0.005249 0.012749 0.000000 0.000000 -0.000000
219.000000 10.000000 3.000000 5.000000 3587.593513 0.005555 0.013501 0.000000 0.000000 -0.000000
219.000000 11.000000 3.000000 5.000000 3778.129567 0.005853 0.014234 0.000000 0.000000 -0.000000
219.000000 12.000000 3.000000 5.000000 3947.408469 0.006118 0.014887 0.000000 0.000000 -0.000000
219.000000 13.000000 3.000000 5.000000 4108.183757 0.006369 0.015509 0.000000 0.000000 -0.000000
219.000000 14.000000 3.000000 5.000000 4241.973332 0.006579 0.016027 0.000000 0.000000 -0.000000
219.000000 15.000000 3.000000 5.000000 4368.397481 0.006777 0.016517 0.000000 0.000000 -0.000000
219.000000 16.000000 3.000000 5.000000 4443.778525 0.006895 0.016810 0.000000 0.000000 -0.000000
219.000000 17.000000 3.000000 5.000000 4477.487377 0.006948 0.016941 0.000000 0.000000 -0.000000
219.000000 18.000000 3.000000 5.000000 4403.201457 0.006832 0.016652 0.000000 0.000000 -0.000000
219.000000 19.000000 3.000000 5.000000 3658.248941 0.005665 0.013772 0.000000 0.000000 -0.000000
219.000000 20.000000 3.000000 5.000000 3470.233432 0.005372 0.013050 0.000000 0.000000 0.000000
219.000000 21.000000 3.000000 5.000000 3370.456179 0.005216 0.012667 0.000000 0.000000 0.000000
219.000000 22.000000 3.000000 5.000000 3298.537239 0.005104 0.012391 0.000000 0.000000 0.000000
219.000000 23.000000 3.000000 5.000000 3230.548714 0.004998 0.012131 0.000000 0.000000 0.000000
219.000000 24.000000 3.000000 5.000000 3165.489695 0.004896 0.011882 0.000000 0.000000 0.000000
219.000000 1.000000 4.000000 5.000000 3102.857850 0.004799 0.011642 0.000000 0.000000 0.000000
219.000000 2.000000 4.000000 5.000000 3053.210738 0.004721 0.011453 0.000000 0.000000 0.000000
219.000000 3.000000 4.000000 5.000000 3002.415635 0.004642 0.011259 0.000000 0.000000 0.000000
219.000000 4.000000 4.000000 5.000000 2946.077464 0.004554 0.011044 0.000000 0.000000 0.000000
219.000000 5.000000 4.000000 5.000000 2889.542040 0.004466 0.010828 0.000000 0.000000 0.000000
219.000000 6.000000 4.000000 5.000000 2838.612966 0.004387 0.010634 0.000000 0.000000 0.000000
219.000000 7.000000 4.000000 5.000000 2783.997906 0.004302 0.010426 0.000000 0.000000 0.000000
219.000000 8.000000 4.000000 5.000000 3260.698977 0.005045 0.012246 0.000000 0.000000 -0.000000
219.000000 9.000000 4.000000 5.000000 3471.643346 0.005374 0.013055 0.000000 0.000000 -0.000000
219.000000 10.000000 4.000000 5.000000 3669.078118 0.005682 0.013814 0.000000 0.000000 -0.000000
219.000000 11.000000 4.000000 5.000000 3851.385783 0.005967 0.014516 0.000000 0.000000 -0.000000
219.000000 12.000000 4.000000 5.000000 4021.242342 0.006233 0.015172 0.000000 0.000000 -0.000000
219.000000 13.000000 4.000000 5.000000 4189.303712 0.006496 0.015823 0.000000 0.000000 -0.000000
219.000000 14.000000 4.000000 5.000000 4312.975796 0.006690 0.016302 0.000000 0.000000 -0.000000
219.000000 15.000000 4.000000 5.000000 4426.603946 0.006868 0.016743 0.000000 0.000000 -0.000000
219.000000 16.000000 4.000000 5.000000 4504.702869 0.006991 0.017046 0.000000 0.000000 -0.000000
219.000000 17.000000 4.000000 5.000000 4532.594797 0.007035 0.017155 0.000000 0.000000 -0.000000
219.000000 18.000000 4.000000 5.000000 4452.475246 0.006909 0.016843 0.000000 0.000000 -0.000000
219.000000 19.000000 4.000000 5.000000 3698.022366 0.005727 0.013925 0.000000 0.000000 -0.000000
219.000000 20.000000 4.000000 5.000000 3511.383973 0.005436 0.013208 0.000000 0.000000 0.000000
219.000000 21.000000 4.000000 5.000000 3415.257559 0.005286 0.012839 0.000000 0.000000 0.000000
219.000000 22.000000 4.000000 5.000000 3355.879142 0.005193 0.012611 0.000000 0.000000 0.000000
219.000000 23.000000 4.000000 5.000000 3286.931216 0.005086 0.012347 0.000000 0.000000 0.000000
219.000000 24.000000 4.000000 5.000000 3222.647362 0.004985 0.012101 0.000000 0.000000 0.000000
219.000000 1.000000 5.000000 5.000000 3161.952370 0.004891 0.011868 0.000000 0.000000 0.000000
219.000000 2.000000 5.000000 5.000000 3111.970473 0.004813 0.011677 0.000000 0.000000 0.000000
219.000000 3.000000 5.000000 5.000000 3062.181935 0.004735 0.011487 0.000000 0.000000 0.000000
219.000000 4.000000 5.000000 5.000000 3015.741669 0.004663 0.011310 0.000000 0.000000 0.000000
219.000000 5.000000 5.000000 5.000000 2972.599825 0.004596 0.011145 0.000000 0.000000 0.000000
219.000000 6.000000 5.000000 5.000000 2931.460261 0.004532 0.010988 0.000000 0.000000 0.000000
219.000000 7.000000 5.000000 5.000000 2888.200683 0.004464 0.010823 0.000000 0.000000 0.000000
219.000000 8.000000 5.000000 5.000000 2913.160918 0.004503 0.010918 0.009470 0.000000 0.000000
219.000000 9.000000 5.000000 5.000000 3010.670676 0.004655 0.011290 0.010426 0.000000 0.000000
219.000000 10.000000 5.000000 5.000000 3191.998591 0.004938 0.011983 0.010283 0.000000 0.000000
219.000000 11.000000 5.000000 5.000000 3278.249821 0.005072 0.012313 0.010123 0.000000 0.000000
219.000000 12.000000 5.000000 5.000000 3198.316920 0.004947 0.012007 0.010083 0.000000 0.000000
219.000000 13.000000 5.000000 5.000000 3126.410255 0.004835 0.011732 0.010526 0.000000 0.000000
219.000000 14.000000 5.000000 5.000000 3070.603855 0.004748 0.011519 0.010396 0.000000 0.000000
219.000000 15.000000 5.000000 5.000000 3024.954967 0.004677 0.011345 0.010530 0.000000 0.000000
219.000000 16.000000 5.000000 5.000000 2998.788192 0.004636 0.011245 0.010328 0.000000 0.000000
219.000000 17.000000 5.000000 5.000000 2991.301438 0.004625 0.011216 0.010031 0.000000 0.000000
219.000000 18.000000 5.000000 5.000000 3031.306368 0.004687 0.011369 0.010038 0.000000 0.000000
219.000000 19.000000 5.000000 5.000000 3223.509790 0.004987 0.012104 0.000000 0.000000 0.000000
219.000000 20.000000 5.000000 5.000000 3193.482662 0.004940 0.011989 0.000000 0.000000 0.000000
219.000000 21.000000 5.000000 5.000000 3140.660792 0.004858 0.011787 0.000000 0.000000 0.000000
219.000000 22.000000 5.000000 5.000000 3089.536058 0.004778 0.011591 0.000000 0.000000 0.000000
219.000000 23.000000 5.000000 5.000000 3032.103350 0.004688 0.011372 0.000000 0.000000 0.000000
219.000000 24.000000 5.000000 5.000000 2984.378383 0.004614 0.011190 0.000000 0.000000 0.000000
219.000000 1.000000 6.000000 5.000000 2939.734651 0.004544 0.011019 0.000000 0.000000 0.000000
219.000000 2.000000 6.000000 5.000000 2891.573756 0.004469 0.010836 0.000000 0.000000 0.000000
219.000000 3.000000 6.000000 5.000000 2840.994123 0.004391 0.010643 0.000000 0.000000 0.000000
219.000000 4.000000 6.000000 5.000000 2790.689287 0.004312 0.010451 0.000000 0.000000 0.000000
219.000000 5.000000 6.000000 5.000000 2740.574129 0.004234 0.010261 0.000000 0.000000 0.000000
219.000000 6.000000 6.000000 5.000000 2692.977148 0.004160 0.010080 0.000000 0.000000 0.000000
219.000000 7.000000 6.000000 5.000000 2646.882654 0.004089 0.009904 0.000000 0.000000 0.000000
219.000000 8.000000 6.000000 5.000000 2653.747516 0.004099 0.009930 0.007417 0.000000 0.000000
219.000000 9.000000 6.000000 5.000000 2776.311508 0.004290 0.010397 0.008796 0.000000 0.000000
219.000000 10.000000 6.000000 5.000000 2966.250818 0.004586 0.011121 0.008645 0.000000 0.000000
219.000000 11.000000 6.000000 5.000000 3136.502892 0.004851 0.011771 0.008621 0.000000 0.000000
219.000000 12.000000 6.000000 5.000000 3267.628794 0.005055 0.012273 0.008738 0.000000 0.000000
219.000000 13.000000 6.000000 5.000000 3309.750667 0.005121 0.012434 0.008241 0.000000 0.000000
219.000000 14.000000 6.000000 5.000000 3228.499067 0.004994 0.012123 0.008770 0.000000 0.000000
219.000000 15.000000 6.000000 5.000000 3160.928993 0.004889 0.011864 0.009229 0.000000 0.000000
219.000000 16.000000 6.000000 5.000000 3117.353405 0.004821 0.011698 0.009789 0.000000 0.000000
219.000000 17.000000 6.000000 5.000000 3094.858406 0.004786 0.011612 0.009518 0.000000 0.000000
219.000000 18.000000 6.000000 5.000000 3123.149982 0.004830 0.011720 0.008737 0.000000 0.000000
219.000000 19.000000 6.000000 5.000000 3194.116067 0.004941 0.011991 0.000000 0.000000 0.000000
219.000000 20.000000 6.000000 5.000000 3141.770118 0.004859 0.011791 0.000000 0.000000 0.000000
219.000000 21.000000 6.000000 5.000000 3084.447294 0.004770 0.011572 0.000000 0.000000 0.000000
219.000000 22.000000 6.000000 5.000000 3043.060869 0.004705 0.011414 0.000000 0.000000 0.000000
219.000000 23.000000 6.000000 5.000000 2984.260101 0.004614 0.011189 0.000000 0.000000 0.000000
219.000000 24.000000 6.000000 5.000000 2941.672717 0.004547 0.011027 0.000000 0.000000 0.000000
219.000000 1.000000 7.000000 5.000000 2894.897320 0.004475 0.010848 0.000000 0.000000 0.000000
219.000000 2.000000 7.000000 5.000000 2847.035781 0.004400 0.010666 0.000000 0.000000 0.000000
219.000000 3.000000 7.000000 5.000000 2796.048585 0.004321 0.010472 0.000000 0.000000 0.000000
219.000000 4.000000 7.000000 5.000000 2748.261738 0.004246 0.010290 0.000000 0.000000 0.000000
219.000000 5.000000 7.000000 5.000000 2706.210927 0.004181 0.010130 0.000000 0.000000 0.000000
219.000000 6.000000 7.000000 5.000000 2661.653178 0.004112 0.009960 0.000000 0.000000 0.000000
219.000000 7.000000 7.000000 5.000000 2639.553800 0.004077 0.009876 0.000000 0.000000 0.000000
219.000000 8.000000 7.000000 5.000000 2717.242389 0.004198 0.010172 0.008177 0.000000 0.000000
219.000000 9.000000 7.000000 5.000000 2841.409578 0.004391 0.010645 0.009255 0.000000 0.000000
219.000000 10.000000 7.000000 5.000000 3041.553077 0.004703 0.011408 0.008810 0.000000 0.000000
219.000000 11.000000 7.000000 5.000000 3246.699874 0.005023 0.012193 0.008844 0.000000 0.000000
219.000000 12.000000 7.000000 5.000000 3403.029004 0.005267 0.012792 0.009494 0.000000 0.000000
219.000000 13.000000 7.000000 5.000000 3300.742057 0.005107 0.012400 0.008288 0.000000 0.000000
219.000000 14.000000 7.000000 5.000000 3216.174404 0.004975 0.012076 0.009173 0.000000 0.000000
219.000000 15.000000 7.000000 5.000000 3144.383272 0.004863 0.011801 0.009924 0.000000 0.000000
219.000000 16.000000 7.000000 5.000000 3098.249030 0.004791 0.011625 0.010790 0.000000 0.000000
219.000000 17.000000 7.000000 5.000000 3073.393824 0.004753 0.011530 0.010451 0.000000 0.000000
219.000000 18.000000 7.000000 5.000000 3100.564043 0.004795 0.011634 0.009014 0.000000 0.000000
219.000000 19.000000 7.000000 5.000000 3243.411001 0.005018 0.012180 0.000000 0.000000 0.000000
219.000000 20.000000 7.000000 5.000000 3198.805366 0.004948 0.012009 0.000000 0.000000 0.000000
219.000000 21.000000 7.000000 5.000000 3135.171398 0.004849 0.011766 0.000000 0.000000 0.000000
219.000000 22.000000 7.000000 5.000000 3085.372468 0.004771 0.011576 0.000000 0.000000 0.000000
219.000000 23.000000 7.000000 5.000000 3025.906673 0.004679 0.011348 0.000000 0.000000 0.000000
219.000000 24.000000 7.000000 5.000000 2968.753535 0.004590 0.011130 0.000000 0.000000 0.000000
219.000000 1.000000 1.000000 5.000000 2916.198463 0.004508 0.010930 0.000000 0.000000 0.000000
219.000000 2.000000 1.000000 5.000000 2864.987512 0.004428 0.010734 0.000000 0.000000 0.000000
219.000000 3.000000 1.000000 5.000000 2811.961423 0.004346 0.010532 0.000000 0.000000 0.000000
219.000000 4.000000 1.000000 5.000000 2757.658163 0.004261 0.010326 0.000000 0.000000 0.000000
219.000000 5.000000 1.000000 5.000000 2707.493814 0.004183 0.010135 0.000000 0.000000 0.000000
219.000000 6.000000 1.000000 5.000000 2652.116022 0.004097 0.009924 0.000000 0.000000 0.000000
219.000000 7.000000 1.000000 5.000000 2597.820674 0.004013 0.009718 0.000000 0.000000 0.000000
219.000000 8.000000 1.000000 5.000000 2621.552911 0.004049 0.009808 0.008105 0.000000 0.000000
219.000000 9.000000 1.000000 5.000000 2758.993649 0.004263 0.010331 0.009854 0.000000 0.000000
219.000000 10.000000 1.000000 5.000000 2956.970298 0.004571 0.011085 0.009354 0.000000 0.000000
219.000000 11.000000 1.000000 5.000000 3172.542989 0.004907 0.011909 0.009721 0.000000 0.000000
219.000000 12.000000 1.000000 5.000000 3348.247989 0.005181 0.012582 0.010057 0.000000 0.000000
219.000000 13.000000 1.000000 5.000000 3324.711576 0.005145 0.012491 0.009616 0.000000 0.000000
219.000000 14.000000 1.000000 5.000000 3235.693003 0.005006 0.012151 0.010734 0.000000 0.000000
219.000000 15.000000 1.000000 5.000000 3164.007550 0.004894 0.011876 0.011018 0.000000 0.000000
219.000000 16.000000 1.000000 5.000000 3116.407024 0.004820 0.011694 0.011694 0.000000 -31.792231
219.000000 17.000000 1.000000 5.000000 3091.217310 0.004780 0.011598 0.011334 0.000000 0.000000
219.000000 18.000000 1.000000 5.000000 3117.879323 0.004822 0.011700 0.010365 0.000000 0.000000
219.000000 19.000000 1.000000 5.000000 3229.014640 0.004995 0.012125 0.000000 0.000000 0.000000
219.000000 20.000000 1.000000 5.000000 3187.963160 0.004931 0.011968 0.000000 0.000000 0.000000
219.000000 21.000000 1.000000 5.000000 3132.963936 0.004846 0.011757 0.000000 0.000000 0.000000
219.000000 22.000000 1.000000 5.000000 3098.202722 0.004791 0.011625 0.000000 0.000000 0.000000
219.000000 23.000000 1.000000 5.000000 3040.782861 0.004702 0.011405 0.000000 0.000000 0.000000
219.000000 24.000000 1.000000 5.000000 2997.713727 0.004635 0.011241 0.000000 0.000000 0.000000
219.000000 1.000000 2.000000 5.000000 2950.295226 0.004561 0.011060 0.000000 0.000000 0.000000
219.000000 2.000000 2.000000 5.000000 2896.158482 0.004477 0.010853 0.000000 0.000000 0.000000
219.000000 3.000000 2.000000 5.000000 2836.489766 0.004384 0.010626 0.000000 0.000000 0.000000
219.000000 4.000000 2.000000 5.000000 2780.578452 0.004297 0.010413 0.000000 0.000000 0.000000
219.000000 5.000000 2.000000 5.000000 2729.599315 0.004217 0.010219 0.000000 0.000000 0.000000
219.000000 6.000000 2.000000 5.000000 2676.641664 0.004135 0.010017 0.000000 0.000000 0.000000
219.000000 7.000000 2.000000 5.000000 2625.688220 0.004056 0.009824 0.000000 0.000000 0.000000
219.000000 8.000000 2.000000 5.000000 2649.248795 0.004092 0.009913 0.008758 0.000000 0.000000
219.000000 9.000000 2.000000 5.000000 2776.795545 0.004291 0.010398 0.010249 0.000000 0.000000
219.000000 10.000000 2.000000 5.000000 2986.223884 0.004617 0.011197 0.009806 0.000000 0.000000
219.000000 11.000000 2.000000 5.000000 3218.361388 0.004979 0.012084 0.010540 0.000000 0.000000
219.000000 12.000000 2.000000 5.000000 3375.514510 0.005224 0.012686 0.011396 0.000000 0.000000
219.000000 13.000000 2.000000 5.000000 3307.672791 0.005118 0.012426 0.010131 0.000000 0.000000
219.000000 14.000000 2.000000 5.000000 3222.940833 0.004986 0.012102 0.011439 0.000000 0.000000
219.000000 15.000000 2.000000 5.000000 3150.182960 0.004872 0.011823 0.011792 0.000000 0.000000
219.000000 16.000000 2.000000 5.000000 3102.350133 0.004798 0.011640 0.011640 0.000000 -189.397807
219.000000 17.000000 2.000000 5.000000 3076.207437 0.004757 0.011541 0.011541 0.000000 -239.824859
219.000000 18.000000 2.000000 5.000000 3101.495675 0.004796 0.011637 0.011637 0.000000 -156.982432
219.000000 19.000000 2.000000 5.000000 3270.674135 0.005060 0.012284 0.000000 0.000000 0.000000
219.000000 20.000000 2.000000 5.000000 3240.645985 0.005013 0.012169 0.000000 0.000000 0.000000
219.000000 21.000000 2.000000 5.000000 3191.525664 0.004937 0.011981 0.000000 0.000000 0.000000
219.000000 22.000000 2.000000 5.000000 3157.433822 0.004884 0.011851 0.000000 0.000000 0.000000
219.000000 23.000000 2.000000 5.000000 3099.247816 0.004793 0.011629 0.000000 0.000000 0.000000
219.000000 24.000000 2.000000 5.000000 3053.083106 0.004721 0.011452 0.000000 0.000000 0.000000
219.000000 1.000000 3.000000 5.000000 3007.072533 0.004649 0.011276 0.000000 0.000000 0.000000
219.000000 2.000000 3.000000 5.000000 2962.970294 0.004581 0.011108 0.000000 0.000000 0.000000
219.000000 3.000000 3.000000 5.000000 2920.114006 0.004514 0.010945 0.000000 0.000000 0.000000
219.000000 4.000000 3.000000 5.000000 2877.958470 0.004448 0.010784 0.000000 0.000000 0.000000
219.000000 5.000000 3.000000 5.000000 2835.774358 0.004383 0.010623 0.000000 0.000000 0.000000
219.000000 6.000000 3.000000 5.000000 2798.731330 0.004325 0.010482 0.000000 0.000000 0.000000
219.000000 7.000000 3.000000 5.000000 2761.675663 0.004267 0.010341 0.000000 0.000000 0.000000
219.000000 8.000000 3.000000 5.000000 3259.935283 0.005043 0.012243 0.000000 0.000000 -0.000000
219.000000 9.000000 3.000000 5.000000 3485.123097 0.005395 0.013107 0.000000 0.000000 -0.000000
219.000000 10.000000 3.000000 5.000000 3674.456446 0.005691 0.013835 0.000000 0.000000 -0.000000
219.000000 11.000000 3.000000 5.000000 3864.330192 0.005988 0.014566 0.000000 0.000000 -0.000000
219.000000 12.000000 3.000000 5.000000 4039.427250 0.006262 0.015243 0.000000 0.000000 -0.000000
219.000000 13.000000 3.000000 5.000000 4210.185724 0.006529 0.015903 0.000000 0.000000 -0.000000
219.000000 14.000000 3.000000 5.000000 4349.885361 0.006748 0.016445 0.000000 0.000000 -0.000000
219.000000 15.000000 3.000000 5.000000 4483.371916 0.006957 0.016963 0.000000 0.000000 -0.000000
219.000000 16.000000 3.000000 5.000000 4567.234806 0.007089 0.017290 0.000000 0.000000 -0.000000
219.000000 17.000000 3.000000 5.000000 4606.220977 0.007150 0.017441 0.000000 0.000000 -0.000000
219.000000 18.000000 3.000000 5.000000 4530.489387 0.007031 0.017147 0.000000 0.000000 -0.000000
219.000000 19.000000 3.000000 5.000000 3772.786573 0.005844 0.014213 0.000000 0.000000 -0.000000
219.000000 20.000000 3.000000 5.000000 3587.529564 0.005555 0.013500 0.000000 0.000000 0.000000
219.000000 21.000000 3.000000 5.000000 3496.562728 0.005413 0.013151 0.000000 0.000000 0.000000
219.000000 22.000000 3.000000 5.000000 3442.470548 0.005328 0.012943 0.000000 0.000000 0.000000
219.000000 23.000000 3.000000 5.000000 3375.812946 0.005224 0.012687 0.000000 0.000000 0.000000
219.000000 24.000000 3.000000 5.000000 3318.266788 0.005134 0.012467 0.000000 0.000000 0.000000
219.000000 1.000000 4.000000 5.000000 3264.356420 0.005050 0.012260 0.000000 0.000000 0.000000
219.000000 2.000000 4.000000 5.000000 3207.165514 0.004961 0.012041 0.000000 0.000000 0.000000
219.000000 3.000000 4.000000 5.000000 3155.273056 0.004880 0.011843 0.000000 0.000000 0.000000
219.000000 4.000000 4.000000 5.000000 3107.614995 0.004806 0.011661 0.000000 0.000000 0.000000
219.000000 5.000000 4.000000 5.000000 3062.408621 0.004736 0.011488 0.000000 0.000000 0.000000
219.000000 6.000000 4.000000 5.000000 3016.460959 0.004664 0.011312 0.000000 0.000000 0.000000
219.000000 7.000000 4.000000 5.000000 2971.236886 0.004594 0.011140 0.000000 0.000000 0.000000
219.000000 8.000000 4.000000 5.000000 3486.073533 0.005396 0.013111 0.000000 0.000000 -0.000000
219.000000 9.000000 4.000000 5.000000 3718.415055 0.005759 0.014004 0.000000 0.000000 -0.000000
219.000000 10.000000 4.000000 5.000000 3913.347349 0.006064 0.014756 0.000000 0.000000 -0.000000
219.000000 11.000000 4.000000 5.000000 4098.252151 0.006354 0.015470 0.000000 0.000000 -0.000000
219.000000 12.000000 4.000000 5.000000 4263.487636 0.006613 0.016110 0.000000 0.000000 -0.000000
219.000000 13.000000 4.000000 5.000000 4429.626133 0.006873 0.016755 0.000000 0.000000 -0.000000
219.000000 14.000000 4.000000 5.000000 4559.480419 0.007077 0.017259 0.000000 0.000000 -0.000000
219.000000 15.000000 4.000000 5.000000 4674.943851 0.007258 0.017709 0.000000 0.000000 -0.000000
219.000000 16.000000 4.000000 5.000000 4749.899794 0.007376 0.018001 0.000000 0.000000 -0.000000
219.000000 17.000000 4.000000 5.000000 4784.379718 0.007430 0.018136 0.000000 0.000000 -0.000000
219.000000 18.000000 4.000000 5.000000 4702.674137 0.007302 0.017817 0.000000 0.000000 -0.000000
219.000000 19.000000 4.000000 5.000000 3910.716806 0.006060 0.014745 0.000000 0.000000 -0.000000
219.000000 20.000000 4.000000 5.000000 3713.920845 0.005752 0.013987 0.000000 0.000000 0.000000
219.000000 21.000000 4.000000 5.000000 3614.581571 0.005597 0.013604 0.000000 0.000000 0.000000
219.000000 22.000000 4.000000 5.000000 3543.275508 0.005486 0.013330 0.000000 0.000000 0.000000
219.000000 23.000000 4.000000 5.000000 3480.819057 0.005388 0.013090 0.000000 0.000000 0.000000
219.000000 24.000000 4.000000 5.000000 3416.850951 0.005288 0.012845 0.000000 0.000000 0.000000
219.000000 1.000000 5.000000 5.000000 3351.892255 0.005187 0.012596 0.000000 0.000000 0.000000
219.000000 2.000000 5.000000 5.000000 3286.555039 0.005085 0.012345 0.000000 0.000000 0.000000
219.000000 3.000000 5.000000 5.000000 3230.289557 0.004997 0.012130 0.000000 0.000000 0.000000
219.000000 4.000000 5.000000 5.000000 3181.429161 0.004921 0.011943 0.000000 0.000000 0.000000
219.000000 5.000000 5.000000 5.000000 3135.834072 0.004850 0.011768 0.000000 0.000000 0.000000
219.000000 6.000000 5.000000 5.000000 3088.798485 0.004777 0.011589 0.000000 0.000000 0.000000
219.000000 7.000000 5.000000 5.000000 3046.877371 0.004711 0.011428 0.000000 0.000000 0.000000
219.000000 8.000000 5.000000 5.000000 3087.112871 0.004774 0.011582 0.009733 0.000000 0.000000
219.000000 9.000000 5.000000 5.000000 3201.005677 0.004952 0.012018 0.010847 0.000000 0.000000
219.000000 10.000000 5.000000 5.000000 3212.035844 0.004969 0.012060 0.010710 0.000000 0.000000
219.000000 11.000000 5.000000 5.000000 3147.557420 0.004868 0.011813 0.010477 0.000000 0.000000
219.000000 12.000000 5.000000 5.000000 3084.287534 0.004770 0.011571 0.010205 0.000000 0.000000
219.000000 13.000000 5.000000 5.000000 3024.447539 0.004676 0.011343 0.010146 0.000000 0.000000
219.000000 14.000000 5.000000 5.000000 2979.193243 0.004606 0.011170 0.010279 0.000000 0.000000
219.000000 15.000000 5.000000 5.000000 2942.088599 0.004548 0.011028 0.010560 0.000000 0.000000
219.000000 16.000000 5.000000 5.000000 2922.835938 0.004518 0.010955 0.010712 0.000000 0.000000
219.000000 17.000000 5.000000 5.000000 2920.332144 0.004514 0.010945 0.010565 0.000000 0.000000
219.000000 18.000000 5.000000 5.000000 2964.033471 0.004582 0.011112 0.010234 0.000000 0.000000
219.000000 19.000000 5.000000 5.000000 3301.668341 0.005109 0.012403 0.000000 0.000000 0.000000
219.000000 20.000000 5.000000 5.000000 3297.985577 0.005103 0.012389 0.000000 0.000000 0.000000
219.000000 21.000000 5.000000 5.000000 3252.897417 0.005033 0.012216 0.000000 0.000000 0.000000
219.000000 22.000000 5.000000 5.000000 3196.160625 0.004944 0.011999 0.000000 0.000000 0.000000
219.000000 23.000000 5.000000 5.000000 3146.520763 0.004867 0.011809 0.000000 0.000000 0.000000
219.000000 24.000000 5.000000 5.000000 3097.745277 0.004791 0.011623 0.000000 0.000000 0.000000
219.000000 1.000000 6.000000 5.000000 3052.166952 0.004720 0.011449 0.000000 0.000000 0.000000
219.000000 2.000000 6.000000 5.000000 3014.909582 0.004662 0.011306 0.000000 0.000000 0.000000
219.000000 3.000000 6.000000 5.000000 2979.738310 0.004607 0.011172 0.000000 0.000000 0.000000
219.000000 4.000000 6.000000 5.000000 2944.765788 0.004552 0.011039 0.000000 0.000000 0.000000
219.000000 5.000000 6.000000 5.000000 2908.236365 0.004495 0.010899 0.000000 0.000000 0.000000
219.000000 6.000000 6.000000 5.000000 2863.957565 0.004426 0.010731 0.000000 0.000000 0.000000
219.000000 7.000000 6.000000 5.000000 2829.227366 0.004372 0.010598 0.000000 0.000000 0.000000
219.000000 8.000000 6.000000 5.000000 2924.445209 0.004521 0.010961 0.008694 0.000000 0.000000
219.000000 9.000000 6.000000 5.000000 3068.223063 0.004745 0.011510 0.010012 0.000000 0.000000
219.000000 10.000000 6.000000 5.000000 3261.575326 0.005046 0.012250 0.009819 0.000000 0.000000
219.000000 11.000000 6.000000 5.000000 3336.144905 0.005162 0.012535 0.009367 0.000000 0.000000
219.000000 12.000000 6.000000 5.000000 3245.190268 0.005020 0.012187 0.009083 0.000000 0.000000
219.000000 13.000000 6.000000 5.000000 3162.194508 0.004891 0.011869 0.009803 0.000000 0.000000
219.000000 14.000000 6.000000 5.000000 3099.315462 0.004793 0.011629 0.009635 0.000000 0.000000
219.000000 15.000000 6.000000 5.000000 3047.587835 0.004712 0.011431 0.009821 0.000000 0.000000
219.000000 16.000000 6.000000 5.000000 3016.467482 0.004664 0.011312 0.009768 0.000000 0.000000
219.000000 17.000000 6.000000 5.000000 3004.995576 0.004646 0.011269 0.009536 0.000000 0.000000
219.000000 18.000000 6.000000 5.000000 3042.601845 0.004705 0.011412 0.009284 0.000000 0.000000
219.000000 19.000000 6.000000 5.000000 3236.378542 0.005007 0.012153 0.000000 0.000000 0.000000
219.000000 20.000000 6.000000 5.000000 3202.237726 0.004954 0.012022 0.000000 0.000000 0.000000
219.000000 21.000000 6.000000 5.000000 3141.952969 0.004860 0.011792 0.000000 0.000000 0.000000
219.000000 22.000000 6.000000 5.000000 3077.819473 0.004760 0.011547 0.000000 0.000000 0.000000
219.000000 23.000000 6.000000 5.000000 3019.288672 0.004668 0.011323 0.000000 0.000000 0.000000
