ID_Recinto Hora dia Mes Presión_saturacion x_set_min x_set_max x_int_aire G_HU G_DHU 
87.000000 11.000000 1.000000 8.000000 198071180.437331 -0.623275 -0.622531 -0.622531 0.000000 -209722.909960
87.000000 12.000000 1.000000 8.000000 196642542.655947 -0.623285 -0.622535 -0.622535 0.000000 -209749.626071
87.000000 13.000000 1.000000 8.000000 195496922.520794 -0.623292 -0.622538 -0.622538 0.000000 -209800.888281
87.000000 14.000000 1.000000 8.000000 194484560.652224 -0.623299 -0.622541 -0.622541 0.000000 -209770.568036
87.000000 15.000000 1.000000 8.000000 193544247.758769 -0.623305 -0.622543 -0.622543 0.000000 -209702.786989
87.000000 16.000000 1.000000 8.000000 192670953.526422 -0.623311 -0.622546 -0.622546 0.000000 -209682.833612
87.000000 17.000000 1.000000 8.000000 191852588.419895 -0.623317 -0.622548 -0.622548 0.000000 -209714.321147
87.000000 18.000000 1.000000 8.000000 191086413.170137 -0.623322 -0.622550 -0.622550 0.000000 -209771.407799
87.000000 19.000000 1.000000 8.000000 1804163859.729829 -0.622140 -0.622058 -0.000000 0.000000 -0.000000
87.000000 20.000000 1.000000 8.000000 2417263398.623064 -0.622104 -0.622043 -0.000000 0.000000 -0.000000
87.000000 21.000000 1.000000 8.000000 2540261987.806991 -0.622099 -0.622041 -0.000000 0.000000 -0.000000
87.000000 22.000000 1.000000 8.000000 2575573067.195157 -0.622098 -0.622041 -0.000000 0.000000 -0.000000
87.000000 23.000000 1.000000 8.000000 2595406565.850657 -0.622097 -0.622040 -0.000000 0.000000 -0.000000
87.000000 24.000000 1.000000 8.000000 2611489799.856493 -0.622097 -0.622040 -0.000000 0.000000 -0.000000
87.000000 1.000000 2.000000 8.000000 2625867920.978817 -0.622096 -0.622040 -0.000000 0.000000 -0.000000
87.000000 2.000000 2.000000 8.000000 2638903129.265329 -0.622096 -0.622040 -0.000000 0.000000 -0.000000
87.000000 3.000000 2.000000 8.000000 2650812747.134526 -0.622095 -0.622040 -0.000000 0.000000 -0.000000
87.000000 4.000000 2.000000 8.000000 2661717375.366898 -0.622095 -0.622039 -0.000000 0.000000 -0.000000
87.000000 5.000000 2.000000 8.000000 2671708579.914764 -0.622094 -0.622039 -0.000000 0.000000 -0.000000
87.000000 6.000000 2.000000 8.000000 2680876797.776959 -0.622094 -0.622039 -0.000000 0.000000 -0.000000
87.000000 7.000000 2.000000 8.000000 2689276872.753976 -0.622094 -0.622039 -0.000000 0.000000 -0.000000
87.000000 8.000000 2.000000 8.000000 280293769.116021 -0.622901 -0.622375 -0.622375 0.000000 -209979.440820
87.000000 9.000000 2.000000 8.000000 208942306.374147 -0.623209 -0.622503 -0.622503 0.000000 -209971.691918
87.000000 10.000000 2.000000 8.000000 200380483.617556 -0.623261 -0.622525 -0.622525 0.000000 -209934.319770
87.000000 11.000000 2.000000 8.000000 198024533.659952 -0.623276 -0.622531 -0.622531 0.000000 -209897.403227
87.000000 12.000000 2.000000 8.000000 196584595.701267 -0.623285 -0.622535 -0.622535 0.000000 -210037.568960
87.000000 13.000000 2.000000 8.000000 195427192.066514 -0.623293 -0.622538 -0.622538 0.000000 -210022.413745
87.000000 14.000000 2.000000 8.000000 194399608.778273 -0.623300 -0.622541 -0.622541 0.000000 -209824.785665
87.000000 15.000000 2.000000 8.000000 193449405.450540 -0.623306 -0.622543 -0.622543 0.000000 -209759.683535
87.000000 16.000000 2.000000 8.000000 192566525.434551 -0.623312 -0.622546 -0.622546 0.000000 -209778.551312
87.000000 17.000000 2.000000 8.000000 191744409.821848 -0.623318 -0.622548 -0.622548 0.000000 -209821.885415
87.000000 18.000000 2.000000 8.000000 190977966.219090 -0.623323 -0.622550 -0.622550 0.000000 -209867.826288
87.000000 19.000000 2.000000 8.000000 1803300794.459905 -0.622140 -0.622058 -0.000000 0.000000 -0.000000
87.000000 20.000000 2.000000 8.000000 2416168827.350617 -0.622104 -0.622043 -0.000000 0.000000 -0.000000
87.000000 21.000000 2.000000 8.000000 2539172173.831948 -0.622099 -0.622041 -0.000000 0.000000 -0.000000
87.000000 22.000000 2.000000 8.000000 2574528376.844095 -0.622098 -0.622041 -0.000000 0.000000 -0.000000
87.000000 23.000000 2.000000 8.000000 2594412303.016751 -0.622097 -0.622040 -0.000000 0.000000 -0.000000
87.000000 24.000000 2.000000 8.000000 2610559333.970617 -0.622097 -0.622040 -0.000000 0.000000 -0.000000
87.000000 1.000000 3.000000 8.000000 2624989063.659207 -0.622096 -0.622040 -0.000000 0.000000 -0.000000
87.000000 2.000000 3.000000 8.000000 2638113472.523259 -0.622096 -0.622040 -0.000000 0.000000 -0.000000
87.000000 3.000000 3.000000 8.000000 2650090833.716309 -0.622095 -0.622040 -0.000000 0.000000 -0.000000
87.000000 4.000000 3.000000 8.000000 2661045379.689184 -0.622095 -0.622039 -0.000000 0.000000 -0.000000
87.000000 5.000000 3.000000 8.000000 2671069325.761936 -0.622094 -0.622039 -0.000000 0.000000 -0.000000
87.000000 6.000000 3.000000 8.000000 2680253070.623591 -0.622094 -0.622039 -0.000000 0.000000 -0.000000
87.000000 7.000000 3.000000 8.000000 2688718911.269458 -0.622094 -0.622039 -0.000000 0.000000 -0.000000
87.000000 8.000000 3.000000 8.000000 2698310684.786163 -0.622093 -0.622039 -0.000000 0.000000 -0.000000
87.000000 9.000000 3.000000 8.000000 2705764068.408325 -0.622093 -0.622039 -0.000000 0.000000 -0.000000
87.000000 10.000000 3.000000 8.000000 2712432886.736845 -0.622093 -0.622039 -0.000000 0.000000 -0.000000
87.000000 11.000000 3.000000 8.000000 2718608865.044235 -0.622093 -0.622039 -0.000000 0.000000 -0.000000
87.000000 12.000000 3.000000 8.000000 2724470128.651126 -0.622093 -0.622039 -0.000000 0.000000 -0.000000
87.000000 13.000000 3.000000 8.000000 2730039782.294231 -0.622092 -0.622038 -0.000000 0.000000 -0.000000
87.000000 14.000000 3.000000 8.000000 2735311986.073435 -0.622092 -0.622038 -0.000000 0.000000 -0.000000
87.000000 15.000000 3.000000 8.000000 2740219125.343050 -0.622092 -0.622038 -0.000000 0.000000 -0.000000
87.000000 16.000000 3.000000 8.000000 2744774436.398564 -0.622092 -0.622038 -0.000000 0.000000 -0.000000
87.000000 17.000000 3.000000 8.000000 2748947753.788486 -0.622092 -0.622038 -0.000000 0.000000 -0.000000
87.000000 18.000000 3.000000 8.000000 2752779628.418922 -0.622092 -0.622038 -0.000000 0.000000 -0.000000
87.000000 19.000000 3.000000 8.000000 2754484648.791806 -0.622092 -0.622038 -0.000000 0.000000 -0.000000
87.000000 20.000000 3.000000 8.000000 2757373216.599071 -0.622091 -0.622038 -0.000000 0.000000 -0.000000
87.000000 21.000000 3.000000 8.000000 2760207945.913557 -0.622091 -0.622038 -0.000000 0.000000 -0.000000
87.000000 22.000000 3.000000 8.000000 2762824274.881582 -0.622091 -0.622038 -0.000000 0.000000 -0.000000
87.000000 23.000000 3.000000 8.000000 2765315160.363097 -0.622091 -0.622038 -0.000000 0.000000 -0.000000
87.000000 24.000000 3.000000 8.000000 2767759720.896219 -0.622091 -0.622038 -0.000000 0.000000 -0.000000
87.000000 1.000000 4.000000 8.000000 2770140462.427320 -0.622091 -0.622038 -0.000000 0.000000 -0.000000
87.000000 2.000000 4.000000 8.000000 2772396779.848032 -0.622091 -0.622038 -0.000000 0.000000 -0.000000
87.000000 3.000000 4.000000 8.000000 2774500366.817981 -0.622091 -0.622038 -0.000000 0.000000 -0.000000
87.000000 4.000000 4.000000 8.000000 2776494162.576506 -0.622091 -0.622038 -0.000000 0.000000 -0.000000
87.000000 5.000000 4.000000 8.000000 2778378590.169859 -0.622091 -0.622038 -0.000000 0.000000 -0.000000
87.000000 6.000000 4.000000 8.000000 2780146292.703998 -0.622091 -0.622038 -0.000000 0.000000 -0.000000
87.000000 7.000000 4.000000 8.000000 2781828273.627660 -0.622091 -0.622038 -0.000000 0.000000 -0.000000
87.000000 8.000000 4.000000 8.000000 2785191677.257771 -0.622091 -0.622038 -0.000000 0.000000 -0.000000
87.000000 9.000000 4.000000 8.000000 2786979349.245470 -0.622090 -0.622038 -0.000000 0.000000 -0.000000
87.000000 10.000000 4.000000 8.000000 2788469454.245233 -0.622090 -0.622038 -0.000000 0.000000 -0.000000
87.000000 11.000000 4.000000 8.000000 2789889443.713011 -0.622090 -0.622038 -0.000000 0.000000 -0.000000
87.000000 12.000000 4.000000 8.000000 2791358640.728461 -0.622090 -0.622038 -0.000000 0.000000 -0.000000
87.000000 13.000000 4.000000 8.000000 2792900829.983875 -0.622090 -0.622038 -0.000000 0.000000 -0.000000
87.000000 14.000000 4.000000 8.000000 2794484107.844000 -0.622090 -0.622038 -0.000000 0.000000 -0.000000
87.000000 15.000000 4.000000 8.000000 2796027229.478034 -0.622090 -0.622038 -0.000000 0.000000 -0.000000
87.000000 16.000000 4.000000 8.000000 2797440289.024035 -0.622090 -0.622038 -0.000000 0.000000 -0.000000
87.000000 17.000000 4.000000 8.000000 2798697671.445724 -0.622090 -0.622038 -0.000000 0.000000 -0.000000
87.000000 18.000000 4.000000 8.000000 2799783615.058612 -0.622090 -0.622038 -0.000000 0.000000 -0.000000
87.000000 19.000000 4.000000 8.000000 2798918270.516410 -0.622090 -0.622038 -0.000000 0.000000 -0.000000
87.000000 20.000000 4.000000 8.000000 2799391785.504766 -0.622090 -0.622038 -0.000000 0.000000 -0.000000
87.000000 21.000000 4.000000 8.000000 2799981514.439803 -0.622090 -0.622038 -0.000000 0.000000 -0.000000
87.000000 22.000000 4.000000 8.000000 2800514036.033572 -0.622090 -0.622038 -0.000000 0.000000 -0.000000
87.000000 23.000000 4.000000 8.000000 2800990388.990755 -0.622090 -0.622038 -0.000000 0.000000 -0.000000
87.000000 24.000000 4.000000 8.000000 2801518251.946493 -0.622090 -0.622037 -0.000000 0.000000 -0.000000
87.000000 1.000000 5.000000 8.000000 2802130372.941524 -0.622090 -0.622037 -0.000000 0.000000 -0.000000
87.000000 2.000000 5.000000 8.000000 2802741201.460328 -0.622090 -0.622037 -0.000000 0.000000 -0.000000
87.000000 3.000000 5.000000 8.000000 2803312081.870463 -0.622090 -0.622037 -0.000000 0.000000 -0.000000
87.000000 4.000000 5.000000 8.000000 2803878338.766182 -0.622090 -0.622037 -0.000000 0.000000 -0.000000
87.000000 5.000000 5.000000 8.000000 2804407569.047004 -0.622090 -0.622037 -0.000000 0.000000 -0.000000
87.000000 6.000000 5.000000 8.000000 2804908862.054161 -0.622090 -0.622037 -0.000000 0.000000 -0.000000
87.000000 7.000000 5.000000 8.000000 2805384948.713778 -0.622090 -0.622037 -0.000000 0.000000 -0.000000
87.000000 8.000000 5.000000 8.000000 291402635.456580 -0.622866 -0.622361 -0.622361 0.000000 -209837.081991
87.000000 9.000000 5.000000 8.000000 216554091.632515 -0.623166 -0.622485 -0.622485 0.000000 -209841.687631
87.000000 10.000000 5.000000 8.000000 207232993.686670 -0.623219 -0.622507 -0.622507 0.000000 -209817.125562
87.000000 11.000000 5.000000 8.000000 204421368.526651 -0.623236 -0.622514 -0.622514 0.000000 -209818.742545
87.000000 12.000000 5.000000 8.000000 202567867.749675 -0.623247 -0.622519 -0.622519 0.000000 -209921.936867
87.000000 13.000000 5.000000 8.000000 201021066.825825 -0.623257 -0.622523 -0.622523 0.000000 -209940.392440
87.000000 14.000000 5.000000 8.000000 199651393.566590 -0.623265 -0.622527 -0.622527 0.000000 -209856.732099
87.000000 15.000000 5.000000 8.000000 198395370.715339 -0.623273 -0.622530 -0.622530 0.000000 -209804.223706
87.000000 16.000000 5.000000 8.000000 197224783.320194 -0.623281 -0.622533 -0.622533 0.000000 -209798.176686
87.000000 17.000000 5.000000 8.000000 196126263.384415 -0.623288 -0.622536 -0.622536 0.000000 -209818.273873
87.000000 18.000000 5.000000 8.000000 195092355.171460 -0.623295 -0.622539 -0.622539 0.000000 -209855.183529
87.000000 19.000000 5.000000 8.000000 1840791325.746893 -0.622137 -0.622057 -0.000000 0.000000 -0.000000
87.000000 20.000000 5.000000 8.000000 2464276187.169528 -0.622102 -0.622043 -0.000000 0.000000 -0.000000
87.000000 21.000000 5.000000 8.000000 2586899406.013227 -0.622097 -0.622041 -0.000000 0.000000 -0.000000
87.000000 22.000000 5.000000 8.000000 2620095302.915035 -0.622096 -0.622040 -0.000000 0.000000 -0.000000
87.000000 23.000000 5.000000 8.000000 2637702907.934854 -0.622096 -0.622040 -0.000000 0.000000 -0.000000
87.000000 24.000000 5.000000 8.000000 2651645661.733108 -0.622095 -0.622040 -0.000000 0.000000 -0.000000
87.000000 1.000000 6.000000 8.000000 2663979122.775340 -0.622095 -0.622039 -0.000000 0.000000 -0.000000
87.000000 2.000000 6.000000 8.000000 2675100763.789216 -0.622094 -0.622039 -0.000000 0.000000 -0.000000
87.000000 3.000000 6.000000 8.000000 2685172439.438435 -0.622094 -0.622039 -0.000000 0.000000 -0.000000
87.000000 4.000000 6.000000 8.000000 2694325341.213296 -0.622094 -0.622039 -0.000000 0.000000 -0.000000
87.000000 5.000000 6.000000 8.000000 2702659987.909705 -0.622093 -0.622039 -0.000000 0.000000 -0.000000
87.000000 6.000000 6.000000 8.000000 2710289299.282255 -0.622093 -0.622039 -0.000000 0.000000 -0.000000
87.000000 7.000000 6.000000 8.000000 2717240170.866929 -0.622093 -0.622039 -0.000000 0.000000 -0.000000
87.000000 8.000000 6.000000 8.000000 282959772.530484 -0.622892 -0.622371 -0.622371 0.000000 -209383.662732
87.000000 9.000000 6.000000 8.000000 210774071.031355 -0.623198 -0.622499 -0.622499 0.000000 -209366.491805
87.000000 10.000000 6.000000 8.000000 202040897.125467 -0.623250 -0.622520 -0.622520 0.000000 -209328.977518
87.000000 11.000000 6.000000 8.000000 199588597.393074 -0.623266 -0.622527 -0.622527 0.000000 -209307.436906
87.000000 12.000000 6.000000 8.000000 198058994.379794 -0.623275 -0.622531 -0.622531 0.000000 -209408.436821
87.000000 13.000000 6.000000 8.000000 196831589.346151 -0.623283 -0.622534 -0.622534 0.000000 -209356.543599
87.000000 14.000000 6.000000 8.000000 195752302.074264 -0.623291 -0.622537 -0.622537 0.000000 -209175.631783
87.000000 15.000000 6.000000 8.000000 194747317.031030 -0.623297 -0.622540 -0.622540 0.000000 -209120.276735
87.000000 16.000000 6.000000 8.000000 193806858.724784 -0.623303 -0.622542 -0.622542 0.000000 -209150.003515
87.000000 17.000000 6.000000 8.000000 192924157.243926 -0.623309 -0.622545 -0.622545 0.000000 -209203.056273
87.000000 18.000000 6.000000 8.000000 192093854.336152 -0.623315 -0.622547 -0.622547 0.000000 -209266.121583
87.000000 19.000000 6.000000 8.000000 1813589489.019263 -0.622139 -0.622058 -0.000000 0.000000 -0.000000
87.000000 20.000000 6.000000 8.000000 2429453607.751953 -0.622104 -0.622043 -0.000000 0.000000 -0.000000
87.000000 21.000000 6.000000 8.000000 2552437514.741654 -0.622099 -0.622041 -0.000000 0.000000 -0.000000
87.000000 22.000000 6.000000 8.000000 2587260122.026115 -0.622097 -0.622041 -0.000000 0.000000 -0.000000
87.000000 23.000000 6.000000 8.000000 2606553107.957431 -0.622097 -0.622040 -0.000000 0.000000 -0.000000
87.000000 24.000000 6.000000 8.000000 2622096504.008924 -0.622096 -0.622040 -0.000000 0.000000 -0.000000
87.000000 1.000000 7.000000 8.000000 2635983341.869590 -0.622096 -0.622040 -0.000000 0.000000 -0.000000
87.000000 2.000000 7.000000 8.000000 2648542795.395173 -0.622095 -0.622040 -0.000000 0.000000 -0.000000
87.000000 3.000000 7.000000 8.000000 2659985325.330771 -0.622095 -0.622039 -0.000000 0.000000 -0.000000
87.000000 4.000000 7.000000 8.000000 2670456290.327213 -0.622094 -0.622039 -0.000000 0.000000 -0.000000
87.000000 5.000000 7.000000 8.000000 2679996467.709874 -0.622094 -0.622039 -0.000000 0.000000 -0.000000
87.000000 6.000000 7.000000 8.000000 2688727100.532852 -0.622094 -0.622039 -0.000000 0.000000 -0.000000
87.000000 7.000000 7.000000 8.000000 2696720770.670070 -0.622093 -0.622039 -0.000000 0.000000 -0.000000
87.000000 8.000000 7.000000 8.000000 280935868.822715 -0.622899 -0.622374 -0.622374 0.000000 -209326.788377
87.000000 9.000000 7.000000 8.000000 209372867.408743 -0.623206 -0.622502 -0.622502 0.000000 -209328.020629
87.000000 10.000000 7.000000 8.000000 200764313.856845 -0.623258 -0.622524 -0.622524 0.000000 -209292.181415
87.000000 11.000000 7.000000 8.000000 198387790.463578 -0.623273 -0.622530 -0.622530 0.000000 -209278.862360
87.000000 12.000000 7.000000 8.000000 196934269.264160 -0.623283 -0.622534 -0.622534 0.000000 -209395.764737
87.000000 13.000000 7.000000 8.000000 195780197.131470 -0.623290 -0.622537 -0.622537 0.000000 -209374.992878
87.000000 14.000000 7.000000 8.000000 194755962.563044 -0.623297 -0.622540 -0.622540 0.000000 -209267.528905
87.000000 15.000000 7.000000 8.000000 193798056.209557 -0.623304 -0.622542 -0.622542 0.000000 -209246.752776
87.000000 16.000000 7.000000 8.000000 192901097.766411 -0.623310 -0.622545 -0.622545 0.000000 -209269.739324
87.000000 17.000000 7.000000 8.000000 192062012.462400 -0.623315 -0.622547 -0.622547 0.000000 -209307.466742
87.000000 18.000000 7.000000 8.000000 191272989.814528 -0.623321 -0.622550 -0.622550 0.000000 -209351.570603
87.000000 19.000000 7.000000 8.000000 1806156812.956605 -0.622140 -0.622058 -0.000000 0.000000 -0.000000
87.000000 20.000000 7.000000 8.000000 2419898961.260199 -0.622104 -0.622043 -0.000000 0.000000 -0.000000
87.000000 21.000000 7.000000 8.000000 2542900378.722531 -0.622099 -0.622041 -0.000000 0.000000 -0.000000
87.000000 22.000000 7.000000 8.000000 2578116327.695304 -0.622098 -0.622041 -0.000000 0.000000 -0.000000
87.000000 23.000000 7.000000 8.000000 2597817311.484964 -0.622097 -0.622040 -0.000000 0.000000 -0.000000
87.000000 24.000000 7.000000 8.000000 2613793595.468751 -0.622096 -0.622040 -0.000000 0.000000 -0.000000
87.000000 1.000000 1.000000 8.000000 2628033268.070740 -0.622096 -0.622040 -0.000000 0.000000 -0.000000
87.000000 2.000000 1.000000 8.000000 2640969674.786932 -0.622095 -0.622040 -0.000000 0.000000 -0.000000
87.000000 3.000000 1.000000 8.000000 2652777900.264953 -0.622095 -0.622040 -0.000000 0.000000 -0.000000
87.000000 4.000000 1.000000 8.000000 2663571176.951909 -0.622095 -0.622039 -0.000000 0.000000 -0.000000
87.000000 5.000000 1.000000 8.000000 2673439680.276243 -0.622094 -0.622039 -0.000000 0.000000 -0.000000
87.000000 6.000000 1.000000 8.000000 2682473295.672869 -0.622094 -0.622039 -0.000000 0.000000 -0.000000
87.000000 7.000000 1.000000 8.000000 2690739971.539143 -0.622094 -0.622039 -0.000000 0.000000 -0.000000
87.000000 8.000000 1.000000 8.000000 280343867.353746 -0.622901 -0.622375 -0.622375 0.000000 -209686.711805
87.000000 9.000000 1.000000 8.000000 208947182.539472 -0.623209 -0.622503 -0.622503 0.000000 -209657.540303
87.000000 10.000000 1.000000 8.000000 200372672.600337 -0.623261 -0.622525 -0.622525 0.000000 -209623.061131
87.000000 11.000000 1.000000 8.000000 198025337.983735 -0.623276 -0.622531 -0.622531 0.000000 -209631.571735
87.000000 12.000000 1.000000 8.000000 196605776.928322 -0.623285 -0.622535 -0.622535 0.000000 -209695.382638
87.000000 13.000000 1.000000 8.000000 195482573.752290 -0.623292 -0.622538 -0.622538 0.000000 -209659.131245
87.000000 14.000000 1.000000 8.000000 194482104.427594 -0.623299 -0.622541 -0.622541 0.000000 -209456.164999
87.000000 15.000000 1.000000 8.000000 193543398.733254 -0.623305 -0.622543 -0.622543 0.000000 -209404.931744
87.000000 16.000000 1.000000 8.000000 192664442.668863 -0.623311 -0.622546 -0.622546 0.000000 -209427.247549
87.000000 17.000000 1.000000 8.000000 191842583.183140 -0.623317 -0.622548 -0.622548 0.000000 -209473.476651
87.000000 18.000000 1.000000 8.000000 191070084.843120 -0.623322 -0.622550 -0.622550 0.000000 -209537.970192
87.000000 19.000000 1.000000 8.000000 1804057089.123220 -0.622140 -0.622058 -0.000000 0.000000 -0.000000
87.000000 20.000000 1.000000 8.000000 2417103467.519582 -0.622104 -0.622043 -0.000000 0.000000 -0.000000
87.000000 21.000000 1.000000 8.000000 2540079552.243003 -0.622099 -0.622041 -0.000000 0.000000 -0.000000
87.000000 22.000000 1.000000 8.000000 2575387325.165579 -0.622098 -0.622041 -0.000000 0.000000 -0.000000
87.000000 23.000000 1.000000 8.000000 2595193563.511780 -0.622097 -0.622040 -0.000000 0.000000 -0.000000
87.000000 24.000000 1.000000 8.000000 2611258737.791100 -0.622097 -0.622040 -0.000000 0.000000 -0.000000
87.000000 1.000000 2.000000 8.000000 2625593109.108935 -0.622096 -0.622040 -0.000000 0.000000 -0.000000
87.000000 2.000000 2.000000 8.000000 2638633986.995833 -0.622096 -0.622040 -0.000000 0.000000 -0.000000
87.000000 3.000000 2.000000 8.000000 2650543892.395153 -0.622095 -0.622040 -0.000000 0.000000 -0.000000
87.000000 4.000000 2.000000 8.000000 2661407228.030062 -0.622095 -0.622039 -0.000000 0.000000 -0.000000
87.000000 5.000000 2.000000 8.000000 2671336560.733842 -0.622094 -0.622039 -0.000000 0.000000 -0.000000
87.000000 6.000000 2.000000 8.000000 2680425665.926331 -0.622094 -0.622039 -0.000000 0.000000 -0.000000
87.000000 7.000000 2.000000 8.000000 2688743223.229446 -0.622094 -0.622039 -0.000000 0.000000 -0.000000
87.000000 8.000000 2.000000 8.000000 280121555.170329 -0.622901 -0.622375 -0.622375 0.000000 -209632.318502
87.000000 9.000000 2.000000 8.000000 208793310.836449 -0.623210 -0.622503 -0.622503 0.000000 -209621.136771
87.000000 10.000000 2.000000 8.000000 200236741.869658 -0.623262 -0.622525 -0.622525 0.000000 -209602.082540
87.000000 11.000000 2.000000 8.000000 197893168.753160 -0.623277 -0.622531 -0.622531 0.000000 -209603.423973
87.000000 12.000000 2.000000 8.000000 196481647.049728 -0.623286 -0.622535 -0.622535 0.000000 -209583.011423
87.000000 13.000000 2.000000 8.000000 195375944.279940 -0.623293 -0.622538 -0.622538 0.000000 -209550.511003
87.000000 14.000000 2.000000 8.000000 194393919.426110 -0.623300 -0.622541 -0.622541 0.000000 -209315.012251
87.000000 15.000000 2.000000 8.000000 193467528.134226 -0.623306 -0.622543 -0.622543 0.000000 -209174.148717
87.000000 16.000000 2.000000 8.000000 192593927.526612 -0.623312 -0.622546 -0.622546 0.000000 -209189.187017
87.000000 17.000000 2.000000 8.000000 191776436.459077 -0.623317 -0.622548 -0.622548 0.000000 -209244.703302
87.000000 18.000000 2.000000 8.000000 191011055.742692 -0.623323 -0.622550 -0.622550 0.000000 -209319.931867
87.000000 19.000000 2.000000 8.000000 1803394225.079799 -0.622140 -0.622058 -0.000000 0.000000 -0.000000
87.000000 20.000000 2.000000 8.000000 2416237387.320280 -0.622104 -0.622043 -0.000000 0.000000 -0.000000
87.000000 21.000000 2.000000 8.000000 2539199253.894900 -0.622099 -0.622041 -0.000000 0.000000 -0.000000
87.000000 22.000000 2.000000 8.000000 2574511873.995947 -0.622098 -0.622041 -0.000000 0.000000 -0.000000
87.000000 23.000000 2.000000 8.000000 2594324235.696722 -0.622097 -0.622040 -0.000000 0.000000 -0.000000
87.000000 24.000000 2.000000 8.000000 2610407557.115874 -0.622097 -0.622040 -0.000000 0.000000 -0.000000
87.000000 1.000000 3.000000 8.000000 2624800993.701275 -0.622096 -0.622040 -0.000000 0.000000 -0.000000
87.000000 2.000000 3.000000 8.000000 2637879348.407833 -0.622096 -0.622040 -0.000000 0.000000 -0.000000
87.000000 3.000000 3.000000 8.000000 2649821842.513494 -0.622095 -0.622040 -0.000000 0.000000 -0.000000
87.000000 4.000000 3.000000 8.000000 2660715820.012916 -0.622095 -0.622039 -0.000000 0.000000 -0.000000
87.000000 5.000000 3.000000 8.000000 2670714919.696297 -0.622094 -0.622039 -0.000000 0.000000 -0.000000
87.000000 6.000000 3.000000 8.000000 2679865881.908888 -0.622094 -0.622039 -0.000000 0.000000 -0.000000
87.000000 7.000000 3.000000 8.000000 2688283719.085975 -0.622094 -0.622039 -0.000000 0.000000 -0.000000
87.000000 8.000000 3.000000 8.000000 2697824438.454338 -0.622093 -0.622039 -0.000000 0.000000 -0.000000
87.000000 9.000000 3.000000 8.000000 2705253191.788498 -0.622093 -0.622039 -0.000000 0.000000 -0.000000
87.000000 10.000000 3.000000 8.000000 2711901541.969571 -0.622093 -0.622039 -0.000000 0.000000 -0.000000
87.000000 11.000000 3.000000 8.000000 2718057582.989465 -0.622093 -0.622039 -0.000000 0.000000 -0.000000
87.000000 12.000000 3.000000 8.000000 2723993432.420111 -0.622093 -0.622039 -0.000000 0.000000 -0.000000
87.000000 13.000000 3.000000 8.000000 2729802180.513476 -0.622092 -0.622038 -0.000000 0.000000 -0.000000
87.000000 14.000000 3.000000 8.000000 2735315113.620269 -0.622092 -0.622038 -0.000000 0.000000 -0.000000
87.000000 15.000000 3.000000 8.000000 2740357298.851562 -0.622092 -0.622038 -0.000000 0.000000 -0.000000
87.000000 16.000000 3.000000 8.000000 2744937805.680643 -0.622092 -0.622038 -0.000000 0.000000 -0.000000
87.000000 17.000000 3.000000 8.000000 2749119426.736842 -0.622092 -0.622038 -0.000000 0.000000 -0.000000
87.000000 18.000000 3.000000 8.000000 2752930496.177521 -0.622092 -0.622038 -0.000000 0.000000 -0.000000
87.000000 19.000000 3.000000 8.000000 2754636617.066576 -0.622092 -0.622038 -0.000000 0.000000 -0.000000
87.000000 20.000000 3.000000 8.000000 2757516416.578707 -0.622091 -0.622038 -0.000000 0.000000 -0.000000
87.000000 21.000000 3.000000 8.000000 2760353808.028331 -0.622091 -0.622038 -0.000000 0.000000 -0.000000
87.000000 22.000000 3.000000 8.000000 2762934157.184298 -0.622091 -0.622038 -0.000000 0.000000 -0.000000
87.000000 23.000000 3.000000 8.000000 2765315143.157466 -0.622091 -0.622038 -0.000000 0.000000 -0.000000
87.000000 24.000000 3.000000 8.000000 2767636775.482028 -0.622091 -0.622038 -0.000000 0.000000 -0.000000
87.000000 1.000000 4.000000 8.000000 2769918146.088714 -0.622091 -0.622038 -0.000000 0.000000 -0.000000
87.000000 2.000000 4.000000 8.000000 2772131305.624069 -0.622091 -0.622038 -0.000000 0.000000 -0.000000
87.000000 3.000000 4.000000 8.000000 2774226827.824749 -0.622091 -0.622038 -0.000000 0.000000 -0.000000
87.000000 4.000000 4.000000 8.000000 2776191000.193220 -0.622091 -0.622038 -0.000000 0.000000 -0.000000
87.000000 5.000000 4.000000 8.000000 2778028476.231228 -0.622091 -0.622038 -0.000000 0.000000 -0.000000
87.000000 6.000000 4.000000 8.000000 2779759437.271128 -0.622091 -0.622038 -0.000000 0.000000 -0.000000
87.000000 7.000000 4.000000 8.000000 2781366003.558621 -0.622091 -0.622038 -0.000000 0.000000 -0.000000
87.000000 8.000000 4.000000 8.000000 2784673577.562276 -0.622091 -0.622038 -0.000000 0.000000 -0.000000
87.000000 9.000000 4.000000 8.000000 2786448590.305423 -0.622090 -0.622038 -0.000000 0.000000 -0.000000
87.000000 10.000000 4.000000 8.000000 2787972982.472765 -0.622090 -0.622038 -0.000000 0.000000 -0.000000
87.000000 11.000000 4.000000 8.000000 2789435136.965373 -0.622090 -0.622038 -0.000000 0.000000 -0.000000
87.000000 12.000000 4.000000 8.000000 2791108310.687179 -0.622090 -0.622038 -0.000000 0.000000 -0.000000
87.000000 13.000000 4.000000 8.000000 2792976061.454108 -0.622090 -0.622038 -0.000000 0.000000 -0.000000
87.000000 14.000000 4.000000 8.000000 2794773883.199201 -0.622090 -0.622038 -0.000000 0.000000 -0.000000
