ID_Recinto Hora dia Mes Presión_saturacion x_set_min x_set_max x_int_aire G_HU G_DHU 
204.000000 13.000000 5.000000 1.000000 3799.342350 0.005886 0.014316 0.014316 0.000000 -603.304766
204.000000 14.000000 5.000000 1.000000 3795.123615 0.005879 0.014300 0.014300 0.000000 -0.561820
204.000000 15.000000 5.000000 1.000000 3678.504767 0.005697 0.013850 0.013850 0.000000 -90.475247
204.000000 16.000000 5.000000 1.000000 3578.240851 0.005540 0.013465 0.012987 0.000000 0.000000
204.000000 17.000000 5.000000 1.000000 3506.168745 0.005428 0.013188 0.013188 0.000000 -622.055166
204.000000 18.000000 5.000000 1.000000 3460.481662 0.005356 0.013012 0.013012 0.000000 -87.705521
204.000000 19.000000 5.000000 1.000000 3695.944118 0.005724 0.013917 0.000000 0.000000 0.000000
204.000000 20.000000 5.000000 1.000000 3650.586017 0.005653 0.013743 0.000000 0.000000 0.000000
204.000000 21.000000 5.000000 1.000000 3566.400162 0.005522 0.013419 0.000000 0.000000 0.000000
204.000000 22.000000 5.000000 1.000000 3475.537446 0.005380 0.013070 0.000000 0.000000 0.000000
204.000000 23.000000 5.000000 1.000000 3426.113782 0.005303 0.012880 0.000000 0.000000 -0.000000
204.000000 24.000000 5.000000 1.000000 3346.729335 0.005179 0.012576 0.000000 0.000000 -0.000000
204.000000 1.000000 6.000000 1.000000 3263.735749 0.005049 0.012258 0.000000 0.000000 -0.000000
204.000000 2.000000 6.000000 1.000000 3173.391598 0.004909 0.011912 0.000000 0.000000 -0.000000
204.000000 3.000000 6.000000 1.000000 3085.914620 0.004772 0.011578 0.000000 0.000000 0.000000
204.000000 4.000000 6.000000 1.000000 3003.367223 0.004644 0.011262 0.000000 0.000000 0.000000
204.000000 5.000000 6.000000 1.000000 2964.406158 0.004583 0.011114 0.000000 0.000000 -0.000000
204.000000 6.000000 6.000000 1.000000 2938.528017 0.004543 0.011015 0.000000 0.000000 -0.000000
204.000000 7.000000 6.000000 1.000000 2911.571891 0.004501 0.010912 0.000000 0.000000 -0.000000
204.000000 8.000000 6.000000 1.000000 3179.478739 0.004918 0.011935 0.011935 0.000000 -784.987059
204.000000 9.000000 6.000000 1.000000 3358.563369 0.005197 0.012621 0.012621 0.000000 -423.823953
204.000000 10.000000 6.000000 1.000000 3534.418471 0.005472 0.013296 0.013296 0.000000 -290.369803
204.000000 11.000000 6.000000 1.000000 3678.492222 0.005697 0.013850 0.013221 0.000000 0.000000
204.000000 12.000000 6.000000 1.000000 3781.917921 0.005859 0.014249 0.012712 0.000000 0.000000
204.000000 13.000000 6.000000 1.000000 3790.732502 0.005872 0.014283 0.014283 0.000000 -106.750788
204.000000 14.000000 6.000000 1.000000 3681.867492 0.005702 0.013863 0.013289 0.000000 0.000000
204.000000 15.000000 6.000000 1.000000 3587.661857 0.005555 0.013501 0.013180 0.000000 0.000000
204.000000 16.000000 6.000000 1.000000 3514.950321 0.005441 0.013221 0.011470 0.000000 0.000000
204.000000 17.000000 6.000000 1.000000 3465.262880 0.005364 0.013031 0.012297 0.000000 0.000000
204.000000 18.000000 6.000000 1.000000 3440.162281 0.005325 0.012934 0.011724 0.000000 0.000000
204.000000 19.000000 6.000000 1.000000 3668.217684 0.005681 0.013811 0.000000 0.000000 0.000000
204.000000 20.000000 6.000000 1.000000 3637.641142 0.005633 0.013693 0.000000 0.000000 0.000000
204.000000 21.000000 6.000000 1.000000 3563.294754 0.005517 0.013407 0.000000 0.000000 0.000000
204.000000 22.000000 6.000000 1.000000 3490.913303 0.005404 0.013129 0.000000 0.000000 0.000000
204.000000 23.000000 6.000000 1.000000 3429.213794 0.005308 0.012892 0.000000 0.000000 0.000000
204.000000 24.000000 6.000000 1.000000 3355.774415 0.005193 0.012611 0.000000 0.000000 0.000000
204.000000 1.000000 7.000000 1.000000 3277.971358 0.005072 0.012312 0.000000 0.000000 -0.000000
204.000000 2.000000 7.000000 1.000000 3202.933406 0.004955 0.012025 0.000000 0.000000 -0.000000
204.000000 3.000000 7.000000 1.000000 3131.696232 0.004844 0.011753 0.000000 0.000000 -0.000000
204.000000 4.000000 7.000000 1.000000 3058.571048 0.004730 0.011473 0.000000 0.000000 -0.000000
204.000000 5.000000 7.000000 1.000000 2983.113907 0.004612 0.011185 0.000000 0.000000 -0.000000
204.000000 6.000000 7.000000 1.000000 2914.995265 0.004506 0.010925 0.000000 0.000000 -0.000000
204.000000 7.000000 7.000000 1.000000 2850.462920 0.004405 0.010679 0.000000 0.000000 -0.000000
204.000000 8.000000 7.000000 1.000000 3045.721514 0.004710 0.011424 0.011424 0.000000 -231.108621
204.000000 9.000000 7.000000 1.000000 3232.789714 0.005001 0.012139 0.012139 0.000000 -113.013189
204.000000 10.000000 7.000000 1.000000 3390.062081 0.005246 0.012742 0.012466 0.000000 0.000000
204.000000 11.000000 7.000000 1.000000 3544.955546 0.005488 0.013337 0.012837 0.000000 0.000000
204.000000 12.000000 7.000000 1.000000 3693.621873 0.005721 0.013909 0.012962 0.000000 0.000000
204.000000 13.000000 7.000000 1.000000 3833.347886 0.005939 0.014447 0.014073 0.000000 0.000000
204.000000 14.000000 7.000000 1.000000 3739.905225 0.005793 0.014087 0.013562 0.000000 0.000000
204.000000 15.000000 7.000000 1.000000 3634.736542 0.005629 0.013682 0.012890 0.000000 0.000000
204.000000 16.000000 7.000000 1.000000 3544.541342 0.005488 0.013335 0.012645 0.000000 0.000000
204.000000 17.000000 7.000000 1.000000 3479.847881 0.005387 0.013087 0.013072 0.000000 0.000000
204.000000 18.000000 7.000000 1.000000 3440.538538 0.005325 0.012936 0.012320 0.000000 0.000000
204.000000 19.000000 7.000000 1.000000 3707.194433 0.005742 0.013961 0.000000 0.000000 0.000000
204.000000 20.000000 7.000000 1.000000 3684.073621 0.005706 0.013872 0.000000 0.000000 0.000000
204.000000 21.000000 7.000000 1.000000 3615.658145 0.005599 0.013609 0.000000 0.000000 0.000000
204.000000 22.000000 7.000000 1.000000 3537.951471 0.005477 0.013310 0.000000 0.000000 0.000000
204.000000 23.000000 7.000000 1.000000 3488.044706 0.005399 0.013118 0.000000 0.000000 0.000000
204.000000 24.000000 7.000000 1.000000 3427.788093 0.005305 0.012887 0.000000 0.000000 -0.000000
204.000000 1.000000 1.000000 1.000000 3372.971444 0.005220 0.012677 0.000000 0.000000 -0.000000
204.000000 2.000000 1.000000 1.000000 3312.321174 0.005125 0.012444 0.000000 0.000000 -0.000000
204.000000 3.000000 1.000000 1.000000 3250.290325 0.005028 0.012206 0.000000 0.000000 -0.000000
204.000000 4.000000 1.000000 1.000000 3190.887288 0.004936 0.011979 0.000000 0.000000 -0.000000
204.000000 5.000000 1.000000 1.000000 3125.697486 0.004834 0.011730 0.000000 0.000000 -0.000000
204.000000 6.000000 1.000000 1.000000 3070.144264 0.004748 0.011517 0.000000 0.000000 -0.000000
204.000000 7.000000 1.000000 1.000000 3010.132190 0.004654 0.011288 0.000000 0.000000 -0.000000
204.000000 8.000000 1.000000 1.000000 3263.043192 0.005048 0.012255 0.012255 0.000000 -615.461630
204.000000 9.000000 1.000000 1.000000 3489.988192 0.005402 0.013126 0.013126 0.000000 -740.940675
204.000000 10.000000 1.000000 1.000000 3636.158799 0.005631 0.013687 0.013687 0.000000 -372.826765
204.000000 11.000000 1.000000 1.000000 3817.043021 0.005914 0.014384 0.014384 0.000000 -168.130322
204.000000 12.000000 1.000000 1.000000 3778.899659 0.005854 0.014237 0.014237 0.000000 -416.201286
204.000000 13.000000 1.000000 1.000000 3662.588675 0.005672 0.013789 0.013789 0.000000 -877.623977
204.000000 14.000000 1.000000 1.000000 3559.203113 0.005511 0.013391 0.013391 0.000000 -911.149095
204.000000 15.000000 1.000000 1.000000 3466.880478 0.005366 0.013037 0.013037 0.000000 -891.694318
204.000000 16.000000 1.000000 1.000000 3397.389847 0.005258 0.012770 0.012770 0.000000 -1111.879467
204.000000 17.000000 1.000000 1.000000 3349.159799 0.005183 0.012585 0.012585 0.000000 -878.512355
204.000000 18.000000 1.000000 1.000000 3325.517278 0.005146 0.012495 0.012495 0.000000 -592.151120
204.000000 19.000000 1.000000 1.000000 3759.729370 0.005824 0.014163 0.000000 0.000000 0.000000
204.000000 20.000000 1.000000 1.000000 3758.435370 0.005822 0.014158 0.000000 0.000000 0.000000
204.000000 21.000000 1.000000 1.000000 3700.402043 0.005731 0.013935 0.000000 0.000000 0.000000
204.000000 22.000000 1.000000 1.000000 3619.276387 0.005604 0.013622 0.000000 0.000000 0.000000
204.000000 23.000000 1.000000 1.000000 3560.888799 0.005513 0.013398 0.000000 0.000000 0.000000
204.000000 24.000000 1.000000 1.000000 3483.885708 0.005393 0.013102 0.000000 0.000000 -0.000000
204.000000 1.000000 2.000000 1.000000 3414.001572 0.005284 0.012834 0.000000 0.000000 -0.000000
204.000000 2.000000 2.000000 1.000000 3347.680823 0.005180 0.012580 0.000000 0.000000 -0.000000
204.000000 3.000000 2.000000 1.000000 3284.090276 0.005081 0.012336 0.000000 0.000000 -0.000000
204.000000 4.000000 2.000000 1.000000 3229.455765 0.004996 0.012127 0.000000 0.000000 -0.000000
204.000000 5.000000 2.000000 1.000000 3177.342727 0.004915 0.011927 0.000000 0.000000 -0.000000
204.000000 6.000000 2.000000 1.000000 3098.014587 0.004791 0.011624 0.000000 0.000000 -0.000000
204.000000 7.000000 2.000000 1.000000 3016.126330 0.004663 0.011311 0.000000 0.000000 -0.000000
204.000000 8.000000 2.000000 1.000000 3243.413742 0.005018 0.012180 0.012180 0.000000 -205.864813
204.000000 9.000000 2.000000 1.000000 3500.598712 0.005419 0.013166 0.013166 0.000000 -590.917509
204.000000 10.000000 2.000000 1.000000 3681.196539 0.005701 0.013861 0.013766 0.000000 0.000000
204.000000 11.000000 2.000000 1.000000 3869.914308 0.005996 0.014588 0.014588 0.000000 -232.458788
204.000000 12.000000 2.000000 1.000000 3745.908495 0.005802 0.014110 0.014110 0.000000 -404.516397
204.000000 13.000000 2.000000 1.000000 3631.507529 0.005624 0.013670 0.013670 0.000000 -1035.070783
204.000000 14.000000 2.000000 1.000000 3542.040724 0.005484 0.013326 0.013326 0.000000 -644.454708
204.000000 15.000000 2.000000 1.000000 3473.032805 0.005376 0.013060 0.013046 0.000000 0.000000
204.000000 16.000000 2.000000 1.000000 3422.825219 0.005298 0.012868 0.012868 0.000000 -13.853373
204.000000 17.000000 2.000000 1.000000 3390.876527 0.005248 0.012745 0.011792 0.000000 0.000000
204.000000 18.000000 2.000000 1.000000 3378.566616 0.005229 0.012698 0.010991 0.000000 0.000000
204.000000 19.000000 2.000000 1.000000 3659.051278 0.005667 0.013775 0.000000 0.000000 0.000000
204.000000 20.000000 2.000000 1.000000 3614.567813 0.005597 0.013604 0.000000 0.000000 0.000000
204.000000 21.000000 2.000000 1.000000 3518.672579 0.005447 0.013236 0.000000 0.000000 0.000000
204.000000 22.000000 2.000000 1.000000 3407.225535 0.005273 0.012808 0.000000 0.000000 0.000000
204.000000 23.000000 2.000000 1.000000 3307.802978 0.005118 0.012427 0.000000 0.000000 0.000000
204.000000 24.000000 2.000000 1.000000 3202.112290 0.004953 0.012022 0.000000 0.000000 0.000000
204.000000 1.000000 3.000000 1.000000 3104.120071 0.004801 0.011647 0.000000 0.000000 0.000000
204.000000 2.000000 3.000000 1.000000 3008.690178 0.004652 0.011283 0.000000 0.000000 0.000000
204.000000 3.000000 3.000000 1.000000 2969.683240 0.004591 0.011134 0.000000 0.000000 0.000000
204.000000 4.000000 3.000000 1.000000 2924.651846 0.004521 0.010962 0.000000 0.000000 0.000000
204.000000 5.000000 3.000000 1.000000 2896.352137 0.004477 0.010854 0.000000 0.000000 0.000000
204.000000 6.000000 3.000000 1.000000 2872.442196 0.004440 0.010763 0.000000 0.000000 -0.000000
204.000000 7.000000 3.000000 1.000000 2858.134469 0.004417 0.010708 0.000000 0.000000 -0.000000
204.000000 8.000000 3.000000 1.000000 3352.963887 0.005189 0.012600 0.000000 0.000000 -0.000000
204.000000 9.000000 3.000000 1.000000 3561.648818 0.005514 0.013401 0.000000 0.000000 -0.000000
204.000000 10.000000 3.000000 1.000000 3715.807074 0.005755 0.013994 0.000000 0.000000 -0.000000
204.000000 11.000000 3.000000 1.000000 3868.609076 0.005994 0.014583 0.000000 0.000000 -0.000000
204.000000 12.000000 3.000000 1.000000 4018.570177 0.006229 0.015162 0.000000 0.000000 -0.000000
204.000000 13.000000 3.000000 1.000000 4179.678806 0.006481 0.015785 0.000000 0.000000 -0.000000
204.000000 14.000000 3.000000 1.000000 4296.376194 0.006664 0.016238 0.000000 0.000000 -0.000000
204.000000 15.000000 3.000000 1.000000 4399.149662 0.006825 0.016636 0.000000 0.000000 -0.000000
204.000000 16.000000 3.000000 1.000000 4485.837207 0.006961 0.016973 0.000000 0.000000 -0.000000
204.000000 17.000000 3.000000 1.000000 4562.203356 0.007081 0.017270 0.000000 0.000000 -0.000000
204.000000 18.000000 3.000000 1.000000 4610.650270 0.007157 0.017459 0.000000 0.000000 -0.000000
204.000000 19.000000 3.000000 1.000000 3951.238909 0.006124 0.014902 0.000000 0.000000 -0.000000
204.000000 20.000000 3.000000 1.000000 3762.753425 0.005829 0.014175 0.000000 0.000000 0.000000
204.000000 21.000000 3.000000 1.000000 3652.453593 0.005656 0.013750 0.000000 0.000000 0.000000
204.000000 22.000000 3.000000 1.000000 3535.458879 0.005473 0.013300 0.000000 0.000000 0.000000
204.000000 23.000000 3.000000 1.000000 3451.940216 0.005343 0.012979 0.000000 0.000000 0.000000
204.000000 24.000000 3.000000 1.000000 3368.901443 0.005213 0.012661 0.000000 0.000000 0.000000
204.000000 1.000000 4.000000 1.000000 3287.418849 0.005086 0.012349 0.000000 0.000000 0.000000
204.000000 2.000000 4.000000 1.000000 3201.815765 0.004953 0.012021 0.000000 0.000000 0.000000
204.000000 3.000000 4.000000 1.000000 3122.598467 0.004829 0.011718 0.000000 0.000000 0.000000
204.000000 4.000000 4.000000 1.000000 3036.667215 0.004695 0.011389 0.000000 0.000000 0.000000
204.000000 5.000000 4.000000 1.000000 2967.496760 0.004588 0.011125 0.000000 0.000000 -0.000000
204.000000 6.000000 4.000000 1.000000 2896.305937 0.004477 0.010854 0.000000 0.000000 -0.000000
204.000000 7.000000 4.000000 1.000000 2867.035221 0.004431 0.010742 0.000000 0.000000 -0.000000
204.000000 8.000000 4.000000 1.000000 3347.962999 0.005181 0.012581 0.000000 0.000000 -0.000000
204.000000 9.000000 4.000000 1.000000 3556.561564 0.005506 0.013381 0.000000 0.000000 -0.000000
204.000000 10.000000 4.000000 1.000000 3699.161631 0.005729 0.013930 0.000000 0.000000 -0.000000
204.000000 11.000000 4.000000 1.000000 3836.481590 0.005944 0.014459 0.000000 0.000000 -0.000000
204.000000 12.000000 4.000000 1.000000 4003.275620 0.006205 0.015103 0.000000 0.000000 -0.000000
204.000000 13.000000 4.000000 1.000000 4151.275887 0.006437 0.015675 0.000000 0.000000 -0.000000
204.000000 14.000000 4.000000 1.000000 4303.287113 0.006675 0.016264 0.000000 0.000000 -0.000000
204.000000 15.000000 4.000000 1.000000 4461.276764 0.006923 0.016878 0.000000 0.000000 -0.000000
204.000000 16.000000 4.000000 1.000000 4635.663454 0.007197 0.017556 0.000000 0.000000 -0.000000
204.000000 17.000000 4.000000 1.000000 4727.538533 0.007341 0.017914 0.000000 0.000000 -0.000000
204.000000 18.000000 4.000000 1.000000 4777.199209 0.007419 0.018108 0.000000 0.000000 -0.000000
204.000000 19.000000 4.000000 1.000000 4089.707806 0.006340 0.015437 0.000000 0.000000 -0.000000
204.000000 20.000000 4.000000 1.000000 3906.014188 0.006053 0.014727 0.000000 0.000000 0.000000
204.000000 21.000000 4.000000 1.000000 3802.824006 0.005891 0.014329 0.000000 0.000000 0.000000
204.000000 22.000000 4.000000 1.000000 3726.360574 0.005772 0.014035 0.000000 0.000000 0.000000
204.000000 23.000000 4.000000 1.000000 3666.192155 0.005678 0.013803 0.000000 0.000000 0.000000
204.000000 24.000000 4.000000 1.000000 3590.263641 0.005559 0.013511 0.000000 0.000000 0.000000
204.000000 1.000000 5.000000 1.000000 3500.556399 0.005419 0.013166 0.000000 0.000000 -0.000000
204.000000 2.000000 5.000000 1.000000 3399.186864 0.005261 0.012777 0.000000 0.000000 -0.000000
204.000000 3.000000 5.000000 1.000000 3300.935677 0.005107 0.012400 0.000000 0.000000 -0.000000
204.000000 4.000000 5.000000 1.000000 3210.375522 0.004966 0.012054 0.000000 0.000000 -0.000000
204.000000 5.000000 5.000000 1.000000 3134.301385 0.004848 0.011763 0.000000 0.000000 -0.000000
204.000000 6.000000 5.000000 1.000000 3060.336701 0.004732 0.011480 0.000000 0.000000 -0.000000
204.000000 7.000000 5.000000 1.000000 2981.891469 0.004610 0.011180 0.000000 0.000000 -0.000000
204.000000 8.000000 5.000000 1.000000 3199.285301 0.004949 0.012011 0.012011 0.000000 -566.790836
204.000000 9.000000 5.000000 1.000000 3413.545656 0.005283 0.012832 0.012832 0.000000 -199.809621
204.000000 10.000000 5.000000 1.000000 3578.919833 0.005541 0.013467 0.013467 0.000000 -609.469105
204.000000 11.000000 5.000000 1.000000 3702.904468 0.005735 0.013944 0.013933 0.000000 0.000000
204.000000 12.000000 5.000000 1.000000 3806.702845 0.005897 0.014344 0.013880 0.000000 0.000000
204.000000 13.000000 5.000000 1.000000 3700.356115 0.005731 0.013934 0.013796 0.000000 0.000000
204.000000 14.000000 5.000000 1.000000 3604.569854 0.005581 0.013566 0.013566 0.000000 -82.599134
204.000000 15.000000 5.000000 1.000000 3518.546792 0.005447 0.013235 0.013235 0.000000 -319.577328
204.000000 16.000000 5.000000 1.000000 3444.087431 0.005331 0.012949 0.012949 0.000000 -369.729233
204.000000 17.000000 5.000000 1.000000 3391.766848 0.005249 0.012749 0.012749 0.000000 -805.944740
204.000000 18.000000 5.000000 1.000000 3360.416904 0.005200 0.012628 0.012628 0.000000 -599.035130
204.000000 19.000000 5.000000 1.000000 3768.868377 0.005838 0.014198 0.000000 0.000000 0.000000
204.000000 20.000000 5.000000 1.000000 3771.274499 0.005842 0.014208 0.000000 0.000000 0.000000
204.000000 21.000000 5.000000 1.000000 3711.709302 0.005749 0.013978 0.000000 0.000000 0.000000
204.000000 22.000000 5.000000 1.000000 3659.064957 0.005667 0.013776 0.000000 0.000000 0.000000
204.000000 23.000000 5.000000 1.000000 3618.250048 0.005603 0.013619 0.000000 0.000000 -0.000000
204.000000 24.000000 5.000000 1.000000 3571.211904 0.005529 0.013438 0.000000 0.000000 -0.000000
204.000000 1.000000 6.000000 1.000000 3542.456373 0.005484 0.013327 0.000000 0.000000 -0.000000
204.000000 2.000000 6.000000 1.000000 3507.726599 0.005430 0.013194 0.000000 0.000000 -0.000000
204.000000 3.000000 6.000000 1.000000 3484.453962 0.005394 0.013104 0.000000 0.000000 -0.000000
204.000000 4.000000 6.000000 1.000000 3451.007911 0.005342 0.012976 0.000000 0.000000 -0.000000
204.000000 5.000000 6.000000 1.000000 3421.263397 0.005295 0.012862 0.000000 0.000000 -0.000000
204.000000 6.000000 6.000000 1.000000 3372.659692 0.005219 0.012675 0.000000 0.000000 -0.000000
204.000000 7.000000 6.000000 1.000000 3333.794049 0.005159 0.012526 0.000000 0.000000 -0.000000
204.000000 8.000000 6.000000 1.000000 3687.445831 0.005711 0.013885 0.013885 0.000000 -905.599601
204.000000 9.000000 6.000000 1.000000 3774.299576 0.005847 0.014219 0.014219 0.000000 -704.973913
204.000000 10.000000 6.000000 1.000000 3697.304188 0.005726 0.013923 0.013923 0.000000 -568.909763
204.000000 11.000000 6.000000 1.000000 3618.231532 0.005603 0.013618 0.013618 0.000000 -655.344234
204.000000 12.000000 6.000000 1.000000 3540.077548 0.005481 0.013318 0.013318 0.000000 -672.603058
204.000000 13.000000 6.000000 1.000000 3473.849148 0.005377 0.013064 0.013064 0.000000 -278.535975
204.000000 14.000000 6.000000 1.000000 3421.216108 0.005295 0.012862 0.012821 0.000000 0.000000
204.000000 15.000000 6.000000 1.000000 3382.615292 0.005235 0.012713 0.011349 0.000000 0.000000
204.000000 16.000000 6.000000 1.000000 3358.048791 0.005197 0.012619 0.010928 0.000000 0.000000
204.000000 17.000000 6.000000 1.000000 3352.660494 0.005188 0.012599 0.010538 0.000000 0.000000
204.000000 18.000000 6.000000 1.000000 3365.655134 0.005208 0.012648 0.009619 0.000000 0.000000
204.000000 19.000000 6.000000 1.000000 3571.407012 0.005530 0.013438 0.000000 0.000000 0.000000
204.000000 20.000000 6.000000 1.000000 3484.436122 0.005394 0.013104 0.000000 0.000000 0.000000
204.000000 21.000000 6.000000 1.000000 3362.487815 0.005203 0.012636 0.000000 0.000000 0.000000
204.000000 22.000000 6.000000 1.000000 3277.591646 0.005071 0.012311 0.000000 0.000000 0.000000
204.000000 23.000000 6.000000 1.000000 3220.861632 0.004983 0.012094 0.000000 0.000000 0.000000
204.000000 24.000000 6.000000 1.000000 3158.416585 0.004885 0.011855 0.000000 0.000000 0.000000
204.000000 1.000000 7.000000 1.000000 3095.450552 0.004787 0.011614 0.000000 0.000000 0.000000
204.000000 2.000000 7.000000 1.000000 3032.792248 0.004689 0.011375 0.000000 0.000000 0.000000
204.000000 3.000000 7.000000 1.000000 2972.674425 0.004596 0.011145 0.000000 0.000000 0.000000
204.000000 4.000000 7.000000 1.000000 2911.486202 0.004500 0.010912 0.000000 0.000000 0.000000
204.000000 5.000000 7.000000 1.000000 2858.298969 0.004418 0.010709 0.000000 0.000000 0.000000
204.000000 6.000000 7.000000 1.000000 2808.473654 0.004340 0.010519 0.000000 0.000000 -0.000000
204.000000 7.000000 7.000000 1.000000 2762.766953 0.004269 0.010345 0.000000 0.000000 -0.000000
204.000000 8.000000 7.000000 1.000000 3006.357753 0.004648 0.011274 0.011274 0.000000 -363.368090
204.000000 9.000000 7.000000 1.000000 3227.258383 0.004993 0.012118 0.012118 0.000000 -260.465476
204.000000 10.000000 7.000000 1.000000 3390.889276 0.005248 0.012745 0.012745 0.000000 -158.872922
204.000000 11.000000 7.000000 1.000000 3560.815875 0.005513 0.013398 0.013274 0.000000 0.000000
204.000000 12.000000 7.000000 1.000000 3705.739321 0.005740 0.013955 0.013595 0.000000 0.000000
204.000000 13.000000 7.000000 1.000000 3853.272717 0.005970 0.014524 0.013229 0.000000 0.000000
204.000000 14.000000 7.000000 1.000000 3761.629007 0.005827 0.014170 0.012145 0.000000 0.000000
204.000000 15.000000 7.000000 1.000000 3661.198846 0.005670 0.013784 0.011829 0.000000 0.000000
204.000000 16.000000 7.000000 1.000000 3582.111651 0.005546 0.013480 0.010920 0.000000 0.000000
204.000000 17.000000 7.000000 1.000000 3528.008211 0.005462 0.013272 0.010780 0.000000 0.000000
204.000000 18.000000 7.000000 1.000000 3497.982784 0.005415 0.013156 0.010522 0.000000 0.000000
204.000000 19.000000 7.000000 1.000000 3588.486278 0.005556 0.013504 0.000000 0.000000 0.000000
204.000000 20.000000 7.000000 1.000000 3516.764796 0.005444 0.013228 0.000000 0.000000 0.000000
204.000000 21.000000 7.000000 1.000000 3424.015175 0.005299 0.012872 0.000000 0.000000 0.000000
204.000000 22.000000 7.000000 1.000000 3350.137267 0.005184 0.012589 0.000000 0.000000 0.000000
204.000000 23.000000 7.000000 1.000000 3282.235133 0.005078 0.012329 0.000000 0.000000 0.000000
204.000000 24.000000 7.000000 1.000000 3236.078906 0.005006 0.012152 0.000000 0.000000 0.000000
204.000000 1.000000 1.000000 1.000000 3194.937882 0.004942 0.011995 0.000000 0.000000 -0.000000
204.000000 2.000000 1.000000 1.000000 3156.124586 0.004882 0.011846 0.000000 0.000000 -0.000000
204.000000 3.000000 1.000000 1.000000 3109.991803 0.004810 0.011670 0.000000 0.000000 -0.000000
204.000000 4.000000 1.000000 1.000000 3050.015787 0.004716 0.011440 0.000000 0.000000 -0.000000
204.000000 5.000000 1.000000 1.000000 2984.007180 0.004613 0.011188 0.000000 0.000000 -0.000000
204.000000 6.000000 1.000000 1.000000 2933.870961 0.004535 0.010997 0.000000 0.000000 -0.000000
204.000000 7.000000 1.000000 1.000000 2924.853476 0.004521 0.010963 0.000000 0.000000 -0.000000
204.000000 8.000000 1.000000 1.000000 3248.514600 0.005026 0.012200 0.012200 0.000000 -1025.400390
204.000000 9.000000 1.000000 1.000000 3518.830395 0.005448 0.013236 0.013236 0.000000 -830.700136
204.000000 10.000000 1.000000 1.000000 3707.590629 0.005742 0.013962 0.013962 0.000000 -798.090515
204.000000 11.000000 1.000000 1.000000 3919.595064 0.006074 0.014780 0.014780 0.000000 -605.363328
204.000000 12.000000 1.000000 1.000000 3797.114417 0.005882 0.014307 0.014307 0.000000 -628.872949
204.000000 13.000000 1.000000 1.000000 3679.785677 0.005699 0.013855 0.013855 0.000000 -78.369272
204.000000 14.000000 1.000000 1.000000 3581.542608 0.005545 0.013477 0.013477 0.000000 -137.470026
204.000000 15.000000 1.000000 1.000000 3504.013270 0.005424 0.013179 0.013179 0.000000 -359.531709
204.000000 16.000000 1.000000 1.000000 3445.712507 0.005333 0.012956 0.012956 0.000000 -230.148188
204.000000 17.000000 1.000000 1.000000 3409.402013 0.005277 0.012816 0.012816 0.000000 -9.187723
204.000000 18.000000 1.000000 1.000000 3397.403796 0.005258 0.012770 0.012770 0.000000 -102.955190
204.000000 19.000000 1.000000 1.000000 3627.519950 0.005617 0.013654 0.000000 0.000000 0.000000
204.000000 20.000000 1.000000 1.000000 3582.640475 0.005547 0.013482 0.000000 0.000000 0.000000
204.000000 21.000000 1.000000 1.000000 3506.429621 0.005428 0.013189 0.000000 0.000000 0.000000
204.000000 22.000000 1.000000 1.000000 3458.458037 0.005353 0.013005 0.000000 0.000000 0.000000
204.000000 23.000000 1.000000 1.000000 3417.836879 0.005290 0.012849 0.000000 0.000000 0.000000
204.000000 24.000000 1.000000 1.000000 3367.505946 0.005211 0.012656 0.000000 0.000000 -0.000000
204.000000 1.000000 2.000000 1.000000 3329.849028 0.005153 0.012511 0.000000 0.000000 -0.000000
204.000000 2.000000 2.000000 1.000000 3292.669788 0.005095 0.012369 0.000000 0.000000 -0.000000
204.000000 3.000000 2.000000 1.000000 3235.145751 0.005005 0.012148 0.000000 0.000000 -0.000000
204.000000 4.000000 2.000000 1.000000 3175.085657 0.004911 0.011919 0.000000 0.000000 -0.000000
204.000000 5.000000 2.000000 1.000000 3114.968811 0.004817 0.011689 0.000000 0.000000 -0.000000
204.000000 6.000000 2.000000 1.000000 3065.164926 0.004740 0.011498 0.000000 0.000000 -0.000000
204.000000 7.000000 2.000000 1.000000 3015.285019 0.004662 0.011308 0.000000 0.000000 -0.000000
204.000000 8.000000 2.000000 1.000000 3283.933335 0.005081 0.012335 0.012335 0.000000 -857.063953
204.000000 9.000000 2.000000 1.000000 3501.946640 0.005421 0.013171 0.013171 0.000000 -434.292007
204.000000 10.000000 2.000000 1.000000 3707.924165 0.005743 0.013964 0.013964 0.000000 -573.535799
204.000000 11.000000 2.000000 1.000000 3857.907006 0.005977 0.014542 0.014542 0.000000 -154.317542
204.000000 12.000000 2.000000 1.000000 3751.913689 0.005812 0.014133 0.014133 0.000000 -588.398677
204.000000 13.000000 2.000000 1.000000 3634.796282 0.005629 0.013682 0.013682 0.000000 -1023.396656
204.000000 14.000000 2.000000 1.000000 3539.178110 0.005479 0.013315 0.013315 0.000000 -570.103605
204.000000 15.000000 2.000000 1.000000 3463.932196 0.005362 0.013026 0.013026 0.000000 -932.626035
204.000000 16.000000 2.000000 1.000000 3406.787533 0.005273 0.012806 0.012806 0.000000 -180.987170
204.000000 17.000000 2.000000 1.000000 3369.769787 0.005215 0.012664 0.012664 0.000000 -772.511109
204.000000 18.000000 2.000000 1.000000 3355.477451 0.005193 0.012609 0.012609 0.000000 -722.961843
