ID_Recinto Hora dia Mes Presión_saturacion x_set_min x_set_max x_int_aire G_HU G_DHU 
254.000000 19.000000 7.000000 1.000000 5293763774.031444 -0.622048 -0.622020 -0.000000 0.000000 -0.000000
254.000000 20.000000 7.000000 1.000000 5761567825.195716 -0.622044 -0.622018 -0.000000 0.000000 -0.000000
254.000000 21.000000 7.000000 1.000000 5832402625.265244 -0.622043 -0.622018 -0.000000 0.000000 -0.000000
254.000000 22.000000 7.000000 1.000000 5852085965.472606 -0.622043 -0.622018 -0.000000 0.000000 -0.000000
254.000000 23.000000 7.000000 1.000000 5864284062.450717 -0.622043 -0.622018 -0.000000 0.000000 -0.000000
254.000000 24.000000 7.000000 1.000000 5874688116.327476 -0.622043 -0.622018 -0.000000 0.000000 -0.000000
254.000000 1.000000 1.000000 1.000000 5884169384.341246 -0.622043 -0.622018 -0.000000 0.000000 -0.000000
254.000000 2.000000 1.000000 1.000000 5892889436.730865 -0.622043 -0.622018 -0.000000 0.000000 -0.000000
254.000000 3.000000 1.000000 1.000000 5900913299.908712 -0.622043 -0.622018 -0.000000 0.000000 -0.000000
254.000000 4.000000 1.000000 1.000000 5908270055.257383 -0.622043 -0.622018 -0.000000 0.000000 -0.000000
254.000000 5.000000 1.000000 1.000000 5915021334.667884 -0.622043 -0.622018 -0.000000 0.000000 -0.000000
254.000000 6.000000 1.000000 1.000000 5921230084.664838 -0.622043 -0.622018 -0.000000 0.000000 -0.000000
254.000000 7.000000 1.000000 1.000000 5926916954.312026 -0.622043 -0.622018 -0.000000 0.000000 -0.000000
254.000000 8.000000 1.000000 1.000000 2829606485.396062 -0.622089 -0.622037 -0.000000 0.000000 -0.000000
254.000000 9.000000 1.000000 1.000000 2597483124.940677 -0.622097 -0.622040 -0.000000 0.000000 -0.000000
254.000000 10.000000 1.000000 1.000000 2566969658.120644 -0.622098 -0.622041 -0.000000 0.000000 -0.000000
254.000000 11.000000 1.000000 1.000000 2558326459.805365 -0.622099 -0.622041 -0.000000 0.000000 -0.000000
254.000000 12.000000 1.000000 1.000000 2552760406.802507 -0.622099 -0.622041 -0.000000 0.000000 -0.000000
254.000000 13.000000 1.000000 1.000000 2547975731.402270 -0.622099 -0.622041 -0.000000 0.000000 -0.000000
254.000000 14.000000 1.000000 1.000000 2543588603.490130 -0.622099 -0.622041 -0.000000 0.000000 -0.000000
254.000000 15.000000 1.000000 1.000000 2539534598.425122 -0.622099 -0.622041 -0.000000 0.000000 -0.000000
254.000000 16.000000 1.000000 1.000000 2535788614.679187 -0.622099 -0.622041 -0.000000 0.000000 -0.000000
254.000000 17.000000 1.000000 1.000000 2531968532.151305 -0.622100 -0.622041 -0.000000 0.000000 -0.000000
254.000000 18.000000 1.000000 1.000000 2528736730.700671 -0.622100 -0.622042 -0.000000 0.000000 -0.000000
254.000000 19.000000 1.000000 1.000000 5293387729.353034 -0.622048 -0.622020 -0.000000 0.000000 -0.000000
254.000000 20.000000 1.000000 1.000000 5761188892.982039 -0.622044 -0.622018 -0.000000 0.000000 -0.000000
254.000000 21.000000 1.000000 1.000000 5832058687.611584 -0.622043 -0.622018 -0.000000 0.000000 -0.000000
254.000000 22.000000 1.000000 1.000000 5851803757.076234 -0.622043 -0.622018 -0.000000 0.000000 -0.000000
254.000000 23.000000 1.000000 1.000000 5864048842.058796 -0.622043 -0.622018 -0.000000 0.000000 -0.000000
254.000000 24.000000 1.000000 1.000000 5874480790.916470 -0.622043 -0.622018 -0.000000 0.000000 -0.000000
254.000000 1.000000 2.000000 1.000000 5883962820.159580 -0.622043 -0.622018 -0.000000 0.000000 -0.000000
254.000000 2.000000 2.000000 1.000000 5892679866.917526 -0.622043 -0.622018 -0.000000 0.000000 -0.000000
254.000000 3.000000 2.000000 1.000000 5900699589.917592 -0.622043 -0.622018 -0.000000 0.000000 -0.000000
254.000000 4.000000 2.000000 1.000000 5908083281.486423 -0.622043 -0.622018 -0.000000 0.000000 -0.000000
254.000000 5.000000 2.000000 1.000000 5914863986.796739 -0.622043 -0.622018 -0.000000 0.000000 -0.000000
254.000000 6.000000 2.000000 1.000000 5921093397.464677 -0.622043 -0.622018 -0.000000 0.000000 -0.000000
254.000000 7.000000 2.000000 1.000000 5926791202.183058 -0.622043 -0.622018 -0.000000 0.000000 -0.000000
254.000000 8.000000 2.000000 1.000000 2829551145.483756 -0.622089 -0.622037 -0.000000 0.000000 -0.000000
254.000000 9.000000 2.000000 1.000000 2597436421.425143 -0.622097 -0.622040 -0.000000 0.000000 -0.000000
254.000000 10.000000 2.000000 1.000000 2566926974.245225 -0.622098 -0.622041 -0.000000 0.000000 -0.000000
254.000000 11.000000 2.000000 1.000000 2558280607.929285 -0.622099 -0.622041 -0.000000 0.000000 -0.000000
254.000000 12.000000 2.000000 1.000000 2552710426.109923 -0.622099 -0.622041 -0.000000 0.000000 -0.000000
254.000000 13.000000 2.000000 1.000000 2547934311.687227 -0.622099 -0.622041 -0.000000 0.000000 -0.000000
254.000000 14.000000 2.000000 1.000000 2543556873.421364 -0.622099 -0.622041 -0.000000 0.000000 -0.000000
254.000000 15.000000 2.000000 1.000000 2539492984.669209 -0.622099 -0.622041 -0.000000 0.000000 -0.000000
254.000000 16.000000 2.000000 1.000000 2535741394.198084 -0.622099 -0.622041 -0.000000 0.000000 -0.000000
254.000000 17.000000 2.000000 1.000000 2531929019.648956 -0.622100 -0.622041 -0.000000 0.000000 -0.000000
254.000000 18.000000 2.000000 1.000000 2528699651.396587 -0.622100 -0.622042 -0.000000 0.000000 -0.000000
254.000000 19.000000 2.000000 1.000000 5293340613.892780 -0.622048 -0.622020 -0.000000 0.000000 -0.000000
254.000000 20.000000 2.000000 1.000000 5761151825.421212 -0.622044 -0.622018 -0.000000 0.000000 -0.000000
254.000000 21.000000 2.000000 1.000000 5832033590.333600 -0.622043 -0.622018 -0.000000 0.000000 -0.000000
254.000000 22.000000 2.000000 1.000000 5851766610.369623 -0.622043 -0.622018 -0.000000 0.000000 -0.000000
254.000000 23.000000 2.000000 1.000000 5863988858.035481 -0.622043 -0.622018 -0.000000 0.000000 -0.000000
254.000000 24.000000 2.000000 1.000000 5874396758.055060 -0.622043 -0.622018 -0.000000 0.000000 -0.000000
254.000000 1.000000 3.000000 1.000000 5883878490.363230 -0.622043 -0.622018 -0.000000 0.000000 -0.000000
254.000000 2.000000 3.000000 1.000000 5892605543.653792 -0.622043 -0.622018 -0.000000 0.000000 -0.000000
254.000000 3.000000 3.000000 1.000000 5900651973.990899 -0.622043 -0.622018 -0.000000 0.000000 -0.000000
254.000000 4.000000 3.000000 1.000000 5908039812.341216 -0.622043 -0.622018 -0.000000 0.000000 -0.000000
254.000000 5.000000 3.000000 1.000000 5914813930.283376 -0.622043 -0.622018 -0.000000 0.000000 -0.000000
254.000000 6.000000 3.000000 1.000000 5921027602.588974 -0.622043 -0.622018 -0.000000 0.000000 -0.000000
254.000000 7.000000 3.000000 1.000000 5926732716.644700 -0.622043 -0.622018 -0.000000 0.000000 -0.000000
254.000000 8.000000 3.000000 1.000000 5932785885.955149 -0.622042 -0.622018 -0.000000 0.000000 -0.000000
254.000000 9.000000 3.000000 1.000000 5937686358.202691 -0.622042 -0.622018 -0.000000 0.000000 -0.000000
254.000000 10.000000 3.000000 1.000000 5942096084.706110 -0.622042 -0.622018 -0.000000 0.000000 -0.000000
254.000000 11.000000 3.000000 1.000000 5946156928.284986 -0.622042 -0.622018 -0.000000 0.000000 -0.000000
254.000000 12.000000 3.000000 1.000000 5949960733.658914 -0.622042 -0.622018 -0.000000 0.000000 -0.000000
254.000000 13.000000 3.000000 1.000000 5953494563.569336 -0.622042 -0.622018 -0.000000 0.000000 -0.000000
254.000000 14.000000 3.000000 1.000000 5956723949.983299 -0.622042 -0.622018 -0.000000 0.000000 -0.000000
254.000000 15.000000 3.000000 1.000000 5959658962.164558 -0.622042 -0.622018 -0.000000 0.000000 -0.000000
254.000000 16.000000 3.000000 1.000000 5962320910.860631 -0.622042 -0.622018 -0.000000 0.000000 -0.000000
254.000000 17.000000 3.000000 1.000000 5963915117.377679 -0.622042 -0.622018 -0.000000 0.000000 -0.000000
254.000000 18.000000 3.000000 1.000000 5965982993.248997 -0.622042 -0.622018 -0.000000 0.000000 -0.000000
254.000000 19.000000 3.000000 1.000000 5967929059.018600 -0.622042 -0.622018 -0.000000 0.000000 -0.000000
254.000000 20.000000 3.000000 1.000000 5969725434.215791 -0.622042 -0.622018 -0.000000 0.000000 -0.000000
254.000000 21.000000 3.000000 1.000000 5971363844.169849 -0.622042 -0.622018 -0.000000 0.000000 -0.000000
254.000000 22.000000 3.000000 1.000000 5972845993.026548 -0.622042 -0.622018 -0.000000 0.000000 -0.000000
254.000000 23.000000 3.000000 1.000000 5974166201.893561 -0.622042 -0.622018 -0.000000 0.000000 -0.000000
254.000000 24.000000 3.000000 1.000000 5975373269.229646 -0.622042 -0.622018 -0.000000 0.000000 -0.000000
254.000000 1.000000 4.000000 1.000000 5976505116.416284 -0.622042 -0.622018 -0.000000 0.000000 -0.000000
254.000000 2.000000 4.000000 1.000000 5977581434.241387 -0.622042 -0.622018 -0.000000 0.000000 -0.000000
254.000000 3.000000 4.000000 1.000000 5978555311.701916 -0.622042 -0.622018 -0.000000 0.000000 -0.000000
