ID_Recinto Hora dia Mes Presión_saturacion x_set_min x_set_max x_int_aire G_HU G_DHU 
127.000000 24.000000 6.000000 9.000000 2932.330786 0.004533 0.010991 0.000000 0.000000 0.000000
127.000000 1.000000 7.000000 9.000000 2905.727154 0.004492 0.010890 0.000000 0.000000 0.000000
127.000000 2.000000 7.000000 9.000000 2882.270973 0.004455 0.010800 0.000000 0.000000 0.000000
127.000000 3.000000 7.000000 9.000000 2855.526717 0.004413 0.010698 0.000000 0.000000 0.000000
127.000000 4.000000 7.000000 9.000000 2828.436740 0.004371 0.010595 0.000000 0.000000 0.000000
127.000000 5.000000 7.000000 9.000000 2805.334409 0.004335 0.010507 0.000000 0.000000 0.000000
127.000000 6.000000 7.000000 9.000000 2792.542871 0.004315 0.010458 0.000000 0.000000 0.000000
127.000000 7.000000 7.000000 9.000000 2773.258139 0.004285 0.010385 0.000000 0.000000 0.000000
127.000000 8.000000 7.000000 9.000000 2906.890508 0.004493 0.010894 0.010055 0.000000 0.000000
127.000000 9.000000 7.000000 9.000000 2959.416968 0.004575 0.011095 0.010348 0.000000 0.000000
127.000000 10.000000 7.000000 9.000000 3025.884772 0.004679 0.011348 0.010565 0.000000 0.000000
127.000000 11.000000 7.000000 9.000000 3076.584072 0.004758 0.011542 0.010357 0.000000 0.000000
127.000000 12.000000 7.000000 9.000000 3118.515773 0.004823 0.011702 0.010303 0.000000 0.000000
127.000000 13.000000 7.000000 9.000000 3154.520059 0.004879 0.011840 0.009842 0.000000 0.000000
127.000000 14.000000 7.000000 9.000000 3205.936500 0.004959 0.012037 0.009353 0.000000 0.000000
127.000000 15.000000 7.000000 9.000000 3265.032906 0.005051 0.012263 0.009080 0.000000 0.000000
127.000000 16.000000 7.000000 9.000000 3313.921148 0.005128 0.012450 0.009015 0.000000 0.000000
127.000000 17.000000 7.000000 9.000000 3324.021801 0.005143 0.012489 0.009071 0.000000 0.000000
127.000000 18.000000 7.000000 9.000000 3307.272263 0.005117 0.012425 0.009127 0.000000 0.000000
127.000000 19.000000 7.000000 9.000000 3182.026475 0.004922 0.011945 0.000000 0.000000 0.000000
127.000000 20.000000 7.000000 9.000000 3112.319040 0.004813 0.011679 0.000000 0.000000 0.000000
127.000000 21.000000 7.000000 9.000000 3066.136036 0.004741 0.011502 0.000000 0.000000 0.000000
127.000000 22.000000 7.000000 9.000000 3028.819880 0.004683 0.011359 0.000000 0.000000 0.000000
127.000000 23.000000 7.000000 9.000000 2994.144821 0.004629 0.011227 0.000000 0.000000 0.000000
127.000000 24.000000 7.000000 9.000000 2960.986112 0.004578 0.011101 0.000000 0.000000 0.000000
127.000000 1.000000 1.000000 9.000000 2932.499978 0.004533 0.010992 0.000000 0.000000 0.000000
127.000000 2.000000 1.000000 9.000000 2907.608688 0.004494 0.010897 0.000000 0.000000 0.000000
127.000000 3.000000 1.000000 9.000000 2882.665736 0.004456 0.010802 0.000000 0.000000 0.000000
127.000000 4.000000 1.000000 9.000000 2860.159424 0.004421 0.010716 0.000000 0.000000 0.000000
127.000000 5.000000 1.000000 9.000000 2839.594253 0.004389 0.010638 0.000000 0.000000 0.000000
127.000000 6.000000 1.000000 9.000000 2816.899808 0.004353 0.010551 0.000000 0.000000 0.000000
127.000000 7.000000 1.000000 9.000000 2782.080202 0.004299 0.010419 0.000000 0.000000 0.000000
127.000000 8.000000 1.000000 9.000000 2901.227419 0.004485 0.010873 0.010301 0.000000 0.000000
127.000000 9.000000 1.000000 9.000000 2940.840346 0.004546 0.011024 0.010550 0.000000 0.000000
127.000000 10.000000 1.000000 9.000000 2995.576302 0.004631 0.011233 0.010798 0.000000 0.000000
127.000000 11.000000 1.000000 9.000000 3045.953325 0.004710 0.011425 0.010723 0.000000 0.000000
127.000000 12.000000 1.000000 9.000000 3095.047428 0.004786 0.011612 0.010748 0.000000 0.000000
127.000000 13.000000 1.000000 9.000000 3147.607494 0.004868 0.011813 0.010610 0.000000 0.000000
127.000000 14.000000 1.000000 9.000000 3201.175817 0.004952 0.012018 0.010170 0.000000 0.000000
127.000000 15.000000 1.000000 9.000000 3264.521923 0.005051 0.012261 0.009883 0.000000 0.000000
127.000000 16.000000 1.000000 9.000000 3319.050211 0.005136 0.012470 0.009777 0.000000 0.000000
127.000000 17.000000 1.000000 9.000000 3321.938610 0.005140 0.012481 0.009911 0.000000 0.000000
127.000000 18.000000 1.000000 9.000000 3305.129173 0.005114 0.012416 0.009951 0.000000 0.000000
127.000000 19.000000 1.000000 9.000000 3185.654688 0.004928 0.011959 0.000000 0.000000 0.000000
127.000000 20.000000 1.000000 9.000000 3118.015577 0.004822 0.011700 0.000000 0.000000 0.000000
127.000000 21.000000 1.000000 9.000000 3072.433619 0.004751 0.011526 0.000000 0.000000 0.000000
127.000000 22.000000 1.000000 9.000000 3034.661302 0.004692 0.011382 0.000000 0.000000 0.000000
127.000000 23.000000 1.000000 9.000000 3000.710266 0.004639 0.011252 0.000000 0.000000 0.000000
127.000000 24.000000 1.000000 9.000000 2967.174884 0.004587 0.011124 0.000000 0.000000 0.000000
127.000000 1.000000 2.000000 9.000000 2937.159529 0.004540 0.011010 0.000000 0.000000 0.000000
127.000000 2.000000 2.000000 9.000000 2910.199781 0.004498 0.010907 0.000000 0.000000 0.000000
127.000000 3.000000 2.000000 9.000000 2882.925936 0.004456 0.010803 0.000000 0.000000 0.000000
127.000000 4.000000 2.000000 9.000000 2858.993857 0.004419 0.010712 0.000000 0.000000 0.000000
127.000000 5.000000 2.000000 9.000000 2835.411619 0.004382 0.010622 0.000000 0.000000 0.000000
127.000000 6.000000 2.000000 9.000000 2818.961889 0.004356 0.010559 0.000000 0.000000 0.000000
127.000000 7.000000 2.000000 9.000000 2798.112386 0.004324 0.010480 0.000000 0.000000 0.000000
127.000000 8.000000 2.000000 9.000000 2918.096494 0.004511 0.010937 0.010592 0.000000 0.000000
127.000000 9.000000 2.000000 9.000000 2954.695638 0.004568 0.011077 0.010929 0.000000 0.000000
127.000000 10.000000 2.000000 9.000000 3007.749632 0.004650 0.011279 0.010976 0.000000 0.000000
127.000000 11.000000 2.000000 9.000000 3052.902459 0.004721 0.011451 0.010679 0.000000 0.000000
127.000000 12.000000 2.000000 9.000000 3093.255627 0.004784 0.011606 0.010589 0.000000 0.000000
127.000000 13.000000 2.000000 9.000000 3123.856292 0.004831 0.011723 0.010142 0.000000 0.000000
127.000000 14.000000 2.000000 9.000000 3162.351023 0.004891 0.011870 0.009487 0.000000 0.000000
127.000000 15.000000 2.000000 9.000000 3215.175611 0.004974 0.012072 0.009310 0.000000 0.000000
127.000000 16.000000 2.000000 9.000000 3264.943693 0.005051 0.012263 0.009000 0.000000 0.000000
127.000000 17.000000 2.000000 9.000000 3284.796756 0.005082 0.012339 0.009219 0.000000 0.000000
127.000000 18.000000 2.000000 9.000000 3286.275463 0.005085 0.012344 0.009315 0.000000 0.000000
127.000000 19.000000 2.000000 9.000000 3143.874014 0.004863 0.011799 0.000000 0.000000 0.000000
127.000000 20.000000 2.000000 9.000000 3068.737637 0.004745 0.011512 0.000000 0.000000 0.000000
127.000000 21.000000 2.000000 9.000000 3020.069073 0.004670 0.011326 0.000000 0.000000 0.000000
127.000000 22.000000 2.000000 9.000000 2981.626681 0.004610 0.011179 0.000000 0.000000 0.000000
127.000000 23.000000 2.000000 9.000000 2944.983336 0.004553 0.011039 0.000000 0.000000 0.000000
127.000000 24.000000 2.000000 9.000000 2908.907708 0.004496 0.010902 0.000000 0.000000 0.000000
127.000000 1.000000 3.000000 9.000000 2876.593011 0.004446 0.010779 0.000000 0.000000 0.000000
127.000000 2.000000 3.000000 9.000000 2848.479516 0.004402 0.010672 0.000000 0.000000 0.000000
127.000000 3.000000 3.000000 9.000000 2821.012722 0.004360 0.010567 0.000000 0.000000 0.000000
127.000000 4.000000 3.000000 9.000000 2795.207867 0.004319 0.010469 0.000000 0.000000 0.000000
127.000000 5.000000 3.000000 9.000000 2773.396420 0.004286 0.010386 0.000000 0.000000 0.000000
127.000000 6.000000 3.000000 9.000000 2760.680612 0.004266 0.010337 0.000000 0.000000 0.000000
127.000000 7.000000 3.000000 9.000000 2737.677390 0.004230 0.010250 0.000000 0.000000 0.000000
127.000000 8.000000 3.000000 9.000000 2932.546009 0.004533 0.010992 0.000000 0.000000 0.000000
127.000000 9.000000 3.000000 9.000000 2998.253224 0.004636 0.011243 0.000000 0.000000 0.000000
127.000000 10.000000 3.000000 9.000000 3053.292755 0.004721 0.011453 0.000000 0.000000 -0.000000
127.000000 11.000000 3.000000 9.000000 3101.783519 0.004797 0.011638 0.000000 0.000000 0.000000
127.000000 12.000000 3.000000 9.000000 3154.719398 0.004879 0.011841 0.000000 0.000000 0.000000
127.000000 13.000000 3.000000 9.000000 3219.116959 0.004980 0.012087 0.000000 0.000000 0.000000
127.000000 14.000000 3.000000 9.000000 3285.057759 0.005083 0.012340 0.000000 0.000000 0.000000
127.000000 15.000000 3.000000 9.000000 3344.107298 0.005175 0.012566 0.000000 0.000000 0.000000
127.000000 16.000000 3.000000 9.000000 3406.261556 0.005272 0.012804 0.000000 0.000000 0.000000
127.000000 17.000000 3.000000 9.000000 3447.296516 0.005336 0.012962 0.000000 0.000000 0.000000
127.000000 18.000000 3.000000 9.000000 3467.317053 0.005367 0.013039 0.000000 0.000000 0.000000
127.000000 19.000000 3.000000 9.000000 3212.329625 0.004969 0.012061 0.000000 0.000000 0.000000
127.000000 20.000000 3.000000 9.000000 3111.811289 0.004813 0.011677 0.000000 0.000000 0.000000
127.000000 21.000000 3.000000 9.000000 3056.276155 0.004726 0.011464 0.000000 0.000000 0.000000
127.000000 22.000000 3.000000 9.000000 3012.849687 0.004658 0.011298 0.000000 0.000000 0.000000
127.000000 23.000000 3.000000 9.000000 2974.119206 0.004598 0.011151 0.000000 0.000000 0.000000
127.000000 24.000000 3.000000 9.000000 2938.754664 0.004543 0.011016 0.000000 0.000000 0.000000
127.000000 1.000000 4.000000 9.000000 2906.173268 0.004492 0.010891 0.000000 0.000000 0.000000
127.000000 2.000000 4.000000 9.000000 2876.354482 0.004446 0.010778 0.000000 0.000000 0.000000
127.000000 3.000000 4.000000 9.000000 2848.426155 0.004402 0.010671 0.000000 0.000000 0.000000
127.000000 4.000000 4.000000 9.000000 2821.778867 0.004361 0.010570 0.000000 0.000000 0.000000
127.000000 5.000000 4.000000 9.000000 2798.589311 0.004325 0.010481 0.000000 0.000000 0.000000
127.000000 6.000000 4.000000 9.000000 2779.775156 0.004295 0.010410 0.000000 0.000000 0.000000
127.000000 7.000000 4.000000 9.000000 2755.835985 0.004258 0.010319 0.000000 0.000000 0.000000
127.000000 8.000000 4.000000 9.000000 2943.015199 0.004550 0.011032 0.000000 0.000000 0.000000
127.000000 9.000000 4.000000 9.000000 3000.730111 0.004639 0.011252 0.000000 0.000000 0.000000
127.000000 10.000000 4.000000 9.000000 3053.370346 0.004721 0.011453 0.000000 0.000000 -0.000000
127.000000 11.000000 4.000000 9.000000 3109.231091 0.004809 0.011667 0.000000 0.000000 -0.000000
127.000000 12.000000 4.000000 9.000000 3168.756516 0.004901 0.011894 0.000000 0.000000 -0.000000
127.000000 13.000000 4.000000 9.000000 3229.252684 0.004996 0.012126 0.000000 0.000000 0.000000
127.000000 14.000000 4.000000 9.000000 3298.160703 0.005103 0.012390 0.000000 0.000000 0.000000
127.000000 15.000000 4.000000 9.000000 3356.985869 0.005195 0.012615 0.000000 0.000000 0.000000
127.000000 16.000000 4.000000 9.000000 3418.429319 0.005291 0.012851 0.000000 0.000000 0.000000
127.000000 17.000000 4.000000 9.000000 3458.769199 0.005354 0.013006 0.000000 0.000000 0.000000
127.000000 18.000000 4.000000 9.000000 3477.631828 0.005383 0.013078 0.000000 0.000000 0.000000
127.000000 19.000000 4.000000 9.000000 3219.371860 0.004980 0.012088 0.000000 0.000000 0.000000
127.000000 20.000000 4.000000 9.000000 3120.864329 0.004827 0.011711 0.000000 0.000000 0.000000
127.000000 21.000000 4.000000 9.000000 3064.534921 0.004739 0.011496 0.000000 0.000000 0.000000
127.000000 22.000000 4.000000 9.000000 3020.907385 0.004671 0.011329 0.000000 0.000000 0.000000
127.000000 23.000000 4.000000 9.000000 2981.878222 0.004610 0.011180 0.000000 0.000000 0.000000
127.000000 24.000000 4.000000 9.000000 2946.212436 0.004555 0.011044 0.000000 0.000000 0.000000
127.000000 1.000000 5.000000 9.000000 2914.713436 0.004506 0.010924 0.000000 0.000000 0.000000
127.000000 2.000000 5.000000 9.000000 2885.209675 0.004460 0.010812 0.000000 0.000000 0.000000
127.000000 3.000000 5.000000 9.000000 2857.083911 0.004416 0.010704 0.000000 0.000000 0.000000
127.000000 4.000000 5.000000 9.000000 2830.505849 0.004374 0.010603 0.000000 0.000000 0.000000
127.000000 5.000000 5.000000 9.000000 2807.797093 0.004339 0.010517 0.000000 0.000000 0.000000
127.000000 6.000000 5.000000 9.000000 2789.548135 0.004311 0.010447 0.000000 0.000000 0.000000
127.000000 7.000000 5.000000 9.000000 2766.656304 0.004275 0.010360 0.000000 0.000000 0.000000
127.000000 8.000000 5.000000 9.000000 2880.203047 0.004452 0.010792 0.010230 0.000000 0.000000
127.000000 9.000000 5.000000 9.000000 2913.950479 0.004504 0.010921 0.010608 0.000000 0.000000
127.000000 10.000000 5.000000 9.000000 2957.917973 0.004573 0.011089 0.010678 0.000000 0.000000
127.000000 11.000000 5.000000 9.000000 3012.362071 0.004658 0.011297 0.010751 0.000000 0.000000
127.000000 12.000000 5.000000 9.000000 3062.361992 0.004735 0.011488 0.010754 0.000000 0.000000
127.000000 13.000000 5.000000 9.000000 3101.240166 0.004796 0.011636 0.010184 0.000000 0.000000
127.000000 14.000000 5.000000 9.000000 3146.389669 0.004866 0.011809 0.009626 0.000000 0.000000
127.000000 15.000000 5.000000 9.000000 3195.608260 0.004943 0.011997 0.009426 0.000000 0.000000
127.000000 16.000000 5.000000 9.000000 3236.788827 0.005007 0.012155 0.008817 0.000000 0.000000
127.000000 17.000000 5.000000 9.000000 3249.762229 0.005028 0.012204 0.009104 0.000000 0.000000
127.000000 18.000000 5.000000 9.000000 3237.292611 0.005008 0.012157 0.009093 0.000000 0.000000
127.000000 19.000000 5.000000 9.000000 3095.817039 0.004788 0.011615 0.000000 0.000000 0.000000
127.000000 20.000000 5.000000 9.000000 3014.928096 0.004662 0.011306 0.000000 0.000000 0.000000
127.000000 21.000000 5.000000 9.000000 2958.654582 0.004574 0.011092 0.000000 0.000000 0.000000
127.000000 22.000000 5.000000 9.000000 2911.589107 0.004501 0.010912 0.000000 0.000000 0.000000
127.000000 23.000000 5.000000 9.000000 2865.348765 0.004429 0.010736 0.000000 0.000000 0.000000
127.000000 24.000000 5.000000 9.000000 2816.943591 0.004353 0.010551 0.000000 0.000000 0.000000
127.000000 1.000000 6.000000 9.000000 2769.538415 0.004280 0.010371 0.000000 0.000000 0.000000
127.000000 2.000000 6.000000 9.000000 2728.800550 0.004216 0.010216 0.000000 0.000000 0.000000
127.000000 3.000000 6.000000 9.000000 2692.354829 0.004159 0.010077 0.000000 0.000000 0.000000
127.000000 4.000000 6.000000 9.000000 2655.505298 0.004102 0.009937 0.000000 0.000000 0.000000
127.000000 5.000000 6.000000 9.000000 2622.204126 0.004050 0.009810 0.000000 0.000000 0.000000
127.000000 6.000000 6.000000 9.000000 2595.342569 0.004009 0.009708 0.000000 0.000000 0.000000
127.000000 7.000000 6.000000 9.000000 2560.733012 0.003955 0.009577 0.000000 0.000000 0.000000
127.000000 8.000000 6.000000 9.000000 2625.894221 0.004056 0.009824 0.007679 0.000000 0.000000
127.000000 9.000000 6.000000 9.000000 2653.228194 0.004099 0.009928 0.007835 0.000000 0.000000
127.000000 10.000000 6.000000 9.000000 2698.821063 0.004170 0.010102 0.008007 0.000000 0.000000
127.000000 11.000000 6.000000 9.000000 2763.090046 0.004270 0.010346 0.008253 0.000000 0.000000
127.000000 12.000000 6.000000 9.000000 2832.943588 0.004378 0.010612 0.008345 0.000000 0.000000
127.000000 13.000000 6.000000 9.000000 2890.548921 0.004468 0.010832 0.008340 0.000000 0.000000
127.000000 14.000000 6.000000 9.000000 2949.904942 0.004560 0.011058 0.007964 0.000000 0.000000
127.000000 15.000000 6.000000 9.000000 3016.612782 0.004664 0.011313 0.008168 0.000000 0.000000
127.000000 16.000000 6.000000 9.000000 3078.505840 0.004761 0.011549 0.007798 0.000000 0.000000
127.000000 17.000000 6.000000 9.000000 3112.432835 0.004814 0.011679 0.008176 0.000000 0.000000
127.000000 18.000000 6.000000 9.000000 3122.699220 0.004830 0.011718 0.008341 0.000000 0.000000
127.000000 19.000000 6.000000 9.000000 2984.808989 0.004615 0.011191 0.000000 0.000000 0.000000
127.000000 20.000000 6.000000 9.000000 2919.062107 0.004512 0.010941 0.000000 0.000000 0.000000
127.000000 21.000000 6.000000 9.000000 2878.232079 0.004449 0.010785 0.000000 0.000000 0.000000
127.000000 22.000000 6.000000 9.000000 2846.683435 0.004400 0.010665 0.000000 0.000000 0.000000
127.000000 23.000000 6.000000 9.000000 2817.682252 0.004354 0.010554 0.000000 0.000000 0.000000
127.000000 24.000000 6.000000 9.000000 2791.809232 0.004314 0.010456 0.000000 0.000000 0.000000
127.000000 1.000000 7.000000 9.000000 2763.699027 0.004270 0.010349 0.000000 0.000000 0.000000
127.000000 2.000000 7.000000 9.000000 2741.022464 0.004235 0.010262 0.000000 0.000000 0.000000
127.000000 3.000000 7.000000 9.000000 2720.497627 0.004203 0.010184 0.000000 0.000000 0.000000
127.000000 4.000000 7.000000 9.000000 2699.512339 0.004171 0.010104 0.000000 0.000000 0.000000
127.000000 5.000000 7.000000 9.000000 2684.303476 0.004147 0.010047 0.000000 0.000000 0.000000
127.000000 6.000000 7.000000 9.000000 2661.529611 0.004112 0.009960 0.000000 0.000000 0.000000
127.000000 7.000000 7.000000 9.000000 2631.854255 0.004065 0.009847 0.000000 0.000000 0.000000
127.000000 8.000000 7.000000 9.000000 2749.558251 0.004248 0.010295 0.009540 0.000000 0.000000
127.000000 9.000000 7.000000 9.000000 2788.471877 0.004309 0.010443 0.009541 0.000000 0.000000
127.000000 10.000000 7.000000 9.000000 2834.515312 0.004381 0.010618 0.009648 0.000000 0.000000
127.000000 11.000000 7.000000 9.000000 2891.375239 0.004469 0.010835 0.009645 0.000000 0.000000
127.000000 12.000000 7.000000 9.000000 2949.197213 0.004559 0.011056 0.009528 0.000000 0.000000
127.000000 13.000000 7.000000 9.000000 3007.561708 0.004650 0.011278 0.009138 0.000000 0.000000
127.000000 14.000000 7.000000 9.000000 3057.200599 0.004727 0.011468 0.008709 0.000000 0.000000
127.000000 15.000000 7.000000 9.000000 3095.066633 0.004786 0.011613 0.008516 0.000000 0.000000
127.000000 16.000000 7.000000 9.000000 3143.847345 0.004862 0.011799 0.008165 0.000000 0.000000
127.000000 17.000000 7.000000 9.000000 3174.446320 0.004910 0.011916 0.008423 0.000000 0.000000
127.000000 18.000000 7.000000 9.000000 3177.559021 0.004915 0.011928 0.008535 0.000000 0.000000
127.000000 19.000000 7.000000 9.000000 3037.652009 0.004697 0.011393 0.000000 0.000000 0.000000
127.000000 20.000000 7.000000 9.000000 2967.607033 0.004588 0.011126 0.000000 0.000000 0.000000
127.000000 21.000000 7.000000 9.000000 2924.585146 0.004521 0.010962 0.000000 0.000000 0.000000
127.000000 22.000000 7.000000 9.000000 2889.336325 0.004466 0.010827 0.000000 0.000000 0.000000
127.000000 23.000000 7.000000 9.000000 2861.900718 0.004423 0.010723 0.000000 0.000000 0.000000
127.000000 24.000000 7.000000 9.000000 2834.266778 0.004380 0.010617 0.000000 0.000000 0.000000
127.000000 1.000000 1.000000 9.000000 2804.325687 0.004334 0.010503 0.000000 0.000000 0.000000
127.000000 2.000000 1.000000 9.000000 2780.559886 0.004297 0.010413 0.000000 0.000000 0.000000
127.000000 3.000000 1.000000 9.000000 2757.716087 0.004261 0.010326 0.000000 0.000000 0.000000
127.000000 4.000000 1.000000 9.000000 2735.347110 0.004226 0.010241 0.000000 0.000000 0.000000
127.000000 5.000000 1.000000 9.000000 2718.590463 0.004200 0.010177 0.000000 0.000000 0.000000
127.000000 6.000000 1.000000 9.000000 2698.813064 0.004170 0.010102 0.000000 0.000000 0.000000
127.000000 7.000000 1.000000 9.000000 2671.007120 0.004126 0.009996 0.000000 0.000000 0.000000
127.000000 8.000000 1.000000 9.000000 2794.269712 0.004318 0.010465 0.010081 0.000000 0.000000
127.000000 9.000000 1.000000 9.000000 2831.085167 0.004375 0.010605 0.010293 0.000000 0.000000
127.000000 10.000000 1.000000 9.000000 2883.778722 0.004457 0.010806 0.010521 0.000000 0.000000
127.000000 11.000000 1.000000 9.000000 2932.518366 0.004533 0.010992 0.010316 0.000000 0.000000
127.000000 12.000000 1.000000 9.000000 2981.426839 0.004609 0.011179 0.010151 0.000000 0.000000
127.000000 13.000000 1.000000 9.000000 3042.861242 0.004705 0.011413 0.009970 0.000000 0.000000
127.000000 14.000000 1.000000 9.000000 3100.565489 0.004795 0.011634 0.009829 0.000000 0.000000
127.000000 15.000000 1.000000 9.000000 3144.577465 0.004864 0.011802 0.009629 0.000000 0.000000
127.000000 16.000000 1.000000 9.000000 3191.421726 0.004937 0.011981 0.009402 0.000000 0.000000
127.000000 17.000000 1.000000 9.000000 3213.504287 0.004971 0.012066 0.009572 0.000000 0.000000
127.000000 18.000000 1.000000 9.000000 3209.659839 0.004965 0.012051 0.009498 0.000000 0.000000
127.000000 19.000000 1.000000 9.000000 3066.712890 0.004742 0.011504 0.000000 0.000000 0.000000
127.000000 20.000000 1.000000 9.000000 2994.095576 0.004629 0.011227 0.000000 0.000000 0.000000
127.000000 21.000000 1.000000 9.000000 2946.030223 0.004554 0.011043 0.000000 0.000000 0.000000
127.000000 22.000000 1.000000 9.000000 2903.653421 0.004488 0.010882 0.000000 0.000000 0.000000
127.000000 23.000000 1.000000 9.000000 2867.262178 0.004432 0.010743 0.000000 0.000000 0.000000
127.000000 24.000000 1.000000 9.000000 2831.414996 0.004376 0.010606 0.000000 0.000000 0.000000
127.000000 1.000000 2.000000 9.000000 2797.280383 0.004323 0.010476 0.000000 0.000000 0.000000
127.000000 2.000000 2.000000 9.000000 2765.397159 0.004273 0.010355 0.000000 0.000000 0.000000
127.000000 3.000000 2.000000 9.000000 2736.086673 0.004228 0.010244 0.000000 0.000000 0.000000
127.000000 4.000000 2.000000 9.000000 2712.761385 0.004191 0.010155 0.000000 0.000000 0.000000
127.000000 5.000000 2.000000 9.000000 2688.340843 0.004153 0.010062 0.000000 0.000000 0.000000
127.000000 6.000000 2.000000 9.000000 2665.302959 0.004117 0.009974 0.000000 0.000000 0.000000
127.000000 7.000000 2.000000 9.000000 2645.705338 0.004087 0.009900 0.000000 0.000000 0.000000
127.000000 8.000000 2.000000 9.000000 2763.712517 0.004270 0.010349 0.009921 0.000000 0.000000
127.000000 9.000000 2.000000 9.000000 2803.881099 0.004333 0.010502 0.010030 0.000000 0.000000
127.000000 10.000000 2.000000 9.000000 2844.711757 0.004397 0.010657 0.010246 0.000000 0.000000
127.000000 11.000000 2.000000 9.000000 2901.190268 0.004484 0.010872 0.010269 0.000000 0.000000
127.000000 12.000000 2.000000 9.000000 2950.541212 0.004561 0.011061 0.010413 0.000000 0.000000
127.000000 13.000000 2.000000 9.000000 3006.035561 0.004648 0.011272 0.009989 0.000000 0.000000
127.000000 14.000000 2.000000 9.000000 3070.270445 0.004748 0.011518 0.009609 0.000000 0.000000
127.000000 15.000000 2.000000 9.000000 3128.830523 0.004839 0.011742 0.009762 0.000000 0.000000
127.000000 16.000000 2.000000 9.000000 3179.723367 0.004918 0.011936 0.009152 0.000000 0.000000
127.000000 17.000000 2.000000 9.000000 3202.519568 0.004954 0.012024 0.009425 0.000000 0.000000
127.000000 18.000000 2.000000 9.000000 3205.233055 0.004958 0.012034 0.009501 0.000000 0.000000
127.000000 19.000000 2.000000 9.000000 3062.096245 0.004735 0.011487 0.000000 0.000000 0.000000
127.000000 20.000000 2.000000 9.000000 2990.762334 0.004624 0.011214 0.000000 0.000000 0.000000
127.000000 21.000000 2.000000 9.000000 2945.466768 0.004553 0.011041 0.000000 0.000000 0.000000
127.000000 22.000000 2.000000 9.000000 2909.737096 0.004498 0.010905 0.000000 0.000000 0.000000
127.000000 23.000000 2.000000 9.000000 2878.348348 0.004449 0.010785 0.000000 0.000000 0.000000
127.000000 24.000000 2.000000 9.000000 2848.623056 0.004403 0.010672 0.000000 0.000000 0.000000
127.000000 1.000000 3.000000 9.000000 2815.775223 0.004352 0.010547 0.000000 0.000000 0.000000
127.000000 2.000000 3.000000 9.000000 2785.963891 0.004305 0.010433 0.000000 0.000000 0.000000
127.000000 3.000000 3.000000 9.000000 2755.924002 0.004258 0.010319 0.000000 0.000000 0.000000
127.000000 4.000000 3.000000 9.000000 2728.025028 0.004215 0.010213 0.000000 0.000000 0.000000
127.000000 5.000000 3.000000 9.000000 2698.555840 0.004169 0.010101 0.000000 0.000000 0.000000
127.000000 6.000000 3.000000 9.000000 2675.549811 0.004133 0.010013 0.000000 0.000000 0.000000
127.000000 7.000000 3.000000 9.000000 2645.102776 0.004086 0.009897 0.000000 0.000000 0.000000
127.000000 8.000000 3.000000 9.000000 2834.865157 0.004381 0.010620 0.000000 0.000000 0.000000
127.000000 9.000000 3.000000 9.000000 2892.403169 0.004471 0.010839 0.000000 0.000000 0.000000
127.000000 10.000000 3.000000 9.000000 2937.141548 0.004540 0.011010 0.000000 0.000000 0.000000
127.000000 11.000000 3.000000 9.000000 2991.148071 0.004625 0.011216 0.000000 0.000000 -0.000000
127.000000 12.000000 3.000000 9.000000 3049.348401 0.004715 0.011438 0.000000 0.000000 0.000000
127.000000 13.000000 3.000000 9.000000 3117.256835 0.004821 0.011697 0.000000 0.000000 0.000000
127.000000 14.000000 3.000000 9.000000 3193.222853 0.004939 0.011988 0.000000 0.000000 0.000000
127.000000 15.000000 3.000000 9.000000 3268.349533 0.005057 0.012276 0.000000 0.000000 0.000000
127.000000 16.000000 3.000000 9.000000 3333.852657 0.005159 0.012527 0.000000 0.000000 0.000000
127.000000 17.000000 3.000000 9.000000 3378.404853 0.005228 0.012697 0.000000 0.000000 0.000000
127.000000 18.000000 3.000000 9.000000 3402.605534 0.005266 0.012790 0.000000 0.000000 0.000000
127.000000 19.000000 3.000000 9.000000 3156.484853 0.004882 0.011847 0.000000 0.000000 0.000000
127.000000 20.000000 3.000000 9.000000 3063.575708 0.004737 0.011492 0.000000 0.000000 0.000000
127.000000 21.000000 3.000000 9.000000 3009.295157 0.004653 0.011285 0.000000 0.000000 0.000000
127.000000 22.000000 3.000000 9.000000 2970.127194 0.004592 0.011135 0.000000 0.000000 0.000000
127.000000 23.000000 3.000000 9.000000 2936.773332 0.004540 0.011008 0.000000 0.000000 0.000000
127.000000 24.000000 3.000000 9.000000 2907.901612 0.004495 0.010898 0.000000 0.000000 0.000000
127.000000 1.000000 4.000000 9.000000 2879.539238 0.004451 0.010790 0.000000 0.000000 0.000000
127.000000 2.000000 4.000000 9.000000 2852.051706 0.004408 0.010685 0.000000 0.000000 0.000000
127.000000 3.000000 4.000000 9.000000 2825.432187 0.004367 0.010584 0.000000 0.000000 0.000000
127.000000 4.000000 4.000000 9.000000 2797.179705 0.004323 0.010476 0.000000 0.000000 0.000000
127.000000 5.000000 4.000000 9.000000 2773.706196 0.004286 0.010387 0.000000 0.000000 0.000000
127.000000 6.000000 4.000000 9.000000 2757.486196 0.004261 0.010325 0.000000 0.000000 0.000000
127.000000 7.000000 4.000000 9.000000 2734.061231 0.004224 0.010236 0.000000 0.000000 0.000000
127.000000 8.000000 4.000000 9.000000 2919.286010 0.004513 0.010941 0.000000 0.000000 0.000000
