ID_Recinto Hora dia Mes Presión_saturacion x_set_min x_set_max x_int_aire G_HU G_DHU 
2.000000 1.000000 3.000000 1.000000 3880.298836 0.006013 0.014628 0.000000 0.000000 0.000000
2.000000 2.000000 3.000000 1.000000 3452.781441 0.005344 0.012983 0.000000 0.000000 0.000000
2.000000 3.000000 3.000000 1.000000 3103.403678 0.004799 0.011644 0.000000 0.000000 0.000000
2.000000 4.000000 3.000000 1.000000 2820.393688 0.004359 0.010565 0.000000 0.000000 -0.000000
2.000000 5.000000 3.000000 1.000000 2596.820976 0.004011 0.009714 0.000000 0.000000 -0.000000
2.000000 6.000000 3.000000 1.000000 2394.673246 0.003697 0.008947 0.000000 0.000000 -0.000000
2.000000 7.000000 3.000000 1.000000 2255.614672 0.003481 0.008420 0.000000 0.000000 -0.000000
2.000000 8.000000 3.000000 1.000000 4297.844749 0.006666 0.016243 0.000000 0.000000 0.000000
2.000000 9.000000 3.000000 1.000000 6008.227613 0.009359 0.022946 0.000000 0.000000 0.000000
2.000000 10.000000 3.000000 1.000000 8209.825143 0.012860 0.031784 0.000000 0.000000 0.000000
2.000000 11.000000 3.000000 1.000000 10782.537936 0.017000 0.042423 0.000000 0.000000 0.000000
2.000000 12.000000 3.000000 1.000000 12510.971894 0.019812 0.049767 0.000000 0.000000 0.000000
2.000000 13.000000 3.000000 1.000000 14326.883838 0.022793 0.057661 0.000000 0.000000 0.000000
2.000000 14.000000 3.000000 1.000000 15005.348725 0.023914 0.060657 0.000000 0.000000 0.000000
2.000000 15.000000 3.000000 1.000000 30965.139850 0.051452 0.139659 0.000000 0.000000 0.000000
2.000000 16.000000 3.000000 1.000000 88143.564321 0.172865 0.679107 0.000000 0.000000 0.000000
2.000000 17.000000 3.000000 1.000000 195861.396931 0.581678 -4.514341 0.000000 0.000000 -0.000000
2.000000 18.000000 3.000000 1.000000 330421.530126 2.744743 -1.272217 0.000000 0.000000 -0.000000
2.000000 19.000000 3.000000 1.000000 266354.822056 1.192360 -1.699559 -0.000000 0.000000 -0.000000
2.000000 20.000000 3.000000 1.000000 149603.878341 0.363923 4.828656 0.000000 0.000000 0.000000
2.000000 21.000000 3.000000 1.000000 14780.741242 0.023542 0.059662 0.000000 0.000000 -0.000000
2.000000 22.000000 3.000000 1.000000 8284.268763 0.012979 0.032087 0.000000 0.000000 -0.000000
2.000000 23.000000 3.000000 1.000000 6496.948819 0.010133 0.024887 0.000000 0.000000 0.000000
2.000000 24.000000 3.000000 1.000000 5451.641983 0.008481 0.020749 0.000000 0.000000 0.000000
2.000000 1.000000 4.000000 1.000000 4687.141192 0.007277 0.017757 0.000000 0.000000 0.000000
2.000000 2.000000 4.000000 1.000000 4104.588681 0.006364 0.015495 0.000000 0.000000 0.000000
2.000000 3.000000 4.000000 1.000000 3661.430003 0.005670 0.013785 0.000000 0.000000 0.000000
2.000000 4.000000 4.000000 1.000000 3291.512915 0.005093 0.012364 0.000000 0.000000 0.000000
2.000000 5.000000 4.000000 1.000000 3001.679383 0.004641 0.011256 0.000000 0.000000 0.000000
2.000000 6.000000 4.000000 1.000000 2742.823487 0.004238 0.010269 0.000000 0.000000 -0.000000
2.000000 7.000000 4.000000 1.000000 2576.933738 0.003980 0.009638 0.000000 0.000000 -0.000000
2.000000 8.000000 4.000000 1.000000 4859.317545 0.007548 0.018428 0.000000 0.000000 0.000000
2.000000 9.000000 4.000000 1.000000 6702.525771 0.010459 0.025707 0.000000 0.000000 0.000000
2.000000 10.000000 4.000000 1.000000 9084.952219 0.014262 0.035364 0.000000 0.000000 0.000000
2.000000 11.000000 4.000000 1.000000 11720.917774 0.018523 0.046390 0.000000 0.000000 0.000000
2.000000 12.000000 4.000000 1.000000 13355.420992 0.021195 0.053415 0.000000 0.000000 0.000000
2.000000 13.000000 4.000000 1.000000 15109.205547 0.024085 0.061118 0.000000 0.000000 0.000000
2.000000 14.000000 4.000000 1.000000 15701.597083 0.025068 0.063760 0.000000 0.000000 0.000000
2.000000 15.000000 4.000000 1.000000 31960.849358 0.053248 0.145198 0.000000 0.000000 0.000000
2.000000 16.000000 4.000000 1.000000 90382.382368 0.178516 0.716218 0.000000 0.000000 0.000000
2.000000 17.000000 4.000000 1.000000 200120.104403 0.606661 -3.983815 0.000000 0.000000 -0.000000
2.000000 18.000000 4.000000 1.000000 336637.444329 3.049530 -1.248125 0.000000 0.000000 -0.000000
2.000000 19.000000 4.000000 1.000000 269506.589165 1.234472 -1.665810 -0.000000 0.000000 -0.000000
2.000000 20.000000 4.000000 1.000000 150890.382772 0.368908 5.218561 0.000000 0.000000 0.000000
2.000000 21.000000 4.000000 1.000000 14930.185914 0.023789 0.060324 0.000000 0.000000 -0.000000
2.000000 22.000000 4.000000 1.000000 8383.926149 0.013138 0.032493 0.000000 0.000000 -0.000000
2.000000 23.000000 4.000000 1.000000 6592.123353 0.010284 0.025266 0.000000 0.000000 0.000000
2.000000 24.000000 4.000000 1.000000 5549.949631 0.008636 0.021136 0.000000 0.000000 0.000000
2.000000 1.000000 5.000000 1.000000 4783.136781 0.007428 0.018131 0.000000 0.000000 0.000000
2.000000 2.000000 5.000000 1.000000 4198.765714 0.006511 0.015859 0.000000 0.000000 0.000000
2.000000 3.000000 5.000000 1.000000 3741.078959 0.005795 0.014091 0.000000 0.000000 0.000000
2.000000 4.000000 5.000000 1.000000 3369.660527 0.005215 0.012664 0.000000 0.000000 0.000000
2.000000 5.000000 5.000000 1.000000 3074.571976 0.004755 0.011534 0.000000 0.000000 0.000000
2.000000 6.000000 5.000000 1.000000 2827.708971 0.004370 0.010592 0.000000 0.000000 -0.000000
2.000000 7.000000 5.000000 1.000000 2651.461357 0.004096 0.009922 0.000000 0.000000 -0.000000
2.000000 8.000000 5.000000 1.000000 2989.134976 0.004621 0.011208 0.010144 0.000000 0.000000
2.000000 9.000000 5.000000 1.000000 3107.317445 0.004806 0.011659 0.010755 0.000000 0.000000
2.000000 10.000000 5.000000 1.000000 2617.216142 0.004043 0.009791 0.009791 0.000000 -3543.666112
2.000000 11.000000 5.000000 1.000000 2265.532647 0.003496 0.008458 0.008458 0.000000 -8223.859908
2.000000 12.000000 5.000000 1.000000 2122.707129 0.003275 0.007918 0.007918 0.000000 -8872.357398
2.000000 13.000000 5.000000 1.000000 1985.023053 0.003061 0.007398 0.007398 0.000000 -8455.268670
2.000000 14.000000 5.000000 1.000000 1973.902100 0.003044 0.007356 0.007356 0.000000 -10033.429853
2.000000 15.000000 5.000000 1.000000 2386.244362 0.003684 0.008915 0.008915 0.000000 -3754.332808
2.000000 16.000000 5.000000 1.000000 4389.214877 0.006810 0.016598 0.008604 0.000000 0.000000
2.000000 17.000000 5.000000 1.000000 6897.953004 0.010769 0.026488 0.010769 2949.748084 0.000000
2.000000 18.000000 5.000000 1.000000 8975.368200 0.014086 0.034914 0.014086 12252.017330 0.000000
2.000000 19.000000 5.000000 1.000000 141535.605613 0.333764 3.220084 0.000000 0.000000 0.000000
2.000000 20.000000 5.000000 1.000000 110364.527652 0.232752 1.173238 0.000000 0.000000 0.000000
2.000000 21.000000 5.000000 1.000000 10707.943311 0.016879 0.042110 0.000000 0.000000 -0.000000
2.000000 22.000000 5.000000 1.000000 6133.877156 0.009558 0.023444 0.000000 0.000000 -0.000000
2.000000 23.000000 5.000000 1.000000 4934.198037 0.007666 0.018721 0.000000 0.000000 0.000000
2.000000 24.000000 5.000000 1.000000 4210.071720 0.006529 0.015903 0.000000 0.000000 0.000000
2.000000 1.000000 6.000000 1.000000 3700.093873 0.005731 0.013933 0.000000 0.000000 0.000000
2.000000 2.000000 6.000000 1.000000 3331.090924 0.005154 0.012516 0.000000 0.000000 0.000000
2.000000 3.000000 6.000000 1.000000 3018.591682 0.004667 0.011320 0.000000 0.000000 0.000000
2.000000 4.000000 6.000000 1.000000 2765.941933 0.004274 0.010357 0.000000 0.000000 0.000000
2.000000 5.000000 6.000000 1.000000 2580.394507 0.003985 0.009652 0.000000 0.000000 -0.000000
2.000000 6.000000 6.000000 1.000000 2420.911945 0.003738 0.009046 0.000000 0.000000 -0.000000
2.000000 7.000000 6.000000 1.000000 2313.125710 0.003570 0.008638 0.000000 0.000000 -0.000000
2.000000 8.000000 6.000000 1.000000 2810.254267 0.004343 0.010526 0.010193 0.000000 0.000000
2.000000 9.000000 6.000000 1.000000 3283.996726 0.005081 0.012335 0.011207 0.000000 0.000000
2.000000 10.000000 6.000000 1.000000 2775.445796 0.004289 0.010393 0.010393 0.000000 -3039.459188
2.000000 11.000000 6.000000 1.000000 2389.003063 0.003688 0.008925 0.008925 0.000000 -7918.147845
2.000000 12.000000 6.000000 1.000000 2197.609689 0.003391 0.008201 0.008201 0.000000 -10966.927358
2.000000 13.000000 6.000000 1.000000 2024.495488 0.003123 0.007547 0.007547 0.000000 -9405.660861
2.000000 14.000000 6.000000 1.000000 2005.118465 0.003092 0.007474 0.007474 0.000000 -10353.386229
2.000000 15.000000 6.000000 1.000000 2412.810364 0.003725 0.009016 0.009016 0.000000 -2296.000625
2.000000 16.000000 6.000000 1.000000 4427.166719 0.006869 0.016745 0.010354 0.000000 0.000000
2.000000 17.000000 6.000000 1.000000 6949.561614 0.010851 0.026695 0.010851 1077.946419 0.000000
2.000000 18.000000 6.000000 1.000000 9156.225751 0.014377 0.035658 0.014377 11874.963870 0.000000
2.000000 19.000000 6.000000 1.000000 142612.986021 0.337684 3.377703 0.000000 0.000000 0.000000
2.000000 20.000000 6.000000 1.000000 111320.001563 0.235530 1.203041 0.000000 0.000000 0.000000
2.000000 21.000000 6.000000 1.000000 10780.264895 0.016996 0.042413 0.000000 0.000000 -0.000000
2.000000 22.000000 6.000000 1.000000 6172.589335 0.009619 0.023597 0.000000 0.000000 -0.000000
2.000000 23.000000 6.000000 1.000000 4905.594657 0.007621 0.018609 0.000000 0.000000 0.000000
2.000000 24.000000 6.000000 1.000000 4222.647944 0.006549 0.015952 0.000000 0.000000 0.000000
2.000000 1.000000 7.000000 1.000000 3718.086482 0.005759 0.014003 0.000000 0.000000 0.000000
2.000000 2.000000 7.000000 1.000000 3355.464947 0.005193 0.012609 0.000000 0.000000 0.000000
2.000000 3.000000 7.000000 1.000000 3064.303691 0.004739 0.011495 0.000000 0.000000 0.000000
2.000000 4.000000 7.000000 1.000000 2836.244121 0.004383 0.010625 0.000000 0.000000 -0.000000
2.000000 5.000000 7.000000 1.000000 2654.718731 0.004101 0.009934 0.000000 0.000000 -0.000000
2.000000 6.000000 7.000000 1.000000 2497.905934 0.003857 0.009338 0.000000 0.000000 -0.000000
2.000000 7.000000 7.000000 1.000000 2394.809595 0.003697 0.008947 0.000000 0.000000 -0.000000
2.000000 8.000000 7.000000 1.000000 2883.207142 0.004456 0.010804 0.010279 0.000000 0.000000
2.000000 9.000000 7.000000 1.000000 3279.171219 0.005073 0.012317 0.011470 0.000000 0.000000
2.000000 10.000000 7.000000 1.000000 2742.519636 0.004238 0.010268 0.010268 0.000000 -5580.792363
2.000000 11.000000 7.000000 1.000000 2341.384193 0.003614 0.008745 0.008745 0.000000 -13204.069497
2.000000 12.000000 7.000000 1.000000 2178.541138 0.003361 0.008129 0.008129 0.000000 -13718.016317
2.000000 13.000000 7.000000 1.000000 2028.480247 0.003129 0.007562 0.007562 0.000000 -17180.332939
2.000000 14.000000 7.000000 1.000000 2005.355233 0.003093 0.007475 0.007475 0.000000 -10499.343631
2.000000 15.000000 7.000000 1.000000 2425.731420 0.003745 0.009065 0.009065 0.000000 -10029.281005
2.000000 16.000000 7.000000 1.000000 4457.006386 0.006916 0.016861 0.011964 0.000000 0.000000
2.000000 17.000000 7.000000 1.000000 7007.172060 0.010943 0.026926 0.010943 1606.570369 0.000000
2.000000 18.000000 7.000000 1.000000 9148.033801 0.014363 0.035624 0.014363 11518.118502 0.000000
2.000000 19.000000 7.000000 1.000000 143410.375786 0.340606 3.502948 0.000000 0.000000 0.000000
2.000000 20.000000 7.000000 1.000000 112541.901621 0.239109 1.242628 0.000000 0.000000 0.000000
2.000000 21.000000 7.000000 1.000000 11071.401067 0.017468 0.043639 0.000000 0.000000 -0.000000
2.000000 22.000000 7.000000 1.000000 6383.763691 0.009954 0.024436 0.000000 0.000000 -0.000000
2.000000 23.000000 7.000000 1.000000 5124.419247 0.007965 0.019465 0.000000 0.000000 0.000000
2.000000 24.000000 7.000000 1.000000 4388.246331 0.006808 0.016594 0.000000 0.000000 0.000000
2.000000 1.000000 1.000000 1.000000 3878.464255 0.006010 0.014621 0.000000 0.000000 0.000000
2.000000 2.000000 1.000000 1.000000 3502.968119 0.005423 0.013175 0.000000 0.000000 0.000000
2.000000 3.000000 1.000000 1.000000 3202.650197 0.004954 0.012024 0.000000 0.000000 0.000000
2.000000 4.000000 1.000000 1.000000 2949.260647 0.004559 0.011056 0.000000 0.000000 -0.000000
2.000000 5.000000 1.000000 1.000000 2736.883369 0.004229 0.010247 0.000000 0.000000 -0.000000
2.000000 6.000000 1.000000 1.000000 2553.196205 0.003943 0.009548 0.000000 0.000000 -0.000000
2.000000 7.000000 1.000000 1.000000 2440.265272 0.003768 0.009120 0.000000 0.000000 -0.000000
2.000000 8.000000 1.000000 1.000000 2948.776239 0.004559 0.011054 0.010316 0.000000 0.000000
2.000000 9.000000 1.000000 1.000000 3192.048938 0.004938 0.011983 0.011317 0.000000 0.000000
2.000000 10.000000 1.000000 1.000000 2689.575247 0.004155 0.010067 0.010067 0.000000 -7789.495607
2.000000 11.000000 1.000000 1.000000 2301.039520 0.003551 0.008592 0.008592 0.000000 -13732.152767
2.000000 12.000000 1.000000 1.000000 2149.699670 0.003317 0.008020 0.008020 0.000000 -13848.837038
2.000000 13.000000 1.000000 1.000000 1995.853350 0.003078 0.007439 0.007439 0.000000 -12546.806347
2.000000 14.000000 1.000000 1.000000 1981.759738 0.003056 0.007386 0.007386 0.000000 -12078.392973
2.000000 15.000000 1.000000 1.000000 2455.564773 0.003791 0.009178 0.009178 0.000000 -7557.113966
2.000000 16.000000 1.000000 1.000000 4503.416811 0.006989 0.017041 0.011645 0.000000 0.000000
2.000000 17.000000 1.000000 1.000000 7078.461179 0.011056 0.027212 0.011056 3149.145247 0.000000
2.000000 18.000000 1.000000 1.000000 9200.476187 0.014448 0.035840 0.014448 13589.369137 0.000000
2.000000 19.000000 1.000000 1.000000 144016.929114 0.342841 3.603599 0.000000 0.000000 0.000000
2.000000 20.000000 1.000000 1.000000 112774.908875 0.239795 1.250372 0.000000 0.000000 0.000000
2.000000 21.000000 1.000000 1.000000 11083.301969 0.017487 0.043689 0.000000 0.000000 -0.000000
2.000000 22.000000 1.000000 1.000000 6352.288352 0.009904 0.024311 0.000000 0.000000 -0.000000
2.000000 23.000000 1.000000 1.000000 5103.398925 0.007932 0.019383 0.000000 0.000000 0.000000
2.000000 24.000000 1.000000 1.000000 4370.770654 0.006781 0.016526 0.000000 0.000000 0.000000
2.000000 1.000000 2.000000 1.000000 3854.370183 0.005972 0.014528 0.000000 0.000000 0.000000
2.000000 2.000000 2.000000 1.000000 3453.797588 0.005346 0.012987 0.000000 0.000000 0.000000
2.000000 3.000000 2.000000 1.000000 3140.804329 0.004858 0.011787 0.000000 0.000000 0.000000
2.000000 4.000000 2.000000 1.000000 2878.876430 0.004450 0.010787 0.000000 0.000000 0.000000
2.000000 5.000000 2.000000 1.000000 2686.793959 0.004151 0.010056 0.000000 0.000000 -0.000000
2.000000 6.000000 2.000000 1.000000 2512.580137 0.003880 0.009394 0.000000 0.000000 -0.000000
2.000000 7.000000 2.000000 1.000000 2421.533339 0.003739 0.009049 0.000000 0.000000 -0.000000
2.000000 8.000000 2.000000 1.000000 2955.582633 0.004569 0.011080 0.010704 0.000000 0.000000
2.000000 9.000000 2.000000 1.000000 3196.800568 0.004945 0.012002 0.011363 0.000000 0.000000
2.000000 10.000000 2.000000 1.000000 2689.635975 0.004155 0.010067 0.010067 0.000000 -7528.269059
2.000000 11.000000 2.000000 1.000000 2320.068218 0.003581 0.008664 0.008664 0.000000 -12124.838362
2.000000 12.000000 2.000000 1.000000 2140.739752 0.003303 0.007986 0.007986 0.000000 -13740.248484
2.000000 13.000000 2.000000 1.000000 1976.945702 0.003049 0.007368 0.007368 0.000000 -12586.632306
2.000000 14.000000 2.000000 1.000000 1950.735553 0.003008 0.007269 0.007269 0.000000 -13387.619663
2.000000 15.000000 2.000000 1.000000 2561.172631 0.003956 0.009579 0.009579 0.000000 -6486.947765
2.000000 16.000000 2.000000 1.000000 4736.944629 0.007356 0.017951 0.011652 0.000000 0.000000
2.000000 17.000000 2.000000 1.000000 7424.541192 0.011607 0.028604 0.011607 2370.055920 0.000000
2.000000 18.000000 2.000000 1.000000 9847.377954 0.015489 0.038516 0.015489 14353.918988 0.000000
2.000000 19.000000 2.000000 1.000000 150339.539874 0.366767 5.044989 0.000000 0.000000 0.000000
2.000000 20.000000 2.000000 1.000000 118003.218423 0.255478 1.442804 0.000000 0.000000 0.000000
2.000000 21.000000 2.000000 1.000000 11759.059250 0.018585 0.046552 0.000000 0.000000 -0.000000
2.000000 22.000000 2.000000 1.000000 6821.902125 0.010649 0.026184 0.000000 0.000000 -0.000000
2.000000 23.000000 2.000000 1.000000 5572.667723 0.008671 0.021226 0.000000 0.000000 0.000000
2.000000 24.000000 2.000000 1.000000 4819.930305 0.007486 0.018274 0.000000 0.000000 0.000000
2.000000 1.000000 3.000000 1.000000 4279.766997 0.006638 0.016173 0.000000 0.000000 0.000000
2.000000 2.000000 3.000000 1.000000 3863.207691 0.005986 0.014562 0.000000 0.000000 0.000000
2.000000 3.000000 3.000000 1.000000 3541.756980 0.005483 0.013324 0.000000 0.000000 0.000000
2.000000 4.000000 3.000000 1.000000 3275.171154 0.005067 0.012302 0.000000 0.000000 0.000000
2.000000 5.000000 3.000000 1.000000 3043.159300 0.004706 0.011414 0.000000 0.000000 -0.000000
2.000000 6.000000 3.000000 1.000000 2858.275270 0.004418 0.010709 0.000000 0.000000 -0.000000
2.000000 7.000000 3.000000 1.000000 2745.821386 0.004243 0.010281 0.000000 0.000000 -0.000000
2.000000 8.000000 3.000000 1.000000 5100.079876 0.007927 0.019370 0.000000 0.000000 0.000000
2.000000 9.000000 3.000000 1.000000 6701.012802 0.010457 0.025701 0.000000 0.000000 0.000000
2.000000 10.000000 3.000000 1.000000 9158.864683 0.014381 0.035668 0.000000 0.000000 0.000000
2.000000 11.000000 3.000000 1.000000 11999.047696 0.018976 0.047575 0.000000 0.000000 0.000000
2.000000 12.000000 3.000000 1.000000 13799.188171 0.021924 0.055348 0.000000 0.000000 0.000000
2.000000 13.000000 3.000000 1.000000 15618.586840 0.024930 0.063389 0.000000 0.000000 0.000000
2.000000 14.000000 3.000000 1.000000 16178.123992 0.025860 0.065900 0.000000 0.000000 0.000000
2.000000 15.000000 3.000000 1.000000 32737.512543 0.054656 0.149575 0.000000 0.000000 0.000000
2.000000 16.000000 3.000000 1.000000 91767.349799 0.182052 0.740255 0.000000 0.000000 0.000000
2.000000 17.000000 3.000000 1.000000 200763.802274 0.610528 -3.915954 0.000000 0.000000 -0.000000
2.000000 18.000000 3.000000 1.000000 334791.637811 2.953414 -1.255091 0.000000 0.000000 -0.000000
2.000000 19.000000 3.000000 1.000000 268914.070823 1.226406 -1.671992 -0.000000 0.000000 -0.000000
2.000000 20.000000 3.000000 1.000000 149439.759880 0.363290 4.782628 0.000000 0.000000 0.000000
2.000000 21.000000 3.000000 1.000000 14693.892594 0.023399 0.059278 0.000000 0.000000 -0.000000
2.000000 22.000000 3.000000 1.000000 8186.452367 0.012822 0.031688 0.000000 0.000000 -0.000000
2.000000 23.000000 3.000000 1.000000 6296.973279 0.009816 0.024091 0.000000 0.000000 0.000000
2.000000 24.000000 3.000000 1.000000 5294.797992 0.008233 0.020133 0.000000 0.000000 0.000000
2.000000 1.000000 4.000000 1.000000 4615.495180 0.007165 0.017477 0.000000 0.000000 0.000000
2.000000 2.000000 4.000000 1.000000 4098.706900 0.006354 0.015472 0.000000 0.000000 0.000000
2.000000 3.000000 4.000000 1.000000 3719.985502 0.005762 0.014010 0.000000 0.000000 0.000000
2.000000 4.000000 4.000000 1.000000 3405.710312 0.005271 0.012802 0.000000 0.000000 0.000000
2.000000 5.000000 4.000000 1.000000 3165.590001 0.004896 0.011882 0.000000 0.000000 0.000000
2.000000 6.000000 4.000000 1.000000 2937.074024 0.004540 0.011009 0.000000 0.000000 0.000000
2.000000 7.000000 4.000000 1.000000 2777.059632 0.004291 0.010399 0.000000 0.000000 -0.000000
2.000000 8.000000 4.000000 1.000000 5128.423777 0.007971 0.019481 0.000000 0.000000 0.000000
2.000000 9.000000 4.000000 1.000000 6913.974205 0.010795 0.026553 0.000000 0.000000 0.000000
2.000000 10.000000 4.000000 1.000000 9083.836734 0.014260 0.035360 0.000000 0.000000 0.000000
2.000000 11.000000 4.000000 1.000000 11684.045972 0.018463 0.046233 0.000000 0.000000 0.000000
2.000000 12.000000 4.000000 1.000000 13378.116768 0.021232 0.053514 0.000000 0.000000 0.000000
2.000000 13.000000 4.000000 1.000000 15154.425672 0.024160 0.061319 0.000000 0.000000 0.000000
2.000000 14.000000 4.000000 1.000000 15797.534167 0.025227 0.064190 0.000000 0.000000 0.000000
2.000000 15.000000 4.000000 1.000000 32046.887255 0.053404 0.145680 0.000000 0.000000 0.000000
2.000000 16.000000 4.000000 1.000000 90112.766575 0.177831 0.711637 0.000000 0.000000 0.000000
2.000000 17.000000 4.000000 1.000000 200010.521840 0.606005 -3.995647 0.000000 0.000000 -0.000000
2.000000 18.000000 4.000000 1.000000 336574.147257 3.046148 -1.248361 0.000000 0.000000 -0.000000
2.000000 19.000000 4.000000 1.000000 268923.125620 1.226529 -1.671897 -0.000000 0.000000 -0.000000
2.000000 20.000000 4.000000 1.000000 150025.712004 0.365552 4.950638 0.000000 0.000000 0.000000
2.000000 21.000000 4.000000 1.000000 14789.402741 0.023556 0.059701 0.000000 0.000000 -0.000000
2.000000 22.000000 4.000000 1.000000 8333.244563 0.013057 0.032286 0.000000 0.000000 -0.000000
2.000000 23.000000 4.000000 1.000000 6566.158534 0.010243 0.025163 0.000000 0.000000 0.000000
2.000000 24.000000 4.000000 1.000000 5564.033423 0.008658 0.021192 0.000000 0.000000 0.000000
2.000000 1.000000 5.000000 1.000000 4873.384085 0.007570 0.018483 0.000000 0.000000 0.000000
2.000000 2.000000 5.000000 1.000000 4338.019530 0.006729 0.016399 0.000000 0.000000 0.000000
2.000000 3.000000 5.000000 1.000000 3877.818123 0.006009 0.014618 0.000000 0.000000 0.000000
2.000000 4.000000 5.000000 1.000000 3519.691263 0.005449 0.013240 0.000000 0.000000 0.000000
