ID_Recinto,Hora,Dia,Mes,Temperatura_exterior,Temperatura_operativa_free_float,Temperatura_operativa_con_clima,Demanda,Sol,G_HU,G_DHU,x_int_aire,demanda_total
2,14,7.0,4,23.44,35.27,26.01,-29143.86,35121.23,0.0,-2189.34,,-939.996
2,15,7.0,4,24.06,45.54,30.07,-50000.0,84774.82,0.0,-4135.1,,-1624.053
2,16,7.0,4,24.06,58.26,42.09,-50000.0,145013.91,0.0,0.0,,-1500.0
2,17,7.0,4,23.49,63.31,46.84,-50000.0,162417.92,0.0,0.0,,-1500.0
2,18,7.0,4,22.15,53.56,36.86,-50000.0,105167.85,0.0,0.0,,-1500.0
2,19,7.0,4,19.95,34.87,30.58,0.0,6159.54,0.0,0.0,,0.0
2,20,7.0,4,18.35,29.65,27.21,0.0,0.0,0.0,0.0,,0.0
2,21,7.0,4,16.98,26.99,25.03,0.0,0.0,0.0,0.0,,0.0
2,22,7.0,4,15.88,24.9,23.21,0.0,0.0,0.0,0.0,,0.0
2,23,7.0,4,15.25,23.26,21.77,0.0,0.0,0.0,0.0,,0.0
2,24,7.0,4,14.87,21.91,20.6,0.0,0.0,0.0,0.0,,0.0
2,1,1.0,4,14.6,20.76,19.61,0.0,0.0,0.0,0.0,,0.0
2,2,1.0,4,14.5,19.82,18.81,0.0,0.0,0.0,-0.0,,0.0
2,3,1.0,4,14.41,19.01,18.12,0.0,0.0,0.0,-0.0,,0.0
2,4,1.0,4,14.36,18.32,17.53,0.0,0.0,0.0,-0.0,,0.0
2,5,1.0,4,14.3,17.7,17.0,0.0,0.0,0.0,-0.0,,0.0
2,6,1.0,4,14.19,17.12,16.51,0.0,0.0,0.0,-0.0,,0.0
2,7,1.0,4,13.79,16.47,15.92,0.0,60.78,0.0,-0.0,,0.0
2,8,1.0,4,13.84,20.05,21.01,4533.34,5010.08,0.0,0.0,,136.0002
2,9,1.0,4,15.19,22.2,22.04,0.0,10468.2,0.0,-1789.8,,-53.694
2,10,1.0,4,17.5,26.15,25.94,0.0,21625.3,0.0,0.0,,0.0
2,11,1.0,4,20.2,29.45,26.01,-11373.41,26211.28,0.0,-4142.32,,-465.47189999999995
2,12,1.0,4,22.94,32.98,26.01,-22788.75,31298.55,0.0,-8941.13,,-951.8963999999999
2,13,1.0,4,24.83,35.64,26.01,-30808.67,34314.11,0.0,-9873.72,,-1220.4717
2,14,1.0,4,26.25,37.55,26.01,-36279.61,35121.23,0.0,-8175.11,,-1333.6416000000002
2,15,1.0,4,27.06,48.03,32.26,-50000.0,84774.82,0.0,-5176.79,,-1655.3037
2,16,1.0,4,26.87,60.69,44.38,-50000.0,145013.91,0.0,0.0,,-1500.0
2,17,1.0,4,26.0,65.58,49.0,-50000.0,162417.92,0.0,0.0,,-1500.0
2,18,1.0,4,24.19,55.53,38.73,-50000.0,105167.85,0.0,0.0,,-1500.0
2,19,1.0,4,21.36,36.46,32.05,0.0,6159.54,0.0,0.0,,0.0
2,20,1.0,4,19.48,31.04,28.48,0.0,0.0,0.0,0.0,,0.0
2,21,1.0,4,17.8,28.16,26.1,0.0,0.0,0.0,0.0,,0.0
2,22,1.0,4,16.78,26.06,24.27,0.0,0.0,0.0,0.0,,0.0
2,23,1.0,4,16.02,24.31,22.74,0.0,0.0,0.0,0.0,,0.0
2,24,1.0,4,15.53,22.86,21.48,0.0,0.0,0.0,0.0,,0.0
2,1,2.0,4,15.11,21.59,20.37,0.0,0.0,0.0,0.0,,0.0
2,2,2.0,4,14.82,20.5,19.43,0.0,0.0,0.0,-0.0,,0.0
2,3,2.0,4,14.47,19.49,18.55,0.0,0.0,0.0,-0.0,,0.0
2,4,2.0,4,14.27,18.65,17.82,0.0,0.0,0.0,-0.0,,0.0
2,5,2.0,4,13.99,17.85,17.12,0.0,0.0,0.0,-0.0,,0.0
2,6,2.0,4,13.66,17.09,16.44,0.0,0.0,0.0,-0.0,,0.0
2,7,2.0,4,12.78,16.1,15.53,0.0,60.78,0.0,-0.0,,0.0
2,8,2.0,4,12.47,19.17,21.01,7681.61,5010.08,0.0,0.0,,230.4483
2,9,2.0,4,14.06,21.4,21.3,0.0,10468.2,0.0,0.0,,0.0
2,10,2.0,4,16.84,25.63,25.44,0.0,21625.3,0.0,0.0,,0.0
2,11,2.0,4,19.32,28.77,26.01,-9022.76,26211.28,0.0,0.0,,-270.6828
2,12,2.0,4,21.6,31.95,26.01,-19413.18,31298.55,0.0,-474.81,,-596.6397000000001
2,13,2.0,4,22.99,34.21,26.01,-26198.44,34314.11,0.0,-4274.7,,-914.1941999999999
2,14,2.0,4,24.18,35.89,26.01,-31035.63,35121.23,0.0,-2618.38,,-1009.6203
2,15,2.0,4,24.65,46.07,30.51,-50000.0,84774.82,0.0,-4269.41,,-1628.0823
2,16,2.0,4,24.59,58.75,42.53,-50000.0,145013.91,0.0,0.0,,-1500.0
2,17,2.0,4,24.04,63.81,47.31,-50000.0,162417.92,0.0,0.0,,-1500.0
2,18,2.0,4,22.61,54.0,37.27,-50000.0,105167.85,0.0,0.0,,-1500.0
2,19,2.0,4,20.17,35.18,30.86,0.0,6159.54,0.0,0.0,,0.0
2,20,2.0,4,18.53,29.92,27.45,0.0,0.0,0.0,0.0,,0.0
2,21,2.0,4,17.03,27.18,25.18,0.0,0.0,0.0,0.0,,0.0
2,22,2.0,4,15.92,25.06,23.34,0.0,0.0,0.0,0.0,,0.0
2,23,2.0,4,15.16,23.33,21.81,0.0,0.0,0.0,0.0,,0.0
2,24,2.0,4,14.69,21.91,20.58,0.0,0.0,0.0,0.0,,0.0
2,1,3.0,4,14.47,20.76,19.58,0.0,0.0,0.0,0.0,,0.0
2,2,3.0,4,14.27,19.76,18.72,0.0,0.0,0.0,-0.0,,0.0
2,3,3.0,4,14.05,18.84,17.93,0.0,0.0,0.0,-0.0,,0.0
2,4,3.0,4,13.9,18.07,17.26,0.0,0.0,0.0,-0.0,,0.0
2,5,3.0,4,13.57,17.27,16.56,0.0,0.0,0.0,-0.0,,0.0
2,6,3.0,4,13.33,16.58,15.95,0.0,0.0,0.0,-0.0,,0.0
2,7,3.0,4,12.98,15.9,15.34,0.0,60.78,0.0,-0.0,,0.0
2,8,3.0,4,12.79,23.12,22.63,0.0,5010.08,0.0,0.0,,0.0
2,9,3.0,4,13.78,26.11,25.68,0.0,10468.2,0.0,0.0,,0.0
2,10,3.0,4,15.82,30.94,30.56,0.0,21625.3,0.0,0.0,,0.0
2,11,3.0,4,18.22,34.64,34.3,0.0,26211.28,0.0,0.0,,0.0
2,12,3.0,4,20.43,38.43,38.13,0.0,31298.55,0.0,0.0,,0.0
2,13,3.0,4,21.96,41.42,41.15,0.0,34314.11,0.0,0.0,,0.0
2,14,3.0,4,23.06,43.5,43.27,0.0,35121.23,0.0,0.0,,0.0
2,15,3.0,4,23.49,58.53,58.33,0.0,84774.82,0.0,0.0,,0.0
2,16,3.0,4,23.52,78.41,78.23,0.0,145013.91,0.0,0.0,,0.0
2,17,3.0,4,22.83,87.6,87.43,0.0,162417.92,0.0,0.0,,0.0
2,18,3.0,4,21.91,75.02,74.87,0.0,105167.85,0.0,0.0,,0.0
2,19,3.0,4,19.33,39.87,39.74,0.0,6159.54,0.0,-0.0,,0.0
2,20,3.0,4,17.69,32.18,32.07,0.0,0.0,0.0,-0.0,,0.0
2,21,3.0,4,16.23,28.85,28.75,0.0,0.0,0.0,0.0,,0.0
2,22,3.0,4,15.24,26.47,26.38,0.0,0.0,0.0,0.0,,0.0
2,23,3.0,4,14.77,24.64,24.56,0.0,0.0,0.0,0.0,,0.0
2,24,3.0,4,14.44,23.1,23.03,0.0,0.0,0.0,0.0,,0.0
2,1,4.0,4,14.13,21.73,21.67,0.0,0.0,0.0,-0.0,,0.0
2,2,4.0,4,14.04,20.63,20.58,0.0,0.0,0.0,-0.0,,0.0
2,3,4.0,4,13.89,19.64,19.59,0.0,0.0,0.0,-0.0,,0.0
2,4,4.0,4,13.78,18.77,18.73,0.0,0.0,0.0,-0.0,,0.0
2,5,4.0,4,13.41,17.86,17.82,0.0,0.0,0.0,-0.0,,0.0
2,6,4.0,4,13.15,17.07,17.03,0.0,0.0,0.0,-0.0,,0.0
2,7,4.0,4,12.78,16.3,16.27,0.0,60.78,0.0,-0.0,,0.0
2,8,4.0,4,12.55,23.43,23.4,0.0,5010.08,0.0,0.0,,0.0
2,9,4.0,4,13.27,26.2,26.18,0.0,10468.2,0.0,0.0,,0.0
2,10,4.0,4,15.24,30.92,30.9,0.0,21625.3,0.0,0.0,,0.0
2,11,4.0,4,17.52,34.48,34.46,0.0,26211.28,0.0,0.0,,0.0
2,12,4.0,4,19.73,38.21,38.19,0.0,31298.55,0.0,0.0,,0.0
2,13,4.0,4,21.16,41.08,41.06,0.0,34314.11,0.0,0.0,,0.0
2,14,4.0,4,22.15,43.04,43.03,0.0,35121.23,0.0,0.0,,0.0
2,15,4.0,4,22.63,58.05,58.04,0.0,84774.82,0.0,0.0,,0.0
2,16,4.0,4,22.71,77.91,77.9,0.0,145013.91,0.0,0.0,,0.0
2,17,4.0,4,22.19,87.16,87.15,0.0,162417.92,0.0,0.0,,0.0
2,18,4.0,4,20.6,74.19,74.18,0.0,105167.85,0.0,0.0,,0.0
2,19,4.0,4,18.25,39.09,39.08,0.0,6159.54,0.0,-0.0,,0.0
2,20,4.0,4,16.64,31.39,31.39,0.0,0.0,0.0,-0.0,,0.0
2,21,4.0,4,15.41,28.15,28.15,0.0,0.0,0.0,0.0,,0.0
2,22,4.0,4,14.44,25.78,25.77,0.0,0.0,0.0,0.0,,0.0
2,23,4.0,4,13.98,23.94,23.94,0.0,0.0,0.0,0.0,,0.0
2,24,4.0,4,13.69,22.41,22.41,0.0,0.0,0.0,0.0,,0.0
2,1,5.0,4,13.53,21.13,21.13,0.0,0.0,0.0,0.0,,0.0
2,2,5.0,4,13.3,19.96,19.95,0.0,0.0,0.0,-0.0,,0.0
2,3,5.0,4,13.08,18.91,18.91,0.0,0.0,0.0,-0.0,,0.0
2,4,5.0,4,13.04,18.07,18.07,0.0,0.0,0.0,-0.0,,0.0
2,5,5.0,4,12.97,17.32,17.31,0.0,0.0,0.0,-0.0,,0.0
2,6,5.0,4,12.96,16.69,16.68,0.0,0.0,0.0,-0.0,,0.0
2,7,5.0,4,12.67,16.0,16.0,0.0,60.78,0.0,-0.0,,0.0
2,8,5.0,4,12.82,19.4,21.01,5649.45,5010.08,0.0,0.0,,169.4835
2,9,5.0,4,13.96,21.36,21.5,0.0,10468.2,0.0,0.0,,0.0
2,10,5.0,4,16.13,25.15,25.19,0.0,21625.3,0.0,0.0,,0.0
2,11,5.0,4,18.47,28.15,26.01,-7592.95,26211.28,0.0,0.0,,-227.7885
2,12,5.0,4,20.92,31.41,26.01,-18289.47,31298.55,0.0,-2441.8,,-621.9381
2,13,5.0,4,22.84,34.02,26.01,-26240.1,34314.11,0.0,-6619.93,,-985.8009
2,14,5.0,4,24.21,35.85,26.01,-31443.29,35121.23,0.0,-5182.25,,-1098.7662
2,15,5.0,4,25.23,46.43,31.0,-50000.0,84774.82,0.0,-3270.33,,-1598.1099000000002
2,16,5.0,4,25.43,59.34,43.24,-50000.0,145013.91,0.0,0.0,,-1500.0
2,17,5.0,4,24.33,64.07,47.67,-50000.0,162417.92,0.0,0.0,,-1500.0
2,18,5.0,4,22.51,53.98,37.34,-50000.0,105167.85,0.0,0.0,,-1500.0
2,19,5.0,4,19.62,34.92,30.7,0.0,6159.54,0.0,0.0,,0.0
2,20,5.0,4,17.59,29.39,27.02,0.0,0.0,0.0,0.0,,0.0
2,21,5.0,4,16.02,26.55,24.64,0.0,0.0,0.0,0.0,,0.0
2,22,5.0,4,14.9,24.37,22.73,0.0,0.0,0.0,0.0,,0.0
2,23,5.0,4,14.17,22.61,21.17,0.0,0.0,0.0,0.0,,0.0
2,24,5.0,4,13.62,21.11,19.85,0.0,0.0,0.0,0.0,,0.0
2,1,6.0,4,13.14,19.79,18.67,0.0,0.0,0.0,0.0,,0.0
2,2,6.0,4,12.92,18.72,17.74,0.0,0.0,0.0,-0.0,,0.0
2,3,6.0,4,12.56,17.69,16.83,0.0,0.0,0.0,-0.0,,0.0
2,4,6.0,4,12.17,16.73,15.97,0.0,0.0,0.0,-0.0,,0.0
2,5,6.0,4,11.66,15.78,15.1,0.0,0.0,0.0,-0.0,,0.0
2,6,6.0,4,11.18,14.89,14.3,0.0,0.0,0.0,-0.0,,0.0
2,7,6.0,4,10.45,13.94,13.42,0.0,60.78,0.0,-0.0,,0.0
2,8,6.0,4,10.87,17.45,21.01,13590.24,5010.08,0.0,0.0,,407.7072
2,9,6.0,4,12.51,19.75,21.01,4124.62,10468.2,0.0,0.0,,123.73859999999999
2,10,6.0,4,15.11,23.87,23.86,0.0,21625.3,0.0,0.0,,0.0
2,11,6.0,4,18.19,27.43,26.01,-4638.45,26211.28,0.0,0.0,,-139.1535
2,12,6.0,4,21.18,31.14,26.01,-17249.78,31298.55,0.0,-2505.95,,-592.6719
2,13,6.0,4,23.22,33.93,26.01,-25757.58,34314.11,0.0,-5492.71,,-937.5087000000001
2,14,6.0,4,24.72,35.92,26.01,-31504.72,35121.23,0.0,-5855.63,,-1120.8105
2,15,6.0,4,25.67,46.51,31.02,-50000.0,84774.82,0.0,-3386.46,,-1601.5938
2,16,6.0,4,25.4,59.14,42.99,-50000.0,145013.91,0.0,0.0,,-1500.0
2,17,6.0,4,24.59,64.08,47.64,-50000.0,162417.92,0.0,0.0,,-1500.0
2,18,6.0,4,22.83,54.07,37.4,-50000.0,105167.85,0.0,0.0,,-1500.0
2,19,6.0,4,20.19,35.09,30.83,0.0,6159.54,0.0,0.0,,0.0
2,20,6.0,4,18.29,29.69,27.28,0.0,0.0,0.0,0.0,,0.0
2,21,6.0,4,16.62,26.84,24.9,0.0,0.0,0.0,0.0,,0.0
2,22,6.0,4,15.58,24.75,23.07,0.0,0.0,0.0,0.0,,0.0
2,23,6.0,4,14.8,23.0,21.53,0.0,0.0,0.0,0.0,,0.0
2,24,6.0,4,14.18,21.49,20.19,0.0,0.0,0.0,0.0,,0.0
2,1,7.0,4,13.79,20.23,19.09,0.0,0.0,0.0,0.0,,0.0
2,2,7.0,4,13.38,19.09,18.08,0.0,0.0,0.0,-0.0,,0.0
2,3,7.0,4,12.99,18.05,17.17,0.0,0.0,0.0,-0.0,,0.0
2,4,7.0,4,12.55,17.07,16.29,0.0,0.0,0.0,-0.0,,0.0
2,5,7.0,4,12.23,16.22,15.53,0.0,0.0,0.0,-0.0,,0.0
2,6,7.0,4,11.93,15.45,14.85,0.0,0.0,0.0,-0.0,,0.0
2,7,7.0,4,11.27,14.57,14.03,0.0,60.78,0.0,-0.0,,0.0
2,8,7.0,4,11.58,18.09,21.01,11409.16,5010.08,0.0,0.0,,342.27479999999997
2,9,7.0,4,12.79,20.09,21.01,3144.71,10468.2,0.0,0.0,,94.3413
2,10,7.0,4,15.19,24.05,23.99,0.0,21625.3,0.0,0.0,,0.0
2,11,7.0,4,17.83,27.29,26.01,-4049.27,26211.28,0.0,0.0,,-121.47810000000001
2,12,7.0,4,20.43,30.69,26.01,-15633.45,31298.55,0.0,-2799.72,,-552.9951000000001
2,13,7.0,4,22.26,33.27,26.01,-23557.61,34314.11,0.0,-7535.98,,-932.8077
2,14,7.0,4,23.81,35.24,26.01,-29359.54,35121.23,0.0,-6564.73,,-1077.7281
2,15,7.0,4,24.92,45.92,30.5,-50000.0,84774.82,0.0,-4923.96,,-1647.7188
2,16,7.0,4,25.34,59.01,42.89,-50000.0,145013.91,0.0,0.0,,-1500.0
2,17,7.0,4,24.62,64.04,47.62,-50000.0,162417.92,0.0,0.0,,-1500.0
2,18,7.0,4,23.01,54.15,37.49,-50000.0,105167.85,0.0,0.0,,-1500.0
2,19,7.0,4,20.23,35.08,30.84,0.0,6159.54,0.0,0.0,,0.0
2,20,7.0,4,18.51,29.77,27.38,0.0,0.0,0.0,0.0,,0.0
2,21,7.0,4,17.1,27.09,25.17,0.0,0.0,0.0,0.0,,0.0
2,22,7.0,4,15.96,24.98,23.31,0.0,0.0,0.0,0.0,,0.0
2,23,7.0,4,15.4,23.37,21.91,0.0,0.0,0.0,0.0,,0.0
2,24,7.0,4,14.95,21.99,20.71,0.0,0.0,0.0,0.0,,0.0
2,1,1.0,5,14.64,20.81,19.69,0.0,0.0,0.0,-0.0,,0.0
2,2,1.0,5,14.18,19.68,18.68,0.0,0.0,0.0,-0.0,,0.0
2,3,1.0,5,13.76,18.65,17.77,0.0,0.0,0.0,-0.0,,0.0
2,4,1.0,5,13.45,17.76,16.99,0.0,0.0,0.0,-0.0,,0.0
2,5,1.0,5,12.93,16.83,16.15,0.0,0.0,0.0,-0.0,,0.0
2,6,1.0,5,12.53,16.02,15.42,0.0,0.0,0.0,-0.0,,0.0
2,7,1.0,5,12.03,15.21,14.68,0.0,0.0,0.0,-0.0,,0.0
2,8,1.0,5,11.8,17.71,20.15,9664.95,1271.45,0.0,0.0,,299.61345
2,9,1.0,5,12.92,20.25,20.23,0.0,10473.02,0.0,0.0,,0.0
2,10,1.0,5,15.32,23.63,23.47,0.0,18439.55,0.0,0.0,,0.0
2,11,1.0,5,17.99,27.57,25.15,-7982.06,27072.9,0.0,-797.18,,-272.15644
2,12,1.0,5,20.49,30.9,25.15,-18959.72,31889.41,0.0,-5453.83,,-756.82005
2,13,1.0,5,22.35,33.13,25.15,-25615.08,32841.43,0.0,-8841.58,,-1068.1564600000002
2,14,1.0,5,23.81,34.7,25.15,-30050.27,31917.94,0.0,-9271.9,,-1218.98727
2,15,1.0,5,24.88,44.79,29.28,-50000.0,78862.97,0.0,-6181.64,,-1741.63084
2,16,1.0,5,25.1,55.29,39.11,-50000.0,126492.35,0.0,0.0,,-1550.0
2,17,1.0,5,24.12,61.08,44.61,-50000.0,150709.2,0.0,0.0,,-1550.0
2,18,1.0,5,22.28,33.59,25.15,-21037.59,129.36,0.0,0.0,,-652.16529
2,19,1.0,5,19.88,29.18,26.25,0.0,0.0,0.0,0.0,,0.0
2,20,1.0,5,17.8,26.49,24.5,0.0,0.0,0.0,0.0,,0.0
2,21,1.0,5,16.44,24.41,22.74,0.0,0.0,0.0,0.0,,0.0
2,22,1.0,5,15.49,22.71,21.25,0.0,0.0,0.0,0.0,,0.0
2,23,1.0,5,15.04,21.4,20.12,0.0,0.0,0.0,0.0,,0.0
2,24,1.0,5,14.51,20.18,19.06,0.0,0.0,0.0,0.0,,0.0
2,1,2.0,5,14.19,19.18,18.19,0.0,0.0,0.0,-0.0,,0.0
2,2,2.0,5,13.82,18.24,17.36,0.0,0.0,0.0,-0.0,,0.0
2,3,2.0,5,13.39,17.34,16.57,0.0,0.0,0.0,-0.0,,0.0
2,4,2.0,5,13.07,16.56,15.88,0.0,0.0,0.0,-0.0,,0.0
2,5,2.0,5,12.59,15.76,15.16,0.0,0.0,0.0,-0.0,,0.0
2,6,2.0,5,12.05,14.96,14.43,0.0,0.0,0.0,-0.0,,0.0
2,7,2.0,5,11.69,14.29,13.82,0.0,0.0,0.0,-0.0,,0.0
2,8,2.0,5,11.42,16.99,20.15,12050.42,1271.45,0.0,0.0,,373.56302
2,9,2.0,5,12.45,19.52,20.15,1941.49,10473.02,0.0,0.0,,60.18619
2,10,2.0,5,14.41,22.64,22.58,0.0,18439.55,0.0,0.0,,0.0
2,11,2.0,5,17.24,26.68,25.15,-5050.51,27072.9,0.0,0.0,,-156.56581
2,12,2.0,5,19.76,30.05,25.15,-16396.62,31889.41,0.0,-3466.25,,-615.74897
2,13,2.0,5,21.69,32.35,25.15,-23312.82,32841.43,0.0,-6819.93,,-934.11525
2,14,2.0,5,23.26,34.0,25.15,-28084.4,31917.94,0.0,-9660.99,,-1170.10709
2,15,2.0,5,24.28,44.08,28.7,-50000.0,78862.97,0.0,-6806.43,,-1760.99933
2,16,2.0,5,24.65,54.71,38.6,-50000.0,126492.35,0.0,0.0,,-1550.0
2,17,2.0,5,23.85,60.64,44.23,-50000.0,150709.2,0.0,0.0,,-1550.0
2,18,2.0,5,22.24,33.33,25.15,-20346.43,129.36,0.0,0.0,,-630.73933
2,19,2.0,5,19.82,28.87,26.05,0.0,0.0,0.0,0.0,,0.0
2,20,2.0,5,18.13,26.42,24.51,0.0,0.0,0.0,0.0,,0.0
2,21,2.0,5,16.76,24.39,22.79,0.0,0.0,0.0,0.0,,0.0
2,22,2.0,5,15.98,22.83,21.43,0.0,0.0,0.0,0.0,,0.0
2,23,2.0,5,15.52,21.56,20.34,0.0,0.0,0.0,0.0,,0.0
2,24,2.0,5,15.07,20.43,19.35,0.0,0.0,0.0,0.0,,0.0
2,1,3.0,5,14.73,19.46,18.51,0.0,0.0,0.0,-0.0,,0.0
2,2,3.0,5,14.44,18.59,17.76,0.0,0.0,0.0,-0.0,,0.0
2,3,3.0,5,14.07,17.76,17.02,0.0,0.0,0.0,-0.0,,0.0
2,4,3.0,5,13.78,17.03,16.38,0.0,0.0,0.0,-0.0,,0.0
2,5,3.0,5,13.37,16.3,15.73,0.0,0.0,0.0,-0.0,,0.0
2,6,3.0,5,12.97,15.61,15.1,0.0,0.0,0.0,-0.0,,0.0
2,7,3.0,5,12.74,15.05,14.6,0.0,0.0,0.0,-0.0,,0.0
2,8,3.0,5,12.36,21.22,20.82,0.0,1271.45,0.0,0.0,,0.0
2,9,3.0,5,13.34,25.1,24.75,0.0,10473.02,0.0,0.0,,0.0
2,10,3.0,5,14.97,28.96,28.65,0.0,18439.55,0.0,0.0,,0.0
2,11,3.0,5,16.92,33.41,33.14,0.0,27072.9,0.0,0.0,,0.0
2,12,3.0,5,19.05,37.19,36.95,0.0,31889.41,0.0,0.0,,0.0
2,13,3.0,5,21.36,40.06,39.85,0.0,32841.43,0.0,0.0,,0.0
2,14,3.0,5,22.77,41.84,41.65,0.0,31917.94,0.0,0.0,,0.0
2,15,3.0,5,23.38,56.19,56.02,0.0,78862.97,0.0,0.0,,0.0
2,16,3.0,5,23.77,72.66,72.51,0.0,126492.35,0.0,0.0,,0.0
2,17,3.0,5,22.7,82.89,82.76,0.0,150709.2,0.0,0.0,,0.0
2,18,3.0,5,21.44,44.3,44.18,0.0,129.36,0.0,-0.0,,0.0
2,19,3.0,5,19.04,31.97,31.86,0.0,0.0,0.0,-0.0,,0.0
2,20,3.0,5,17.57,28.33,28.24,0.0,0.0,0.0,-0.0,,0.0
2,21,3.0,5,16.05,25.82,25.73,0.0,0.0,0.0,0.0,,0.0
2,22,3.0,5,15.14,23.9,23.82,0.0,0.0,0.0,0.0,,0.0
2,23,3.0,5,14.51,22.31,22.24,0.0,0.0,0.0,0.0,,0.0
2,24,3.0,5,14.05,20.95,20.89,0.0,0.0,0.0,-0.0,,0.0
2,1,4.0,5,13.65,19.75,19.7,0.0,0.0,0.0,-0.0,,0.0
2,2,4.0,5,13.61,18.86,18.82,0.0,0.0,0.0,-0.0,,0.0
2,3,4.0,5,13.61,18.11,18.07,0.0,0.0,0.0,-0.0,,0.0
2,4,4.0,5,13.29,17.28,17.25,0.0,0.0,0.0,-0.0,,0.0
2,5,4.0,5,12.86,16.45,16.42,0.0,0.0,0.0,-0.0,,0.0
2,6,4.0,5,12.79,15.87,15.84,0.0,0.0,0.0,-0.0,,0.0
2,7,4.0,5,12.18,15.06,15.04,0.0,0.0,0.0,-0.0,,0.0
2,8,4.0,5,11.77,21.14,21.12,0.0,1271.45,0.0,0.0,,0.0
2,9,4.0,5,13.46,25.35,25.33,0.0,10473.02,0.0,0.0,,0.0
2,10,4.0,5,16.39,29.93,29.91,0.0,18439.55,0.0,0.0,,0.0
2,11,4.0,5,19.34,35.03,35.02,0.0,27072.9,0.0,0.0,,0.0
2,12,4.0,5,21.97,39.23,39.22,0.0,31889.41,0.0,0.0,,0.0
2,13,4.0,5,23.76,41.96,41.94,0.0,32841.43,0.0,0.0,,0.0
2,14,4.0,5,24.6,43.48,43.47,0.0,31917.94,0.0,0.0,,0.0
2,15,4.0,5,24.99,57.71,57.7,0.0,78862.97,0.0,0.0,,0.0
2,16,4.0,5,25.82,74.43,74.42,0.0,126492.35,0.0,0.0,,0.0
2,17,4.0,5,25.32,85.02,85.01,0.0,150709.2,0.0,0.0,,0.0
2,18,4.0,5,23.59,46.26,46.25,0.0,129.36,0.0,-0.0,,0.0
2,19,4.0,5,21.23,33.96,33.95,0.0,0.0,0.0,-0.0,,0.0
2,20,4.0,5,19.49,30.2,30.19,0.0,0.0,0.0,-0.0,,0.0
2,21,4.0,5,17.71,27.54,27.54,0.0,0.0,0.0,0.0,,0.0
2,22,4.0,5,16.42,25.4,25.4,0.0,0.0,0.0,0.0,,0.0
2,23,4.0,5,16.04,23.9,23.9,0.0,0.0,0.0,0.0,,0.0
2,24,4.0,5,15.58,22.54,22.54,0.0,0.0,0.0,0.0,,0.0
2,1,5.0,5,15.22,21.36,21.35,0.0,0.0,0.0,-0.0,,0.0
2,2,5.0,5,14.7,20.2,20.2,0.0,0.0,0.0,-0.0,,0.0
2,3,5.0,5,14.27,19.17,19.17,0.0,0.0,0.0,-0.0,,0.0
2,4,5.0,5,14.03,18.32,18.32,0.0,0.0,0.0,-0.0,,0.0
2,5,5.0,5,13.94,17.64,17.63,0.0,0.0,0.0,-0.0,,0.0
2,6,5.0,5,13.72,16.96,16.96,0.0,0.0,0.0,-0.0,,0.0
2,7,5.0,5,13.09,16.12,16.12,0.0,0.0,0.0,-0.0,,0.0
2,8,5.0,5,12.55,18.47,20.15,5883.1,1271.45,0.0,0.0,,182.3761
2,9,5.0,5,13.29,20.74,20.89,0.0,10473.02,0.0,0.0,,0.0
2,10,5.0,5,15.15,23.72,23.77,0.0,18439.55,0.0,0.0,,0.0
2,11,5.0,5,17.07,27.09,25.15,-6923.34,27072.9,0.0,0.0,,-214.62354000000002
2,12,5.0,5,18.66,29.71,25.15,-15440.39,31889.41,0.0,0.0,,-478.65209
2,13,5.0,5,19.5,31.12,25.15,-19409.37,32841.43,0.0,-3407.55,,-707.3245199999999
2,14,5.0,5,20.46,32.19,25.15,-22380.31,31917.94,0.0,-2779.05,,-779.94016
2,15,5.0,5,21.28,41.98,26.85,-50000.0,78862.97,0.0,-8011.59,,-1798.3592899999999
2,16,5.0,5,22.11,52.79,36.82,-50000.0,126492.35,0.0,0.0,,-1550.0
2,17,5.0,5,21.52,58.79,42.49,-50000.0,150709.2,0.0,0.0,,-1550.0
2,18,5.0,5,20.28,31.67,25.15,-14884.86,129.36,0.0,0.0,,-461.43066000000005
2,19,5.0,5,17.92,27.34,24.9,0.0,0.0,0.0,0.0,,0.0
2,20,5.0,5,16.78,25.16,23.45,0.0,0.0,0.0,0.0,,0.0
2,21,5.0,5,15.52,23.2,21.76,0.0,0.0,0.0,0.0,,0.0
2,22,5.0,5,14.64,21.58,20.32,0.0,0.0,0.0,0.0,,0.0
2,23,5.0,5,14.04,20.24,19.13,0.0,0.0,0.0,0.0,,0.0
2,24,5.0,5,13.4,18.98,18.01,0.0,0.0,0.0,0.0,,0.0
2,1,6.0,5,13.06,17.97,17.11,0.0,0.0,0.0,-0.0,,0.0
2,2,6.0,5,12.6,16.99,16.24,0.0,0.0,0.0,-0.0,,0.0
2,3,6.0,5,12.16,16.09,15.43,0.0,0.0,0.0,-0.0,,0.0
2,4,6.0,5,11.8,15.29,14.7,0.0,0.0,0.0,-0.0,,0.0
2,5,6.0,5,11.59,14.64,14.12,0.0,0.0,0.0,-0.0,,0.0
2,6,6.0,5,11.44,14.07,13.62,0.0,0.0,0.0,-0.0,,0.0
2,7,6.0,5,11.03,13.42,13.02,0.0,0.0,0.0,-0.0,,0.0
2,8,6.0,5,10.86,16.28,20.15,14398.52,1271.45,0.0,0.0,,446.35412
