ID_Recinto Hora dia Mes Presión_saturacion x_set_min x_set_max x_int_aire G_HU G_DHU 
43.000000 8.000000 6.000000 8.000000 3452.319556 0.005344 0.012981 0.005344 6724.020644 0.000000
43.000000 9.000000 6.000000 8.000000 3590.042715 0.005559 0.013510 0.005559 7529.196929 0.000000
43.000000 10.000000 6.000000 8.000000 3198.859863 0.004948 0.012010 0.004948 5121.469915 0.000000
43.000000 11.000000 6.000000 8.000000 2872.301142 0.004439 0.010762 0.004439 6378.514915 0.000000
43.000000 12.000000 6.000000 8.000000 3174.136068 0.004910 0.011915 0.004910 6829.730890 0.000000
43.000000 13.000000 6.000000 8.000000 3585.657865 0.005552 0.013493 0.005552 7687.323793 0.000000
43.000000 14.000000 6.000000 8.000000 3903.012150 0.006048 0.014716 0.006048 5305.784791 0.000000
43.000000 15.000000 6.000000 8.000000 3614.534380 0.005597 0.013604 0.005597 2515.000869 0.000000
43.000000 16.000000 6.000000 8.000000 3408.127273 0.005275 0.012811 0.005275 1634.239222 0.000000
43.000000 17.000000 6.000000 8.000000 3268.399818 0.005057 0.012276 0.005057 160.195464 0.000000
43.000000 18.000000 6.000000 8.000000 3189.443725 0.004934 0.011973 0.004934 761.750597 0.000000
43.000000 19.000000 6.000000 8.000000 2904.846548 0.004490 0.010886 0.000000 0.000000 0.000000
43.000000 20.000000 6.000000 8.000000 2668.164497 0.004122 0.009985 0.000000 0.000000 0.000000
43.000000 21.000000 6.000000 8.000000 2493.479671 0.003850 0.009322 0.000000 0.000000 0.000000
43.000000 22.000000 6.000000 8.000000 2347.132179 0.003623 0.008767 0.000000 0.000000 0.000000
43.000000 23.000000 6.000000 8.000000 2221.687688 0.003428 0.008292 0.000000 0.000000 0.000000
43.000000 24.000000 6.000000 8.000000 2118.950136 0.003269 0.007904 0.000000 0.000000 0.000000
43.000000 1.000000 7.000000 8.000000 2027.949191 0.003128 0.007560 0.000000 0.000000 0.000000
43.000000 2.000000 7.000000 8.000000 1952.946438 0.003012 0.007277 0.000000 0.000000 0.000000
43.000000 3.000000 7.000000 8.000000 1889.248715 0.002913 0.007037 0.000000 0.000000 0.000000
43.000000 4.000000 7.000000 8.000000 1835.034102 0.002829 0.006833 0.000000 0.000000 0.000000
43.000000 5.000000 7.000000 8.000000 1786.312235 0.002754 0.006650 0.000000 0.000000 0.000000
43.000000 6.000000 7.000000 8.000000 1745.730794 0.002691 0.006497 0.000000 0.000000 0.000000
43.000000 7.000000 7.000000 8.000000 1705.406817 0.002628 0.006345 0.000000 0.000000 0.000000
43.000000 8.000000 7.000000 8.000000 2974.488261 0.004599 0.011152 0.004599 3022.746776 0.000000
43.000000 9.000000 7.000000 8.000000 3252.851391 0.005032 0.012216 0.005032 825.316052 0.000000
43.000000 10.000000 7.000000 8.000000 3547.158192 0.005492 0.013345 0.005492 1768.572005 0.000000
43.000000 11.000000 7.000000 8.000000 3812.913997 0.005907 0.014368 0.005907 6646.794459 0.000000
43.000000 12.000000 7.000000 8.000000 3602.909659 0.005579 0.013560 0.005579 5709.702584 0.000000
43.000000 13.000000 7.000000 8.000000 3370.678129 0.005216 0.012668 0.005216 4236.915461 0.000000
43.000000 14.000000 7.000000 8.000000 3218.494384 0.004979 0.012085 0.004979 1760.822046 0.000000
43.000000 15.000000 7.000000 8.000000 3120.027577 0.004825 0.011708 0.004825 744.427935 0.000000
43.000000 16.000000 7.000000 8.000000 3065.084006 0.004740 0.011498 0.004740 978.673321 0.000000
43.000000 17.000000 7.000000 8.000000 3050.599487 0.004717 0.011443 0.004717 564.552322 0.000000
43.000000 18.000000 7.000000 8.000000 3077.522019 0.004759 0.011546 0.004759 2409.250788 0.000000
43.000000 19.000000 7.000000 8.000000 2796.868039 0.004322 0.010475 0.000000 0.000000 0.000000
43.000000 20.000000 7.000000 8.000000 2500.756940 0.003862 0.009349 0.000000 0.000000 0.000000
43.000000 21.000000 7.000000 8.000000 2260.827259 0.003489 0.008440 0.000000 0.000000 0.000000
43.000000 22.000000 7.000000 8.000000 2051.337926 0.003164 0.007648 0.000000 0.000000 0.000000
43.000000 23.000000 7.000000 8.000000 1869.094626 0.002882 0.006961 0.000000 0.000000 0.000000
43.000000 24.000000 7.000000 8.000000 1712.061126 0.002639 0.006370 0.000000 0.000000 0.000000
43.000000 1.000000 1.000000 8.000000 1585.546973 0.002443 0.005895 0.000000 0.000000 0.000000
43.000000 2.000000 1.000000 8.000000 1478.586656 0.002277 0.005494 0.000000 0.000000 0.000000
43.000000 3.000000 1.000000 8.000000 1386.590549 0.002135 0.005149 0.000000 0.000000 0.000000
43.000000 4.000000 1.000000 8.000000 1306.599981 0.002012 0.004850 0.000000 0.000000 0.000000
43.000000 5.000000 1.000000 8.000000 1256.011035 0.001934 0.004661 0.000000 0.000000 0.000000
43.000000 6.000000 1.000000 8.000000 1222.864367 0.001882 0.004537 0.000000 0.000000 0.000000
43.000000 7.000000 1.000000 8.000000 1199.772422 0.001847 0.004451 0.000000 0.000000 0.000000
43.000000 8.000000 1.000000 8.000000 4023.279818 0.006236 0.015180 0.006236 5494.194467 0.000000
43.000000 9.000000 1.000000 8.000000 3512.472082 0.005438 0.013212 0.005438 3166.567310 0.000000
43.000000 10.000000 1.000000 8.000000 3110.524200 0.004811 0.011672 0.004811 1654.224699 0.000000
43.000000 11.000000 1.000000 8.000000 2938.586140 0.004543 0.011015 0.004543 3196.291491 0.000000
43.000000 12.000000 1.000000 8.000000 3239.197413 0.005011 0.012164 0.005011 3423.707876 0.000000
43.000000 13.000000 1.000000 8.000000 3579.458852 0.005542 0.013469 0.005542 3602.848090 0.000000
43.000000 14.000000 1.000000 8.000000 3701.141672 0.005732 0.013937 0.005732 1617.935711 0.000000
43.000000 15.000000 1.000000 8.000000 3607.787646 0.005586 0.013578 0.005586 190.575992 0.000000
43.000000 16.000000 1.000000 8.000000 3434.278151 0.005316 0.012912 0.005458 0.000000 0.000000
43.000000 17.000000 1.000000 8.000000 3320.449936 0.005138 0.012475 0.006126 0.000000 0.000000
43.000000 18.000000 1.000000 8.000000 3261.208883 0.005045 0.012248 0.005385 0.000000 0.000000
43.000000 19.000000 1.000000 8.000000 2820.106808 0.004358 0.010563 0.000000 0.000000 0.000000
43.000000 20.000000 1.000000 8.000000 2563.293664 0.003959 0.009587 0.000000 0.000000 0.000000
43.000000 21.000000 1.000000 8.000000 2380.144276 0.003674 0.008892 0.000000 0.000000 0.000000
43.000000 22.000000 1.000000 8.000000 2231.390168 0.003443 0.008329 0.000000 0.000000 0.000000
43.000000 23.000000 1.000000 8.000000 2109.279422 0.003254 0.007867 0.000000 0.000000 0.000000
43.000000 24.000000 1.000000 8.000000 2006.014799 0.003094 0.007477 0.000000 0.000000 0.000000
43.000000 1.000000 2.000000 8.000000 1919.335998 0.002960 0.007151 0.000000 0.000000 0.000000
43.000000 2.000000 2.000000 8.000000 1843.888882 0.002843 0.006866 0.000000 0.000000 0.000000
43.000000 3.000000 2.000000 8.000000 1777.177149 0.002739 0.006615 0.000000 0.000000 0.000000
43.000000 4.000000 2.000000 8.000000 1719.189859 0.002650 0.006397 0.000000 0.000000 0.000000
43.000000 5.000000 2.000000 8.000000 1670.064991 0.002574 0.006213 0.000000 0.000000 0.000000
43.000000 6.000000 2.000000 8.000000 1626.427688 0.002506 0.006049 0.000000 0.000000 0.000000
43.000000 7.000000 2.000000 8.000000 1588.026600 0.002447 0.005905 0.000000 0.000000 0.000000
43.000000 8.000000 2.000000 8.000000 3163.005952 0.004892 0.011872 0.004892 1126.966405 0.000000
43.000000 9.000000 2.000000 8.000000 3018.594702 0.004667 0.011320 0.004667 2099.989453 0.000000
43.000000 10.000000 2.000000 8.000000 3373.661473 0.005221 0.012679 0.005221 2146.068176 0.000000
43.000000 11.000000 2.000000 8.000000 3601.262947 0.005576 0.013553 0.005576 4687.410411 0.000000
43.000000 12.000000 2.000000 8.000000 3759.826092 0.005824 0.014164 0.005824 5365.124155 0.000000
43.000000 13.000000 2.000000 8.000000 3535.868487 0.005474 0.013302 0.005474 4503.588532 0.000000
43.000000 14.000000 2.000000 8.000000 3369.100305 0.005214 0.012662 0.005214 2069.170788 0.000000
43.000000 15.000000 2.000000 8.000000 3260.704966 0.005045 0.012246 0.005045 1122.486536 0.000000
43.000000 16.000000 2.000000 8.000000 3201.058270 0.004952 0.012018 0.004952 913.885742 0.000000
43.000000 17.000000 2.000000 8.000000 3160.753918 0.004889 0.011864 0.004889 313.053760 0.000000
43.000000 18.000000 2.000000 8.000000 2944.044352 0.004551 0.011036 0.004551 741.912646 0.000000
43.000000 19.000000 2.000000 8.000000 2642.763039 0.004082 0.009889 0.000000 0.000000 0.000000
43.000000 20.000000 2.000000 8.000000 2357.695491 0.003639 0.008807 0.000000 0.000000 0.000000
43.000000 21.000000 2.000000 8.000000 2122.813610 0.003275 0.007918 0.000000 0.000000 0.000000
43.000000 22.000000 2.000000 8.000000 1924.395574 0.002967 0.007170 0.000000 0.000000 0.000000
43.000000 23.000000 2.000000 8.000000 1757.620920 0.002709 0.006542 0.000000 0.000000 0.000000
43.000000 24.000000 2.000000 8.000000 1612.085651 0.002484 0.005995 0.000000 0.000000 0.000000
43.000000 1.000000 3.000000 8.000000 1485.855686 0.002289 0.005521 0.000000 0.000000 0.000000
43.000000 2.000000 3.000000 8.000000 1380.861514 0.002126 0.005128 0.000000 0.000000 0.000000
43.000000 3.000000 3.000000 8.000000 1292.459245 0.001990 0.004797 0.000000 0.000000 0.000000
43.000000 4.000000 3.000000 8.000000 1230.504506 0.001894 0.004565 0.000000 0.000000 0.000000
43.000000 5.000000 3.000000 8.000000 1185.012476 0.001824 0.004395 0.000000 0.000000 0.000000
43.000000 6.000000 3.000000 8.000000 1148.651591 0.001768 0.004260 0.000000 0.000000 0.000000
43.000000 7.000000 3.000000 8.000000 1120.236582 0.001724 0.004154 0.000000 0.000000 0.000000
43.000000 8.000000 3.000000 8.000000 1898.890434 0.002928 0.007074 0.000000 0.000000 -0.000000
43.000000 9.000000 3.000000 8.000000 2209.342349 0.003409 0.008245 0.000000 0.000000 -0.000000
43.000000 10.000000 3.000000 8.000000 2452.273913 0.003786 0.009165 0.000000 0.000000 -0.000000
43.000000 11.000000 3.000000 8.000000 2687.112100 0.004151 0.010057 0.000000 0.000000 -0.000000
43.000000 12.000000 3.000000 8.000000 2916.027635 0.004508 0.010929 0.000000 0.000000 -0.000000
43.000000 13.000000 3.000000 8.000000 3146.418843 0.004866 0.011809 0.000000 0.000000 -0.000000
43.000000 14.000000 3.000000 8.000000 3367.915567 0.005212 0.012657 0.000000 0.000000 -0.000000
43.000000 15.000000 3.000000 8.000000 3591.277884 0.005561 0.013515 0.000000 0.000000 -0.000000
43.000000 16.000000 3.000000 8.000000 3776.597009 0.005850 0.014228 0.000000 0.000000 -0.000000
43.000000 17.000000 3.000000 8.000000 3917.189704 0.006070 0.014770 0.000000 0.000000 -0.000000
43.000000 18.000000 3.000000 8.000000 3994.821079 0.006192 0.015070 0.000000 0.000000 -0.000000
43.000000 19.000000 3.000000 8.000000 2413.127992 0.003726 0.009017 0.000000 0.000000 -0.000000
43.000000 20.000000 3.000000 8.000000 2120.155162 0.003271 0.007908 0.000000 0.000000 0.000000
43.000000 21.000000 3.000000 8.000000 1982.988827 0.003058 0.007391 0.000000 0.000000 0.000000
43.000000 22.000000 3.000000 8.000000 1882.756470 0.002903 0.007013 0.000000 0.000000 -0.000000
43.000000 23.000000 3.000000 8.000000 1800.124996 0.002775 0.006702 0.000000 0.000000 0.000000
43.000000 24.000000 3.000000 8.000000 1731.103165 0.002668 0.006442 0.000000 0.000000 -0.000000
43.000000 1.000000 4.000000 8.000000 1673.815134 0.002579 0.006227 0.000000 0.000000 -0.000000
43.000000 2.000000 4.000000 8.000000 1627.365747 0.002508 0.006052 0.000000 0.000000 -0.000000
43.000000 3.000000 4.000000 8.000000 1587.261012 0.002445 0.005902 0.000000 0.000000 -0.000000
43.000000 4.000000 4.000000 8.000000 1555.675921 0.002397 0.005783 0.000000 0.000000 0.000000
43.000000 5.000000 4.000000 8.000000 1528.357725 0.002354 0.005681 0.000000 0.000000 -0.000000
43.000000 6.000000 4.000000 8.000000 1504.713678 0.002318 0.005592 0.000000 0.000000 -0.000000
43.000000 7.000000 4.000000 8.000000 1481.659087 0.002282 0.005506 0.000000 0.000000 0.000000
43.000000 8.000000 4.000000 8.000000 2494.058845 0.003851 0.009324 0.000000 0.000000 -0.000000
43.000000 9.000000 4.000000 8.000000 2893.146206 0.004472 0.010842 0.000000 0.000000 -0.000000
43.000000 10.000000 4.000000 8.000000 3181.868040 0.004922 0.011945 0.000000 0.000000 -0.000000
43.000000 11.000000 4.000000 8.000000 3456.033906 0.005349 0.012995 0.000000 0.000000 -0.000000
43.000000 12.000000 4.000000 8.000000 3708.220708 0.005743 0.013965 0.000000 0.000000 -0.000000
43.000000 13.000000 4.000000 8.000000 3901.984716 0.006046 0.014712 0.000000 0.000000 -0.000000
43.000000 14.000000 4.000000 8.000000 4050.486565 0.006279 0.015285 0.000000 0.000000 -0.000000
43.000000 15.000000 4.000000 8.000000 4171.047998 0.006468 0.015752 0.000000 0.000000 -0.000000
43.000000 16.000000 4.000000 8.000000 4245.200830 0.006584 0.016039 0.000000 0.000000 -0.000000
43.000000 17.000000 4.000000 8.000000 4267.484514 0.006619 0.016125 0.000000 0.000000 -0.000000
43.000000 18.000000 4.000000 8.000000 4225.527427 0.006553 0.015963 0.000000 0.000000 -0.000000
43.000000 19.000000 4.000000 8.000000 2481.999965 0.003833 0.009278 0.000000 0.000000 -0.000000
43.000000 20.000000 4.000000 8.000000 2113.479863 0.003260 0.007883 0.000000 0.000000 0.000000
43.000000 21.000000 4.000000 8.000000 1907.560055 0.002941 0.007106 0.000000 0.000000 0.000000
43.000000 22.000000 4.000000 8.000000 1745.561029 0.002690 0.006496 0.000000 0.000000 0.000000
43.000000 23.000000 4.000000 8.000000 1602.694138 0.002469 0.005960 0.000000 0.000000 0.000000
43.000000 24.000000 4.000000 8.000000 1476.223797 0.002274 0.005485 0.000000 0.000000 0.000000
43.000000 1.000000 5.000000 8.000000 1376.921378 0.002120 0.005113 0.000000 0.000000 0.000000
43.000000 2.000000 5.000000 8.000000 1295.391470 0.001994 0.004808 0.000000 0.000000 0.000000
43.000000 3.000000 5.000000 8.000000 1227.360382 0.001889 0.004554 0.000000 0.000000 0.000000
43.000000 4.000000 5.000000 8.000000 1170.031765 0.001801 0.004340 0.000000 0.000000 0.000000
43.000000 5.000000 5.000000 8.000000 1120.180897 0.001724 0.004153 0.000000 0.000000 0.000000
43.000000 6.000000 5.000000 8.000000 1074.662728 0.001654 0.003984 0.000000 0.000000 0.000000
43.000000 7.000000 5.000000 8.000000 1036.274754 0.001594 0.003840 0.000000 0.000000 0.000000
43.000000 8.000000 5.000000 8.000000 2886.643089 0.004462 0.010817 0.004462 2947.213793 0.000000
43.000000 9.000000 5.000000 8.000000 3628.344368 0.005619 0.013657 0.005619 4509.442519 0.000000
43.000000 10.000000 5.000000 8.000000 3601.785594 0.005577 0.013555 0.005577 4432.673571 0.000000
43.000000 11.000000 5.000000 8.000000 3216.658947 0.004976 0.012078 0.004976 4326.877533 0.000000
43.000000 12.000000 5.000000 8.000000 2917.181759 0.004509 0.010933 0.004509 1319.894354 0.000000
43.000000 13.000000 5.000000 8.000000 2689.336364 0.004155 0.010066 0.004155 344.032724 0.000000
43.000000 14.000000 5.000000 8.000000 2917.691524 0.004510 0.010935 0.004510 1883.877053 0.000000
43.000000 15.000000 5.000000 8.000000 3199.016218 0.004948 0.012010 0.004948 2438.058259 0.000000
43.000000 16.000000 5.000000 8.000000 3528.269515 0.005462 0.013273 0.005462 1999.262826 0.000000
43.000000 17.000000 5.000000 8.000000 3745.717837 0.005802 0.014109 0.005802 1810.976782 0.000000
43.000000 18.000000 5.000000 8.000000 3595.819975 0.005568 0.013532 0.005568 1407.429545 0.000000
43.000000 19.000000 5.000000 8.000000 2664.191056 0.004116 0.009970 0.000000 0.000000 0.000000
43.000000 20.000000 5.000000 8.000000 2363.188039 0.003648 0.008828 0.000000 0.000000 0.000000
43.000000 21.000000 5.000000 8.000000 2177.521419 0.003360 0.008125 0.000000 0.000000 0.000000
43.000000 22.000000 5.000000 8.000000 2020.010264 0.003116 0.007530 0.000000 0.000000 0.000000
43.000000 23.000000 5.000000 8.000000 1882.869592 0.002903 0.007013 0.000000 0.000000 0.000000
43.000000 24.000000 5.000000 8.000000 1758.353454 0.002710 0.006545 0.000000 0.000000 0.000000
43.000000 1.000000 6.000000 8.000000 1648.862917 0.002541 0.006133 0.000000 0.000000 0.000000
43.000000 2.000000 6.000000 8.000000 1549.307787 0.002387 0.005759 0.000000 0.000000 0.000000
43.000000 3.000000 6.000000 8.000000 1459.336454 0.002248 0.005422 0.000000 0.000000 0.000000
43.000000 4.000000 6.000000 8.000000 1375.724673 0.002118 0.005109 0.000000 0.000000 0.000000
43.000000 5.000000 6.000000 8.000000 1299.409326 0.002001 0.004823 0.000000 0.000000 0.000000
43.000000 6.000000 6.000000 8.000000 1228.643607 0.001891 0.004559 0.000000 0.000000 0.000000
43.000000 7.000000 6.000000 8.000000 1160.600109 0.001786 0.004304 0.000000 0.000000 0.000000
43.000000 8.000000 6.000000 8.000000 3439.229662 0.005323 0.012931 0.005323 5672.754515 0.000000
43.000000 9.000000 6.000000 8.000000 3619.424512 0.005605 0.013623 0.005605 3590.056449 0.000000
43.000000 10.000000 6.000000 8.000000 3198.628350 0.004948 0.012009 0.004948 3503.726110 0.000000
43.000000 11.000000 6.000000 8.000000 3095.159972 0.004787 0.011613 0.004787 4702.788815 0.000000
43.000000 12.000000 6.000000 8.000000 3635.009359 0.005629 0.013683 0.005629 4738.540010 0.000000
43.000000 13.000000 6.000000 8.000000 3683.638452 0.005705 0.013870 0.005705 5926.325563 0.000000
43.000000 14.000000 6.000000 8.000000 3666.577741 0.005678 0.013804 0.005678 5076.322538 0.000000
43.000000 15.000000 6.000000 8.000000 3606.748292 0.005585 0.013574 0.005585 5358.070107 0.000000
43.000000 16.000000 6.000000 8.000000 3449.760301 0.005340 0.012971 0.005340 4076.652114 0.000000
43.000000 17.000000 6.000000 8.000000 3356.693287 0.005194 0.012614 0.005194 3470.992828 0.000000
43.000000 18.000000 6.000000 8.000000 3274.141334 0.005066 0.012298 0.005066 2623.805352 0.000000
43.000000 19.000000 6.000000 8.000000 2703.226803 0.004176 0.010118 0.000000 0.000000 0.000000
43.000000 20.000000 6.000000 8.000000 2409.237987 0.003719 0.009002 0.000000 0.000000 0.000000
43.000000 21.000000 6.000000 8.000000 2197.612376 0.003391 0.008201 0.000000 0.000000 0.000000
43.000000 22.000000 6.000000 8.000000 2031.635529 0.003134 0.007574 0.000000 0.000000 0.000000
43.000000 23.000000 6.000000 8.000000 1892.769368 0.002918 0.007050 0.000000 0.000000 0.000000
43.000000 24.000000 6.000000 8.000000 1771.834029 0.002731 0.006595 0.000000 0.000000 0.000000
43.000000 1.000000 7.000000 8.000000 1664.680523 0.002565 0.006192 0.000000 0.000000 0.000000
43.000000 2.000000 7.000000 8.000000 1568.878098 0.002417 0.005833 0.000000 0.000000 0.000000
43.000000 3.000000 7.000000 8.000000 1482.967680 0.002284 0.005510 0.000000 0.000000 0.000000
43.000000 4.000000 7.000000 8.000000 1402.197009 0.002159 0.005208 0.000000 0.000000 0.000000
43.000000 5.000000 7.000000 8.000000 1319.196781 0.002031 0.004897 0.000000 0.000000 0.000000
43.000000 6.000000 7.000000 8.000000 1244.967949 0.001916 0.004620 0.000000 0.000000 0.000000
43.000000 7.000000 7.000000 8.000000 1178.350048 0.001814 0.004371 0.000000 0.000000 0.000000
43.000000 8.000000 7.000000 8.000000 3452.364389 0.005344 0.012981 0.005344 5559.226991 0.000000
43.000000 9.000000 7.000000 8.000000 3578.602062 0.005541 0.013466 0.005541 4889.960347 0.000000
43.000000 10.000000 7.000000 8.000000 3169.875290 0.004903 0.011899 0.004903 3618.634493 0.000000
43.000000 11.000000 7.000000 8.000000 3068.394887 0.004745 0.011511 0.004745 4514.252917 0.000000
43.000000 12.000000 7.000000 8.000000 3554.552565 0.005503 0.013374 0.005503 5678.827284 0.000000
43.000000 13.000000 7.000000 8.000000 3602.709143 0.005579 0.013559 0.005579 5011.229680 0.000000
43.000000 14.000000 7.000000 8.000000 3577.831694 0.005540 0.013463 0.005540 3265.903435 0.000000
43.000000 15.000000 7.000000 8.000000 3573.813141 0.005533 0.013448 0.005533 3166.161069 0.000000
43.000000 16.000000 7.000000 8.000000 3470.269447 0.005372 0.013050 0.005372 3000.727547 0.000000
43.000000 17.000000 7.000000 8.000000 3378.880029 0.005229 0.012699 0.005229 2419.694347 0.000000
43.000000 18.000000 7.000000 8.000000 3197.209111 0.004946 0.012003 0.004946 1711.240801 0.000000
43.000000 19.000000 7.000000 8.000000 2654.837087 0.004101 0.009934 0.000000 0.000000 0.000000
43.000000 20.000000 7.000000 8.000000 2360.943305 0.003644 0.008819 0.000000 0.000000 0.000000
43.000000 21.000000 7.000000 8.000000 2148.033984 0.003314 0.008014 0.000000 0.000000 0.000000
43.000000 22.000000 7.000000 8.000000 1978.573743 0.003051 0.007374 0.000000 0.000000 0.000000
43.000000 23.000000 7.000000 8.000000 1833.858375 0.002827 0.006829 0.000000 0.000000 0.000000
43.000000 24.000000 7.000000 8.000000 1710.104600 0.002636 0.006363 0.000000 0.000000 0.000000
43.000000 1.000000 1.000000 8.000000 1598.071387 0.002462 0.005942 0.000000 0.000000 0.000000
43.000000 2.000000 1.000000 8.000000 1502.717564 0.002315 0.005584 0.000000 0.000000 0.000000
43.000000 3.000000 1.000000 8.000000 1419.622326 0.002186 0.005273 0.000000 0.000000 0.000000
43.000000 4.000000 1.000000 8.000000 1345.621296 0.002072 0.004996 0.000000 0.000000 0.000000
43.000000 5.000000 1.000000 8.000000 1278.827911 0.001969 0.004746 0.000000 0.000000 0.000000
43.000000 6.000000 1.000000 8.000000 1217.362576 0.001874 0.004516 0.000000 0.000000 0.000000
43.000000 7.000000 1.000000 8.000000 1157.330294 0.001781 0.004292 0.000000 0.000000 0.000000
43.000000 8.000000 1.000000 8.000000 3340.716747 0.005169 0.012553 0.005169 3582.937926 0.000000
43.000000 9.000000 1.000000 8.000000 3659.012753 0.005667 0.013775 0.005667 2346.891992 0.000000
43.000000 10.000000 1.000000 8.000000 3249.744466 0.005028 0.012204 0.005028 2194.791573 0.000000
43.000000 11.000000 1.000000 8.000000 2918.653940 0.004512 0.010939 0.004512 2303.252158 0.000000
43.000000 12.000000 1.000000 8.000000 2975.728263 0.004601 0.011157 0.004601 3025.204561 0.000000
43.000000 13.000000 1.000000 8.000000 3295.186552 0.005098 0.012378 0.005098 1570.859693 0.000000
43.000000 14.000000 1.000000 8.000000 3239.512367 0.005012 0.012165 0.005012 30.928936 0.000000
43.000000 15.000000 1.000000 8.000000 3284.933528 0.005082 0.012339 0.005082 527.132191 0.000000
43.000000 16.000000 1.000000 8.000000 3284.289107 0.005081 0.012337 0.005363 0.000000 0.000000
43.000000 17.000000 1.000000 8.000000 3248.431650 0.005026 0.012199 0.005109 0.000000 0.000000
43.000000 18.000000 1.000000 8.000000 3162.067287 0.004891 0.011869 0.005170 0.000000 0.000000
43.000000 19.000000 1.000000 8.000000 2571.536785 0.003972 0.009618 0.000000 0.000000 0.000000
43.000000 20.000000 1.000000 8.000000 2297.515660 0.003546 0.008579 0.000000 0.000000 0.000000
43.000000 21.000000 1.000000 8.000000 2099.807423 0.003239 0.007831 0.000000 0.000000 0.000000
43.000000 22.000000 1.000000 8.000000 1933.237058 0.002981 0.007203 0.000000 0.000000 0.000000
43.000000 23.000000 1.000000 8.000000 1793.024640 0.002764 0.006675 0.000000 0.000000 0.000000
43.000000 24.000000 1.000000 8.000000 1670.148260 0.002574 0.006213 0.000000 0.000000 0.000000
43.000000 1.000000 2.000000 8.000000 1564.487876 0.002410 0.005816 0.000000 0.000000 0.000000
43.000000 2.000000 2.000000 8.000000 1474.209683 0.002271 0.005478 0.000000 0.000000 0.000000
43.000000 3.000000 2.000000 8.000000 1393.176734 0.002145 0.005174 0.000000 0.000000 0.000000
43.000000 4.000000 2.000000 8.000000 1322.856914 0.002037 0.004911 0.000000 0.000000 0.000000
43.000000 5.000000 2.000000 8.000000 1261.759717 0.001942 0.004682 0.000000 0.000000 0.000000
43.000000 6.000000 2.000000 8.000000 1202.744159 0.001851 0.004462 0.000000 0.000000 0.000000
43.000000 7.000000 2.000000 8.000000 1143.825654 0.001760 0.004242 0.000000 0.000000 0.000000
43.000000 8.000000 2.000000 8.000000 2970.523581 0.004592 0.011137 0.004592 3979.445557 0.000000
43.000000 9.000000 2.000000 8.000000 3769.801450 0.005840 0.014202 0.005840 4474.283055 0.000000
43.000000 10.000000 2.000000 8.000000 3353.934965 0.005190 0.012604 0.005190 3608.620146 0.000000
43.000000 11.000000 2.000000 8.000000 3011.236966 0.004656 0.011292 0.004656 3455.828433 0.000000
43.000000 12.000000 2.000000 8.000000 2827.294360 0.004369 0.010591 0.004369 1863.435309 0.000000
43.000000 13.000000 2.000000 8.000000 3145.387324 0.004865 0.011805 0.004865 1660.736547 0.000000
43.000000 14.000000 2.000000 8.000000 3615.448251 0.005598 0.013608 0.005598 1861.753657 0.000000
43.000000 15.000000 2.000000 8.000000 3722.667119 0.005766 0.014020 0.005766 1793.433516 0.000000
43.000000 16.000000 2.000000 8.000000 3630.028339 0.005621 0.013664 0.005621 1042.571469 0.000000
43.000000 17.000000 2.000000 8.000000 3474.544866 0.005378 0.013066 0.005378 307.053346 0.000000
43.000000 18.000000 2.000000 8.000000 3389.510446 0.005246 0.012740 0.005374 0.000000 0.000000
43.000000 19.000000 2.000000 8.000000 2754.060890 0.004255 0.010312 0.000000 0.000000 0.000000
43.000000 20.000000 2.000000 8.000000 2489.748490 0.003845 0.009307 0.000000 0.000000 0.000000
43.000000 21.000000 2.000000 8.000000 2312.381912 0.003569 0.008635 0.000000 0.000000 0.000000
43.000000 22.000000 2.000000 8.000000 2169.793973 0.003348 0.008096 0.000000 0.000000 0.000000
43.000000 23.000000 2.000000 8.000000 2052.949762 0.003167 0.007654 0.000000 0.000000 0.000000
43.000000 24.000000 2.000000 8.000000 1949.321693 0.003006 0.007264 0.000000 0.000000 0.000000
43.000000 1.000000 3.000000 8.000000 1859.396233 0.002867 0.006925 0.000000 0.000000 0.000000
43.000000 2.000000 3.000000 8.000000 1781.860479 0.002747 0.006633 0.000000 0.000000 0.000000
43.000000 3.000000 3.000000 8.000000 1710.028365 0.002635 0.006363 0.000000 0.000000 0.000000
43.000000 4.000000 3.000000 8.000000 1647.660294 0.002539 0.006128 0.000000 0.000000 0.000000
43.000000 5.000000 3.000000 8.000000 1593.067585 0.002454 0.005923 0.000000 0.000000 0.000000
43.000000 6.000000 3.000000 8.000000 1542.777226 0.002377 0.005735 0.000000 0.000000 0.000000
43.000000 7.000000 3.000000 8.000000 1495.011558 0.002303 0.005556 0.000000 0.000000 0.000000
43.000000 8.000000 3.000000 8.000000 2482.028076 0.003833 0.009278 0.000000 0.000000 -0.000000
43.000000 9.000000 3.000000 8.000000 2850.632585 0.004406 0.010680 0.000000 0.000000 -0.000000
43.000000 10.000000 3.000000 8.000000 3120.819613 0.004827 0.011711 0.000000 0.000000 -0.000000
43.000000 11.000000 3.000000 8.000000 3367.536624 0.005211 0.012656 0.000000 0.000000 -0.000000
43.000000 12.000000 3.000000 8.000000 3585.059142 0.005551 0.013491 0.000000 0.000000 -0.000000
43.000000 13.000000 3.000000 8.000000 3748.974187 0.005807 0.014122 0.000000 0.000000 -0.000000
43.000000 14.000000 3.000000 8.000000 3882.291682 0.006016 0.014636 0.000000 0.000000 -0.000000
