ID_Recinto Hora dia Mes Presión_saturacion x_set_min x_set_max x_int_aire G_HU G_DHU 
97.000000 2.000000 3.000000 1.000000 480609768.878089 -0.622525 -0.622219 -0.000000 0.000000 -0.000000
97.000000 3.000000 3.000000 1.000000 480768964.222560 -0.622525 -0.622219 -0.000000 0.000000 -0.000000
97.000000 4.000000 3.000000 1.000000 480901982.013324 -0.622525 -0.622219 -0.000000 0.000000 -0.000000
97.000000 5.000000 3.000000 1.000000 480982050.454056 -0.622525 -0.622218 -0.000000 0.000000 -0.000000
97.000000 6.000000 3.000000 1.000000 481020195.932215 -0.622525 -0.622218 -0.000000 0.000000 -0.000000
97.000000 7.000000 3.000000 1.000000 481056665.823097 -0.622524 -0.622218 -0.000000 0.000000 -0.000000
97.000000 8.000000 3.000000 1.000000 481337256.941692 -0.622524 -0.622218 -0.000000 0.000000 -0.000000
97.000000 9.000000 3.000000 1.000000 481397497.701094 -0.622524 -0.622218 -0.000000 0.000000 -0.000000
97.000000 10.000000 3.000000 1.000000 481440029.308392 -0.622524 -0.622218 -0.000000 0.000000 -0.000000
97.000000 11.000000 3.000000 1.000000 481537613.880244 -0.622524 -0.622218 -0.000000 0.000000 -0.000000
97.000000 12.000000 3.000000 1.000000 481749861.552727 -0.622524 -0.622218 -0.000000 0.000000 -0.000000
97.000000 13.000000 3.000000 1.000000 482084471.073699 -0.622523 -0.622218 -0.000000 0.000000 -0.000000
97.000000 14.000000 3.000000 1.000000 482492895.294036 -0.622523 -0.622218 -0.000000 0.000000 -0.000000
97.000000 15.000000 3.000000 1.000000 482869270.766126 -0.622523 -0.622218 -0.000000 0.000000 -0.000000
97.000000 16.000000 3.000000 1.000000 483202659.316764 -0.622522 -0.622217 -0.000000 0.000000 -0.000000
97.000000 17.000000 3.000000 1.000000 483478872.564646 -0.622522 -0.622217 -0.000000 0.000000 -0.000000
97.000000 18.000000 3.000000 1.000000 483645064.068477 -0.622522 -0.622217 -0.000000 0.000000 -0.000000
97.000000 19.000000 3.000000 1.000000 483454259.296038 -0.622522 -0.622217 -0.000000 0.000000 -0.000000
97.000000 20.000000 3.000000 1.000000 483371636.220875 -0.622522 -0.622217 -0.000000 0.000000 -0.000000
97.000000 21.000000 3.000000 1.000000 483271061.175408 -0.622522 -0.622217 -0.000000 0.000000 -0.000000
97.000000 22.000000 3.000000 1.000000 483139277.363205 -0.622522 -0.622217 -0.000000 0.000000 -0.000000
97.000000 23.000000 3.000000 1.000000 483013034.585187 -0.622522 -0.622218 -0.000000 0.000000 -0.000000
97.000000 24.000000 3.000000 1.000000 482934536.229304 -0.622522 -0.622218 -0.000000 0.000000 -0.000000
97.000000 1.000000 4.000000 1.000000 482921460.382167 -0.622522 -0.622218 -0.000000 0.000000 -0.000000
97.000000 2.000000 4.000000 1.000000 482900172.260242 -0.622522 -0.622218 -0.000000 0.000000 -0.000000
97.000000 3.000000 4.000000 1.000000 482876047.957084 -0.622523 -0.622218 -0.000000 0.000000 -0.000000
97.000000 4.000000 4.000000 1.000000 482824350.976381 -0.622523 -0.622218 -0.000000 0.000000 -0.000000
97.000000 5.000000 4.000000 1.000000 482780574.137592 -0.622523 -0.622218 -0.000000 0.000000 -0.000000
97.000000 6.000000 4.000000 1.000000 482748503.099774 -0.622523 -0.622218 -0.000000 0.000000 -0.000000
97.000000 7.000000 4.000000 1.000000 482716057.657357 -0.622523 -0.622218 -0.000000 0.000000 -0.000000
97.000000 8.000000 4.000000 1.000000 482947338.668002 -0.622522 -0.622218 -0.000000 0.000000 -0.000000
97.000000 9.000000 4.000000 1.000000 482993177.480521 -0.622522 -0.622218 -0.000000 0.000000 -0.000000
97.000000 10.000000 4.000000 1.000000 483018387.369016 -0.622522 -0.622218 -0.000000 0.000000 -0.000000
97.000000 11.000000 4.000000 1.000000 483129082.712591 -0.622522 -0.622217 -0.000000 0.000000 -0.000000
97.000000 12.000000 4.000000 1.000000 483387787.961009 -0.622522 -0.622217 -0.000000 0.000000 -0.000000
97.000000 13.000000 4.000000 1.000000 483789620.968608 -0.622522 -0.622217 -0.000000 0.000000 -0.000000
97.000000 14.000000 4.000000 1.000000 484233770.911337 -0.622521 -0.622217 -0.000000 0.000000 -0.000000
97.000000 15.000000 4.000000 1.000000 484595728.285752 -0.622521 -0.622217 -0.000000 0.000000 -0.000000
97.000000 16.000000 4.000000 1.000000 484759960.097461 -0.622520 -0.622217 -0.000000 0.000000 -0.000000
97.000000 17.000000 4.000000 1.000000 484801737.358314 -0.622520 -0.622217 -0.000000 0.000000 -0.000000
97.000000 18.000000 4.000000 1.000000 484753000.959504 -0.622520 -0.622217 -0.000000 0.000000 -0.000000
97.000000 19.000000 4.000000 1.000000 484452421.362851 -0.622521 -0.622217 -0.000000 0.000000 -0.000000
97.000000 20.000000 4.000000 1.000000 484335315.164732 -0.622521 -0.622217 -0.000000 0.000000 -0.000000
97.000000 21.000000 4.000000 1.000000 484197276.415313 -0.622521 -0.622217 -0.000000 0.000000 -0.000000
97.000000 22.000000 4.000000 1.000000 484055026.097221 -0.622521 -0.622217 -0.000000 0.000000 -0.000000
97.000000 23.000000 4.000000 1.000000 483910224.989523 -0.622521 -0.622217 -0.000000 0.000000 -0.000000
97.000000 24.000000 4.000000 1.000000 483826589.963297 -0.622521 -0.622217 -0.000000 0.000000 -0.000000
97.000000 1.000000 5.000000 1.000000 483785871.661586 -0.622522 -0.622217 -0.000000 0.000000 -0.000000
97.000000 2.000000 5.000000 1.000000 483774037.615538 -0.622522 -0.622217 -0.000000 0.000000 -0.000000
97.000000 3.000000 5.000000 1.000000 483751947.697255 -0.622522 -0.622217 -0.000000 0.000000 -0.000000
97.000000 4.000000 5.000000 1.000000 483728261.302057 -0.622522 -0.622217 -0.000000 0.000000 -0.000000
97.000000 5.000000 5.000000 1.000000 483716534.930870 -0.622522 -0.622217 -0.000000 0.000000 -0.000000
97.000000 6.000000 5.000000 1.000000 483705590.645811 -0.622522 -0.622217 -0.000000 0.000000 -0.000000
97.000000 7.000000 5.000000 1.000000 483706994.095244 -0.622522 -0.622217 -0.000000 0.000000 -0.000000
97.000000 8.000000 5.000000 1.000000 377818320.023613 -0.622668 -0.622278 -0.622278 0.000000 -13857.623698
97.000000 9.000000 5.000000 1.000000 368124913.771197 -0.622686 -0.622285 -0.622285 0.000000 -13856.139873
97.000000 10.000000 5.000000 1.000000 366803927.741578 -0.622688 -0.622286 -0.622286 0.000000 -13856.053854
97.000000 11.000000 5.000000 1.000000 366405754.187803 -0.622689 -0.622287 -0.622287 0.000000 -13858.960826
97.000000 12.000000 5.000000 1.000000 366240336.022414 -0.622689 -0.622287 -0.622287 0.000000 -13867.774280
97.000000 13.000000 5.000000 1.000000 366176997.772602 -0.622689 -0.622287 -0.622287 0.000000 -13865.157461
97.000000 14.000000 5.000000 1.000000 366146139.672811 -0.622689 -0.622287 -0.622287 0.000000 -13863.928164
97.000000 15.000000 5.000000 1.000000 366074914.070829 -0.622689 -0.622287 -0.622287 0.000000 -13863.539356
97.000000 16.000000 5.000000 1.000000 365932247.898783 -0.622690 -0.622287 -0.622287 0.000000 -13863.132098
97.000000 17.000000 5.000000 1.000000 365733484.698789 -0.622690 -0.622287 -0.622287 0.000000 -13863.362271
97.000000 18.000000 5.000000 1.000000 365520134.620459 -0.622690 -0.622288 -0.622288 0.000000 -13864.009116
97.000000 19.000000 5.000000 1.000000 467672378.064068 -0.622540 -0.622225 -0.000000 0.000000 -0.000000
97.000000 20.000000 5.000000 1.000000 479627061.809379 -0.622526 -0.622219 -0.000000 0.000000 -0.000000
97.000000 21.000000 5.000000 1.000000 481027100.356747 -0.622525 -0.622218 -0.000000 0.000000 -0.000000
97.000000 22.000000 5.000000 1.000000 481266411.742027 -0.622524 -0.622218 -0.000000 0.000000 -0.000000
97.000000 23.000000 5.000000 1.000000 481348440.730353 -0.622524 -0.622218 -0.000000 0.000000 -0.000000
97.000000 24.000000 5.000000 1.000000 481427089.934442 -0.622524 -0.622218 -0.000000 0.000000 -0.000000
97.000000 1.000000 6.000000 1.000000 481536430.719259 -0.622524 -0.622218 -0.000000 0.000000 -0.000000
97.000000 2.000000 6.000000 1.000000 481657942.045249 -0.622524 -0.622218 -0.000000 0.000000 -0.000000
97.000000 3.000000 6.000000 1.000000 481779418.761085 -0.622524 -0.622218 -0.000000 0.000000 -0.000000
97.000000 4.000000 6.000000 1.000000 481863384.623707 -0.622524 -0.622218 -0.000000 0.000000 -0.000000
97.000000 5.000000 6.000000 1.000000 481907284.346628 -0.622524 -0.622218 -0.000000 0.000000 -0.000000
97.000000 6.000000 6.000000 1.000000 481949936.284137 -0.622524 -0.622218 -0.000000 0.000000 -0.000000
97.000000 7.000000 6.000000 1.000000 481996470.755341 -0.622523 -0.622218 -0.000000 0.000000 -0.000000
97.000000 8.000000 6.000000 1.000000 376465868.165603 -0.622670 -0.622279 -0.622279 0.000000 -13826.275493
97.000000 9.000000 6.000000 1.000000 366856158.105412 -0.622688 -0.622286 -0.622286 0.000000 -13824.902129
97.000000 10.000000 6.000000 1.000000 365568928.316585 -0.622690 -0.622287 -0.622287 0.000000 -13823.617890
97.000000 11.000000 6.000000 1.000000 365206199.804046 -0.622691 -0.622288 -0.622288 0.000000 -13825.415177
97.000000 12.000000 6.000000 1.000000 365041487.743702 -0.622691 -0.622288 -0.622288 0.000000 -13826.621346
97.000000 13.000000 6.000000 1.000000 364982659.688323 -0.622691 -0.622288 -0.622288 0.000000 -13827.981522
97.000000 14.000000 6.000000 1.000000 365038007.592822 -0.622691 -0.622288 -0.622288 0.000000 -13830.947871
97.000000 15.000000 6.000000 1.000000 365101413.917606 -0.622691 -0.622288 -0.622288 0.000000 -13832.715713
97.000000 16.000000 6.000000 1.000000 365097035.411729 -0.622691 -0.622288 -0.622288 0.000000 -13833.253816
97.000000 17.000000 6.000000 1.000000 364993748.960420 -0.622691 -0.622288 -0.622288 0.000000 -13834.549006
97.000000 18.000000 6.000000 1.000000 364849283.406187 -0.622692 -0.622288 -0.622288 0.000000 -13837.149507
97.000000 19.000000 6.000000 1.000000 466931675.873939 -0.622540 -0.622225 -0.000000 0.000000 -0.000000
97.000000 20.000000 6.000000 1.000000 478935144.589109 -0.622527 -0.622219 -0.000000 0.000000 -0.000000
97.000000 21.000000 6.000000 1.000000 480382559.017582 -0.622525 -0.622219 -0.000000 0.000000 -0.000000
97.000000 22.000000 6.000000 1.000000 480654828.076213 -0.622525 -0.622219 -0.000000 0.000000 -0.000000
97.000000 23.000000 6.000000 1.000000 480766777.876428 -0.622525 -0.622219 -0.000000 0.000000 -0.000000
97.000000 24.000000 6.000000 1.000000 480873603.824123 -0.622525 -0.622219 -0.000000 0.000000 -0.000000
97.000000 1.000000 7.000000 1.000000 481009634.820917 -0.622525 -0.622218 -0.000000 0.000000 -0.000000
97.000000 2.000000 7.000000 1.000000 481131055.804722 -0.622524 -0.622218 -0.000000 0.000000 -0.000000
97.000000 3.000000 7.000000 1.000000 481222974.443447 -0.622524 -0.622218 -0.000000 0.000000 -0.000000
97.000000 4.000000 7.000000 1.000000 481336363.345332 -0.622524 -0.622218 -0.000000 0.000000 -0.000000
97.000000 5.000000 7.000000 1.000000 481465546.161561 -0.622524 -0.622218 -0.000000 0.000000 -0.000000
97.000000 6.000000 7.000000 1.000000 481573454.005612 -0.622524 -0.622218 -0.000000 0.000000 -0.000000
97.000000 7.000000 7.000000 1.000000 481657395.644343 -0.622524 -0.622218 -0.000000 0.000000 -0.000000
97.000000 8.000000 7.000000 1.000000 376208075.273485 -0.622671 -0.622279 -0.622279 0.000000 -13830.652070
97.000000 9.000000 7.000000 1.000000 366619483.586140 -0.622688 -0.622287 -0.622287 0.000000 -13829.244972
97.000000 10.000000 7.000000 1.000000 365336704.992449 -0.622691 -0.622288 -0.622288 0.000000 -13827.270784
97.000000 11.000000 7.000000 1.000000 365018220.293501 -0.622691 -0.622288 -0.622288 0.000000 -13831.081024
97.000000 12.000000 7.000000 1.000000 364996198.326852 -0.622691 -0.622288 -0.622288 0.000000 -13837.681166
97.000000 13.000000 7.000000 1.000000 365101125.243881 -0.622691 -0.622288 -0.622288 0.000000 -13832.591479
97.000000 14.000000 7.000000 1.000000 365249557.835787 -0.622691 -0.622288 -0.622288 0.000000 -13816.663818
97.000000 15.000000 7.000000 1.000000 365346403.123552 -0.622691 -0.622288 -0.622288 0.000000 -13808.506893
97.000000 16.000000 7.000000 1.000000 365358363.514022 -0.622691 -0.622288 -0.622288 0.000000 -13806.950234
97.000000 17.000000 7.000000 1.000000 365311153.467850 -0.622691 -0.622288 -0.622288 0.000000 -13808.799606
97.000000 18.000000 7.000000 1.000000 365194693.413159 -0.622691 -0.622288 -0.622288 0.000000 -13812.591726
97.000000 19.000000 7.000000 1.000000 467339419.927491 -0.622540 -0.622225 -0.000000 0.000000 -0.000000
97.000000 20.000000 7.000000 1.000000 479324055.934994 -0.622526 -0.622219 -0.000000 0.000000 -0.000000
97.000000 21.000000 7.000000 1.000000 480730634.436657 -0.622525 -0.622219 -0.000000 0.000000 -0.000000
97.000000 22.000000 7.000000 1.000000 480920651.441029 -0.622525 -0.622218 -0.000000 0.000000 -0.000000
97.000000 23.000000 7.000000 1.000000 480881278.247008 -0.622525 -0.622219 -0.000000 0.000000 -0.000000
97.000000 24.000000 7.000000 1.000000 480891659.519113 -0.622525 -0.622219 -0.000000 0.000000 -0.000000
97.000000 1.000000 1.000000 1.000000 480986505.632451 -0.622525 -0.622218 -0.000000 0.000000 -0.000000
97.000000 2.000000 1.000000 1.000000 481109895.636354 -0.622524 -0.622218 -0.000000 0.000000 -0.000000
97.000000 3.000000 1.000000 1.000000 481208023.667484 -0.622524 -0.622218 -0.000000 0.000000 -0.000000
97.000000 4.000000 1.000000 1.000000 481264484.734194 -0.622524 -0.622218 -0.000000 0.000000 -0.000000
97.000000 5.000000 1.000000 1.000000 481342431.625331 -0.622524 -0.622218 -0.000000 0.000000 -0.000000
97.000000 6.000000 1.000000 1.000000 481399122.460516 -0.622524 -0.622218 -0.000000 0.000000 -0.000000
97.000000 7.000000 1.000000 1.000000 481444038.382769 -0.622524 -0.622218 -0.000000 0.000000 -0.000000
97.000000 8.000000 1.000000 1.000000 376010677.842838 -0.622671 -0.622279 -0.622279 0.000000 -13840.490014
97.000000 9.000000 1.000000 1.000000 366416581.216288 -0.622689 -0.622287 -0.622287 0.000000 -13838.532786
97.000000 10.000000 1.000000 1.000000 365136262.253511 -0.622691 -0.622288 -0.622288 0.000000 -13836.698122
97.000000 11.000000 1.000000 1.000000 364820955.488589 -0.622692 -0.622288 -0.622288 0.000000 -13838.010099
97.000000 12.000000 1.000000 1.000000 364875804.260065 -0.622692 -0.622288 -0.622288 0.000000 -13834.252646
97.000000 13.000000 1.000000 1.000000 365097222.790987 -0.622691 -0.622288 -0.622288 0.000000 -13826.313845
97.000000 14.000000 1.000000 1.000000 365272261.034368 -0.622691 -0.622288 -0.622288 0.000000 -13818.850459
97.000000 15.000000 1.000000 1.000000 365365763.594007 -0.622691 -0.622288 -0.622288 0.000000 -13818.400717
97.000000 16.000000 1.000000 1.000000 365392241.965349 -0.622691 -0.622288 -0.622288 0.000000 -13819.635894
97.000000 17.000000 1.000000 1.000000 365340083.960392 -0.622691 -0.622288 -0.622288 0.000000 -13822.724265
97.000000 18.000000 1.000000 1.000000 365216481.960942 -0.622691 -0.622288 -0.622288 0.000000 -13827.811144
97.000000 19.000000 1.000000 1.000000 467327563.879388 -0.622540 -0.622225 -0.000000 0.000000 -0.000000
97.000000 20.000000 1.000000 1.000000 479298914.525135 -0.622526 -0.622219 -0.000000 0.000000 -0.000000
97.000000 21.000000 1.000000 1.000000 480707746.392769 -0.622525 -0.622219 -0.000000 0.000000 -0.000000
97.000000 22.000000 1.000000 1.000000 480901519.018203 -0.622525 -0.622219 -0.000000 0.000000 -0.000000
97.000000 23.000000 1.000000 1.000000 480904106.265327 -0.622525 -0.622218 -0.000000 0.000000 -0.000000
97.000000 24.000000 1.000000 1.000000 480909660.493626 -0.622525 -0.622218 -0.000000 0.000000 -0.000000
97.000000 1.000000 2.000000 1.000000 480982045.359915 -0.622525 -0.622218 -0.000000 0.000000 -0.000000
97.000000 2.000000 2.000000 1.000000 481106244.374153 -0.622524 -0.622218 -0.000000 0.000000 -0.000000
97.000000 3.000000 2.000000 1.000000 481245513.521996 -0.622524 -0.622218 -0.000000 0.000000 -0.000000
97.000000 4.000000 2.000000 1.000000 481360124.601338 -0.622524 -0.622218 -0.000000 0.000000 -0.000000
97.000000 5.000000 2.000000 1.000000 481472901.287582 -0.622524 -0.622218 -0.000000 0.000000 -0.000000
97.000000 6.000000 2.000000 1.000000 481549478.809805 -0.622524 -0.622218 -0.000000 0.000000 -0.000000
97.000000 7.000000 2.000000 1.000000 481600030.836863 -0.622524 -0.622218 -0.000000 0.000000 -0.000000
97.000000 8.000000 2.000000 1.000000 376126469.809301 -0.622671 -0.622279 -0.622279 0.000000 -13846.709872
97.000000 9.000000 2.000000 1.000000 366510446.055364 -0.622689 -0.622287 -0.622287 0.000000 -13843.396657
97.000000 10.000000 2.000000 1.000000 365240712.575838 -0.622691 -0.622288 -0.622288 0.000000 -13842.064968
97.000000 11.000000 2.000000 1.000000 364939125.381456 -0.622692 -0.622288 -0.622288 0.000000 -13843.215033
97.000000 12.000000 2.000000 1.000000 364965951.216931 -0.622692 -0.622288 -0.622288 0.000000 -13842.319987
97.000000 13.000000 2.000000 1.000000 365112676.328732 -0.622691 -0.622288 -0.622288 0.000000 -13835.603608
97.000000 14.000000 2.000000 1.000000 365228636.191130 -0.622691 -0.622288 -0.622288 0.000000 -13831.868842
97.000000 15.000000 2.000000 1.000000 365316763.371736 -0.622691 -0.622288 -0.622288 0.000000 -13830.494013
97.000000 16.000000 2.000000 1.000000 365353737.795271 -0.622691 -0.622288 -0.622288 0.000000 -13830.815063
97.000000 17.000000 2.000000 1.000000 365334936.623976 -0.622691 -0.622288 -0.622288 0.000000 -13833.223346
97.000000 18.000000 2.000000 1.000000 365215616.344124 -0.622691 -0.622288 -0.622288 0.000000 -13837.240209
97.000000 19.000000 2.000000 1.000000 467313327.468729 -0.622540 -0.622225 -0.000000 0.000000 -0.000000
97.000000 20.000000 2.000000 1.000000 479245981.359138 -0.622526 -0.622219 -0.000000 0.000000 -0.000000
97.000000 21.000000 2.000000 1.000000 480626161.231922 -0.622525 -0.622219 -0.000000 0.000000 -0.000000
97.000000 22.000000 2.000000 1.000000 480843060.995029 -0.622525 -0.622219 -0.000000 0.000000 -0.000000
97.000000 23.000000 2.000000 1.000000 480925109.071364 -0.622525 -0.622218 -0.000000 0.000000 -0.000000
97.000000 24.000000 2.000000 1.000000 480978343.364630 -0.622525 -0.622218 -0.000000 0.000000 -0.000000
97.000000 1.000000 3.000000 1.000000 481082828.212010 -0.622524 -0.622218 -0.000000 0.000000 -0.000000
97.000000 2.000000 3.000000 1.000000 481225007.589503 -0.622524 -0.622218 -0.000000 0.000000 -0.000000
97.000000 3.000000 3.000000 1.000000 481380845.597825 -0.622524 -0.622218 -0.000000 0.000000 -0.000000
97.000000 4.000000 3.000000 1.000000 481511878.515810 -0.622524 -0.622218 -0.000000 0.000000 -0.000000
97.000000 5.000000 3.000000 1.000000 481628354.695257 -0.622524 -0.622218 -0.000000 0.000000 -0.000000
97.000000 6.000000 3.000000 1.000000 481732619.111733 -0.622524 -0.622218 -0.000000 0.000000 -0.000000
97.000000 7.000000 3.000000 1.000000 481800680.182155 -0.622524 -0.622218 -0.000000 0.000000 -0.000000
97.000000 8.000000 3.000000 1.000000 482096216.637151 -0.622523 -0.622218 -0.000000 0.000000 -0.000000
97.000000 9.000000 3.000000 1.000000 482183131.340245 -0.622523 -0.622218 -0.000000 0.000000 -0.000000
97.000000 10.000000 3.000000 1.000000 482266323.307101 -0.622523 -0.622218 -0.000000 0.000000 -0.000000
97.000000 11.000000 3.000000 1.000000 482431455.107698 -0.622523 -0.622218 -0.000000 0.000000 -0.000000
97.000000 12.000000 3.000000 1.000000 482764954.817132 -0.622523 -0.622218 -0.000000 0.000000 -0.000000
97.000000 13.000000 3.000000 1.000000 483226989.838477 -0.622522 -0.622217 -0.000000 0.000000 -0.000000
97.000000 14.000000 3.000000 1.000000 483700800.039485 -0.622522 -0.622217 -0.000000 0.000000 -0.000000
97.000000 15.000000 3.000000 1.000000 484111217.288474 -0.622521 -0.622217 -0.000000 0.000000 -0.000000
97.000000 16.000000 3.000000 1.000000 484399166.722767 -0.622521 -0.622217 -0.000000 0.000000 -0.000000
97.000000 17.000000 3.000000 1.000000 484570313.168492 -0.622521 -0.622217 -0.000000 0.000000 -0.000000
97.000000 18.000000 3.000000 1.000000 484611652.776967 -0.622521 -0.622217 -0.000000 0.000000 -0.000000
97.000000 19.000000 3.000000 1.000000 484331716.587087 -0.622521 -0.622217 -0.000000 0.000000 -0.000000
97.000000 20.000000 3.000000 1.000000 484200558.676394 -0.622521 -0.622217 -0.000000 0.000000 -0.000000
97.000000 21.000000 3.000000 1.000000 484055278.464329 -0.622521 -0.622217 -0.000000 0.000000 -0.000000
97.000000 22.000000 3.000000 1.000000 483904376.729198 -0.622521 -0.622217 -0.000000 0.000000 -0.000000
97.000000 23.000000 3.000000 1.000000 483748879.227416 -0.622522 -0.622217 -0.000000 0.000000 -0.000000
97.000000 24.000000 3.000000 1.000000 483627209.625417 -0.622522 -0.622217 -0.000000 0.000000 -0.000000
97.000000 1.000000 4.000000 1.000000 483569184.238733 -0.622522 -0.622217 -0.000000 0.000000 -0.000000
97.000000 2.000000 4.000000 1.000000 483540608.842845 -0.622522 -0.622217 -0.000000 0.000000 -0.000000
97.000000 3.000000 4.000000 1.000000 483538476.488644 -0.622522 -0.622217 -0.000000 0.000000 -0.000000
97.000000 4.000000 4.000000 1.000000 483537515.152758 -0.622522 -0.622217 -0.000000 0.000000 -0.000000
97.000000 5.000000 4.000000 1.000000 483535277.836537 -0.622522 -0.622217 -0.000000 0.000000 -0.000000
97.000000 6.000000 4.000000 1.000000 483531580.885315 -0.622522 -0.622217 -0.000000 0.000000 -0.000000
