ID_Recinto,Hora,Dia,Mes,Temperatura_exterior,Temperatura_operativa_free_float,Temperatura_operativa_con_clima,Demanda,Sol,G_HU,G_DHU,x_int_aire,demanda_total
74,19,7.00,7,13.80,8.65,15.16,0.0,0.00,0.0,0.0,,0.0
74,20,7.00,7,12.60,8.54,14.60,0.0,0.00,0.0,0.0,,0.0
74,21,7.00,7,10.70,8.25,14.03,0.0,0.00,0.0,0.0,,0.0
74,22,7.00,7,8.00,7.72,13.24,0.0,0.00,0.0,0.0,,0.0
74,23,7.00,7,5.30,7.08,12.37,0.0,0.00,0.0,0.0,,0.0
74,24,7.00,7,3.70,6.59,11.66,0.0,0.00,0.0,0.0,,0.0
74,1,1.00,8,3.10,6.29,11.15,0.0,0.00,0.0,0.0,,0.0
74,2,1.00,8,2.60,6.02,10.68,0.0,0.00,0.0,-0.0,,0.0
74,3,1.00,8,1.90,5.71,10.18,0.0,0.00,0.0,-0.0,,0.0
74,4,1.00,8,1.10,5.37,9.65,0.0,0.00,0.0,-0.0,,0.0
74,5,1.00,8,0.50,5.05,9.16,0.0,0.00,0.0,-0.0,,0.0
74,6,1.00,8,0.00,4.76,8.69,0.0,0.00,0.0,-0.0,,0.0
74,7,1.00,8,-0.60,4.43,8.21,0.0,0.00,0.0,-0.0,,0.0
74,8,1.00,8,-1.00,4.43,17.66,4000.72,0.00,34.43,0.0,,4035.1499999999996
74,9,1.00,8,-1.30,4.26,17.66,3431.54,0.00,6.11,0.0,,3437.65
74,10,1.00,8,-1.50,4.08,17.66,3279.34,0.00,4.46,0.0,,3283.8
74,11,1.00,8,-1.40,3.97,17.66,3124.13,0.00,1.5,0.0,,3125.63
74,12,1.00,8,0.50,4.26,17.66,2825.92,0.00,0.0,0.0,,2825.92
74,13,1.00,8,4.10,5.02,17.66,2383.54,0.00,0.0,0.0,,2383.54
74,14,1.00,8,7.60,5.90,17.66,1950.94,0.00,0.0,0.0,,1950.94
74,15,1.00,8,10.00,6.65,17.66,1618.96,0.00,0.0,0.0,,1618.96
74,16,1.00,8,11.70,7.29,17.66,1356.68,0.00,0.0,0.0,,1356.68
74,17,1.00,8,12.60,7.79,17.66,1175.7,0.00,0.0,0.0,,1175.7
74,18,1.00,8,12.90,8.15,17.66,1060.28,0.00,0.0,0.0,,1060.28
74,19,1.00,8,12.50,7.95,14.89,0.0,0.00,0.0,0.0,,0.0
74,20,1.00,8,11.50,7.86,14.30,0.0,0.00,0.0,0.0,,0.0
74,21,1.00,8,9.90,7.63,13.76,0.0,0.00,0.0,0.0,,0.0
74,22,1.00,8,7.60,7.18,13.05,0.0,0.00,0.0,0.0,,0.0
74,23,1.00,8,5.40,6.67,12.29,0.0,0.00,0.0,0.0,,0.0
74,24,1.00,8,4.20,6.30,11.69,0.0,0.00,0.0,0.0,,0.0
74,1,2.00,8,3.80,6.09,11.24,0.0,0.00,0.0,-0.0,,0.0
74,2,2.00,8,3.30,5.87,10.81,0.0,0.00,0.0,-0.0,,0.0
74,3,2.00,8,3.00,5.68,10.41,0.0,0.00,0.0,-0.0,,0.0
74,4,2.00,8,2.80,5.52,10.05,0.0,0.00,0.0,-0.0,,0.0
74,5,2.00,8,2.60,5.36,9.71,0.0,0.00,0.0,-0.0,,0.0
74,6,2.00,8,2.40,5.20,9.38,0.0,0.00,0.0,-0.0,,0.0
74,7,2.00,8,2.00,5.00,9.01,0.0,0.00,0.0,-0.0,,0.0
74,8,2.00,8,1.80,5.15,17.66,3615.11,0.00,7.85,0.0,,3622.96
74,9,2.00,8,1.40,5.03,17.66,3091.21,0.00,0.0,0.0,,3091.21
74,10,2.00,8,1.00,4.88,17.66,2960.26,0.00,0.0,0.0,,2960.26
74,11,2.00,8,0.60,4.72,17.66,2854.06,0.00,0.0,0.0,,2854.06
74,12,2.00,8,2.00,4.94,17.66,2606.66,0.00,0.0,0.0,,2606.66
74,13,2.00,8,5.10,5.60,17.66,2216.5,0.00,0.0,0.0,,2216.5
74,14,2.00,8,8.00,6.35,17.66,1846.22,0.00,0.0,0.0,,1846.22
74,15,2.00,8,10.00,7.00,17.66,1559.76,0.00,0.0,0.0,,1559.76
74,16,2.00,8,11.30,7.52,17.66,1343.13,0.00,0.0,0.0,,1343.13
74,17,2.00,8,12.00,7.93,17.66,1189.79,0.00,0.0,0.0,,1189.79
74,18,2.00,8,12.20,8.23,17.66,1092.15,0.00,0.0,0.0,,1092.15
74,19,2.00,8,11.90,8.02,14.82,0.0,0.00,0.0,0.0,,0.0
74,20,2.00,8,11.00,7.93,14.22,0.0,0.00,0.0,0.0,,0.0
74,21,2.00,8,9.50,7.69,13.70,0.0,0.00,0.0,0.0,,0.0
74,22,2.00,8,7.30,7.25,13.00,0.0,0.00,0.0,0.0,,0.0
74,23,2.00,8,5.20,6.75,12.25,0.0,0.00,0.0,0.0,,0.0
74,24,2.00,8,4.20,6.41,11.68,0.0,0.00,0.0,-0.0,,0.0
74,1,3.00,8,3.90,6.22,11.27,0.0,0.00,0.0,-0.0,,0.0
74,2,3.00,8,3.80,6.08,10.92,0.0,0.00,0.0,-0.0,,0.0
74,3,3.00,8,3.70,5.95,10.59,0.0,0.00,0.0,-0.0,,0.0
74,4,3.00,8,3.60,5.83,10.28,0.0,0.00,0.0,-0.0,,0.0
74,5,3.00,8,3.40,5.69,9.96,0.0,0.00,0.0,-0.0,,0.0
74,6,3.00,8,3.10,5.53,9.62,0.0,0.00,0.0,-0.0,,0.0
74,7,3.00,8,3.00,5.41,9.34,0.0,0.00,0.0,-0.0,,0.0
74,8,3.00,8,2.90,5.63,9.41,0.0,0.00,0.0,-0.0,,0.0
74,9,3.00,8,2.50,5.56,9.18,0.0,0.00,0.0,-0.0,,0.0
74,10,3.00,8,2.10,5.44,8.92,0.0,0.00,0.0,-0.0,,0.0
74,11,3.00,8,2.00,5.36,8.71,0.0,0.00,0.0,-0.0,,0.0
74,12,3.00,8,2.90,5.50,8.71,0.0,0.00,0.0,-0.0,,0.0
74,13,3.00,8,4.50,5.83,8.92,0.0,0.00,0.0,-0.0,,0.0
74,14,3.00,8,6.50,6.31,9.28,0.0,0.00,0.0,-0.0,,0.0
74,15,3.00,8,8.20,6.79,9.65,0.0,0.00,0.0,-0.0,,0.0
74,16,3.00,8,9.60,7.25,10.01,0.0,0.00,0.0,-0.0,,0.0
74,17,3.00,8,10.30,7.60,10.25,0.0,0.00,0.0,-0.0,,0.0
74,18,3.00,8,10.50,7.83,10.39,0.0,0.00,0.0,-0.0,,0.0
74,19,3.00,8,10.00,7.57,10.03,0.0,0.00,0.0,-0.0,,0.0
74,20,3.00,8,9.00,7.40,9.77,0.0,0.00,0.0,-0.0,,0.0
74,21,3.00,8,7.50,7.11,9.39,0.0,0.00,0.0,-0.0,,0.0
74,22,3.00,8,5.60,6.68,8.88,0.0,0.00,0.0,-0.0,,0.0
74,23,3.00,8,4.10,6.26,8.39,0.0,0.00,0.0,-0.0,,0.0
74,24,3.00,8,3.40,5.98,8.04,0.0,0.00,0.0,-0.0,,0.0
74,1,4.00,8,3.20,5.81,7.80,0.0,0.00,0.0,-0.0,,0.0
74,2,4.00,8,3.00,5.65,7.57,0.0,0.00,0.0,-0.0,,0.0
74,3,4.00,8,2.60,5.45,7.30,0.0,0.00,0.0,-0.0,,0.0
74,4,4.00,8,2.30,5.26,7.05,0.0,0.00,0.0,-0.0,,0.0
74,5,4.00,8,2.00,5.08,6.81,0.0,0.00,0.0,-0.0,,0.0
74,6,4.00,8,1.60,4.87,6.55,0.0,0.00,0.0,-0.0,,0.0
74,7,4.00,8,1.30,4.67,6.30,0.0,0.00,0.0,-0.0,,0.0
74,8,4.00,8,1.00,4.82,6.40,0.0,0.00,0.0,-0.0,,0.0
74,9,4.00,8,0.60,4.70,6.23,0.0,0.00,0.0,-0.0,,0.0
74,10,4.00,8,0.30,4.57,6.05,0.0,0.00,0.0,-0.0,,0.0
74,11,4.00,8,0.30,4.49,5.92,0.0,0.00,0.0,-0.0,,0.0
74,12,4.00,8,1.20,4.60,6.00,0.0,0.00,0.0,-0.0,,0.0
74,13,4.00,8,3.00,4.95,6.30,0.0,0.00,0.0,-0.0,,0.0
74,14,4.00,8,5.40,5.50,6.81,0.0,0.00,0.0,-0.0,,0.0
74,15,4.00,8,7.80,6.14,7.41,0.0,0.00,0.0,-0.0,,0.0
74,16,4.00,8,9.60,6.71,7.95,0.0,0.00,0.0,-0.0,,0.0
74,17,4.00,8,10.70,7.18,8.38,0.0,0.00,0.0,-0.0,,0.0
74,18,4.00,8,11.00,7.49,8.66,0.0,0.00,0.0,-0.0,,0.0
74,19,4.00,8,10.40,7.24,8.38,0.0,0.00,0.0,-0.0,,0.0
74,20,4.00,8,9.30,7.08,8.19,0.0,0.00,0.0,-0.0,,0.0
74,21,4.00,8,7.80,6.82,7.90,0.0,0.00,0.0,-0.0,,0.0
74,22,4.00,8,6.00,6.43,7.49,0.0,0.00,0.0,-0.0,,0.0
74,23,4.00,8,4.10,5.97,7.00,0.0,0.00,0.0,-0.0,,0.0
74,24,4.00,8,2.90,5.59,6.59,0.0,0.00,0.0,-0.0,,0.0
74,1,5.00,8,2.50,5.36,6.34,0.0,0.00,0.0,-0.0,,0.0
74,2,5.00,8,2.20,5.17,6.12,0.0,0.00,0.0,-0.0,,0.0
74,3,5.00,8,1.80,4.96,5.89,0.0,0.00,0.0,-0.0,,0.0
74,4,5.00,8,1.60,4.78,5.69,0.0,0.00,0.0,-0.0,,0.0
74,5,5.00,8,1.30,4.59,5.48,0.0,0.00,0.0,-0.0,,0.0
74,6,5.00,8,1.00,4.40,5.27,0.0,0.00,0.0,-0.0,,0.0
74,7,5.00,8,0.70,4.20,5.06,0.0,0.00,0.0,-0.0,,0.0
74,8,5.00,8,0.40,4.31,17.66,5200.47,0.00,85.79,0.0,,5286.26
74,9,5.00,8,0.10,4.20,17.66,4337.27,0.00,17.52,0.0,,4354.790000000001
74,10,5.00,8,-0.20,4.06,17.66,4054.54,0.00,13.4,0.0,,4067.94
74,11,5.00,8,-0.20,3.98,17.66,3788.1,0.00,8.34,0.0,,3796.44
74,12,5.00,8,0.90,4.15,17.66,3458.44,0.00,0.0,0.0,,3458.44
74,13,5.00,8,3.50,4.69,17.66,3019.9,0.00,0.0,0.0,,3019.9
74,14,5.00,8,6.60,5.46,17.66,2552.71,0.00,0.0,0.0,,2552.71
74,15,5.00,8,9.10,6.20,17.66,2151.87,0.00,0.0,0.0,,2151.87
74,16,5.00,8,10.70,6.80,17.66,1845.82,0.00,0.0,0.0,,1845.82
74,17,5.00,8,11.40,7.23,17.66,1637.02,0.00,0.0,0.0,,1637.02
74,18,5.00,8,11.30,7.48,17.66,1518.31,0.00,0.0,0.0,,1518.31
74,19,5.00,8,10.50,7.16,13.79,0.0,0.00,0.0,0.0,,0.0
74,20,5.00,8,9.00,6.92,12.96,0.0,0.00,0.0,0.0,,0.0
74,21,5.00,8,7.20,6.58,12.33,0.0,0.00,0.0,0.0,,0.0
74,22,5.00,8,5.00,6.09,11.58,0.0,0.00,0.0,0.0,,0.0
74,23,5.00,8,3.20,5.61,10.87,0.0,0.00,0.0,-0.0,,0.0
74,24,5.00,8,2.30,5.28,10.31,0.0,0.00,0.0,-0.0,,0.0
74,1,6.00,8,2.00,5.07,9.88,0.0,0.00,0.0,-0.0,,0.0
74,2,6.00,8,1.70,4.87,9.48,0.0,0.00,0.0,-0.0,,0.0
74,3,6.00,8,1.30,4.65,9.07,0.0,0.00,0.0,-0.0,,0.0
74,4,6.00,8,0.90,4.43,8.66,0.0,0.00,0.0,-0.0,,0.0
74,5,6.00,8,0.50,4.20,8.26,0.0,0.00,0.0,-0.0,,0.0
74,6,6.00,8,0.30,4.02,7.90,0.0,0.00,0.0,-0.0,,0.0
74,7,6.00,8,-0.10,3.79,7.52,0.0,0.00,0.0,-0.0,,0.0
74,8,6.00,8,-0.70,3.81,17.66,4277.73,0.00,60.56,0.0,,4338.29
74,9,6.00,8,-1.30,3.62,17.66,3669.35,0.00,25.72,0.0,,3695.0699999999997
74,10,6.00,8,-1.80,3.40,17.66,3513.51,0.00,25.03,0.0,,3538.5400000000004
74,11,6.00,8,-2.10,3.22,17.66,3369.19,0.00,23.67,0.0,,3392.86
74,12,6.00,8,-0.80,3.38,17.66,3104.99,0.00,14.48,0.0,,3119.47
74,13,6.00,8,2.70,4.09,17.66,2656.65,0.00,15.38,0.0,,2672.03
74,14,6.00,8,6.40,5.00,17.66,2193.28,0.00,24.86,0.0,,2218.1400000000003
74,15,6.00,8,8.90,5.77,17.66,1840.1,0.00,26.28,0.0,,1866.3799999999999
74,16,6.00,8,10.50,6.39,17.66,1575.59,0.00,22.39,0.0,,1597.98
74,17,6.00,8,11.30,6.86,17.66,1394.12,0.00,17.26,0.0,,1411.3799999999999
74,18,6.00,8,11.40,7.16,17.66,1288.79,0.00,11.78,0.0,,1300.57
74,19,6.00,8,10.80,6.91,14.32,0.0,0.00,0.0,0.0,,0.0
74,20,6.00,8,9.50,6.74,13.58,0.0,0.00,0.0,0.0,,0.0
74,21,6.00,8,7.90,6.47,12.99,0.0,0.00,0.0,0.0,,0.0
74,22,6.00,8,5.60,6.00,12.23,0.0,0.00,0.0,0.0,,0.0
74,23,6.00,8,3.40,5.47,11.43,0.0,0.00,0.0,0.0,,0.0
74,24,6.00,8,2.10,5.06,10.76,0.0,0.00,0.0,0.0,,0.0
74,1,7.00,8,1.80,4.84,10.30,0.0,0.00,0.0,-0.0,,0.0
74,2,7.00,8,1.30,4.60,9.83,0.0,0.00,0.0,-0.0,,0.0
74,3,7.00,8,0.90,4.37,9.38,0.0,0.00,0.0,-0.0,,0.0
74,4,7.00,8,0.70,4.19,8.98,0.0,0.00,0.0,-0.0,,0.0
74,5,7.00,8,0.20,3.95,8.54,0.0,0.00,0.0,-0.0,,0.0
74,6,7.00,8,-0.30,3.70,8.10,0.0,0.00,0.0,-0.0,,0.0
74,7,7.00,8,-0.90,3.42,7.64,0.0,0.00,0.0,-0.0,,0.0
74,8,7.00,8,-1.40,3.44,17.66,4239.4,0.00,61.0,0.0,,4300.4
74,9,7.00,8,-1.80,3.27,17.66,3632.62,0.00,26.91,0.0,,3659.5299999999997
74,10,7.00,8,-2.30,3.05,17.66,3488.51,0.00,26.35,0.0,,3514.86
74,11,7.00,8,-2.50,2.89,17.66,3345.29,0.00,24.62,0.0,,3369.91
74,12,7.00,8,-0.80,3.14,17.66,3053.36,0.00,14.49,0.0,,3067.85
74,13,7.00,8,3.10,3.96,17.66,2574.53,0.00,13.4,0.0,,2587.9300000000003
74,14,7.00,8,6.70,4.88,17.66,2123.38,0.00,18.11,0.0,,2141.4900000000002
74,15,7.00,8,9.00,5.62,17.66,1791.61,0.00,17.34,0.0,,1808.9499999999998
74,16,7.00,8,10.40,6.21,17.66,1549.1,0.00,13.99,0.0,,1563.09
74,17,7.00,8,11.10,6.65,17.66,1381.08,0.00,9.97,0.0,,1391.05
74,18,7.00,8,11.10,6.93,17.66,1289.1,0.00,5.82,0.0,,1294.9199999999998
74,19,7.00,8,10.60,6.70,14.34,0.0,0.00,0.0,0.0,,0.0
74,20,7.00,8,9.70,6.62,13.67,0.0,0.00,0.0,0.0,,0.0
74,21,7.00,8,8.10,6.37,13.09,0.0,0.00,0.0,0.0,,0.0
74,22,7.00,8,5.90,5.93,12.36,0.0,0.00,0.0,0.0,,0.0
74,23,7.00,8,3.60,5.40,11.55,0.0,0.00,0.0,0.0,,0.0
74,24,7.00,8,2.50,5.04,10.92,0.0,0.00,0.0,0.0,,0.0
74,1,1.00,8,1.90,4.78,10.41,0.0,0.00,0.0,-0.0,,0.0
74,2,1.00,8,1.50,4.56,9.96,0.0,0.00,0.0,-0.0,,0.0
74,3,1.00,8,1.20,4.36,9.53,0.0,0.00,0.0,-0.0,,0.0
74,4,1.00,8,0.90,4.17,9.13,0.0,0.00,0.0,-0.0,,0.0
74,5,1.00,8,0.50,3.96,8.71,0.0,0.00,0.0,-0.0,,0.0
74,6,1.00,8,0.00,3.72,8.27,0.0,0.00,0.0,-0.0,,0.0
74,7,1.00,8,-0.70,3.43,7.79,0.0,0.00,0.0,-0.0,,0.0
74,8,1.00,8,-1.40,3.41,17.66,4193.49,0.00,43.37,0.0,,4236.86
74,9,1.00,8,-2.20,3.16,17.66,3634.36,0.00,12.95,0.0,,3647.31
74,10,1.00,8,-2.70,2.92,17.66,3496.36,0.00,12.42,0.0,,3508.78
74,11,1.00,8,-2.60,2.81,17.66,3331.3,0.00,9.32,0.0,,3340.6200000000003
74,12,1.00,8,-0.40,3.17,17.66,2997.41,0.00,2.68,0.0,,3000.0899999999997
74,13,1.00,8,3.90,4.10,17.66,2483.01,0.00,2.57,0.0,,2485.5800000000004
74,14,1.00,8,7.70,5.10,17.66,2012.58,0.00,13.55,0.0,,2026.1299999999999
74,15,1.00,8,10.10,5.90,17.66,1670.0,0.00,14.77,0.0,,1684.77
74,16,1.00,8,11.60,6.54,17.66,1416.71,0.00,11.44,0.0,,1428.15
74,17,1.00,8,12.40,7.04,17.66,1237.96,0.00,6.83,0.0,,1244.79
74,18,1.00,8,12.50,7.38,17.66,1135.25,0.00,1.31,0.0,,1136.56
74,19,1.00,8,11.90,7.16,14.68,0.0,0.00,0.0,0.0,,0.0
74,20,1.00,8,10.70,7.04,14.01,0.0,0.00,0.0,0.0,,0.0
74,21,1.00,8,9.00,6.78,13.43,0.0,0.00,0.0,0.0,,0.0
74,22,1.00,8,6.70,6.34,12.70,0.0,0.00,0.0,0.0,,0.0
74,23,1.00,8,4.30,5.79,11.88,0.0,0.00,0.0,0.0,,0.0
74,24,1.00,8,3.00,5.39,11.22,0.0,0.00,0.0,0.0,,0.0
74,1,2.00,8,2.30,5.11,10.69,0.0,0.00,0.0,0.0,,0.0
74,2,2.00,8,1.90,4.89,10.23,0.0,0.00,0.0,-0.0,,0.0
74,3,2.00,8,1.60,4.69,9.81,0.0,0.00,0.0,-0.0,,0.0
74,4,2.00,8,1.10,4.45,9.37,0.0,0.00,0.0,-0.0,,0.0
74,5,2.00,8,0.50,4.19,8.90,0.0,0.00,0.0,-0.0,,0.0
74,6,2.00,8,-0.20,3.89,8.41,0.0,0.00,0.0,-0.0,,0.0
74,7,2.00,8,-1.10,3.54,7.87,0.0,0.00,0.0,-0.0,,0.0
74,8,2.00,8,-2.10,3.43,17.66,4201.34,0.00,45.18,0.0,,4246.52
74,9,2.00,8,-2.70,3.18,17.66,3637.11,0.00,14.7,0.0,,3651.81
74,10,2.00,8,-3.00,2.96,17.66,3488.54,0.00,13.26,0.0,,3501.8
74,11,2.00,8,-3.00,2.82,17.66,3337.93,0.00,10.74,0.0,,3348.6699999999996
74,12,2.00,8,-0.70,3.18,17.66,3000.04,0.00,9.74,0.0,,3009.7799999999997
74,13,2.00,8,4.00,4.19,17.66,2453.45,0.00,9.4,0.0,,2462.85
74,14,2.00,8,8.20,5.28,17.66,1948.6,0.00,22.51,0.0,,1971.11
74,15,2.00,8,10.80,6.15,17.66,1587.74,0.00,29.62,0.0,,1617.36
74,16,2.00,8,12.30,6.81,17.66,1333.52,0.00,26.77,0.0,,1360.29
74,17,2.00,8,13.10,7.33,17.66,1154.15,0.00,21.55,0.0,,1175.7
74,18,2.00,8,13.30,7.71,17.66,1042.09,0.00,15.32,0.0,,1057.4099999999999
74,19,2.00,8,12.80,7.52,14.92,0.0,0.00,0.0,0.0,,0.0
74,20,2.00,8,11.70,7.44,14.32,0.0,0.00,0.0,0.0,,0.0
74,21,2.00,8,9.90,7.19,13.75,0.0,0.00,0.0,0.0,,0.0
74,22,2.00,8,7.40,6.71,12.99,0.0,0.00,0.0,0.0,,0.0
74,23,2.00,8,4.80,6.13,12.14,0.0,0.00,0.0,0.0,,0.0
74,24,2.00,8,3.40,5.71,11.47,0.0,0.00,0.0,0.0,,0.0
74,1,3.00,8,2.90,5.47,10.98,0.0,0.00,0.0,0.0,,0.0
74,2,3.00,8,2.50,5.25,10.54,0.0,0.00,0.0,-0.0,,0.0
74,3,3.00,8,2.20,5.06,10.12,0.0,0.00,0.0,-0.0,,0.0
74,4,3.00,8,1.70,4.83,9.69,0.0,0.00,0.0,-0.0,,0.0
74,5,3.00,8,1.40,4.63,9.29,0.0,0.00,0.0,-0.0,,0.0
74,6,3.00,8,0.90,4.40,8.86,0.0,0.00,0.0,-0.0,,0.0
74,7,3.00,8,0.50,4.17,8.46,0.0,0.00,0.0,-0.0,,0.0
74,8,3.00,8,0.10,4.29,8.40,0.0,0.00,0.0,-0.0,,0.0
74,9,3.00,8,-0.40,4.13,8.08,0.0,0.00,0.0,-0.0,,0.0
74,10,3.00,8,-0.90,3.94,7.73,0.0,0.00,0.0,-0.0,,0.0
74,11,3.00,8,-1.10,3.79,7.44,0.0,0.00,0.0,-0.0,,0.0
74,12,3.00,8,0.40,4.01,7.51,0.0,0.00,0.0,-0.0,,0.0
74,13,3.00,8,3.70,4.68,8.04,0.0,0.00,0.0,-0.0,,0.0
74,14,3.00,8,7.20,5.52,8.76,0.0,0.00,0.0,-0.0,,0.0
74,15,3.00,8,9.60,6.25,9.36,0.0,0.00,0.0,0.0,,0.0
74,16,3.00,8,11.00,6.82,9.81,0.0,0.00,0.0,0.0,,0.0
74,17,3.00,8,11.70,7.24,10.13,0.0,0.00,0.0,0.0,,0.0
74,18,3.00,8,11.70,7.52,10.29,0.0,0.00,0.0,0.0,,0.0
74,19,3.00,8,11.20,7.31,9.98,0.0,0.00,0.0,0.0,,0.0
74,20,3.00,8,10.10,7.18,9.76,0.0,0.00,0.0,0.0,,0.0
74,21,3.00,8,8.60,6.94,9.42,0.0,0.00,0.0,0.0,,0.0
74,22,3.00,8,6.40,6.50,8.89,0.0,0.00,0.0,0.0,,0.0
74,23,3.00,8,4.10,5.95,8.26,0.0,0.00,0.0,-0.0,,0.0
74,24,3.00,8,2.60,5.50,7.73,0.0,0.00,0.0,-0.0,,0.0
74,1,4.00,8,1.80,5.17,7.32,0.0,0.00,0.0,-0.0,,0.0
74,2,4.00,8,1.40,4.93,7.00,0.0,0.00,0.0,-0.0,,0.0
74,3,4.00,8,1.00,4.69,6.69,0.0,0.00,0.0,-0.0,,0.0
74,4,4.00,8,0.50,4.43,6.37,0.0,0.00,0.0,-0.0,,0.0
74,5,4.00,8,-0.10,4.14,6.01,0.0,0.00,0.0,-0.0,,0.0
74,6,4.00,8,-0.70,3.84,5.65,0.0,0.00,0.0,-0.0,,0.0
74,7,4.00,8,-1.50,3.49,5.25,0.0,0.00,0.0,-0.0,,0.0
74,8,4.00,8,-2.10,3.51,5.21,0.0,0.00,0.0,-0.0,,0.0
74,9,4.00,8,-2.50,3.33,4.97,0.0,0.00,0.0,-0.0,,0.0
74,10,4.00,8,-2.50,3.20,4.79,0.0,0.00,0.0,-0.0,,0.0
74,11,4.00,8,-2.20,3.14,4.68,0.0,0.00,0.0,-0.0,,0.0
74,12,4.00,8,0.20,3.54,5.03,0.0,0.00,0.0,-0.0,,0.0
74,13,4.00,8,4.20,4.39,5.84,0.0,0.00,0.0,-0.0,,0.0
74,14,4.00,8,7.80,5.31,6.71,0.0,0.00,0.0,-0.0,,0.0
74,15,4.00,8,10.30,6.10,7.47,0.0,0.00,0.0,0.0,,0.0
74,16,4.00,8,11.80,6.73,8.05,0.0,0.00,0.0,0.0,,0.0
74,17,4.00,8,12.70,7.24,8.53,0.0,0.00,0.0,0.0,,0.0
74,18,4.00,8,12.80,7.58,8.83,0.0,0.00,0.0,0.0,,0.0
74,19,4.00,8,12.30,7.42,8.64,0.0,0.00,0.0,0.0,,0.0
74,20,4.00,8,11.10,7.31,8.49,0.0,0.00,0.0,0.0,,0.0
74,21,4.00,8,9.40,7.06,8.21,0.0,0.00,0.0,0.0,,0.0
74,22,4.00,8,7.10,6.61,7.74,0.0,0.00,0.0,-0.0,,0.0
74,23,4.00,8,4.90,6.11,7.21,0.0,0.00,0.0,-0.0,,0.0
74,24,4.00,8,3.70,5.75,6.82,0.0,0.00,0.0,-0.0,,0.0
74,1,5.00,8,3.20,5.52,6.56,0.0,0.00,0.0,-0.0,,0.0
74,2,5.00,8,2.80,5.32,6.33,0.0,0.00,0.0,-0.0,,0.0
74,3,5.00,8,2.40,5.11,6.11,0.0,0.00,0.0,-0.0,,0.0
74,4,5.00,8,2.00,4.91,5.88,0.0,0.00,0.0,-0.0,,0.0
74,5,5.00,8,1.70,4.72,5.67,0.0,0.00,0.0,-0.0,,0.0
74,6,5.00,8,1.30,4.51,5.44,0.0,0.00,0.0,-0.0,,0.0
74,7,5.00,8,0.90,4.30,5.21,0.0,0.00,0.0,-0.0,,0.0
74,8,5.00,8,0.60,4.41,17.66,5139.14,0.00,82.16,0.0,,5221.3
74,9,5.00,8,0.30,4.30,17.66,4287.14,0.00,15.66,0.0,,4302.8
74,10,5.00,8,0.10,4.19,17.66,3999.5,0.00,11.06,0.0,,4010.56
74,11,5.00,8,0.10,4.11,17.66,3736.11,0.00,6.07,0.0,,3742.1800000000003
74,12,5.00,8,1.60,4.37,17.66,3372.95,0.00,0.0,0.0,,3372.95
74,13,5.00,8,4.60,5.02,17.66,2898.86,0.00,0.0,0.0,,2898.86
74,14,5.00,8,7.60,5.80,17.66,2439.45,0.00,0.0,0.0,,2439.45
74,15,5.00,8,9.80,6.50,17.66,2065.11,0.00,0.0,0.0,,2065.11
74,16,5.00,8,11.30,7.09,17.66,1769.02,0.00,0.0,0.0,,1769.02
74,17,5.00,8,12.10,7.55,17.66,1552.54,0.00,0.0,0.0,,1552.54
74,18,5.00,8,12.00,7.81,17.66,1434.59,0.00,0.0,0.0,,1434.59
74,19,5.00,8,11.20,7.50,13.98,0.0,0.00,0.0,0.0,,0.0
74,20,5.00,8,9.90,7.31,13.23,0.0,0.00,0.0,0.0,,0.0
74,21,5.00,8,8.20,7.01,12.64,0.0,0.00,0.0,0.0,,0.0
74,22,5.00,8,6.20,6.58,11.97,0.0,0.00,0.0,0.0,,0.0
74,23,5.00,8,4.40,6.13,11.29,0.0,0.00,0.0,-0.0,,0.0
74,24,5.00,8,3.60,5.84,10.78,0.0,0.00,0.0,-0.0,,0.0
74,1,6.00,8,3.30,5.65,10.38,0.0,0.00,0.0,-0.0,,0.0
74,2,6.00,8,3.20,5.52,10.05,0.0,0.00,0.0,-0.0,,0.0
74,3,6.00,8,3.00,5.37,9.71,0.0,0.00,0.0,-0.0,,0.0
74,4,6.00,8,2.90,5.25,9.41,0.0,0.00,0.0,-0.0,,0.0
74,5,6.00,8,2.70,5.11,9.10,0.0,0.00,0.0,-0.0,,0.0
74,6,6.00,8,2.50,4.97,8.79,0.0,0.00,0.0,-0.0,,0.0
74,7,6.00,8,2.30,4.83,8.50,0.0,0.00,0.0,-0.0,,0.0
74,8,6.00,8,2.10,5.00,17.66,3809.03,0.00,30.17,0.0,,3839.2000000000003
74,9,6.00,8,1.90,4.95,17.66,3219.24,0.00,3.0,0.0,,3222.24
74,10,6.00,8,1.70,4.87,17.66,3046.65,0.00,1.29,0.0,,3047.94
74,11,6.00,8,1.60,4.81,17.66,2892.17,0.00,0.0,0.0,,2892.17
74,12,6.00,8,2.50,4.96,17.66,2670.3,0.00,0.0,0.0,,2670.3
74,13,6.00,8,4.40,5.38,17.66,2373.64,0.00,0.0,0.0,,2373.64
74,14,6.00,8,6.90,6.00,17.66,2031.85,0.00,0.0,0.0,,2031.85
74,15,6.00,8,9.10,6.64,17.66,1722.4,0.00,0.0,0.0,,1722.4
74,16,6.00,8,10.70,7.22,17.66,1473.26,0.00,0.0,0.0,,1473.26
74,17,6.00,8,11.60,7.66,17.66,1295.52,0.00,0.0,0.0,,1295.52
74,18,6.00,8,11.70,7.94,17.66,1200.27,0.00,0.0,0.0,,1200.27
