ID_Recinto Hora dia Mes Presión_saturacion x_set_min x_set_max x_int_aire G_HU G_DHU 
73.000000 13.000000 4.000000 1.000000 191273573.692341 -0.623321 -0.622550 -0.000000 0.000000 -0.000000
73.000000 14.000000 4.000000 1.000000 191518287.043540 -0.623319 -0.622549 -0.000000 0.000000 -0.000000
73.000000 15.000000 4.000000 1.000000 191715242.356359 -0.623318 -0.622548 -0.000000 0.000000 -0.000000
73.000000 16.000000 4.000000 1.000000 191798444.574248 -0.623317 -0.622548 -0.000000 0.000000 -0.000000
73.000000 17.000000 4.000000 1.000000 191812171.808244 -0.623317 -0.622548 -0.000000 0.000000 -0.000000
73.000000 18.000000 4.000000 1.000000 191774670.936453 -0.623317 -0.622548 -0.000000 0.000000 -0.000000
73.000000 19.000000 4.000000 1.000000 191626173.775504 -0.623318 -0.622549 -0.000000 0.000000 -0.000000
73.000000 20.000000 4.000000 1.000000 191555550.888750 -0.623319 -0.622549 -0.000000 0.000000 -0.000000
73.000000 21.000000 4.000000 1.000000 191469485.599741 -0.623319 -0.622549 -0.000000 0.000000 -0.000000
73.000000 22.000000 4.000000 1.000000 191381094.890333 -0.623320 -0.622549 -0.000000 0.000000 -0.000000
73.000000 23.000000 4.000000 1.000000 191291590.860032 -0.623321 -0.622550 -0.000000 0.000000 -0.000000
73.000000 24.000000 4.000000 1.000000 191237749.601796 -0.623321 -0.622550 -0.000000 0.000000 -0.000000
73.000000 1.000000 5.000000 1.000000 191208635.134151 -0.623321 -0.622550 -0.000000 0.000000 -0.000000
73.000000 2.000000 5.000000 1.000000 191196149.154060 -0.623321 -0.622550 -0.000000 0.000000 -0.000000
73.000000 3.000000 5.000000 1.000000 191177737.861108 -0.623321 -0.622550 -0.000000 0.000000 -0.000000
73.000000 4.000000 5.000000 1.000000 191158602.312303 -0.623322 -0.622550 -0.000000 0.000000 -0.000000
73.000000 5.000000 5.000000 1.000000 191146535.680335 -0.623322 -0.622550 -0.000000 0.000000 -0.000000
73.000000 6.000000 5.000000 1.000000 191135000.378211 -0.623322 -0.622550 -0.000000 0.000000 -0.000000
73.000000 7.000000 5.000000 1.000000 191130714.353796 -0.623322 -0.622550 -0.000000 0.000000 -0.000000
73.000000 8.000000 5.000000 1.000000 152619272.359751 -0.623656 -0.622689 -0.622689 0.000000 -13868.043155
73.000000 9.000000 5.000000 1.000000 149362033.661169 -0.623692 -0.622704 -0.622704 0.000000 -13865.515676
73.000000 10.000000 5.000000 1.000000 148942618.316345 -0.623697 -0.622706 -0.622706 0.000000 -13865.334096
73.000000 11.000000 5.000000 1.000000 148821824.853286 -0.623699 -0.622707 -0.622707 0.000000 -13868.234877
73.000000 12.000000 5.000000 1.000000 148801313.067511 -0.623699 -0.622707 -0.622707 0.000000 -13877.042543
73.000000 13.000000 5.000000 1.000000 148829761.181648 -0.623698 -0.622707 -0.622707 0.000000 -13874.419004
73.000000 14.000000 5.000000 1.000000 148870796.657655 -0.623698 -0.622706 -0.622706 0.000000 -13873.184274
73.000000 15.000000 5.000000 1.000000 148883523.214529 -0.623698 -0.622706 -0.622706 0.000000 -13872.794673
73.000000 16.000000 5.000000 1.000000 148850916.357980 -0.623698 -0.622706 -0.622706 0.000000 -13872.391113
73.000000 17.000000 5.000000 1.000000 148782581.492076 -0.623699 -0.622707 -0.622707 0.000000 -13872.627181
73.000000 18.000000 5.000000 1.000000 148702978.292008 -0.623700 -0.622707 -0.622707 0.000000 -13873.279416
73.000000 19.000000 5.000000 1.000000 186095385.122920 -0.623358 -0.622565 -0.000000 0.000000 -0.000000
73.000000 20.000000 5.000000 1.000000 190001637.098555 -0.623330 -0.622553 -0.000000 0.000000 -0.000000
73.000000 21.000000 5.000000 1.000000 190386197.524677 -0.623327 -0.622552 -0.000000 0.000000 -0.000000
73.000000 22.000000 5.000000 1.000000 190417897.956796 -0.623327 -0.622552 -0.000000 0.000000 -0.000000
73.000000 23.000000 5.000000 1.000000 190403979.606300 -0.623327 -0.622552 -0.000000 0.000000 -0.000000
73.000000 24.000000 5.000000 1.000000 190399120.630219 -0.623327 -0.622552 -0.000000 0.000000 -0.000000
73.000000 1.000000 6.000000 1.000000 190417589.471901 -0.623327 -0.622552 -0.000000 0.000000 -0.000000
73.000000 2.000000 6.000000 1.000000 190447265.282049 -0.623327 -0.622552 -0.000000 0.000000 -0.000000
73.000000 3.000000 6.000000 1.000000 190480544.583368 -0.623326 -0.622552 -0.000000 0.000000 -0.000000
73.000000 4.000000 6.000000 1.000000 190495404.582182 -0.623326 -0.622552 -0.000000 0.000000 -0.000000
73.000000 5.000000 6.000000 1.000000 190490201.893043 -0.623326 -0.622552 -0.000000 0.000000 -0.000000
73.000000 6.000000 6.000000 1.000000 190487046.742475 -0.623326 -0.622552 -0.000000 0.000000 -0.000000
73.000000 7.000000 6.000000 1.000000 190488401.768745 -0.623326 -0.622552 -0.000000 0.000000 -0.000000
73.000000 8.000000 6.000000 1.000000 152096288.334672 -0.623662 -0.622691 -0.622691 0.000000 -13836.730200
73.000000 9.000000 6.000000 1.000000 148867158.655275 -0.623698 -0.622706 -0.622706 0.000000 -13834.307570
73.000000 10.000000 6.000000 1.000000 148454584.797649 -0.623703 -0.622708 -0.622708 0.000000 -13832.928059
73.000000 11.000000 6.000000 1.000000 148343396.724533 -0.623704 -0.622709 -0.622709 0.000000 -13834.718513
73.000000 12.000000 6.000000 1.000000 148313234.869240 -0.623704 -0.622709 -0.622709 0.000000 -13835.921005
73.000000 13.000000 6.000000 1.000000 148335140.755728 -0.623704 -0.622709 -0.622709 0.000000 -13837.274982
73.000000 14.000000 6.000000 1.000000 148417625.430870 -0.623703 -0.622709 -0.622709 0.000000 -13840.230141
73.000000 15.000000 6.000000 1.000000 148500035.078891 -0.623702 -0.622708 -0.622708 0.000000 -13841.990519
73.000000 16.000000 6.000000 1.000000 148539433.471141 -0.623702 -0.622708 -0.622708 0.000000 -13842.527019
73.000000 17.000000 6.000000 1.000000 148518647.736783 -0.623702 -0.622708 -0.622708 0.000000 -13843.826212
73.000000 18.000000 6.000000 1.000000 148471758.466199 -0.623703 -0.622708 -0.622708 0.000000 -13846.430728
73.000000 19.000000 6.000000 1.000000 185855790.740860 -0.623359 -0.622566 -0.000000 0.000000 -0.000000
73.000000 20.000000 6.000000 1.000000 189787058.625383 -0.623331 -0.622554 -0.000000 0.000000 -0.000000
73.000000 21.000000 6.000000 1.000000 190191811.799244 -0.623328 -0.622553 -0.000000 0.000000 -0.000000
73.000000 22.000000 6.000000 1.000000 190235338.553668 -0.623328 -0.622553 -0.000000 0.000000 -0.000000
73.000000 23.000000 6.000000 1.000000 190231886.445628 -0.623328 -0.622553 -0.000000 0.000000 -0.000000
73.000000 24.000000 6.000000 1.000000 190236835.999848 -0.623328 -0.622553 -0.000000 0.000000 -0.000000
73.000000 1.000000 7.000000 1.000000 190264568.965942 -0.623328 -0.622553 -0.000000 0.000000 -0.000000
73.000000 2.000000 7.000000 1.000000 190288356.101857 -0.623328 -0.622552 -0.000000 0.000000 -0.000000
73.000000 3.000000 7.000000 1.000000 190299176.579355 -0.623328 -0.622552 -0.000000 0.000000 -0.000000
73.000000 4.000000 7.000000 1.000000 190326045.566168 -0.623327 -0.622552 -0.000000 0.000000 -0.000000
73.000000 5.000000 7.000000 1.000000 190364999.411623 -0.623327 -0.622552 -0.000000 0.000000 -0.000000
73.000000 6.000000 7.000000 1.000000 190394289.464935 -0.623327 -0.622552 -0.000000 0.000000 -0.000000
73.000000 7.000000 7.000000 1.000000 190412253.306816 -0.623327 -0.622552 -0.000000 0.000000 -0.000000
73.000000 8.000000 7.000000 1.000000 152039484.911188 -0.623663 -0.622692 -0.622692 0.000000 -13841.108259
73.000000 9.000000 7.000000 1.000000 148816833.901424 -0.623699 -0.622707 -0.622707 0.000000 -13838.651383
73.000000 10.000000 7.000000 1.000000 148403310.022314 -0.623703 -0.622709 -0.622709 0.000000 -13836.582467
73.000000 11.000000 7.000000 1.000000 148314620.187016 -0.623704 -0.622709 -0.622709 0.000000 -13840.382871
73.000000 12.000000 7.000000 1.000000 148363895.330124 -0.623704 -0.622709 -0.622709 0.000000 -13846.970065
73.000000 13.000000 7.000000 1.000000 148476984.911014 -0.623703 -0.622708 -0.622708 0.000000 -13841.866741
73.000000 14.000000 7.000000 1.000000 148609592.138115 -0.623701 -0.622708 -0.622708 0.000000 -13825.926692
73.000000 15.000000 7.000000 1.000000 148707944.872335 -0.623700 -0.622707 -0.622707 0.000000 -13817.763237
73.000000 16.000000 7.000000 1.000000 148753777.989368 -0.623699 -0.622707 -0.622707 0.000000 -13816.205138
73.000000 17.000000 7.000000 1.000000 148762669.627416 -0.623699 -0.622707 -0.622707 0.000000 -13818.054985
73.000000 18.000000 7.000000 1.000000 148729063.120443 -0.623700 -0.622707 -0.622707 0.000000 -13821.851158
73.000000 19.000000 7.000000 1.000000 186158821.167152 -0.623357 -0.622565 -0.000000 0.000000 -0.000000
73.000000 20.000000 7.000000 1.000000 190077169.394349 -0.623329 -0.622553 -0.000000 0.000000 -0.000000
73.000000 21.000000 7.000000 1.000000 190455564.905702 -0.623326 -0.622552 -0.000000 0.000000 -0.000000
73.000000 22.000000 7.000000 1.000000 190449022.019696 -0.623327 -0.622552 -0.000000 0.000000 -0.000000
73.000000 23.000000 7.000000 1.000000 190356079.710871 -0.623327 -0.622552 -0.000000 0.000000 -0.000000
73.000000 24.000000 7.000000 1.000000 190303838.529940 -0.623328 -0.622552 -0.000000 0.000000 -0.000000
73.000000 1.000000 1.000000 1.000000 190306200.485094 -0.623328 -0.622552 -0.000000 0.000000 -0.000000
73.000000 2.000000 1.000000 1.000000 190329316.874805 -0.623327 -0.622552 -0.000000 0.000000 -0.000000
73.000000 3.000000 1.000000 1.000000 190341727.618025 -0.623327 -0.622552 -0.000000 0.000000 -0.000000
73.000000 4.000000 1.000000 1.000000 190333789.117903 -0.623327 -0.622552 -0.000000 0.000000 -0.000000
73.000000 5.000000 1.000000 1.000000 190341638.372149 -0.623327 -0.622552 -0.000000 0.000000 -0.000000
73.000000 6.000000 1.000000 1.000000 190339935.922335 -0.623327 -0.622552 -0.000000 0.000000 -0.000000
73.000000 7.000000 1.000000 1.000000 190334032.471698 -0.623327 -0.622552 -0.000000 0.000000 -0.000000
73.000000 8.000000 1.000000 1.000000 151960550.375344 -0.623663 -0.622692 -0.622692 0.000000 -13850.952331
73.000000 9.000000 1.000000 1.000000 148732604.957362 -0.623700 -0.622707 -0.622707 0.000000 -13847.945035
73.000000 10.000000 1.000000 1.000000 148319255.467787 -0.623704 -0.622709 -0.622709 0.000000 -13846.015232
73.000000 11.000000 1.000000 1.000000 148231217.896284 -0.623705 -0.622709 -0.622709 0.000000 -13847.317319
73.000000 12.000000 1.000000 1.000000 148323826.202732 -0.623704 -0.622709 -0.622709 0.000000 -13843.541142
73.000000 13.000000 1.000000 1.000000 148502832.157379 -0.623702 -0.622708 -0.622708 0.000000 -13835.582462
73.000000 14.000000 1.000000 1.000000 148649018.644870 -0.623701 -0.622707 -0.622707 0.000000 -13828.108829
73.000000 15.000000 1.000000 1.000000 148744025.449196 -0.623699 -0.622707 -0.622707 0.000000 -13827.653840
73.000000 16.000000 1.000000 1.000000 148797093.079760 -0.623699 -0.622707 -0.622707 0.000000 -13828.886443
73.000000 17.000000 1.000000 1.000000 148801894.054357 -0.623699 -0.622707 -0.622707 0.000000 -13831.976297
73.000000 18.000000 1.000000 1.000000 148763058.396444 -0.623699 -0.622707 -0.622707 0.000000 -13837.067715
73.000000 19.000000 1.000000 1.000000 186177189.498192 -0.623357 -0.622565 -0.000000 0.000000 -0.000000
73.000000 20.000000 1.000000 1.000000 190087456.419893 -0.623329 -0.622553 -0.000000 0.000000 -0.000000
73.000000 21.000000 1.000000 1.000000 190466123.391343 -0.623326 -0.622552 -0.000000 0.000000 -0.000000
73.000000 22.000000 1.000000 1.000000 190460606.029035 -0.623326 -0.622552 -0.000000 0.000000 -0.000000
73.000000 23.000000 1.000000 1.000000 190390740.036172 -0.623327 -0.622552 -0.000000 0.000000 -0.000000
73.000000 24.000000 1.000000 1.000000 190334386.654926 -0.623327 -0.622552 -0.000000 0.000000 -0.000000
73.000000 1.000000 2.000000 1.000000 190322728.756251 -0.623327 -0.622552 -0.000000 0.000000 -0.000000
73.000000 2.000000 2.000000 1.000000 190345413.289948 -0.623327 -0.622552 -0.000000 0.000000 -0.000000
73.000000 3.000000 2.000000 1.000000 190380577.308450 -0.623327 -0.622552 -0.000000 0.000000 -0.000000
73.000000 4.000000 2.000000 1.000000 190404980.546642 -0.623327 -0.622552 -0.000000 0.000000 -0.000000
73.000000 5.000000 2.000000 1.000000 190431598.922199 -0.623327 -0.622552 -0.000000 0.000000 -0.000000
73.000000 6.000000 2.000000 1.000000 190440159.007059 -0.623327 -0.622552 -0.000000 0.000000 -0.000000
73.000000 7.000000 2.000000 1.000000 190436406.333078 -0.623327 -0.622552 -0.000000 0.000000 -0.000000
73.000000 8.000000 2.000000 1.000000 152036629.266444 -0.623663 -0.622692 -0.622692 0.000000 -13857.165846
73.000000 9.000000 2.000000 1.000000 148795248.634186 -0.623699 -0.622707 -0.622707 0.000000 -13852.804571
73.000000 10.000000 2.000000 1.000000 148387462.887643 -0.623704 -0.622709 -0.622709 0.000000 -13851.376356
73.000000 11.000000 2.000000 1.000000 148306690.628260 -0.623704 -0.622709 -0.622709 0.000000 -13852.515915
73.000000 12.000000 2.000000 1.000000 148382391.643364 -0.623704 -0.622709 -0.622709 0.000000 -13851.604889
73.000000 13.000000 2.000000 1.000000 148517689.903062 -0.623702 -0.622708 -0.622708 0.000000 -13844.873522
73.000000 14.000000 2.000000 1.000000 148629514.768171 -0.623701 -0.622708 -0.622708 0.000000 -13841.130529
73.000000 15.000000 2.000000 1.000000 148721287.462497 -0.623700 -0.622707 -0.622707 0.000000 -13839.748864
73.000000 16.000000 2.000000 1.000000 148780076.386757 -0.623699 -0.622707 -0.622707 0.000000 -13840.066401
73.000000 17.000000 2.000000 1.000000 148803756.794605 -0.623699 -0.622707 -0.622707 0.000000 -13842.473997
73.000000 18.000000 2.000000 1.000000 148766804.439297 -0.623699 -0.622707 -0.622707 0.000000 -13846.496274
73.000000 19.000000 2.000000 1.000000 186173809.214435 -0.623357 -0.622565 -0.000000 0.000000 -0.000000
73.000000 20.000000 2.000000 1.000000 190061461.068107 -0.623329 -0.622553 -0.000000 0.000000 -0.000000
73.000000 21.000000 2.000000 1.000000 190423377.176925 -0.623327 -0.622552 -0.000000 0.000000 -0.000000
73.000000 22.000000 2.000000 1.000000 190430966.279521 -0.623327 -0.622552 -0.000000 0.000000 -0.000000
73.000000 23.000000 2.000000 1.000000 190406415.767252 -0.623327 -0.622552 -0.000000 0.000000 -0.000000
73.000000 24.000000 2.000000 1.000000 190376658.181535 -0.623327 -0.622552 -0.000000 0.000000 -0.000000
73.000000 1.000000 3.000000 1.000000 190382705.253144 -0.623327 -0.622552 -0.000000 0.000000 -0.000000
73.000000 2.000000 3.000000 1.000000 190415031.020355 -0.623327 -0.622552 -0.000000 0.000000 -0.000000
73.000000 3.000000 3.000000 1.000000 190459108.048665 -0.623326 -0.622552 -0.000000 0.000000 -0.000000
73.000000 4.000000 3.000000 1.000000 190492362.010250 -0.623326 -0.622552 -0.000000 0.000000 -0.000000
73.000000 5.000000 3.000000 1.000000 190520506.877166 -0.623326 -0.622552 -0.000000 0.000000 -0.000000
73.000000 6.000000 3.000000 1.000000 190544510.059332 -0.623326 -0.622552 -0.000000 0.000000 -0.000000
73.000000 7.000000 3.000000 1.000000 190550213.710383 -0.623326 -0.622552 -0.000000 0.000000 -0.000000
73.000000 8.000000 3.000000 1.000000 190656132.875726 -0.623325 -0.622551 -0.000000 0.000000 -0.000000
73.000000 9.000000 3.000000 1.000000 190672369.989582 -0.623325 -0.622551 -0.000000 0.000000 -0.000000
73.000000 10.000000 3.000000 1.000000 190692174.483206 -0.623325 -0.622551 -0.000000 0.000000 -0.000000
73.000000 11.000000 3.000000 1.000000 190761291.932229 -0.623324 -0.622551 -0.000000 0.000000 -0.000000
73.000000 12.000000 3.000000 1.000000 190928556.620855 -0.623323 -0.622551 -0.000000 0.000000 -0.000000
73.000000 13.000000 3.000000 1.000000 191170236.084027 -0.623322 -0.622550 -0.000000 0.000000 -0.000000
73.000000 14.000000 3.000000 1.000000 191418921.541063 -0.623320 -0.622549 -0.000000 0.000000 -0.000000
73.000000 15.000000 3.000000 1.000000 191631721.434440 -0.623318 -0.622549 -0.000000 0.000000 -0.000000
73.000000 16.000000 3.000000 1.000000 191774913.300620 -0.623317 -0.622548 -0.000000 0.000000 -0.000000
73.000000 17.000000 3.000000 1.000000 191852124.499511 -0.623317 -0.622548 -0.000000 0.000000 -0.000000
73.000000 18.000000 3.000000 1.000000 191855881.524612 -0.623317 -0.622548 -0.000000 0.000000 -0.000000
73.000000 19.000000 3.000000 1.000000 191709235.608099 -0.623318 -0.622548 -0.000000 0.000000 -0.000000
73.000000 20.000000 3.000000 1.000000 191621341.512363 -0.623318 -0.622549 -0.000000 0.000000 -0.000000
73.000000 21.000000 3.000000 1.000000 191522673.934429 -0.623319 -0.622549 -0.000000 0.000000 -0.000000
73.000000 22.000000 3.000000 1.000000 191421331.117254 -0.623320 -0.622549 -0.000000 0.000000 -0.000000
73.000000 23.000000 3.000000 1.000000 191318139.171006 -0.623320 -0.622550 -0.000000 0.000000 -0.000000
73.000000 24.000000 3.000000 1.000000 191235246.804438 -0.623321 -0.622550 -0.000000 0.000000 -0.000000
73.000000 1.000000 4.000000 1.000000 191189576.110710 -0.623321 -0.622550 -0.000000 0.000000 -0.000000
73.000000 2.000000 4.000000 1.000000 191161110.907475 -0.623322 -0.622550 -0.000000 0.000000 -0.000000
73.000000 3.000000 4.000000 1.000000 191148200.796764 -0.623322 -0.622550 -0.000000 0.000000 -0.000000
73.000000 4.000000 4.000000 1.000000 191136233.267850 -0.623322 -0.622550 -0.000000 0.000000 -0.000000
73.000000 5.000000 4.000000 1.000000 191123898.458912 -0.623322 -0.622550 -0.000000 0.000000 -0.000000
73.000000 6.000000 4.000000 1.000000 191111094.666227 -0.623322 -0.622550 -0.000000 0.000000 -0.000000
