ID_Recinto Hora dia Mes Presión_saturacion x_set_min x_set_max x_int_aire G_HU G_DHU 
129.000000 3.000000 5.000000 6.000000 1228.746357 0.001891 0.004559 0.000000 0.000000 -0.000000
129.000000 4.000000 5.000000 6.000000 1136.796555 0.001750 0.004215 0.000000 0.000000 -0.000000
129.000000 5.000000 5.000000 6.000000 1052.059939 0.001619 0.003899 0.000000 0.000000 -0.000000
129.000000 6.000000 5.000000 6.000000 980.699388 0.001509 0.003633 0.000000 0.000000 -0.000000
129.000000 7.000000 5.000000 6.000000 920.341503 0.001416 0.003408 0.000000 0.000000 -0.000000
129.000000 8.000000 5.000000 6.000000 3053.174570 0.004721 0.011453 0.004721 185.939669 0.000000
129.000000 9.000000 5.000000 6.000000 2492.105206 0.003848 0.009316 0.004796 0.000000 0.000000
129.000000 10.000000 5.000000 6.000000 2240.511325 0.003458 0.008363 0.005285 0.000000 0.000000
129.000000 11.000000 5.000000 6.000000 2092.585903 0.003228 0.007804 0.006233 0.000000 0.000000
129.000000 12.000000 5.000000 6.000000 2248.121579 0.003469 0.008392 0.006673 0.000000 0.000000
129.000000 13.000000 5.000000 6.000000 2508.782060 0.003874 0.009380 0.006706 0.000000 0.000000
129.000000 14.000000 5.000000 6.000000 2812.871427 0.004347 0.010536 0.007206 0.000000 0.000000
129.000000 15.000000 5.000000 6.000000 2698.291634 0.004169 0.010100 0.007311 0.000000 0.000000
129.000000 16.000000 5.000000 6.000000 2642.893413 0.004083 0.009889 0.007252 0.000000 0.000000
129.000000 17.000000 5.000000 6.000000 2659.000246 0.004108 0.009950 0.007279 0.000000 0.000000
129.000000 18.000000 5.000000 6.000000 2780.700473 0.004297 0.010413 0.006169 0.000000 0.000000
129.000000 19.000000 5.000000 6.000000 2531.784628 0.003910 0.009467 0.000000 0.000000 0.000000
129.000000 20.000000 5.000000 6.000000 2251.426673 0.003474 0.008404 0.000000 0.000000 0.000000
129.000000 21.000000 5.000000 6.000000 1998.177311 0.003082 0.007448 0.000000 0.000000 0.000000
129.000000 22.000000 5.000000 6.000000 1774.796566 0.002736 0.006606 0.000000 0.000000 0.000000
129.000000 23.000000 5.000000 6.000000 1587.065355 0.002445 0.005901 0.000000 0.000000 0.000000
129.000000 24.000000 5.000000 6.000000 1429.817761 0.002202 0.005311 0.000000 0.000000 0.000000
129.000000 1.000000 6.000000 6.000000 1291.959211 0.001989 0.004795 0.000000 0.000000 0.000000
129.000000 2.000000 6.000000 6.000000 1173.738496 0.001807 0.004353 0.000000 0.000000 0.000000
129.000000 3.000000 6.000000 6.000000 1074.461131 0.001653 0.003983 0.000000 0.000000 -0.000000
129.000000 4.000000 6.000000 6.000000 1010.686957 0.001555 0.003745 0.000000 0.000000 -0.000000
129.000000 5.000000 6.000000 6.000000 968.508509 0.001490 0.003588 0.000000 0.000000 -0.000000
129.000000 6.000000 6.000000 6.000000 943.657104 0.001452 0.003495 0.000000 0.000000 -0.000000
129.000000 7.000000 6.000000 6.000000 931.892297 0.001433 0.003451 0.000000 0.000000 -0.000000
129.000000 8.000000 6.000000 6.000000 2994.043687 0.004629 0.011227 0.004629 59.239787 0.000000
129.000000 9.000000 6.000000 6.000000 2441.852516 0.003770 0.009126 0.004825 0.000000 0.000000
129.000000 10.000000 6.000000 6.000000 2204.987159 0.003402 0.008229 0.005111 0.000000 0.000000
129.000000 11.000000 6.000000 6.000000 2146.715031 0.003312 0.008009 0.005800 0.000000 0.000000
129.000000 12.000000 6.000000 6.000000 2344.883705 0.003620 0.008758 0.006365 0.000000 0.000000
129.000000 13.000000 6.000000 6.000000 2602.928714 0.004020 0.009737 0.006437 0.000000 0.000000
129.000000 14.000000 6.000000 6.000000 2806.415021 0.004337 0.010511 0.006699 0.000000 0.000000
129.000000 15.000000 6.000000 6.000000 2705.547465 0.004180 0.010127 0.006625 0.000000 0.000000
129.000000 16.000000 6.000000 6.000000 2695.163210 0.004164 0.010088 0.005793 0.000000 0.000000
129.000000 17.000000 6.000000 6.000000 2722.732659 0.004207 0.010193 0.005401 0.000000 0.000000
129.000000 18.000000 6.000000 6.000000 2688.799550 0.004154 0.010064 0.004545 0.000000 0.000000
129.000000 19.000000 6.000000 6.000000 2379.988581 0.003674 0.008891 0.000000 0.000000 0.000000
129.000000 20.000000 6.000000 6.000000 2098.995148 0.003238 0.007828 0.000000 0.000000 0.000000
129.000000 21.000000 6.000000 6.000000 1853.833319 0.002858 0.006904 0.000000 0.000000 0.000000
129.000000 22.000000 6.000000 6.000000 1651.126696 0.002544 0.006141 0.000000 0.000000 0.000000
129.000000 23.000000 6.000000 6.000000 1479.338976 0.002279 0.005497 0.000000 0.000000 0.000000
129.000000 24.000000 6.000000 6.000000 1338.703666 0.002061 0.004970 0.000000 0.000000 0.000000
129.000000 1.000000 7.000000 6.000000 1218.494906 0.001876 0.004521 0.000000 0.000000 0.000000
129.000000 2.000000 7.000000 6.000000 1117.110109 0.001719 0.004142 0.000000 0.000000 0.000000
129.000000 3.000000 7.000000 6.000000 1031.783975 0.001587 0.003824 0.000000 0.000000 -0.000000
129.000000 4.000000 7.000000 6.000000 976.873269 0.001503 0.003619 0.000000 0.000000 -0.000000
129.000000 5.000000 7.000000 6.000000 942.972336 0.001451 0.003493 0.000000 0.000000 -0.000000
129.000000 6.000000 7.000000 6.000000 921.620243 0.001418 0.003413 0.000000 0.000000 -0.000000
129.000000 7.000000 7.000000 6.000000 911.826130 0.001403 0.003377 0.000000 0.000000 -0.000000
129.000000 8.000000 7.000000 6.000000 3028.221513 0.004682 0.011357 0.004682 122.572966 0.000000
129.000000 9.000000 7.000000 6.000000 2449.278360 0.003782 0.009154 0.005002 0.000000 0.000000
129.000000 10.000000 7.000000 6.000000 2204.627335 0.003402 0.008227 0.005676 0.000000 0.000000
129.000000 11.000000 7.000000 6.000000 2120.023321 0.003271 0.007908 0.006206 0.000000 0.000000
129.000000 12.000000 7.000000 6.000000 2250.202654 0.003473 0.008400 0.006866 0.000000 0.000000
129.000000 13.000000 7.000000 6.000000 2452.231640 0.003786 0.009165 0.007132 0.000000 0.000000
129.000000 14.000000 7.000000 6.000000 2643.962363 0.004084 0.009893 0.007170 0.000000 0.000000
129.000000 15.000000 7.000000 6.000000 2742.457470 0.004237 0.010268 0.006978 0.000000 0.000000
129.000000 16.000000 7.000000 6.000000 2766.918687 0.004275 0.010361 0.006565 0.000000 0.000000
129.000000 17.000000 7.000000 6.000000 2700.962023 0.004173 0.010110 0.006642 0.000000 0.000000
129.000000 18.000000 7.000000 6.000000 2537.740364 0.003919 0.009490 0.005798 0.000000 0.000000
129.000000 19.000000 7.000000 6.000000 2223.283391 0.003431 0.008298 0.000000 0.000000 0.000000
129.000000 20.000000 7.000000 6.000000 1973.618797 0.003044 0.007355 0.000000 0.000000 0.000000
129.000000 21.000000 7.000000 6.000000 1777.505180 0.002740 0.006617 0.000000 0.000000 0.000000
129.000000 22.000000 7.000000 6.000000 1623.636797 0.002502 0.006038 0.000000 0.000000 0.000000
129.000000 23.000000 7.000000 6.000000 1523.482232 0.002347 0.005662 0.000000 0.000000 0.000000
129.000000 24.000000 7.000000 6.000000 1446.669118 0.002228 0.005374 0.000000 0.000000 -0.000000
129.000000 1.000000 1.000000 6.000000 1383.930713 0.002131 0.005139 0.000000 0.000000 -0.000000
129.000000 2.000000 1.000000 6.000000 1332.824733 0.002052 0.004948 0.000000 0.000000 -0.000000
129.000000 3.000000 1.000000 6.000000 1281.379048 0.001973 0.004756 0.000000 0.000000 -0.000000
129.000000 4.000000 1.000000 6.000000 1240.816175 0.001910 0.004604 0.000000 0.000000 -0.000000
129.000000 5.000000 1.000000 6.000000 1210.038101 0.001863 0.004489 0.000000 0.000000 -0.000000
129.000000 6.000000 1.000000 6.000000 1188.877109 0.001830 0.004410 0.000000 0.000000 -0.000000
129.000000 7.000000 1.000000 6.000000 1176.064467 0.001810 0.004362 0.000000 0.000000 -0.000000
129.000000 8.000000 1.000000 6.000000 2703.149259 0.004176 0.010118 0.006301 0.000000 0.000000
129.000000 9.000000 1.000000 6.000000 2312.579649 0.003569 0.008636 0.006838 0.000000 0.000000
129.000000 10.000000 1.000000 6.000000 2139.815984 0.003301 0.007983 0.007338 0.000000 0.000000
129.000000 11.000000 1.000000 6.000000 2185.492591 0.003372 0.008155 0.007915 0.000000 0.000000
129.000000 12.000000 1.000000 6.000000 2299.740689 0.003549 0.008587 0.008341 0.000000 0.000000
129.000000 13.000000 1.000000 6.000000 2407.882973 0.003717 0.008997 0.007338 0.000000 0.000000
129.000000 14.000000 1.000000 6.000000 2533.327191 0.003912 0.009473 0.007254 0.000000 0.000000
129.000000 15.000000 1.000000 6.000000 2640.009270 0.004078 0.009878 0.008101 0.000000 0.000000
129.000000 16.000000 1.000000 6.000000 2702.566064 0.004175 0.010116 0.008173 0.000000 0.000000
129.000000 17.000000 1.000000 6.000000 2726.437198 0.004213 0.010207 0.007984 0.000000 0.000000
129.000000 18.000000 1.000000 6.000000 2590.228288 0.004001 0.009689 0.007087 0.000000 0.000000
129.000000 19.000000 1.000000 6.000000 2307.434354 0.003561 0.008616 0.000000 0.000000 0.000000
129.000000 20.000000 1.000000 6.000000 2036.668492 0.003141 0.007593 0.000000 0.000000 0.000000
129.000000 21.000000 1.000000 6.000000 1805.630318 0.002783 0.006722 0.000000 0.000000 0.000000
129.000000 22.000000 1.000000 6.000000 1604.177821 0.002472 0.005965 0.000000 0.000000 0.000000
129.000000 23.000000 1.000000 6.000000 1435.469708 0.002211 0.005332 0.000000 0.000000 0.000000
129.000000 24.000000 1.000000 6.000000 1281.889644 0.001974 0.004758 0.000000 0.000000 -0.000000
129.000000 1.000000 2.000000 6.000000 1167.900042 0.001798 0.004332 0.000000 0.000000 -0.000000
129.000000 2.000000 2.000000 6.000000 1075.521218 0.001655 0.003987 0.000000 0.000000 -0.000000
129.000000 3.000000 2.000000 6.000000 1001.772255 0.001541 0.003712 0.000000 0.000000 -0.000000
129.000000 4.000000 2.000000 6.000000 944.854982 0.001453 0.003500 0.000000 0.000000 -0.000000
129.000000 5.000000 2.000000 6.000000 896.683850 0.001379 0.003320 0.000000 0.000000 -0.000000
129.000000 6.000000 2.000000 6.000000 859.582595 0.001322 0.003182 0.000000 0.000000 -0.000000
129.000000 7.000000 2.000000 6.000000 842.155123 0.001295 0.003117 0.000000 0.000000 -0.000000
129.000000 8.000000 2.000000 6.000000 3137.406050 0.004852 0.011774 0.004852 119.331736 0.000000
129.000000 9.000000 2.000000 6.000000 2504.825709 0.003868 0.009365 0.005307 0.000000 0.000000
129.000000 10.000000 2.000000 6.000000 2239.695143 0.003456 0.008360 0.005913 0.000000 0.000000
129.000000 11.000000 2.000000 6.000000 2089.320744 0.003223 0.007792 0.006387 0.000000 0.000000
129.000000 12.000000 2.000000 6.000000 2178.180308 0.003361 0.008127 0.006487 0.000000 0.000000
129.000000 13.000000 2.000000 6.000000 2332.267562 0.003600 0.008710 0.005954 0.000000 0.000000
129.000000 14.000000 2.000000 6.000000 2513.766762 0.003882 0.009399 0.006136 0.000000 0.000000
129.000000 15.000000 2.000000 6.000000 2676.607153 0.004135 0.010017 0.006452 0.000000 0.000000
129.000000 16.000000 2.000000 6.000000 2750.969535 0.004251 0.010300 0.006182 0.000000 0.000000
129.000000 17.000000 2.000000 6.000000 2760.999003 0.004266 0.010338 0.005945 0.000000 0.000000
129.000000 18.000000 2.000000 6.000000 2622.497483 0.004051 0.009812 0.005460 0.000000 0.000000
129.000000 19.000000 2.000000 6.000000 2323.772594 0.003587 0.008678 0.000000 0.000000 0.000000
129.000000 20.000000 2.000000 6.000000 2036.502852 0.003141 0.007592 0.000000 0.000000 0.000000
129.000000 21.000000 2.000000 6.000000 1811.220870 0.002792 0.006743 0.000000 0.000000 0.000000
129.000000 22.000000 2.000000 6.000000 1621.357667 0.002498 0.006030 0.000000 0.000000 0.000000
129.000000 23.000000 2.000000 6.000000 1478.663054 0.002278 0.005494 0.000000 0.000000 0.000000
129.000000 24.000000 2.000000 6.000000 1359.371080 0.002093 0.005047 0.000000 0.000000 0.000000
129.000000 1.000000 3.000000 6.000000 1251.314822 0.001926 0.004643 0.000000 0.000000 -0.000000
129.000000 2.000000 3.000000 6.000000 1159.554835 0.001785 0.004300 0.000000 0.000000 -0.000000
129.000000 3.000000 3.000000 6.000000 1083.495025 0.001667 0.004016 0.000000 0.000000 -0.000000
129.000000 4.000000 3.000000 6.000000 1025.135147 0.001577 0.003799 0.000000 0.000000 -0.000000
129.000000 5.000000 3.000000 6.000000 962.267764 0.001480 0.003565 0.000000 0.000000 -0.000000
129.000000 6.000000 3.000000 6.000000 905.473264 0.001393 0.003353 0.000000 0.000000 -0.000000
129.000000 7.000000 3.000000 6.000000 876.474758 0.001348 0.003245 0.000000 0.000000 -0.000000
129.000000 8.000000 3.000000 6.000000 1012.721680 0.001558 0.003753 0.000000 0.000000 -0.000000
129.000000 9.000000 3.000000 6.000000 1147.152394 0.001765 0.004254 0.000000 0.000000 -0.000000
129.000000 10.000000 3.000000 6.000000 1315.462740 0.002025 0.004883 0.000000 0.000000 -0.000000
129.000000 11.000000 3.000000 6.000000 1548.200062 0.002385 0.005755 0.000000 0.000000 -0.000000
129.000000 12.000000 3.000000 6.000000 1806.935573 0.002785 0.006727 0.000000 0.000000 0.000000
129.000000 13.000000 3.000000 6.000000 2084.420446 0.003215 0.007773 0.000000 0.000000 0.000000
129.000000 14.000000 3.000000 6.000000 2353.927951 0.003634 0.008793 0.000000 0.000000 0.000000
129.000000 15.000000 3.000000 6.000000 2602.146816 0.004019 0.009734 0.000000 0.000000 0.000000
129.000000 16.000000 3.000000 6.000000 2782.823760 0.004300 0.010421 0.000000 0.000000 0.000000
129.000000 17.000000 3.000000 6.000000 2873.191148 0.004441 0.010766 0.000000 0.000000 0.000000
129.000000 18.000000 3.000000 6.000000 2846.339077 0.004399 0.010663 0.000000 0.000000 0.000000
129.000000 19.000000 3.000000 6.000000 2389.187382 0.003688 0.008926 0.000000 0.000000 0.000000
129.000000 20.000000 3.000000 6.000000 2096.630418 0.003234 0.007819 0.000000 0.000000 0.000000
129.000000 21.000000 3.000000 6.000000 1891.178756 0.002916 0.007044 0.000000 0.000000 0.000000
129.000000 22.000000 3.000000 6.000000 1727.118181 0.002662 0.006427 0.000000 0.000000 0.000000
129.000000 23.000000 3.000000 6.000000 1596.745438 0.002460 0.005937 0.000000 0.000000 0.000000
129.000000 24.000000 3.000000 6.000000 1484.631479 0.002287 0.005517 0.000000 0.000000 -0.000000
129.000000 1.000000 4.000000 6.000000 1393.621719 0.002146 0.005176 0.000000 0.000000 -0.000000
129.000000 2.000000 4.000000 6.000000 1325.650044 0.002041 0.004921 0.000000 0.000000 -0.000000
129.000000 3.000000 4.000000 6.000000 1270.329131 0.001956 0.004714 0.000000 0.000000 -0.000000
129.000000 4.000000 4.000000 6.000000 1230.038412 0.001893 0.004564 0.000000 0.000000 -0.000000
129.000000 5.000000 4.000000 6.000000 1195.968709 0.001841 0.004436 0.000000 0.000000 -0.000000
129.000000 6.000000 4.000000 6.000000 1168.490044 0.001798 0.004334 0.000000 0.000000 -0.000000
129.000000 7.000000 4.000000 6.000000 1156.511184 0.001780 0.004289 0.000000 0.000000 -0.000000
129.000000 8.000000 4.000000 6.000000 1343.663281 0.002069 0.004989 0.000000 0.000000 -0.000000
129.000000 9.000000 4.000000 6.000000 1501.366387 0.002313 0.005579 0.000000 0.000000 -0.000000
129.000000 10.000000 4.000000 6.000000 1662.828594 0.002562 0.006185 0.000000 0.000000 -0.000000
129.000000 11.000000 4.000000 6.000000 1825.144010 0.002814 0.006796 0.000000 0.000000 -0.000000
129.000000 12.000000 4.000000 6.000000 2004.833074 0.003092 0.007473 0.000000 0.000000 -0.000000
129.000000 13.000000 4.000000 6.000000 2181.485917 0.003366 0.008140 0.000000 0.000000 0.000000
129.000000 14.000000 4.000000 6.000000 2344.607644 0.003619 0.008757 0.000000 0.000000 0.000000
129.000000 15.000000 4.000000 6.000000 2483.252007 0.003834 0.009283 0.000000 0.000000 0.000000
129.000000 16.000000 4.000000 6.000000 2576.716339 0.003980 0.009638 0.000000 0.000000 0.000000
129.000000 17.000000 4.000000 6.000000 2616.461808 0.004041 0.009789 0.000000 0.000000 0.000000
129.000000 18.000000 4.000000 6.000000 2565.141205 0.003962 0.009594 0.000000 0.000000 0.000000
129.000000 19.000000 4.000000 6.000000 2155.196677 0.003325 0.008041 0.000000 0.000000 0.000000
129.000000 20.000000 4.000000 6.000000 1880.148188 0.002899 0.007003 0.000000 0.000000 0.000000
129.000000 21.000000 4.000000 6.000000 1665.908779 0.002567 0.006197 0.000000 0.000000 0.000000
129.000000 22.000000 4.000000 6.000000 1488.158495 0.002292 0.005530 0.000000 0.000000 -0.000000
129.000000 23.000000 4.000000 6.000000 1336.036093 0.002057 0.004960 0.000000 0.000000 -0.000000
129.000000 24.000000 4.000000 6.000000 1210.469898 0.001863 0.004491 0.000000 0.000000 -0.000000
129.000000 1.000000 5.000000 6.000000 1101.599163 0.001695 0.004084 0.000000 0.000000 -0.000000
129.000000 2.000000 5.000000 6.000000 1027.983400 0.001582 0.003809 0.000000 0.000000 -0.000000
129.000000 3.000000 5.000000 6.000000 972.920733 0.001497 0.003604 0.000000 0.000000 -0.000000
129.000000 4.000000 5.000000 6.000000 932.816159 0.001435 0.003455 0.000000 0.000000 -0.000000
129.000000 5.000000 5.000000 6.000000 902.001170 0.001387 0.003340 0.000000 0.000000 -0.000000
129.000000 6.000000 5.000000 6.000000 881.188905 0.001355 0.003263 0.000000 0.000000 -0.000000
129.000000 7.000000 5.000000 6.000000 878.091201 0.001351 0.003251 0.000000 0.000000 -0.000000
129.000000 8.000000 5.000000 6.000000 3068.544906 0.004745 0.011511 0.004829 0.000000 0.000000
129.000000 9.000000 5.000000 6.000000 2482.842745 0.003834 0.009281 0.005079 0.000000 0.000000
129.000000 10.000000 5.000000 6.000000 2246.111214 0.003466 0.008384 0.005265 0.000000 0.000000
129.000000 11.000000 5.000000 6.000000 2126.132826 0.003280 0.007931 0.005390 0.000000 0.000000
129.000000 12.000000 5.000000 6.000000 2048.859861 0.003160 0.007639 0.005773 0.000000 0.000000
129.000000 13.000000 5.000000 6.000000 2033.276520 0.003136 0.007580 0.004769 0.000000 0.000000
129.000000 14.000000 5.000000 6.000000 2072.765051 0.003197 0.007729 0.004785 0.000000 0.000000
129.000000 15.000000 5.000000 6.000000 2118.530026 0.003268 0.007902 0.006168 0.000000 0.000000
129.000000 16.000000 5.000000 6.000000 2152.530888 0.003321 0.008031 0.006884 0.000000 0.000000
129.000000 17.000000 5.000000 6.000000 2183.227548 0.003369 0.008147 0.007292 0.000000 0.000000
129.000000 18.000000 5.000000 6.000000 2100.345135 0.003240 0.007833 0.006496 0.000000 0.000000
129.000000 19.000000 5.000000 6.000000 1889.019364 0.002913 0.007036 0.000000 0.000000 0.000000
129.000000 20.000000 5.000000 6.000000 1714.585667 0.002642 0.006380 0.000000 0.000000 0.000000
129.000000 21.000000 5.000000 6.000000 1563.764077 0.002409 0.005813 0.000000 0.000000 0.000000
129.000000 22.000000 5.000000 6.000000 1442.021295 0.002221 0.005357 0.000000 0.000000 -0.000000
129.000000 23.000000 5.000000 6.000000 1341.895003 0.002066 0.004982 0.000000 0.000000 -0.000000
129.000000 24.000000 5.000000 6.000000 1255.486600 0.001933 0.004659 0.000000 0.000000 -0.000000
129.000000 1.000000 6.000000 6.000000 1178.744826 0.001814 0.004372 0.000000 0.000000 -0.000000
129.000000 2.000000 6.000000 6.000000 1110.835130 0.001709 0.004119 0.000000 0.000000 -0.000000
129.000000 3.000000 6.000000 6.000000 1051.415734 0.001618 0.003897 0.000000 0.000000 -0.000000
129.000000 4.000000 6.000000 6.000000 998.053772 0.001535 0.003698 0.000000 0.000000 -0.000000
129.000000 5.000000 6.000000 6.000000 948.136960 0.001458 0.003512 0.000000 0.000000 -0.000000
129.000000 6.000000 6.000000 6.000000 899.237313 0.001383 0.003330 0.000000 0.000000 -0.000000
129.000000 7.000000 6.000000 6.000000 858.598370 0.001320 0.003179 0.000000 0.000000 -0.000000
129.000000 8.000000 6.000000 6.000000 3139.551613 0.004856 0.011783 0.004856 327.445098 0.000000
129.000000 9.000000 6.000000 6.000000 2525.934052 0.003901 0.009445 0.004506 0.000000 0.000000
129.000000 10.000000 6.000000 6.000000 2261.623171 0.003490 0.008443 0.004872 0.000000 0.000000
129.000000 11.000000 6.000000 6.000000 2096.212620 0.003234 0.007818 0.005646 0.000000 0.000000
129.000000 12.000000 6.000000 6.000000 2225.003689 0.003433 0.008305 0.006319 0.000000 0.000000
129.000000 13.000000 6.000000 6.000000 2454.403440 0.003790 0.009173 0.006613 0.000000 0.000000
129.000000 14.000000 6.000000 6.000000 2765.318490 0.004273 0.010355 0.007116 0.000000 0.000000
129.000000 15.000000 6.000000 6.000000 2731.907953 0.004221 0.010228 0.007349 0.000000 0.000000
129.000000 16.000000 6.000000 6.000000 2670.219249 0.004125 0.009993 0.007447 0.000000 0.000000
129.000000 17.000000 6.000000 6.000000 2676.987282 0.004136 0.010019 0.006913 0.000000 0.000000
129.000000 18.000000 6.000000 6.000000 2799.161886 0.004326 0.010484 0.005733 0.000000 0.000000
129.000000 19.000000 6.000000 6.000000 2540.296767 0.003923 0.009499 0.000000 0.000000 0.000000
129.000000 20.000000 6.000000 6.000000 2294.322336 0.003541 0.008567 0.000000 0.000000 0.000000
129.000000 21.000000 6.000000 6.000000 2070.993583 0.003195 0.007723 0.000000 0.000000 0.000000
129.000000 22.000000 6.000000 6.000000 1876.071370 0.002893 0.006988 0.000000 0.000000 0.000000
129.000000 23.000000 6.000000 6.000000 1715.935434 0.002645 0.006385 0.000000 0.000000 0.000000
129.000000 24.000000 6.000000 6.000000 1593.439306 0.002455 0.005925 0.000000 0.000000 0.000000
129.000000 1.000000 7.000000 6.000000 1488.205505 0.002292 0.005530 0.000000 0.000000 -0.000000
129.000000 2.000000 7.000000 6.000000 1395.960346 0.002150 0.005184 0.000000 0.000000 -0.000000
129.000000 3.000000 7.000000 6.000000 1315.210699 0.002025 0.004882 0.000000 0.000000 -0.000000
129.000000 4.000000 7.000000 6.000000 1242.725547 0.001913 0.004611 0.000000 0.000000 -0.000000
129.000000 5.000000 7.000000 6.000000 1181.105794 0.001818 0.004381 0.000000 0.000000 -0.000000
129.000000 6.000000 7.000000 6.000000 1127.710818 0.001735 0.004182 0.000000 0.000000 -0.000000
129.000000 7.000000 7.000000 6.000000 1078.711925 0.001660 0.003999 0.000000 0.000000 -0.000000
129.000000 8.000000 7.000000 6.000000 2843.531968 0.004395 0.010653 0.004395 17.641148 0.000000
129.000000 9.000000 7.000000 6.000000 2413.521110 0.003726 0.009018 0.004402 0.000000 0.000000
129.000000 10.000000 7.000000 6.000000 2208.150516 0.003407 0.008241 0.004821 0.000000 0.000000
129.000000 11.000000 7.000000 6.000000 2080.598896 0.003209 0.007759 0.005451 0.000000 0.000000
129.000000 12.000000 7.000000 6.000000 2221.646532 0.003428 0.008292 0.006061 0.000000 0.000000
129.000000 13.000000 7.000000 6.000000 2410.915714 0.003722 0.009008 0.006339 0.000000 0.000000
129.000000 14.000000 7.000000 6.000000 2626.145700 0.004057 0.009825 0.006780 0.000000 0.000000
129.000000 15.000000 7.000000 6.000000 2803.913879 0.004333 0.010502 0.007043 0.000000 0.000000
129.000000 16.000000 7.000000 6.000000 2746.841356 0.004244 0.010284 0.006767 0.000000 0.000000
129.000000 17.000000 7.000000 6.000000 2746.693074 0.004244 0.010284 0.006672 0.000000 0.000000
129.000000 18.000000 7.000000 6.000000 2653.086552 0.004098 0.009928 0.005549 0.000000 0.000000
129.000000 19.000000 7.000000 6.000000 2359.353731 0.003642 0.008813 0.000000 0.000000 0.000000
129.000000 20.000000 7.000000 6.000000 2106.818569 0.003250 0.007858 0.000000 0.000000 0.000000
129.000000 21.000000 7.000000 6.000000 1910.002922 0.002945 0.007115 0.000000 0.000000 0.000000
129.000000 22.000000 7.000000 6.000000 1734.387057 0.002673 0.006454 0.000000 0.000000 0.000000
129.000000 23.000000 7.000000 6.000000 1585.906274 0.002443 0.005897 0.000000 0.000000 0.000000
129.000000 24.000000 7.000000 6.000000 1472.383217 0.002268 0.005471 0.000000 0.000000 -0.000000
129.000000 1.000000 1.000000 6.000000 1386.145520 0.002135 0.005148 0.000000 0.000000 -0.000000
129.000000 2.000000 1.000000 6.000000 1315.805808 0.002026 0.004884 0.000000 0.000000 -0.000000
129.000000 3.000000 1.000000 6.000000 1255.314525 0.001932 0.004658 0.000000 0.000000 -0.000000
129.000000 4.000000 1.000000 6.000000 1207.106480 0.001858 0.004478 0.000000 0.000000 -0.000000
129.000000 5.000000 1.000000 6.000000 1171.417893 0.001803 0.004345 0.000000 0.000000 -0.000000
129.000000 6.000000 1.000000 6.000000 1135.557609 0.001748 0.004211 0.000000 0.000000 -0.000000
129.000000 7.000000 1.000000 6.000000 1100.089668 0.001693 0.004078 0.000000 0.000000 -0.000000
129.000000 8.000000 1.000000 6.000000 2789.042894 0.004310 0.010445 0.005488 0.000000 0.000000
129.000000 9.000000 1.000000 6.000000 2348.462602 0.003625 0.008772 0.005928 0.000000 0.000000
129.000000 10.000000 1.000000 6.000000 2164.031858 0.003339 0.008074 0.006204 0.000000 0.000000
129.000000 11.000000 1.000000 6.000000 2097.596048 0.003236 0.007823 0.006641 0.000000 0.000000
129.000000 12.000000 1.000000 6.000000 2158.220943 0.003330 0.008052 0.006949 0.000000 0.000000
129.000000 13.000000 1.000000 6.000000 2282.726280 0.003523 0.008523 0.006805 0.000000 0.000000
129.000000 14.000000 1.000000 6.000000 2438.635719 0.003765 0.009114 0.007091 0.000000 0.000000
129.000000 15.000000 1.000000 6.000000 2557.577988 0.003950 0.009565 0.007752 0.000000 0.000000
129.000000 16.000000 1.000000 6.000000 2586.655509 0.003995 0.009675 0.007495 0.000000 0.000000
129.000000 17.000000 1.000000 6.000000 2528.245120 0.003904 0.009454 0.007480 0.000000 0.000000
129.000000 18.000000 1.000000 6.000000 2377.791726 0.003671 0.008883 0.006636 0.000000 0.000000
129.000000 19.000000 1.000000 6.000000 2108.641849 0.003253 0.007865 0.000000 0.000000 0.000000
129.000000 20.000000 1.000000 6.000000 1886.431284 0.002909 0.007027 0.000000 0.000000 0.000000
129.000000 21.000000 1.000000 6.000000 1701.589715 0.002622 0.006331 0.000000 0.000000 0.000000
129.000000 22.000000 1.000000 6.000000 1563.334780 0.002408 0.005812 0.000000 0.000000 0.000000
129.000000 23.000000 1.000000 6.000000 1454.947227 0.002241 0.005405 0.000000 0.000000 -0.000000
129.000000 24.000000 1.000000 6.000000 1372.690477 0.002114 0.005097 0.000000 0.000000 -0.000000
129.000000 1.000000 2.000000 6.000000 1303.944475 0.002008 0.004840 0.000000 0.000000 -0.000000
129.000000 2.000000 2.000000 6.000000 1247.149791 0.001920 0.004628 0.000000 0.000000 -0.000000
129.000000 3.000000 2.000000 6.000000 1178.681575 0.001814 0.004372 0.000000 0.000000 -0.000000
129.000000 4.000000 2.000000 6.000000 1132.647505 0.001743 0.004200 0.000000 0.000000 -0.000000
129.000000 5.000000 2.000000 6.000000 1096.154133 0.001687 0.004064 0.000000 0.000000 -0.000000
129.000000 6.000000 2.000000 6.000000 1068.431571 0.001644 0.003960 0.000000 0.000000 -0.000000
129.000000 7.000000 2.000000 6.000000 1052.223865 0.001619 0.003900 0.000000 0.000000 -0.000000
129.000000 8.000000 2.000000 6.000000 2849.664959 0.004404 0.010676 0.005548 0.000000 0.000000
129.000000 9.000000 2.000000 6.000000 2390.094487 0.003690 0.008930 0.005893 0.000000 0.000000
129.000000 10.000000 2.000000 6.000000 2196.008475 0.003388 0.008195 0.006197 0.000000 0.000000
