ID_Recinto Hora dia Mes Presión_saturacion x_set_min x_set_max x_int_aire G_HU G_DHU 
157.000000 5.000000 2.000000 1.000000 3622.177962 0.005609 0.013634 0.013634 0.000000 -375.701846
157.000000 6.000000 2.000000 1.000000 3624.968548 0.005613 0.013644 0.013644 0.000000 -347.197933
157.000000 7.000000 2.000000 1.000000 3627.440909 0.005617 0.013654 0.013654 0.000000 -175.860574
157.000000 8.000000 2.000000 1.000000 3601.680129 0.005577 0.013555 0.012681 0.000000 0.000000
157.000000 9.000000 2.000000 1.000000 3558.425078 0.005509 0.013388 0.012661 0.000000 0.000000
157.000000 10.000000 2.000000 1.000000 3523.502837 0.005455 0.013254 0.012832 0.000000 0.000000
157.000000 11.000000 2.000000 1.000000 3495.751737 0.005411 0.013148 0.013148 0.000000 -193.459490
157.000000 12.000000 2.000000 1.000000 3476.518987 0.005381 0.013074 0.013074 0.000000 -368.663138
157.000000 13.000000 2.000000 1.000000 3460.038826 0.005356 0.013011 0.013011 0.000000 -1002.162644
157.000000 14.000000 2.000000 1.000000 3450.000991 0.005340 0.012972 0.012972 0.000000 -1123.093821
157.000000 15.000000 2.000000 1.000000 3437.700595 0.005321 0.012925 0.012925 0.000000 -834.316358
157.000000 16.000000 2.000000 1.000000 3424.565536 0.005300 0.012874 0.012874 0.000000 -1026.745500
157.000000 17.000000 2.000000 1.000000 3424.709633 0.005301 0.012875 0.012875 0.000000 -1005.502206
157.000000 18.000000 2.000000 1.000000 3439.125202 0.005323 0.012930 0.012930 0.000000 -558.843396
157.000000 19.000000 2.000000 1.000000 3449.540083 0.005339 0.012970 0.012970 0.000000 -667.312198
157.000000 20.000000 2.000000 1.000000 3489.077190 0.005401 0.013122 0.013122 0.000000 -540.208317
157.000000 21.000000 2.000000 1.000000 3539.575165 0.005480 0.013316 0.013316 0.000000 -464.936662
157.000000 22.000000 2.000000 1.000000 3563.559788 0.005517 0.013408 0.013408 0.000000 -501.241781
157.000000 23.000000 2.000000 1.000000 3575.314199 0.005536 0.013453 0.013453 0.000000 -536.545212
157.000000 24.000000 2.000000 1.000000 3586.227754 0.005553 0.013495 0.013495 0.000000 -498.109889
157.000000 1.000000 3.000000 1.000000 3899.223135 0.006042 0.014701 0.000000 0.000000 -0.000000
157.000000 2.000000 3.000000 1.000000 4020.316503 0.006232 0.015169 0.000000 0.000000 -0.000000
157.000000 3.000000 3.000000 1.000000 4082.161965 0.006328 0.015408 0.000000 0.000000 -0.000000
157.000000 4.000000 3.000000 1.000000 4107.308852 0.006368 0.015505 0.000000 0.000000 -0.000000
157.000000 5.000000 3.000000 1.000000 4113.422248 0.006377 0.015529 0.000000 0.000000 -0.000000
157.000000 6.000000 3.000000 1.000000 4111.537504 0.006375 0.015522 0.000000 0.000000 -0.000000
157.000000 7.000000 3.000000 1.000000 4107.506231 0.006368 0.015506 0.000000 0.000000 0.000000
157.000000 8.000000 3.000000 1.000000 4173.199449 0.006471 0.015760 0.000000 0.000000 0.000000
157.000000 9.000000 3.000000 1.000000 4310.410094 0.006686 0.016292 0.000000 0.000000 0.000000
157.000000 10.000000 3.000000 1.000000 4485.871356 0.006961 0.016973 0.000000 0.000000 0.000000
157.000000 11.000000 3.000000 1.000000 4658.083435 0.007232 0.017643 0.000000 0.000000 0.000000
157.000000 12.000000 3.000000 1.000000 4827.633500 0.007498 0.018304 0.000000 0.000000 0.000000
157.000000 13.000000 3.000000 1.000000 4984.971991 0.007746 0.018919 0.000000 0.000000 0.000000
157.000000 14.000000 3.000000 1.000000 5121.529420 0.007960 0.019454 0.000000 0.000000 0.000000
157.000000 15.000000 3.000000 1.000000 5248.956704 0.008161 0.019953 0.000000 0.000000 0.000000
157.000000 16.000000 3.000000 1.000000 5369.425149 0.008351 0.020426 0.000000 0.000000 0.000000
157.000000 17.000000 3.000000 1.000000 5438.814700 0.008460 0.020699 0.000000 0.000000 0.000000
157.000000 18.000000 3.000000 1.000000 5449.079862 0.008476 0.020739 0.000000 0.000000 0.000000
157.000000 19.000000 3.000000 1.000000 5436.075895 0.008456 0.020688 0.000000 0.000000 0.000000
157.000000 20.000000 3.000000 1.000000 5349.379645 0.008319 0.020347 0.000000 0.000000 0.000000
157.000000 21.000000 3.000000 1.000000 5205.764820 0.008093 0.019784 0.000000 0.000000 0.000000
157.000000 22.000000 3.000000 1.000000 5088.186572 0.007908 0.019323 0.000000 0.000000 0.000000
157.000000 23.000000 3.000000 1.000000 4992.990155 0.007758 0.018950 0.000000 0.000000 0.000000
157.000000 24.000000 3.000000 1.000000 4927.547635 0.007655 0.018695 0.000000 0.000000 0.000000
157.000000 1.000000 4.000000 1.000000 4863.763281 0.007555 0.018445 0.000000 0.000000 0.000000
157.000000 2.000000 4.000000 1.000000 4809.752619 0.007470 0.018235 0.000000 0.000000 0.000000
157.000000 3.000000 4.000000 1.000000 4762.225328 0.007395 0.018049 0.000000 0.000000 0.000000
157.000000 4.000000 4.000000 1.000000 4694.766015 0.007289 0.017786 0.000000 0.000000 0.000000
157.000000 5.000000 4.000000 1.000000 4657.556836 0.007231 0.017641 0.000000 0.000000 0.000000
157.000000 6.000000 4.000000 1.000000 4671.733595 0.007253 0.017696 0.000000 0.000000 0.000000
157.000000 7.000000 4.000000 1.000000 4694.363313 0.007289 0.017785 0.000000 0.000000 0.000000
157.000000 8.000000 4.000000 1.000000 4758.396036 0.007389 0.018034 0.000000 0.000000 0.000000
157.000000 9.000000 4.000000 1.000000 4887.832321 0.007593 0.018539 0.000000 0.000000 0.000000
157.000000 10.000000 4.000000 1.000000 5053.733847 0.007854 0.019188 0.000000 0.000000 0.000000
157.000000 11.000000 4.000000 1.000000 5239.951875 0.008147 0.019918 0.000000 0.000000 0.000000
157.000000 12.000000 4.000000 1.000000 5413.526578 0.008420 0.020599 0.000000 0.000000 0.000000
157.000000 13.000000 4.000000 1.000000 5517.454229 0.008584 0.021008 0.000000 0.000000 0.000000
157.000000 14.000000 4.000000 1.000000 5602.069196 0.008718 0.021341 0.000000 0.000000 0.000000
157.000000 15.000000 4.000000 1.000000 5672.397832 0.008829 0.021619 0.000000 0.000000 0.000000
157.000000 16.000000 4.000000 1.000000 5705.162149 0.008881 0.021748 0.000000 0.000000 0.000000
157.000000 17.000000 4.000000 1.000000 5716.940032 0.008899 0.021794 0.000000 0.000000 0.000000
157.000000 18.000000 4.000000 1.000000 5704.239395 0.008879 0.021744 0.000000 0.000000 0.000000
157.000000 19.000000 4.000000 1.000000 5657.424708 0.008805 0.021560 0.000000 0.000000 0.000000
157.000000 20.000000 4.000000 1.000000 5547.743652 0.008632 0.021127 0.000000 0.000000 0.000000
157.000000 21.000000 4.000000 1.000000 5388.335466 0.008381 0.020500 0.000000 0.000000 0.000000
157.000000 22.000000 4.000000 1.000000 5258.739708 0.008176 0.019992 0.000000 0.000000 0.000000
157.000000 23.000000 4.000000 1.000000 5168.444976 0.008034 0.019637 0.000000 0.000000 0.000000
157.000000 24.000000 4.000000 1.000000 5104.445588 0.007934 0.019387 0.000000 0.000000 0.000000
157.000000 1.000000 5.000000 1.000000 3131.691668 0.004844 0.011753 0.011753 0.000000 -1878.581874
157.000000 2.000000 5.000000 1.000000 3299.363221 0.005105 0.012394 0.012394 0.000000 -433.775597
157.000000 3.000000 5.000000 1.000000 3367.342648 0.005211 0.012655 0.012655 0.000000 -328.338902
157.000000 4.000000 5.000000 1.000000 3405.189416 0.005270 0.012800 0.012800 0.000000 -378.881535
157.000000 5.000000 5.000000 1.000000 3431.924930 0.005312 0.012903 0.012903 0.000000 -362.192558
157.000000 6.000000 5.000000 1.000000 3454.767666 0.005347 0.012990 0.012990 0.000000 -352.297214
157.000000 7.000000 5.000000 1.000000 3475.746861 0.005380 0.013071 0.013071 0.000000 -304.903761
157.000000 8.000000 5.000000 1.000000 3467.323287 0.005367 0.013039 0.013039 0.000000 -252.107057
157.000000 9.000000 5.000000 1.000000 3441.075733 0.005326 0.012938 0.012938 0.000000 -380.438519
157.000000 10.000000 5.000000 1.000000 3417.333567 0.005289 0.012847 0.012847 0.000000 -835.434274
157.000000 11.000000 5.000000 1.000000 3400.473354 0.005263 0.012782 0.012782 0.000000 -623.953053
157.000000 12.000000 5.000000 1.000000 3388.375811 0.005244 0.012736 0.012736 0.000000 -714.822062
157.000000 13.000000 5.000000 1.000000 3380.061893 0.005231 0.012704 0.012704 0.000000 -1526.781705
157.000000 14.000000 5.000000 1.000000 3376.944098 0.005226 0.012692 0.012692 0.000000 -892.749503
157.000000 15.000000 5.000000 1.000000 3370.399000 0.005216 0.012667 0.012667 0.000000 -797.070890
157.000000 16.000000 5.000000 1.000000 3362.417351 0.005203 0.012636 0.012636 0.000000 -361.858701
157.000000 17.000000 5.000000 1.000000 3366.967224 0.005210 0.012653 0.012653 0.000000 -1092.062835
157.000000 18.000000 5.000000 1.000000 3382.329882 0.005234 0.012712 0.012712 0.000000 -441.684600
157.000000 19.000000 5.000000 1.000000 3397.650471 0.005258 0.012771 0.012771 0.000000 -580.490029
157.000000 20.000000 5.000000 1.000000 3441.249568 0.005326 0.012938 0.012938 0.000000 -611.593592
157.000000 21.000000 5.000000 1.000000 3494.734907 0.005410 0.013144 0.013144 0.000000 -577.470946
157.000000 22.000000 5.000000 1.000000 3520.781384 0.005451 0.013244 0.013244 0.000000 -629.234218
157.000000 23.000000 5.000000 1.000000 3530.171367 0.005465 0.013280 0.013280 0.000000 -670.749847
157.000000 24.000000 5.000000 1.000000 3538.985261 0.005479 0.013314 0.013314 0.000000 -570.347515
157.000000 1.000000 6.000000 1.000000 3547.616432 0.005492 0.013347 0.012864 0.000000 0.000000
157.000000 2.000000 6.000000 1.000000 3556.987890 0.005507 0.013383 0.012589 0.000000 0.000000
157.000000 3.000000 6.000000 1.000000 3565.821160 0.005521 0.013417 0.011988 0.000000 0.000000
157.000000 4.000000 6.000000 1.000000 3573.648258 0.005533 0.013447 0.011531 0.000000 0.000000
157.000000 5.000000 6.000000 1.000000 3574.632656 0.005535 0.013451 0.011471 0.000000 0.000000
157.000000 6.000000 6.000000 1.000000 3572.907839 0.005532 0.013444 0.011562 0.000000 0.000000
157.000000 7.000000 6.000000 1.000000 3571.615761 0.005530 0.013439 0.011528 0.000000 0.000000
157.000000 8.000000 6.000000 1.000000 3546.275290 0.005490 0.013342 0.013078 0.000000 0.000000
157.000000 9.000000 6.000000 1.000000 3507.155311 0.005429 0.013192 0.013192 0.000000 -203.683777
157.000000 10.000000 6.000000 1.000000 3475.377202 0.005380 0.013069 0.013069 0.000000 -440.812958
157.000000 11.000000 6.000000 1.000000 3450.751960 0.005341 0.012975 0.012975 0.000000 -115.584875
157.000000 12.000000 6.000000 1.000000 3434.603751 0.005316 0.012913 0.012773 0.000000 0.000000
157.000000 13.000000 6.000000 1.000000 3421.788992 0.005296 0.012864 0.012864 0.000000 -718.516333
157.000000 14.000000 6.000000 1.000000 3415.275662 0.005286 0.012839 0.012839 0.000000 -131.768430
157.000000 15.000000 6.000000 1.000000 3405.501383 0.005271 0.012801 0.012801 0.000000 -151.835795
157.000000 16.000000 6.000000 1.000000 3399.226190 0.005261 0.012777 0.011848 0.000000 0.000000
157.000000 17.000000 6.000000 1.000000 3402.690033 0.005266 0.012790 0.012189 0.000000 0.000000
157.000000 18.000000 6.000000 1.000000 3417.029733 0.005289 0.012846 0.011858 0.000000 0.000000
157.000000 19.000000 6.000000 1.000000 3427.793076 0.005305 0.012887 0.011859 0.000000 0.000000
157.000000 20.000000 6.000000 1.000000 3465.718097 0.005365 0.013032 0.012115 0.000000 0.000000
157.000000 21.000000 6.000000 1.000000 3514.743361 0.005441 0.013221 0.012015 0.000000 0.000000
157.000000 22.000000 6.000000 1.000000 3535.805487 0.005474 0.013302 0.012130 0.000000 0.000000
157.000000 23.000000 6.000000 1.000000 3544.632979 0.005488 0.013335 0.012436 0.000000 0.000000
157.000000 24.000000 6.000000 1.000000 3551.379337 0.005498 0.013361 0.012490 0.000000 0.000000
157.000000 1.000000 7.000000 1.000000 3557.968687 0.005509 0.013387 0.012545 0.000000 0.000000
157.000000 2.000000 7.000000 1.000000 3564.028588 0.005518 0.013410 0.012639 0.000000 0.000000
157.000000 3.000000 7.000000 1.000000 3569.427378 0.005527 0.013431 0.012489 0.000000 0.000000
157.000000 4.000000 7.000000 1.000000 3575.031355 0.005535 0.013452 0.012437 0.000000 0.000000
157.000000 5.000000 7.000000 1.000000 3581.076751 0.005545 0.013476 0.012156 0.000000 0.000000
157.000000 6.000000 7.000000 1.000000 3586.121018 0.005553 0.013495 0.011897 0.000000 0.000000
157.000000 7.000000 7.000000 1.000000 3590.547007 0.005560 0.013512 0.011412 0.000000 0.000000
157.000000 8.000000 7.000000 1.000000 3565.190388 0.005520 0.013414 0.011838 0.000000 0.000000
157.000000 9.000000 7.000000 1.000000 3523.389468 0.005455 0.013254 0.012255 0.000000 0.000000
157.000000 10.000000 7.000000 1.000000 3490.769028 0.005404 0.013129 0.012410 0.000000 0.000000
157.000000 11.000000 7.000000 1.000000 3464.179804 0.005362 0.013026 0.012702 0.000000 0.000000
157.000000 12.000000 7.000000 1.000000 3444.176745 0.005331 0.012950 0.012871 0.000000 0.000000
157.000000 13.000000 7.000000 1.000000 3429.486605 0.005308 0.012893 0.012893 0.000000 -512.776750
157.000000 14.000000 7.000000 1.000000 3421.022831 0.005295 0.012861 0.012861 0.000000 -256.228785
157.000000 15.000000 7.000000 1.000000 3409.797429 0.005277 0.012818 0.012818 0.000000 -4.565720
157.000000 16.000000 7.000000 1.000000 3398.111916 0.005259 0.012773 0.012692 0.000000 0.000000
157.000000 17.000000 7.000000 1.000000 3398.841725 0.005260 0.012776 0.012776 0.000000 -116.948432
157.000000 18.000000 7.000000 1.000000 3411.194333 0.005279 0.012823 0.012436 0.000000 0.000000
157.000000 19.000000 7.000000 1.000000 3422.176155 0.005297 0.012865 0.012366 0.000000 0.000000
157.000000 20.000000 7.000000 1.000000 3460.748325 0.005357 0.013013 0.012546 0.000000 0.000000
157.000000 21.000000 7.000000 1.000000 3509.888815 0.005434 0.013202 0.012382 0.000000 0.000000
157.000000 22.000000 7.000000 1.000000 3532.195049 0.005468 0.013288 0.012346 0.000000 0.000000
157.000000 23.000000 7.000000 1.000000 3540.068644 0.005481 0.013318 0.012683 0.000000 0.000000
157.000000 24.000000 7.000000 1.000000 3545.247258 0.005489 0.013338 0.013128 0.000000 0.000000
157.000000 1.000000 1.000000 1.000000 3548.882453 0.005494 0.013352 0.013352 0.000000 -755.935718
157.000000 2.000000 1.000000 1.000000 3553.078223 0.005501 0.013368 0.013368 0.000000 -727.584099
157.000000 3.000000 1.000000 1.000000 3557.604560 0.005508 0.013385 0.013385 0.000000 -619.417153
157.000000 4.000000 1.000000 1.000000 3561.844968 0.005515 0.013402 0.013402 0.000000 -597.181155
157.000000 5.000000 1.000000 1.000000 3566.896279 0.005523 0.013421 0.013421 0.000000 -556.233360
157.000000 6.000000 1.000000 1.000000 3570.667568 0.005528 0.013436 0.013436 0.000000 -551.931512
157.000000 7.000000 1.000000 1.000000 3574.955244 0.005535 0.013452 0.013452 0.000000 -506.631095
157.000000 8.000000 1.000000 1.000000 3550.145203 0.005496 0.013357 0.013357 0.000000 -512.289595
157.000000 9.000000 1.000000 1.000000 3507.656962 0.005430 0.013193 0.013193 0.000000 -1052.854401
157.000000 10.000000 1.000000 1.000000 3476.668473 0.005382 0.013074 0.013074 0.000000 -928.030937
157.000000 11.000000 1.000000 1.000000 3449.914670 0.005340 0.012972 0.012972 0.000000 -1040.904689
157.000000 12.000000 1.000000 1.000000 3429.114172 0.005307 0.012892 0.012892 0.000000 -1211.762009
157.000000 13.000000 1.000000 1.000000 3414.168571 0.005284 0.012835 0.012835 0.000000 -1495.136025
157.000000 14.000000 1.000000 1.000000 3405.424207 0.005270 0.012801 0.012801 0.000000 -1382.572624
157.000000 15.000000 1.000000 1.000000 3393.429592 0.005252 0.012755 0.012755 0.000000 -1247.789783
157.000000 16.000000 1.000000 1.000000 3387.215072 0.005242 0.012731 0.012731 0.000000 -1369.876955
157.000000 17.000000 1.000000 1.000000 3390.053085 0.005246 0.012742 0.012742 0.000000 -1057.674277
157.000000 18.000000 1.000000 1.000000 3404.220684 0.005269 0.012796 0.012796 0.000000 -711.369956
157.000000 19.000000 1.000000 1.000000 3419.279557 0.005292 0.012854 0.012854 0.000000 -643.984116
157.000000 20.000000 1.000000 1.000000 3459.458574 0.005355 0.013008 0.013008 0.000000 -645.522048
157.000000 21.000000 1.000000 1.000000 3507.553177 0.005430 0.013193 0.013193 0.000000 -566.036130
157.000000 22.000000 1.000000 1.000000 3529.553412 0.005464 0.013278 0.013278 0.000000 -666.004679
157.000000 23.000000 1.000000 1.000000 3537.957531 0.005477 0.013310 0.013310 0.000000 -764.552891
157.000000 24.000000 1.000000 1.000000 3544.860103 0.005488 0.013336 0.013336 0.000000 -710.075972
157.000000 1.000000 2.000000 1.000000 3550.132700 0.005496 0.013357 0.013357 0.000000 -718.996936
157.000000 2.000000 2.000000 1.000000 3554.598767 0.005503 0.013374 0.013374 0.000000 -638.891378
157.000000 3.000000 2.000000 1.000000 3558.616053 0.005510 0.013389 0.013389 0.000000 -625.052186
157.000000 4.000000 2.000000 1.000000 3561.437852 0.005514 0.013400 0.013400 0.000000 -595.403383
157.000000 5.000000 2.000000 1.000000 3563.915718 0.005518 0.013410 0.013410 0.000000 -579.443572
157.000000 6.000000 2.000000 1.000000 3570.477595 0.005528 0.013435 0.013435 0.000000 -476.815616
157.000000 7.000000 2.000000 1.000000 3578.077618 0.005540 0.013464 0.013464 0.000000 -457.877681
157.000000 8.000000 2.000000 1.000000 3553.309575 0.005501 0.013369 0.013369 0.000000 -67.358831
157.000000 9.000000 2.000000 1.000000 3508.370850 0.005431 0.013196 0.013196 0.000000 -927.342683
157.000000 10.000000 2.000000 1.000000 3474.643244 0.005379 0.013067 0.013067 0.000000 -596.901320
157.000000 11.000000 2.000000 1.000000 3446.728643 0.005335 0.012959 0.012959 0.000000 -1196.696324
157.000000 12.000000 2.000000 1.000000 3426.131951 0.005303 0.012880 0.012880 0.000000 -1137.884716
157.000000 13.000000 2.000000 1.000000 3410.911600 0.005279 0.012822 0.012822 0.000000 -1609.832097
157.000000 14.000000 2.000000 1.000000 3408.703244 0.005276 0.012814 0.012814 0.000000 -1084.209688
157.000000 15.000000 2.000000 1.000000 3405.824038 0.005271 0.012803 0.012803 0.000000 -344.905221
157.000000 16.000000 2.000000 1.000000 3402.799662 0.005266 0.012791 0.012791 0.000000 -298.471507
157.000000 17.000000 2.000000 1.000000 3406.595605 0.005272 0.012805 0.012501 0.000000 0.000000
157.000000 18.000000 2.000000 1.000000 3419.943945 0.005293 0.012857 0.011920 0.000000 0.000000
157.000000 19.000000 2.000000 1.000000 3433.974522 0.005315 0.012911 0.012911 0.000000 -32.014425
157.000000 20.000000 2.000000 1.000000 3474.883321 0.005379 0.013068 0.013068 0.000000 -296.015175
157.000000 21.000000 2.000000 1.000000 3526.236033 0.005459 0.013265 0.013265 0.000000 -201.987696
157.000000 22.000000 2.000000 1.000000 3551.409264 0.005498 0.013362 0.013362 0.000000 -298.025401
157.000000 23.000000 2.000000 1.000000 3564.253380 0.005518 0.013411 0.013411 0.000000 -369.102369
157.000000 24.000000 2.000000 1.000000 3574.191669 0.005534 0.013449 0.013449 0.000000 -376.756052
157.000000 1.000000 3.000000 1.000000 3890.512828 0.006029 0.014667 0.000000 0.000000 0.000000
157.000000 2.000000 3.000000 1.000000 4010.709401 0.006217 0.015132 0.000000 0.000000 0.000000
157.000000 3.000000 3.000000 1.000000 4094.066203 0.006347 0.015454 0.000000 0.000000 0.000000
157.000000 4.000000 3.000000 1.000000 4151.909721 0.006438 0.015678 0.000000 0.000000 0.000000
157.000000 5.000000 3.000000 1.000000 4205.004746 0.006521 0.015883 0.000000 0.000000 -0.000000
157.000000 6.000000 3.000000 1.000000 4253.217062 0.006596 0.016070 0.000000 0.000000 -0.000000
157.000000 7.000000 3.000000 1.000000 4301.393956 0.006672 0.016257 0.000000 0.000000 -0.000000
157.000000 8.000000 3.000000 1.000000 4392.564733 0.006815 0.016611 0.000000 0.000000 -0.000000
157.000000 9.000000 3.000000 1.000000 4554.870762 0.007070 0.017242 0.000000 0.000000 -0.000000
157.000000 10.000000 3.000000 1.000000 4731.334574 0.007347 0.017929 0.000000 0.000000 0.000000
157.000000 11.000000 3.000000 1.000000 4909.345144 0.007627 0.018623 0.000000 0.000000 0.000000
157.000000 12.000000 3.000000 1.000000 5073.727553 0.007885 0.019266 0.000000 0.000000 0.000000
157.000000 13.000000 3.000000 1.000000 5227.612638 0.008127 0.019869 0.000000 0.000000 0.000000
157.000000 14.000000 3.000000 1.000000 5338.302316 0.008302 0.020304 0.000000 0.000000 0.000000
157.000000 15.000000 3.000000 1.000000 5429.102963 0.008445 0.020661 0.000000 0.000000 0.000000
157.000000 16.000000 3.000000 1.000000 5504.108220 0.008563 0.020956 0.000000 0.000000 0.000000
157.000000 17.000000 3.000000 1.000000 5555.471483 0.008644 0.021158 0.000000 0.000000 0.000000
157.000000 18.000000 3.000000 1.000000 5569.726664 0.008667 0.021214 0.000000 0.000000 0.000000
157.000000 19.000000 3.000000 1.000000 5560.867162 0.008653 0.021179 0.000000 0.000000 0.000000
157.000000 20.000000 3.000000 1.000000 5470.780373 0.008511 0.020825 0.000000 0.000000 0.000000
157.000000 21.000000 3.000000 1.000000 5331.831179 0.008292 0.020278 0.000000 0.000000 0.000000
157.000000 22.000000 3.000000 1.000000 5212.543511 0.008104 0.019810 0.000000 0.000000 0.000000
157.000000 23.000000 3.000000 1.000000 5137.385455 0.007985 0.019516 0.000000 0.000000 0.000000
157.000000 24.000000 3.000000 1.000000 5082.866080 0.007900 0.019302 0.000000 0.000000 0.000000
157.000000 1.000000 4.000000 1.000000 5038.850216 0.007830 0.019130 0.000000 0.000000 0.000000
157.000000 2.000000 4.000000 1.000000 4995.740485 0.007762 0.018961 0.000000 0.000000 0.000000
157.000000 3.000000 4.000000 1.000000 4956.426527 0.007701 0.018807 0.000000 0.000000 0.000000
157.000000 4.000000 4.000000 1.000000 4912.269633 0.007631 0.018635 0.000000 0.000000 0.000000
157.000000 5.000000 4.000000 1.000000 4876.883459 0.007576 0.018497 0.000000 0.000000 0.000000
157.000000 6.000000 4.000000 1.000000 4841.067502 0.007519 0.018357 0.000000 0.000000 0.000000
157.000000 7.000000 4.000000 1.000000 4833.807225 0.007508 0.018328 0.000000 0.000000 0.000000
157.000000 8.000000 4.000000 1.000000 4886.610562 0.007591 0.018535 0.000000 0.000000 0.000000
157.000000 9.000000 4.000000 1.000000 5032.692456 0.007821 0.019106 0.000000 0.000000 0.000000
157.000000 10.000000 4.000000 1.000000 5192.517255 0.008072 0.019732 0.000000 0.000000 0.000000
157.000000 11.000000 4.000000 1.000000 5351.804470 0.008323 0.020357 0.000000 0.000000 0.000000
157.000000 12.000000 4.000000 1.000000 5514.864825 0.008580 0.020998 0.000000 0.000000 0.000000
157.000000 13.000000 4.000000 1.000000 5654.340277 0.008800 0.021548 0.000000 0.000000 0.000000
157.000000 14.000000 4.000000 1.000000 5772.418431 0.008987 0.022013 0.000000 0.000000 0.000000
157.000000 15.000000 4.000000 1.000000 5886.877165 0.009168 0.022466 0.000000 0.000000 0.000000
157.000000 16.000000 4.000000 1.000000 6007.454243 0.009358 0.022943 0.000000 0.000000 0.000000
157.000000 17.000000 4.000000 1.000000 6068.110686 0.009454 0.023183 0.000000 0.000000 0.000000
157.000000 18.000000 4.000000 1.000000 6070.888584 0.009458 0.023194 0.000000 0.000000 0.000000
157.000000 19.000000 4.000000 1.000000 6038.578271 0.009407 0.023066 0.000000 0.000000 0.000000
157.000000 20.000000 4.000000 1.000000 5927.555161 0.009232 0.022627 0.000000 0.000000 0.000000
157.000000 21.000000 4.000000 1.000000 5768.029499 0.008980 0.021996 0.000000 0.000000 0.000000
157.000000 22.000000 4.000000 1.000000 5654.361405 0.008800 0.021548 0.000000 0.000000 0.000000
157.000000 23.000000 4.000000 1.000000 5584.302758 0.008690 0.021271 0.000000 0.000000 0.000000
157.000000 24.000000 4.000000 1.000000 5526.191993 0.008598 0.021043 0.000000 0.000000 0.000000
157.000000 1.000000 5.000000 1.000000 3008.406619 0.004651 0.011282 0.011282 0.000000 -2623.689914
157.000000 2.000000 5.000000 1.000000 3211.399374 0.004968 0.012058 0.012058 0.000000 -595.392427
157.000000 3.000000 5.000000 1.000000 3296.829261 0.005101 0.012385 0.012385 0.000000 -573.199075
157.000000 4.000000 5.000000 1.000000 3345.787090 0.005177 0.012572 0.012572 0.000000 -501.413850
157.000000 5.000000 5.000000 1.000000 3379.929698 0.005231 0.012703 0.012703 0.000000 -506.333206
