ID_Recinto Hora dia Mes Presión_saturacion x_set_min x_set_max x_int_aire G_HU G_DHU 
179.000000 10.000000 6.000000 3.000000 3518.449972 0.005447 0.013235 0.012830 0.000000 0.000000
179.000000 11.000000 6.000000 3.000000 3611.877524 0.005593 0.013594 0.013290 0.000000 0.000000
179.000000 12.000000 6.000000 3.000000 3545.558377 0.005489 0.013339 0.012628 0.000000 0.000000
179.000000 13.000000 6.000000 3.000000 3501.292813 0.005420 0.013169 0.012659 0.000000 0.000000
179.000000 14.000000 6.000000 3.000000 3472.640290 0.005375 0.013059 0.013059 0.000000 -100.228272
179.000000 15.000000 6.000000 3.000000 3450.469201 0.005341 0.012974 0.012667 0.000000 0.000000
179.000000 16.000000 6.000000 3.000000 3436.084000 0.005318 0.012919 0.012872 0.000000 0.000000
179.000000 17.000000 6.000000 3.000000 3433.191477 0.005314 0.012908 0.012745 0.000000 0.000000
179.000000 18.000000 6.000000 3.000000 3444.831046 0.005332 0.012952 0.012703 0.000000 0.000000
179.000000 19.000000 6.000000 3.000000 3540.666921 0.005482 0.013320 0.000000 0.000000 0.000000
179.000000 20.000000 6.000000 3.000000 3449.586466 0.005339 0.012970 0.000000 0.000000 0.000000
179.000000 21.000000 6.000000 3.000000 3350.693170 0.005185 0.012591 0.000000 0.000000 0.000000
179.000000 22.000000 6.000000 3.000000 3274.820665 0.005067 0.012300 0.000000 0.000000 0.000000
179.000000 23.000000 6.000000 3.000000 3211.886276 0.004969 0.012059 0.000000 0.000000 0.000000
179.000000 24.000000 6.000000 3.000000 3157.983396 0.004885 0.011853 0.000000 0.000000 0.000000
179.000000 1.000000 7.000000 3.000000 3108.756305 0.004808 0.011665 0.000000 0.000000 0.000000
179.000000 2.000000 7.000000 3.000000 3064.481841 0.004739 0.011496 0.000000 0.000000 0.000000
179.000000 3.000000 7.000000 3.000000 3020.627089 0.004670 0.011328 0.000000 0.000000 0.000000
179.000000 4.000000 7.000000 3.000000 2979.507263 0.004606 0.011171 0.000000 0.000000 0.000000
179.000000 5.000000 7.000000 3.000000 2936.120383 0.004539 0.011006 0.000000 0.000000 0.000000
179.000000 6.000000 7.000000 3.000000 2894.640288 0.004474 0.010847 0.000000 0.000000 0.000000
179.000000 7.000000 7.000000 3.000000 2852.611367 0.004409 0.010687 0.000000 0.000000 0.000000
179.000000 8.000000 7.000000 3.000000 3040.223247 0.004701 0.011403 0.009877 0.000000 0.000000
179.000000 9.000000 7.000000 3.000000 3237.140565 0.005008 0.012156 0.010849 0.000000 0.000000
179.000000 10.000000 7.000000 3.000000 3444.566143 0.005332 0.012951 0.011485 0.000000 0.000000
179.000000 11.000000 7.000000 3.000000 3634.910232 0.005629 0.013683 0.011500 0.000000 0.000000
179.000000 12.000000 7.000000 3.000000 3573.257497 0.005533 0.013446 0.011594 0.000000 0.000000
179.000000 13.000000 7.000000 3.000000 3525.626444 0.005458 0.013262 0.011677 0.000000 0.000000
179.000000 14.000000 7.000000 3.000000 3493.869675 0.005409 0.013140 0.012292 0.000000 0.000000
179.000000 15.000000 7.000000 3.000000 3473.260699 0.005376 0.013061 0.011374 0.000000 0.000000
179.000000 16.000000 7.000000 3.000000 3459.177108 0.005354 0.013007 0.011404 0.000000 0.000000
179.000000 17.000000 7.000000 3.000000 3454.823778 0.005348 0.012991 0.011293 0.000000 0.000000
179.000000 18.000000 7.000000 3.000000 3464.885356 0.005363 0.013029 0.011083 0.000000 0.000000
179.000000 19.000000 7.000000 3.000000 3506.571624 0.005428 0.013189 0.000000 0.000000 0.000000
179.000000 20.000000 7.000000 3.000000 3401.592179 0.005264 0.012786 0.000000 0.000000 0.000000
179.000000 21.000000 7.000000 3.000000 3304.530738 0.005113 0.012414 0.000000 0.000000 0.000000
179.000000 22.000000 7.000000 3.000000 3229.150880 0.004995 0.012125 0.000000 0.000000 0.000000
179.000000 23.000000 7.000000 3.000000 3182.050533 0.004922 0.011945 0.000000 0.000000 0.000000
179.000000 24.000000 7.000000 3.000000 3142.784343 0.004861 0.011795 0.000000 0.000000 0.000000
179.000000 1.000000 1.000000 3.000000 3112.096366 0.004813 0.011678 0.000000 0.000000 0.000000
179.000000 2.000000 1.000000 3.000000 3089.741187 0.004778 0.011592 0.000000 0.000000 0.000000
179.000000 3.000000 1.000000 3.000000 3064.482322 0.004739 0.011496 0.000000 0.000000 0.000000
179.000000 4.000000 1.000000 3.000000 3035.993979 0.004694 0.011387 0.000000 0.000000 0.000000
179.000000 5.000000 1.000000 3.000000 3011.244556 0.004656 0.011292 0.000000 0.000000 0.000000
179.000000 6.000000 1.000000 3.000000 2991.835946 0.004626 0.011218 0.000000 0.000000 0.000000
179.000000 7.000000 1.000000 3.000000 2964.238796 0.004583 0.011113 0.000000 0.000000 0.000000
179.000000 8.000000 1.000000 3.000000 3183.718367 0.004925 0.011952 0.011952 0.000000 -236.016839
179.000000 9.000000 1.000000 3.000000 3343.746105 0.005174 0.012564 0.012564 0.000000 -273.482837
179.000000 10.000000 1.000000 3.000000 3514.246217 0.005440 0.013219 0.012470 0.000000 0.000000
179.000000 11.000000 1.000000 3.000000 3617.907615 0.005602 0.013617 0.013617 0.000000 -51.382069
179.000000 12.000000 1.000000 3.000000 3549.724639 0.005496 0.013355 0.013355 0.000000 -31.943592
179.000000 13.000000 1.000000 3.000000 3503.795502 0.005424 0.013179 0.013179 0.000000 -312.717115
179.000000 14.000000 1.000000 3.000000 3478.019318 0.005384 0.013080 0.013080 0.000000 -344.848018
179.000000 15.000000 1.000000 3.000000 3461.790363 0.005358 0.013017 0.012581 0.000000 0.000000
179.000000 16.000000 1.000000 3.000000 3449.698114 0.005340 0.012971 0.012695 0.000000 0.000000
179.000000 17.000000 1.000000 3.000000 3446.589003 0.005335 0.012959 0.012784 0.000000 0.000000
179.000000 18.000000 1.000000 3.000000 3459.412841 0.005355 0.013008 0.012166 0.000000 0.000000
179.000000 19.000000 1.000000 3.000000 3497.539435 0.005414 0.013155 0.000000 0.000000 0.000000
179.000000 20.000000 1.000000 3.000000 3393.423931 0.005252 0.012755 0.000000 0.000000 0.000000
179.000000 21.000000 1.000000 3.000000 3301.145336 0.005108 0.012401 0.000000 0.000000 0.000000
179.000000 22.000000 1.000000 3.000000 3233.323182 0.005002 0.012141 0.000000 0.000000 0.000000
179.000000 23.000000 1.000000 3.000000 3178.358808 0.004916 0.011931 0.000000 0.000000 0.000000
179.000000 24.000000 1.000000 3.000000 3132.905334 0.004845 0.011757 0.000000 0.000000 0.000000
179.000000 1.000000 2.000000 3.000000 3096.679908 0.004789 0.011619 0.000000 0.000000 0.000000
179.000000 2.000000 2.000000 3.000000 3059.844734 0.004732 0.011478 0.000000 0.000000 0.000000
179.000000 3.000000 2.000000 3.000000 3027.038411 0.004680 0.011353 0.000000 0.000000 0.000000
179.000000 4.000000 2.000000 3.000000 2992.306199 0.004626 0.011220 0.000000 0.000000 0.000000
179.000000 5.000000 2.000000 3.000000 2955.103924 0.004568 0.011078 0.000000 0.000000 0.000000
179.000000 6.000000 2.000000 3.000000 2920.465396 0.004514 0.010946 0.000000 0.000000 0.000000
179.000000 7.000000 2.000000 3.000000 2875.928878 0.004445 0.010776 0.000000 0.000000 0.000000
179.000000 8.000000 2.000000 3.000000 3079.232013 0.004762 0.011552 0.010673 0.000000 0.000000
179.000000 9.000000 2.000000 3.000000 3287.486038 0.005086 0.012349 0.012222 0.000000 0.000000
179.000000 10.000000 2.000000 3.000000 3496.144891 0.005412 0.013149 0.012713 0.000000 0.000000
179.000000 11.000000 2.000000 3.000000 3635.389333 0.005630 0.013684 0.012370 0.000000 0.000000
179.000000 12.000000 2.000000 3.000000 3562.908131 0.005516 0.013406 0.012769 0.000000 0.000000
179.000000 13.000000 2.000000 3.000000 3516.739176 0.005444 0.013228 0.012883 0.000000 0.000000
179.000000 14.000000 2.000000 3.000000 3485.546286 0.005396 0.013109 0.013109 0.000000 -236.673208
179.000000 15.000000 2.000000 3.000000 3466.253982 0.005365 0.013034 0.012620 0.000000 0.000000
179.000000 16.000000 2.000000 3.000000 3452.480178 0.005344 0.012982 0.012757 0.000000 0.000000
179.000000 17.000000 2.000000 3.000000 3448.260186 0.005337 0.012965 0.012657 0.000000 0.000000
179.000000 18.000000 2.000000 3.000000 3458.891204 0.005354 0.013006 0.012283 0.000000 0.000000
179.000000 19.000000 2.000000 3.000000 3519.108807 0.005448 0.013237 0.000000 0.000000 0.000000
179.000000 20.000000 2.000000 3.000000 3420.915486 0.005295 0.012860 0.000000 0.000000 0.000000
179.000000 21.000000 2.000000 3.000000 3327.210785 0.005148 0.012501 0.000000 0.000000 0.000000
179.000000 22.000000 2.000000 3.000000 3255.880488 0.005037 0.012228 0.000000 0.000000 0.000000
179.000000 23.000000 2.000000 3.000000 3201.334158 0.004952 0.012019 0.000000 0.000000 0.000000
179.000000 24.000000 2.000000 3.000000 3153.941689 0.004878 0.011838 0.000000 0.000000 0.000000
179.000000 1.000000 3.000000 3.000000 3111.586588 0.004812 0.011676 0.000000 0.000000 0.000000
179.000000 2.000000 3.000000 3.000000 3072.130179 0.004751 0.011525 0.000000 0.000000 0.000000
179.000000 3.000000 3.000000 3.000000 3035.563020 0.004694 0.011385 0.000000 0.000000 0.000000
179.000000 4.000000 3.000000 3.000000 2999.628044 0.004638 0.011248 0.000000 0.000000 0.000000
179.000000 5.000000 3.000000 3.000000 2965.024690 0.004584 0.011116 0.000000 0.000000 0.000000
179.000000 6.000000 3.000000 3.000000 2932.000731 0.004532 0.010990 0.000000 0.000000 0.000000
179.000000 7.000000 3.000000 3.000000 2892.497315 0.004471 0.010839 0.000000 0.000000 0.000000
179.000000 8.000000 3.000000 3.000000 3199.470628 0.004949 0.012012 0.000000 0.000000 0.000000
179.000000 9.000000 3.000000 3.000000 3436.853569 0.005320 0.012922 0.000000 0.000000 0.000000
179.000000 10.000000 3.000000 3.000000 3641.966629 0.005640 0.013710 0.000000 0.000000 0.000000
179.000000 11.000000 3.000000 3.000000 3831.116147 0.005936 0.014438 0.000000 0.000000 0.000000
179.000000 12.000000 3.000000 3.000000 4002.105140 0.006203 0.015098 0.000000 0.000000 0.000000
179.000000 13.000000 3.000000 3.000000 4159.520147 0.006450 0.015707 0.000000 0.000000 0.000000
179.000000 14.000000 3.000000 3.000000 4271.912237 0.006626 0.016143 0.000000 0.000000 0.000000
179.000000 15.000000 3.000000 3.000000 4351.928694 0.006751 0.016453 0.000000 0.000000 0.000000
179.000000 16.000000 3.000000 3.000000 4407.481449 0.006838 0.016669 0.000000 0.000000 0.000000
179.000000 17.000000 3.000000 3.000000 4436.193463 0.006883 0.016780 0.000000 0.000000 0.000000
179.000000 18.000000 3.000000 3.000000 4417.636205 0.006854 0.016708 0.000000 0.000000 0.000000
179.000000 19.000000 3.000000 3.000000 3960.928856 0.006139 0.014939 0.000000 0.000000 0.000000
179.000000 20.000000 3.000000 3.000000 3689.494327 0.005714 0.013893 0.000000 0.000000 0.000000
179.000000 21.000000 3.000000 3.000000 3523.872901 0.005455 0.013256 0.000000 0.000000 0.000000
179.000000 22.000000 3.000000 3.000000 3418.488051 0.005291 0.012851 0.000000 0.000000 0.000000
179.000000 23.000000 3.000000 3.000000 3344.667591 0.005176 0.012568 0.000000 0.000000 0.000000
179.000000 24.000000 3.000000 3.000000 3283.160401 0.005080 0.012332 0.000000 0.000000 0.000000
179.000000 1.000000 4.000000 3.000000 3230.266667 0.004997 0.012130 0.000000 0.000000 0.000000
179.000000 2.000000 4.000000 3.000000 3178.817779 0.004917 0.011933 0.000000 0.000000 0.000000
179.000000 3.000000 4.000000 3.000000 3131.233845 0.004843 0.011751 0.000000 0.000000 0.000000
179.000000 4.000000 4.000000 3.000000 3088.825410 0.004777 0.011589 0.000000 0.000000 0.000000
179.000000 5.000000 4.000000 3.000000 3050.185562 0.004717 0.011441 0.000000 0.000000 0.000000
179.000000 6.000000 4.000000 3.000000 3011.434122 0.004656 0.011293 0.000000 0.000000 0.000000
179.000000 7.000000 4.000000 3.000000 2971.360944 0.004594 0.011140 0.000000 0.000000 0.000000
179.000000 8.000000 4.000000 3.000000 3282.936875 0.005079 0.012331 0.000000 0.000000 0.000000
179.000000 9.000000 4.000000 3.000000 3511.091466 0.005435 0.013207 0.000000 0.000000 0.000000
179.000000 10.000000 4.000000 3.000000 3706.245575 0.005740 0.013957 0.000000 0.000000 0.000000
179.000000 11.000000 4.000000 3.000000 3884.977556 0.006020 0.014646 0.000000 0.000000 0.000000
179.000000 12.000000 4.000000 3.000000 4049.893756 0.006278 0.015283 0.000000 0.000000 0.000000
179.000000 13.000000 4.000000 3.000000 4199.497930 0.006512 0.015862 0.000000 0.000000 0.000000
179.000000 14.000000 4.000000 3.000000 4332.256006 0.006720 0.016377 0.000000 0.000000 0.000000
179.000000 15.000000 4.000000 3.000000 4446.981012 0.006900 0.016822 0.000000 0.000000 0.000000
179.000000 16.000000 4.000000 3.000000 4514.733109 0.007007 0.017085 0.000000 0.000000 0.000000
179.000000 17.000000 4.000000 3.000000 4544.123055 0.007053 0.017200 0.000000 0.000000 0.000000
179.000000 18.000000 4.000000 3.000000 4526.170781 0.007025 0.017130 0.000000 0.000000 0.000000
179.000000 19.000000 4.000000 3.000000 4059.549124 0.006293 0.015320 0.000000 0.000000 0.000000
179.000000 20.000000 4.000000 3.000000 3782.176419 0.005859 0.014250 0.000000 0.000000 0.000000
179.000000 21.000000 4.000000 3.000000 3606.794354 0.005585 0.013574 0.000000 0.000000 0.000000
179.000000 22.000000 4.000000 3.000000 3491.184040 0.005404 0.013130 0.000000 0.000000 0.000000
179.000000 23.000000 4.000000 3.000000 3410.117663 0.005278 0.012819 0.000000 0.000000 0.000000
179.000000 24.000000 4.000000 3.000000 3345.613539 0.005177 0.012572 0.000000 0.000000 0.000000
179.000000 1.000000 5.000000 3.000000 3288.905879 0.005089 0.012354 0.000000 0.000000 0.000000
179.000000 2.000000 5.000000 3.000000 3237.441541 0.005008 0.012157 0.000000 0.000000 0.000000
179.000000 3.000000 5.000000 3.000000 3187.346900 0.004930 0.011965 0.000000 0.000000 0.000000
179.000000 4.000000 5.000000 3.000000 3140.887930 0.004858 0.011788 0.000000 0.000000 0.000000
179.000000 5.000000 5.000000 3.000000 3095.626446 0.004787 0.011615 0.000000 0.000000 0.000000
179.000000 6.000000 5.000000 3.000000 3053.552894 0.004722 0.011454 0.000000 0.000000 0.000000
179.000000 7.000000 5.000000 3.000000 3009.407351 0.004653 0.011285 0.000000 0.000000 0.000000
179.000000 8.000000 5.000000 3.000000 3194.860542 0.004942 0.011994 0.010986 0.000000 0.000000
179.000000 9.000000 5.000000 3.000000 3389.309995 0.005245 0.012739 0.012175 0.000000 0.000000
179.000000 10.000000 5.000000 3.000000 3577.841150 0.005540 0.013463 0.012572 0.000000 0.000000
179.000000 11.000000 5.000000 3.000000 3556.929162 0.005507 0.013383 0.012197 0.000000 0.000000
179.000000 12.000000 5.000000 3.000000 3506.047119 0.005428 0.013187 0.012319 0.000000 0.000000
179.000000 13.000000 5.000000 3.000000 3470.268613 0.005372 0.013050 0.012316 0.000000 0.000000
179.000000 14.000000 5.000000 3.000000 3445.678638 0.005333 0.012955 0.012720 0.000000 0.000000
179.000000 15.000000 5.000000 3.000000 3430.631578 0.005310 0.012898 0.012317 0.000000 0.000000
179.000000 16.000000 5.000000 3.000000 3420.847912 0.005295 0.012860 0.012285 0.000000 0.000000
179.000000 17.000000 5.000000 3.000000 3419.480516 0.005292 0.012855 0.012004 0.000000 0.000000
179.000000 18.000000 5.000000 3.000000 3432.374513 0.005313 0.012904 0.011779 0.000000 0.000000
179.000000 19.000000 5.000000 3.000000 3539.180592 0.005479 0.013315 0.000000 0.000000 0.000000
179.000000 20.000000 5.000000 3.000000 3455.700288 0.005349 0.012994 0.000000 0.000000 0.000000
179.000000 21.000000 5.000000 3.000000 3367.047777 0.005211 0.012654 0.000000 0.000000 0.000000
179.000000 22.000000 5.000000 3.000000 3301.609957 0.005108 0.012403 0.000000 0.000000 0.000000
179.000000 23.000000 5.000000 3.000000 3248.389036 0.005025 0.012199 0.000000 0.000000 0.000000
179.000000 24.000000 5.000000 3.000000 3203.584771 0.004956 0.012028 0.000000 0.000000 0.000000
179.000000 1.000000 6.000000 3.000000 3163.557395 0.004893 0.011874 0.000000 0.000000 0.000000
179.000000 2.000000 6.000000 3.000000 3124.150296 0.004832 0.011724 0.000000 0.000000 0.000000
179.000000 3.000000 6.000000 3.000000 3088.472623 0.004776 0.011587 0.000000 0.000000 0.000000
179.000000 4.000000 6.000000 3.000000 3053.067098 0.004721 0.011452 0.000000 0.000000 0.000000
179.000000 5.000000 6.000000 3.000000 3020.471859 0.004670 0.011328 0.000000 0.000000 0.000000
179.000000 6.000000 6.000000 3.000000 2988.442531 0.004620 0.011205 0.000000 0.000000 0.000000
179.000000 7.000000 6.000000 3.000000 2954.220137 0.004567 0.011075 0.000000 0.000000 0.000000
179.000000 8.000000 6.000000 3.000000 3168.516951 0.004901 0.011893 0.009941 0.000000 0.000000
179.000000 9.000000 6.000000 3.000000 3379.749945 0.005230 0.012703 0.011235 0.000000 0.000000
179.000000 10.000000 6.000000 3.000000 3589.443841 0.005558 0.013508 0.011452 0.000000 0.000000
179.000000 11.000000 6.000000 3.000000 3590.264250 0.005559 0.013511 0.010925 0.000000 0.000000
179.000000 12.000000 6.000000 3.000000 3531.799873 0.005468 0.013286 0.011856 0.000000 0.000000
179.000000 13.000000 6.000000 3.000000 3490.980341 0.005404 0.013129 0.012205 0.000000 0.000000
179.000000 14.000000 6.000000 3.000000 3462.479378 0.005360 0.013020 0.013000 0.000000 0.000000
179.000000 15.000000 6.000000 3.000000 3440.642664 0.005325 0.012936 0.012381 0.000000 0.000000
179.000000 16.000000 6.000000 3.000000 3426.528122 0.005303 0.012882 0.012726 0.000000 0.000000
179.000000 17.000000 6.000000 3.000000 3422.163818 0.005297 0.012865 0.012744 0.000000 0.000000
179.000000 18.000000 6.000000 3.000000 3433.263399 0.005314 0.012908 0.012583 0.000000 0.000000
179.000000 19.000000 6.000000 3.000000 3576.059979 0.005537 0.013456 0.000000 0.000000 0.000000
179.000000 20.000000 6.000000 3.000000 3501.721384 0.005421 0.013171 0.000000 0.000000 0.000000
179.000000 21.000000 6.000000 3.000000 3411.948680 0.005281 0.012826 0.000000 0.000000 0.000000
179.000000 22.000000 6.000000 3.000000 3340.978602 0.005170 0.012554 0.000000 0.000000 0.000000
179.000000 23.000000 6.000000 3.000000 3279.745889 0.005074 0.012319 0.000000 0.000000 -0.000000
179.000000 24.000000 6.000000 3.000000 3224.011429 0.004987 0.012106 0.000000 0.000000 0.000000
179.000000 1.000000 7.000000 3.000000 3177.854421 0.004915 0.011929 0.000000 0.000000 0.000000
179.000000 2.000000 7.000000 3.000000 3134.695529 0.004848 0.011764 0.000000 0.000000 -0.000000
179.000000 3.000000 7.000000 3.000000 3095.046396 0.004786 0.011612 0.000000 0.000000 0.000000
179.000000 4.000000 7.000000 3.000000 3058.250735 0.004729 0.011472 0.000000 0.000000 0.000000
179.000000 5.000000 7.000000 3.000000 3023.840127 0.004675 0.011340 0.000000 0.000000 0.000000
179.000000 6.000000 7.000000 3.000000 2994.233895 0.004629 0.011227 0.000000 0.000000 0.000000
179.000000 7.000000 7.000000 3.000000 2960.942526 0.004577 0.011100 0.000000 0.000000 0.000000
179.000000 8.000000 7.000000 3.000000 3177.924387 0.004916 0.011929 0.010604 0.000000 0.000000
179.000000 9.000000 7.000000 3.000000 3387.495392 0.005242 0.012732 0.011642 0.000000 0.000000
179.000000 10.000000 7.000000 3.000000 3591.812769 0.005562 0.013517 0.011853 0.000000 0.000000
179.000000 11.000000 7.000000 3.000000 3589.521615 0.005558 0.013508 0.011661 0.000000 0.000000
179.000000 12.000000 7.000000 3.000000 3531.386959 0.005467 0.013285 0.012257 0.000000 0.000000
179.000000 13.000000 7.000000 3.000000 3490.655802 0.005404 0.013128 0.012417 0.000000 0.000000
179.000000 14.000000 7.000000 3.000000 3463.613324 0.005361 0.013024 0.013024 0.000000 -99.829696
179.000000 15.000000 7.000000 3.000000 3442.961408 0.005329 0.012945 0.012514 0.000000 0.000000
179.000000 16.000000 7.000000 3.000000 3429.643692 0.005308 0.012894 0.012643 0.000000 0.000000
179.000000 17.000000 7.000000 3.000000 3426.125708 0.005303 0.012880 0.012601 0.000000 0.000000
179.000000 18.000000 7.000000 3.000000 3437.521235 0.005321 0.012924 0.012410 0.000000 0.000000
179.000000 19.000000 7.000000 3.000000 3565.813075 0.005521 0.013417 0.000000 0.000000 0.000000
179.000000 20.000000 7.000000 3.000000 3490.978105 0.005404 0.013129 0.000000 0.000000 0.000000
179.000000 21.000000 7.000000 3.000000 3404.443182 0.005269 0.012797 0.000000 0.000000 0.000000
179.000000 22.000000 7.000000 3.000000 3340.539933 0.005169 0.012552 0.000000 0.000000 0.000000
179.000000 23.000000 7.000000 3.000000 3284.984469 0.005083 0.012339 0.000000 0.000000 0.000000
179.000000 24.000000 7.000000 3.000000 3237.460681 0.005008 0.012157 0.000000 0.000000 0.000000
179.000000 1.000000 1.000000 3.000000 3195.983155 0.004944 0.011999 0.000000 0.000000 0.000000
179.000000 2.000000 1.000000 3.000000 3153.985986 0.004878 0.011838 0.000000 0.000000 0.000000
179.000000 3.000000 1.000000 3.000000 3113.597847 0.004815 0.011683 0.000000 0.000000 0.000000
179.000000 4.000000 1.000000 3.000000 3072.491439 0.004751 0.011526 0.000000 0.000000 0.000000
179.000000 5.000000 1.000000 3.000000 3031.305422 0.004687 0.011369 0.000000 0.000000 0.000000
179.000000 6.000000 1.000000 3.000000 2995.038310 0.004631 0.011230 0.000000 0.000000 0.000000
179.000000 7.000000 1.000000 3.000000 2956.167901 0.004570 0.011082 0.000000 0.000000 0.000000
179.000000 8.000000 1.000000 3.000000 3166.904951 0.004898 0.011887 0.010862 0.000000 0.000000
179.000000 9.000000 1.000000 3.000000 3377.060574 0.005226 0.012692 0.011792 0.000000 0.000000
179.000000 10.000000 1.000000 3.000000 3588.902993 0.005557 0.013506 0.012371 0.000000 0.000000
179.000000 11.000000 1.000000 3.000000 3589.681225 0.005558 0.013509 0.012060 0.000000 0.000000
179.000000 12.000000 1.000000 3.000000 3530.112556 0.005465 0.013280 0.013025 0.000000 0.000000
179.000000 13.000000 1.000000 3.000000 3487.565543 0.005399 0.013116 0.013116 0.000000 -199.282741
179.000000 14.000000 1.000000 3.000000 3460.274235 0.005356 0.013011 0.013011 0.000000 -716.377240
179.000000 15.000000 1.000000 3.000000 3439.189777 0.005323 0.012931 0.012931 0.000000 -339.787605
179.000000 16.000000 1.000000 3.000000 3421.332507 0.005295 0.012862 0.012862 0.000000 -777.698048
179.000000 17.000000 1.000000 3.000000 3416.490845 0.005288 0.012843 0.012843 0.000000 -708.347100
179.000000 18.000000 1.000000 3.000000 3427.605337 0.005305 0.012886 0.012886 0.000000 -491.533552
179.000000 19.000000 1.000000 3.000000 3599.482186 0.005574 0.013546 0.000000 0.000000 0.000000
179.000000 20.000000 1.000000 3.000000 3537.754639 0.005477 0.013309 0.000000 0.000000 0.000000
179.000000 21.000000 1.000000 3.000000 3449.479277 0.005339 0.012970 0.000000 0.000000 -0.000000
179.000000 22.000000 1.000000 3.000000 3379.543135 0.005230 0.012702 0.000000 0.000000 -0.000000
179.000000 23.000000 1.000000 3.000000 3314.339958 0.005128 0.012452 0.000000 0.000000 -0.000000
179.000000 24.000000 1.000000 3.000000 3264.312876 0.005050 0.012260 0.000000 0.000000 -0.000000
179.000000 1.000000 2.000000 3.000000 3217.300089 0.004977 0.012080 0.000000 0.000000 -0.000000
179.000000 2.000000 2.000000 3.000000 3170.413794 0.004904 0.011901 0.000000 0.000000 -0.000000
179.000000 3.000000 2.000000 3.000000 3128.605721 0.004839 0.011741 0.000000 0.000000 -0.000000
179.000000 4.000000 2.000000 3.000000 3088.915349 0.004777 0.011589 0.000000 0.000000 0.000000
179.000000 5.000000 2.000000 3.000000 3049.520743 0.004715 0.011439 0.000000 0.000000 0.000000
179.000000 6.000000 2.000000 3.000000 3013.735142 0.004660 0.011302 0.000000 0.000000 0.000000
179.000000 7.000000 2.000000 3.000000 2972.899536 0.004596 0.011146 0.000000 0.000000 0.000000
179.000000 8.000000 2.000000 3.000000 3190.674694 0.004935 0.011978 0.010760 0.000000 0.000000
179.000000 9.000000 2.000000 3.000000 3416.572460 0.005288 0.012844 0.012175 0.000000 0.000000
179.000000 10.000000 2.000000 3.000000 3643.256958 0.005642 0.013715 0.012826 0.000000 0.000000
179.000000 11.000000 2.000000 3.000000 3572.376825 0.005531 0.013442 0.011932 0.000000 0.000000
179.000000 12.000000 2.000000 3.000000 3519.560023 0.005449 0.013239 0.013206 0.000000 0.000000
179.000000 13.000000 2.000000 3.000000 3480.079242 0.005387 0.013088 0.013088 0.000000 -419.492701
179.000000 14.000000 2.000000 3.000000 3457.463852 0.005352 0.013001 0.013001 0.000000 -482.143428
179.000000 15.000000 2.000000 3.000000 3442.222047 0.005328 0.012942 0.012496 0.000000 0.000000
179.000000 16.000000 2.000000 3.000000 3430.766301 0.005310 0.012898 0.012898 0.000000 -68.941923
179.000000 17.000000 2.000000 3.000000 3427.912763 0.005306 0.012887 0.012887 0.000000 -240.043612
179.000000 18.000000 2.000000 3.000000 3439.557801 0.005324 0.012932 0.012849 0.000000 0.000000
179.000000 19.000000 2.000000 3.000000 3547.360257 0.005492 0.013346 0.000000 0.000000 0.000000
179.000000 20.000000 2.000000 3.000000 3466.566722 0.005366 0.013036 0.000000 0.000000 0.000000
179.000000 21.000000 2.000000 3.000000 3379.079214 0.005229 0.012700 0.000000 0.000000 0.000000
179.000000 22.000000 2.000000 3.000000 3308.389332 0.005119 0.012429 0.000000 0.000000 0.000000
179.000000 23.000000 2.000000 3.000000 3250.543452 0.005029 0.012207 0.000000 0.000000 0.000000
179.000000 24.000000 2.000000 3.000000 3196.315793 0.004944 0.012000 0.000000 0.000000 0.000000
179.000000 1.000000 3.000000 3.000000 3150.525928 0.004873 0.011825 0.000000 0.000000 0.000000
179.000000 2.000000 3.000000 3.000000 3111.060156 0.004811 0.011674 0.000000 0.000000 0.000000
179.000000 3.000000 3.000000 3.000000 3075.281786 0.004756 0.011537 0.000000 0.000000 0.000000
179.000000 4.000000 3.000000 3.000000 3041.911299 0.004704 0.011409 0.000000 0.000000 0.000000
179.000000 5.000000 3.000000 3.000000 3010.770388 0.004655 0.011291 0.000000 0.000000 0.000000
179.000000 6.000000 3.000000 3.000000 2995.743207 0.004632 0.011233 0.000000 0.000000 0.000000
179.000000 7.000000 3.000000 3.000000 2986.298281 0.004617 0.011197 0.000000 0.000000 0.000000
179.000000 8.000000 3.000000 3.000000 3304.549240 0.005113 0.012414 0.000000 0.000000 0.000000
179.000000 9.000000 3.000000 3.000000 3518.717117 0.005447 0.013236 0.000000 0.000000 -0.000000
179.000000 10.000000 3.000000 3.000000 3701.077423 0.005732 0.013937 0.000000 0.000000 0.000000
179.000000 11.000000 3.000000 3.000000 3874.104125 0.006003 0.014604 0.000000 0.000000 0.000000
179.000000 12.000000 3.000000 3.000000 4034.606927 0.006254 0.015224 0.000000 0.000000 0.000000
179.000000 13.000000 3.000000 3.000000 4192.031393 0.006501 0.015833 0.000000 0.000000 0.000000
179.000000 14.000000 3.000000 3.000000 4326.498690 0.006711 0.016354 0.000000 0.000000 0.000000
179.000000 15.000000 3.000000 3.000000 4443.560422 0.006895 0.016809 0.000000 0.000000 0.000000
179.000000 16.000000 3.000000 3.000000 4523.686590 0.007021 0.017120 0.000000 0.000000 0.000000
179.000000 17.000000 3.000000 3.000000 4567.278762 0.007089 0.017290 0.000000 0.000000 0.000000
