ID_Recinto Hora dia Mes Presión_saturacion x_set_min x_set_max x_int_aire G_HU G_DHU 
161.000000 21.000000 7.000000 8.000000 3135.677013 0.004850 0.011768 0.000000 0.000000 0.000000
161.000000 22.000000 7.000000 8.000000 3089.765776 0.004778 0.011592 0.000000 0.000000 0.000000
161.000000 23.000000 7.000000 8.000000 3043.812726 0.004707 0.011417 0.000000 0.000000 0.000000
161.000000 24.000000 7.000000 8.000000 2994.481765 0.004630 0.011228 0.000000 0.000000 0.000000
161.000000 1.000000 1.000000 8.000000 2950.562365 0.004561 0.011061 0.000000 0.000000 0.000000
161.000000 2.000000 1.000000 8.000000 2906.478138 0.004493 0.010893 0.000000 0.000000 0.000000
161.000000 3.000000 1.000000 8.000000 2861.559141 0.004423 0.010721 0.000000 0.000000 0.000000
161.000000 4.000000 1.000000 8.000000 2822.255771 0.004362 0.010572 0.000000 0.000000 0.000000
161.000000 5.000000 1.000000 8.000000 2782.415778 0.004300 0.010420 0.000000 0.000000 0.000000
161.000000 6.000000 1.000000 8.000000 2749.149187 0.004248 0.010293 0.000000 0.000000 0.000000
161.000000 7.000000 1.000000 8.000000 2715.493003 0.004195 0.010165 0.000000 0.000000 0.000000
161.000000 8.000000 1.000000 8.000000 2940.115830 0.004545 0.011021 0.008744 0.000000 0.000000
161.000000 9.000000 1.000000 8.000000 3051.349361 0.004718 0.011446 0.009248 0.000000 0.000000
161.000000 10.000000 1.000000 8.000000 3159.876298 0.004887 0.011860 0.009507 0.000000 0.000000
161.000000 11.000000 1.000000 8.000000 3286.656417 0.005085 0.012346 0.009732 0.000000 0.000000
161.000000 12.000000 1.000000 8.000000 3387.227108 0.005242 0.012731 0.009347 0.000000 0.000000
161.000000 13.000000 1.000000 8.000000 3359.970060 0.005200 0.012627 0.009491 0.000000 0.000000
161.000000 14.000000 1.000000 8.000000 3292.713966 0.005095 0.012369 0.008972 0.000000 0.000000
161.000000 15.000000 1.000000 8.000000 3238.544611 0.005010 0.012161 0.008965 0.000000 0.000000
161.000000 16.000000 1.000000 8.000000 3196.194117 0.004944 0.011999 0.009131 0.000000 0.000000
161.000000 17.000000 1.000000 8.000000 3168.703427 0.004901 0.011894 0.009842 0.000000 0.000000
161.000000 18.000000 1.000000 8.000000 3160.243505 0.004888 0.011862 0.009398 0.000000 0.000000
161.000000 19.000000 1.000000 8.000000 3229.752319 0.004996 0.012128 0.000000 0.000000 0.000000
161.000000 20.000000 1.000000 8.000000 3184.573195 0.004926 0.011955 0.000000 0.000000 0.000000
161.000000 21.000000 1.000000 8.000000 3129.319708 0.004840 0.011744 0.000000 0.000000 0.000000
161.000000 22.000000 1.000000 8.000000 3076.396154 0.004757 0.011541 0.000000 0.000000 0.000000
161.000000 23.000000 1.000000 8.000000 3022.844588 0.004674 0.011337 0.000000 0.000000 0.000000
161.000000 24.000000 1.000000 8.000000 2970.864530 0.004593 0.011138 0.000000 0.000000 0.000000
161.000000 1.000000 2.000000 8.000000 2921.998607 0.004517 0.010952 0.000000 0.000000 0.000000
161.000000 2.000000 2.000000 8.000000 2871.839778 0.004439 0.010761 0.000000 0.000000 0.000000
161.000000 3.000000 2.000000 8.000000 2821.649081 0.004361 0.010569 0.000000 0.000000 0.000000
161.000000 4.000000 2.000000 8.000000 2773.594864 0.004286 0.010386 0.000000 0.000000 0.000000
161.000000 5.000000 2.000000 8.000000 2725.559109 0.004211 0.010203 0.000000 0.000000 0.000000
161.000000 6.000000 2.000000 8.000000 2682.337548 0.004144 0.010039 0.000000 0.000000 0.000000
161.000000 7.000000 2.000000 8.000000 2643.253983 0.004083 0.009890 0.000000 0.000000 0.000000
161.000000 8.000000 2.000000 8.000000 2797.965164 0.004324 0.010479 0.007769 0.000000 0.000000
161.000000 9.000000 2.000000 8.000000 2882.622715 0.004456 0.010802 0.008035 0.000000 0.000000
161.000000 10.000000 2.000000 8.000000 2994.196561 0.004629 0.011227 0.008473 0.000000 0.000000
161.000000 11.000000 2.000000 8.000000 3154.948938 0.004880 0.011842 0.008955 0.000000 0.000000
161.000000 12.000000 2.000000 8.000000 3289.746660 0.005090 0.012358 0.008843 0.000000 0.000000
161.000000 13.000000 2.000000 8.000000 3392.339290 0.005250 0.012751 0.009316 0.000000 0.000000
161.000000 14.000000 2.000000 8.000000 3345.505898 0.005177 0.012571 0.008940 0.000000 0.000000
161.000000 15.000000 2.000000 8.000000 3282.931782 0.005079 0.012331 0.008560 0.000000 0.000000
161.000000 16.000000 2.000000 8.000000 3234.157948 0.005003 0.012145 0.008974 0.000000 0.000000
161.000000 17.000000 2.000000 8.000000 3201.481127 0.004952 0.012020 0.009688 0.000000 0.000000
161.000000 18.000000 2.000000 8.000000 3188.836826 0.004933 0.011971 0.009329 0.000000 0.000000
161.000000 19.000000 2.000000 8.000000 3207.300521 0.004961 0.012042 0.000000 0.000000 0.000000
161.000000 20.000000 2.000000 8.000000 3148.850041 0.004870 0.011818 0.000000 0.000000 0.000000
161.000000 21.000000 2.000000 8.000000 3090.239076 0.004779 0.011594 0.000000 0.000000 0.000000
161.000000 22.000000 2.000000 8.000000 3034.090238 0.004691 0.011380 0.000000 0.000000 0.000000
161.000000 23.000000 2.000000 8.000000 2977.137557 0.004603 0.011162 0.000000 0.000000 0.000000
161.000000 24.000000 2.000000 8.000000 2919.971607 0.004514 0.010944 0.000000 0.000000 0.000000
161.000000 1.000000 3.000000 8.000000 2871.650863 0.004438 0.010760 0.000000 0.000000 0.000000
161.000000 2.000000 3.000000 8.000000 2826.179730 0.004368 0.010587 0.000000 0.000000 0.000000
161.000000 3.000000 3.000000 8.000000 2781.165693 0.004298 0.010415 0.000000 0.000000 0.000000
161.000000 4.000000 3.000000 8.000000 2738.971152 0.004232 0.010254 0.000000 0.000000 0.000000
161.000000 5.000000 3.000000 8.000000 2695.003203 0.004164 0.010087 0.000000 0.000000 0.000000
161.000000 6.000000 3.000000 8.000000 2658.078460 0.004106 0.009947 0.000000 0.000000 0.000000
161.000000 7.000000 3.000000 8.000000 2623.247031 0.004052 0.009814 0.000000 0.000000 0.000000
161.000000 8.000000 3.000000 8.000000 3168.465597 0.004901 0.011893 0.000000 0.000000 0.000000
161.000000 9.000000 3.000000 8.000000 3376.027992 0.005225 0.012688 0.000000 0.000000 0.000000
161.000000 10.000000 3.000000 8.000000 3501.205673 0.005420 0.013169 0.000000 0.000000 0.000000
161.000000 11.000000 3.000000 8.000000 3636.964182 0.005632 0.013691 0.000000 0.000000 0.000000
161.000000 12.000000 3.000000 8.000000 3765.494554 0.005833 0.014185 0.000000 0.000000 0.000000
161.000000 13.000000 3.000000 8.000000 3893.419931 0.006033 0.014679 0.000000 0.000000 0.000000
161.000000 14.000000 3.000000 8.000000 4024.680682 0.006238 0.015186 0.000000 0.000000 0.000000
161.000000 15.000000 3.000000 8.000000 4143.513207 0.006425 0.015645 0.000000 0.000000 0.000000
161.000000 16.000000 3.000000 8.000000 4256.596543 0.006602 0.016083 0.000000 0.000000 0.000000
161.000000 17.000000 3.000000 8.000000 4343.706884 0.006738 0.016421 0.000000 0.000000 0.000000
161.000000 18.000000 3.000000 8.000000 4399.180712 0.006825 0.016636 0.000000 0.000000 0.000000
161.000000 19.000000 3.000000 8.000000 3639.061971 0.005635 0.013699 0.000000 0.000000 0.000000
161.000000 20.000000 3.000000 8.000000 3415.193247 0.005286 0.012838 0.000000 0.000000 0.000000
161.000000 21.000000 3.000000 8.000000 3310.852596 0.005123 0.012438 0.000000 0.000000 0.000000
161.000000 22.000000 3.000000 8.000000 3237.049323 0.005008 0.012156 0.000000 0.000000 0.000000
161.000000 23.000000 3.000000 8.000000 3171.035368 0.004905 0.011903 0.000000 0.000000 0.000000
161.000000 24.000000 3.000000 8.000000 3109.708246 0.004809 0.011669 0.000000 0.000000 0.000000
161.000000 1.000000 4.000000 8.000000 3055.998547 0.004726 0.011463 0.000000 0.000000 0.000000
161.000000 2.000000 4.000000 8.000000 3001.214651 0.004640 0.011254 0.000000 0.000000 0.000000
161.000000 3.000000 4.000000 8.000000 2949.020633 0.004559 0.011055 0.000000 0.000000 0.000000
161.000000 4.000000 4.000000 8.000000 2900.836864 0.004484 0.010871 0.000000 0.000000 0.000000
161.000000 5.000000 4.000000 8.000000 2854.506292 0.004412 0.010694 0.000000 0.000000 0.000000
161.000000 6.000000 4.000000 8.000000 2813.537552 0.004348 0.010538 0.000000 0.000000 0.000000
161.000000 7.000000 4.000000 8.000000 2775.180759 0.004288 0.010392 0.000000 0.000000 0.000000
161.000000 8.000000 4.000000 8.000000 3336.864223 0.005163 0.012538 0.000000 0.000000 0.000000
161.000000 9.000000 4.000000 8.000000 3550.282894 0.005497 0.013357 0.000000 0.000000 0.000000
161.000000 10.000000 4.000000 8.000000 3655.682700 0.005661 0.013763 0.000000 0.000000 0.000000
161.000000 11.000000 4.000000 8.000000 3780.792257 0.005857 0.014244 0.000000 0.000000 0.000000
161.000000 12.000000 4.000000 8.000000 3908.207394 0.006056 0.014736 0.000000 0.000000 0.000000
161.000000 13.000000 4.000000 8.000000 4030.091176 0.006247 0.015207 0.000000 0.000000 0.000000
161.000000 14.000000 4.000000 8.000000 4149.476778 0.006434 0.015668 0.000000 0.000000 0.000000
161.000000 15.000000 4.000000 8.000000 4265.370158 0.006616 0.016117 0.000000 0.000000 0.000000
161.000000 16.000000 4.000000 8.000000 4370.736342 0.006781 0.016526 0.000000 0.000000 0.000000
161.000000 17.000000 4.000000 8.000000 4450.193086 0.006905 0.016835 0.000000 0.000000 0.000000
161.000000 18.000000 4.000000 8.000000 4493.927470 0.006974 0.017005 0.000000 0.000000 0.000000
161.000000 19.000000 4.000000 8.000000 3714.318624 0.005753 0.013988 0.000000 0.000000 0.000000
161.000000 20.000000 4.000000 8.000000 3479.758471 0.005387 0.013086 0.000000 0.000000 0.000000
161.000000 21.000000 4.000000 8.000000 3369.614490 0.005215 0.012664 0.000000 0.000000 0.000000
161.000000 22.000000 4.000000 8.000000 3293.974918 0.005097 0.012374 0.000000 0.000000 0.000000
161.000000 23.000000 4.000000 8.000000 3225.361615 0.004990 0.012111 0.000000 0.000000 0.000000
161.000000 24.000000 4.000000 8.000000 3160.740166 0.004889 0.011864 0.000000 0.000000 0.000000
161.000000 1.000000 5.000000 8.000000 3099.423762 0.004793 0.011629 0.000000 0.000000 0.000000
161.000000 2.000000 5.000000 8.000000 3046.010077 0.004710 0.011425 0.000000 0.000000 0.000000
161.000000 3.000000 5.000000 8.000000 2993.129832 0.004628 0.011223 0.000000 0.000000 0.000000
161.000000 4.000000 5.000000 8.000000 2945.155322 0.004553 0.011040 0.000000 0.000000 0.000000
161.000000 5.000000 5.000000 8.000000 2896.283414 0.004477 0.010854 0.000000 0.000000 0.000000
161.000000 6.000000 5.000000 8.000000 2856.150762 0.004414 0.010701 0.000000 0.000000 0.000000
161.000000 7.000000 5.000000 8.000000 2810.451963 0.004343 0.010527 0.000000 0.000000 0.000000
161.000000 8.000000 5.000000 8.000000 2974.333449 0.004598 0.011151 0.008382 0.000000 0.000000
161.000000 9.000000 5.000000 8.000000 3068.912166 0.004746 0.011513 0.008559 0.000000 0.000000
161.000000 10.000000 5.000000 8.000000 3089.299240 0.004777 0.011591 0.008507 0.000000 0.000000
161.000000 11.000000 5.000000 8.000000 3178.793864 0.004917 0.011933 0.008806 0.000000 0.000000
161.000000 12.000000 5.000000 8.000000 3335.106752 0.005161 0.012531 0.009582 0.000000 0.000000
161.000000 13.000000 5.000000 8.000000 3310.426222 0.005122 0.012437 0.009577 0.000000 0.000000
161.000000 14.000000 5.000000 8.000000 3253.153635 0.005033 0.012217 0.009638 0.000000 0.000000
161.000000 15.000000 5.000000 8.000000 3207.050429 0.004961 0.012041 0.009401 0.000000 0.000000
161.000000 16.000000 5.000000 8.000000 3171.202297 0.004905 0.011904 0.009151 0.000000 0.000000
161.000000 17.000000 5.000000 8.000000 3149.167684 0.004871 0.011819 0.009336 0.000000 0.000000
161.000000 18.000000 5.000000 8.000000 3145.294020 0.004865 0.011805 0.009289 0.000000 0.000000
161.000000 19.000000 5.000000 8.000000 3207.753325 0.004962 0.012044 0.000000 0.000000 0.000000
161.000000 20.000000 5.000000 8.000000 3162.237123 0.004891 0.011869 0.000000 0.000000 0.000000
161.000000 21.000000 5.000000 8.000000 3110.370873 0.004810 0.011671 0.000000 0.000000 0.000000
161.000000 22.000000 5.000000 8.000000 3062.372003 0.004735 0.011488 0.000000 0.000000 0.000000
161.000000 23.000000 5.000000 8.000000 3013.951063 0.004660 0.011303 0.000000 0.000000 0.000000
161.000000 24.000000 5.000000 8.000000 2967.287660 0.004587 0.011125 0.000000 0.000000 0.000000
161.000000 1.000000 6.000000 8.000000 2923.396979 0.004519 0.010957 0.000000 0.000000 0.000000
161.000000 2.000000 6.000000 8.000000 2881.237832 0.004453 0.010796 0.000000 0.000000 0.000000
161.000000 3.000000 6.000000 8.000000 2842.337038 0.004393 0.010648 0.000000 0.000000 0.000000
161.000000 4.000000 6.000000 8.000000 2809.110276 0.004341 0.010522 0.000000 0.000000 0.000000
161.000000 5.000000 6.000000 8.000000 2777.430820 0.004292 0.010401 0.000000 0.000000 0.000000
161.000000 6.000000 6.000000 8.000000 2744.426435 0.004240 0.010275 0.000000 0.000000 0.000000
161.000000 7.000000 6.000000 8.000000 2714.054156 0.004193 0.010160 0.000000 0.000000 0.000000
161.000000 8.000000 6.000000 8.000000 2945.558209 0.004554 0.011042 0.008467 0.000000 0.000000
161.000000 9.000000 6.000000 8.000000 3067.601988 0.004744 0.011508 0.008750 0.000000 0.000000
161.000000 10.000000 6.000000 8.000000 3117.051634 0.004821 0.011697 0.008474 0.000000 0.000000
161.000000 11.000000 6.000000 8.000000 3244.616261 0.005020 0.012185 0.008660 0.000000 0.000000
161.000000 12.000000 6.000000 8.000000 3359.664743 0.005199 0.012625 0.008795 0.000000 0.000000
161.000000 13.000000 6.000000 8.000000 3364.940100 0.005207 0.012646 0.008855 0.000000 0.000000
161.000000 14.000000 6.000000 8.000000 3296.980213 0.005101 0.012385 0.008752 0.000000 0.000000
161.000000 15.000000 6.000000 8.000000 3242.475954 0.005016 0.012176 0.008443 0.000000 0.000000
161.000000 16.000000 6.000000 8.000000 3199.997474 0.004950 0.012014 0.008412 0.000000 0.000000
161.000000 17.000000 6.000000 8.000000 3172.288306 0.004907 0.011908 0.008095 0.000000 0.000000
161.000000 18.000000 6.000000 8.000000 3163.620877 0.004893 0.011875 0.008406 0.000000 0.000000
161.000000 19.000000 6.000000 8.000000 3219.882589 0.004981 0.012090 0.000000 0.000000 0.000000
161.000000 20.000000 6.000000 8.000000 3173.108276 0.004908 0.011911 0.000000 0.000000 0.000000
161.000000 21.000000 6.000000 8.000000 3123.539644 0.004831 0.011721 0.000000 0.000000 0.000000
161.000000 22.000000 6.000000 8.000000 3076.767393 0.004758 0.011543 0.000000 0.000000 0.000000
161.000000 23.000000 6.000000 8.000000 3030.919698 0.004686 0.011367 0.000000 0.000000 0.000000
161.000000 24.000000 6.000000 8.000000 2985.987586 0.004617 0.011196 0.000000 0.000000 0.000000
161.000000 1.000000 7.000000 8.000000 2945.344665 0.004553 0.011041 0.000000 0.000000 0.000000
161.000000 2.000000 7.000000 8.000000 2905.574402 0.004491 0.010889 0.000000 0.000000 0.000000
161.000000 3.000000 7.000000 8.000000 2869.375150 0.004435 0.010751 0.000000 0.000000 0.000000
161.000000 4.000000 7.000000 8.000000 2834.244553 0.004380 0.010617 0.000000 0.000000 0.000000
161.000000 5.000000 7.000000 8.000000 2800.331925 0.004327 0.010488 0.000000 0.000000 0.000000
161.000000 6.000000 7.000000 8.000000 2762.943015 0.004269 0.010346 0.000000 0.000000 0.000000
161.000000 7.000000 7.000000 8.000000 2729.818309 0.004218 0.010220 0.000000 0.000000 0.000000
161.000000 8.000000 7.000000 8.000000 2951.755915 0.004563 0.011065 0.008518 0.000000 0.000000
161.000000 9.000000 7.000000 8.000000 3053.353360 0.004721 0.011453 0.008734 0.000000 0.000000
161.000000 10.000000 7.000000 8.000000 3103.529277 0.004800 0.011645 0.008301 0.000000 0.000000
161.000000 11.000000 7.000000 8.000000 3224.718080 0.004989 0.012108 0.008300 0.000000 0.000000
161.000000 12.000000 7.000000 8.000000 3332.840500 0.005157 0.012523 0.008335 0.000000 0.000000
161.000000 13.000000 7.000000 8.000000 3365.966392 0.005209 0.012650 0.008413 0.000000 0.000000
161.000000 14.000000 7.000000 8.000000 3298.722032 0.005104 0.012392 0.008178 0.000000 0.000000
161.000000 15.000000 7.000000 8.000000 3244.754894 0.005020 0.012185 0.008107 0.000000 0.000000
161.000000 16.000000 7.000000 8.000000 3202.686728 0.004954 0.012024 0.008196 0.000000 0.000000
161.000000 17.000000 7.000000 8.000000 3175.234961 0.004911 0.011919 0.007953 0.000000 0.000000
161.000000 18.000000 7.000000 8.000000 3166.695511 0.004898 0.011886 0.008206 0.000000 0.000000
161.000000 19.000000 7.000000 8.000000 3213.473909 0.004971 0.012065 0.000000 0.000000 0.000000
161.000000 20.000000 7.000000 8.000000 3163.730066 0.004893 0.011875 0.000000 0.000000 0.000000
161.000000 21.000000 7.000000 8.000000 3111.778836 0.004812 0.011676 0.000000 0.000000 0.000000
161.000000 22.000000 7.000000 8.000000 3063.752712 0.004738 0.011493 0.000000 0.000000 0.000000
161.000000 23.000000 7.000000 8.000000 3020.380631 0.004670 0.011327 0.000000 0.000000 0.000000
161.000000 24.000000 7.000000 8.000000 2977.063920 0.004603 0.011162 0.000000 0.000000 0.000000
161.000000 1.000000 1.000000 8.000000 2938.488131 0.004543 0.011015 0.000000 0.000000 0.000000
161.000000 2.000000 1.000000 8.000000 2901.281479 0.004485 0.010873 0.000000 0.000000 0.000000
161.000000 3.000000 1.000000 8.000000 2869.288216 0.004435 0.010751 0.000000 0.000000 0.000000
161.000000 4.000000 1.000000 8.000000 2841.061929 0.004391 0.010643 0.000000 0.000000 0.000000
161.000000 5.000000 1.000000 8.000000 2813.236389 0.004348 0.010537 0.000000 0.000000 0.000000
161.000000 6.000000 1.000000 8.000000 2781.307819 0.004298 0.010416 0.000000 0.000000 0.000000
161.000000 7.000000 1.000000 8.000000 2750.097645 0.004249 0.010297 0.000000 0.000000 0.000000
161.000000 8.000000 1.000000 8.000000 3001.135523 0.004640 0.011254 0.009613 0.000000 0.000000
161.000000 9.000000 1.000000 8.000000 3116.468594 0.004820 0.011694 0.009989 0.000000 0.000000
161.000000 10.000000 1.000000 8.000000 3200.585816 0.004951 0.012016 0.009960 0.000000 0.000000
161.000000 11.000000 1.000000 8.000000 3312.727981 0.005126 0.012446 0.009902 0.000000 0.000000
161.000000 12.000000 1.000000 8.000000 3407.515508 0.005274 0.012809 0.009830 0.000000 0.000000
161.000000 13.000000 1.000000 8.000000 3339.129294 0.005167 0.012547 0.009887 0.000000 0.000000
161.000000 14.000000 1.000000 8.000000 3275.661320 0.005068 0.012304 0.009679 0.000000 0.000000
161.000000 15.000000 1.000000 8.000000 3224.096422 0.004988 0.012106 0.009613 0.000000 0.000000
161.000000 16.000000 1.000000 8.000000 3184.046844 0.004925 0.011953 0.009438 0.000000 0.000000
161.000000 17.000000 1.000000 8.000000 3158.498708 0.004885 0.011855 0.009288 0.000000 0.000000
161.000000 18.000000 1.000000 8.000000 3151.707474 0.004875 0.011829 0.009414 0.000000 0.000000
161.000000 19.000000 1.000000 8.000000 3226.762676 0.004992 0.012116 0.000000 0.000000 0.000000
161.000000 20.000000 1.000000 8.000000 3184.024361 0.004925 0.011953 0.000000 0.000000 0.000000
161.000000 21.000000 1.000000 8.000000 3131.053909 0.004843 0.011750 0.000000 0.000000 0.000000
161.000000 22.000000 1.000000 8.000000 3081.134559 0.004765 0.011559 0.000000 0.000000 0.000000
161.000000 23.000000 1.000000 8.000000 3033.392192 0.004690 0.011377 0.000000 0.000000 0.000000
161.000000 24.000000 1.000000 8.000000 2987.367431 0.004619 0.011201 0.000000 0.000000 0.000000
161.000000 1.000000 2.000000 8.000000 2945.582243 0.004554 0.011042 0.000000 0.000000 0.000000
161.000000 2.000000 2.000000 8.000000 2902.713812 0.004487 0.010878 0.000000 0.000000 0.000000
161.000000 3.000000 2.000000 8.000000 2860.765029 0.004422 0.010718 0.000000 0.000000 0.000000
161.000000 4.000000 2.000000 8.000000 2823.372125 0.004363 0.010576 0.000000 0.000000 0.000000
161.000000 5.000000 2.000000 8.000000 2787.332015 0.004307 0.010439 0.000000 0.000000 0.000000
161.000000 6.000000 2.000000 8.000000 2753.735498 0.004255 0.010311 0.000000 0.000000 0.000000
161.000000 7.000000 2.000000 8.000000 2720.719208 0.004204 0.010185 0.000000 0.000000 0.000000
161.000000 8.000000 2.000000 8.000000 2937.696333 0.004541 0.011012 0.009062 0.000000 0.000000
161.000000 9.000000 2.000000 8.000000 3050.240001 0.004717 0.011441 0.009099 0.000000 0.000000
161.000000 10.000000 2.000000 8.000000 3122.650808 0.004829 0.011718 0.009308 0.000000 0.000000
161.000000 11.000000 2.000000 8.000000 3247.221965 0.005024 0.012195 0.009481 0.000000 0.000000
161.000000 12.000000 2.000000 8.000000 3337.183495 0.005164 0.012539 0.009506 0.000000 0.000000
161.000000 13.000000 2.000000 8.000000 3366.442837 0.005210 0.012651 0.009502 0.000000 0.000000
161.000000 14.000000 2.000000 8.000000 3299.188657 0.005105 0.012394 0.009333 0.000000 0.000000
161.000000 15.000000 2.000000 8.000000 3245.453292 0.005021 0.012188 0.009232 0.000000 0.000000
161.000000 16.000000 2.000000 8.000000 3203.772283 0.004956 0.012028 0.008998 0.000000 0.000000
161.000000 17.000000 2.000000 8.000000 3176.864313 0.004914 0.011925 0.009028 0.000000 0.000000
161.000000 18.000000 2.000000 8.000000 3168.904526 0.004902 0.011895 0.009017 0.000000 0.000000
161.000000 19.000000 2.000000 8.000000 3205.475528 0.004959 0.012035 0.000000 0.000000 0.000000
161.000000 20.000000 2.000000 8.000000 3153.966366 0.004878 0.011838 0.000000 0.000000 0.000000
161.000000 21.000000 2.000000 8.000000 3098.280605 0.004791 0.011625 0.000000 0.000000 0.000000
161.000000 22.000000 2.000000 8.000000 3049.349461 0.004715 0.011438 0.000000 0.000000 0.000000
161.000000 23.000000 2.000000 8.000000 3004.058338 0.004645 0.011265 0.000000 0.000000 0.000000
161.000000 24.000000 2.000000 8.000000 2956.965829 0.004571 0.011085 0.000000 0.000000 0.000000
161.000000 1.000000 3.000000 8.000000 2932.187338 0.004533 0.010991 0.000000 0.000000 0.000000
161.000000 2.000000 3.000000 8.000000 2891.086459 0.004469 0.010834 0.000000 0.000000 0.000000
161.000000 3.000000 3.000000 8.000000 2848.380915 0.004402 0.010671 0.000000 0.000000 0.000000
161.000000 4.000000 3.000000 8.000000 2808.874097 0.004341 0.010521 0.000000 0.000000 0.000000
161.000000 5.000000 3.000000 8.000000 2771.440747 0.004283 0.010378 0.000000 0.000000 0.000000
161.000000 6.000000 3.000000 8.000000 2737.061787 0.004229 0.010247 0.000000 0.000000 0.000000
161.000000 7.000000 3.000000 8.000000 2707.168915 0.004183 0.010133 0.000000 0.000000 0.000000
161.000000 8.000000 3.000000 8.000000 3272.010871 0.005062 0.012290 0.000000 0.000000 0.000000
161.000000 9.000000 3.000000 8.000000 3490.139792 0.005403 0.013126 0.000000 0.000000 0.000000
161.000000 10.000000 3.000000 8.000000 3631.920737 0.005624 0.013671 0.000000 0.000000 0.000000
161.000000 11.000000 3.000000 8.000000 3776.516761 0.005850 0.014228 0.000000 0.000000 0.000000
161.000000 12.000000 3.000000 8.000000 3920.008872 0.006075 0.014781 0.000000 0.000000 0.000000
161.000000 13.000000 3.000000 8.000000 4061.557712 0.006296 0.015328 0.000000 0.000000 0.000000
161.000000 14.000000 3.000000 8.000000 4211.535242 0.006531 0.015909 0.000000 0.000000 0.000000
161.000000 15.000000 3.000000 8.000000 4358.742036 0.006762 0.016479 0.000000 0.000000 0.000000
161.000000 16.000000 3.000000 8.000000 4496.037171 0.006977 0.017013 0.000000 0.000000 0.000000
161.000000 17.000000 3.000000 8.000000 4605.171094 0.007149 0.017437 0.000000 0.000000 0.000000
161.000000 18.000000 3.000000 8.000000 4678.720008 0.007264 0.017724 0.000000 0.000000 0.000000
161.000000 19.000000 3.000000 8.000000 3881.649616 0.006015 0.014633 0.000000 0.000000 0.000000
161.000000 20.000000 3.000000 8.000000 3658.532220 0.005666 0.013773 0.000000 0.000000 0.000000
161.000000 21.000000 3.000000 8.000000 3561.616402 0.005514 0.013401 0.000000 0.000000 0.000000
161.000000 22.000000 3.000000 8.000000 3495.575405 0.005411 0.013147 0.000000 0.000000 0.000000
161.000000 23.000000 3.000000 8.000000 3441.330605 0.005327 0.012939 0.000000 0.000000 0.000000
161.000000 24.000000 3.000000 8.000000 3398.486776 0.005260 0.012774 0.000000 0.000000 0.000000
161.000000 1.000000 4.000000 8.000000 3335.375256 0.005161 0.012532 0.000000 0.000000 0.000000
161.000000 2.000000 4.000000 8.000000 3269.933872 0.005059 0.012282 0.000000 0.000000 0.000000
161.000000 3.000000 4.000000 8.000000 3207.539560 0.004962 0.012043 0.000000 0.000000 0.000000
161.000000 4.000000 4.000000 8.000000 3143.225862 0.004862 0.011797 0.000000 0.000000 0.000000
161.000000 5.000000 4.000000 8.000000 3085.391271 0.004771 0.011576 0.000000 0.000000 0.000000
161.000000 6.000000 4.000000 8.000000 3027.685347 0.004681 0.011355 0.000000 0.000000 0.000000
161.000000 7.000000 4.000000 8.000000 2967.789390 0.004588 0.011126 0.000000 0.000000 0.000000
161.000000 8.000000 4.000000 8.000000 3561.164832 0.005514 0.013399 0.000000 0.000000 0.000000
161.000000 9.000000 4.000000 8.000000 3783.474960 0.005861 0.014255 0.000000 0.000000 0.000000
161.000000 10.000000 4.000000 8.000000 3913.528333 0.006065 0.014756 0.000000 0.000000 0.000000
161.000000 11.000000 4.000000 8.000000 4054.902114 0.006286 0.015302 0.000000 0.000000 0.000000
161.000000 12.000000 4.000000 8.000000 4188.464949 0.006495 0.015819 0.000000 0.000000 0.000000
161.000000 13.000000 4.000000 8.000000 4320.535756 0.006702 0.016331 0.000000 0.000000 0.000000
161.000000 14.000000 4.000000 8.000000 4450.114360 0.006905 0.016834 0.000000 0.000000 0.000000
161.000000 15.000000 4.000000 8.000000 4566.687805 0.007088 0.017287 0.000000 0.000000 0.000000
161.000000 16.000000 4.000000 8.000000 4676.897451 0.007261 0.017717 0.000000 0.000000 0.000000
161.000000 17.000000 4.000000 8.000000 4767.071226 0.007403 0.018068 0.000000 0.000000 0.000000
161.000000 18.000000 4.000000 8.000000 4818.500829 0.007484 0.018269 0.000000 0.000000 0.000000
161.000000 19.000000 4.000000 8.000000 3978.857577 0.006167 0.015009 0.000000 0.000000 0.000000
161.000000 20.000000 4.000000 8.000000 3729.977625 0.005777 0.014049 0.000000 0.000000 0.000000
161.000000 21.000000 4.000000 8.000000 3610.853618 0.005591 0.013590 0.000000 0.000000 0.000000
161.000000 22.000000 4.000000 8.000000 3529.257103 0.005464 0.013276 0.000000 0.000000 0.000000
161.000000 23.000000 4.000000 8.000000 3458.422339 0.005353 0.013004 0.000000 0.000000 0.000000
161.000000 24.000000 4.000000 8.000000 3395.750117 0.005255 0.012764 0.000000 0.000000 0.000000
161.000000 1.000000 5.000000 8.000000 3335.477555 0.005161 0.012533 0.000000 0.000000 0.000000
161.000000 2.000000 5.000000 8.000000 3279.185453 0.005074 0.012317 0.000000 0.000000 0.000000
161.000000 3.000000 5.000000 8.000000 3229.027272 0.004995 0.012125 0.000000 0.000000 0.000000
161.000000 4.000000 5.000000 8.000000 3179.808381 0.004919 0.011937 0.000000 0.000000 0.000000
161.000000 5.000000 5.000000 8.000000 3142.203268 0.004860 0.011793 0.000000 0.000000 0.000000
