ID_Recinto Hora dia Mes Presión_saturacion x_set_min x_set_max x_int_aire G_HU G_DHU 
153.000000 6.000000 4.000000 4.000000 5362587159.279583 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 7.000000 4.000000 4.000000 5363186823.853662 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 8.000000 4.000000 4.000000 5365491194.481263 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 9.000000 4.000000 4.000000 5366354217.325373 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 10.000000 4.000000 4.000000 5367009754.533345 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 11.000000 4.000000 4.000000 5367705658.195318 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 12.000000 4.000000 4.000000 5368732093.783595 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 13.000000 4.000000 4.000000 5370076034.432644 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 14.000000 4.000000 4.000000 5371515959.175171 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 15.000000 4.000000 4.000000 5372856157.818982 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 16.000000 4.000000 4.000000 5373956404.650592 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 17.000000 4.000000 4.000000 5374793844.678210 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 18.000000 4.000000 4.000000 5375416696.328026 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 19.000000 4.000000 4.000000 5374047461.057863 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 20.000000 4.000000 4.000000 5373930930.808333 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 21.000000 4.000000 4.000000 5373874617.606961 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 22.000000 4.000000 4.000000 5373805572.054455 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 23.000000 4.000000 4.000000 5373854849.784671 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 24.000000 4.000000 4.000000 5374098622.508243 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 1.000000 5.000000 4.000000 5374381986.722923 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 2.000000 5.000000 4.000000 5374687845.110776 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 3.000000 5.000000 4.000000 5374987094.012727 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 4.000000 5.000000 4.000000 5375304858.404694 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 5.000000 5.000000 4.000000 5375588575.574039 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 6.000000 5.000000 4.000000 5375831438.748839 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 7.000000 5.000000 4.000000 5376088855.396560 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 8.000000 5.000000 4.000000 3968554101.704460 -0.622064 -0.622026 -0.622026 0.000000 -13858.616375
153.000000 9.000000 5.000000 4.000000 3813255965.764978 -0.622066 -0.622028 -0.622028 0.000000 -13856.241787
153.000000 10.000000 5.000000 4.000000 3788907234.251425 -0.622067 -0.622028 -0.622028 0.000000 -13853.978317
153.000000 11.000000 5.000000 4.000000 3781507030.454494 -0.622067 -0.622028 -0.622028 0.000000 -13853.977396
153.000000 12.000000 5.000000 4.000000 3777124221.659961 -0.622067 -0.622028 -0.622028 0.000000 -13864.879542
153.000000 13.000000 5.000000 4.000000 3773719299.498461 -0.622067 -0.622028 -0.622028 0.000000 -13870.245588
153.000000 14.000000 5.000000 4.000000 3770677274.916335 -0.622067 -0.622028 -0.622028 0.000000 -13866.139704
153.000000 15.000000 5.000000 4.000000 3767801600.647962 -0.622067 -0.622028 -0.622028 0.000000 -13862.874866
153.000000 16.000000 5.000000 4.000000 3765009350.270518 -0.622067 -0.622028 -0.622028 0.000000 -13861.048712
153.000000 17.000000 5.000000 4.000000 3762262400.905494 -0.622067 -0.622028 -0.622028 0.000000 -13859.757304
153.000000 18.000000 5.000000 4.000000 3759557968.895118 -0.622067 -0.622028 -0.622028 0.000000 -13859.046684
153.000000 19.000000 5.000000 4.000000 5090786740.114748 -0.622050 -0.622021 -0.000000 0.000000 -0.000000
153.000000 20.000000 5.000000 4.000000 5293591635.133279 -0.622048 -0.622020 -0.000000 0.000000 -0.000000
153.000000 21.000000 5.000000 4.000000 5324734444.291720 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 22.000000 5.000000 4.000000 5332164626.160513 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 23.000000 5.000000 4.000000 5335944533.401309 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 24.000000 5.000000 4.000000 5339055211.916718 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 1.000000 6.000000 4.000000 5341896806.712358 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 2.000000 6.000000 4.000000 5344430768.750384 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 3.000000 6.000000 4.000000 5346742227.119973 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 4.000000 6.000000 4.000000 5348840345.413289 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 5.000000 6.000000 4.000000 5350748938.942673 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 6.000000 6.000000 4.000000 5352433796.186426 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 7.000000 6.000000 4.000000 5353991977.850616 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 8.000000 6.000000 4.000000 3952467669.771574 -0.622064 -0.622027 -0.622027 0.000000 -13847.138166
153.000000 9.000000 6.000000 4.000000 3798513022.383628 -0.622066 -0.622028 -0.622028 0.000000 -13845.472389
153.000000 10.000000 6.000000 4.000000 3774951147.975047 -0.622067 -0.622028 -0.622028 0.000000 -13843.893193
153.000000 11.000000 6.000000 4.000000 3768191717.835781 -0.622067 -0.622028 -0.622028 0.000000 -13843.892177
153.000000 12.000000 6.000000 4.000000 3764176695.736498 -0.622067 -0.622028 -0.622028 0.000000 -13848.656817
153.000000 13.000000 6.000000 4.000000 3761064324.005955 -0.622067 -0.622028 -0.622028 0.000000 -13851.207188
153.000000 14.000000 6.000000 4.000000 3758451776.043223 -0.622067 -0.622028 -0.622028 0.000000 -13851.923605
153.000000 15.000000 6.000000 4.000000 3756016716.747483 -0.622067 -0.622028 -0.622028 0.000000 -13850.613271
153.000000 16.000000 6.000000 4.000000 3753612585.124658 -0.622067 -0.622028 -0.622028 0.000000 -13848.173498
153.000000 17.000000 6.000000 4.000000 3751328572.969034 -0.622067 -0.622028 -0.622028 0.000000 -13846.340652
153.000000 18.000000 6.000000 4.000000 3749075892.296207 -0.622067 -0.622028 -0.622028 0.000000 -13844.436208
153.000000 19.000000 6.000000 4.000000 5077872780.805964 -0.622050 -0.622021 -0.000000 0.000000 -0.000000
153.000000 20.000000 6.000000 4.000000 5280804209.571745 -0.622048 -0.622020 -0.000000 0.000000 -0.000000
153.000000 21.000000 6.000000 4.000000 5312435912.850080 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 22.000000 6.000000 4.000000 5320245688.473354 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 23.000000 6.000000 4.000000 5324289218.825521 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 24.000000 6.000000 4.000000 5327602784.512795 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 1.000000 7.000000 4.000000 5330707400.562726 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 2.000000 7.000000 4.000000 5333496647.544584 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 3.000000 7.000000 4.000000 5335992118.882491 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 4.000000 7.000000 4.000000 5338308926.524975 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 5.000000 7.000000 4.000000 5340400595.748266 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 6.000000 7.000000 4.000000 5342338330.300273 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 7.000000 7.000000 4.000000 5344092634.490529 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 8.000000 7.000000 4.000000 3944825359.773630 -0.622064 -0.622027 -0.622027 0.000000 -13832.873385
153.000000 9.000000 7.000000 4.000000 3791257887.869171 -0.622067 -0.622028 -0.622028 0.000000 -13830.706973
153.000000 10.000000 7.000000 4.000000 3767892169.876151 -0.622067 -0.622028 -0.622028 0.000000 -13829.327053
153.000000 11.000000 7.000000 4.000000 3761325636.239541 -0.622067 -0.622028 -0.622028 0.000000 -13830.007614
153.000000 12.000000 7.000000 4.000000 3757684279.856390 -0.622067 -0.622028 -0.622028 0.000000 -13839.464143
153.000000 13.000000 7.000000 4.000000 3755205529.440064 -0.622067 -0.622028 -0.622028 0.000000 -13842.422574
153.000000 14.000000 7.000000 4.000000 3753235816.838731 -0.622067 -0.622028 -0.622028 0.000000 -13835.495695
153.000000 15.000000 7.000000 4.000000 3751289376.534738 -0.622067 -0.622028 -0.622028 0.000000 -13824.944525
153.000000 16.000000 7.000000 4.000000 3749275985.655160 -0.622067 -0.622028 -0.622028 0.000000 -13823.400382
153.000000 17.000000 7.000000 4.000000 3747130704.497874 -0.622067 -0.622028 -0.622028 0.000000 -13825.884747
153.000000 18.000000 7.000000 4.000000 3744900602.842388 -0.622067 -0.622028 -0.622028 0.000000 -13830.130047
153.000000 19.000000 7.000000 4.000000 5072263140.274838 -0.622050 -0.622021 -0.000000 0.000000 -0.000000
153.000000 20.000000 7.000000 4.000000 5274901655.303902 -0.622048 -0.622020 -0.000000 0.000000 -0.000000
153.000000 21.000000 7.000000 4.000000 5306444119.436180 -0.622048 -0.622020 -0.000000 0.000000 -0.000000
153.000000 22.000000 7.000000 4.000000 5314269553.969603 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 23.000000 7.000000 4.000000 5318392193.886964 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 24.000000 7.000000 4.000000 5321759399.501595 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 1.000000 1.000000 5.000000 5324938246.621127 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 2.000000 1.000000 5.000000 5327885329.510143 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 3.000000 1.000000 5.000000 5330546444.596514 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 4.000000 1.000000 5.000000 5332942389.488503 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 5.000000 1.000000 5.000000 5335184258.127038 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 6.000000 1.000000 5.000000 5337278786.325897 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 7.000000 1.000000 5.000000 5339160214.033452 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 8.000000 1.000000 5.000000 3941044670.370635 -0.622064 -0.622027 -0.622027 0.000000 -13847.585542
153.000000 9.000000 1.000000 5.000000 3787686906.113376 -0.622067 -0.622028 -0.622028 0.000000 -13845.433612
153.000000 10.000000 1.000000 5.000000 3764316317.999789 -0.622067 -0.622028 -0.622028 0.000000 -13841.404181
153.000000 11.000000 1.000000 5.000000 3757741117.765691 -0.622067 -0.622028 -0.622028 0.000000 -13840.102166
153.000000 12.000000 1.000000 5.000000 3754193463.016525 -0.622067 -0.622028 -0.622028 0.000000 -13850.328341
153.000000 13.000000 1.000000 5.000000 3751766976.935888 -0.622067 -0.622028 -0.622028 0.000000 -13850.355758
153.000000 14.000000 1.000000 5.000000 3749789731.758757 -0.622067 -0.622028 -0.622028 0.000000 -13843.802979
153.000000 15.000000 1.000000 5.000000 3747878460.083065 -0.622067 -0.622028 -0.622028 0.000000 -13838.239191
153.000000 16.000000 1.000000 5.000000 3745982754.233240 -0.622067 -0.622028 -0.622028 0.000000 -13835.832939
153.000000 17.000000 1.000000 5.000000 3744070578.789350 -0.622067 -0.622028 -0.622028 0.000000 -13836.555359
153.000000 18.000000 1.000000 5.000000 3742062299.471625 -0.622067 -0.622028 -0.622028 0.000000 -13840.480611
153.000000 19.000000 1.000000 5.000000 5068812696.589610 -0.622050 -0.622021 -0.000000 0.000000 -0.000000
153.000000 20.000000 1.000000 5.000000 5271440728.950719 -0.622048 -0.622020 -0.000000 0.000000 -0.000000
153.000000 21.000000 1.000000 5.000000 5303032246.923367 -0.622048 -0.622020 -0.000000 0.000000 -0.000000
153.000000 22.000000 1.000000 5.000000 5310855586.585616 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 23.000000 1.000000 5.000000 5315023145.764723 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 24.000000 1.000000 5.000000 5318581002.699400 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 1.000000 2.000000 5.000000 5321940244.614620 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 2.000000 2.000000 5.000000 5325009452.627085 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 3.000000 2.000000 5.000000 5327841326.128583 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 4.000000 2.000000 5.000000 5330413660.518225 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 5.000000 2.000000 5.000000 5332832395.135663 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 6.000000 2.000000 5.000000 5335046530.720102 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 7.000000 2.000000 5.000000 5337095939.362442 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 8.000000 2.000000 5.000000 3939630077.491818 -0.622064 -0.622027 -0.622027 0.000000 -13863.354829
153.000000 9.000000 2.000000 5.000000 3786393097.065259 -0.622067 -0.622028 -0.622028 0.000000 -13860.886877
153.000000 10.000000 2.000000 5.000000 3763164901.254950 -0.622067 -0.622028 -0.622028 0.000000 -13858.531602
153.000000 11.000000 2.000000 5.000000 3756627793.759049 -0.622067 -0.622028 -0.622028 0.000000 -13856.233186
153.000000 12.000000 2.000000 5.000000 3752918459.020089 -0.622067 -0.622028 -0.622028 0.000000 -13861.665628
153.000000 13.000000 2.000000 5.000000 3750195230.541445 -0.622067 -0.622028 -0.622028 0.000000 -13862.812601
153.000000 14.000000 2.000000 5.000000 3747950808.181187 -0.622067 -0.622028 -0.622028 0.000000 -13861.127737
153.000000 15.000000 2.000000 5.000000 3745875792.346885 -0.622067 -0.622028 -0.622028 0.000000 -13857.578125
153.000000 16.000000 2.000000 5.000000 3743798417.730605 -0.622067 -0.622028 -0.622028 0.000000 -13855.461743
153.000000 17.000000 2.000000 5.000000 3741698763.560977 -0.622067 -0.622028 -0.622028 0.000000 -13855.212080
153.000000 18.000000 2.000000 5.000000 3739605193.127698 -0.622067 -0.622028 -0.622028 0.000000 -13855.523040
153.000000 19.000000 2.000000 5.000000 5065999144.213299 -0.622050 -0.622021 -0.000000 0.000000 -0.000000
153.000000 20.000000 2.000000 5.000000 5268803024.968202 -0.622048 -0.622020 -0.000000 0.000000 -0.000000
153.000000 21.000000 2.000000 5.000000 5300646149.257648 -0.622048 -0.622020 -0.000000 0.000000 -0.000000
153.000000 22.000000 2.000000 5.000000 5308706868.611135 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 23.000000 2.000000 5.000000 5312971175.336216 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 24.000000 2.000000 5.000000 5316551952.864618 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 1.000000 3.000000 5.000000 5319923748.534100 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 2.000000 3.000000 5.000000 5323031096.438274 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 3.000000 3.000000 5.000000 5325874625.493014 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 4.000000 3.000000 5.000000 5328482341.096923 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 5.000000 3.000000 5.000000 5330938431.801764 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 6.000000 3.000000 5.000000 5333189294.797519 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 7.000000 3.000000 5.000000 5335303049.942412 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 8.000000 3.000000 5.000000 5338982518.802339 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 9.000000 3.000000 5.000000 5340985809.996459 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 10.000000 3.000000 5.000000 5342752960.424974 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 11.000000 3.000000 5.000000 5344426453.217047 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 12.000000 3.000000 5.000000 5346121707.786144 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 13.000000 3.000000 5.000000 5347949246.523128 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 14.000000 3.000000 5.000000 5349791410.893970 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 15.000000 3.000000 5.000000 5351498725.857881 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 16.000000 3.000000 5.000000 5353027583.136125 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 17.000000 3.000000 5.000000 5354345784.116488 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 18.000000 3.000000 5.000000 5355535278.747672 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 19.000000 3.000000 5.000000 5354877273.461697 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 20.000000 3.000000 5.000000 5355532636.104434 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 21.000000 3.000000 5.000000 5356266430.745073 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 22.000000 3.000000 5.000000 5356861211.938728 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 23.000000 3.000000 5.000000 5357373292.426893 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 24.000000 3.000000 5.000000 5357981047.864361 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 1.000000 4.000000 5.000000 5358711340.390326 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 2.000000 4.000000 5.000000 5359487580.195515 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 3.000000 4.000000 5.000000 5360161771.835017 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 4.000000 4.000000 5.000000 5360772374.096711 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 5.000000 4.000000 5.000000 5361352912.431171 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 6.000000 4.000000 5.000000 5361965134.441906 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 7.000000 4.000000 5.000000 5362533925.186087 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 8.000000 4.000000 5.000000 5364803863.368515 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 9.000000 4.000000 5.000000 5365603274.340684 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 10.000000 4.000000 5.000000 5366162186.030230 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 11.000000 4.000000 5.000000 5366812404.113840 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 12.000000 4.000000 5.000000 5367912159.412858 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 13.000000 4.000000 5.000000 5369402623.168493 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 14.000000 4.000000 5.000000 5370888138.564623 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 15.000000 4.000000 5.000000 5372234295.808184 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 16.000000 4.000000 5.000000 5373364039.986026 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 17.000000 4.000000 5.000000 5374206009.377419 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 18.000000 4.000000 5.000000 5374773606.966396 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 19.000000 4.000000 5.000000 5373482162.847149 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 20.000000 4.000000 5.000000 5373545848.506332 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 21.000000 4.000000 5.000000 5373600834.411636 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 22.000000 4.000000 5.000000 5373495009.868836 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 23.000000 4.000000 5.000000 5373403126.296803 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 24.000000 4.000000 5.000000 5373489453.503304 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 1.000000 5.000000 5.000000 5373779386.462199 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 2.000000 5.000000 5.000000 5374083764.672424 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 3.000000 5.000000 5.000000 5374352385.220480 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 4.000000 5.000000 5.000000 5374635528.043177 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 5.000000 5.000000 5.000000 5374883675.635722 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 6.000000 5.000000 5.000000 5375146899.849411 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 7.000000 5.000000 5.000000 5375404027.156856 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 8.000000 5.000000 5.000000 3967929452.219518 -0.622064 -0.622026 -0.622026 0.000000 -13845.506823
153.000000 9.000000 5.000000 5.000000 3812637746.743139 -0.622066 -0.622028 -0.622028 0.000000 -13843.399209
153.000000 10.000000 5.000000 5.000000 3788287810.872073 -0.622067 -0.622028 -0.622028 0.000000 -13841.400367
153.000000 11.000000 5.000000 5.000000 3780911808.615579 -0.622067 -0.622028 -0.622028 0.000000 -13842.057059
153.000000 12.000000 5.000000 5.000000 3776530440.324300 -0.622067 -0.622028 -0.622028 0.000000 -13851.771096
153.000000 13.000000 5.000000 5.000000 3773176937.320006 -0.622067 -0.622028 -0.622028 0.000000 -13853.295867
153.000000 14.000000 5.000000 5.000000 3770324960.708133 -0.622067 -0.622028 -0.622028 0.000000 -13848.367484
153.000000 15.000000 5.000000 5.000000 3767659366.551248 -0.622067 -0.622028 -0.622028 0.000000 -13845.458571
153.000000 16.000000 5.000000 5.000000 3765030323.307630 -0.622067 -0.622028 -0.622028 0.000000 -13845.059872
153.000000 17.000000 5.000000 5.000000 3762390458.723549 -0.622067 -0.622028 -0.622028 0.000000 -13846.386365
153.000000 18.000000 5.000000 5.000000 3759760959.638128 -0.622067 -0.622028 -0.622028 0.000000 -13848.680701
153.000000 19.000000 5.000000 5.000000 5091038481.559090 -0.622050 -0.622021 -0.000000 0.000000 -0.000000
153.000000 20.000000 5.000000 5.000000 5293861757.326488 -0.622048 -0.622020 -0.000000 0.000000 -0.000000
153.000000 21.000000 5.000000 5.000000 5324989640.219285 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 22.000000 5.000000 5.000000 5332313920.613616 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 23.000000 5.000000 5.000000 5335973356.980546 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 24.000000 5.000000 5.000000 5338958441.763843 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 1.000000 6.000000 5.000000 5341727491.902573 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 2.000000 6.000000 5.000000 5344278926.030328 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 3.000000 6.000000 5.000000 5346619378.873449 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 4.000000 6.000000 5.000000 5348748688.277667 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 5.000000 6.000000 5.000000 5350661168.508441 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 6.000000 6.000000 5.000000 5352403440.961773 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 7.000000 6.000000 5.000000 5353941715.218090 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 8.000000 6.000000 5.000000 3952395727.516854 -0.622064 -0.622027 -0.622027 0.000000 -13845.550122
153.000000 9.000000 6.000000 5.000000 3798466280.621408 -0.622066 -0.622028 -0.622028 0.000000 -13844.686124
153.000000 10.000000 6.000000 5.000000 3774987088.737551 -0.622067 -0.622028 -0.622028 0.000000 -13845.460569
153.000000 11.000000 6.000000 5.000000 3768265824.219024 -0.622067 -0.622028 -0.622028 0.000000 -13846.250990
153.000000 12.000000 6.000000 5.000000 3764257784.685132 -0.622067 -0.622028 -0.622028 0.000000 -13851.109494
153.000000 13.000000 6.000000 5.000000 3761095746.280622 -0.622067 -0.622028 -0.622028 0.000000 -13856.493262
153.000000 14.000000 6.000000 5.000000 3758399200.333712 -0.622067 -0.622028 -0.622028 0.000000 -13849.853005
153.000000 15.000000 6.000000 5.000000 3755953695.455299 -0.622067 -0.622028 -0.622028 0.000000 -13843.590870
153.000000 16.000000 6.000000 5.000000 3753627119.541881 -0.622067 -0.622028 -0.622028 0.000000 -13840.993399
153.000000 17.000000 6.000000 5.000000 3751353288.731725 -0.622067 -0.622028 -0.622028 0.000000 -13840.838417
153.000000 18.000000 6.000000 5.000000 3749076366.682030 -0.622067 -0.622028 -0.622028 0.000000 -13841.370249
153.000000 19.000000 6.000000 5.000000 5077814692.235898 -0.622050 -0.622021 -0.000000 0.000000 -0.000000
153.000000 20.000000 6.000000 5.000000 5280651121.456994 -0.622048 -0.622020 -0.000000 0.000000 -0.000000
153.000000 21.000000 6.000000 5.000000 5312182900.489244 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 22.000000 6.000000 5.000000 5319976098.500925 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 23.000000 6.000000 5.000000 5324127293.500657 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 24.000000 6.000000 5.000000 5327594898.007862 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 1.000000 7.000000 5.000000 5330748830.306225 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 2.000000 7.000000 5.000000 5333632428.887141 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 3.000000 7.000000 5.000000 5336229434.335297 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 4.000000 7.000000 5.000000 5338564906.031698 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 5.000000 7.000000 5.000000 5340693256.900677 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 6.000000 7.000000 5.000000 5342641501.651157 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 7.000000 7.000000 5.000000 5344431037.334760 -0.622047 -0.622020 -0.000000 0.000000 -0.000000
153.000000 8.000000 7.000000 5.000000 3945121158.352520 -0.622064 -0.622027 -0.622027 0.000000 -13839.404442
