ID_Recinto Hora dia Mes Presión_saturacion x_set_min x_set_max x_int_aire G_HU G_DHU 
173.000000 11.000000 4.000000 1.000000 3882.539054 0.006016 0.014637 0.000000 0.000000 0.000000
173.000000 12.000000 4.000000 1.000000 4061.467592 0.006296 0.015328 0.000000 0.000000 0.000000
173.000000 13.000000 4.000000 1.000000 4151.059661 0.006436 0.015674 0.000000 0.000000 -0.000000
173.000000 14.000000 4.000000 1.000000 4231.702967 0.006563 0.015987 0.000000 0.000000 0.000000
173.000000 15.000000 4.000000 1.000000 4298.914650 0.006668 0.016247 0.000000 0.000000 0.000000
173.000000 16.000000 4.000000 1.000000 4323.308658 0.006706 0.016342 0.000000 0.000000 0.000000
173.000000 17.000000 4.000000 1.000000 4338.918386 0.006731 0.016403 0.000000 0.000000 0.000000
173.000000 18.000000 4.000000 1.000000 4342.800839 0.006737 0.016418 0.000000 0.000000 0.000000
173.000000 19.000000 4.000000 1.000000 3908.222673 0.006056 0.014736 0.000000 0.000000 0.000000
173.000000 20.000000 4.000000 1.000000 3663.275531 0.005673 0.013792 0.000000 0.000000 0.000000
173.000000 21.000000 4.000000 1.000000 3473.166186 0.005376 0.013061 0.000000 0.000000 0.000000
173.000000 22.000000 4.000000 1.000000 3337.524708 0.005165 0.012541 0.000000 0.000000 0.000000
173.000000 23.000000 4.000000 1.000000 3246.280019 0.005022 0.012191 0.000000 0.000000 0.000000
173.000000 24.000000 4.000000 1.000000 3179.751513 0.004918 0.011936 0.000000 0.000000 0.000000
173.000000 1.000000 5.000000 1.000000 3126.491996 0.004835 0.011733 0.000000 0.000000 0.000000
173.000000 2.000000 5.000000 1.000000 3079.503924 0.004762 0.011553 0.000000 0.000000 0.000000
173.000000 3.000000 5.000000 1.000000 3039.694685 0.004700 0.011401 0.000000 0.000000 0.000000
173.000000 4.000000 5.000000 1.000000 3004.475257 0.004645 0.011267 0.000000 0.000000 0.000000
173.000000 5.000000 5.000000 1.000000 2973.064199 0.004596 0.011147 0.000000 0.000000 0.000000
173.000000 6.000000 5.000000 1.000000 2937.210439 0.004541 0.011010 0.000000 0.000000 0.000000
173.000000 7.000000 5.000000 1.000000 2895.802520 0.004476 0.010852 0.000000 0.000000 0.000000
173.000000 8.000000 5.000000 1.000000 3116.836510 0.004820 0.011696 0.011696 0.000000 -109.342282
173.000000 9.000000 5.000000 1.000000 3322.696105 0.005141 0.012484 0.012424 0.000000 0.000000
173.000000 10.000000 5.000000 1.000000 3533.276835 0.005470 0.013292 0.013292 0.000000 -48.122791
173.000000 11.000000 5.000000 1.000000 3700.551286 0.005731 0.013935 0.013342 0.000000 0.000000
173.000000 12.000000 5.000000 1.000000 3654.117336 0.005659 0.013756 0.013482 0.000000 0.000000
173.000000 13.000000 5.000000 1.000000 3613.537004 0.005595 0.013600 0.013600 0.000000 -762.059754
173.000000 14.000000 5.000000 1.000000 3587.050146 0.005554 0.013499 0.013499 0.000000 -222.459655
173.000000 15.000000 5.000000 1.000000 3561.037558 0.005513 0.013399 0.013399 0.000000 -152.391007
173.000000 16.000000 5.000000 1.000000 3536.302872 0.005475 0.013303 0.012896 0.000000 0.000000
173.000000 17.000000 5.000000 1.000000 3526.940675 0.005460 0.013268 0.013268 0.000000 -387.631858
173.000000 18.000000 5.000000 1.000000 3530.727123 0.005466 0.013282 0.013052 0.000000 0.000000
173.000000 19.000000 5.000000 1.000000 3638.684877 0.005635 0.013697 0.000000 0.000000 0.000000
173.000000 20.000000 5.000000 1.000000 3556.075204 0.005506 0.013379 0.000000 0.000000 0.000000
173.000000 21.000000 5.000000 1.000000 3428.197338 0.005306 0.012888 0.000000 0.000000 0.000000
173.000000 22.000000 5.000000 1.000000 3323.305576 0.005142 0.012486 0.000000 0.000000 -0.000000
173.000000 23.000000 5.000000 1.000000 3267.857830 0.005056 0.012274 0.000000 0.000000 -0.000000
173.000000 24.000000 5.000000 1.000000 3207.931463 0.004962 0.012044 0.000000 0.000000 -0.000000
173.000000 1.000000 6.000000 1.000000 3148.794721 0.004870 0.011818 0.000000 0.000000 -0.000000
173.000000 2.000000 6.000000 1.000000 3085.818060 0.004772 0.011577 0.000000 0.000000 -0.000000
173.000000 3.000000 6.000000 1.000000 3024.888803 0.004677 0.011344 0.000000 0.000000 0.000000
173.000000 4.000000 6.000000 1.000000 2968.186427 0.004589 0.011128 0.000000 0.000000 0.000000
173.000000 5.000000 6.000000 1.000000 2943.561012 0.004550 0.011034 0.000000 0.000000 -0.000000
173.000000 6.000000 6.000000 1.000000 2933.387900 0.004535 0.010995 0.000000 0.000000 -0.000000
173.000000 7.000000 6.000000 1.000000 2924.283599 0.004520 0.010961 0.000000 0.000000 -0.000000
173.000000 8.000000 6.000000 1.000000 3196.465042 0.004945 0.012000 0.012000 0.000000 -547.792393
173.000000 9.000000 6.000000 1.000000 3423.961877 0.005299 0.012872 0.012872 0.000000 -141.591125
173.000000 10.000000 6.000000 1.000000 3626.097625 0.005615 0.013649 0.013637 0.000000 0.000000
173.000000 11.000000 6.000000 1.000000 3701.167014 0.005732 0.013938 0.013376 0.000000 0.000000
173.000000 12.000000 6.000000 1.000000 3645.670998 0.005646 0.013724 0.012928 0.000000 0.000000
173.000000 13.000000 6.000000 1.000000 3609.343766 0.005589 0.013584 0.013584 0.000000 -297.095550
173.000000 14.000000 6.000000 1.000000 3585.374343 0.005551 0.013492 0.013324 0.000000 0.000000
173.000000 15.000000 6.000000 1.000000 3560.863879 0.005513 0.013398 0.013227 0.000000 0.000000
173.000000 16.000000 6.000000 1.000000 3542.001148 0.005484 0.013325 0.012013 0.000000 0.000000
173.000000 17.000000 6.000000 1.000000 3534.891833 0.005473 0.013298 0.012253 0.000000 0.000000
173.000000 18.000000 6.000000 1.000000 3540.453284 0.005481 0.013319 0.011882 0.000000 0.000000
173.000000 19.000000 6.000000 1.000000 3610.132058 0.005590 0.013587 0.000000 0.000000 0.000000
173.000000 20.000000 6.000000 1.000000 3531.945348 0.005468 0.013287 0.000000 0.000000 0.000000
173.000000 21.000000 6.000000 1.000000 3413.865174 0.005284 0.012833 0.000000 0.000000 0.000000
173.000000 22.000000 6.000000 1.000000 3325.530274 0.005146 0.012495 0.000000 0.000000 0.000000
173.000000 23.000000 6.000000 1.000000 3265.768832 0.005053 0.012266 0.000000 0.000000 -0.000000
173.000000 24.000000 6.000000 1.000000 3210.295707 0.004966 0.012053 0.000000 0.000000 -0.000000
173.000000 1.000000 7.000000 1.000000 3155.883178 0.004881 0.011845 0.000000 0.000000 -0.000000
173.000000 2.000000 7.000000 1.000000 3104.742426 0.004802 0.011650 0.000000 0.000000 -0.000000
173.000000 3.000000 7.000000 1.000000 3057.254932 0.004728 0.011468 0.000000 0.000000 -0.000000
173.000000 4.000000 7.000000 1.000000 3009.214228 0.004653 0.011285 0.000000 0.000000 -0.000000
173.000000 5.000000 7.000000 1.000000 2959.417928 0.004575 0.011095 0.000000 0.000000 -0.000000
173.000000 6.000000 7.000000 1.000000 2914.434954 0.004505 0.010923 0.000000 0.000000 -0.000000
173.000000 7.000000 7.000000 1.000000 2872.608310 0.004440 0.010763 0.000000 0.000000 -0.000000
173.000000 8.000000 7.000000 1.000000 3108.082659 0.004807 0.011662 0.011587 0.000000 0.000000
173.000000 9.000000 7.000000 1.000000 3333.604071 0.005158 0.012526 0.012158 0.000000 0.000000
173.000000 10.000000 7.000000 1.000000 3525.170903 0.005457 0.013261 0.012373 0.000000 0.000000
173.000000 11.000000 7.000000 1.000000 3697.190737 0.005726 0.013922 0.012687 0.000000 0.000000
173.000000 12.000000 7.000000 1.000000 3660.529756 0.005669 0.013781 0.012866 0.000000 0.000000
173.000000 13.000000 7.000000 1.000000 3618.143209 0.005603 0.013618 0.013618 0.000000 -49.042008
173.000000 14.000000 7.000000 1.000000 3590.709508 0.005560 0.013513 0.013513 0.000000 -19.188797
173.000000 15.000000 7.000000 1.000000 3563.991029 0.005518 0.013410 0.013077 0.000000 0.000000
173.000000 16.000000 7.000000 1.000000 3539.065978 0.005479 0.013314 0.012792 0.000000 0.000000
173.000000 17.000000 7.000000 1.000000 3528.811860 0.005463 0.013275 0.012998 0.000000 0.000000
173.000000 18.000000 7.000000 1.000000 3532.072721 0.005468 0.013287 0.012522 0.000000 0.000000
173.000000 19.000000 7.000000 1.000000 3640.119465 0.005637 0.013703 0.000000 0.000000 0.000000
173.000000 20.000000 7.000000 1.000000 3571.320294 0.005530 0.013438 0.000000 0.000000 0.000000
173.000000 21.000000 7.000000 1.000000 3457.073726 0.005351 0.012999 0.000000 0.000000 0.000000
173.000000 22.000000 7.000000 1.000000 3363.968678 0.005206 0.012642 0.000000 0.000000 0.000000
173.000000 23.000000 7.000000 1.000000 3310.102775 0.005122 0.012436 0.000000 0.000000 -0.000000
173.000000 24.000000 7.000000 1.000000 3263.388995 0.005049 0.012257 0.000000 0.000000 -0.000000
173.000000 1.000000 1.000000 1.000000 3225.277544 0.004989 0.012111 0.000000 0.000000 -0.000000
173.000000 2.000000 1.000000 1.000000 3185.624370 0.004928 0.011959 0.000000 0.000000 -0.000000
173.000000 3.000000 1.000000 1.000000 3145.072810 0.004864 0.011804 0.000000 0.000000 -0.000000
173.000000 4.000000 1.000000 1.000000 3106.131258 0.004804 0.011655 0.000000 0.000000 -0.000000
173.000000 5.000000 1.000000 1.000000 3063.283448 0.004737 0.011491 0.000000 0.000000 -0.000000
173.000000 6.000000 1.000000 1.000000 3026.578842 0.004680 0.011351 0.000000 0.000000 -0.000000
173.000000 7.000000 1.000000 1.000000 2987.565334 0.004619 0.011202 0.000000 0.000000 -0.000000
173.000000 8.000000 1.000000 1.000000 3253.468543 0.005033 0.012219 0.012219 0.000000 -306.689085
173.000000 9.000000 1.000000 1.000000 3506.809394 0.005429 0.013190 0.013190 0.000000 -397.523293
173.000000 10.000000 1.000000 1.000000 3699.127851 0.005729 0.013930 0.013930 0.000000 -4.857220
173.000000 11.000000 1.000000 1.000000 3657.947284 0.005665 0.013771 0.013771 0.000000 -365.049621
173.000000 12.000000 1.000000 1.000000 3608.819892 0.005588 0.013582 0.013582 0.000000 -591.781839
173.000000 13.000000 1.000000 1.000000 3575.132176 0.005535 0.013453 0.013453 0.000000 -894.283116
173.000000 14.000000 1.000000 1.000000 3551.865042 0.005499 0.013363 0.013363 0.000000 -799.568531
173.000000 15.000000 1.000000 1.000000 3527.405927 0.005461 0.013269 0.013269 0.000000 -681.608124
173.000000 16.000000 1.000000 1.000000 3510.552985 0.005435 0.013205 0.013205 0.000000 -817.959416
173.000000 17.000000 1.000000 1.000000 3504.416416 0.005425 0.013181 0.013181 0.000000 -517.649667
173.000000 18.000000 1.000000 1.000000 3511.155189 0.005436 0.013207 0.013207 0.000000 -181.004790
173.000000 19.000000 1.000000 1.000000 3649.164775 0.005651 0.013737 0.000000 0.000000 0.000000
173.000000 20.000000 1.000000 1.000000 3587.385365 0.005555 0.013500 0.000000 0.000000 0.000000
173.000000 21.000000 1.000000 1.000000 3483.528057 0.005392 0.013101 0.000000 0.000000 0.000000
173.000000 22.000000 1.000000 1.000000 3393.544421 0.005252 0.012755 0.000000 0.000000 -0.000000
173.000000 23.000000 1.000000 1.000000 3337.780673 0.005165 0.012542 0.000000 0.000000 -0.000000
173.000000 24.000000 1.000000 1.000000 3282.256430 0.005078 0.012329 0.000000 0.000000 -0.000000
173.000000 1.000000 2.000000 1.000000 3234.993387 0.005005 0.012148 0.000000 0.000000 -0.000000
173.000000 2.000000 2.000000 1.000000 3192.487732 0.004938 0.011985 0.000000 0.000000 -0.000000
173.000000 3.000000 2.000000 1.000000 3152.981921 0.004877 0.011834 0.000000 0.000000 -0.000000
173.000000 4.000000 2.000000 1.000000 3120.086481 0.004825 0.011708 0.000000 0.000000 -0.000000
173.000000 5.000000 2.000000 1.000000 3089.660261 0.004778 0.011592 0.000000 0.000000 -0.000000
173.000000 6.000000 2.000000 1.000000 3040.013070 0.004701 0.011402 0.000000 0.000000 -0.000000
173.000000 7.000000 2.000000 1.000000 2984.953911 0.004615 0.011192 0.000000 0.000000 -0.000000
173.000000 8.000000 2.000000 1.000000 3240.341710 0.005013 0.012168 0.012006 0.000000 0.000000
173.000000 9.000000 2.000000 1.000000 3509.149612 0.005432 0.013199 0.013199 0.000000 -212.491674
173.000000 10.000000 2.000000 1.000000 3723.103459 0.005767 0.014022 0.013413 0.000000 0.000000
173.000000 11.000000 2.000000 1.000000 3644.409205 0.005644 0.013719 0.013719 0.000000 -420.737716
173.000000 12.000000 2.000000 1.000000 3598.040853 0.005571 0.013541 0.013541 0.000000 -527.216656
173.000000 13.000000 2.000000 1.000000 3565.126729 0.005520 0.013414 0.013414 0.000000 -1018.142809
173.000000 14.000000 2.000000 1.000000 3549.291668 0.005495 0.013353 0.013353 0.000000 -509.136262
173.000000 15.000000 2.000000 1.000000 3534.737032 0.005472 0.013297 0.012961 0.000000 0.000000
173.000000 16.000000 2.000000 1.000000 3521.531621 0.005452 0.013247 0.012730 0.000000 0.000000
173.000000 17.000000 2.000000 1.000000 3516.671531 0.005444 0.013228 0.011887 0.000000 0.000000
173.000000 18.000000 2.000000 1.000000 3522.807166 0.005454 0.013252 0.011092 0.000000 0.000000
173.000000 19.000000 2.000000 1.000000 3594.809757 0.005566 0.013528 0.000000 0.000000 0.000000
173.000000 20.000000 2.000000 1.000000 3504.942501 0.005426 0.013183 0.000000 0.000000 0.000000
173.000000 21.000000 2.000000 1.000000 3374.196545 0.005222 0.012681 0.000000 0.000000 0.000000
173.000000 22.000000 2.000000 1.000000 3261.701658 0.005046 0.012250 0.000000 0.000000 0.000000
173.000000 23.000000 2.000000 1.000000 3177.009734 0.004914 0.011926 0.000000 0.000000 0.000000
173.000000 24.000000 2.000000 1.000000 3100.066870 0.004794 0.011632 0.000000 0.000000 0.000000
173.000000 1.000000 3.000000 1.000000 3033.189778 0.004690 0.011376 0.000000 0.000000 0.000000
173.000000 2.000000 3.000000 1.000000 2970.858604 0.004593 0.011138 0.000000 0.000000 0.000000
173.000000 3.000000 3.000000 1.000000 2949.714577 0.004560 0.011058 0.000000 0.000000 0.000000
173.000000 4.000000 3.000000 1.000000 2930.397720 0.004530 0.010984 0.000000 0.000000 0.000000
173.000000 5.000000 3.000000 1.000000 2922.597486 0.004518 0.010954 0.000000 0.000000 0.000000
173.000000 6.000000 3.000000 1.000000 2917.798749 0.004510 0.010936 0.000000 0.000000 -0.000000
173.000000 7.000000 3.000000 1.000000 2918.430088 0.004511 0.010938 0.000000 0.000000 -0.000000
173.000000 8.000000 3.000000 1.000000 3261.251105 0.005046 0.012248 0.000000 0.000000 0.000000
173.000000 9.000000 3.000000 1.000000 3525.860825 0.005459 0.013263 0.000000 0.000000 -0.000000
173.000000 10.000000 3.000000 1.000000 3739.120068 0.005792 0.014084 0.000000 0.000000 0.000000
173.000000 11.000000 3.000000 1.000000 3923.384390 0.006080 0.014794 0.000000 0.000000 0.000000
173.000000 12.000000 3.000000 1.000000 4078.971331 0.006323 0.015396 0.000000 0.000000 0.000000
173.000000 13.000000 3.000000 1.000000 4220.399492 0.006545 0.015943 0.000000 0.000000 0.000000
173.000000 14.000000 3.000000 1.000000 4311.311213 0.006688 0.016295 0.000000 0.000000 0.000000
173.000000 15.000000 3.000000 1.000000 4382.604764 0.006799 0.016572 0.000000 0.000000 0.000000
173.000000 16.000000 3.000000 1.000000 4439.843442 0.006889 0.016794 0.000000 0.000000 0.000000
173.000000 17.000000 3.000000 1.000000 4481.509840 0.006955 0.016956 0.000000 0.000000 0.000000
173.000000 18.000000 3.000000 1.000000 4494.177473 0.006974 0.017006 0.000000 0.000000 0.000000
173.000000 19.000000 3.000000 1.000000 4069.592355 0.006309 0.015359 0.000000 0.000000 0.000000
173.000000 20.000000 3.000000 1.000000 3816.152289 0.005912 0.014381 0.000000 0.000000 0.000000
173.000000 21.000000 3.000000 1.000000 3623.792652 0.005611 0.013640 0.000000 0.000000 0.000000
173.000000 22.000000 3.000000 1.000000 3478.682163 0.005385 0.013082 0.000000 0.000000 0.000000
173.000000 23.000000 3.000000 1.000000 3388.055584 0.005243 0.012734 0.000000 0.000000 0.000000
173.000000 24.000000 3.000000 1.000000 3317.533031 0.005133 0.012464 0.000000 0.000000 0.000000
173.000000 1.000000 4.000000 1.000000 3256.603696 0.005038 0.012231 0.000000 0.000000 0.000000
173.000000 2.000000 4.000000 1.000000 3196.104597 0.004944 0.011999 0.000000 0.000000 0.000000
173.000000 3.000000 4.000000 1.000000 3140.714745 0.004858 0.011787 0.000000 0.000000 0.000000
173.000000 4.000000 4.000000 1.000000 3081.156086 0.004765 0.011559 0.000000 0.000000 0.000000
173.000000 5.000000 4.000000 1.000000 3032.975245 0.004690 0.011375 0.000000 0.000000 0.000000
173.000000 6.000000 4.000000 1.000000 2984.752930 0.004615 0.011191 0.000000 0.000000 -0.000000
173.000000 7.000000 4.000000 1.000000 2967.238526 0.004587 0.011124 0.000000 0.000000 0.000000
173.000000 8.000000 4.000000 1.000000 3302.569725 0.005110 0.012407 0.000000 0.000000 0.000000
173.000000 9.000000 4.000000 1.000000 3570.921081 0.005529 0.013437 0.000000 0.000000 0.000000
173.000000 10.000000 4.000000 1.000000 3781.436820 0.005858 0.014247 0.000000 0.000000 0.000000
173.000000 11.000000 4.000000 1.000000 3958.521201 0.006135 0.014930 0.000000 0.000000 0.000000
173.000000 12.000000 4.000000 1.000000 4129.072956 0.006402 0.015589 0.000000 0.000000 0.000000
173.000000 13.000000 4.000000 1.000000 4266.409388 0.006617 0.016121 0.000000 0.000000 0.000000
173.000000 14.000000 4.000000 1.000000 4384.283021 0.006802 0.016579 0.000000 0.000000 0.000000
173.000000 15.000000 4.000000 1.000000 4499.932223 0.006983 0.017028 0.000000 0.000000 0.000000
173.000000 16.000000 4.000000 1.000000 4625.493015 0.007181 0.017516 0.000000 0.000000 0.000000
173.000000 17.000000 4.000000 1.000000 4684.727287 0.007274 0.017747 0.000000 0.000000 0.000000
173.000000 18.000000 4.000000 1.000000 4694.050002 0.007288 0.017783 0.000000 0.000000 0.000000
173.000000 19.000000 4.000000 1.000000 4240.063451 0.006576 0.016019 0.000000 0.000000 0.000000
173.000000 20.000000 4.000000 1.000000 3976.482143 0.006163 0.014999 0.000000 0.000000 0.000000
173.000000 21.000000 4.000000 1.000000 3779.042566 0.005854 0.014238 0.000000 0.000000 0.000000
173.000000 22.000000 4.000000 1.000000 3655.846985 0.005662 0.013763 0.000000 0.000000 0.000000
173.000000 23.000000 4.000000 1.000000 3580.269999 0.005543 0.013472 0.000000 0.000000 0.000000
173.000000 24.000000 4.000000 1.000000 3513.043100 0.005438 0.013214 0.000000 0.000000 0.000000
173.000000 1.000000 5.000000 1.000000 3442.695110 0.005329 0.012944 0.000000 0.000000 -0.000000
173.000000 2.000000 5.000000 1.000000 3365.642237 0.005208 0.012648 0.000000 0.000000 -0.000000
173.000000 3.000000 5.000000 1.000000 3290.860985 0.005092 0.012362 0.000000 0.000000 -0.000000
173.000000 4.000000 5.000000 1.000000 3222.867474 0.004986 0.012101 0.000000 0.000000 0.000000
173.000000 5.000000 5.000000 1.000000 3167.270369 0.004899 0.011889 0.000000 0.000000 0.000000
173.000000 6.000000 5.000000 1.000000 3115.703969 0.004819 0.011691 0.000000 0.000000 0.000000
