ID_Recinto Hora dia Mes Presión_saturacion x_set_min x_set_max x_int_aire G_HU G_DHU 
137.000000 9.000000 3.000000 1.000000 1330.462817 0.002049 0.004939 0.000000 0.000000 -0.000000
137.000000 10.000000 3.000000 1.000000 1317.710878 0.002029 0.004892 0.000000 0.000000 -0.000000
137.000000 11.000000 3.000000 1.000000 1311.527083 0.002019 0.004868 0.000000 0.000000 -0.000000
137.000000 12.000000 3.000000 1.000000 1325.612113 0.002041 0.004921 0.000000 0.000000 -0.000000
137.000000 13.000000 3.000000 1.000000 1364.654353 0.002101 0.005067 0.000000 0.000000 -0.000000
137.000000 14.000000 3.000000 1.000000 1424.303652 0.002194 0.005291 0.000000 0.000000 -0.000000
137.000000 15.000000 3.000000 1.000000 1488.010865 0.002292 0.005529 0.000000 0.000000 -0.000000
137.000000 16.000000 3.000000 1.000000 1552.750464 0.002392 0.005772 0.000000 0.000000 -0.000000
137.000000 17.000000 3.000000 1.000000 1614.109652 0.002487 0.006002 0.000000 0.000000 -0.000000
137.000000 18.000000 3.000000 1.000000 1658.638606 0.002556 0.006170 0.000000 0.000000 -0.000000
137.000000 19.000000 3.000000 1.000000 1393.565710 0.002146 0.005175 0.000000 0.000000 -0.000000
137.000000 20.000000 3.000000 1.000000 1336.390939 0.002058 0.004961 0.000000 0.000000 0.000000
137.000000 21.000000 3.000000 1.000000 1296.530815 0.001996 0.004812 0.000000 0.000000 -0.000000
137.000000 22.000000 3.000000 1.000000 1253.031033 0.001929 0.004650 0.000000 0.000000 -0.000000
137.000000 23.000000 3.000000 1.000000 1209.407549 0.001862 0.004487 0.000000 0.000000 -0.000000
137.000000 24.000000 3.000000 1.000000 1172.170276 0.001804 0.004348 0.000000 0.000000 -0.000000
137.000000 1.000000 4.000000 1.000000 1144.473658 0.001761 0.004244 0.000000 0.000000 -0.000000
137.000000 2.000000 4.000000 1.000000 1116.212550 0.001718 0.004139 0.000000 0.000000 -0.000000
137.000000 3.000000 4.000000 1.000000 1088.169500 0.001674 0.004034 0.000000 0.000000 -0.000000
137.000000 4.000000 4.000000 1.000000 1056.958366 0.001626 0.003918 0.000000 0.000000 -0.000000
137.000000 5.000000 4.000000 1.000000 1027.276348 0.001581 0.003807 0.000000 0.000000 -0.000000
137.000000 6.000000 4.000000 1.000000 999.726994 0.001538 0.003704 0.000000 0.000000 -0.000000
137.000000 7.000000 4.000000 1.000000 972.838832 0.001497 0.003604 0.000000 0.000000 -0.000000
137.000000 8.000000 4.000000 1.000000 1152.481174 0.001774 0.004274 0.000000 0.000000 -0.000000
137.000000 9.000000 4.000000 1.000000 1178.170977 0.001813 0.004370 0.000000 0.000000 -0.000000
137.000000 10.000000 4.000000 1.000000 1182.236640 0.001820 0.004385 0.000000 0.000000 -0.000000
137.000000 11.000000 4.000000 1.000000 1196.808163 0.001842 0.004440 0.000000 0.000000 -0.000000
137.000000 12.000000 4.000000 1.000000 1236.201558 0.001903 0.004587 0.000000 0.000000 -0.000000
137.000000 13.000000 4.000000 1.000000 1305.009188 0.002009 0.004844 0.000000 0.000000 -0.000000
137.000000 14.000000 4.000000 1.000000 1392.133103 0.002144 0.005170 0.000000 0.000000 -0.000000
137.000000 15.000000 4.000000 1.000000 1477.111622 0.002275 0.005489 0.000000 0.000000 -0.000000
137.000000 16.000000 4.000000 1.000000 1533.762124 0.002363 0.005701 0.000000 0.000000 -0.000000
137.000000 17.000000 4.000000 1.000000 1568.969833 0.002417 0.005833 0.000000 0.000000 -0.000000
137.000000 18.000000 4.000000 1.000000 1584.818736 0.002442 0.005892 0.000000 0.000000 -0.000000
137.000000 19.000000 4.000000 1.000000 1320.921177 0.002034 0.004904 0.000000 0.000000 -0.000000
137.000000 20.000000 4.000000 1.000000 1267.784747 0.001952 0.004705 0.000000 0.000000 -0.000000
137.000000 21.000000 4.000000 1.000000 1230.247795 0.001894 0.004564 0.000000 0.000000 -0.000000
137.000000 22.000000 4.000000 1.000000 1193.065610 0.001836 0.004426 0.000000 0.000000 -0.000000
137.000000 23.000000 4.000000 1.000000 1154.488930 0.001777 0.004281 0.000000 0.000000 -0.000000
137.000000 24.000000 4.000000 1.000000 1123.874175 0.001730 0.004167 0.000000 0.000000 -0.000000
137.000000 1.000000 5.000000 1.000000 1099.212899 0.001692 0.004075 0.000000 0.000000 -0.000000
137.000000 2.000000 5.000000 1.000000 1078.986081 0.001660 0.004000 0.000000 0.000000 -0.000000
137.000000 3.000000 5.000000 1.000000 1058.053209 0.001628 0.003922 0.000000 0.000000 -0.000000
137.000000 4.000000 5.000000 1.000000 1037.509618 0.001596 0.003845 0.000000 0.000000 -0.000000
137.000000 5.000000 5.000000 1.000000 1019.165185 0.001568 0.003777 0.000000 0.000000 -0.000000
137.000000 6.000000 5.000000 1.000000 1001.620556 0.001541 0.003711 0.000000 0.000000 -0.000000
137.000000 7.000000 5.000000 1.000000 986.350135 0.001517 0.003654 0.000000 0.000000 -0.000000
137.000000 8.000000 5.000000 1.000000 3551.644414 0.005499 0.013362 0.005499 31.080951 0.000000
137.000000 9.000000 5.000000 1.000000 3325.573098 0.005146 0.012495 0.005568 0.000000 0.000000
137.000000 10.000000 5.000000 1.000000 3152.829544 0.004876 0.011833 0.005580 0.000000 0.000000
137.000000 11.000000 5.000000 1.000000 3011.392613 0.004656 0.011293 0.005692 0.000000 0.000000
137.000000 12.000000 5.000000 1.000000 2889.243618 0.004466 0.010827 0.006044 0.000000 0.000000
137.000000 13.000000 5.000000 1.000000 2779.792516 0.004296 0.010410 0.006003 0.000000 0.000000
137.000000 14.000000 5.000000 1.000000 2679.920679 0.004140 0.010030 0.005949 0.000000 0.000000
137.000000 15.000000 5.000000 1.000000 2590.003143 0.004000 0.009688 0.005926 0.000000 0.000000
137.000000 16.000000 5.000000 1.000000 2511.632916 0.003879 0.009391 0.005906 0.000000 0.000000
137.000000 17.000000 5.000000 1.000000 2445.749751 0.003776 0.009141 0.005912 0.000000 0.000000
137.000000 18.000000 5.000000 1.000000 2391.719811 0.003692 0.008936 0.005937 0.000000 0.000000
137.000000 19.000000 5.000000 1.000000 1627.861503 0.002508 0.006054 0.000000 0.000000 0.000000
137.000000 20.000000 5.000000 1.000000 1507.196023 0.002322 0.005601 0.000000 0.000000 0.000000
137.000000 21.000000 5.000000 1.000000 1442.100797 0.002221 0.005357 0.000000 0.000000 0.000000
137.000000 22.000000 5.000000 1.000000 1383.282282 0.002130 0.005137 0.000000 0.000000 -0.000000
137.000000 23.000000 5.000000 1.000000 1325.169895 0.002040 0.004919 0.000000 0.000000 -0.000000
137.000000 24.000000 5.000000 1.000000 1273.565249 0.001961 0.004726 0.000000 0.000000 -0.000000
137.000000 1.000000 6.000000 1.000000 1231.358682 0.001895 0.004569 0.000000 0.000000 -0.000000
137.000000 2.000000 6.000000 1.000000 1195.253579 0.001840 0.004434 0.000000 0.000000 -0.000000
137.000000 3.000000 6.000000 1.000000 1163.164029 0.001790 0.004314 0.000000 0.000000 -0.000000
137.000000 4.000000 6.000000 1.000000 1129.284258 0.001738 0.004187 0.000000 0.000000 -0.000000
137.000000 5.000000 6.000000 1.000000 1092.773919 0.001682 0.004051 0.000000 0.000000 -0.000000
137.000000 6.000000 6.000000 1.000000 1058.647747 0.001629 0.003924 0.000000 0.000000 -0.000000
137.000000 7.000000 6.000000 1.000000 1027.432151 0.001581 0.003807 0.000000 0.000000 -0.000000
137.000000 8.000000 6.000000 1.000000 3281.633199 0.005077 0.012326 0.005077 188.365214 0.000000
137.000000 9.000000 6.000000 1.000000 3121.099559 0.004827 0.011712 0.004827 122.182890 0.000000
137.000000 10.000000 6.000000 1.000000 2999.340593 0.004637 0.011247 0.004637 106.429572 0.000000
137.000000 11.000000 6.000000 1.000000 2898.657178 0.004481 0.010863 0.004481 76.867160 0.000000
137.000000 12.000000 6.000000 1.000000 2810.958415 0.004344 0.010529 0.004344 53.022132 0.000000
137.000000 13.000000 6.000000 1.000000 2730.705813 0.004219 0.010223 0.004219 29.553488 0.000000
137.000000 14.000000 6.000000 1.000000 2652.741555 0.004098 0.009926 0.004117 0.000000 0.000000
137.000000 15.000000 6.000000 1.000000 2576.990270 0.003980 0.009639 0.004168 0.000000 0.000000
137.000000 16.000000 6.000000 1.000000 2505.976707 0.003870 0.009369 0.004196 0.000000 0.000000
137.000000 17.000000 6.000000 1.000000 2443.176608 0.003772 0.009131 0.004250 0.000000 0.000000
137.000000 18.000000 6.000000 1.000000 2389.672402 0.003689 0.008928 0.004357 0.000000 0.000000
137.000000 19.000000 6.000000 1.000000 1629.354997 0.002511 0.006060 0.000000 0.000000 0.000000
137.000000 20.000000 6.000000 1.000000 1514.394736 0.002333 0.005628 0.000000 0.000000 0.000000
137.000000 21.000000 6.000000 1.000000 1453.112384 0.002238 0.005399 0.000000 0.000000 0.000000
137.000000 22.000000 6.000000 1.000000 1395.583905 0.002149 0.005183 0.000000 0.000000 0.000000
137.000000 23.000000 6.000000 1.000000 1338.281903 0.002061 0.004969 0.000000 0.000000 0.000000
137.000000 24.000000 6.000000 1.000000 1287.286861 0.001982 0.004778 0.000000 0.000000 0.000000
137.000000 1.000000 7.000000 1.000000 1245.577135 0.001917 0.004622 0.000000 0.000000 -0.000000
137.000000 2.000000 7.000000 1.000000 1205.886723 0.001856 0.004473 0.000000 0.000000 -0.000000
137.000000 3.000000 7.000000 1.000000 1165.591155 0.001794 0.004323 0.000000 0.000000 -0.000000
137.000000 4.000000 7.000000 1.000000 1131.858574 0.001742 0.004197 0.000000 0.000000 -0.000000
137.000000 5.000000 7.000000 1.000000 1103.802703 0.001699 0.004092 0.000000 0.000000 -0.000000
137.000000 6.000000 7.000000 1.000000 1076.067677 0.001656 0.003989 0.000000 0.000000 -0.000000
137.000000 7.000000 7.000000 1.000000 1047.906871 0.001612 0.003884 0.000000 0.000000 -0.000000
137.000000 8.000000 7.000000 1.000000 3246.824575 0.005023 0.012193 0.005023 152.977203 0.000000
137.000000 9.000000 7.000000 1.000000 3088.277714 0.004776 0.011587 0.004776 90.709610 0.000000
137.000000 10.000000 7.000000 1.000000 2968.447220 0.004589 0.011129 0.004589 79.321290 0.000000
137.000000 11.000000 7.000000 1.000000 2868.188278 0.004433 0.010747 0.004433 38.165682 0.000000
137.000000 12.000000 7.000000 1.000000 2775.935662 0.004290 0.010395 0.004407 0.000000 0.000000
137.000000 13.000000 7.000000 1.000000 2686.300037 0.004150 0.010054 0.004210 0.000000 0.000000
137.000000 14.000000 7.000000 1.000000 2597.407100 0.004012 0.009716 0.004012 66.576501 0.000000
137.000000 15.000000 7.000000 1.000000 2511.628913 0.003879 0.009390 0.003879 98.267030 0.000000
137.000000 16.000000 7.000000 1.000000 2432.344496 0.003755 0.009090 0.003755 91.813878 0.000000
137.000000 17.000000 7.000000 1.000000 2361.684751 0.003646 0.008822 0.003646 67.506584 0.000000
137.000000 18.000000 7.000000 1.000000 2301.675824 0.003552 0.008595 0.003552 34.186655 0.000000
137.000000 19.000000 7.000000 1.000000 1784.801650 0.002751 0.006644 0.000000 0.000000 0.000000
137.000000 20.000000 7.000000 1.000000 1688.833745 0.002603 0.006283 0.000000 0.000000 0.000000
137.000000 21.000000 7.000000 1.000000 1624.159062 0.002503 0.006040 0.000000 0.000000 0.000000
137.000000 22.000000 7.000000 1.000000 1551.281810 0.002390 0.005767 0.000000 0.000000 0.000000
137.000000 23.000000 7.000000 1.000000 1463.737802 0.002254 0.005438 0.000000 0.000000 0.000000
137.000000 24.000000 7.000000 1.000000 1391.305606 0.002143 0.005167 0.000000 0.000000 0.000000
137.000000 1.000000 1.000000 1.000000 1337.435481 0.002059 0.004965 0.000000 0.000000 0.000000
137.000000 2.000000 1.000000 1.000000 1292.570749 0.001990 0.004798 0.000000 0.000000 0.000000
137.000000 3.000000 1.000000 1.000000 1247.916624 0.001921 0.004631 0.000000 0.000000 0.000000
137.000000 4.000000 1.000000 1.000000 1200.610039 0.001848 0.004454 0.000000 0.000000 -0.000000
137.000000 5.000000 1.000000 1.000000 1159.863198 0.001785 0.004302 0.000000 0.000000 -0.000000
137.000000 6.000000 1.000000 1.000000 1119.308157 0.001723 0.004150 0.000000 0.000000 -0.000000
137.000000 7.000000 1.000000 1.000000 1079.983186 0.001662 0.004003 0.000000 0.000000 -0.000000
137.000000 8.000000 1.000000 1.000000 3113.709625 0.004815 0.011684 0.004815 17.428678 0.000000
137.000000 9.000000 1.000000 1.000000 2986.282586 0.004617 0.011197 0.004789 0.000000 0.000000
137.000000 10.000000 1.000000 1.000000 2890.572345 0.004468 0.010832 0.004718 0.000000 0.000000
137.000000 11.000000 1.000000 1.000000 2809.577975 0.004342 0.010523 0.004756 0.000000 0.000000
137.000000 12.000000 1.000000 1.000000 2729.969420 0.004218 0.010220 0.004621 0.000000 0.000000
137.000000 13.000000 1.000000 1.000000 2646.282444 0.004088 0.009902 0.004298 0.000000 0.000000
137.000000 14.000000 1.000000 1.000000 2561.018919 0.003955 0.009578 0.003962 0.000000 0.000000
137.000000 15.000000 1.000000 1.000000 2477.840927 0.003826 0.009262 0.003891 0.000000 0.000000
137.000000 16.000000 1.000000 1.000000 2400.185236 0.003705 0.008968 0.003926 0.000000 0.000000
137.000000 17.000000 1.000000 1.000000 2331.306377 0.003598 0.008707 0.004048 0.000000 0.000000
137.000000 18.000000 1.000000 1.000000 2273.203205 0.003508 0.008487 0.004261 0.000000 0.000000
137.000000 19.000000 1.000000 1.000000 1804.779979 0.002782 0.006719 0.000000 0.000000 0.000000
137.000000 20.000000 1.000000 1.000000 1710.260247 0.002636 0.006364 0.000000 0.000000 0.000000
137.000000 21.000000 1.000000 1.000000 1645.127147 0.002535 0.006119 0.000000 0.000000 0.000000
137.000000 22.000000 1.000000 1.000000 1571.367645 0.002421 0.005842 0.000000 0.000000 0.000000
137.000000 23.000000 1.000000 1.000000 1489.929538 0.002295 0.005537 0.000000 0.000000 0.000000
137.000000 24.000000 1.000000 1.000000 1415.497328 0.002180 0.005258 0.000000 0.000000 0.000000
137.000000 1.000000 2.000000 1.000000 1356.723548 0.002089 0.005038 0.000000 0.000000 0.000000
137.000000 2.000000 2.000000 1.000000 1310.777176 0.002018 0.004866 0.000000 0.000000 0.000000
137.000000 3.000000 2.000000 1.000000 1271.652361 0.001958 0.004719 0.000000 0.000000 0.000000
137.000000 4.000000 2.000000 1.000000 1232.866953 0.001898 0.004574 0.000000 0.000000 0.000000
137.000000 5.000000 2.000000 1.000000 1197.577704 0.001843 0.004442 0.000000 0.000000 -0.000000
137.000000 6.000000 2.000000 1.000000 1160.333468 0.001786 0.004303 0.000000 0.000000 -0.000000
137.000000 7.000000 2.000000 1.000000 1122.191181 0.001727 0.004161 0.000000 0.000000 -0.000000
137.000000 8.000000 2.000000 1.000000 3045.311235 0.004709 0.011422 0.004963 0.000000 0.000000
137.000000 9.000000 2.000000 1.000000 2925.359976 0.004522 0.010965 0.004997 0.000000 0.000000
137.000000 10.000000 2.000000 1.000000 2835.214003 0.004382 0.010621 0.004955 0.000000 0.000000
137.000000 11.000000 2.000000 1.000000 2758.590674 0.004263 0.010329 0.004993 0.000000 0.000000
137.000000 12.000000 2.000000 1.000000 2683.982249 0.004146 0.010045 0.004965 0.000000 0.000000
137.000000 13.000000 2.000000 1.000000 2607.472361 0.004028 0.009754 0.004706 0.000000 0.000000
137.000000 14.000000 2.000000 1.000000 2530.597264 0.003908 0.009462 0.004522 0.000000 0.000000
137.000000 15.000000 2.000000 1.000000 2454.992779 0.003791 0.009176 0.004440 0.000000 0.000000
137.000000 16.000000 2.000000 1.000000 2383.555291 0.003680 0.008905 0.004439 0.000000 0.000000
137.000000 17.000000 2.000000 1.000000 2318.681144 0.003579 0.008659 0.004530 0.000000 0.000000
137.000000 18.000000 2.000000 1.000000 2263.585588 0.003493 0.008451 0.004697 0.000000 0.000000
137.000000 19.000000 2.000000 1.000000 1802.692967 0.002779 0.006711 0.000000 0.000000 0.000000
137.000000 20.000000 2.000000 1.000000 1699.851731 0.002620 0.006325 0.000000 0.000000 0.000000
137.000000 21.000000 2.000000 1.000000 1627.278372 0.002507 0.006052 0.000000 0.000000 0.000000
137.000000 22.000000 2.000000 1.000000 1556.305896 0.002398 0.005785 0.000000 0.000000 0.000000
137.000000 23.000000 2.000000 1.000000 1488.754329 0.002293 0.005532 0.000000 0.000000 0.000000
137.000000 24.000000 2.000000 1.000000 1422.989661 0.002192 0.005286 0.000000 0.000000 0.000000
137.000000 1.000000 3.000000 1.000000 1370.474242 0.002110 0.005089 0.000000 0.000000 0.000000
137.000000 2.000000 3.000000 1.000000 1328.644116 0.002046 0.004932 0.000000 0.000000 -0.000000
137.000000 3.000000 3.000000 1.000000 1293.479755 0.001991 0.004801 0.000000 0.000000 -0.000000
137.000000 4.000000 3.000000 1.000000 1258.584129 0.001938 0.004670 0.000000 0.000000 -0.000000
137.000000 5.000000 3.000000 1.000000 1225.149347 0.001886 0.004545 0.000000 0.000000 -0.000000
137.000000 6.000000 3.000000 1.000000 1193.202407 0.001837 0.004426 0.000000 0.000000 -0.000000
137.000000 7.000000 3.000000 1.000000 1158.798166 0.001783 0.004298 0.000000 0.000000 -0.000000
137.000000 8.000000 3.000000 1.000000 1361.019713 0.002096 0.005054 0.000000 0.000000 -0.000000
137.000000 9.000000 3.000000 1.000000 1379.600100 0.002124 0.005123 0.000000 0.000000 -0.000000
137.000000 10.000000 3.000000 1.000000 1376.600825 0.002120 0.005112 0.000000 0.000000 -0.000000
137.000000 11.000000 3.000000 1.000000 1385.876793 0.002134 0.005147 0.000000 0.000000 -0.000000
137.000000 12.000000 3.000000 1.000000 1427.820942 0.002199 0.005304 0.000000 0.000000 -0.000000
137.000000 13.000000 3.000000 1.000000 1501.581909 0.002313 0.005580 0.000000 0.000000 -0.000000
137.000000 14.000000 3.000000 1.000000 1590.489809 0.002450 0.005914 0.000000 0.000000 -0.000000
137.000000 15.000000 3.000000 1.000000 1680.279968 0.002589 0.006251 0.000000 0.000000 -0.000000
137.000000 16.000000 3.000000 1.000000 1755.271535 0.002705 0.006533 0.000000 0.000000 -0.000000
137.000000 17.000000 3.000000 1.000000 1810.933414 0.002792 0.006742 0.000000 0.000000 -0.000000
137.000000 18.000000 3.000000 1.000000 1839.054436 0.002835 0.006848 0.000000 0.000000 -0.000000
137.000000 19.000000 3.000000 1.000000 1533.316135 0.002362 0.005699 0.000000 0.000000 -0.000000
137.000000 20.000000 3.000000 1.000000 1462.813694 0.002253 0.005435 0.000000 0.000000 0.000000
137.000000 21.000000 3.000000 1.000000 1411.262062 0.002173 0.005242 0.000000 0.000000 0.000000
137.000000 22.000000 3.000000 1.000000 1359.878375 0.002094 0.005049 0.000000 0.000000 -0.000000
137.000000 23.000000 3.000000 1.000000 1306.678642 0.002012 0.004850 0.000000 0.000000 -0.000000
137.000000 24.000000 3.000000 1.000000 1258.069618 0.001937 0.004668 0.000000 0.000000 -0.000000
137.000000 1.000000 4.000000 1.000000 1219.253508 0.001877 0.004523 0.000000 0.000000 -0.000000
137.000000 2.000000 4.000000 1.000000 1185.530257 0.001825 0.004397 0.000000 0.000000 -0.000000
137.000000 3.000000 4.000000 1.000000 1156.747920 0.001780 0.004290 0.000000 0.000000 -0.000000
137.000000 4.000000 4.000000 1.000000 1129.405013 0.001738 0.004188 0.000000 0.000000 -0.000000
137.000000 5.000000 4.000000 1.000000 1103.123567 0.001698 0.004090 0.000000 0.000000 -0.000000
137.000000 6.000000 4.000000 1.000000 1077.817328 0.001658 0.003995 0.000000 0.000000 -0.000000
137.000000 7.000000 4.000000 1.000000 1058.707546 0.001629 0.003924 0.000000 0.000000 -0.000000
137.000000 8.000000 4.000000 1.000000 1259.782970 0.001939 0.004675 0.000000 0.000000 -0.000000
137.000000 9.000000 4.000000 1.000000 1288.548162 0.001984 0.004782 0.000000 0.000000 -0.000000
137.000000 10.000000 4.000000 1.000000 1290.718574 0.001987 0.004791 0.000000 0.000000 -0.000000
137.000000 11.000000 4.000000 1.000000 1294.719358 0.001993 0.004806 0.000000 0.000000 -0.000000
137.000000 12.000000 4.000000 1.000000 1315.773656 0.002026 0.004884 0.000000 0.000000 -0.000000
137.000000 13.000000 4.000000 1.000000 1358.597949 0.002092 0.005045 0.000000 0.000000 -0.000000
137.000000 14.000000 4.000000 1.000000 1430.130154 0.002203 0.005312 0.000000 0.000000 -0.000000
137.000000 15.000000 4.000000 1.000000 1515.145642 0.002334 0.005631 0.000000 0.000000 -0.000000
137.000000 16.000000 4.000000 1.000000 1584.460953 0.002441 0.005891 0.000000 0.000000 -0.000000
137.000000 17.000000 4.000000 1.000000 1633.841030 0.002518 0.006077 0.000000 0.000000 -0.000000
137.000000 18.000000 4.000000 1.000000 1668.767661 0.002572 0.006208 0.000000 0.000000 -0.000000
137.000000 19.000000 4.000000 1.000000 1399.028267 0.002154 0.005196 0.000000 0.000000 -0.000000
137.000000 20.000000 4.000000 1.000000 1342.892725 0.002068 0.004986 0.000000 0.000000 -0.000000
137.000000 21.000000 4.000000 1.000000 1302.243980 0.002005 0.004834 0.000000 0.000000 -0.000000
137.000000 22.000000 4.000000 1.000000 1257.481675 0.001936 0.004666 0.000000 0.000000 -0.000000
137.000000 23.000000 4.000000 1.000000 1214.351488 0.001869 0.004505 0.000000 0.000000 -0.000000
137.000000 24.000000 4.000000 1.000000 1181.658196 0.001819 0.004383 0.000000 0.000000 -0.000000
137.000000 1.000000 5.000000 1.000000 1157.317079 0.001781 0.004292 0.000000 0.000000 -0.000000
137.000000 2.000000 5.000000 1.000000 1132.360962 0.001743 0.004199 0.000000 0.000000 -0.000000
137.000000 3.000000 5.000000 1.000000 1111.367169 0.001710 0.004121 0.000000 0.000000 -0.000000
137.000000 4.000000 5.000000 1.000000 1091.461786 0.001680 0.004046 0.000000 0.000000 -0.000000
137.000000 5.000000 5.000000 1.000000 1070.535088 0.001647 0.003968 0.000000 0.000000 -0.000000
