ID_Recinto Hora dia Mes Presión_saturacion x_set_min x_set_max x_int_aire G_HU G_DHU 
149.000000 19.000000 2.000000 1.000000 1832.634203 0.002825 0.006824 0.000000 0.000000 0.000000
149.000000 20.000000 2.000000 1.000000 1739.419189 0.002681 0.006473 0.000000 0.000000 0.000000
149.000000 21.000000 2.000000 1.000000 1683.639261 0.002595 0.006264 0.000000 0.000000 0.000000
149.000000 22.000000 2.000000 1.000000 1635.420628 0.002520 0.006082 0.000000 0.000000 0.000000
149.000000 23.000000 2.000000 1.000000 1588.717418 0.002448 0.005907 0.000000 0.000000 0.000000
149.000000 24.000000 2.000000 1.000000 1543.446943 0.002378 0.005737 0.000000 0.000000 0.000000
149.000000 1.000000 3.000000 1.000000 1501.583389 0.002313 0.005580 0.000000 0.000000 0.000000
149.000000 2.000000 3.000000 1.000000 1465.386438 0.002257 0.005445 0.000000 0.000000 0.000000
149.000000 3.000000 3.000000 1.000000 1432.279801 0.002206 0.005320 0.000000 0.000000 0.000000
149.000000 4.000000 3.000000 1.000000 1399.762710 0.002156 0.005199 0.000000 0.000000 0.000000
149.000000 5.000000 3.000000 1.000000 1364.955468 0.002102 0.005068 0.000000 0.000000 0.000000
149.000000 6.000000 3.000000 1.000000 1328.093924 0.002045 0.004930 0.000000 0.000000 0.000000
149.000000 7.000000 3.000000 1.000000 1292.198473 0.001989 0.004796 0.000000 0.000000 0.000000
149.000000 8.000000 3.000000 1.000000 1558.949950 0.002402 0.005795 0.000000 0.000000 -0.000000
149.000000 9.000000 3.000000 1.000000 1595.372365 0.002458 0.005932 0.000000 0.000000 -0.000000
149.000000 10.000000 3.000000 1.000000 1594.225291 0.002456 0.005928 0.000000 0.000000 -0.000000
149.000000 11.000000 3.000000 1.000000 1592.411573 0.002453 0.005921 0.000000 0.000000 -0.000000
149.000000 12.000000 3.000000 1.000000 1602.473485 0.002469 0.005959 0.000000 0.000000 -0.000000
149.000000 13.000000 3.000000 1.000000 1629.110960 0.002510 0.006059 0.000000 0.000000 -0.000000
149.000000 14.000000 3.000000 1.000000 1670.715717 0.002575 0.006215 0.000000 0.000000 -0.000000
149.000000 15.000000 3.000000 1.000000 1717.772084 0.002647 0.006392 0.000000 0.000000 -0.000000
149.000000 16.000000 3.000000 1.000000 1768.158599 0.002725 0.006581 0.000000 0.000000 -0.000000
149.000000 17.000000 3.000000 1.000000 1818.825951 0.002804 0.006772 0.000000 0.000000 -0.000000
149.000000 18.000000 3.000000 1.000000 1861.279511 0.002870 0.006932 0.000000 0.000000 -0.000000
149.000000 19.000000 3.000000 1.000000 1530.766089 0.002358 0.005690 0.000000 0.000000 -0.000000
149.000000 20.000000 3.000000 1.000000 1467.840568 0.002261 0.005454 0.000000 0.000000 0.000000
149.000000 21.000000 3.000000 1.000000 1434.497259 0.002209 0.005329 0.000000 0.000000 0.000000
149.000000 22.000000 3.000000 1.000000 1400.953917 0.002157 0.005203 0.000000 0.000000 0.000000
149.000000 23.000000 3.000000 1.000000 1366.204362 0.002104 0.005073 0.000000 0.000000 0.000000
149.000000 24.000000 3.000000 1.000000 1333.869342 0.002054 0.004952 0.000000 0.000000 0.000000
149.000000 1.000000 4.000000 1.000000 1306.453180 0.002011 0.004849 0.000000 0.000000 -0.000000
149.000000 2.000000 4.000000 1.000000 1278.698459 0.001969 0.004746 0.000000 0.000000 -0.000000
149.000000 3.000000 4.000000 1.000000 1251.087460 0.001926 0.004642 0.000000 0.000000 -0.000000
149.000000 4.000000 4.000000 1.000000 1221.620147 0.001880 0.004532 0.000000 0.000000 -0.000000
149.000000 5.000000 4.000000 1.000000 1192.918195 0.001836 0.004425 0.000000 0.000000 -0.000000
149.000000 6.000000 4.000000 1.000000 1165.461159 0.001794 0.004322 0.000000 0.000000 -0.000000
149.000000 7.000000 4.000000 1.000000 1138.482968 0.001752 0.004222 0.000000 0.000000 0.000000
149.000000 8.000000 4.000000 1.000000 1384.059698 0.002131 0.005140 0.000000 0.000000 -0.000000
149.000000 9.000000 4.000000 1.000000 1427.810865 0.002199 0.005304 0.000000 0.000000 -0.000000
149.000000 10.000000 4.000000 1.000000 1438.180385 0.002215 0.005343 0.000000 0.000000 -0.000000
149.000000 11.000000 4.000000 1.000000 1451.397674 0.002235 0.005392 0.000000 0.000000 -0.000000
149.000000 12.000000 4.000000 1.000000 1480.043562 0.002280 0.005499 0.000000 0.000000 -0.000000
149.000000 13.000000 4.000000 1.000000 1528.470019 0.002355 0.005681 0.000000 0.000000 -0.000000
149.000000 14.000000 4.000000 1.000000 1590.805780 0.002451 0.005915 0.000000 0.000000 -0.000000
149.000000 15.000000 4.000000 1.000000 1655.199890 0.002551 0.006157 0.000000 0.000000 -0.000000
149.000000 16.000000 4.000000 1.000000 1705.912933 0.002629 0.006347 0.000000 0.000000 -0.000000
149.000000 17.000000 4.000000 1.000000 1745.024328 0.002690 0.006494 0.000000 0.000000 -0.000000
149.000000 18.000000 4.000000 1.000000 1772.187240 0.002732 0.006597 0.000000 0.000000 -0.000000
149.000000 19.000000 4.000000 1.000000 1450.657431 0.002234 0.005389 0.000000 0.000000 -0.000000
149.000000 20.000000 4.000000 1.000000 1390.766024 0.002142 0.005165 0.000000 0.000000 -0.000000
149.000000 21.000000 4.000000 1.000000 1358.654817 0.002092 0.005045 0.000000 0.000000 -0.000000
149.000000 22.000000 4.000000 1.000000 1328.718527 0.002046 0.004933 0.000000 0.000000 -0.000000
149.000000 23.000000 4.000000 1.000000 1297.305731 0.001997 0.004815 0.000000 0.000000 -0.000000
149.000000 24.000000 4.000000 1.000000 1269.568109 0.001954 0.004711 0.000000 0.000000 -0.000000
149.000000 1.000000 5.000000 1.000000 1244.970869 0.001917 0.004620 0.000000 0.000000 -0.000000
149.000000 2.000000 5.000000 1.000000 1223.079219 0.001883 0.004538 0.000000 0.000000 -0.000000
149.000000 3.000000 5.000000 1.000000 1201.139912 0.001849 0.004456 0.000000 0.000000 -0.000000
149.000000 4.000000 5.000000 1.000000 1179.719628 0.001816 0.004376 0.000000 0.000000 -0.000000
149.000000 5.000000 5.000000 1.000000 1159.869443 0.001785 0.004302 0.000000 0.000000 -0.000000
149.000000 6.000000 5.000000 1.000000 1140.831586 0.001756 0.004230 0.000000 0.000000 -0.000000
149.000000 7.000000 5.000000 1.000000 1123.458797 0.001729 0.004166 0.000000 0.000000 -0.000000
149.000000 8.000000 5.000000 1.000000 3290.277171 0.005091 0.012360 0.005378 0.000000 0.000000
149.000000 9.000000 5.000000 1.000000 3131.961639 0.004844 0.011754 0.005549 0.000000 0.000000
149.000000 10.000000 5.000000 1.000000 3015.064316 0.004662 0.011307 0.005577 0.000000 0.000000
149.000000 11.000000 5.000000 1.000000 2917.282011 0.004510 0.010934 0.005692 0.000000 0.000000
149.000000 12.000000 5.000000 1.000000 2828.374744 0.004371 0.010595 0.006044 0.000000 0.000000
149.000000 13.000000 5.000000 1.000000 2743.887832 0.004240 0.010273 0.006003 0.000000 0.000000
149.000000 14.000000 5.000000 1.000000 2662.515442 0.004113 0.009964 0.005949 0.000000 0.000000
149.000000 15.000000 5.000000 1.000000 2586.100609 0.003994 0.009673 0.005926 0.000000 0.000000
149.000000 16.000000 5.000000 1.000000 2517.445800 0.003888 0.009413 0.005906 0.000000 0.000000
149.000000 17.000000 5.000000 1.000000 2458.460670 0.003796 0.009189 0.005912 0.000000 0.000000
149.000000 18.000000 5.000000 1.000000 2409.242801 0.003719 0.009002 0.005937 0.000000 0.000000
149.000000 19.000000 5.000000 1.000000 1715.017193 0.002643 0.006382 0.000000 0.000000 0.000000
149.000000 20.000000 5.000000 1.000000 1600.504787 0.002466 0.005951 0.000000 0.000000 0.000000
149.000000 21.000000 5.000000 1.000000 1547.587631 0.002384 0.005753 0.000000 0.000000 0.000000
149.000000 22.000000 5.000000 1.000000 1502.120027 0.002314 0.005582 0.000000 0.000000 0.000000
149.000000 23.000000 5.000000 1.000000 1456.682103 0.002244 0.005412 0.000000 0.000000 0.000000
149.000000 24.000000 5.000000 1.000000 1414.005889 0.002178 0.005252 0.000000 0.000000 0.000000
149.000000 1.000000 6.000000 1.000000 1376.234371 0.002119 0.005111 0.000000 0.000000 0.000000
149.000000 2.000000 6.000000 1.000000 1342.098984 0.002067 0.004983 0.000000 0.000000 0.000000
149.000000 3.000000 6.000000 1.000000 1310.722378 0.002018 0.004865 0.000000 0.000000 0.000000
149.000000 4.000000 6.000000 1.000000 1278.822885 0.001969 0.004746 0.000000 0.000000 0.000000
149.000000 5.000000 6.000000 1.000000 1245.636957 0.001918 0.004622 0.000000 0.000000 0.000000
149.000000 6.000000 6.000000 1.000000 1213.868951 0.001868 0.004503 0.000000 0.000000 0.000000
149.000000 7.000000 6.000000 1.000000 1183.918901 0.001822 0.004391 0.000000 0.000000 0.000000
149.000000 8.000000 6.000000 1.000000 3091.630803 0.004781 0.011599 0.004781 134.606300 0.000000
149.000000 9.000000 6.000000 1.000000 2976.976360 0.004602 0.011162 0.004602 95.357168 0.000000
149.000000 10.000000 6.000000 1.000000 2894.729956 0.004474 0.010848 0.004474 87.207828 0.000000
149.000000 11.000000 6.000000 1.000000 2825.808249 0.004367 0.010585 0.004367 63.651150 0.000000
149.000000 12.000000 6.000000 1.000000 2762.776029 0.004269 0.010345 0.004269 44.425778 0.000000
149.000000 13.000000 6.000000 1.000000 2701.374069 0.004174 0.010111 0.004174 24.470442 0.000000
149.000000 14.000000 6.000000 1.000000 2637.589093 0.004074 0.009869 0.004110 0.000000 0.000000
149.000000 15.000000 6.000000 1.000000 2572.271253 0.003973 0.009621 0.004166 0.000000 0.000000
149.000000 16.000000 6.000000 1.000000 2508.763095 0.003874 0.009380 0.004196 0.000000 0.000000
149.000000 17.000000 6.000000 1.000000 2451.264989 0.003785 0.009161 0.004250 0.000000 0.000000
149.000000 18.000000 6.000000 1.000000 2401.436329 0.003707 0.008973 0.004357 0.000000 0.000000
149.000000 19.000000 6.000000 1.000000 1718.938817 0.002649 0.006396 0.000000 0.000000 0.000000
149.000000 20.000000 6.000000 1.000000 1609.522258 0.002480 0.005985 0.000000 0.000000 0.000000
149.000000 21.000000 6.000000 1.000000 1560.105693 0.002403 0.005800 0.000000 0.000000 0.000000
149.000000 22.000000 6.000000 1.000000 1516.574361 0.002336 0.005636 0.000000 0.000000 0.000000
149.000000 23.000000 6.000000 1.000000 1472.558446 0.002268 0.005471 0.000000 0.000000 0.000000
149.000000 24.000000 6.000000 1.000000 1430.962562 0.002204 0.005316 0.000000 0.000000 0.000000
149.000000 1.000000 7.000000 1.000000 1394.015745 0.002147 0.005177 0.000000 0.000000 0.000000
149.000000 2.000000 7.000000 1.000000 1358.150579 0.002091 0.005043 0.000000 0.000000 0.000000
149.000000 3.000000 7.000000 1.000000 1321.941256 0.002035 0.004907 0.000000 0.000000 0.000000
149.000000 4.000000 7.000000 1.000000 1289.578500 0.001985 0.004786 0.000000 0.000000 0.000000
149.000000 5.000000 7.000000 1.000000 1260.919048 0.001941 0.004679 0.000000 0.000000 0.000000
149.000000 6.000000 7.000000 1.000000 1233.012478 0.001898 0.004575 0.000000 0.000000 0.000000
149.000000 7.000000 7.000000 1.000000 1205.287767 0.001855 0.004471 0.000000 0.000000 0.000000
149.000000 8.000000 7.000000 1.000000 3049.259445 0.004715 0.011438 0.004715 96.831939 0.000000
149.000000 9.000000 7.000000 1.000000 2937.061725 0.004540 0.011009 0.004540 62.499429 0.000000
149.000000 10.000000 7.000000 1.000000 2856.979852 0.004416 0.010704 0.004416 58.751943 0.000000
149.000000 11.000000 7.000000 1.000000 2788.759567 0.004309 0.010444 0.004309 23.658087 0.000000
149.000000 12.000000 7.000000 1.000000 2721.517924 0.004205 0.010188 0.004387 0.000000 0.000000
149.000000 13.000000 7.000000 1.000000 2651.026325 0.004095 0.009920 0.004207 0.000000 0.000000
149.000000 14.000000 7.000000 1.000000 2576.509667 0.003979 0.009637 0.003979 61.712437 0.000000
149.000000 15.000000 7.000000 1.000000 2501.306381 0.003863 0.009351 0.003863 96.632352 0.000000
149.000000 16.000000 7.000000 1.000000 2429.658514 0.003751 0.009080 0.003751 91.577354 0.000000
149.000000 17.000000 7.000000 1.000000 2364.422075 0.003650 0.008832 0.003650 68.257433 0.000000
149.000000 18.000000 7.000000 1.000000 2308.211060 0.003563 0.008619 0.003563 35.625587 0.000000
149.000000 19.000000 7.000000 1.000000 1826.897580 0.002816 0.006802 0.000000 0.000000 0.000000
149.000000 20.000000 7.000000 1.000000 1741.091308 0.002684 0.006480 0.000000 0.000000 0.000000
149.000000 21.000000 7.000000 1.000000 1695.404786 0.002613 0.006308 0.000000 0.000000 0.000000
149.000000 22.000000 7.000000 1.000000 1646.838583 0.002538 0.006125 0.000000 0.000000 0.000000
149.000000 23.000000 7.000000 1.000000 1587.552010 0.002446 0.005903 0.000000 0.000000 0.000000
149.000000 24.000000 7.000000 1.000000 1533.285690 0.002362 0.005699 0.000000 0.000000 0.000000
149.000000 1.000000 1.000000 1.000000 1487.686997 0.002292 0.005528 0.000000 0.000000 0.000000
149.000000 2.000000 1.000000 1.000000 1446.809691 0.002228 0.005375 0.000000 0.000000 0.000000
149.000000 3.000000 1.000000 1.000000 1406.203005 0.002166 0.005223 0.000000 0.000000 0.000000
149.000000 4.000000 1.000000 1.000000 1364.162803 0.002101 0.005065 0.000000 0.000000 0.000000
149.000000 5.000000 1.000000 1.000000 1325.937803 0.002042 0.004922 0.000000 0.000000 0.000000
149.000000 6.000000 1.000000 1.000000 1288.089506 0.001983 0.004781 0.000000 0.000000 0.000000
149.000000 7.000000 1.000000 1.000000 1251.132273 0.001926 0.004643 0.000000 0.000000 0.000000
149.000000 8.000000 1.000000 1.000000 2937.791399 0.004541 0.011012 0.004729 0.000000 0.000000
149.000000 9.000000 1.000000 1.000000 2850.021680 0.004405 0.010677 0.004774 0.000000 0.000000
149.000000 10.000000 1.000000 1.000000 2788.865104 0.004310 0.010444 0.004716 0.000000 0.000000
149.000000 11.000000 1.000000 1.000000 2736.113527 0.004228 0.010244 0.004756 0.000000 0.000000
149.000000 12.000000 1.000000 1.000000 2678.828249 0.004138 0.010026 0.004620 0.000000 0.000000
149.000000 13.000000 1.000000 1.000000 2612.350101 0.004035 0.009773 0.004298 0.000000 0.000000
149.000000 14.000000 1.000000 1.000000 2540.033144 0.003923 0.009498 0.003962 0.000000 0.000000
149.000000 15.000000 1.000000 1.000000 2466.398985 0.003808 0.009219 0.003891 0.000000 0.000000
149.000000 16.000000 1.000000 1.000000 2395.654821 0.003698 0.008951 0.003926 0.000000 0.000000
149.000000 17.000000 1.000000 1.000000 2331.710506 0.003599 0.008708 0.004048 0.000000 0.000000
149.000000 18.000000 1.000000 1.000000 2277.097746 0.003514 0.008502 0.004261 0.000000 0.000000
149.000000 19.000000 1.000000 1.000000 1846.107440 0.002846 0.006875 0.000000 0.000000 0.000000
149.000000 20.000000 1.000000 1.000000 1764.146772 0.002719 0.006566 0.000000 0.000000 0.000000
149.000000 21.000000 1.000000 1.000000 1718.488523 0.002649 0.006395 0.000000 0.000000 0.000000
149.000000 22.000000 1.000000 1.000000 1669.261179 0.002572 0.006210 0.000000 0.000000 0.000000
149.000000 23.000000 1.000000 1.000000 1613.182406 0.002486 0.005999 0.000000 0.000000 0.000000
149.000000 24.000000 1.000000 1.000000 1557.928463 0.002400 0.005792 0.000000 0.000000 0.000000
149.000000 1.000000 2.000000 1.000000 1509.486808 0.002325 0.005610 0.000000 0.000000 0.000000
149.000000 2.000000 2.000000 1.000000 1467.692608 0.002261 0.005453 0.000000 0.000000 0.000000
149.000000 3.000000 2.000000 1.000000 1430.036125 0.002202 0.005312 0.000000 0.000000 0.000000
149.000000 4.000000 2.000000 1.000000 1393.120861 0.002145 0.005174 0.000000 0.000000 0.000000
149.000000 5.000000 2.000000 1.000000 1358.724346 0.002092 0.005045 0.000000 0.000000 0.000000
149.000000 6.000000 2.000000 1.000000 1323.691450 0.002038 0.004914 0.000000 0.000000 0.000000
149.000000 7.000000 2.000000 1.000000 1288.355990 0.001984 0.004782 0.000000 0.000000 0.000000
149.000000 8.000000 2.000000 1.000000 2876.943429 0.004447 0.010780 0.004994 0.000000 0.000000
149.000000 9.000000 2.000000 1.000000 2794.428093 0.004318 0.010466 0.005002 0.000000 0.000000
149.000000 10.000000 2.000000 1.000000 2736.940354 0.004229 0.010247 0.004956 0.000000 0.000000
149.000000 11.000000 2.000000 1.000000 2687.077787 0.004151 0.010057 0.004993 0.000000 0.000000
149.000000 12.000000 2.000000 1.000000 2633.673109 0.004068 0.009854 0.004965 0.000000 0.000000
149.000000 13.000000 2.000000 1.000000 2573.575329 0.003975 0.009626 0.004706 0.000000 0.000000
149.000000 14.000000 2.000000 1.000000 2509.141568 0.003875 0.009381 0.004522 0.000000 0.000000
149.000000 15.000000 2.000000 1.000000 2442.792974 0.003772 0.009129 0.004440 0.000000 0.000000
149.000000 16.000000 2.000000 1.000000 2378.114646 0.003671 0.008884 0.004439 0.000000 0.000000
149.000000 17.000000 2.000000 1.000000 2318.093366 0.003578 0.008657 0.004530 0.000000 0.000000
149.000000 18.000000 2.000000 1.000000 2266.449938 0.003498 0.008461 0.004697 0.000000 0.000000
149.000000 19.000000 2.000000 1.000000 1847.762026 0.002849 0.006881 0.000000 0.000000 0.000000
149.000000 20.000000 2.000000 1.000000 1761.756815 0.002716 0.006557 0.000000 0.000000 0.000000
149.000000 21.000000 2.000000 1.000000 1711.137730 0.002637 0.006367 0.000000 0.000000 0.000000
149.000000 22.000000 2.000000 1.000000 1662.159502 0.002561 0.006183 0.000000 0.000000 0.000000
149.000000 23.000000 2.000000 1.000000 1613.011717 0.002485 0.005998 0.000000 0.000000 0.000000
149.000000 24.000000 2.000000 1.000000 1562.829574 0.002408 0.005810 0.000000 0.000000 0.000000
149.000000 1.000000 3.000000 1.000000 1518.645917 0.002339 0.005644 0.000000 0.000000 0.000000
149.000000 2.000000 3.000000 1.000000 1480.154546 0.002280 0.005500 0.000000 0.000000 0.000000
149.000000 3.000000 3.000000 1.000000 1445.794470 0.002227 0.005371 0.000000 0.000000 0.000000
149.000000 4.000000 3.000000 1.000000 1412.191794 0.002175 0.005245 0.000000 0.000000 0.000000
149.000000 5.000000 3.000000 1.000000 1379.934993 0.002125 0.005124 0.000000 0.000000 0.000000
149.000000 6.000000 3.000000 1.000000 1348.993168 0.002077 0.005009 0.000000 0.000000 0.000000
149.000000 7.000000 3.000000 1.000000 1316.975581 0.002028 0.004889 0.000000 0.000000 0.000000
149.000000 8.000000 3.000000 1.000000 1592.599850 0.002454 0.005922 0.000000 0.000000 -0.000000
149.000000 9.000000 3.000000 1.000000 1635.570032 0.002520 0.006083 0.000000 0.000000 -0.000000
149.000000 10.000000 3.000000 1.000000 1642.278754 0.002531 0.006108 0.000000 0.000000 -0.000000
149.000000 11.000000 3.000000 1.000000 1652.094039 0.002546 0.006145 0.000000 0.000000 -0.000000
149.000000 12.000000 3.000000 1.000000 1681.771264 0.002592 0.006257 0.000000 0.000000 -0.000000
149.000000 13.000000 3.000000 1.000000 1732.789818 0.002671 0.006448 0.000000 0.000000 -0.000000
149.000000 14.000000 3.000000 1.000000 1796.162474 0.002769 0.006687 0.000000 0.000000 -0.000000
149.000000 15.000000 3.000000 1.000000 1863.626275 0.002873 0.006941 0.000000 0.000000 -0.000000
149.000000 16.000000 3.000000 1.000000 1925.660865 0.002969 0.007174 0.000000 0.000000 -0.000000
149.000000 17.000000 3.000000 1.000000 1978.440752 0.003051 0.007373 0.000000 0.000000 -0.000000
149.000000 18.000000 3.000000 1.000000 2015.800535 0.003109 0.007514 0.000000 0.000000 -0.000000
149.000000 19.000000 3.000000 1.000000 1653.600181 0.002548 0.006151 0.000000 0.000000 -0.000000
149.000000 20.000000 3.000000 1.000000 1581.825935 0.002437 0.005881 0.000000 0.000000 0.000000
149.000000 21.000000 3.000000 1.000000 1541.188673 0.002374 0.005729 0.000000 0.000000 0.000000
149.000000 22.000000 3.000000 1.000000 1502.220283 0.002314 0.005583 0.000000 0.000000 0.000000
149.000000 23.000000 3.000000 1.000000 1460.878801 0.002250 0.005428 0.000000 0.000000 0.000000
149.000000 24.000000 3.000000 1.000000 1420.587955 0.002188 0.005277 0.000000 0.000000 0.000000
149.000000 1.000000 4.000000 1.000000 1384.993485 0.002133 0.005143 0.000000 0.000000 0.000000
149.000000 2.000000 4.000000 1.000000 1352.169762 0.002082 0.005021 0.000000 0.000000 0.000000
149.000000 3.000000 4.000000 1.000000 1322.439016 0.002036 0.004909 0.000000 0.000000 -0.000000
149.000000 4.000000 4.000000 1.000000 1294.017887 0.001992 0.004803 0.000000 0.000000 -0.000000
149.000000 5.000000 4.000000 1.000000 1266.693493 0.001950 0.004701 0.000000 0.000000 -0.000000
149.000000 6.000000 4.000000 1.000000 1240.381816 0.001909 0.004602 0.000000 0.000000 -0.000000
149.000000 7.000000 4.000000 1.000000 1218.175378 0.001875 0.004519 0.000000 0.000000 -0.000000
149.000000 8.000000 4.000000 1.000000 1484.893245 0.002287 0.005518 0.000000 0.000000 -0.000000
149.000000 9.000000 4.000000 1.000000 1533.708896 0.002363 0.005701 0.000000 0.000000 -0.000000
149.000000 10.000000 4.000000 1.000000 1544.844330 0.002380 0.005742 0.000000 0.000000 -0.000000
149.000000 11.000000 4.000000 1.000000 1552.730473 0.002392 0.005772 0.000000 0.000000 -0.000000
149.000000 12.000000 4.000000 1.000000 1570.246581 0.002419 0.005838 0.000000 0.000000 -0.000000
149.000000 13.000000 4.000000 1.000000 1601.868176 0.002468 0.005956 0.000000 0.000000 -0.000000
149.000000 14.000000 4.000000 1.000000 1652.742639 0.002547 0.006148 0.000000 0.000000 -0.000000
149.000000 15.000000 4.000000 1.000000 1714.584328 0.002642 0.006380 0.000000 0.000000 -0.000000
149.000000 16.000000 4.000000 1.000000 1770.418125 0.002729 0.006590 0.000000 0.000000 -0.000000
149.000000 17.000000 4.000000 1.000000 1816.605307 0.002800 0.006764 0.000000 0.000000 -0.000000
149.000000 18.000000 4.000000 1.000000 1854.871719 0.002860 0.006908 0.000000 0.000000 -0.000000
149.000000 19.000000 4.000000 1.000000 1524.167777 0.002348 0.005665 0.000000 0.000000 -0.000000
149.000000 20.000000 4.000000 1.000000 1462.406762 0.002252 0.005433 0.000000 0.000000 0.000000
149.000000 21.000000 4.000000 1.000000 1429.014133 0.002201 0.005308 0.000000 0.000000 0.000000
149.000000 22.000000 4.000000 1.000000 1395.067845 0.002148 0.005181 0.000000 0.000000 -0.000000
149.000000 23.000000 4.000000 1.000000 1360.867549 0.002096 0.005053 0.000000 0.000000 -0.000000
149.000000 24.000000 4.000000 1.000000 1331.504667 0.002050 0.004943 0.000000 0.000000 -0.000000
149.000000 1.000000 5.000000 1.000000 1306.616460 0.002012 0.004850 0.000000 0.000000 -0.000000
149.000000 2.000000 5.000000 1.000000 1281.542879 0.001973 0.004756 0.000000 0.000000 -0.000000
149.000000 3.000000 5.000000 1.000000 1258.976997 0.001938 0.004672 0.000000 0.000000 -0.000000
149.000000 4.000000 5.000000 1.000000 1237.452676 0.001905 0.004591 0.000000 0.000000 -0.000000
149.000000 5.000000 5.000000 1.000000 1215.717914 0.001871 0.004510 0.000000 0.000000 -0.000000
149.000000 6.000000 5.000000 1.000000 1194.451787 0.001839 0.004431 0.000000 0.000000 -0.000000
