ID_Recinto Hora dia Mes Presión_saturacion x_set_min x_set_max x_int_aire G_HU G_DHU 
47.000000 21.000000 1.000000 1.000000 1944.048131 0.002998 0.007244 0.000000 0.000000 -0.000000
47.000000 22.000000 1.000000 1.000000 1903.932062 0.002936 0.007093 0.000000 0.000000 -0.000000
47.000000 23.000000 1.000000 1.000000 1873.261793 0.002888 0.006977 0.000000 0.000000 0.000000
47.000000 24.000000 1.000000 1.000000 1824.063923 0.002812 0.006792 0.000000 0.000000 -0.000000
47.000000 1.000000 2.000000 1.000000 1794.363072 0.002766 0.006680 0.000000 0.000000 -0.000000
47.000000 2.000000 2.000000 1.000000 1760.693665 0.002714 0.006553 0.000000 0.000000 -0.000000
47.000000 3.000000 2.000000 1.000000 1731.747451 0.002669 0.006444 0.000000 0.000000 -0.000000
47.000000 4.000000 2.000000 1.000000 1697.389978 0.002616 0.006315 0.000000 0.000000 -0.000000
47.000000 5.000000 2.000000 1.000000 1676.361248 0.002583 0.006236 0.000000 0.000000 -0.000000
47.000000 6.000000 2.000000 1.000000 1663.122823 0.002563 0.006187 0.000000 0.000000 -0.000000
47.000000 7.000000 2.000000 1.000000 1674.530582 0.002581 0.006229 0.000000 0.000000 -0.000000
47.000000 8.000000 2.000000 1.000000 3711.170486 0.005748 0.013976 0.008235 0.000000 0.000000
47.000000 9.000000 2.000000 1.000000 3507.579322 0.005430 0.013193 0.008429 0.000000 0.000000
47.000000 10.000000 2.000000 1.000000 3345.459044 0.005177 0.012571 0.009170 0.000000 0.000000
47.000000 11.000000 2.000000 1.000000 3217.211453 0.004977 0.012080 0.009927 0.000000 0.000000
47.000000 12.000000 2.000000 1.000000 3128.358587 0.004838 0.011740 0.009046 0.000000 0.000000
47.000000 13.000000 2.000000 1.000000 3076.394516 0.004757 0.011541 0.009344 0.000000 0.000000
47.000000 14.000000 2.000000 1.000000 3051.351118 0.004718 0.011446 0.009363 0.000000 0.000000
47.000000 15.000000 2.000000 1.000000 3033.450056 0.004690 0.011377 0.008487 0.000000 0.000000
47.000000 16.000000 2.000000 1.000000 3008.631650 0.004652 0.011282 0.008008 0.000000 0.000000
47.000000 17.000000 2.000000 1.000000 2988.398418 0.004620 0.011205 0.007420 0.000000 0.000000
47.000000 18.000000 2.000000 1.000000 2979.031932 0.004606 0.011169 0.006963 0.000000 0.000000
47.000000 19.000000 2.000000 1.000000 1988.888351 0.003067 0.007413 0.000000 0.000000 0.000000
47.000000 20.000000 2.000000 1.000000 1816.334409 0.002800 0.006763 0.000000 0.000000 0.000000
47.000000 21.000000 2.000000 1.000000 1701.309386 0.002622 0.006330 0.000000 0.000000 0.000000
47.000000 22.000000 2.000000 1.000000 1607.691725 0.002477 0.005978 0.000000 0.000000 -0.000000
47.000000 23.000000 2.000000 1.000000 1516.743600 0.002336 0.005637 0.000000 0.000000 0.000000
47.000000 24.000000 2.000000 1.000000 1443.317956 0.002223 0.005362 0.000000 0.000000 0.000000
47.000000 1.000000 3.000000 1.000000 1407.084487 0.002167 0.005226 0.000000 0.000000 0.000000
47.000000 2.000000 3.000000 1.000000 1370.637286 0.002111 0.005090 0.000000 0.000000 0.000000
47.000000 3.000000 3.000000 1.000000 1370.340235 0.002110 0.005089 0.000000 0.000000 0.000000
47.000000 4.000000 3.000000 1.000000 1373.727065 0.002115 0.005101 0.000000 0.000000 0.000000
47.000000 5.000000 3.000000 1.000000 1385.203786 0.002133 0.005144 0.000000 0.000000 0.000000
47.000000 6.000000 3.000000 1.000000 1400.222996 0.002156 0.005200 0.000000 0.000000 0.000000
47.000000 7.000000 3.000000 1.000000 1414.381583 0.002178 0.005253 0.000000 0.000000 -0.000000
47.000000 8.000000 3.000000 1.000000 1549.206408 0.002387 0.005759 0.000000 0.000000 -0.000000
47.000000 9.000000 3.000000 1.000000 1705.819702 0.002629 0.006347 0.000000 0.000000 -0.000000
47.000000 10.000000 3.000000 1.000000 1858.358892 0.002865 0.006921 0.000000 0.000000 -0.000000
47.000000 11.000000 3.000000 1.000000 1960.938894 0.003024 0.007307 0.000000 0.000000 -0.000000
47.000000 12.000000 3.000000 1.000000 2014.388984 0.003107 0.007509 0.000000 0.000000 -0.000000
47.000000 13.000000 3.000000 1.000000 2075.631434 0.003202 0.007740 0.000000 0.000000 -0.000000
47.000000 14.000000 3.000000 1.000000 2143.366214 0.003307 0.007996 0.000000 0.000000 -0.000000
47.000000 15.000000 3.000000 1.000000 2137.156055 0.003297 0.007972 0.000000 0.000000 -0.000000
47.000000 16.000000 3.000000 1.000000 2128.648985 0.003284 0.007940 0.000000 0.000000 -0.000000
47.000000 17.000000 3.000000 1.000000 2090.044782 0.003224 0.007795 0.000000 0.000000 -0.000000
47.000000 18.000000 3.000000 1.000000 2045.115675 0.003154 0.007625 0.000000 0.000000 -0.000000
47.000000 19.000000 3.000000 1.000000 1932.147541 0.002979 0.007199 0.000000 0.000000 -0.000000
47.000000 20.000000 3.000000 1.000000 1844.629192 0.002844 0.006869 0.000000 0.000000 -0.000000
47.000000 21.000000 3.000000 1.000000 1750.435348 0.002698 0.006515 0.000000 0.000000 0.000000
47.000000 22.000000 3.000000 1.000000 1669.188188 0.002572 0.006209 0.000000 0.000000 -0.000000
47.000000 23.000000 3.000000 1.000000 1591.776141 0.002452 0.005919 0.000000 0.000000 0.000000
47.000000 24.000000 3.000000 1.000000 1546.094998 0.002382 0.005747 0.000000 0.000000 0.000000
47.000000 1.000000 4.000000 1.000000 1502.464714 0.002314 0.005584 0.000000 0.000000 0.000000
47.000000 2.000000 4.000000 1.000000 1459.311715 0.002248 0.005422 0.000000 0.000000 -0.000000
47.000000 3.000000 4.000000 1.000000 1421.325723 0.002189 0.005279 0.000000 0.000000 -0.000000
47.000000 4.000000 4.000000 1.000000 1358.221169 0.002091 0.005043 0.000000 0.000000 -0.000000
47.000000 5.000000 4.000000 1.000000 1306.301152 0.002011 0.004849 0.000000 0.000000 0.000000
47.000000 6.000000 4.000000 1.000000 1319.723059 0.002032 0.004899 0.000000 0.000000 -0.000000
47.000000 7.000000 4.000000 1.000000 1349.370393 0.002078 0.005010 0.000000 0.000000 -0.000000
47.000000 8.000000 4.000000 1.000000 1445.736597 0.002227 0.005371 0.000000 0.000000 -0.000000
47.000000 9.000000 4.000000 1.000000 1559.701872 0.002403 0.005798 0.000000 0.000000 -0.000000
47.000000 10.000000 4.000000 1.000000 1724.824818 0.002658 0.006418 0.000000 0.000000 -0.000000
47.000000 11.000000 4.000000 1.000000 1852.051597 0.002855 0.006897 0.000000 0.000000 -0.000000
47.000000 12.000000 4.000000 1.000000 1884.747294 0.002906 0.007020 0.000000 0.000000 -0.000000
47.000000 13.000000 4.000000 1.000000 1950.126930 0.003007 0.007267 0.000000 0.000000 -0.000000
47.000000 14.000000 4.000000 1.000000 1978.611727 0.003051 0.007374 0.000000 0.000000 -0.000000
47.000000 15.000000 4.000000 1.000000 2033.552428 0.003137 0.007581 0.000000 0.000000 -0.000000
47.000000 16.000000 4.000000 1.000000 2123.546403 0.003276 0.007921 0.000000 0.000000 -0.000000
47.000000 17.000000 4.000000 1.000000 2094.675158 0.003231 0.007812 0.000000 0.000000 -0.000000
47.000000 18.000000 4.000000 1.000000 2055.680859 0.003171 0.007665 0.000000 0.000000 -0.000000
47.000000 19.000000 4.000000 1.000000 1946.081837 0.003001 0.007251 0.000000 0.000000 -0.000000
47.000000 20.000000 4.000000 1.000000 1872.266073 0.002887 0.006973 0.000000 0.000000 0.000000
47.000000 21.000000 4.000000 1.000000 1792.424950 0.002763 0.006673 0.000000 0.000000 0.000000
47.000000 22.000000 4.000000 1.000000 1722.688411 0.002655 0.006410 0.000000 0.000000 0.000000
47.000000 23.000000 4.000000 1.000000 1679.264074 0.002588 0.006247 0.000000 0.000000 0.000000
47.000000 24.000000 4.000000 1.000000 1637.285300 0.002523 0.006089 0.000000 0.000000 0.000000
47.000000 1.000000 5.000000 1.000000 1611.080660 0.002482 0.005991 0.000000 0.000000 0.000000
47.000000 2.000000 5.000000 1.000000 1573.709787 0.002425 0.005851 0.000000 0.000000 0.000000
47.000000 3.000000 5.000000 1.000000 1538.093179 0.002369 0.005717 0.000000 0.000000 -0.000000
47.000000 4.000000 5.000000 1.000000 1494.378023 0.002302 0.005553 0.000000 0.000000 -0.000000
47.000000 5.000000 5.000000 1.000000 1449.620091 0.002233 0.005385 0.000000 0.000000 -0.000000
47.000000 6.000000 5.000000 1.000000 1404.484244 0.002163 0.005216 0.000000 0.000000 -0.000000
47.000000 7.000000 5.000000 1.000000 1365.848257 0.002103 0.005072 0.000000 0.000000 -0.000000
47.000000 8.000000 5.000000 1.000000 4180.116495 0.006482 0.015787 0.006976 0.000000 0.000000
47.000000 9.000000 5.000000 1.000000 3912.899467 0.006064 0.014754 0.007848 0.000000 0.000000
47.000000 10.000000 5.000000 1.000000 3693.200661 0.005720 0.013907 0.008872 0.000000 0.000000
47.000000 11.000000 5.000000 1.000000 3509.075519 0.005432 0.013199 0.010395 0.000000 0.000000
47.000000 12.000000 5.000000 1.000000 3361.005375 0.005201 0.012631 0.011797 0.000000 0.000000
47.000000 13.000000 5.000000 1.000000 3248.940085 0.005026 0.012201 0.012201 0.000000 -27.805386
47.000000 14.000000 5.000000 1.000000 3166.036676 0.004897 0.011884 0.011884 0.000000 -86.675158
47.000000 15.000000 5.000000 1.000000 3087.427546 0.004775 0.011583 0.011525 0.000000 0.000000
47.000000 16.000000 5.000000 1.000000 3008.611903 0.004652 0.011282 0.011282 0.000000 -70.670802
47.000000 17.000000 5.000000 1.000000 2944.001395 0.004551 0.011036 0.011036 0.000000 -3.360105
47.000000 18.000000 5.000000 1.000000 2894.954386 0.004475 0.010849 0.010829 0.000000 0.000000
47.000000 19.000000 5.000000 1.000000 2460.455788 0.003799 0.009196 0.000000 0.000000 -0.000000
47.000000 20.000000 5.000000 1.000000 2354.676610 0.003635 0.008795 0.000000 0.000000 0.000000
47.000000 21.000000 5.000000 1.000000 2260.593609 0.003489 0.008439 0.000000 0.000000 0.000000
47.000000 22.000000 5.000000 1.000000 2200.648270 0.003396 0.008212 0.000000 0.000000 0.000000
47.000000 23.000000 5.000000 1.000000 2163.871410 0.003339 0.008073 0.000000 0.000000 0.000000
47.000000 24.000000 5.000000 1.000000 2119.637408 0.003270 0.007906 0.000000 0.000000 0.000000
47.000000 1.000000 6.000000 1.000000 2059.307181 0.003176 0.007678 0.000000 0.000000 0.000000
47.000000 2.000000 6.000000 1.000000 2011.054296 0.003102 0.007496 0.000000 0.000000 0.000000
47.000000 3.000000 6.000000 1.000000 1987.823923 0.003066 0.007409 0.000000 0.000000 -0.000000
47.000000 4.000000 6.000000 1.000000 1980.883153 0.003055 0.007383 0.000000 0.000000 -0.000000
47.000000 5.000000 6.000000 1.000000 1982.757436 0.003058 0.007390 0.000000 0.000000 -0.000000
47.000000 6.000000 6.000000 1.000000 1981.141207 0.003055 0.007384 0.000000 0.000000 -0.000000
47.000000 7.000000 6.000000 1.000000 1981.125111 0.003055 0.007383 0.000000 0.000000 -0.000000
47.000000 8.000000 6.000000 1.000000 3382.281257 0.005234 0.012712 0.010379 0.000000 0.000000
47.000000 9.000000 6.000000 1.000000 3230.699901 0.004998 0.012131 0.011752 0.000000 0.000000
47.000000 10.000000 6.000000 1.000000 3106.376386 0.004804 0.011656 0.011656 0.000000 -16.130935
47.000000 11.000000 6.000000 1.000000 3006.255485 0.004648 0.011273 0.011273 0.000000 -54.335156
47.000000 12.000000 6.000000 1.000000 2932.051364 0.004533 0.010990 0.010990 0.000000 -61.249986
47.000000 13.000000 6.000000 1.000000 2886.641364 0.004462 0.010817 0.010817 0.000000 -95.876897
47.000000 14.000000 6.000000 1.000000 2868.783633 0.004434 0.010749 0.010749 0.000000 -72.178889
47.000000 15.000000 6.000000 1.000000 2858.408821 0.004418 0.010709 0.009541 0.000000 0.000000
47.000000 16.000000 6.000000 1.000000 2842.824588 0.004394 0.010650 0.009648 0.000000 0.000000
47.000000 17.000000 6.000000 1.000000 2833.893727 0.004380 0.010616 0.008869 0.000000 0.000000
47.000000 18.000000 6.000000 1.000000 2834.847483 0.004381 0.010620 0.008502 0.000000 0.000000
47.000000 19.000000 6.000000 1.000000 2161.547265 0.003335 0.008065 0.000000 0.000000 -0.000000
47.000000 20.000000 6.000000 1.000000 1989.417135 0.003068 0.007415 0.000000 0.000000 -0.000000
47.000000 21.000000 6.000000 1.000000 1866.437404 0.002878 0.006951 0.000000 0.000000 0.000000
47.000000 22.000000 6.000000 1.000000 1769.086947 0.002727 0.006585 0.000000 0.000000 -0.000000
47.000000 23.000000 6.000000 1.000000 1679.518288 0.002588 0.006248 0.000000 0.000000 0.000000
47.000000 24.000000 6.000000 1.000000 1598.638465 0.002463 0.005944 0.000000 0.000000 -0.000000
47.000000 1.000000 7.000000 1.000000 1568.192906 0.002416 0.005830 0.000000 0.000000 0.000000
47.000000 2.000000 7.000000 1.000000 1547.696049 0.002384 0.005753 0.000000 0.000000 -0.000000
47.000000 3.000000 7.000000 1.000000 1533.673866 0.002363 0.005701 0.000000 0.000000 -0.000000
47.000000 4.000000 7.000000 1.000000 1518.597611 0.002339 0.005644 0.000000 0.000000 -0.000000
47.000000 5.000000 7.000000 1.000000 1508.062723 0.002323 0.005605 0.000000 0.000000 -0.000000
47.000000 6.000000 7.000000 1.000000 1502.087150 0.002314 0.005582 0.000000 0.000000 -0.000000
47.000000 7.000000 7.000000 1.000000 1504.128733 0.002317 0.005590 0.000000 0.000000 -0.000000
47.000000 8.000000 7.000000 1.000000 3916.968773 0.006070 0.014770 0.007758 0.000000 0.000000
47.000000 9.000000 7.000000 1.000000 3681.949826 0.005702 0.013864 0.008801 0.000000 0.000000
47.000000 10.000000 7.000000 1.000000 3496.831843 0.005413 0.013152 0.009578 0.000000 0.000000
47.000000 11.000000 7.000000 1.000000 3349.329705 0.005183 0.012586 0.010000 0.000000 0.000000
47.000000 12.000000 7.000000 1.000000 3236.670238 0.005007 0.012154 0.009827 0.000000 0.000000
47.000000 13.000000 7.000000 1.000000 3159.870422 0.004887 0.011860 0.010256 0.000000 0.000000
47.000000 14.000000 7.000000 1.000000 3109.742960 0.004809 0.011669 0.010483 0.000000 0.000000
47.000000 15.000000 7.000000 1.000000 3062.212501 0.004735 0.011487 0.009171 0.000000 0.000000
47.000000 16.000000 7.000000 1.000000 3013.641741 0.004660 0.011302 0.008929 0.000000 0.000000
47.000000 17.000000 7.000000 1.000000 2976.301024 0.004601 0.011159 0.007857 0.000000 0.000000
47.000000 18.000000 7.000000 1.000000 2953.627798 0.004566 0.011072 0.007208 0.000000 0.000000
47.000000 19.000000 7.000000 1.000000 2089.118366 0.003223 0.007791 0.000000 0.000000 0.000000
47.000000 20.000000 7.000000 1.000000 1901.996828 0.002933 0.007085 0.000000 0.000000 0.000000
47.000000 21.000000 7.000000 1.000000 1771.613972 0.002731 0.006594 0.000000 0.000000 0.000000
47.000000 22.000000 7.000000 1.000000 1667.711629 0.002570 0.006204 0.000000 0.000000 0.000000
47.000000 23.000000 7.000000 1.000000 1586.684973 0.002445 0.005900 0.000000 0.000000 0.000000
47.000000 24.000000 7.000000 1.000000 1507.025873 0.002321 0.005601 0.000000 0.000000 0.000000
47.000000 1.000000 1.000000 1.000000 1460.840253 0.002250 0.005428 0.000000 0.000000 0.000000
47.000000 2.000000 1.000000 1.000000 1425.467048 0.002195 0.005295 0.000000 0.000000 0.000000
47.000000 3.000000 1.000000 1.000000 1398.580913 0.002154 0.005194 0.000000 0.000000 0.000000
47.000000 4.000000 1.000000 1.000000 1378.314015 0.002122 0.005118 0.000000 0.000000 0.000000
47.000000 5.000000 1.000000 1.000000 1363.214679 0.002099 0.005062 0.000000 0.000000 -0.000000
47.000000 6.000000 1.000000 1.000000 1347.452747 0.002075 0.005003 0.000000 0.000000 -0.000000
47.000000 7.000000 1.000000 1.000000 1325.051486 0.002040 0.004919 0.000000 0.000000 -0.000000
47.000000 8.000000 1.000000 1.000000 4168.038739 0.006463 0.015740 0.006531 0.000000 0.000000
47.000000 9.000000 1.000000 1.000000 3907.216205 0.006055 0.014732 0.007956 0.000000 0.000000
47.000000 10.000000 1.000000 1.000000 3699.580279 0.005730 0.013931 0.009054 0.000000 0.000000
47.000000 11.000000 1.000000 1.000000 3526.791511 0.005460 0.013267 0.008977 0.000000 0.000000
47.000000 12.000000 1.000000 1.000000 3389.574003 0.005246 0.012740 0.008324 0.000000 0.000000
47.000000 13.000000 1.000000 1.000000 3289.876315 0.005090 0.012358 0.009435 0.000000 0.000000
47.000000 14.000000 1.000000 1.000000 3219.097292 0.004980 0.012087 0.010096 0.000000 0.000000
47.000000 15.000000 1.000000 1.000000 3160.829856 0.004889 0.011864 0.009043 0.000000 0.000000
47.000000 16.000000 1.000000 1.000000 3099.811343 0.004794 0.011631 0.008854 0.000000 0.000000
47.000000 17.000000 1.000000 1.000000 3049.812478 0.004716 0.011440 0.008571 0.000000 0.000000
47.000000 18.000000 1.000000 1.000000 3015.415921 0.004662 0.011308 0.008299 0.000000 0.000000
47.000000 19.000000 1.000000 1.000000 2057.708767 0.003174 0.007672 0.000000 0.000000 -0.000000
47.000000 20.000000 1.000000 1.000000 1901.315253 0.002932 0.007083 0.000000 0.000000 -0.000000
47.000000 21.000000 1.000000 1.000000 1813.306044 0.002795 0.006751 0.000000 0.000000 0.000000
47.000000 22.000000 1.000000 1.000000 1745.344886 0.002690 0.006496 0.000000 0.000000 0.000000
47.000000 23.000000 1.000000 1.000000 1678.935775 0.002587 0.006246 0.000000 0.000000 -0.000000
47.000000 24.000000 1.000000 1.000000 1619.724116 0.002496 0.006024 0.000000 0.000000 -0.000000
47.000000 1.000000 2.000000 1.000000 1580.276202 0.002435 0.005875 0.000000 0.000000 -0.000000
47.000000 2.000000 2.000000 1.000000 1540.658193 0.002373 0.005727 0.000000 0.000000 -0.000000
47.000000 3.000000 2.000000 1.000000 1489.753595 0.002295 0.005536 0.000000 0.000000 -0.000000
47.000000 4.000000 2.000000 1.000000 1446.552194 0.002228 0.005374 0.000000 0.000000 -0.000000
47.000000 5.000000 2.000000 1.000000 1407.143280 0.002167 0.005226 0.000000 0.000000 -0.000000
47.000000 6.000000 2.000000 1.000000 1362.522290 0.002098 0.005059 0.000000 0.000000 -0.000000
47.000000 7.000000 2.000000 1.000000 1320.849965 0.002034 0.004903 0.000000 0.000000 -0.000000
47.000000 8.000000 2.000000 1.000000 4111.047121 0.006374 0.015520 0.006852 0.000000 0.000000
47.000000 9.000000 2.000000 1.000000 3860.331026 0.005981 0.014551 0.007644 0.000000 0.000000
47.000000 10.000000 2.000000 1.000000 3661.420455 0.005670 0.013785 0.008374 0.000000 0.000000
47.000000 11.000000 2.000000 1.000000 3501.006541 0.005420 0.013168 0.008526 0.000000 0.000000
47.000000 12.000000 2.000000 1.000000 3376.601622 0.005225 0.012690 0.007975 0.000000 0.000000
47.000000 13.000000 2.000000 1.000000 3287.255807 0.005086 0.012348 0.009339 0.000000 0.000000
47.000000 14.000000 2.000000 1.000000 3225.493105 0.004990 0.012111 0.009874 0.000000 0.000000
47.000000 15.000000 2.000000 1.000000 3165.644549 0.004896 0.011882 0.008537 0.000000 0.000000
47.000000 16.000000 2.000000 1.000000 3096.237670 0.004788 0.011617 0.008437 0.000000 0.000000
47.000000 17.000000 2.000000 1.000000 3040.253430 0.004701 0.011403 0.008173 0.000000 0.000000
47.000000 18.000000 2.000000 1.000000 3000.849503 0.004640 0.011253 0.007763 0.000000 0.000000
47.000000 19.000000 2.000000 1.000000 2096.531186 0.003234 0.007819 0.000000 0.000000 0.000000
47.000000 20.000000 2.000000 1.000000 1944.014055 0.002998 0.007244 0.000000 0.000000 0.000000
47.000000 21.000000 2.000000 1.000000 1843.166105 0.002842 0.006864 0.000000 0.000000 -0.000000
47.000000 22.000000 2.000000 1.000000 1760.596013 0.002714 0.006553 0.000000 0.000000 -0.000000
47.000000 23.000000 2.000000 1.000000 1687.624615 0.002601 0.006279 0.000000 0.000000 -0.000000
47.000000 24.000000 2.000000 1.000000 1622.664628 0.002500 0.006035 0.000000 0.000000 -0.000000
47.000000 1.000000 3.000000 1.000000 1553.152146 0.002393 0.005774 0.000000 0.000000 -0.000000
47.000000 2.000000 3.000000 1.000000 1493.502544 0.002301 0.005550 0.000000 0.000000 -0.000000
47.000000 3.000000 3.000000 1.000000 1447.539310 0.002229 0.005378 0.000000 0.000000 -0.000000
47.000000 4.000000 3.000000 1.000000 1399.595906 0.002155 0.005198 0.000000 0.000000 -0.000000
47.000000 5.000000 3.000000 1.000000 1359.587334 0.002094 0.005048 0.000000 0.000000 -0.000000
47.000000 6.000000 3.000000 1.000000 1359.068350 0.002093 0.005046 0.000000 0.000000 -0.000000
47.000000 7.000000 3.000000 1.000000 1371.318824 0.002112 0.005092 0.000000 0.000000 -0.000000
47.000000 8.000000 3.000000 1.000000 1494.420165 0.002302 0.005553 0.000000 0.000000 -0.000000
47.000000 9.000000 3.000000 1.000000 1638.885739 0.002525 0.006095 0.000000 0.000000 -0.000000
47.000000 10.000000 3.000000 1.000000 1737.783858 0.002678 0.006467 0.000000 0.000000 -0.000000
47.000000 11.000000 3.000000 1.000000 1811.557703 0.002793 0.006745 0.000000 0.000000 -0.000000
47.000000 12.000000 3.000000 1.000000 1873.415723 0.002888 0.006978 0.000000 0.000000 -0.000000
47.000000 13.000000 3.000000 1.000000 1926.248781 0.002970 0.007177 0.000000 0.000000 -0.000000
47.000000 14.000000 3.000000 1.000000 1973.623031 0.003044 0.007355 0.000000 0.000000 -0.000000
47.000000 15.000000 3.000000 1.000000 2029.993503 0.003131 0.007568 0.000000 0.000000 -0.000000
47.000000 16.000000 3.000000 1.000000 2030.366971 0.003132 0.007569 0.000000 0.000000 -0.000000
47.000000 17.000000 3.000000 1.000000 2001.494748 0.003087 0.007460 0.000000 0.000000 -0.000000
47.000000 18.000000 3.000000 1.000000 1967.338101 0.003034 0.007332 0.000000 0.000000 -0.000000
47.000000 19.000000 3.000000 1.000000 1854.950831 0.002860 0.006908 0.000000 0.000000 -0.000000
47.000000 20.000000 3.000000 1.000000 1774.946622 0.002736 0.006607 0.000000 0.000000 -0.000000
47.000000 21.000000 3.000000 1.000000 1700.679973 0.002621 0.006328 0.000000 0.000000 -0.000000
47.000000 22.000000 3.000000 1.000000 1629.918618 0.002511 0.006062 0.000000 0.000000 -0.000000
47.000000 23.000000 3.000000 1.000000 1571.527935 0.002421 0.005843 0.000000 0.000000 -0.000000
47.000000 24.000000 3.000000 1.000000 1522.743458 0.002346 0.005660 0.000000 0.000000 -0.000000
47.000000 1.000000 4.000000 1.000000 1460.889887 0.002250 0.005428 0.000000 0.000000 -0.000000
47.000000 2.000000 4.000000 1.000000 1413.511224 0.002177 0.005250 0.000000 0.000000 -0.000000
47.000000 3.000000 4.000000 1.000000 1361.269555 0.002096 0.005055 0.000000 0.000000 -0.000000
47.000000 4.000000 4.000000 1.000000 1314.784953 0.002024 0.004881 0.000000 0.000000 -0.000000
47.000000 5.000000 4.000000 1.000000 1319.165653 0.002031 0.004897 0.000000 0.000000 -0.000000
47.000000 6.000000 4.000000 1.000000 1335.076394 0.002056 0.004957 0.000000 0.000000 -0.000000
47.000000 7.000000 4.000000 1.000000 1364.495629 0.002101 0.005067 0.000000 0.000000 -0.000000
47.000000 8.000000 4.000000 1.000000 1497.538160 0.002307 0.005565 0.000000 0.000000 -0.000000
47.000000 9.000000 4.000000 1.000000 1666.845723 0.002569 0.006201 0.000000 0.000000 -0.000000
47.000000 10.000000 4.000000 1.000000 1777.375794 0.002740 0.006616 0.000000 0.000000 -0.000000
47.000000 11.000000 4.000000 1.000000 1871.394603 0.002885 0.006970 0.000000 0.000000 -0.000000
47.000000 12.000000 4.000000 1.000000 1936.667251 0.002986 0.007216 0.000000 0.000000 -0.000000
47.000000 13.000000 4.000000 1.000000 2004.132505 0.003091 0.007470 0.000000 0.000000 -0.000000
47.000000 14.000000 4.000000 1.000000 2052.304127 0.003166 0.007652 0.000000 0.000000 -0.000000
47.000000 15.000000 4.000000 1.000000 2109.887141 0.003255 0.007869 0.000000 0.000000 -0.000000
47.000000 16.000000 4.000000 1.000000 2096.293969 0.003234 0.007818 0.000000 0.000000 -0.000000
47.000000 17.000000 4.000000 1.000000 2077.591079 0.003205 0.007747 0.000000 0.000000 -0.000000
47.000000 18.000000 4.000000 1.000000 2047.324697 0.003158 0.007633 0.000000 0.000000 -0.000000
47.000000 19.000000 4.000000 1.000000 1932.889662 0.002981 0.007202 0.000000 0.000000 -0.000000
47.000000 20.000000 4.000000 1.000000 1868.537904 0.002881 0.006959 0.000000 0.000000 -0.000000
47.000000 21.000000 4.000000 1.000000 1813.294121 0.002795 0.006751 0.000000 0.000000 -0.000000
47.000000 22.000000 4.000000 1.000000 1766.936807 0.002724 0.006577 0.000000 0.000000 -0.000000
47.000000 23.000000 4.000000 1.000000 1730.288029 0.002667 0.006439 0.000000 0.000000 -0.000000
47.000000 24.000000 4.000000 1.000000 1686.655403 0.002599 0.006275 0.000000 0.000000 -0.000000
47.000000 1.000000 5.000000 1.000000 1631.594694 0.002514 0.006068 0.000000 0.000000 -0.000000
47.000000 2.000000 5.000000 1.000000 1579.753521 0.002434 0.005873 0.000000 0.000000 -0.000000
47.000000 3.000000 5.000000 1.000000 1520.809768 0.002343 0.005652 0.000000 0.000000 -0.000000
47.000000 4.000000 5.000000 1.000000 1464.890308 0.002256 0.005443 0.000000 0.000000 -0.000000
47.000000 5.000000 5.000000 1.000000 1420.150237 0.002187 0.005275 0.000000 0.000000 -0.000000
