ID_Recinto Hora dia Mes Presión_saturacion x_set_min x_set_max x_int_aire G_HU G_DHU 
177.000000 22.000000 2.000000 1.000000 3177.109552 0.004914 0.011926 0.000000 0.000000 -0.000000
177.000000 23.000000 2.000000 1.000000 3095.471862 0.004787 0.011614 0.000000 0.000000 -0.000000
177.000000 24.000000 2.000000 1.000000 3006.257313 0.004648 0.011273 0.000000 0.000000 -0.000000
177.000000 1.000000 3.000000 1.000000 2931.039572 0.004531 0.010986 0.000000 0.000000 -0.000000
177.000000 2.000000 3.000000 1.000000 2867.759866 0.004432 0.010745 0.000000 0.000000 -0.000000
177.000000 3.000000 3.000000 1.000000 2821.409725 0.004360 0.010568 0.000000 0.000000 -0.000000
177.000000 4.000000 3.000000 1.000000 2764.220315 0.004271 0.010351 0.000000 0.000000 -0.000000
177.000000 5.000000 3.000000 1.000000 2705.412650 0.004180 0.010127 0.000000 0.000000 -0.000000
177.000000 6.000000 3.000000 1.000000 2651.591697 0.004096 0.009922 0.000000 0.000000 -0.000000
177.000000 7.000000 3.000000 1.000000 2604.812185 0.004023 0.009744 0.000000 0.000000 0.000000
177.000000 8.000000 3.000000 1.000000 2892.280072 0.004471 0.010838 0.000000 0.000000 0.000000
177.000000 9.000000 3.000000 1.000000 3121.555855 0.004828 0.011714 0.000000 0.000000 0.000000
177.000000 10.000000 3.000000 1.000000 3344.885211 0.005176 0.012569 0.000000 0.000000 0.000000
177.000000 11.000000 3.000000 1.000000 3525.146770 0.005457 0.013261 0.000000 0.000000 0.000000
177.000000 12.000000 3.000000 1.000000 3693.106514 0.005720 0.013907 0.000000 0.000000 0.000000
177.000000 13.000000 3.000000 1.000000 3841.054300 0.005951 0.014477 0.000000 0.000000 -0.000000
177.000000 14.000000 3.000000 1.000000 3966.553766 0.006147 0.014961 0.000000 0.000000 -0.000000
177.000000 15.000000 3.000000 1.000000 4081.280117 0.006327 0.015404 0.000000 0.000000 0.000000
177.000000 16.000000 3.000000 1.000000 4190.031136 0.006497 0.015825 0.000000 0.000000 0.000000
177.000000 17.000000 3.000000 1.000000 4231.261780 0.006562 0.015985 0.000000 0.000000 0.000000
177.000000 18.000000 3.000000 1.000000 4211.969184 0.006532 0.015910 0.000000 0.000000 0.000000
177.000000 19.000000 3.000000 1.000000 3811.522840 0.005905 0.014363 0.000000 0.000000 0.000000
177.000000 20.000000 3.000000 1.000000 3577.999534 0.005540 0.013464 0.000000 0.000000 0.000000
177.000000 21.000000 3.000000 1.000000 3389.062249 0.005245 0.012738 0.000000 0.000000 0.000000
177.000000 22.000000 3.000000 1.000000 3250.325936 0.005028 0.012207 0.000000 0.000000 -0.000000
177.000000 23.000000 3.000000 1.000000 3136.607629 0.004851 0.011771 0.000000 0.000000 -0.000000
177.000000 24.000000 3.000000 1.000000 3059.688011 0.004731 0.011477 0.000000 0.000000 -0.000000
177.000000 1.000000 4.000000 1.000000 2977.168605 0.004603 0.011162 0.000000 0.000000 -0.000000
177.000000 2.000000 4.000000 1.000000 2907.897055 0.004495 0.010898 0.000000 0.000000 -0.000000
177.000000 3.000000 4.000000 1.000000 2846.507027 0.004399 0.010664 0.000000 0.000000 -0.000000
177.000000 4.000000 4.000000 1.000000 2756.683718 0.004260 0.010322 0.000000 0.000000 -0.000000
177.000000 5.000000 4.000000 1.000000 2715.212950 0.004195 0.010164 0.000000 0.000000 -0.000000
177.000000 6.000000 4.000000 1.000000 2739.262881 0.004232 0.010256 0.000000 0.000000 -0.000000
177.000000 7.000000 4.000000 1.000000 2760.530115 0.004266 0.010337 0.000000 0.000000 -0.000000
177.000000 8.000000 4.000000 1.000000 3070.982074 0.004749 0.011521 0.000000 0.000000 -0.000000
177.000000 9.000000 4.000000 1.000000 3303.367452 0.005111 0.012410 0.000000 0.000000 -0.000000
177.000000 10.000000 4.000000 1.000000 3524.735845 0.005457 0.013259 0.000000 0.000000 -0.000000
177.000000 11.000000 4.000000 1.000000 3743.651800 0.005799 0.014101 0.000000 0.000000 0.000000
177.000000 12.000000 4.000000 1.000000 3927.363581 0.006086 0.014810 0.000000 0.000000 0.000000
177.000000 13.000000 4.000000 1.000000 3996.110185 0.006194 0.015075 0.000000 0.000000 -0.000000
177.000000 14.000000 4.000000 1.000000 4064.775144 0.006301 0.015341 0.000000 0.000000 -0.000000
177.000000 15.000000 4.000000 1.000000 4118.596542 0.006386 0.015549 0.000000 0.000000 0.000000
177.000000 16.000000 4.000000 1.000000 4118.051535 0.006385 0.015547 0.000000 0.000000 -0.000000
177.000000 17.000000 4.000000 1.000000 4116.142323 0.006382 0.015539 0.000000 0.000000 0.000000
177.000000 18.000000 4.000000 1.000000 4109.198089 0.006371 0.015512 0.000000 0.000000 0.000000
177.000000 19.000000 4.000000 1.000000 3699.613642 0.005730 0.013932 0.000000 0.000000 0.000000
177.000000 20.000000 4.000000 1.000000 3472.278659 0.005375 0.013058 0.000000 0.000000 0.000000
177.000000 21.000000 4.000000 1.000000 3295.652798 0.005099 0.012380 0.000000 0.000000 0.000000
177.000000 22.000000 4.000000 1.000000 3166.842184 0.004898 0.011887 0.000000 0.000000 -0.000000
177.000000 23.000000 4.000000 1.000000 3081.985869 0.004766 0.011563 0.000000 0.000000 -0.000000
177.000000 24.000000 4.000000 1.000000 3020.780101 0.004671 0.011329 0.000000 0.000000 -0.000000
177.000000 1.000000 5.000000 1.000000 2971.820428 0.004594 0.011142 0.000000 0.000000 -0.000000
177.000000 2.000000 5.000000 1.000000 2928.001845 0.004526 0.010975 0.000000 0.000000 -0.000000
177.000000 3.000000 5.000000 1.000000 2891.799168 0.004470 0.010837 0.000000 0.000000 0.000000
177.000000 4.000000 5.000000 1.000000 2860.159584 0.004421 0.010716 0.000000 0.000000 -0.000000
177.000000 5.000000 5.000000 1.000000 2832.381926 0.004377 0.010610 0.000000 0.000000 -0.000000
177.000000 6.000000 5.000000 1.000000 2797.679547 0.004323 0.010478 0.000000 0.000000 -0.000000
177.000000 7.000000 5.000000 1.000000 2755.270803 0.004257 0.010317 0.000000 0.000000 -0.000000
177.000000 8.000000 5.000000 1.000000 2974.285833 0.004598 0.011151 0.011151 0.000000 -400.042073
177.000000 9.000000 5.000000 1.000000 3181.095983 0.004921 0.011942 0.011942 0.000000 -173.806102
177.000000 10.000000 5.000000 1.000000 3397.986612 0.005259 0.012772 0.012772 0.000000 -260.359865
177.000000 11.000000 5.000000 1.000000 3566.256990 0.005522 0.013419 0.013141 0.000000 0.000000
177.000000 12.000000 5.000000 1.000000 3720.493472 0.005763 0.014012 0.013404 0.000000 0.000000
177.000000 13.000000 5.000000 1.000000 3662.896846 0.005673 0.013790 0.013790 0.000000 -621.781683
177.000000 14.000000 5.000000 1.000000 3627.636225 0.005617 0.013655 0.013655 0.000000 -169.720129
177.000000 15.000000 5.000000 1.000000 3596.163627 0.005568 0.013534 0.013534 0.000000 -104.738054
177.000000 16.000000 5.000000 1.000000 3567.270815 0.005523 0.013422 0.012948 0.000000 0.000000
177.000000 17.000000 5.000000 1.000000 3554.588775 0.005503 0.013374 0.013374 0.000000 -332.731779
177.000000 18.000000 5.000000 1.000000 3555.636200 0.005505 0.013378 0.013093 0.000000 0.000000
177.000000 19.000000 5.000000 1.000000 3607.046500 0.005585 0.013575 0.000000 0.000000 0.000000
177.000000 20.000000 5.000000 1.000000 3495.645873 0.005411 0.013147 0.000000 0.000000 0.000000
177.000000 21.000000 5.000000 1.000000 3355.671047 0.005193 0.012610 0.000000 0.000000 -0.000000
177.000000 22.000000 5.000000 1.000000 3243.423685 0.005018 0.012180 0.000000 0.000000 -0.000000
177.000000 23.000000 5.000000 1.000000 3191.976477 0.004938 0.011983 0.000000 0.000000 -0.000000
177.000000 24.000000 5.000000 1.000000 3127.795798 0.004837 0.011738 0.000000 0.000000 -0.000000
177.000000 1.000000 6.000000 1.000000 3062.588177 0.004736 0.011488 0.000000 0.000000 -0.000000
177.000000 2.000000 6.000000 1.000000 2991.364402 0.004625 0.011216 0.000000 0.000000 -0.000000
177.000000 3.000000 6.000000 1.000000 2922.924395 0.004518 0.010955 0.000000 0.000000 -0.000000
177.000000 4.000000 6.000000 1.000000 2860.053772 0.004420 0.010716 0.000000 0.000000 -0.000000
177.000000 5.000000 6.000000 1.000000 2839.919512 0.004389 0.010639 0.000000 0.000000 -0.000000
177.000000 6.000000 6.000000 1.000000 2836.673946 0.004384 0.010627 0.000000 0.000000 -0.000000
177.000000 7.000000 6.000000 1.000000 2832.793113 0.004378 0.010612 0.000000 0.000000 -0.000000
177.000000 8.000000 6.000000 1.000000 3099.890534 0.004794 0.011631 0.011631 0.000000 -697.397378
177.000000 9.000000 6.000000 1.000000 3326.557375 0.005147 0.012499 0.012499 0.000000 -288.798697
177.000000 10.000000 6.000000 1.000000 3530.548115 0.005466 0.013281 0.013281 0.000000 -134.757857
177.000000 11.000000 6.000000 1.000000 3696.633742 0.005725 0.013920 0.013238 0.000000 0.000000
177.000000 12.000000 6.000000 1.000000 3682.804027 0.005704 0.013867 0.012875 0.000000 0.000000
177.000000 13.000000 6.000000 1.000000 3638.178228 0.005634 0.013695 0.013695 0.000000 -213.237092
177.000000 14.000000 6.000000 1.000000 3610.099638 0.005590 0.013587 0.013367 0.000000 0.000000
177.000000 15.000000 6.000000 1.000000 3582.749395 0.005547 0.013482 0.013243 0.000000 0.000000
177.000000 16.000000 6.000000 1.000000 3561.652744 0.005514 0.013401 0.012019 0.000000 0.000000
177.000000 17.000000 6.000000 1.000000 3552.721573 0.005500 0.013367 0.012255 0.000000 0.000000
177.000000 18.000000 6.000000 1.000000 3556.775606 0.005507 0.013382 0.011883 0.000000 0.000000
177.000000 19.000000 6.000000 1.000000 3572.773836 0.005532 0.013444 0.000000 0.000000 0.000000
177.000000 20.000000 6.000000 1.000000 3473.199200 0.005376 0.013061 0.000000 0.000000 0.000000
177.000000 21.000000 6.000000 1.000000 3347.208070 0.005180 0.012578 0.000000 0.000000 0.000000
177.000000 22.000000 6.000000 1.000000 3256.542675 0.005038 0.012230 0.000000 0.000000 0.000000
177.000000 23.000000 6.000000 1.000000 3197.325837 0.004946 0.012004 0.000000 0.000000 -0.000000
177.000000 24.000000 6.000000 1.000000 3138.468294 0.004854 0.011778 0.000000 0.000000 -0.000000
177.000000 1.000000 7.000000 1.000000 3078.668798 0.004761 0.011550 0.000000 0.000000 -0.000000
177.000000 2.000000 7.000000 1.000000 3022.345298 0.004673 0.011335 0.000000 0.000000 -0.000000
177.000000 3.000000 7.000000 1.000000 2970.348868 0.004592 0.011136 0.000000 0.000000 -0.000000
177.000000 4.000000 7.000000 1.000000 2917.082521 0.004509 0.010933 0.000000 0.000000 -0.000000
177.000000 5.000000 7.000000 1.000000 2861.293839 0.004422 0.010720 0.000000 0.000000 -0.000000
177.000000 6.000000 7.000000 1.000000 2812.057093 0.004346 0.010533 0.000000 0.000000 -0.000000
177.000000 7.000000 7.000000 1.000000 2766.710489 0.004275 0.010360 0.000000 0.000000 -0.000000
177.000000 8.000000 7.000000 1.000000 2999.398879 0.004637 0.011247 0.011247 0.000000 -117.306187
177.000000 9.000000 7.000000 1.000000 3227.324986 0.004993 0.012118 0.012027 0.000000 0.000000
177.000000 10.000000 7.000000 1.000000 3420.233669 0.005294 0.012858 0.012322 0.000000 0.000000
177.000000 11.000000 7.000000 1.000000 3593.307839 0.005564 0.013523 0.012668 0.000000 0.000000
177.000000 12.000000 7.000000 1.000000 3705.531982 0.005739 0.013954 0.012858 0.000000 0.000000
177.000000 13.000000 7.000000 1.000000 3649.445311 0.005652 0.013739 0.013692 0.000000 0.000000
177.000000 14.000000 7.000000 1.000000 3616.485519 0.005600 0.013612 0.013571 0.000000 0.000000
177.000000 15.000000 7.000000 1.000000 3586.452303 0.005553 0.013496 0.013100 0.000000 0.000000
177.000000 16.000000 7.000000 1.000000 3559.050239 0.005510 0.013391 0.012801 0.000000 0.000000
177.000000 17.000000 7.000000 1.000000 3546.834034 0.005491 0.013344 0.013001 0.000000 0.000000
177.000000 18.000000 7.000000 1.000000 3548.487696 0.005494 0.013350 0.012523 0.000000 0.000000
177.000000 19.000000 7.000000 1.000000 3613.227398 0.005595 0.013599 0.000000 0.000000 0.000000
177.000000 20.000000 7.000000 1.000000 3523.635205 0.005455 0.013255 0.000000 0.000000 0.000000
177.000000 21.000000 7.000000 1.000000 3401.421851 0.005264 0.012786 0.000000 0.000000 0.000000
177.000000 22.000000 7.000000 1.000000 3303.271783 0.005111 0.012409 0.000000 0.000000 0.000000
177.000000 23.000000 7.000000 1.000000 3251.905662 0.005031 0.012213 0.000000 0.000000 -0.000000
177.000000 24.000000 7.000000 1.000000 3204.207289 0.004957 0.012030 0.000000 0.000000 -0.000000
177.000000 1.000000 1.000000 1.000000 3165.400525 0.004896 0.011882 0.000000 0.000000 -0.000000
177.000000 2.000000 1.000000 1.000000 3122.716676 0.004830 0.011718 0.000000 0.000000 -0.000000
177.000000 3.000000 1.000000 1.000000 3078.202555 0.004760 0.011548 0.000000 0.000000 -0.000000
177.000000 4.000000 1.000000 1.000000 3035.648842 0.004694 0.011386 0.000000 0.000000 -0.000000
177.000000 5.000000 1.000000 1.000000 2987.512254 0.004619 0.011202 0.000000 0.000000 -0.000000
177.000000 6.000000 1.000000 1.000000 2947.869179 0.004557 0.011050 0.000000 0.000000 -0.000000
177.000000 7.000000 1.000000 1.000000 2904.639964 0.004490 0.010886 0.000000 0.000000 -0.000000
177.000000 8.000000 1.000000 1.000000 3164.606030 0.004895 0.011878 0.011878 0.000000 -445.626744
177.000000 9.000000 1.000000 1.000000 3421.704779 0.005296 0.012863 0.012863 0.000000 -522.076486
177.000000 10.000000 1.000000 1.000000 3612.958718 0.005595 0.013598 0.013598 0.000000 -135.806307
177.000000 11.000000 1.000000 1.000000 3694.636726 0.005722 0.013912 0.013912 0.000000 -193.198485
177.000000 12.000000 1.000000 1.000000 3634.374977 0.005628 0.013681 0.013681 0.000000 -563.901781
177.000000 13.000000 1.000000 1.000000 3596.236409 0.005568 0.013534 0.013534 0.000000 -866.762263
177.000000 14.000000 1.000000 1.000000 3570.370177 0.005528 0.013434 0.013434 0.000000 -774.205304
177.000000 15.000000 1.000000 1.000000 3543.959446 0.005487 0.013333 0.013333 0.000000 -658.573067
177.000000 16.000000 1.000000 1.000000 3525.535832 0.005458 0.013262 0.013262 0.000000 -796.927480
177.000000 17.000000 1.000000 1.000000 3518.104966 0.005446 0.013234 0.013234 0.000000 -498.300996
177.000000 18.000000 1.000000 1.000000 3523.773725 0.005455 0.013255 0.013255 0.000000 -163.048565
177.000000 19.000000 1.000000 1.000000 3623.189064 0.005611 0.013638 0.000000 0.000000 0.000000
177.000000 20.000000 1.000000 1.000000 3541.131655 0.005482 0.013322 0.000000 0.000000 0.000000
177.000000 21.000000 1.000000 1.000000 3432.537050 0.005313 0.012905 0.000000 0.000000 0.000000
177.000000 22.000000 1.000000 1.000000 3337.745693 0.005165 0.012541 0.000000 0.000000 -0.000000
177.000000 23.000000 1.000000 1.000000 3283.207177 0.005080 0.012332 0.000000 0.000000 -0.000000
177.000000 24.000000 1.000000 1.000000 3223.314848 0.004986 0.012103 0.000000 0.000000 -0.000000
177.000000 1.000000 2.000000 1.000000 3172.546046 0.004907 0.011909 0.000000 0.000000 -0.000000
177.000000 2.000000 2.000000 1.000000 3126.808834 0.004836 0.011734 0.000000 0.000000 -0.000000
177.000000 3.000000 2.000000 1.000000 3084.223696 0.004770 0.011571 0.000000 0.000000 -0.000000
177.000000 4.000000 2.000000 1.000000 3050.012876 0.004716 0.011440 0.000000 0.000000 -0.000000
177.000000 5.000000 2.000000 1.000000 3018.358338 0.004667 0.011320 0.000000 0.000000 -0.000000
177.000000 6.000000 2.000000 1.000000 2960.046633 0.004576 0.011097 0.000000 0.000000 -0.000000
177.000000 7.000000 2.000000 1.000000 2895.677223 0.004476 0.010851 0.000000 0.000000 -0.000000
177.000000 8.000000 2.000000 1.000000 3146.455096 0.004867 0.011809 0.011809 0.000000 -41.352461
177.000000 9.000000 2.000000 1.000000 3422.866573 0.005298 0.012868 0.012868 0.000000 -375.351388
177.000000 10.000000 2.000000 1.000000 3640.948283 0.005638 0.013706 0.013285 0.000000 0.000000
177.000000 11.000000 2.000000 1.000000 3679.761719 0.005699 0.013855 0.013855 0.000000 -302.373421
177.000000 12.000000 2.000000 1.000000 3622.631379 0.005610 0.013635 0.013635 0.000000 -500.436820
177.000000 13.000000 2.000000 1.000000 3585.406470 0.005552 0.013492 0.013492 0.000000 -991.732299
177.000000 14.000000 2.000000 1.000000 3567.089026 0.005523 0.013422 0.013422 0.000000 -484.725832
177.000000 15.000000 2.000000 1.000000 3550.684711 0.005497 0.013359 0.012988 0.000000 0.000000
177.000000 16.000000 2.000000 1.000000 3535.966431 0.005474 0.013302 0.012740 0.000000 0.000000
177.000000 17.000000 2.000000 1.000000 3529.851220 0.005465 0.013279 0.011891 0.000000 0.000000
177.000000 18.000000 2.000000 1.000000 3534.942860 0.005473 0.013298 0.011094 0.000000 0.000000
177.000000 19.000000 2.000000 1.000000 3548.519115 0.005494 0.013350 0.000000 0.000000 0.000000
177.000000 20.000000 2.000000 1.000000 3432.202892 0.005312 0.012904 0.000000 0.000000 0.000000
177.000000 21.000000 2.000000 1.000000 3289.972773 0.005090 0.012358 0.000000 0.000000 0.000000
177.000000 22.000000 2.000000 1.000000 3168.007343 0.004900 0.011891 0.000000 0.000000 0.000000
177.000000 23.000000 2.000000 1.000000 3077.523997 0.004759 0.011546 0.000000 0.000000 0.000000
177.000000 24.000000 2.000000 1.000000 2992.794000 0.004627 0.011222 0.000000 0.000000 0.000000
177.000000 1.000000 3.000000 1.000000 2919.430036 0.004513 0.010942 0.000000 0.000000 0.000000
177.000000 2.000000 3.000000 1.000000 2850.739006 0.004406 0.010680 0.000000 0.000000 0.000000
177.000000 3.000000 3.000000 1.000000 2836.375860 0.004384 0.010625 0.000000 0.000000 0.000000
177.000000 4.000000 3.000000 1.000000 2821.075253 0.004360 0.010567 0.000000 0.000000 0.000000
177.000000 5.000000 3.000000 1.000000 2819.798038 0.004358 0.010562 0.000000 0.000000 -0.000000
177.000000 6.000000 3.000000 1.000000 2821.023032 0.004360 0.010567 0.000000 0.000000 -0.000000
177.000000 7.000000 3.000000 1.000000 2828.600122 0.004371 0.010596 0.000000 0.000000 -0.000000
177.000000 8.000000 3.000000 1.000000 3148.553535 0.004870 0.011817 0.000000 0.000000 -0.000000
177.000000 9.000000 3.000000 1.000000 3408.461174 0.005275 0.012813 0.000000 0.000000 -0.000000
177.000000 10.000000 3.000000 1.000000 3619.938232 0.005605 0.013625 0.000000 0.000000 0.000000
177.000000 11.000000 3.000000 1.000000 3802.928098 0.005892 0.014330 0.000000 0.000000 -0.000000
177.000000 12.000000 3.000000 1.000000 3954.556002 0.006129 0.014915 0.000000 0.000000 0.000000
177.000000 13.000000 3.000000 1.000000 4093.148159 0.006346 0.015450 0.000000 0.000000 0.000000
177.000000 14.000000 3.000000 1.000000 4169.961194 0.006466 0.015748 0.000000 0.000000 0.000000
177.000000 15.000000 3.000000 1.000000 4224.804436 0.006552 0.015960 0.000000 0.000000 0.000000
177.000000 16.000000 3.000000 1.000000 4264.464051 0.006614 0.016114 0.000000 0.000000 0.000000
177.000000 17.000000 3.000000 1.000000 4291.743602 0.006657 0.016220 0.000000 0.000000 0.000000
177.000000 18.000000 3.000000 1.000000 4290.895420 0.006656 0.016216 0.000000 0.000000 0.000000
177.000000 19.000000 3.000000 1.000000 3892.902254 0.006032 0.014677 0.000000 0.000000 0.000000
177.000000 20.000000 3.000000 1.000000 3651.493904 0.005655 0.013746 0.000000 0.000000 0.000000
177.000000 21.000000 3.000000 1.000000 3470.512322 0.005372 0.013051 0.000000 0.000000 0.000000
177.000000 22.000000 3.000000 1.000000 3327.560402 0.005149 0.012502 0.000000 0.000000 0.000000
177.000000 23.000000 3.000000 1.000000 3242.705715 0.005017 0.012177 0.000000 0.000000 0.000000
177.000000 24.000000 3.000000 1.000000 3174.956952 0.004911 0.011918 0.000000 0.000000 0.000000
177.000000 1.000000 4.000000 1.000000 3114.847596 0.004817 0.011688 0.000000 0.000000 -0.000000
177.000000 2.000000 4.000000 1.000000 3052.547574 0.004720 0.011450 0.000000 0.000000 -0.000000
177.000000 3.000000 4.000000 1.000000 2995.818674 0.004632 0.011233 0.000000 0.000000 -0.000000
177.000000 4.000000 4.000000 1.000000 2932.518745 0.004533 0.010992 0.000000 0.000000 -0.000000
177.000000 5.000000 4.000000 1.000000 2884.093582 0.004458 0.010807 0.000000 0.000000 -0.000000
177.000000 6.000000 4.000000 1.000000 2834.509238 0.004381 0.010618 0.000000 0.000000 -0.000000
177.000000 7.000000 4.000000 1.000000 2825.113943 0.004366 0.010582 0.000000 0.000000 -0.000000
177.000000 8.000000 4.000000 1.000000 3134.214813 0.004847 0.011762 0.000000 0.000000 0.000000
177.000000 9.000000 4.000000 1.000000 3399.470130 0.005261 0.012778 0.000000 0.000000 -0.000000
177.000000 10.000000 4.000000 1.000000 3607.631791 0.005586 0.013578 0.000000 0.000000 0.000000
177.000000 11.000000 4.000000 1.000000 3782.010236 0.005859 0.014249 0.000000 0.000000 0.000000
177.000000 12.000000 4.000000 1.000000 3955.439410 0.006130 0.014918 0.000000 0.000000 0.000000
177.000000 13.000000 4.000000 1.000000 4088.964559 0.006339 0.015434 0.000000 0.000000 0.000000
177.000000 14.000000 4.000000 1.000000 4203.750905 0.006519 0.015879 0.000000 0.000000 0.000000
177.000000 15.000000 4.000000 1.000000 4317.762891 0.006698 0.016320 0.000000 0.000000 0.000000
177.000000 16.000000 4.000000 1.000000 4446.413961 0.006899 0.016820 0.000000 0.000000 0.000000
177.000000 17.000000 4.000000 1.000000 4491.857401 0.006971 0.016996 0.000000 0.000000 0.000000
177.000000 18.000000 4.000000 1.000000 4484.074706 0.006959 0.016966 0.000000 0.000000 0.000000
177.000000 19.000000 4.000000 1.000000 4053.675123 0.006284 0.015298 0.000000 0.000000 0.000000
177.000000 20.000000 4.000000 1.000000 3803.979613 0.005893 0.014334 0.000000 0.000000 0.000000
177.000000 21.000000 4.000000 1.000000 3620.132313 0.005606 0.013626 0.000000 0.000000 0.000000
177.000000 22.000000 4.000000 1.000000 3509.077037 0.005432 0.013199 0.000000 0.000000 0.000000
177.000000 23.000000 4.000000 1.000000 3444.429900 0.005331 0.012951 0.000000 0.000000 -0.000000
177.000000 24.000000 4.000000 1.000000 3380.570745 0.005232 0.012706 0.000000 0.000000 -0.000000
177.000000 1.000000 5.000000 1.000000 3307.825453 0.005118 0.012427 0.000000 0.000000 -0.000000
177.000000 2.000000 5.000000 1.000000 3224.383523 0.004988 0.012107 0.000000 0.000000 -0.000000
177.000000 3.000000 5.000000 1.000000 3143.664723 0.004862 0.011798 0.000000 0.000000 -0.000000
177.000000 4.000000 5.000000 1.000000 3071.554773 0.004750 0.011523 0.000000 0.000000 -0.000000
177.000000 5.000000 5.000000 1.000000 3015.136930 0.004662 0.011307 0.000000 0.000000 -0.000000
