ID_Recinto Hora dia Mes Presión_saturacion x_set_min x_set_max x_int_aire G_HU G_DHU 
31.000000 9.000000 3.000000 1.000000 378385435.839600 -0.622667 -0.622278 -0.000000 0.000000 -0.000000
31.000000 10.000000 3.000000 1.000000 378358769.648477 -0.622667 -0.622278 -0.000000 0.000000 -0.000000
31.000000 11.000000 3.000000 1.000000 378388453.342110 -0.622667 -0.622278 -0.000000 0.000000 -0.000000
31.000000 12.000000 3.000000 1.000000 378527424.967875 -0.622667 -0.622278 -0.000000 0.000000 -0.000000
31.000000 13.000000 3.000000 1.000000 378781261.497919 -0.622666 -0.622277 -0.000000 0.000000 -0.000000
31.000000 14.000000 3.000000 1.000000 379104341.766116 -0.622666 -0.622277 -0.000000 0.000000 -0.000000
31.000000 15.000000 3.000000 1.000000 379399172.277195 -0.622665 -0.622277 -0.000000 0.000000 -0.000000
31.000000 16.000000 3.000000 1.000000 379656010.987147 -0.622665 -0.622277 -0.000000 0.000000 -0.000000
31.000000 17.000000 3.000000 1.000000 379862006.624231 -0.622664 -0.622277 -0.000000 0.000000 -0.000000
31.000000 18.000000 3.000000 1.000000 379969056.320506 -0.622664 -0.622277 -0.000000 0.000000 -0.000000
31.000000 19.000000 3.000000 1.000000 379786567.795859 -0.622664 -0.622277 -0.000000 0.000000 -0.000000
31.000000 20.000000 3.000000 1.000000 379677248.780341 -0.622665 -0.622277 -0.000000 0.000000 -0.000000
31.000000 21.000000 3.000000 1.000000 379551044.814453 -0.622665 -0.622277 -0.000000 0.000000 -0.000000
31.000000 22.000000 3.000000 1.000000 379399075.121929 -0.622665 -0.622277 -0.000000 0.000000 -0.000000
31.000000 23.000000 3.000000 1.000000 379255346.117963 -0.622665 -0.622277 -0.000000 0.000000 -0.000000
31.000000 24.000000 3.000000 1.000000 379158105.136708 -0.622666 -0.622277 -0.000000 0.000000 -0.000000
31.000000 1.000000 4.000000 1.000000 379122841.164463 -0.622666 -0.622277 -0.000000 0.000000 -0.000000
31.000000 2.000000 4.000000 1.000000 379081527.232038 -0.622666 -0.622277 -0.000000 0.000000 -0.000000
31.000000 3.000000 4.000000 1.000000 379039137.432102 -0.622666 -0.622277 -0.000000 0.000000 -0.000000
31.000000 4.000000 4.000000 1.000000 378972900.006883 -0.622666 -0.622277 -0.000000 0.000000 -0.000000
31.000000 5.000000 4.000000 1.000000 378915360.581297 -0.622666 -0.622277 -0.000000 0.000000 -0.000000
31.000000 6.000000 4.000000 1.000000 378869711.279724 -0.622666 -0.622277 -0.000000 0.000000 -0.000000
31.000000 7.000000 4.000000 1.000000 378824714.009296 -0.622666 -0.622277 -0.000000 0.000000 -0.000000
31.000000 8.000000 4.000000 1.000000 378987237.785740 -0.622666 -0.622277 -0.000000 0.000000 -0.000000
31.000000 9.000000 4.000000 1.000000 379009590.984766 -0.622666 -0.622277 -0.000000 0.000000 -0.000000
31.000000 10.000000 4.000000 1.000000 379017411.923566 -0.622666 -0.622277 -0.000000 0.000000 -0.000000
31.000000 11.000000 4.000000 1.000000 379104340.185109 -0.622666 -0.622277 -0.000000 0.000000 -0.000000
31.000000 12.000000 4.000000 1.000000 379326286.923690 -0.622665 -0.622277 -0.000000 0.000000 -0.000000
31.000000 13.000000 4.000000 1.000000 379677686.041942 -0.622665 -0.622277 -0.000000 0.000000 -0.000000
31.000000 14.000000 4.000000 1.000000 380065599.100597 -0.622664 -0.622276 -0.000000 0.000000 -0.000000
31.000000 15.000000 4.000000 1.000000 380376337.644277 -0.622663 -0.622276 -0.000000 0.000000 -0.000000
31.000000 16.000000 4.000000 1.000000 380505258.476092 -0.622663 -0.622276 -0.000000 0.000000 -0.000000
31.000000 17.000000 4.000000 1.000000 380522859.656988 -0.622663 -0.622276 -0.000000 0.000000 -0.000000
31.000000 18.000000 4.000000 1.000000 380458997.405773 -0.622663 -0.622276 -0.000000 0.000000 -0.000000
31.000000 19.000000 4.000000 1.000000 380201240.780632 -0.622664 -0.622276 -0.000000 0.000000 -0.000000
31.000000 20.000000 4.000000 1.000000 380084071.390766 -0.622664 -0.622276 -0.000000 0.000000 -0.000000
31.000000 21.000000 4.000000 1.000000 379945609.196111 -0.622664 -0.622277 -0.000000 0.000000 -0.000000
31.000000 22.000000 4.000000 1.000000 379804719.480053 -0.622664 -0.622277 -0.000000 0.000000 -0.000000
31.000000 23.000000 4.000000 1.000000 379663173.895192 -0.622665 -0.622277 -0.000000 0.000000 -0.000000
31.000000 24.000000 4.000000 1.000000 379579106.990778 -0.622665 -0.622277 -0.000000 0.000000 -0.000000
31.000000 1.000000 5.000000 1.000000 379535139.437021 -0.622665 -0.622277 -0.000000 0.000000 -0.000000
31.000000 2.000000 5.000000 1.000000 379518099.012535 -0.622665 -0.622277 -0.000000 0.000000 -0.000000
31.000000 3.000000 5.000000 1.000000 379491984.301995 -0.622665 -0.622277 -0.000000 0.000000 -0.000000
31.000000 4.000000 5.000000 1.000000 379464808.511659 -0.622665 -0.622277 -0.000000 0.000000 -0.000000
31.000000 5.000000 5.000000 1.000000 379448894.931722 -0.622665 -0.622277 -0.000000 0.000000 -0.000000
31.000000 6.000000 5.000000 1.000000 379433878.952452 -0.622665 -0.622277 -0.000000 0.000000 -0.000000
31.000000 7.000000 5.000000 1.000000 379430328.054469 -0.622665 -0.622277 -0.000000 0.000000 -0.000000
31.000000 8.000000 5.000000 1.000000 299486137.448322 -0.622843 -0.622351 -0.622351 0.000000 -13859.456454
31.000000 9.000000 5.000000 1.000000 292596420.686615 -0.622863 -0.622359 -0.622359 0.000000 -13857.784145
31.000000 10.000000 5.000000 1.000000 291828311.968390 -0.622865 -0.622360 -0.622360 0.000000 -13857.678638
31.000000 11.000000 5.000000 1.000000 291705094.140474 -0.622865 -0.622360 -0.622360 0.000000 -13860.580768
31.000000 12.000000 5.000000 1.000000 291756423.690813 -0.622865 -0.622360 -0.622360 0.000000 -13869.389378
31.000000 13.000000 5.000000 1.000000 291881644.836351 -0.622865 -0.622360 -0.622360 0.000000 -13866.767854
31.000000 14.000000 5.000000 1.000000 292019327.872401 -0.622864 -0.622360 -0.622360 0.000000 -13865.534448
31.000000 15.000000 5.000000 1.000000 292103885.977308 -0.622864 -0.622360 -0.622360 0.000000 -13865.142690
31.000000 16.000000 5.000000 1.000000 292108583.816234 -0.622864 -0.622360 -0.622360 0.000000 -13864.733563
31.000000 17.000000 5.000000 1.000000 292049430.169023 -0.622864 -0.622360 -0.622360 0.000000 -13864.962495
31.000000 18.000000 5.000000 1.000000 291966202.149191 -0.622865 -0.622360 -0.622360 0.000000 -13865.608214
31.000000 19.000000 5.000000 1.000000 369760579.043102 -0.622683 -0.622284 -0.000000 0.000000 -0.000000
31.000000 20.000000 5.000000 1.000000 378259712.441040 -0.622667 -0.622278 -0.000000 0.000000 -0.000000
31.000000 21.000000 5.000000 1.000000 379060611.299068 -0.622666 -0.622277 -0.000000 0.000000 -0.000000
31.000000 22.000000 5.000000 1.000000 379063505.631903 -0.622666 -0.622277 -0.000000 0.000000 -0.000000
31.000000 23.000000 5.000000 1.000000 378967999.349714 -0.622666 -0.622277 -0.000000 0.000000 -0.000000
31.000000 24.000000 5.000000 1.000000 378888091.610158 -0.622666 -0.622277 -0.000000 0.000000 -0.000000
31.000000 1.000000 6.000000 1.000000 378851670.676533 -0.622666 -0.622277 -0.000000 0.000000 -0.000000
31.000000 2.000000 6.000000 1.000000 378840590.831865 -0.622666 -0.622277 -0.000000 0.000000 -0.000000
31.000000 3.000000 6.000000 1.000000 378842485.832176 -0.622666 -0.622277 -0.000000 0.000000 -0.000000
31.000000 4.000000 6.000000 1.000000 378821697.514257 -0.622666 -0.622277 -0.000000 0.000000 -0.000000
31.000000 5.000000 6.000000 1.000000 378774811.244479 -0.622666 -0.622277 -0.000000 0.000000 -0.000000
31.000000 6.000000 6.000000 1.000000 378736271.501752 -0.622666 -0.622277 -0.000000 0.000000 -0.000000
31.000000 7.000000 6.000000 1.000000 378709459.656652 -0.622666 -0.622277 -0.000000 0.000000 -0.000000
31.000000 8.000000 6.000000 1.000000 298868663.756813 -0.622845 -0.622352 -0.622352 0.000000 -13828.101669
31.000000 9.000000 6.000000 1.000000 291999790.674894 -0.622865 -0.622360 -0.622360 0.000000 -13826.541165
31.000000 10.000000 6.000000 1.000000 291224983.331091 -0.622867 -0.622361 -0.622361 0.000000 -13825.238322
31.000000 11.000000 6.000000 1.000000 291101718.707554 -0.622867 -0.622361 -0.622361 0.000000 -13827.031266
31.000000 12.000000 6.000000 1.000000 291124498.432310 -0.622867 -0.622361 -0.622361 0.000000 -13828.233504
31.000000 13.000000 6.000000 1.000000 291227652.117741 -0.622867 -0.622361 -0.622361 0.000000 -13829.589550
31.000000 14.000000 6.000000 1.000000 291420610.171576 -0.622866 -0.622361 -0.622361 0.000000 -13832.551221
31.000000 15.000000 6.000000 1.000000 291606342.440700 -0.622866 -0.622360 -0.622360 0.000000 -13834.315362
31.000000 16.000000 6.000000 1.000000 291716644.222243 -0.622865 -0.622360 -0.622360 0.000000 -13834.851068
31.000000 17.000000 6.000000 1.000000 291724827.727942 -0.622865 -0.622360 -0.622360 0.000000 -13836.145068
31.000000 18.000000 6.000000 1.000000 291685769.822346 -0.622865 -0.622360 -0.622360 0.000000 -13838.744562
31.000000 19.000000 6.000000 1.000000 369484320.749052 -0.622683 -0.622284 -0.000000 0.000000 -0.000000
31.000000 20.000000 6.000000 1.000000 378016935.007534 -0.622668 -0.622278 -0.000000 0.000000 -0.000000
31.000000 21.000000 6.000000 1.000000 378842029.303339 -0.622666 -0.622277 -0.000000 0.000000 -0.000000
31.000000 22.000000 6.000000 1.000000 378856203.600446 -0.622666 -0.622277 -0.000000 0.000000 -0.000000
31.000000 23.000000 6.000000 1.000000 378770375.010158 -0.622666 -0.622277 -0.000000 0.000000 -0.000000
31.000000 24.000000 6.000000 1.000000 378699717.862081 -0.622666 -0.622277 -0.000000 0.000000 -0.000000
31.000000 1.000000 7.000000 1.000000 378672272.064969 -0.622666 -0.622278 -0.000000 0.000000 -0.000000
31.000000 2.000000 7.000000 1.000000 378646621.746269 -0.622666 -0.622278 -0.000000 0.000000 -0.000000
31.000000 3.000000 7.000000 1.000000 378608087.946613 -0.622667 -0.622278 -0.000000 0.000000 -0.000000
31.000000 4.000000 7.000000 1.000000 378602086.128911 -0.622667 -0.622278 -0.000000 0.000000 -0.000000
31.000000 5.000000 7.000000 1.000000 378621617.848756 -0.622667 -0.622278 -0.000000 0.000000 -0.000000
31.000000 6.000000 7.000000 1.000000 378631249.492155 -0.622667 -0.622278 -0.000000 0.000000 -0.000000
31.000000 7.000000 7.000000 1.000000 378627501.414619 -0.622667 -0.622278 -0.000000 0.000000 -0.000000
31.000000 8.000000 7.000000 1.000000 298803339.827606 -0.622845 -0.622352 -0.622352 0.000000 -13832.475356
31.000000 9.000000 7.000000 1.000000 291941662.636652 -0.622865 -0.622360 -0.622360 0.000000 -13830.881527
31.000000 10.000000 7.000000 1.000000 291163107.009757 -0.622867 -0.622361 -0.622361 0.000000 -13828.888999
31.000000 11.000000 7.000000 1.000000 291073399.752681 -0.622867 -0.622361 -0.622361 0.000000 -13832.694494
31.000000 12.000000 7.000000 1.000000 291220071.911605 -0.622867 -0.622361 -0.622361 0.000000 -13839.289207
31.000000 13.000000 7.000000 1.000000 291465859.302095 -0.622866 -0.622361 -0.622361 0.000000 -13834.194237
31.000000 14.000000 7.000000 1.000000 291736202.015961 -0.622865 -0.622360 -0.622360 0.000000 -13818.261854
31.000000 15.000000 7.000000 1.000000 291944745.754136 -0.622865 -0.622360 -0.622360 0.000000 -13810.101551
31.000000 16.000000 7.000000 1.000000 292062572.727457 -0.622864 -0.622360 -0.622360 0.000000 -13808.542673
31.000000 17.000000 7.000000 1.000000 292115115.027968 -0.622864 -0.622360 -0.622360 0.000000 -13810.390380
31.000000 18.000000 7.000000 1.000000 292094675.513701 -0.622864 -0.622360 -0.622360 0.000000 -13814.181641
31.000000 19.000000 7.000000 1.000000 369968629.994092 -0.622682 -0.622284 -0.000000 0.000000 -0.000000
31.000000 20.000000 7.000000 1.000000 378478242.486304 -0.622667 -0.622278 -0.000000 0.000000 -0.000000
31.000000 21.000000 7.000000 1.000000 379258545.465797 -0.622665 -0.622277 -0.000000 0.000000 -0.000000
31.000000 22.000000 7.000000 1.000000 379190605.040184 -0.622666 -0.622277 -0.000000 0.000000 -0.000000
31.000000 23.000000 7.000000 1.000000 378960477.169471 -0.622666 -0.622277 -0.000000 0.000000 -0.000000
31.000000 24.000000 7.000000 1.000000 378797459.294880 -0.622666 -0.622277 -0.000000 0.000000 -0.000000
31.000000 1.000000 1.000000 1.000000 378729112.684383 -0.622666 -0.622277 -0.000000 0.000000 -0.000000
31.000000 2.000000 1.000000 1.000000 378702435.469437 -0.622666 -0.622277 -0.000000 0.000000 -0.000000
31.000000 3.000000 1.000000 1.000000 378666783.046786 -0.622666 -0.622278 -0.000000 0.000000 -0.000000
31.000000 4.000000 1.000000 1.000000 378605919.015465 -0.622667 -0.622278 -0.000000 0.000000 -0.000000
31.000000 5.000000 1.000000 1.000000 378576436.406095 -0.622667 -0.622278 -0.000000 0.000000 -0.000000
31.000000 6.000000 1.000000 1.000000 378537445.180383 -0.622667 -0.622278 -0.000000 0.000000 -0.000000
31.000000 7.000000 1.000000 1.000000 378496583.446730 -0.622667 -0.622278 -0.000000 0.000000 -0.000000
31.000000 8.000000 1.000000 1.000000 298671697.821188 -0.622845 -0.622352 -0.622352 0.000000 -13842.313643
31.000000 9.000000 1.000000 1.000000 291802672.468144 -0.622865 -0.622360 -0.622360 0.000000 -13840.169698
31.000000 10.000000 1.000000 1.000000 291025305.499317 -0.622867 -0.622361 -0.622361 0.000000 -13838.316630
31.000000 11.000000 1.000000 1.000000 290937536.784090 -0.622868 -0.622361 -0.622361 0.000000 -13839.623855
31.000000 12.000000 1.000000 1.000000 291153654.612496 -0.622867 -0.622361 -0.622361 0.000000 -13835.859964
31.000000 13.000000 1.000000 1.000000 291504614.572383 -0.622866 -0.622361 -0.622361 0.000000 -13827.914814
31.000000 14.000000 1.000000 1.000000 291797008.870823 -0.622865 -0.622360 -0.622360 0.000000 -13820.447125
31.000000 15.000000 1.000000 1.000000 292000259.518861 -0.622865 -0.622360 -0.622360 0.000000 -13819.994270
31.000000 16.000000 1.000000 1.000000 292129337.399736 -0.622864 -0.622360 -0.622360 0.000000 -13821.227065
31.000000 17.000000 1.000000 1.000000 292175211.398385 -0.622864 -0.622360 -0.622360 0.000000 -13824.313983
31.000000 18.000000 1.000000 1.000000 292146251.624114 -0.622864 -0.622360 -0.622360 0.000000 -13829.400119
31.000000 19.000000 1.000000 1.000000 369996639.302751 -0.622682 -0.622284 -0.000000 0.000000 -0.000000
31.000000 20.000000 1.000000 1.000000 378493203.382832 -0.622667 -0.622278 -0.000000 0.000000 -0.000000
31.000000 21.000000 1.000000 1.000000 379273858.798828 -0.622665 -0.622277 -0.000000 0.000000 -0.000000
31.000000 22.000000 1.000000 1.000000 379207583.515200 -0.622666 -0.622277 -0.000000 0.000000 -0.000000
31.000000 23.000000 1.000000 1.000000 379014204.697482 -0.622666 -0.622277 -0.000000 0.000000 -0.000000
31.000000 24.000000 1.000000 1.000000 378844758.278211 -0.622666 -0.622277 -0.000000 0.000000 -0.000000
31.000000 1.000000 2.000000 1.000000 378754087.095555 -0.622666 -0.622277 -0.000000 0.000000 -0.000000
31.000000 2.000000 2.000000 1.000000 378726701.979798 -0.622666 -0.622277 -0.000000 0.000000 -0.000000
31.000000 3.000000 2.000000 1.000000 378727295.090678 -0.622666 -0.622277 -0.000000 0.000000 -0.000000
31.000000 4.000000 2.000000 1.000000 378717943.725863 -0.622666 -0.622277 -0.000000 0.000000 -0.000000
31.000000 5.000000 2.000000 1.000000 378718279.791387 -0.622666 -0.622277 -0.000000 0.000000 -0.000000
31.000000 6.000000 2.000000 1.000000 378695360.822867 -0.622666 -0.622277 -0.000000 0.000000 -0.000000
31.000000 7.000000 2.000000 1.000000 378657551.326786 -0.622666 -0.622278 -0.000000 0.000000 -0.000000
31.000000 8.000000 2.000000 1.000000 298789511.926569 -0.622845 -0.622352 -0.622352 0.000000 -13848.532243
31.000000 9.000000 2.000000 1.000000 291898906.617864 -0.622865 -0.622360 -0.622360 0.000000 -13845.032696
31.000000 10.000000 2.000000 1.000000 291130196.172357 -0.622867 -0.622361 -0.622361 0.000000 -13843.682375
31.000000 11.000000 2.000000 1.000000 291053922.581881 -0.622867 -0.622361 -0.622361 0.000000 -13844.827600
31.000000 12.000000 2.000000 1.000000 291243301.551739 -0.622867 -0.622361 -0.622361 0.000000 -13843.926615
31.000000 13.000000 2.000000 1.000000 291525067.080630 -0.622866 -0.622361 -0.622361 0.000000 -13837.204751
31.000000 14.000000 2.000000 1.000000 291763140.098322 -0.622865 -0.622360 -0.622360 0.000000 -13833.466027
31.000000 15.000000 2.000000 1.000000 291961624.173330 -0.622865 -0.622360 -0.622360 0.000000 -13832.087793
31.000000 16.000000 2.000000 1.000000 292100382.405302 -0.622864 -0.622360 -0.622360 0.000000 -13832.406288
31.000000 17.000000 2.000000 1.000000 292176801.274657 -0.622864 -0.622360 -0.622360 0.000000 -13834.812735
31.000000 18.000000 2.000000 1.000000 292151432.511924 -0.622864 -0.622360 -0.622360 0.000000 -13838.829009
31.000000 19.000000 2.000000 1.000000 369991546.475482 -0.622682 -0.622284 -0.000000 0.000000 -0.000000
31.000000 20.000000 2.000000 1.000000 378452571.387101 -0.622667 -0.622278 -0.000000 0.000000 -0.000000
31.000000 21.000000 2.000000 1.000000 379206986.911138 -0.622666 -0.622277 -0.000000 0.000000 -0.000000
31.000000 22.000000 2.000000 1.000000 379162086.905936 -0.622666 -0.622277 -0.000000 0.000000 -0.000000
31.000000 23.000000 2.000000 1.000000 379041404.531370 -0.622666 -0.622277 -0.000000 0.000000 -0.000000
31.000000 24.000000 2.000000 1.000000 378914800.169704 -0.622666 -0.622277 -0.000000 0.000000 -0.000000
31.000000 1.000000 3.000000 1.000000 378852465.636414 -0.622666 -0.622277 -0.000000 0.000000 -0.000000
31.000000 2.000000 3.000000 1.000000 378840347.018006 -0.622666 -0.622277 -0.000000 0.000000 -0.000000
31.000000 3.000000 3.000000 1.000000 378854884.504918 -0.622666 -0.622277 -0.000000 0.000000 -0.000000
31.000000 4.000000 3.000000 1.000000 378859302.089474 -0.622666 -0.622277 -0.000000 0.000000 -0.000000
31.000000 5.000000 3.000000 1.000000 378861727.663651 -0.622666 -0.622277 -0.000000 0.000000 -0.000000
31.000000 6.000000 3.000000 1.000000 378862956.199160 -0.622666 -0.622277 -0.000000 0.000000 -0.000000
31.000000 7.000000 3.000000 1.000000 378839822.603232 -0.622666 -0.622277 -0.000000 0.000000 -0.000000
31.000000 8.000000 3.000000 1.000000 378998313.177344 -0.622666 -0.622277 -0.000000 0.000000 -0.000000
31.000000 9.000000 3.000000 1.000000 379001571.790681 -0.622666 -0.622277 -0.000000 0.000000 -0.000000
31.000000 10.000000 3.000000 1.000000 379011419.834310 -0.622666 -0.622277 -0.000000 0.000000 -0.000000
31.000000 11.000000 3.000000 1.000000 379101973.398040 -0.622666 -0.622277 -0.000000 0.000000 -0.000000
31.000000 12.000000 3.000000 1.000000 379350529.919740 -0.622665 -0.622277 -0.000000 0.000000 -0.000000
31.000000 13.000000 3.000000 1.000000 379718803.393996 -0.622665 -0.622277 -0.000000 0.000000 -0.000000
31.000000 14.000000 3.000000 1.000000 380098887.851167 -0.622664 -0.622276 -0.000000 0.000000 -0.000000
31.000000 15.000000 3.000000 1.000000 380421988.320273 -0.622663 -0.622276 -0.000000 0.000000 -0.000000
31.000000 16.000000 3.000000 1.000000 380634456.665765 -0.622663 -0.622276 -0.000000 0.000000 -0.000000
31.000000 17.000000 3.000000 1.000000 380742247.285925 -0.622663 -0.622276 -0.000000 0.000000 -0.000000
31.000000 18.000000 3.000000 1.000000 380734034.004631 -0.622663 -0.622276 -0.000000 0.000000 -0.000000
31.000000 19.000000 3.000000 1.000000 380469913.783282 -0.622663 -0.622276 -0.000000 0.000000 -0.000000
31.000000 20.000000 3.000000 1.000000 380316764.859137 -0.622664 -0.622276 -0.000000 0.000000 -0.000000
31.000000 21.000000 3.000000 1.000000 380150502.031212 -0.622664 -0.622276 -0.000000 0.000000 -0.000000
31.000000 22.000000 3.000000 1.000000 379982162.062905 -0.622664 -0.622277 -0.000000 0.000000 -0.000000
31.000000 23.000000 3.000000 1.000000 379812813.183423 -0.622664 -0.622277 -0.000000 0.000000 -0.000000
31.000000 24.000000 3.000000 1.000000 379677370.364519 -0.622665 -0.622277 -0.000000 0.000000 -0.000000
31.000000 1.000000 4.000000 1.000000 379602496.556917 -0.622665 -0.622277 -0.000000 0.000000 -0.000000
31.000000 2.000000 4.000000 1.000000 379556187.336422 -0.622665 -0.622277 -0.000000 0.000000 -0.000000
31.000000 3.000000 4.000000 1.000000 379535389.941694 -0.622665 -0.622277 -0.000000 0.000000 -0.000000
31.000000 4.000000 4.000000 1.000000 379516676.916351 -0.622665 -0.622277 -0.000000 0.000000 -0.000000
31.000000 5.000000 4.000000 1.000000 379497739.375032 -0.622665 -0.622277 -0.000000 0.000000 -0.000000
31.000000 6.000000 4.000000 1.000000 379478323.183885 -0.622665 -0.622277 -0.000000 0.000000 -0.000000
