ID_Recinto Hora dia Mes Presión_saturacion x_set_min x_set_max x_int_aire G_HU G_DHU 
117.000000 23.000000 3.000000 5.000000 4691077501.787114 -0.622054 -0.622022 -0.000000 0.000000 -0.000000
117.000000 24.000000 3.000000 5.000000 4701227285.690507 -0.622054 -0.622022 -0.000000 0.000000 -0.000000
117.000000 1.000000 4.000000 5.000000 4710687042.812549 -0.622054 -0.622022 -0.000000 0.000000 -0.000000
117.000000 2.000000 4.000000 5.000000 4719496956.907682 -0.622053 -0.622022 -0.000000 0.000000 -0.000000
117.000000 3.000000 4.000000 5.000000 4727700358.912189 -0.622053 -0.622022 -0.000000 0.000000 -0.000000
117.000000 4.000000 4.000000 5.000000 4735337836.167793 -0.622053 -0.622022 -0.000000 0.000000 -0.000000
117.000000 5.000000 4.000000 5.000000 4742454496.885850 -0.622053 -0.622022 -0.000000 0.000000 -0.000000
117.000000 6.000000 4.000000 5.000000 4749089261.732831 -0.622053 -0.622022 -0.000000 0.000000 -0.000000
117.000000 7.000000 4.000000 5.000000 4755273549.775895 -0.622053 -0.622022 -0.000000 0.000000 -0.000000
117.000000 8.000000 4.000000 5.000000 4763983131.953111 -0.622053 -0.622022 -0.000000 0.000000 -0.000000
117.000000 9.000000 4.000000 5.000000 4769907375.123623 -0.622053 -0.622022 -0.000000 0.000000 -0.000000
117.000000 10.000000 4.000000 5.000000 4775048561.841552 -0.622053 -0.622022 -0.000000 0.000000 -0.000000
117.000000 11.000000 4.000000 5.000000 4779786033.531230 -0.622053 -0.622022 -0.000000 0.000000 -0.000000
117.000000 12.000000 4.000000 5.000000 4784205154.761390 -0.622053 -0.622022 -0.000000 0.000000 -0.000000
117.000000 13.000000 4.000000 5.000000 4788358979.833805 -0.622053 -0.622022 -0.000000 0.000000 -0.000000
117.000000 14.000000 4.000000 5.000000 4792248724.383821 -0.622053 -0.622022 -0.000000 0.000000 -0.000000
117.000000 15.000000 4.000000 5.000000 4795902420.526941 -0.622053 -0.622022 -0.000000 0.000000 -0.000000
117.000000 16.000000 4.000000 5.000000 4799322947.642345 -0.622053 -0.622022 -0.000000 0.000000 -0.000000
117.000000 17.000000 4.000000 5.000000 4802508244.311431 -0.622052 -0.622022 -0.000000 0.000000 -0.000000
117.000000 18.000000 4.000000 5.000000 4805462618.477508 -0.622052 -0.622022 -0.000000 0.000000 -0.000000
117.000000 19.000000 4.000000 5.000000 4805267351.029720 -0.622052 -0.622022 -0.000000 0.000000 -0.000000
117.000000 20.000000 4.000000 5.000000 4807272515.669226 -0.622052 -0.622022 -0.000000 0.000000 -0.000000
117.000000 21.000000 4.000000 5.000000 4809514314.967725 -0.622052 -0.622022 -0.000000 0.000000 -0.000000
117.000000 22.000000 4.000000 5.000000 4811653878.053142 -0.622052 -0.622022 -0.000000 0.000000 -0.000000
117.000000 23.000000 4.000000 5.000000 4813652029.794737 -0.622052 -0.622022 -0.000000 0.000000 -0.000000
117.000000 24.000000 4.000000 5.000000 4815528780.210175 -0.622052 -0.622022 -0.000000 0.000000 -0.000000
117.000000 1.000000 5.000000 5.000000 4817301954.327949 -0.622052 -0.622022 -0.000000 0.000000 -0.000000
117.000000 2.000000 5.000000 5.000000 4818964903.281655 -0.622052 -0.622022 -0.000000 0.000000 -0.000000
117.000000 3.000000 5.000000 5.000000 4820523139.755430 -0.622052 -0.622022 -0.000000 0.000000 -0.000000
117.000000 4.000000 5.000000 5.000000 4821979689.957329 -0.622052 -0.622022 -0.000000 0.000000 -0.000000
117.000000 5.000000 5.000000 5.000000 4823344790.023433 -0.622052 -0.622022 -0.000000 0.000000 -0.000000
117.000000 6.000000 5.000000 5.000000 4824621322.610182 -0.622052 -0.622022 -0.000000 0.000000 -0.000000
117.000000 7.000000 5.000000 5.000000 4825814729.526732 -0.622052 -0.622022 -0.000000 0.000000 -0.000000
117.000000 8.000000 5.000000 5.000000 7331625.544378 -0.658397 -0.636665 -0.636665 0.000000 -322423.805889
117.000000 9.000000 5.000000 5.000000 3666891.696817 -0.699293 -0.652029 -0.652029 0.000000 -329916.885056
117.000000 10.000000 5.000000 5.000000 3405772.543007 -0.706019 -0.654451 -0.654451 0.000000 -330715.320109
117.000000 11.000000 5.000000 5.000000 3325990.798612 -0.708314 -0.655271 -0.655271 0.000000 -330985.993362
117.000000 12.000000 5.000000 5.000000 3265330.137112 -0.710145 -0.655923 -0.655923 0.000000 -331220.650976
117.000000 13.000000 5.000000 5.000000 3210995.261145 -0.711852 -0.656529 -0.656529 0.000000 -331357.706527
117.000000 14.000000 5.000000 5.000000 3161467.238561 -0.713466 -0.657100 -0.657100 0.000000 -331278.460301
117.000000 15.000000 5.000000 5.000000 3116298.432300 -0.714990 -0.657638 -0.657638 0.000000 -331360.088463
117.000000 16.000000 5.000000 5.000000 3074993.330888 -0.716429 -0.658145 -0.658145 0.000000 -331519.674328
117.000000 17.000000 5.000000 5.000000 3037259.525764 -0.717783 -0.658620 -0.658620 0.000000 -331750.653847
117.000000 18.000000 5.000000 5.000000 3002787.676986 -0.719054 -0.659065 -0.659065 0.000000 -331979.807051
117.000000 19.000000 5.000000 5.000000 1560422679.526401 -0.622162 -0.622067 -0.000000 0.000000 -0.000000
117.000000 20.000000 5.000000 5.000000 3338010856.851488 -0.622076 -0.622031 -0.000000 0.000000 -0.000000
117.000000 21.000000 5.000000 5.000000 3831264409.484504 -0.622066 -0.622027 -0.000000 0.000000 -0.000000
117.000000 22.000000 5.000000 5.000000 3980422922.437603 -0.622063 -0.622026 -0.000000 0.000000 -0.000000
117.000000 23.000000 5.000000 5.000000 4059787500.492844 -0.622062 -0.622026 -0.000000 0.000000 -0.000000
117.000000 24.000000 5.000000 5.000000 4122015688.889750 -0.622061 -0.622025 -0.000000 0.000000 -0.000000
117.000000 1.000000 6.000000 5.000000 4177238352.489808 -0.622060 -0.622025 -0.000000 0.000000 -0.000000
117.000000 2.000000 6.000000 5.000000 4227680779.443941 -0.622060 -0.622025 -0.000000 0.000000 -0.000000
117.000000 3.000000 6.000000 5.000000 4274042393.196689 -0.622059 -0.622025 -0.000000 0.000000 -0.000000
117.000000 4.000000 6.000000 5.000000 4316704704.460923 -0.622058 -0.622024 -0.000000 0.000000 -0.000000
117.000000 5.000000 6.000000 5.000000 4355965743.161328 -0.622058 -0.622024 -0.000000 0.000000 -0.000000
117.000000 6.000000 6.000000 5.000000 4392093394.597730 -0.622057 -0.622024 -0.000000 0.000000 -0.000000
117.000000 7.000000 6.000000 5.000000 4425348291.435719 -0.622057 -0.622024 -0.000000 0.000000 -0.000000
117.000000 8.000000 6.000000 5.000000 6865798.491154 -0.661021 -0.637685 -0.637685 0.000000 -321983.543125
117.000000 9.000000 6.000000 5.000000 3468369.153293 -0.704302 -0.653835 -0.653835 0.000000 -329894.330560
117.000000 10.000000 6.000000 5.000000 3234588.360298 -0.711102 -0.656263 -0.656263 0.000000 -330698.778106
117.000000 11.000000 6.000000 5.000000 3169405.824827 -0.713204 -0.657007 -0.657007 0.000000 -330915.162056
117.000000 12.000000 6.000000 5.000000 3121783.451532 -0.714803 -0.657572 -0.657572 0.000000 -331205.913006
117.000000 13.000000 6.000000 5.000000 3079655.297724 -0.716264 -0.658087 -0.658087 0.000000 -331247.649179
117.000000 14.000000 6.000000 5.000000 3041384.427459 -0.717633 -0.658567 -0.658567 0.000000 -331039.841603
117.000000 15.000000 6.000000 5.000000 3006408.178604 -0.718919 -0.659018 -0.659018 0.000000 -331086.007697
117.000000 16.000000 6.000000 5.000000 2974491.597246 -0.720123 -0.659439 -0.659439 0.000000 -331251.741325
117.000000 17.000000 6.000000 5.000000 2945365.402524 -0.721248 -0.659832 -0.659832 0.000000 -331447.815872
117.000000 18.000000 6.000000 5.000000 2918830.143774 -0.722296 -0.660197 -0.660197 0.000000 -331609.637463
117.000000 19.000000 6.000000 5.000000 1508630899.724205 -0.622167 -0.622070 -0.000000 0.000000 -0.000000
117.000000 20.000000 6.000000 5.000000 3231491969.004272 -0.622078 -0.622033 -0.000000 0.000000 -0.000000
117.000000 21.000000 6.000000 5.000000 3718360056.873292 -0.622068 -0.622028 -0.000000 0.000000 -0.000000
117.000000 22.000000 6.000000 5.000000 3873152235.229757 -0.622065 -0.622027 -0.000000 0.000000 -0.000000
117.000000 23.000000 6.000000 5.000000 3959806949.473075 -0.622064 -0.622027 -0.000000 0.000000 -0.000000
117.000000 24.000000 6.000000 5.000000 4029120171.479721 -0.622063 -0.622026 -0.000000 0.000000 -0.000000
117.000000 1.000000 7.000000 5.000000 4090928653.086148 -0.622062 -0.622026 -0.000000 0.000000 -0.000000
117.000000 2.000000 7.000000 5.000000 4147447533.928553 -0.622061 -0.622025 -0.000000 0.000000 -0.000000
117.000000 3.000000 7.000000 5.000000 4199409509.058465 -0.622060 -0.622025 -0.000000 0.000000 -0.000000
117.000000 4.000000 7.000000 5.000000 4247245159.474331 -0.622059 -0.622025 -0.000000 0.000000 -0.000000
117.000000 5.000000 7.000000 5.000000 4291284307.682782 -0.622059 -0.622024 -0.000000 0.000000 -0.000000
117.000000 6.000000 7.000000 5.000000 4331844266.500901 -0.622058 -0.622024 -0.000000 0.000000 -0.000000
117.000000 7.000000 7.000000 5.000000 4369206795.978860 -0.622058 -0.622024 -0.000000 0.000000 -0.000000
117.000000 8.000000 7.000000 5.000000 6799622.559259 -0.661425 -0.637841 -0.637841 0.000000 -321794.424941
117.000000 9.000000 7.000000 5.000000 3440137.507122 -0.705068 -0.654110 -0.654110 0.000000 -329725.047696
117.000000 10.000000 7.000000 5.000000 3210199.467852 -0.711877 -0.656538 -0.656538 0.000000 -330549.377019
117.000000 11.000000 7.000000 5.000000 3147052.144836 -0.713947 -0.657270 -0.657270 0.000000 -330837.778061
117.000000 12.000000 7.000000 5.000000 3101190.950343 -0.715511 -0.657822 -0.657822 0.000000 -331110.417053
117.000000 13.000000 7.000000 5.000000 3060735.100873 -0.716936 -0.658323 -0.658323 0.000000 -331292.230607
117.000000 14.000000 7.000000 5.000000 3024063.647107 -0.718266 -0.658789 -0.658789 0.000000 -331328.072370
117.000000 15.000000 7.000000 5.000000 2990583.624030 -0.719512 -0.659226 -0.659226 0.000000 -331288.924981
117.000000 16.000000 7.000000 5.000000 2960027.393128 -0.720678 -0.659633 -0.659633 0.000000 -331325.301824
117.000000 17.000000 7.000000 5.000000 2932194.876850 -0.721765 -0.660012 -0.660012 0.000000 -331429.813316
117.000000 18.000000 7.000000 5.000000 2906828.677024 -0.722777 -0.660365 -0.660365 0.000000 -331562.568798
117.000000 19.000000 7.000000 5.000000 1501044332.722000 -0.622168 -0.622070 -0.000000 0.000000 -0.000000
117.000000 20.000000 7.000000 5.000000 3215775777.041379 -0.622078 -0.622033 -0.000000 0.000000 -0.000000
117.000000 21.000000 7.000000 5.000000 3701634519.852348 -0.622068 -0.622028 -0.000000 0.000000 -0.000000
117.000000 22.000000 7.000000 5.000000 3857212763.094713 -0.622065 -0.622027 -0.000000 0.000000 -0.000000
117.000000 23.000000 7.000000 5.000000 3944908413.467606 -0.622064 -0.622027 -0.000000 0.000000 -0.000000
117.000000 24.000000 7.000000 5.000000 4015236126.068261 -0.622063 -0.622026 -0.000000 0.000000 -0.000000
117.000000 1.000000 1.000000 6.000000 4077984105.270004 -0.622062 -0.622026 -0.000000 0.000000 -0.000000
117.000000 2.000000 1.000000 6.000000 4135379868.769670 -0.622061 -0.622025 -0.000000 0.000000 -0.000000
117.000000 3.000000 1.000000 6.000000 4188159018.981357 -0.622060 -0.622025 -0.000000 0.000000 -0.000000
117.000000 4.000000 1.000000 6.000000 4236749264.220274 -0.622060 -0.622025 -0.000000 0.000000 -0.000000
117.000000 5.000000 1.000000 6.000000 4281496126.781731 -0.622059 -0.622025 -0.000000 0.000000 -0.000000
117.000000 6.000000 1.000000 6.000000 4322703151.972878 -0.622058 -0.622024 -0.000000 0.000000 -0.000000
117.000000 7.000000 1.000000 6.000000 4360665243.670863 -0.622058 -0.622024 -0.000000 0.000000 -0.000000
117.000000 8.000000 1.000000 6.000000 6789649.115393 -0.661487 -0.637865 -0.637865 0.000000 -322664.898765
117.000000 9.000000 1.000000 6.000000 3435855.309081 -0.705185 -0.654152 -0.654152 0.000000 -330624.673728
117.000000 10.000000 1.000000 6.000000 3206525.376245 -0.711995 -0.656579 -0.656579 0.000000 -331454.754879
117.000000 11.000000 1.000000 6.000000 3143682.483367 -0.714060 -0.657310 -0.657310 0.000000 -331734.332605
117.000000 12.000000 1.000000 6.000000 3098087.867993 -0.715619 -0.657860 -0.657860 0.000000 -331953.214080
117.000000 13.000000 1.000000 6.000000 3057982.333894 -0.717035 -0.658357 -0.658357 0.000000 -332237.092270
117.000000 14.000000 1.000000 6.000000 3021686.483978 -0.718353 -0.658820 -0.658820 0.000000 -332046.592917
117.000000 15.000000 1.000000 6.000000 2988434.247129 -0.719593 -0.659254 -0.659254 0.000000 -331911.410274
117.000000 16.000000 1.000000 6.000000 2958081.035441 -0.720754 -0.659660 -0.659660 0.000000 -331860.958724
117.000000 17.000000 1.000000 6.000000 2930402.377531 -0.721836 -0.660037 -0.660037 0.000000 -331848.252093
117.000000 18.000000 1.000000 6.000000 2905173.486255 -0.722844 -0.660388 -0.660388 0.000000 -331834.427831
117.000000 19.000000 1.000000 6.000000 1499889324.505961 -0.622168 -0.622070 -0.000000 0.000000 -0.000000
117.000000 20.000000 1.000000 6.000000 3213365066.146554 -0.622078 -0.622033 -0.000000 0.000000 -0.000000
117.000000 21.000000 1.000000 6.000000 3699053342.328725 -0.622068 -0.622028 -0.000000 0.000000 -0.000000
117.000000 22.000000 1.000000 6.000000 3854736882.698887 -0.622065 -0.622027 -0.000000 0.000000 -0.000000
117.000000 23.000000 1.000000 6.000000 3942577825.929824 -0.622064 -0.622027 -0.000000 0.000000 -0.000000
117.000000 24.000000 1.000000 6.000000 4013055343.422801 -0.622063 -0.622026 -0.000000 0.000000 -0.000000
117.000000 1.000000 2.000000 6.000000 4075955883.726980 -0.622062 -0.622026 -0.000000 0.000000 -0.000000
117.000000 2.000000 2.000000 6.000000 4133491720.703581 -0.622061 -0.622025 -0.000000 0.000000 -0.000000
117.000000 3.000000 2.000000 6.000000 4186400839.251918 -0.622060 -0.622025 -0.000000 0.000000 -0.000000
117.000000 4.000000 2.000000 6.000000 4235108095.611131 -0.622060 -0.622025 -0.000000 0.000000 -0.000000
117.000000 5.000000 2.000000 6.000000 4279959177.521929 -0.622059 -0.622025 -0.000000 0.000000 -0.000000
117.000000 6.000000 2.000000 6.000000 4321266177.641173 -0.622058 -0.622024 -0.000000 0.000000 -0.000000
117.000000 7.000000 2.000000 6.000000 4359321808.972582 -0.622058 -0.622024 -0.000000 0.000000 -0.000000
117.000000 8.000000 2.000000 6.000000 6787942.239182 -0.661497 -0.637869 -0.637869 0.000000 -322483.963949
117.000000 9.000000 2.000000 6.000000 3435069.400624 -0.705207 -0.654160 -0.654160 0.000000 -330464.106665
117.000000 10.000000 2.000000 6.000000 3205831.299623 -0.712017 -0.656587 -0.656587 0.000000 -331298.891932
117.000000 11.000000 2.000000 6.000000 3143102.823634 -0.714080 -0.657317 -0.657317 0.000000 -331596.501404
117.000000 12.000000 2.000000 6.000000 3097554.241564 -0.715638 -0.657866 -0.657866 0.000000 -331878.821008
117.000000 13.000000 2.000000 6.000000 3057453.713789 -0.717054 -0.658364 -0.658364 0.000000 -332178.162107
117.000000 14.000000 2.000000 6.000000 3021089.922942 -0.718375 -0.658828 -0.658828 0.000000 -332129.705079
117.000000 15.000000 2.000000 6.000000 2987829.760902 -0.719616 -0.659262 -0.659262 0.000000 -332121.468118
117.000000 16.000000 2.000000 6.000000 2957470.721600 -0.720777 -0.659668 -0.659668 0.000000 -332119.300067
117.000000 17.000000 2.000000 6.000000 2929818.039847 -0.721859 -0.660045 -0.660045 0.000000 -332119.735507
117.000000 18.000000 2.000000 6.000000 2904615.410045 -0.722866 -0.660396 -0.660396 0.000000 -332113.997951
117.000000 19.000000 2.000000 6.000000 1499678718.190729 -0.622168 -0.622070 -0.000000 0.000000 -0.000000
117.000000 20.000000 2.000000 6.000000 3212948137.512604 -0.622078 -0.622033 -0.000000 0.000000 -0.000000
117.000000 21.000000 2.000000 6.000000 3698613998.199722 -0.622068 -0.622028 -0.000000 0.000000 -0.000000
117.000000 22.000000 2.000000 6.000000 3854324146.953277 -0.622065 -0.622027 -0.000000 0.000000 -0.000000
117.000000 23.000000 2.000000 6.000000 3942198992.243721 -0.622064 -0.622027 -0.000000 0.000000 -0.000000
117.000000 24.000000 2.000000 6.000000 4012710232.819848 -0.622063 -0.622026 -0.000000 0.000000 -0.000000
117.000000 1.000000 3.000000 6.000000 4075639202.092216 -0.622062 -0.622026 -0.000000 0.000000 -0.000000
117.000000 2.000000 3.000000 6.000000 4133201407.852698 -0.622061 -0.622025 -0.000000 0.000000 -0.000000
117.000000 3.000000 3.000000 6.000000 4186131462.025952 -0.622060 -0.622025 -0.000000 0.000000 -0.000000
117.000000 4.000000 3.000000 6.000000 4234861713.519654 -0.622060 -0.622025 -0.000000 0.000000 -0.000000
117.000000 5.000000 3.000000 6.000000 4279739111.240329 -0.622059 -0.622025 -0.000000 0.000000 -0.000000
117.000000 6.000000 3.000000 6.000000 4321072035.040277 -0.622058 -0.622024 -0.000000 0.000000 -0.000000
117.000000 7.000000 3.000000 6.000000 4359148716.333388 -0.622058 -0.622024 -0.000000 0.000000 -0.000000
117.000000 8.000000 3.000000 6.000000 4397164683.801289 -0.622057 -0.622024 -0.000000 0.000000 -0.000000
117.000000 9.000000 3.000000 6.000000 4430066376.959997 -0.622057 -0.622024 -0.000000 0.000000 -0.000000
117.000000 10.000000 3.000000 6.000000 4460039338.666011 -0.622057 -0.622024 -0.000000 0.000000 -0.000000
117.000000 11.000000 3.000000 6.000000 4487632609.518704 -0.622056 -0.622023 -0.000000 0.000000 -0.000000
117.000000 12.000000 3.000000 6.000000 4513134172.371255 -0.622056 -0.622023 -0.000000 0.000000 -0.000000
117.000000 13.000000 3.000000 6.000000 4536732270.318875 -0.622056 -0.622023 -0.000000 0.000000 -0.000000
117.000000 14.000000 3.000000 6.000000 4558561732.554751 -0.622055 -0.622023 -0.000000 0.000000 -0.000000
117.000000 15.000000 3.000000 6.000000 4578753426.176649 -0.622055 -0.622023 -0.000000 0.000000 -0.000000
117.000000 16.000000 3.000000 6.000000 4597434853.267861 -0.622055 -0.622023 -0.000000 0.000000 -0.000000
117.000000 17.000000 3.000000 6.000000 4614731030.865703 -0.622055 -0.622023 -0.000000 0.000000 -0.000000
117.000000 18.000000 3.000000 6.000000 4630745457.778806 -0.622054 -0.622023 -0.000000 0.000000 -0.000000
117.000000 19.000000 3.000000 6.000000 4642642364.345489 -0.622054 -0.622023 -0.000000 0.000000 -0.000000
117.000000 20.000000 3.000000 6.000000 4655846472.518936 -0.622054 -0.622023 -0.000000 0.000000 -0.000000
117.000000 21.000000 3.000000 6.000000 4668463088.735158 -0.622054 -0.622023 -0.000000 0.000000 -0.000000
117.000000 22.000000 3.000000 6.000000 4680214614.366509 -0.622054 -0.622022 -0.000000 0.000000 -0.000000
117.000000 23.000000 3.000000 6.000000 4691117146.213881 -0.622054 -0.622022 -0.000000 0.000000 -0.000000
117.000000 24.000000 3.000000 6.000000 4701252705.463912 -0.622054 -0.622022 -0.000000 0.000000 -0.000000
117.000000 1.000000 4.000000 6.000000 4710698112.626700 -0.622054 -0.622022 -0.000000 0.000000 -0.000000
117.000000 2.000000 4.000000 6.000000 4719497579.456044 -0.622053 -0.622022 -0.000000 0.000000 -0.000000
117.000000 3.000000 4.000000 6.000000 4727690971.311367 -0.622053 -0.622022 -0.000000 0.000000 -0.000000
117.000000 4.000000 4.000000 6.000000 4735318334.723726 -0.622053 -0.622022 -0.000000 0.000000 -0.000000
117.000000 5.000000 4.000000 6.000000 4742424709.362355 -0.622053 -0.622022 -0.000000 0.000000 -0.000000
117.000000 6.000000 4.000000 6.000000 4749049012.954065 -0.622053 -0.622022 -0.000000 0.000000 -0.000000
117.000000 7.000000 4.000000 6.000000 4755222674.239856 -0.622053 -0.622022 -0.000000 0.000000 -0.000000
117.000000 8.000000 4.000000 6.000000 4763925465.254698 -0.622053 -0.622022 -0.000000 0.000000 -0.000000
117.000000 9.000000 4.000000 6.000000 4769843403.380032 -0.622053 -0.622022 -0.000000 0.000000 -0.000000
117.000000 10.000000 4.000000 6.000000 4774982278.899794 -0.622053 -0.622022 -0.000000 0.000000 -0.000000
117.000000 11.000000 4.000000 6.000000 4779713967.513291 -0.622053 -0.622022 -0.000000 0.000000 -0.000000
117.000000 12.000000 4.000000 6.000000 4784138798.746301 -0.622053 -0.622022 -0.000000 0.000000 -0.000000
117.000000 13.000000 4.000000 6.000000 4788296056.663843 -0.622053 -0.622022 -0.000000 0.000000 -0.000000
117.000000 14.000000 4.000000 6.000000 4792209010.469167 -0.622053 -0.622022 -0.000000 0.000000 -0.000000
117.000000 15.000000 4.000000 6.000000 4795901079.527180 -0.622053 -0.622022 -0.000000 0.000000 -0.000000
117.000000 16.000000 4.000000 6.000000 4799346390.363443 -0.622053 -0.622022 -0.000000 0.000000 -0.000000
117.000000 17.000000 4.000000 6.000000 4802530682.484180 -0.622052 -0.622022 -0.000000 0.000000 -0.000000
117.000000 18.000000 4.000000 6.000000 4805480644.188977 -0.622052 -0.622022 -0.000000 0.000000 -0.000000
117.000000 19.000000 4.000000 6.000000 4805280840.885880 -0.622052 -0.622022 -0.000000 0.000000 -0.000000
117.000000 20.000000 4.000000 6.000000 4807277651.407015 -0.622052 -0.622022 -0.000000 0.000000 -0.000000
117.000000 21.000000 4.000000 6.000000 4809506595.603676 -0.622052 -0.622022 -0.000000 0.000000 -0.000000
117.000000 22.000000 4.000000 6.000000 4811640651.175647 -0.622052 -0.622022 -0.000000 0.000000 -0.000000
117.000000 23.000000 4.000000 6.000000 4813634328.336821 -0.622052 -0.622022 -0.000000 0.000000 -0.000000
117.000000 24.000000 4.000000 6.000000 4815506629.699749 -0.622052 -0.622022 -0.000000 0.000000 -0.000000
117.000000 1.000000 5.000000 6.000000 4817271225.623363 -0.622052 -0.622022 -0.000000 0.000000 -0.000000
117.000000 2.000000 5.000000 6.000000 4818932889.420459 -0.622052 -0.622022 -0.000000 0.000000 -0.000000
117.000000 3.000000 5.000000 6.000000 4820486812.620652 -0.622052 -0.622022 -0.000000 0.000000 -0.000000
117.000000 4.000000 5.000000 6.000000 4821942487.658819 -0.622052 -0.622022 -0.000000 0.000000 -0.000000
117.000000 5.000000 5.000000 6.000000 4823303145.061806 -0.622052 -0.622022 -0.000000 0.000000 -0.000000
117.000000 6.000000 5.000000 6.000000 4824578643.153313 -0.622052 -0.622022 -0.000000 0.000000 -0.000000
117.000000 7.000000 5.000000 6.000000 4825771494.186864 -0.622052 -0.622022 -0.000000 0.000000 -0.000000
117.000000 8.000000 5.000000 6.000000 7331160.092482 -0.658399 -0.636666 -0.636666 0.000000 -322158.759593
117.000000 9.000000 5.000000 6.000000 3666694.417457 -0.699297 -0.652030 -0.652030 0.000000 -329712.244008
117.000000 10.000000 5.000000 6.000000 3405553.681248 -0.706025 -0.654453 -0.654453 0.000000 -330474.643449
117.000000 11.000000 5.000000 6.000000 3325769.688812 -0.708321 -0.655273 -0.655273 0.000000 -330783.245556
117.000000 12.000000 5.000000 6.000000 3265175.332994 -0.710150 -0.655924 -0.655924 0.000000 -331076.213848
117.000000 13.000000 5.000000 6.000000 3210912.060159 -0.711854 -0.656530 -0.656530 0.000000 -331910.745053
117.000000 14.000000 5.000000 6.000000 3161389.072229 -0.713469 -0.657101 -0.657101 0.000000 -332471.915549
117.000000 15.000000 5.000000 6.000000 3116119.653947 -0.714996 -0.657640 -0.657640 0.000000 -332489.031798
117.000000 16.000000 5.000000 6.000000 3074773.438142 -0.716437 -0.658147 -0.658147 0.000000 -332444.293904
117.000000 17.000000 5.000000 6.000000 3037036.414544 -0.717791 -0.658623 -0.658623 0.000000 -332366.939958
117.000000 18.000000 5.000000 6.000000 3002496.782965 -0.719065 -0.659069 -0.659069 0.000000 -332414.216713
117.000000 19.000000 5.000000 6.000000 1560385973.166224 -0.622162 -0.622067 -0.000000 0.000000 -0.000000
117.000000 20.000000 5.000000 6.000000 3337948954.560798 -0.622076 -0.622031 -0.000000 0.000000 -0.000000
117.000000 21.000000 5.000000 6.000000 3831189633.885107 -0.622066 -0.622027 -0.000000 0.000000 -0.000000
117.000000 22.000000 5.000000 6.000000 3980333624.849152 -0.622063 -0.622026 -0.000000 0.000000 -0.000000
117.000000 23.000000 5.000000 6.000000 4059687227.291451 -0.622062 -0.622026 -0.000000 0.000000 -0.000000
117.000000 24.000000 5.000000 6.000000 4121920645.427937 -0.622061 -0.622025 -0.000000 0.000000 -0.000000
117.000000 1.000000 6.000000 6.000000 4177147045.009182 -0.622060 -0.622025 -0.000000 0.000000 -0.000000
117.000000 2.000000 6.000000 6.000000 4227596927.505785 -0.622060 -0.622025 -0.000000 0.000000 -0.000000
117.000000 3.000000 6.000000 6.000000 4273966673.453350 -0.622059 -0.622025 -0.000000 0.000000 -0.000000
117.000000 4.000000 6.000000 6.000000 4316633382.557221 -0.622058 -0.622024 -0.000000 0.000000 -0.000000
117.000000 5.000000 6.000000 6.000000 4355898407.540910 -0.622058 -0.622024 -0.000000 0.000000 -0.000000
117.000000 6.000000 6.000000 6.000000 4392038145.828648 -0.622057 -0.622024 -0.000000 0.000000 -0.000000
117.000000 7.000000 6.000000 6.000000 4425306571.885676 -0.622057 -0.622024 -0.000000 0.000000 -0.000000
117.000000 8.000000 6.000000 6.000000 6865639.153226 -0.661022 -0.637685 -0.637685 0.000000 -322128.780126
117.000000 9.000000 6.000000 6.000000 3468317.122978 -0.704303 -0.653836 -0.653836 0.000000 -329952.143202
117.000000 10.000000 6.000000 6.000000 3234575.169627 -0.711103 -0.656263 -0.656263 0.000000 -330698.841756
117.000000 11.000000 6.000000 6.000000 3169395.651116 -0.713204 -0.657007 -0.657007 0.000000 -330915.219572
117.000000 12.000000 6.000000 6.000000 3121605.043955 -0.714809 -0.657574 -0.657574 0.000000 -331350.195931
117.000000 13.000000 6.000000 6.000000 3079160.821734 -0.716282 -0.658093 -0.658093 0.000000 -331944.995418
117.000000 14.000000 6.000000 6.000000 3040528.817735 -0.717664 -0.658578 -0.658578 0.000000 -332375.938732
117.000000 15.000000 6.000000 6.000000 3005491.548187 -0.718953 -0.659030 -0.659030 0.000000 -332253.047179
117.000000 16.000000 6.000000 6.000000 2973738.074172 -0.720152 -0.659449 -0.659449 0.000000 -331706.636464
117.000000 17.000000 6.000000 6.000000 2944757.616734 -0.721272 -0.659840 -0.659840 0.000000 -331485.878820
117.000000 18.000000 6.000000 6.000000 2918265.813618 -0.722318 -0.660205 -0.660205 0.000000 -331548.493744
117.000000 19.000000 6.000000 6.000000 1508562100.055542 -0.622167 -0.622070 -0.000000 0.000000 -0.000000
117.000000 20.000000 6.000000 6.000000 3231382611.786288 -0.622078 -0.622033 -0.000000 0.000000 -0.000000
117.000000 21.000000 6.000000 6.000000 3718235228.472172 -0.622068 -0.622028 -0.000000 0.000000 -0.000000
117.000000 22.000000 6.000000 6.000000 3873024148.199733 -0.622065 -0.622027 -0.000000 0.000000 -0.000000
117.000000 23.000000 6.000000 6.000000 3959689451.214356 -0.622064 -0.622027 -0.000000 0.000000 -0.000000
117.000000 24.000000 6.000000 6.000000 4029015548.709785 -0.622063 -0.622026 -0.000000 0.000000 -0.000000
117.000000 1.000000 7.000000 6.000000 4090833459.807889 -0.622062 -0.622026 -0.000000 0.000000 -0.000000
117.000000 2.000000 7.000000 6.000000 4147357469.367939 -0.622061 -0.622025 -0.000000 0.000000 -0.000000
