ID_Recinto Hora dia Mes Presión_saturacion x_set_min x_set_max x_int_aire G_HU G_DHU 
225.000000 19.000000 2.000000 10.000000 2911.473430 0.004500 0.010912 0.000000 0.000000 0.000000
225.000000 20.000000 2.000000 10.000000 2814.949705 0.004350 0.010544 0.000000 0.000000 0.000000
225.000000 21.000000 2.000000 10.000000 2732.378836 0.004222 0.010229 0.000000 0.000000 0.000000
225.000000 22.000000 2.000000 10.000000 2656.527435 0.004104 0.009941 0.000000 0.000000 0.000000
225.000000 23.000000 2.000000 10.000000 2579.012500 0.003983 0.009646 0.000000 0.000000 0.000000
225.000000 24.000000 2.000000 10.000000 2515.882344 0.003885 0.009407 0.000000 0.000000 0.000000
225.000000 1.000000 3.000000 10.000000 2458.723837 0.003796 0.009190 0.000000 0.000000 0.000000
225.000000 2.000000 3.000000 10.000000 2415.359064 0.003729 0.009025 0.000000 0.000000 0.000000
225.000000 3.000000 3.000000 10.000000 2371.044841 0.003660 0.008857 0.000000 0.000000 0.000000
225.000000 4.000000 3.000000 10.000000 2325.969176 0.003590 0.008687 0.000000 0.000000 0.000000
225.000000 5.000000 3.000000 10.000000 2284.878554 0.003526 0.008531 0.000000 0.000000 0.000000
225.000000 6.000000 3.000000 10.000000 2246.274790 0.003466 0.008385 0.000000 0.000000 0.000000
225.000000 7.000000 3.000000 10.000000 2213.196432 0.003415 0.008260 0.000000 0.000000 -0.000000
225.000000 8.000000 3.000000 10.000000 2630.879081 0.004064 0.009843 0.000000 0.000000 -0.000000
225.000000 9.000000 3.000000 10.000000 2807.869459 0.004339 0.010517 0.000000 0.000000 -0.000000
225.000000 10.000000 3.000000 10.000000 2983.785854 0.004613 0.011188 0.000000 0.000000 -0.000000
225.000000 11.000000 3.000000 10.000000 3158.204028 0.004885 0.011854 0.000000 0.000000 -0.000000
225.000000 12.000000 3.000000 10.000000 3337.226666 0.005164 0.012539 0.000000 0.000000 -0.000000
225.000000 13.000000 3.000000 10.000000 3514.363647 0.005441 0.013219 0.000000 0.000000 -0.000000
225.000000 14.000000 3.000000 10.000000 3674.801828 0.005691 0.013836 0.000000 0.000000 -0.000000
225.000000 15.000000 3.000000 10.000000 3817.232248 0.005914 0.014385 0.000000 0.000000 -0.000000
225.000000 16.000000 3.000000 10.000000 3919.479655 0.006074 0.014779 0.000000 0.000000 -0.000000
225.000000 17.000000 3.000000 10.000000 3988.381884 0.006182 0.015045 0.000000 0.000000 -0.000000
225.000000 18.000000 3.000000 10.000000 4016.398554 0.006226 0.015154 0.000000 0.000000 -0.000000
225.000000 19.000000 3.000000 10.000000 3363.991739 0.005206 0.012642 0.000000 0.000000 -0.000000
225.000000 20.000000 3.000000 10.000000 3159.414169 0.004887 0.011859 0.000000 0.000000 0.000000
225.000000 21.000000 3.000000 10.000000 3021.372071 0.004672 0.011331 0.000000 0.000000 0.000000
225.000000 22.000000 3.000000 10.000000 2918.758457 0.004512 0.010939 0.000000 0.000000 0.000000
225.000000 23.000000 3.000000 10.000000 2825.806203 0.004367 0.010585 0.000000 0.000000 0.000000
225.000000 24.000000 3.000000 10.000000 2737.654527 0.004230 0.010249 0.000000 0.000000 0.000000
225.000000 1.000000 4.000000 10.000000 2657.625802 0.004105 0.009945 0.000000 0.000000 0.000000
225.000000 2.000000 4.000000 10.000000 2578.666498 0.003983 0.009645 0.000000 0.000000 0.000000
225.000000 3.000000 4.000000 10.000000 2515.263272 0.003884 0.009404 0.000000 0.000000 0.000000
225.000000 4.000000 4.000000 10.000000 2454.176467 0.003789 0.009173 0.000000 0.000000 0.000000
225.000000 5.000000 4.000000 10.000000 2408.133777 0.003718 0.008998 0.000000 0.000000 0.000000
225.000000 6.000000 4.000000 10.000000 2364.788299 0.003650 0.008834 0.000000 0.000000 0.000000
225.000000 7.000000 4.000000 10.000000 2317.593942 0.003577 0.008655 0.000000 0.000000 0.000000
225.000000 8.000000 4.000000 10.000000 2745.922855 0.004243 0.010281 0.000000 0.000000 -0.000000
225.000000 9.000000 4.000000 10.000000 2912.247955 0.004502 0.010915 0.000000 0.000000 -0.000000
225.000000 10.000000 4.000000 10.000000 3070.703588 0.004748 0.011519 0.000000 0.000000 -0.000000
225.000000 11.000000 4.000000 10.000000 3223.340187 0.004986 0.012103 0.000000 0.000000 -0.000000
225.000000 12.000000 4.000000 10.000000 3393.666137 0.005252 0.012756 0.000000 0.000000 -0.000000
225.000000 13.000000 4.000000 10.000000 3575.650491 0.005536 0.013455 0.000000 0.000000 -0.000000
225.000000 14.000000 4.000000 10.000000 3744.683848 0.005800 0.014105 0.000000 0.000000 -0.000000
225.000000 15.000000 4.000000 10.000000 3889.723343 0.006027 0.014664 0.000000 0.000000 -0.000000
225.000000 16.000000 4.000000 10.000000 3996.943535 0.006195 0.015078 0.000000 0.000000 -0.000000
225.000000 17.000000 4.000000 10.000000 4072.422518 0.006313 0.015370 0.000000 0.000000 -0.000000
225.000000 18.000000 4.000000 10.000000 4097.179808 0.006352 0.015466 0.000000 0.000000 -0.000000
225.000000 19.000000 4.000000 10.000000 3433.054489 0.005314 0.012907 0.000000 0.000000 -0.000000
225.000000 20.000000 4.000000 10.000000 3206.325297 0.004960 0.012038 0.000000 0.000000 0.000000
225.000000 21.000000 4.000000 10.000000 3052.026527 0.004719 0.011448 0.000000 0.000000 0.000000
225.000000 22.000000 4.000000 10.000000 2928.171481 0.004526 0.010975 0.000000 0.000000 0.000000
225.000000 23.000000 4.000000 10.000000 2822.182359 0.004361 0.010571 0.000000 0.000000 0.000000
225.000000 24.000000 4.000000 10.000000 2740.237064 0.004234 0.010259 0.000000 0.000000 0.000000
225.000000 1.000000 5.000000 10.000000 2664.821005 0.004117 0.009972 0.000000 0.000000 0.000000
225.000000 2.000000 5.000000 10.000000 2606.548167 0.004026 0.009751 0.000000 0.000000 0.000000
225.000000 3.000000 5.000000 10.000000 2543.367152 0.003928 0.009511 0.000000 0.000000 0.000000
225.000000 4.000000 5.000000 10.000000 2491.301071 0.003847 0.009313 0.000000 0.000000 0.000000
225.000000 5.000000 5.000000 10.000000 2421.959928 0.003739 0.009050 0.000000 0.000000 0.000000
225.000000 6.000000 5.000000 10.000000 2364.872361 0.003651 0.008834 0.000000 0.000000 0.000000
225.000000 7.000000 5.000000 10.000000 2311.202601 0.003567 0.008631 0.000000 0.000000 0.000000
225.000000 8.000000 5.000000 10.000000 2337.872741 0.003609 0.008732 0.008732 0.000000 -22.767721
225.000000 9.000000 5.000000 10.000000 2426.965732 0.003747 0.009069 0.009069 0.000000 -202.050837
225.000000 10.000000 5.000000 10.000000 2563.222244 0.003959 0.009586 0.009585 0.000000 0.000000
225.000000 11.000000 5.000000 10.000000 2666.185107 0.004119 0.009978 0.009757 0.000000 0.000000
225.000000 12.000000 5.000000 10.000000 2785.363357 0.004304 0.010431 0.009800 0.000000 0.000000
225.000000 13.000000 5.000000 10.000000 2873.111286 0.004441 0.010765 0.009819 0.000000 0.000000
225.000000 14.000000 5.000000 10.000000 2942.009612 0.004548 0.011028 0.010085 0.000000 0.000000
225.000000 15.000000 5.000000 10.000000 2980.141234 0.004607 0.011174 0.009973 0.000000 0.000000
225.000000 16.000000 5.000000 10.000000 2937.841974 0.004542 0.011012 0.009994 0.000000 0.000000
225.000000 17.000000 5.000000 10.000000 2909.318764 0.004497 0.010903 0.009736 0.000000 0.000000
225.000000 18.000000 5.000000 10.000000 2911.931343 0.004501 0.010913 0.009744 0.000000 0.000000
225.000000 19.000000 5.000000 10.000000 2953.479548 0.004566 0.011072 0.000000 0.000000 0.000000
225.000000 20.000000 5.000000 10.000000 2859.159806 0.004419 0.010712 0.000000 0.000000 0.000000
225.000000 21.000000 5.000000 10.000000 2760.716609 0.004266 0.010337 0.000000 0.000000 0.000000
225.000000 22.000000 5.000000 10.000000 2665.904898 0.004118 0.009977 0.000000 0.000000 0.000000
225.000000 23.000000 5.000000 10.000000 2583.216024 0.003990 0.009662 0.000000 0.000000 0.000000
225.000000 24.000000 5.000000 10.000000 2517.075823 0.003887 0.009411 0.000000 0.000000 0.000000
225.000000 1.000000 6.000000 10.000000 2455.009791 0.003791 0.009176 0.000000 0.000000 0.000000
225.000000 2.000000 6.000000 10.000000 2406.924291 0.003716 0.008993 0.000000 0.000000 0.000000
225.000000 3.000000 6.000000 10.000000 2363.532958 0.003649 0.008829 0.000000 0.000000 0.000000
225.000000 4.000000 6.000000 10.000000 2320.901752 0.003582 0.008667 0.000000 0.000000 0.000000
225.000000 5.000000 6.000000 10.000000 2278.820223 0.003517 0.008508 0.000000 0.000000 0.000000
225.000000 6.000000 6.000000 10.000000 2247.736803 0.003469 0.008391 0.000000 0.000000 0.000000
225.000000 7.000000 6.000000 10.000000 2212.053073 0.003413 0.008256 0.000000 0.000000 0.000000
225.000000 8.000000 6.000000 10.000000 2266.361996 0.003498 0.008461 0.007907 0.000000 0.000000
225.000000 9.000000 6.000000 10.000000 2340.619922 0.003613 0.008742 0.008217 0.000000 0.000000
225.000000 10.000000 6.000000 10.000000 2476.833106 0.003824 0.009258 0.008119 0.000000 0.000000
225.000000 11.000000 6.000000 10.000000 2604.795410 0.004023 0.009744 0.008252 0.000000 0.000000
225.000000 12.000000 6.000000 10.000000 2740.345041 0.004234 0.010260 0.008871 0.000000 0.000000
225.000000 13.000000 6.000000 10.000000 2843.075199 0.004394 0.010651 0.009326 0.000000 0.000000
225.000000 14.000000 6.000000 10.000000 2932.311748 0.004533 0.010991 0.009174 0.000000 0.000000
225.000000 15.000000 6.000000 10.000000 2986.251165 0.004617 0.011197 0.008870 0.000000 0.000000
225.000000 16.000000 6.000000 10.000000 3002.940125 0.004643 0.011261 0.009297 0.000000 0.000000
225.000000 17.000000 6.000000 10.000000 2959.989399 0.004576 0.011097 0.008811 0.000000 0.000000
225.000000 18.000000 6.000000 10.000000 2951.848327 0.004563 0.011066 0.008972 0.000000 0.000000
225.000000 19.000000 6.000000 10.000000 2950.521129 0.004561 0.011061 0.000000 0.000000 0.000000
225.000000 20.000000 6.000000 10.000000 2852.570791 0.004409 0.010687 0.000000 0.000000 0.000000
225.000000 21.000000 6.000000 10.000000 2759.376557 0.004264 0.010332 0.000000 0.000000 0.000000
225.000000 22.000000 6.000000 10.000000 2676.631769 0.004135 0.010017 0.000000 0.000000 0.000000
225.000000 23.000000 6.000000 10.000000 2602.366471 0.004020 0.009735 0.000000 0.000000 0.000000
225.000000 24.000000 6.000000 10.000000 2535.251033 0.003915 0.009480 0.000000 0.000000 0.000000
225.000000 1.000000 7.000000 10.000000 2475.101500 0.003822 0.009252 0.000000 0.000000 0.000000
225.000000 2.000000 7.000000 10.000000 2426.583862 0.003746 0.009068 0.000000 0.000000 0.000000
225.000000 3.000000 7.000000 10.000000 2379.062832 0.003673 0.008888 0.000000 0.000000 0.000000
225.000000 4.000000 7.000000 10.000000 2334.514067 0.003603 0.008719 0.000000 0.000000 0.000000
225.000000 5.000000 7.000000 10.000000 2290.533546 0.003535 0.008552 0.000000 0.000000 0.000000
225.000000 6.000000 7.000000 10.000000 2253.843742 0.003478 0.008414 0.000000 0.000000 0.000000
225.000000 7.000000 7.000000 10.000000 2218.316103 0.003423 0.008279 0.000000 0.000000 0.000000
225.000000 8.000000 7.000000 10.000000 2300.515609 0.003551 0.008590 0.008207 0.000000 0.000000
225.000000 9.000000 7.000000 10.000000 2394.441557 0.003697 0.008946 0.008729 0.000000 0.000000
225.000000 10.000000 7.000000 10.000000 2521.587444 0.003894 0.009428 0.008561 0.000000 0.000000
225.000000 11.000000 7.000000 10.000000 2633.283536 0.004068 0.009853 0.008783 0.000000 0.000000
225.000000 12.000000 7.000000 10.000000 2740.203377 0.004234 0.010259 0.008657 0.000000 0.000000
225.000000 13.000000 7.000000 10.000000 2814.424958 0.004349 0.010542 0.008750 0.000000 0.000000
225.000000 14.000000 7.000000 10.000000 2878.296967 0.004449 0.010785 0.008818 0.000000 0.000000
225.000000 15.000000 7.000000 10.000000 2916.997927 0.004509 0.010933 0.008626 0.000000 0.000000
225.000000 16.000000 7.000000 10.000000 2958.144084 0.004573 0.011090 0.008969 0.000000 0.000000
225.000000 17.000000 7.000000 10.000000 2973.621434 0.004597 0.011149 0.008693 0.000000 0.000000
225.000000 18.000000 7.000000 10.000000 2945.535532 0.004554 0.011042 0.008760 0.000000 0.000000
225.000000 19.000000 7.000000 10.000000 2933.383656 0.004535 0.010995 0.000000 0.000000 0.000000
225.000000 20.000000 7.000000 10.000000 2829.361398 0.004373 0.010599 0.000000 0.000000 0.000000
225.000000 21.000000 7.000000 10.000000 2739.697652 0.004233 0.010257 0.000000 0.000000 0.000000
225.000000 22.000000 7.000000 10.000000 2656.311640 0.004103 0.009940 0.000000 0.000000 0.000000
225.000000 23.000000 7.000000 10.000000 2573.665178 0.003975 0.009626 0.000000 0.000000 0.000000
225.000000 24.000000 7.000000 10.000000 2504.377783 0.003867 0.009363 0.000000 0.000000 0.000000
225.000000 1.000000 1.000000 10.000000 2470.875748 0.003815 0.009236 0.000000 0.000000 0.000000
225.000000 2.000000 1.000000 10.000000 2420.629255 0.003737 0.009045 0.000000 0.000000 0.000000
225.000000 3.000000 1.000000 10.000000 2376.324677 0.003668 0.008877 0.000000 0.000000 0.000000
225.000000 4.000000 1.000000 10.000000 2332.034096 0.003600 0.008710 0.000000 0.000000 0.000000
225.000000 5.000000 1.000000 10.000000 2291.794311 0.003537 0.008557 0.000000 0.000000 -0.000000
225.000000 6.000000 1.000000 10.000000 2255.220515 0.003480 0.008419 0.000000 0.000000 -0.000000
225.000000 7.000000 1.000000 10.000000 2216.688574 0.003421 0.008273 0.000000 0.000000 -0.000000
225.000000 8.000000 1.000000 10.000000 2285.771092 0.003528 0.008534 0.008534 0.000000 -426.007632
225.000000 9.000000 1.000000 10.000000 2354.175923 0.003634 0.008793 0.008793 0.000000 -290.638105
225.000000 10.000000 1.000000 10.000000 2440.717952 0.003768 0.009121 0.008912 0.000000 0.000000
225.000000 11.000000 1.000000 10.000000 2554.274595 0.003945 0.009552 0.009552 0.000000 -46.188334
225.000000 12.000000 1.000000 10.000000 2659.592016 0.004109 0.009953 0.009953 0.000000 -22.908543
225.000000 13.000000 1.000000 10.000000 2762.195841 0.004268 0.010343 0.009989 0.000000 0.000000
225.000000 14.000000 1.000000 10.000000 2822.195250 0.004361 0.010571 0.009890 0.000000 0.000000
225.000000 15.000000 1.000000 10.000000 2874.506171 0.004443 0.010771 0.009951 0.000000 0.000000
225.000000 16.000000 1.000000 10.000000 2897.088687 0.004478 0.010857 0.009680 0.000000 0.000000
225.000000 17.000000 1.000000 10.000000 2895.814196 0.004476 0.010852 0.009710 0.000000 0.000000
225.000000 18.000000 1.000000 10.000000 2865.199473 0.004428 0.010735 0.009504 0.000000 0.000000
225.000000 19.000000 1.000000 10.000000 2870.112384 0.004436 0.010754 0.000000 0.000000 0.000000
225.000000 20.000000 1.000000 10.000000 2776.511207 0.004290 0.010397 0.000000 0.000000 0.000000
225.000000 21.000000 1.000000 10.000000 2689.410692 0.004155 0.010066 0.000000 0.000000 0.000000
225.000000 22.000000 1.000000 10.000000 2607.460320 0.004027 0.009754 0.000000 0.000000 0.000000
225.000000 23.000000 1.000000 10.000000 2543.129272 0.003927 0.009510 0.000000 0.000000 0.000000
225.000000 24.000000 1.000000 10.000000 2483.627107 0.003835 0.009284 0.000000 0.000000 0.000000
225.000000 1.000000 2.000000 10.000000 2429.122937 0.003750 0.009078 0.000000 0.000000 0.000000
225.000000 2.000000 2.000000 10.000000 2385.414832 0.003682 0.008912 0.000000 0.000000 0.000000
225.000000 3.000000 2.000000 10.000000 2341.892635 0.003615 0.008747 0.000000 0.000000 0.000000
225.000000 4.000000 2.000000 10.000000 2306.355398 0.003560 0.008612 0.000000 0.000000 0.000000
225.000000 5.000000 2.000000 10.000000 2264.982470 0.003496 0.008456 0.000000 0.000000 0.000000
225.000000 6.000000 2.000000 10.000000 2225.664483 0.003435 0.008307 0.000000 0.000000 0.000000
225.000000 7.000000 2.000000 10.000000 2187.420393 0.003375 0.008162 0.000000 0.000000 0.000000
225.000000 8.000000 2.000000 10.000000 2288.182766 0.003532 0.008544 0.008544 0.000000 -367.943119
225.000000 9.000000 2.000000 10.000000 2369.018288 0.003657 0.008850 0.008850 0.000000 -315.010300
225.000000 10.000000 2.000000 10.000000 2481.284126 0.003831 0.009275 0.009275 0.000000 0.000000
225.000000 11.000000 2.000000 10.000000 2594.684120 0.004008 0.009706 0.009596 0.000000 0.000000
225.000000 12.000000 2.000000 10.000000 2719.412826 0.004202 0.010180 0.010073 0.000000 0.000000
225.000000 13.000000 2.000000 10.000000 2816.589606 0.004353 0.010550 0.010218 0.000000 0.000000
225.000000 14.000000 2.000000 10.000000 2891.839771 0.004470 0.010837 0.010090 0.000000 0.000000
225.000000 15.000000 2.000000 10.000000 2964.282153 0.004583 0.011113 0.010079 0.000000 0.000000
225.000000 16.000000 2.000000 10.000000 3002.057270 0.004642 0.011257 0.010278 0.000000 0.000000
225.000000 17.000000 2.000000 10.000000 2978.202800 0.004604 0.011166 0.010032 0.000000 0.000000
225.000000 18.000000 2.000000 10.000000 2965.367952 0.004584 0.011117 0.009941 0.000000 0.000000
225.000000 19.000000 2.000000 10.000000 2955.355719 0.004569 0.011079 0.000000 0.000000 0.000000
225.000000 20.000000 2.000000 10.000000 2866.281600 0.004430 0.010739 0.000000 0.000000 0.000000
225.000000 21.000000 2.000000 10.000000 2769.525192 0.004280 0.010371 0.000000 0.000000 0.000000
225.000000 22.000000 2.000000 10.000000 2685.429079 0.004149 0.010051 0.000000 0.000000 0.000000
225.000000 23.000000 2.000000 10.000000 2612.273937 0.004035 0.009773 0.000000 0.000000 0.000000
225.000000 24.000000 2.000000 10.000000 2545.612181 0.003931 0.009519 0.000000 0.000000 0.000000
225.000000 1.000000 3.000000 10.000000 2489.337729 0.003844 0.009306 0.000000 0.000000 0.000000
225.000000 2.000000 3.000000 10.000000 2433.653269 0.003757 0.009095 0.000000 0.000000 0.000000
225.000000 3.000000 3.000000 10.000000 2382.402161 0.003678 0.008900 0.000000 0.000000 0.000000
225.000000 4.000000 3.000000 10.000000 2335.682299 0.003605 0.008723 0.000000 0.000000 0.000000
225.000000 5.000000 3.000000 10.000000 2292.502319 0.003538 0.008560 0.000000 0.000000 0.000000
225.000000 6.000000 3.000000 10.000000 2253.451600 0.003478 0.008412 0.000000 0.000000 0.000000
225.000000 7.000000 3.000000 10.000000 2213.726937 0.003416 0.008262 0.000000 0.000000 -0.000000
225.000000 8.000000 3.000000 10.000000 2634.144715 0.004069 0.009856 0.000000 0.000000 -0.000000
225.000000 9.000000 3.000000 10.000000 2813.702069 0.004348 0.010539 0.000000 0.000000 -0.000000
225.000000 10.000000 3.000000 10.000000 2984.462316 0.004614 0.011190 0.000000 0.000000 -0.000000
225.000000 11.000000 3.000000 10.000000 3160.618997 0.004889 0.011863 0.000000 0.000000 -0.000000
225.000000 12.000000 3.000000 10.000000 3344.941030 0.005176 0.012569 0.000000 0.000000 -0.000000
225.000000 13.000000 3.000000 10.000000 3524.844882 0.005457 0.013259 0.000000 0.000000 -0.000000
225.000000 14.000000 3.000000 10.000000 3692.327413 0.005719 0.013904 0.000000 0.000000 -0.000000
225.000000 15.000000 3.000000 10.000000 3840.216304 0.005950 0.014473 0.000000 0.000000 -0.000000
225.000000 16.000000 3.000000 10.000000 3944.740676 0.006113 0.014877 0.000000 0.000000 -0.000000
225.000000 17.000000 3.000000 10.000000 4023.544598 0.006237 0.015181 0.000000 0.000000 -0.000000
225.000000 18.000000 3.000000 10.000000 4052.279223 0.006282 0.015292 0.000000 0.000000 -0.000000
225.000000 19.000000 3.000000 10.000000 3402.924611 0.005267 0.012791 0.000000 0.000000 -0.000000
225.000000 20.000000 3.000000 10.000000 3190.908435 0.004936 0.011979 0.000000 0.000000 0.000000
225.000000 21.000000 3.000000 10.000000 3062.058821 0.004735 0.011486 0.000000 0.000000 0.000000
225.000000 22.000000 3.000000 10.000000 2955.577444 0.004569 0.011080 0.000000 0.000000 0.000000
225.000000 23.000000 3.000000 10.000000 2867.421518 0.004432 0.010744 0.000000 0.000000 0.000000
225.000000 24.000000 3.000000 10.000000 2788.704877 0.004309 0.010444 0.000000 0.000000 0.000000
225.000000 1.000000 4.000000 10.000000 2713.882773 0.004193 0.010159 0.000000 0.000000 0.000000
225.000000 2.000000 4.000000 10.000000 2641.429848 0.004080 0.009883 0.000000 0.000000 0.000000
225.000000 3.000000 4.000000 10.000000 2581.691213 0.003987 0.009657 0.000000 0.000000 0.000000
225.000000 4.000000 4.000000 10.000000 2522.540298 0.003896 0.009432 0.000000 0.000000 0.000000
225.000000 5.000000 4.000000 10.000000 2467.948241 0.003811 0.009225 0.000000 0.000000 0.000000
225.000000 6.000000 4.000000 10.000000 2422.064919 0.003739 0.009051 0.000000 0.000000 0.000000
225.000000 7.000000 4.000000 10.000000 2379.555490 0.003673 0.008890 0.000000 0.000000 0.000000
225.000000 8.000000 4.000000 10.000000 2822.032811 0.004361 0.010571 0.000000 0.000000 -0.000000
225.000000 9.000000 4.000000 10.000000 3008.504036 0.004652 0.011282 0.000000 0.000000 -0.000000
225.000000 10.000000 4.000000 10.000000 3187.218854 0.004930 0.011965 0.000000 0.000000 -0.000000
225.000000 11.000000 4.000000 10.000000 3364.395827 0.005206 0.012644 0.000000 0.000000 -0.000000
225.000000 12.000000 4.000000 10.000000 3549.357531 0.005495 0.013354 0.000000 0.000000 -0.000000
225.000000 13.000000 4.000000 10.000000 3713.261314 0.005751 0.013984 0.000000 0.000000 -0.000000
225.000000 14.000000 4.000000 10.000000 3863.645928 0.005986 0.014564 0.000000 0.000000 -0.000000
225.000000 15.000000 4.000000 10.000000 4009.210177 0.006214 0.015126 0.000000 0.000000 -0.000000
225.000000 16.000000 4.000000 10.000000 4110.464514 0.006373 0.015517 0.000000 0.000000 -0.000000
225.000000 17.000000 4.000000 10.000000 4168.997926 0.006465 0.015744 0.000000 0.000000 -0.000000
225.000000 18.000000 4.000000 10.000000 4182.337155 0.006485 0.015796 0.000000 0.000000 -0.000000
225.000000 19.000000 4.000000 10.000000 3508.062855 0.005431 0.013195 0.000000 0.000000 -0.000000
225.000000 20.000000 4.000000 10.000000 3274.710220 0.005067 0.012300 0.000000 0.000000 0.000000
225.000000 21.000000 4.000000 10.000000 3136.921828 0.004852 0.011773 0.000000 0.000000 0.000000
225.000000 22.000000 4.000000 10.000000 3030.504286 0.004686 0.011366 0.000000 0.000000 0.000000
225.000000 23.000000 4.000000 10.000000 2936.937164 0.004540 0.011009 0.000000 0.000000 0.000000
225.000000 24.000000 4.000000 10.000000 2848.441858 0.004402 0.010671 0.000000 0.000000 0.000000
225.000000 1.000000 5.000000 10.000000 2764.572194 0.004272 0.010352 0.000000 0.000000 0.000000
225.000000 2.000000 5.000000 10.000000 2691.691651 0.004158 0.010075 0.000000 0.000000 0.000000
225.000000 3.000000 5.000000 10.000000 2629.033112 0.004061 0.009836 0.000000 0.000000 0.000000
225.000000 4.000000 5.000000 10.000000 2567.106272 0.003965 0.009601 0.000000 0.000000 0.000000
225.000000 5.000000 5.000000 10.000000 2514.830694 0.003884 0.009403 0.000000 0.000000 0.000000
225.000000 6.000000 5.000000 10.000000 2468.490123 0.003812 0.009227 0.000000 0.000000 0.000000
225.000000 7.000000 5.000000 10.000000 2423.803075 0.003742 0.009057 0.000000 0.000000 0.000000
225.000000 8.000000 5.000000 10.000000 2463.022748 0.003803 0.009206 0.009206 0.000000 -201.347874
225.000000 9.000000 5.000000 10.000000 2536.936106 0.003918 0.009487 0.009487 0.000000 -179.728651
225.000000 10.000000 5.000000 10.000000 2647.552843 0.004090 0.009907 0.009855 0.000000 0.000000
225.000000 11.000000 5.000000 10.000000 2760.040067 0.004265 0.010335 0.010052 0.000000 0.000000
225.000000 12.000000 5.000000 10.000000 2878.093228 0.004449 0.010784 0.010381 0.000000 0.000000
225.000000 13.000000 5.000000 10.000000 2983.196290 0.004612 0.011185 0.010176 0.000000 0.000000
225.000000 14.000000 5.000000 10.000000 2999.756803 0.004638 0.011249 0.009812 0.000000 0.000000
225.000000 15.000000 5.000000 10.000000 2917.776122 0.004510 0.010936 0.010413 0.000000 0.000000
225.000000 16.000000 5.000000 10.000000 2873.353476 0.004441 0.010766 0.010589 0.000000 0.000000
225.000000 17.000000 5.000000 10.000000 2855.867995 0.004414 0.010700 0.010613 0.000000 0.000000
225.000000 18.000000 5.000000 10.000000 2865.559845 0.004429 0.010737 0.010248 0.000000 0.000000
225.000000 19.000000 5.000000 10.000000 3014.626629 0.004661 0.011305 0.000000 0.000000 0.000000
225.000000 20.000000 5.000000 10.000000 2946.861800 0.004556 0.011047 0.000000 0.000000 0.000000
225.000000 21.000000 5.000000 10.000000 2857.882995 0.004417 0.010707 0.000000 0.000000 0.000000
225.000000 22.000000 5.000000 10.000000 2779.398775 0.004295 0.010408 0.000000 0.000000 0.000000
225.000000 23.000000 5.000000 10.000000 2696.433776 0.004166 0.010093 0.000000 0.000000 0.000000
225.000000 24.000000 5.000000 10.000000 2632.042693 0.004066 0.009848 0.000000 0.000000 0.000000
225.000000 1.000000 6.000000 10.000000 2574.212424 0.003976 0.009628 0.000000 0.000000 0.000000
225.000000 2.000000 6.000000 10.000000 2529.585645 0.003906 0.009459 0.000000 0.000000 0.000000
225.000000 3.000000 6.000000 10.000000 2486.382284 0.003839 0.009295 0.000000 0.000000 0.000000
225.000000 4.000000 6.000000 10.000000 2442.895800 0.003772 0.009130 0.000000 0.000000 -0.000000
225.000000 5.000000 6.000000 10.000000 2399.844393 0.003705 0.008967 0.000000 0.000000 -0.000000
225.000000 6.000000 6.000000 10.000000 2363.589563 0.003649 0.008829 0.000000 0.000000 -0.000000
225.000000 7.000000 6.000000 10.000000 2323.233345 0.003586 0.008676 0.000000 0.000000 0.000000
225.000000 8.000000 6.000000 10.000000 2392.045386 0.003693 0.008937 0.008746 0.000000 0.000000
225.000000 9.000000 6.000000 10.000000 2466.993392 0.003809 0.009221 0.008892 0.000000 0.000000
225.000000 10.000000 6.000000 10.000000 2585.646572 0.003994 0.009672 0.008919 0.000000 0.000000
225.000000 11.000000 6.000000 10.000000 2724.995800 0.004210 0.010201 0.009147 0.000000 0.000000
225.000000 12.000000 6.000000 10.000000 2849.094330 0.004403 0.010674 0.009599 0.000000 0.000000
225.000000 13.000000 6.000000 10.000000 2949.293971 0.004559 0.011056 0.009241 0.000000 0.000000
225.000000 14.000000 6.000000 10.000000 3011.985485 0.004657 0.011295 0.008708 0.000000 0.000000
225.000000 15.000000 6.000000 10.000000 2983.147044 0.004612 0.011185 0.009466 0.000000 0.000000
225.000000 16.000000 6.000000 10.000000 2925.369366 0.004522 0.010965 0.009375 0.000000 0.000000
225.000000 17.000000 6.000000 10.000000 2898.312110 0.004480 0.010861 0.009455 0.000000 0.000000
225.000000 18.000000 6.000000 10.000000 2900.229587 0.004483 0.010869 0.009374 0.000000 0.000000
225.000000 19.000000 6.000000 10.000000 2995.095610 0.004631 0.011231 0.000000 0.000000 0.000000
225.000000 20.000000 6.000000 10.000000 2913.997833 0.004504 0.010921 0.000000 0.000000 0.000000
225.000000 21.000000 6.000000 10.000000 2829.651229 0.004373 0.010600 0.000000 0.000000 0.000000
225.000000 22.000000 6.000000 10.000000 2749.692335 0.004249 0.010295 0.000000 0.000000 0.000000
225.000000 23.000000 6.000000 10.000000 2670.465148 0.004125 0.009994 0.000000 0.000000 0.000000
225.000000 24.000000 6.000000 10.000000 2597.997749 0.004013 0.009718 0.000000 0.000000 0.000000
225.000000 1.000000 7.000000 10.000000 2543.800845 0.003929 0.009513 0.000000 0.000000 0.000000
225.000000 2.000000 7.000000 10.000000 2494.891057 0.003853 0.009327 0.000000 0.000000 0.000000
