ID_Recinto,Hora,Dia,Mes,Temperatura_exterior,Temperatura_operativa_free_float,Temperatura_operativa_con_clima,Demanda,Sol,G_HU,G_DHU,x_int_aire,demanda_total
171,23,2.00,6,17.61,28.07,25.99,-559.41,0.00,0.0,-312.29,,-871.7
171,24,2.00,6,17.33,27.93,25.99,-364.26,0.00,0.0,-301.62,,-665.88
171,1,3.00,6,17.13,27.80,26.08,0.0,0.00,0.0,-0.0,,0.0
171,2,3.00,6,16.91,27.66,26.04,0.0,0.00,0.0,-0.0,,0.0
171,3,3.00,6,16.62,27.52,25.96,0.0,0.00,0.0,-0.0,,0.0
171,4,3.00,6,16.40,27.38,25.87,0.0,0.00,0.0,-0.0,,0.0
171,5,3.00,6,16.04,27.23,25.77,0.0,0.00,0.0,-0.0,,0.0
171,6,3.00,6,15.99,27.11,25.68,0.0,0.00,0.0,-0.0,,0.0
171,7,3.00,6,15.82,26.97,25.60,0.0,0.00,0.0,-0.0,,0.0
171,8,3.00,6,15.85,26.87,25.53,0.0,20.09,0.0,-0.0,,0.0
171,9,3.00,6,16.82,26.93,25.63,0.0,484.34,0.0,-0.0,,0.0
171,10,3.00,6,17.66,27.04,25.77,0.0,746.00,0.0,-0.0,,0.0
171,11,3.00,6,19.05,27.28,26.05,0.0,1107.36,0.0,-0.0,,0.0
171,12,3.00,6,19.83,27.61,26.41,0.0,1577.81,0.0,-0.0,,0.0
171,13,3.00,6,20.37,27.96,26.79,0.0,1788.25,0.0,-0.0,,0.0
171,14,3.00,6,20.58,28.30,27.17,0.0,1899.11,0.0,-0.0,,0.0
171,15,3.00,6,20.33,28.60,27.49,0.0,1892.86,0.0,-0.0,,0.0
171,16,3.00,6,19.98,28.79,27.71,0.0,1650.61,0.0,-0.0,,0.0
171,17,3.00,6,19.50,28.88,27.83,0.0,1322.56,0.0,0.0,,0.0
171,18,3.00,6,18.77,28.71,27.68,0.0,364.90,0.0,-0.0,,0.0
171,19,3.00,6,17.98,28.49,27.49,0.0,0.00,0.0,-0.0,,0.0
171,20,3.00,6,17.40,28.31,27.33,0.0,0.00,0.0,-0.0,,0.0
171,21,3.00,6,17.09,28.15,27.19,0.0,0.00,0.0,-0.0,,0.0
171,22,3.00,6,16.86,28.00,27.06,0.0,0.00,0.0,-0.0,,0.0
171,23,3.00,6,16.57,27.84,26.92,0.0,0.00,0.0,-0.0,,0.0
171,24,3.00,6,16.14,27.67,26.77,0.0,0.00,0.0,-0.0,,0.0
171,1,4.00,6,15.62,27.49,26.61,0.0,0.00,0.0,-0.0,,0.0
171,2,4.00,6,15.19,27.31,26.45,0.0,0.00,0.0,-0.0,,0.0
171,3,4.00,6,14.96,27.14,26.30,0.0,0.00,0.0,-0.0,,0.0
171,4,4.00,6,15.04,27.00,26.17,0.0,0.00,0.0,-0.0,,0.0
171,5,4.00,6,14.78,26.84,26.03,0.0,0.00,0.0,-0.0,,0.0
171,6,4.00,6,14.41,26.68,25.88,0.0,0.00,0.0,-0.0,,0.0
171,7,4.00,6,13.96,26.50,25.72,0.0,0.00,0.0,-0.0,,0.0
171,8,4.00,6,13.59,26.34,25.57,0.0,20.09,0.0,-0.0,,0.0
171,9,4.00,6,14.93,26.38,25.63,0.0,484.34,0.0,-0.0,,0.0
171,10,4.00,6,16.33,26.51,25.77,0.0,746.00,0.0,-0.0,,0.0
171,11,4.00,6,18.67,26.80,26.08,0.0,1107.36,0.0,-0.0,,0.0
171,12,4.00,6,20.20,27.20,26.49,0.0,1577.81,0.0,-0.0,,0.0
171,13,4.00,6,20.68,27.58,26.88,0.0,1788.25,0.0,-0.0,,0.0
171,14,4.00,6,21.42,27.99,27.30,0.0,1899.11,0.0,-0.0,,0.0
171,15,4.00,6,21.26,28.33,27.65,0.0,1892.86,0.0,-0.0,,0.0
171,16,4.00,6,20.79,28.55,27.88,0.0,1650.61,0.0,-0.0,,0.0
171,17,4.00,6,20.06,28.65,27.99,0.0,1322.56,0.0,-0.0,,0.0
171,18,4.00,6,19.15,28.49,27.84,0.0,364.90,0.0,-0.0,,0.0
171,19,4.00,6,18.33,28.29,27.65,0.0,0.00,0.0,-0.0,,0.0
171,20,4.00,6,17.82,28.13,27.50,0.0,0.00,0.0,-0.0,,0.0
171,21,4.00,6,17.59,27.99,27.37,0.0,0.00,0.0,-0.0,,0.0
171,22,4.00,6,17.31,27.85,27.24,0.0,0.00,0.0,-0.0,,0.0
171,23,4.00,6,16.93,27.70,27.10,0.0,0.00,0.0,-0.0,,0.0
171,24,4.00,6,16.61,27.56,26.96,0.0,0.00,0.0,-0.0,,0.0
171,1,5.00,6,16.34,27.41,25.99,-1760.74,0.00,0.0,-598.83,,-2359.57
171,2,5.00,6,16.00,27.26,25.99,-878.31,0.00,0.0,-222.14,,-1100.4499999999998
171,3,5.00,6,15.74,27.11,25.99,-574.69,0.00,0.0,-120.1,,-694.7900000000001
171,4,5.00,6,15.59,26.97,25.99,-318.7,0.00,0.0,-77.69,,-396.39
171,5,5.00,6,15.23,26.82,25.99,-64.27,0.00,0.0,-13.68,,-77.94999999999999
171,6,5.00,6,15.00,26.68,25.92,0.0,0.00,0.0,-29.83,,-29.83
171,7,5.00,6,14.73,26.53,25.80,0.0,0.00,0.0,-63.67,,-63.67
171,8,5.00,6,14.46,25.84,25.15,0.0,20.09,0.0,0.0,,0.0
171,9,5.00,6,15.19,25.72,25.07,0.0,484.34,0.0,0.0,,0.0
171,10,5.00,6,16.39,25.81,25.17,0.0,746.00,0.0,0.0,,0.0
171,11,5.00,6,18.01,26.07,25.45,0.0,1107.36,0.0,0.0,,0.0
171,12,5.00,6,19.47,26.46,25.85,0.0,1577.81,0.0,0.0,,0.0
171,13,5.00,6,20.68,26.89,25.99,-686.95,1788.25,0.0,0.0,,-686.95
171,14,5.00,6,21.36,27.29,25.99,-1423.41,1899.11,0.0,0.0,,-1423.41
171,15,5.00,6,21.40,27.60,25.99,-1845.87,1892.86,0.0,0.0,,-1845.87
171,16,5.00,6,21.39,27.82,25.99,-2055.84,1650.61,0.0,-11.49,,-2067.33
171,17,5.00,6,20.87,27.90,25.99,-1967.95,1322.56,0.0,0.0,,-1967.95
171,18,5.00,6,20.25,27.72,25.99,-1387.39,364.90,0.0,0.0,,-1387.39
171,19,5.00,6,19.65,27.90,25.99,-1549.29,0.00,0.0,-218.17,,-1767.46
171,20,5.00,6,19.41,27.88,25.99,-1320.08,0.00,0.0,-370.0,,-1690.08
171,21,5.00,6,19.21,27.81,25.99,-1107.63,0.00,0.0,-311.51,,-1419.14
171,22,5.00,6,19.06,27.74,25.99,-921.81,0.00,0.0,-345.27,,-1267.08
171,23,5.00,6,18.88,27.65,25.99,-752.11,0.00,0.0,-447.32,,-1199.43
171,24,5.00,6,18.79,27.57,25.99,-609.42,0.00,0.0,-457.05,,-1066.47
171,1,6.00,6,18.60,27.49,25.99,-470.09,0.00,0.0,0.0,,-470.09
171,2,6.00,6,18.35,27.40,25.99,-333.09,0.00,0.0,0.0,,-333.09
171,3,6.00,6,18.06,27.31,25.99,-199.41,0.00,0.0,0.0,,-199.41
171,4,6.00,6,17.91,27.22,25.99,-92.36,0.00,0.0,0.0,,-92.36
171,5,6.00,6,17.76,27.13,25.99,0.0,0.00,0.0,0.0,,0.0
171,6,6.00,6,17.65,27.04,25.95,0.0,0.00,0.0,0.0,,0.0
171,7,6.00,6,17.35,26.94,25.88,0.0,0.00,0.0,0.0,,0.0
171,8,6.00,6,17.10,26.39,25.41,0.0,20.09,0.0,0.0,,0.0
171,9,6.00,6,17.49,26.32,25.37,0.0,484.34,0.0,0.0,,0.0
171,10,6.00,6,18.69,26.45,25.53,0.0,746.00,0.0,0.0,,0.0
171,11,6.00,6,19.95,26.71,25.83,0.0,1107.36,0.0,0.0,,0.0
171,12,6.00,6,20.37,27.02,25.99,-389.53,1577.81,0.0,0.0,,-389.53
171,13,6.00,6,20.25,27.28,25.99,-936.15,1788.25,0.0,0.0,,-936.15
171,14,6.00,6,20.48,27.57,25.99,-1439.56,1899.11,0.0,0.0,,-1439.56
171,15,6.00,6,20.49,27.83,25.99,-1801.96,1892.86,0.0,0.0,,-1801.96
171,16,6.00,6,20.51,28.01,25.99,-1970.76,1650.61,0.0,0.0,,-1970.76
171,17,6.00,6,19.94,28.04,25.99,-1829.43,1322.56,0.0,0.0,,-1829.43
171,18,6.00,6,19.48,27.84,25.99,-1252.94,364.90,0.0,0.0,,-1252.94
171,19,6.00,6,19.04,28.04,25.99,-1491.11,0.00,0.0,0.0,,-1491.11
171,20,6.00,6,18.92,28.02,25.99,-1257.77,0.00,0.0,0.0,,-1257.77
171,21,6.00,6,19.11,27.96,25.99,-1086.79,0.00,0.0,0.0,,-1086.79
171,22,6.00,6,19.28,27.90,25.99,-940.42,0.00,0.0,0.0,,-940.42
171,23,6.00,6,19.17,27.82,25.99,-782.44,0.00,0.0,0.0,,-782.44
171,24,6.00,6,19.01,27.74,25.99,-636.77,0.00,0.0,0.0,,-636.77
171,1,7.00,6,19.05,27.66,25.99,-532.13,0.00,0.0,0.0,,-532.13
171,2,7.00,6,19.04,27.60,25.99,-437.18,0.00,0.0,0.0,,-437.18
171,3,7.00,6,18.89,27.52,25.99,-335.01,0.00,0.0,0.0,,-335.01
171,4,7.00,6,18.81,27.45,25.99,-251.39,0.00,0.0,0.0,,-251.39
171,5,7.00,6,18.59,27.37,25.99,-156.77,0.00,0.0,0.0,,-156.77
171,6,7.00,6,18.57,27.30,25.99,-94.59,0.00,0.0,0.0,,-94.59
171,7,7.00,6,18.56,27.23,25.99,-41.02,0.00,0.0,0.0,,-41.02
171,8,7.00,6,18.67,26.78,25.65,0.0,20.09,0.0,0.0,,0.0
171,9,7.00,6,18.89,26.73,25.66,0.0,484.34,0.0,0.0,,0.0
171,10,7.00,6,19.70,26.84,25.81,0.0,746.00,0.0,0.0,,0.0
171,11,7.00,6,20.86,27.10,25.99,-257.83,1107.36,0.0,0.0,,-257.83
171,12,7.00,6,21.27,27.41,25.99,-968.84,1577.81,0.0,0.0,,-968.84
171,13,7.00,6,20.99,27.67,25.99,-1368.42,1788.25,0.0,0.0,,-1368.42
171,14,7.00,6,20.97,27.94,25.99,-1791.91,1899.11,0.0,0.0,,-1791.91
171,15,7.00,6,21.01,28.19,25.99,-2141.57,1892.86,0.0,0.0,,-2141.57
171,16,7.00,6,20.88,28.35,25.99,-2254.61,1650.61,0.0,0.0,,-2254.61
171,17,7.00,6,20.33,28.37,25.99,-2099.81,1322.56,0.0,0.0,,-2099.81
171,18,7.00,6,19.72,28.15,25.99,-1469.06,364.90,0.0,0.0,,-1469.06
171,19,7.00,6,19.00,28.33,25.99,-1619.79,0.00,0.0,0.0,,-1619.79
171,20,7.00,6,18.59,28.27,25.99,-1326.88,0.00,0.0,0.0,,-1326.88
171,21,7.00,6,18.58,28.18,25.99,-1104.72,0.00,0.0,0.0,,-1104.72
171,22,7.00,6,18.59,28.08,25.99,-913.29,0.00,0.0,0.0,,-913.29
171,23,7.00,6,18.57,27.98,25.99,-743.44,0.00,0.0,0.0,,-743.44
171,24,7.00,6,18.39,27.87,25.99,-573.39,0.00,0.0,0.0,,-573.39
171,1,1.00,6,18.40,27.78,25.99,-447.04,0.00,0.0,0.0,,-447.04
171,2,1.00,6,18.29,27.68,25.99,-322.56,0.00,0.0,-31.21,,-353.77
171,3,1.00,6,18.14,27.58,25.99,-205.11,0.00,0.0,-244.49,,-449.6
171,4,1.00,6,18.16,27.49,25.99,-121.17,0.00,0.0,-248.87,,-370.04
171,5,1.00,6,17.88,27.39,25.99,-7.6,0.00,0.0,-195.79,,-203.39
171,6,1.00,6,17.81,27.30,25.96,0.0,0.00,0.0,-160.47,,-160.47
171,7,1.00,6,17.74,27.21,25.91,0.0,0.00,0.0,-282.87,,-282.87
171,8,1.00,6,17.69,26.69,25.49,0.0,20.09,0.0,0.0,,0.0
171,9,1.00,6,18.04,26.62,25.47,0.0,484.34,0.0,0.0,,0.0
171,10,1.00,6,18.62,26.68,25.57,0.0,746.00,0.0,0.0,,0.0
171,11,1.00,6,19.82,26.91,25.84,0.0,1107.36,0.0,0.0,,0.0
171,12,1.00,6,20.19,27.20,25.99,-396.45,1577.81,0.0,0.0,,-396.45
171,13,1.00,6,20.51,27.49,25.99,-1032.58,1788.25,0.0,0.0,,-1032.58
171,14,1.00,6,20.49,27.76,25.99,-1473.42,1899.11,0.0,0.0,,-1473.42
171,15,1.00,6,20.45,28.00,25.99,-1817.5,1892.86,0.0,0.0,,-1817.5
171,16,1.00,6,20.33,28.15,25.99,-1946.29,1650.61,0.0,0.0,,-1946.29
171,17,1.00,6,19.93,28.19,25.99,-1837.43,1322.56,0.0,0.0,,-1837.43
171,18,1.00,6,19.23,27.96,25.99,-1198.21,364.90,0.0,0.0,,-1198.21
171,19,1.00,6,18.47,28.14,25.99,-1411.43,0.00,0.0,0.0,,-1411.43
171,20,1.00,6,18.12,28.08,25.99,-1134.17,0.00,0.0,-204.48,,-1338.65
171,21,1.00,6,18.09,27.98,25.99,-915.26,0.00,0.0,-252.92,,-1168.18
171,22,1.00,6,18.09,27.88,25.99,-727.29,0.00,0.0,-286.26,,-1013.55
171,23,1.00,6,17.96,27.77,25.99,-546.75,0.00,0.0,-284.3,,-831.05
171,24,1.00,6,17.77,27.65,25.99,-377.57,0.00,0.0,-290.51,,-668.0799999999999
171,1,2.00,6,17.70,27.55,25.99,-241.67,0.00,0.0,-229.35,,-471.02
171,2,2.00,6,17.52,27.43,25.99,-105.16,0.00,0.0,-196.82,,-301.98
171,3,2.00,6,17.29,27.32,25.98,0.0,0.00,0.0,-192.05,,-192.05
171,4,2.00,6,17.16,27.21,25.92,0.0,0.00,0.0,-128.78,,-128.78
171,5,2.00,6,16.97,27.10,25.85,0.0,0.00,0.0,-114.7,,-114.7
171,6,2.00,6,16.96,27.00,25.79,0.0,0.00,0.0,-141.49,,-141.49
171,7,2.00,6,16.95,26.91,25.73,0.0,0.00,0.0,-191.59,,-191.59
171,8,2.00,6,16.88,26.36,25.26,0.0,20.09,0.0,0.0,,0.0
171,9,2.00,6,17.37,26.28,25.24,0.0,484.34,0.0,0.0,,0.0
171,10,2.00,6,18.02,26.35,25.34,0.0,746.00,0.0,0.0,,0.0
171,11,2.00,6,19.22,26.59,25.61,0.0,1107.36,0.0,0.0,,0.0
171,12,2.00,6,19.91,26.90,25.95,0.0,1577.81,0.0,0.0,,0.0
171,13,2.00,6,20.46,27.23,25.99,-743.68,1788.25,0.0,0.0,,-743.68
171,14,2.00,6,20.49,27.52,25.99,-1248.85,1899.11,0.0,0.0,,-1248.85
171,15,2.00,6,20.56,27.79,25.99,-1649.92,1892.86,0.0,0.0,,-1649.92
171,16,2.00,6,20.30,27.94,25.99,-1772.13,1650.61,0.0,0.0,,-1772.13
171,17,2.00,6,19.98,27.99,25.99,-1707.1,1322.56,0.0,0.0,,-1707.1
171,18,2.00,6,19.13,27.75,25.99,-1049.82,364.90,0.0,0.0,,-1049.82
171,19,2.00,6,18.25,27.92,25.99,-1276.49,0.00,0.0,0.0,,-1276.49
171,20,2.00,6,17.83,27.86,25.99,-998.99,0.00,0.0,-130.19,,-1129.18
171,21,2.00,6,17.54,27.75,25.99,-750.67,0.00,0.0,-206.52,,-957.1899999999999
171,22,2.00,6,17.30,27.62,25.99,-529.34,0.00,0.0,-244.17,,-773.51
171,23,2.00,6,16.90,27.48,25.99,-305.92,0.00,0.0,-211.2,,-517.12
171,24,2.00,6,16.60,27.34,25.99,-111.15,0.00,0.0,-198.73,,-309.88
171,1,3.00,6,16.37,27.21,25.96,0.0,0.00,0.0,-0.0,,0.0
171,2,3.00,6,16.16,27.07,25.88,0.0,0.00,0.0,-0.0,,0.0
171,3,3.00,6,15.93,26.94,25.78,0.0,0.00,0.0,-0.0,,0.0
171,4,3.00,6,15.77,26.81,25.69,0.0,0.00,0.0,-0.0,,0.0
171,5,3.00,6,15.59,26.68,25.59,0.0,0.00,0.0,-0.0,,0.0
171,6,3.00,6,15.48,26.55,25.49,0.0,0.00,0.0,-0.0,,0.0
171,7,3.00,6,15.53,26.44,25.41,0.0,0.00,0.0,-0.0,,0.0
171,8,3.00,6,15.71,26.36,25.35,0.0,20.09,0.0,-0.0,,0.0
171,9,3.00,6,16.27,26.41,25.43,0.0,484.34,0.0,-0.0,,0.0
171,10,3.00,6,17.03,26.52,25.56,0.0,746.00,0.0,-0.0,,0.0
171,11,3.00,6,18.22,26.74,25.81,0.0,1107.36,0.0,-0.0,,0.0
171,12,3.00,6,18.82,27.06,26.15,0.0,1577.81,0.0,-0.0,,0.0
171,13,3.00,6,19.35,27.40,26.52,0.0,1788.25,0.0,-0.0,,0.0
171,14,3.00,6,19.43,27.73,26.87,0.0,1899.11,0.0,-0.0,,0.0
171,15,3.00,6,19.65,28.04,27.20,0.0,1892.86,0.0,0.0,,0.0
171,16,3.00,6,19.42,28.25,27.43,0.0,1650.61,0.0,0.0,,0.0
171,17,3.00,6,19.15,28.36,27.55,0.0,1322.56,0.0,0.0,,0.0
171,18,3.00,6,18.43,28.20,27.41,0.0,364.90,0.0,-0.0,,0.0
171,19,3.00,6,17.62,27.99,27.22,0.0,0.00,0.0,-0.0,,0.0
171,20,3.00,6,17.29,27.84,27.08,0.0,0.00,0.0,-0.0,,0.0
171,21,3.00,6,16.98,27.69,26.95,0.0,0.00,0.0,-0.0,,0.0
171,22,3.00,6,16.71,27.55,26.82,0.0,0.00,0.0,-0.0,,0.0
171,23,3.00,6,16.42,27.40,26.69,0.0,0.00,0.0,-0.0,,0.0
171,24,3.00,6,16.36,27.27,26.57,0.0,0.00,0.0,-0.0,,0.0
171,1,4.00,6,16.06,27.12,26.44,0.0,0.00,0.0,-0.0,,0.0
171,2,4.00,6,15.84,26.98,26.31,0.0,0.00,0.0,-0.0,,0.0
171,3,4.00,6,15.75,26.85,26.19,0.0,0.00,0.0,-0.0,,0.0
171,4,4.00,6,15.62,26.72,26.07,0.0,0.00,0.0,-0.0,,0.0
171,5,4.00,6,15.55,26.60,25.96,0.0,0.00,0.0,-0.0,,0.0
171,6,4.00,6,15.54,26.49,25.86,0.0,0.00,0.0,-0.0,,0.0
171,7,4.00,6,15.34,26.36,25.75,0.0,0.00,0.0,-0.0,,0.0
171,8,4.00,6,15.36,26.26,25.66,0.0,20.09,0.0,-0.0,,0.0
171,9,4.00,6,16.14,26.32,25.72,0.0,484.34,0.0,-0.0,,0.0
171,10,4.00,6,16.81,26.43,25.84,0.0,746.00,0.0,-0.0,,0.0
171,11,4.00,6,18.26,26.67,26.09,0.0,1107.36,0.0,-0.0,,0.0
171,12,4.00,6,18.93,26.99,26.42,0.0,1577.81,0.0,-0.0,,0.0
171,13,4.00,6,19.54,27.35,26.78,0.0,1788.25,0.0,-0.0,,0.0
171,14,4.00,6,19.56,27.68,27.12,0.0,1899.11,0.0,-0.0,,0.0
171,15,4.00,6,19.60,27.98,27.44,0.0,1892.86,0.0,0.0,,0.0
171,16,4.00,6,19.55,28.20,27.66,0.0,1650.61,0.0,0.0,,0.0
171,17,4.00,6,19.32,28.32,27.78,0.0,1322.56,0.0,0.0,,0.0
171,18,4.00,6,18.72,28.17,27.65,0.0,364.90,0.0,0.0,,0.0
171,19,4.00,6,18.16,27.99,27.47,0.0,0.00,0.0,-0.0,,0.0
171,20,4.00,6,17.84,27.85,27.34,0.0,0.00,0.0,-0.0,,0.0
171,21,4.00,6,17.79,27.74,27.23,0.0,0.00,0.0,-0.0,,0.0
171,22,4.00,6,17.65,27.62,27.12,0.0,0.00,0.0,-0.0,,0.0
171,23,4.00,6,17.49,27.50,27.01,0.0,0.00,0.0,-0.0,,0.0
171,24,4.00,6,17.38,27.39,26.90,0.0,0.00,0.0,-0.0,,0.0
171,1,5.00,6,17.14,27.27,25.99,-1682.55,0.00,0.0,-554.25,,-2236.8
171,2,5.00,6,16.90,27.15,25.99,-884.24,0.00,0.0,-187.92,,-1072.16
171,3,5.00,6,16.74,27.04,25.99,-628.21,0.00,0.0,-162.87,,-791.08
171,4,5.00,6,16.72,26.93,25.99,-421.46,0.00,0.0,-224.21,,-645.67
171,5,5.00,6,16.70,26.83,25.99,-242.83,0.00,0.0,-188.62,,-431.45000000000005
171,6,5.00,6,16.79,26.74,25.99,-103.73,0.00,0.0,-99.17,,-202.9
171,7,5.00,6,16.70,26.65,25.97,0.0,0.00,0.0,-176.35,,-176.35
171,8,5.00,6,16.66,26.10,25.48,0.0,20.09,0.0,0.0,,0.0
171,9,5.00,6,17.26,26.05,25.45,0.0,484.34,0.0,0.0,,0.0
171,10,5.00,6,17.55,26.08,25.50,0.0,746.00,0.0,0.0,,0.0
171,11,5.00,6,18.62,26.29,25.73,0.0,1107.36,0.0,0.0,,0.0
171,12,5.00,6,19.09,26.57,25.99,-73.72,1577.81,0.0,0.0,,-73.72
171,13,5.00,6,19.49,26.87,25.99,-765.86,1788.25,0.0,0.0,,-765.86
171,14,5.00,6,19.55,27.15,25.99,-1203.16,1899.11,0.0,0.0,,-1203.16
171,15,5.00,6,19.58,27.39,25.99,-1548.16,1892.86,0.0,0.0,,-1548.16
171,16,5.00,6,19.60,27.56,25.99,-1699.71,1650.61,0.0,0.0,,-1699.71
171,17,5.00,6,19.16,27.60,25.99,-1574.21,1322.56,0.0,0.0,,-1574.21
171,18,5.00,6,18.67,27.39,25.99,-977.47,364.90,0.0,0.0,,-977.47
171,19,5.00,6,18.25,27.60,25.99,-1301.37,0.00,0.0,0.0,,-1301.37
171,20,5.00,6,18.09,27.58,25.99,-1055.73,0.00,0.0,-153.92,,-1209.65
171,21,5.00,6,18.17,27.51,25.99,-861.33,0.00,0.0,-249.58,,-1110.91
171,22,5.00,6,18.24,27.43,25.99,-693.1,0.00,0.0,-268.12,,-961.22
171,23,5.00,6,18.27,27.35,25.99,-545.92,0.00,0.0,-284.33,,-830.25
171,24,5.00,6,18.20,27.27,25.99,-405.75,0.00,0.0,-286.0,,-691.75
171,1,6.00,6,17.88,27.17,25.99,-249.19,0.00,0.0,0.0,,-249.19
171,2,6.00,6,17.80,27.08,25.99,-134.5,0.00,0.0,0.0,,-134.5
171,3,6.00,6,17.67,27.00,25.99,-25.82,0.00,0.0,0.0,,-25.82
171,4,6.00,6,17.40,26.90,25.95,0.0,0.00,0.0,0.0,,0.0
171,5,6.00,6,17.26,26.81,25.89,0.0,0.00,0.0,0.0,,0.0
171,6,6.00,6,17.28,26.73,25.83,0.0,0.00,0.0,0.0,,0.0
171,7,6.00,6,17.08,26.64,25.77,0.0,0.00,0.0,0.0,,0.0
171,8,6.00,6,17.11,26.13,25.32,0.0,20.09,0.0,0.0,,0.0
171,9,6.00,6,17.30,26.04,25.27,0.0,484.34,0.0,0.0,,0.0
171,10,6.00,6,18.07,26.13,25.37,0.0,746.00,0.0,0.0,,0.0
171,11,6.00,6,18.77,26.32,25.59,0.0,1107.36,0.0,0.0,,0.0
171,12,6.00,6,18.96,26.57,25.86,0.0,1577.81,0.0,0.0,,0.0
171,13,6.00,6,19.34,26.85,25.99,-398.48,1788.25,0.0,0.0,,-398.48
171,14,6.00,6,19.17,27.10,25.99,-884.57,1899.11,0.0,0.0,,-884.57
171,15,6.00,6,19.08,27.32,25.99,-1223.07,1892.86,0.0,0.0,,-1223.07
171,16,6.00,6,19.04,27.46,25.99,-1373.64,1650.61,0.0,0.0,,-1373.64
171,17,6.00,6,18.49,27.47,25.99,-1232.53,1322.56,0.0,0.0,,-1232.53
171,18,6.00,6,17.81,27.22,25.99,-597.17,364.90,0.0,0.0,,-597.17
171,19,6.00,6,17.19,27.43,25.99,-996.88,0.00,0.0,0.0,,-996.88
171,20,6.00,6,16.79,27.37,25.99,-716.28,0.00,0.0,0.0,,-716.28
171,21,6.00,6,16.76,27.27,25.99,-498.32,0.00,0.0,0.0,,-498.32
171,22,6.00,6,16.46,27.14,25.99,-270.26,0.00,0.0,0.0,,-270.26
171,23,6.00,6,16.26,27.01,25.99,-75.96,0.00,0.0,0.0,,-75.96
171,24,6.00,6,16.06,26.88,25.94,0.0,0.00,0.0,0.0,,0.0
171,1,7.00,6,15.67,26.74,25.84,0.0,0.00,0.0,0.0,,0.0
171,2,7.00,6,15.43,26.60,25.73,0.0,0.00,0.0,0.0,,0.0
171,3,7.00,6,15.23,26.47,25.62,0.0,0.00,0.0,0.0,,0.0
171,4,7.00,6,15.01,26.33,25.51,0.0,0.00,0.0,0.0,,0.0
171,5,7.00,6,14.69,26.19,25.39,0.0,0.00,0.0,0.0,,0.0
171,6,7.00,6,14.69,26.07,25.28,0.0,0.00,0.0,0.0,,0.0
171,7,7.00,6,14.19,25.92,25.15,0.0,0.00,0.0,0.0,,0.0
171,8,7.00,6,13.98,25.24,24.53,0.0,20.09,0.0,0.0,,0.0
171,9,7.00,6,14.71,25.14,24.45,0.0,484.34,0.0,0.0,,0.0
171,10,7.00,6,15.81,25.22,24.55,0.0,746.00,0.0,0.0,,0.0
171,11,7.00,6,17.40,25.48,24.84,0.0,1107.36,0.0,0.0,,0.0
171,12,7.00,6,18.19,25.81,25.18,0.0,1577.81,0.0,0.0,,0.0
171,13,7.00,6,18.94,26.16,25.54,0.0,1788.25,0.0,0.0,,0.0
171,14,7.00,6,19.24,26.48,25.88,0.0,1899.11,0.0,0.0,,0.0
171,15,7.00,6,19.24,26.75,25.99,-406.06,1892.86,0.0,0.0,,-406.06
171,16,7.00,6,19.29,26.94,25.99,-753.47,1650.61,0.0,0.0,,-753.47
171,17,7.00,6,18.98,27.01,25.99,-770.88,1322.56,0.0,0.0,,-770.88
171,18,7.00,6,18.43,26.82,25.99,-256.91,364.90,0.0,0.0,,-256.91
171,19,7.00,6,17.82,27.02,25.99,-692.82,0.00,0.0,0.0,,-692.82
171,20,7.00,6,17.61,27.00,25.99,-504.66,0.00,0.0,0.0,,-504.66
171,21,7.00,6,17.58,26.93,25.99,-349.14,0.00,0.0,0.0,,-349.14
171,22,7.00,6,17.45,26.85,25.99,-196.91,0.00,0.0,0.0,,-196.91
171,23,7.00,6,17.24,26.76,25.99,-50.2,0.00,0.0,0.0,,-50.2
171,24,7.00,6,17.09,26.66,25.95,0.0,0.00,0.0,0.0,,0.0
171,1,1.00,7,16.71,26.56,25.78,-194.96,0.00,0.0,0.0,,-194.96
171,2,1.00,7,16.64,26.47,25.77,0.0,0.00,0.0,0.0,,0.0
171,3,1.00,7,16.66,26.38,25.71,0.0,0.00,0.0,0.0,,0.0
171,4,1.00,7,16.65,26.30,25.65,0.0,0.00,0.0,-101.88,,-101.88
171,5,1.00,7,16.56,26.22,25.58,0.0,0.00,0.0,-188.96,,-188.96
171,6,1.00,7,16.58,26.15,25.52,0.0,0.00,0.0,-167.71,,-167.71
171,7,1.00,7,16.34,26.06,25.45,0.0,0.00,0.0,-207.51,,-207.51
171,8,1.00,7,16.40,25.55,24.97,0.0,21.35,0.0,0.0,,0.0
171,9,1.00,7,16.87,25.46,24.91,0.0,331.43,0.0,0.0,,0.0
171,10,1.00,7,17.76,25.54,25.00,0.0,545.48,0.0,0.0,,0.0
171,11,1.00,7,18.76,25.77,25.24,0.0,953.50,0.0,0.0,,0.0
171,12,1.00,7,19.15,26.04,25.52,0.0,1390.41,0.0,0.0,,0.0
171,13,1.00,7,19.50,26.31,25.78,-57.65,1518.81,0.0,0.0,,-57.65
171,14,1.00,7,19.53,26.59,25.78,-709.87,1725.17,0.0,0.0,,-709.87
171,15,1.00,7,19.38,26.80,25.78,-1012.42,1645.67,0.0,0.0,,-1012.42
171,16,1.00,7,19.27,26.95,25.78,-1185.3,1462.09,0.0,0.0,,-1185.3
171,17,1.00,7,18.85,27.01,25.78,-1166.82,1271.78,0.0,0.0,,-1166.82
171,18,1.00,7,18.23,26.86,25.78,-708.22,549.76,0.0,0.0,,-708.22
