ID_Recinto Hora dia Mes Presión_saturacion x_set_min x_set_max x_int_aire G_HU G_DHU 
27.000000 5.000000 2.000000 1.000000 780.658178 0.001200 0.002889 0.000000 0.000000 -0.000000
27.000000 6.000000 2.000000 1.000000 760.957911 0.001170 0.002815 0.000000 0.000000 -0.000000
27.000000 7.000000 2.000000 1.000000 743.895212 0.001144 0.002752 0.000000 0.000000 -0.000000
27.000000 8.000000 2.000000 1.000000 4263.101912 0.006612 0.016108 0.006612 4556.035990 0.000000
27.000000 9.000000 2.000000 1.000000 3951.075620 0.006123 0.014901 0.006123 2556.664196 0.000000
27.000000 10.000000 2.000000 1.000000 3748.544651 0.005806 0.014120 0.005806 2068.301577 0.000000
27.000000 11.000000 2.000000 1.000000 3596.549703 0.005569 0.013535 0.005569 1607.751772 0.000000
27.000000 12.000000 2.000000 1.000000 3472.929145 0.005376 0.013060 0.005376 979.341641 0.000000
27.000000 13.000000 2.000000 1.000000 3366.089710 0.005209 0.012650 0.005209 172.472937 0.000000
27.000000 14.000000 2.000000 1.000000 3270.468369 0.005060 0.012284 0.005394 0.000000 0.000000
27.000000 15.000000 2.000000 1.000000 3183.436537 0.004924 0.011951 0.005729 0.000000 0.000000
27.000000 16.000000 2.000000 1.000000 3105.856109 0.004803 0.011654 0.005982 0.000000 0.000000
27.000000 17.000000 2.000000 1.000000 3039.776327 0.004700 0.011401 0.006076 0.000000 0.000000
27.000000 18.000000 2.000000 1.000000 2985.343820 0.004616 0.011193 0.006088 0.000000 0.000000
27.000000 19.000000 2.000000 1.000000 1385.196478 0.002133 0.005144 0.000000 0.000000 -0.000000
27.000000 20.000000 2.000000 1.000000 1130.336041 0.001740 0.004191 0.000000 0.000000 -0.000000
27.000000 21.000000 2.000000 1.000000 1041.133870 0.001602 0.003858 0.000000 0.000000 -0.000000
27.000000 22.000000 2.000000 1.000000 985.365980 0.001516 0.003651 0.000000 0.000000 -0.000000
27.000000 23.000000 2.000000 1.000000 939.145879 0.001445 0.003478 0.000000 0.000000 -0.000000
27.000000 24.000000 2.000000 1.000000 899.633777 0.001384 0.003331 0.000000 0.000000 -0.000000
27.000000 1.000000 3.000000 1.000000 865.469015 0.001331 0.003204 0.000000 0.000000 -0.000000
27.000000 2.000000 3.000000 1.000000 836.232958 0.001286 0.003095 0.000000 0.000000 -0.000000
27.000000 3.000000 3.000000 1.000000 809.901559 0.001245 0.002997 0.000000 0.000000 -0.000000
27.000000 4.000000 3.000000 1.000000 786.795623 0.001210 0.002911 0.000000 0.000000 -0.000000
27.000000 5.000000 3.000000 1.000000 766.213432 0.001178 0.002835 0.000000 0.000000 -0.000000
27.000000 6.000000 3.000000 1.000000 748.318353 0.001151 0.002768 0.000000 0.000000 -0.000000
27.000000 7.000000 3.000000 1.000000 731.930031 0.001125 0.002708 0.000000 0.000000 -0.000000
27.000000 8.000000 3.000000 1.000000 908.996519 0.001398 0.003366 0.000000 0.000000 -0.000000
27.000000 9.000000 3.000000 1.000000 958.181308 0.001474 0.003549 0.000000 0.000000 -0.000000
27.000000 10.000000 3.000000 1.000000 975.200876 0.001500 0.003613 0.000000 0.000000 -0.000000
27.000000 11.000000 3.000000 1.000000 984.270067 0.001514 0.003647 0.000000 0.000000 -0.000000
27.000000 12.000000 3.000000 1.000000 996.060879 0.001532 0.003690 0.000000 0.000000 -0.000000
27.000000 13.000000 3.000000 1.000000 1015.999368 0.001563 0.003765 0.000000 0.000000 -0.000000
27.000000 14.000000 3.000000 1.000000 1041.422915 0.001602 0.003860 0.000000 0.000000 -0.000000
27.000000 15.000000 3.000000 1.000000 1070.535643 0.001647 0.003968 0.000000 0.000000 -0.000000
27.000000 16.000000 3.000000 1.000000 1098.598893 0.001691 0.004073 0.000000 0.000000 -0.000000
27.000000 17.000000 3.000000 1.000000 1121.205239 0.001725 0.004157 0.000000 0.000000 -0.000000
27.000000 18.000000 3.000000 1.000000 1139.286507 0.001753 0.004225 0.000000 0.000000 -0.000000
27.000000 19.000000 3.000000 1.000000 913.862354 0.001406 0.003384 0.000000 0.000000 -0.000000
27.000000 20.000000 3.000000 1.000000 858.391511 0.001320 0.003178 0.000000 0.000000 -0.000000
27.000000 21.000000 3.000000 1.000000 832.548072 0.001280 0.003082 0.000000 0.000000 -0.000000
27.000000 22.000000 3.000000 1.000000 811.520830 0.001248 0.003003 0.000000 0.000000 -0.000000
27.000000 23.000000 3.000000 1.000000 790.624753 0.001216 0.002926 0.000000 0.000000 -0.000000
27.000000 24.000000 3.000000 1.000000 770.552447 0.001185 0.002851 0.000000 0.000000 -0.000000
27.000000 1.000000 4.000000 1.000000 753.461733 0.001158 0.002788 0.000000 0.000000 -0.000000
27.000000 2.000000 4.000000 1.000000 738.226922 0.001135 0.002731 0.000000 0.000000 -0.000000
27.000000 3.000000 4.000000 1.000000 724.734190 0.001114 0.002681 0.000000 0.000000 -0.000000
27.000000 4.000000 4.000000 1.000000 712.465203 0.001095 0.002635 0.000000 0.000000 -0.000000
27.000000 5.000000 4.000000 1.000000 701.216193 0.001078 0.002593 0.000000 0.000000 -0.000000
27.000000 6.000000 4.000000 1.000000 690.845597 0.001062 0.002555 0.000000 0.000000 -0.000000
27.000000 7.000000 4.000000 1.000000 681.236152 0.001047 0.002519 0.000000 0.000000 -0.000000
27.000000 8.000000 4.000000 1.000000 852.835683 0.001312 0.003157 0.000000 0.000000 -0.000000
27.000000 9.000000 4.000000 1.000000 903.504035 0.001390 0.003346 0.000000 0.000000 -0.000000
27.000000 10.000000 4.000000 1.000000 922.766748 0.001419 0.003417 0.000000 0.000000 -0.000000
27.000000 11.000000 4.000000 1.000000 935.597422 0.001439 0.003465 0.000000 0.000000 -0.000000
27.000000 12.000000 4.000000 1.000000 953.309978 0.001466 0.003531 0.000000 0.000000 -0.000000
27.000000 13.000000 4.000000 1.000000 980.759317 0.001509 0.003633 0.000000 0.000000 -0.000000
27.000000 14.000000 4.000000 1.000000 1016.478480 0.001564 0.003767 0.000000 0.000000 -0.000000
27.000000 15.000000 4.000000 1.000000 1055.747386 0.001624 0.003913 0.000000 0.000000 -0.000000
27.000000 16.000000 4.000000 1.000000 1093.228469 0.001682 0.004053 0.000000 0.000000 -0.000000
27.000000 17.000000 4.000000 1.000000 1126.128545 0.001733 0.004176 0.000000 0.000000 -0.000000
27.000000 18.000000 4.000000 1.000000 1150.821851 0.001771 0.004268 0.000000 0.000000 -0.000000
27.000000 19.000000 4.000000 1.000000 925.006526 0.001423 0.003426 0.000000 0.000000 -0.000000
27.000000 20.000000 4.000000 1.000000 869.198310 0.001337 0.003218 0.000000 0.000000 -0.000000
27.000000 21.000000 4.000000 1.000000 842.662580 0.001296 0.003119 0.000000 0.000000 -0.000000
27.000000 22.000000 4.000000 1.000000 820.171793 0.001261 0.003036 0.000000 0.000000 -0.000000
27.000000 23.000000 4.000000 1.000000 798.901283 0.001228 0.002956 0.000000 0.000000 -0.000000
27.000000 24.000000 4.000000 1.000000 779.807711 0.001199 0.002886 0.000000 0.000000 -0.000000
27.000000 1.000000 5.000000 1.000000 763.694442 0.001174 0.002826 0.000000 0.000000 -0.000000
27.000000 2.000000 5.000000 1.000000 749.015282 0.001152 0.002771 0.000000 0.000000 -0.000000
27.000000 3.000000 5.000000 1.000000 735.419958 0.001131 0.002721 0.000000 0.000000 -0.000000
27.000000 4.000000 5.000000 1.000000 723.292183 0.001112 0.002675 0.000000 0.000000 -0.000000
27.000000 5.000000 5.000000 1.000000 711.666148 0.001094 0.002632 0.000000 0.000000 -0.000000
27.000000 6.000000 5.000000 1.000000 700.668899 0.001077 0.002591 0.000000 0.000000 -0.000000
27.000000 7.000000 5.000000 1.000000 690.249388 0.001061 0.002553 0.000000 0.000000 -0.000000
27.000000 8.000000 5.000000 1.000000 4520.957967 0.007016 0.017110 0.007016 5409.446815 0.000000
27.000000 9.000000 5.000000 1.000000 4152.556375 0.006439 0.015680 0.006439 3203.439949 0.000000
27.000000 10.000000 5.000000 1.000000 3914.597078 0.006066 0.014760 0.006066 2711.160439 0.000000
27.000000 11.000000 5.000000 1.000000 3736.893696 0.005788 0.014075 0.005788 2182.213826 0.000000
27.000000 12.000000 5.000000 1.000000 3589.851336 0.005558 0.013509 0.005558 1254.993412 0.000000
27.000000 13.000000 5.000000 1.000000 3455.838624 0.005349 0.012994 0.005466 0.000000 0.000000
27.000000 14.000000 5.000000 1.000000 3328.824725 0.005151 0.012507 0.006105 0.000000 0.000000
27.000000 15.000000 5.000000 1.000000 3210.355058 0.004966 0.012054 0.006758 0.000000 0.000000
27.000000 16.000000 5.000000 1.000000 3104.471051 0.004801 0.011649 0.007206 0.000000 0.000000
27.000000 17.000000 5.000000 1.000000 3013.567994 0.004659 0.011301 0.007454 0.000000 0.000000
27.000000 18.000000 5.000000 1.000000 2940.113750 0.004545 0.011021 0.007408 0.000000 0.000000
27.000000 19.000000 5.000000 1.000000 1420.819287 0.002188 0.005278 0.000000 0.000000 -0.000000
27.000000 20.000000 5.000000 1.000000 1167.533608 0.001797 0.004330 0.000000 0.000000 -0.000000
27.000000 21.000000 5.000000 1.000000 1074.411107 0.001653 0.003983 0.000000 0.000000 -0.000000
27.000000 22.000000 5.000000 1.000000 1013.419025 0.001559 0.003755 0.000000 0.000000 -0.000000
27.000000 23.000000 5.000000 1.000000 962.416555 0.001481 0.003565 0.000000 0.000000 -0.000000
27.000000 24.000000 5.000000 1.000000 919.375636 0.001414 0.003405 0.000000 0.000000 -0.000000
27.000000 1.000000 6.000000 1.000000 882.087806 0.001357 0.003266 0.000000 0.000000 -0.000000
27.000000 2.000000 6.000000 1.000000 849.357745 0.001306 0.003144 0.000000 0.000000 -0.000000
27.000000 3.000000 6.000000 1.000000 818.858314 0.001259 0.003031 0.000000 0.000000 -0.000000
27.000000 4.000000 6.000000 1.000000 791.341869 0.001217 0.002928 0.000000 0.000000 -0.000000
27.000000 5.000000 6.000000 1.000000 767.923425 0.001181 0.002841 0.000000 0.000000 -0.000000
27.000000 6.000000 6.000000 1.000000 746.668529 0.001148 0.002762 0.000000 0.000000 -0.000000
27.000000 7.000000 6.000000 1.000000 727.942056 0.001119 0.002693 0.000000 0.000000 -0.000000
27.000000 8.000000 6.000000 1.000000 4338.276954 0.006730 0.016400 0.006730 7282.142276 0.000000
27.000000 9.000000 6.000000 1.000000 4022.222945 0.006235 0.015176 0.006235 5218.120903 0.000000
27.000000 10.000000 6.000000 1.000000 3816.918354 0.005913 0.014384 0.005913 4675.724261 0.000000
27.000000 11.000000 6.000000 1.000000 3662.601317 0.005672 0.013789 0.005672 4212.357405 0.000000
27.000000 12.000000 6.000000 1.000000 3532.805975 0.005469 0.013290 0.005469 3309.965960 0.000000
27.000000 13.000000 6.000000 1.000000 3412.951942 0.005282 0.012830 0.005282 1946.651952 0.000000
27.000000 14.000000 6.000000 1.000000 3296.824482 0.005101 0.012385 0.005101 240.674928 0.000000
27.000000 15.000000 6.000000 1.000000 3185.098762 0.004927 0.011957 0.005621 0.000000 0.000000
27.000000 16.000000 6.000000 1.000000 3082.850565 0.004767 0.011566 0.006123 0.000000 0.000000
27.000000 17.000000 6.000000 1.000000 2994.422886 0.004630 0.011228 0.006378 0.000000 0.000000
27.000000 18.000000 6.000000 1.000000 2921.806221 0.004517 0.010951 0.006410 0.000000 0.000000
27.000000 19.000000 6.000000 1.000000 1427.874792 0.002199 0.005304 0.000000 0.000000 -0.000000
27.000000 20.000000 6.000000 1.000000 1176.377279 0.001811 0.004363 0.000000 0.000000 -0.000000
27.000000 21.000000 6.000000 1.000000 1084.108739 0.001668 0.004019 0.000000 0.000000 -0.000000
27.000000 22.000000 6.000000 1.000000 1023.208658 0.001574 0.003792 0.000000 0.000000 -0.000000
27.000000 23.000000 6.000000 1.000000 972.121436 0.001495 0.003601 0.000000 0.000000 -0.000000
27.000000 24.000000 6.000000 1.000000 928.267083 0.001428 0.003438 0.000000 0.000000 -0.000000
27.000000 1.000000 7.000000 1.000000 891.198848 0.001371 0.003300 0.000000 0.000000 -0.000000
27.000000 2.000000 7.000000 1.000000 859.661166 0.001322 0.003183 0.000000 0.000000 -0.000000
27.000000 3.000000 7.000000 1.000000 831.407724 0.001279 0.003077 0.000000 0.000000 -0.000000
27.000000 4.000000 7.000000 1.000000 806.699264 0.001240 0.002985 0.000000 0.000000 -0.000000
27.000000 5.000000 7.000000 1.000000 784.182272 0.001206 0.002902 0.000000 0.000000 -0.000000
27.000000 6.000000 7.000000 1.000000 764.326428 0.001175 0.002828 0.000000 0.000000 -0.000000
27.000000 7.000000 7.000000 1.000000 746.535100 0.001148 0.002762 0.000000 0.000000 -0.000000
27.000000 8.000000 7.000000 1.000000 4256.641968 0.006602 0.016083 0.006602 6454.403845 0.000000
27.000000 9.000000 7.000000 1.000000 3947.694603 0.006118 0.014888 0.006118 4517.626756 0.000000
27.000000 10.000000 7.000000 1.000000 3748.265519 0.005806 0.014119 0.005806 4084.204436 0.000000
27.000000 11.000000 7.000000 1.000000 3598.862675 0.005573 0.013544 0.005573 3631.239720 0.000000
27.000000 12.000000 7.000000 1.000000 3474.558672 0.005378 0.013066 0.005378 2804.645407 0.000000
27.000000 13.000000 7.000000 1.000000 3358.448937 0.005197 0.012621 0.005197 1279.890073 0.000000
27.000000 14.000000 7.000000 1.000000 3245.935460 0.005022 0.012190 0.005228 0.000000 0.000000
27.000000 15.000000 7.000000 1.000000 3140.503348 0.004857 0.011786 0.005743 0.000000 0.000000
27.000000 16.000000 7.000000 1.000000 3046.740217 0.004711 0.011428 0.006101 0.000000 0.000000
27.000000 17.000000 7.000000 1.000000 2968.360551 0.004589 0.011129 0.006184 0.000000 0.000000
27.000000 18.000000 7.000000 1.000000 2906.316529 0.004492 0.010892 0.006082 0.000000 0.000000
27.000000 19.000000 7.000000 1.000000 1425.003097 0.002195 0.005293 0.000000 0.000000 -0.000000
27.000000 20.000000 7.000000 1.000000 1174.918097 0.001808 0.004358 0.000000 0.000000 -0.000000
27.000000 21.000000 7.000000 1.000000 1083.676868 0.001668 0.004017 0.000000 0.000000 -0.000000
27.000000 22.000000 7.000000 1.000000 1024.229534 0.001576 0.003795 0.000000 0.000000 -0.000000
27.000000 23.000000 7.000000 1.000000 972.886776 0.001497 0.003604 0.000000 0.000000 -0.000000
27.000000 24.000000 7.000000 1.000000 927.641081 0.001427 0.003436 0.000000 0.000000 -0.000000
27.000000 1.000000 1.000000 1.000000 888.690489 0.001367 0.003291 0.000000 0.000000 -0.000000
27.000000 2.000000 1.000000 1.000000 854.303401 0.001314 0.003163 0.000000 0.000000 -0.000000
27.000000 3.000000 1.000000 1.000000 824.543997 0.001268 0.003052 0.000000 0.000000 -0.000000
27.000000 4.000000 1.000000 1.000000 797.519548 0.001226 0.002951 0.000000 0.000000 -0.000000
27.000000 5.000000 1.000000 1.000000 774.160410 0.001190 0.002865 0.000000 0.000000 -0.000000
27.000000 6.000000 1.000000 1.000000 752.321278 0.001157 0.002783 0.000000 0.000000 -0.000000
27.000000 7.000000 1.000000 1.000000 732.755502 0.001127 0.002711 0.000000 0.000000 -0.000000
27.000000 8.000000 1.000000 1.000000 4313.303892 0.006691 0.016303 0.006691 5268.587878 0.000000
27.000000 9.000000 1.000000 1.000000 4004.691899 0.006207 0.015108 0.006207 3327.238645 0.000000
27.000000 10.000000 1.000000 1.000000 3808.080437 0.005900 0.014349 0.005900 2972.593375 0.000000
27.000000 11.000000 1.000000 1.000000 3662.090974 0.005671 0.013787 0.005671 2575.564726 0.000000
27.000000 12.000000 1.000000 1.000000 3534.346820 0.005472 0.013296 0.005472 1393.030776 0.000000
27.000000 13.000000 1.000000 1.000000 3408.606217 0.005275 0.012813 0.005510 0.000000 0.000000
27.000000 14.000000 1.000000 1.000000 3285.621505 0.005084 0.012342 0.006207 0.000000 0.000000
27.000000 15.000000 1.000000 1.000000 3169.371347 0.004902 0.011897 0.006914 0.000000 0.000000
27.000000 16.000000 1.000000 1.000000 3064.716641 0.004739 0.011497 0.007417 0.000000 0.000000
27.000000 17.000000 1.000000 1.000000 2974.317356 0.004598 0.011151 0.007711 0.000000 0.000000
27.000000 18.000000 1.000000 1.000000 2899.610235 0.004482 0.010866 0.007796 0.000000 0.000000
27.000000 19.000000 1.000000 1.000000 1443.652772 0.002223 0.005363 0.000000 0.000000 -0.000000
27.000000 20.000000 1.000000 1.000000 1198.927412 0.001845 0.004447 0.000000 0.000000 -0.000000
27.000000 21.000000 1.000000 1.000000 1109.313932 0.001707 0.004113 0.000000 0.000000 -0.000000
27.000000 22.000000 1.000000 1.000000 1047.058904 0.001611 0.003881 0.000000 0.000000 -0.000000
27.000000 23.000000 1.000000 1.000000 988.659132 0.001521 0.003663 0.000000 0.000000 -0.000000
27.000000 24.000000 1.000000 1.000000 936.337174 0.001440 0.003468 0.000000 0.000000 -0.000000
27.000000 1.000000 2.000000 1.000000 892.993207 0.001373 0.003307 0.000000 0.000000 -0.000000
27.000000 2.000000 2.000000 1.000000 854.287236 0.001314 0.003163 0.000000 0.000000 -0.000000
27.000000 3.000000 2.000000 1.000000 818.517698 0.001259 0.003029 0.000000 0.000000 -0.000000
27.000000 4.000000 2.000000 1.000000 784.923532 0.001207 0.002905 0.000000 0.000000 -0.000000
27.000000 5.000000 2.000000 1.000000 754.104547 0.001159 0.002790 0.000000 0.000000 -0.000000
27.000000 6.000000 2.000000 1.000000 726.591049 0.001117 0.002688 0.000000 0.000000 -0.000000
27.000000 7.000000 2.000000 1.000000 701.947766 0.001079 0.002596 0.000000 0.000000 -0.000000
27.000000 8.000000 2.000000 1.000000 4441.687176 0.006892 0.016802 0.006892 6794.258963 0.000000
27.000000 9.000000 2.000000 1.000000 4132.823122 0.006408 0.015604 0.006408 4704.547183 0.000000
27.000000 10.000000 2.000000 1.000000 3934.304292 0.006097 0.014836 0.006097 4181.126680 0.000000
27.000000 11.000000 2.000000 1.000000 3781.456772 0.005858 0.014247 0.005858 3570.536868 0.000000
27.000000 12.000000 2.000000 1.000000 3641.169672 0.005639 0.013707 0.005639 2187.451533 0.000000
27.000000 13.000000 2.000000 1.000000 3497.450648 0.005414 0.013154 0.005448 0.000000 0.000000
27.000000 14.000000 2.000000 1.000000 3355.855277 0.005193 0.012611 0.006200 0.000000 0.000000
27.000000 15.000000 2.000000 1.000000 3223.853447 0.004987 0.012105 0.006748 0.000000 0.000000
27.000000 16.000000 2.000000 1.000000 3106.184543 0.004804 0.011655 0.007088 0.000000 0.000000
27.000000 17.000000 2.000000 1.000000 3005.591989 0.004647 0.011271 0.007397 0.000000 0.000000
27.000000 18.000000 2.000000 1.000000 2923.612782 0.004519 0.010958 0.007622 0.000000 0.000000
27.000000 19.000000 2.000000 1.000000 1439.397065 0.002217 0.005347 0.000000 0.000000 -0.000000
27.000000 20.000000 2.000000 1.000000 1194.169877 0.001838 0.004430 0.000000 0.000000 -0.000000
27.000000 21.000000 2.000000 1.000000 1105.480508 0.001701 0.004099 0.000000 0.000000 -0.000000
27.000000 22.000000 2.000000 1.000000 1045.750058 0.001609 0.003876 0.000000 0.000000 -0.000000
27.000000 23.000000 2.000000 1.000000 991.002437 0.001525 0.003672 0.000000 0.000000 -0.000000
27.000000 24.000000 2.000000 1.000000 941.349164 0.001448 0.003487 0.000000 0.000000 -0.000000
27.000000 1.000000 3.000000 1.000000 899.743101 0.001384 0.003332 0.000000 0.000000 -0.000000
27.000000 2.000000 3.000000 1.000000 863.002256 0.001327 0.003195 0.000000 0.000000 -0.000000
27.000000 3.000000 3.000000 1.000000 830.381469 0.001277 0.003074 0.000000 0.000000 -0.000000
27.000000 4.000000 3.000000 1.000000 800.922360 0.001232 0.002964 0.000000 0.000000 -0.000000
27.000000 5.000000 3.000000 1.000000 774.700661 0.001191 0.002867 0.000000 0.000000 -0.000000
27.000000 6.000000 3.000000 1.000000 751.552643 0.001156 0.002780 0.000000 0.000000 -0.000000
27.000000 7.000000 3.000000 1.000000 730.199401 0.001123 0.002701 0.000000 0.000000 -0.000000
27.000000 8.000000 3.000000 1.000000 901.617797 0.001387 0.003339 0.000000 0.000000 -0.000000
27.000000 9.000000 3.000000 1.000000 946.031253 0.001455 0.003504 0.000000 0.000000 -0.000000
27.000000 10.000000 3.000000 1.000000 959.717719 0.001476 0.003555 0.000000 0.000000 -0.000000
27.000000 11.000000 3.000000 1.000000 968.466330 0.001490 0.003588 0.000000 0.000000 -0.000000
27.000000 12.000000 3.000000 1.000000 987.394961 0.001519 0.003658 0.000000 0.000000 -0.000000
27.000000 13.000000 3.000000 1.000000 1019.634667 0.001569 0.003778 0.000000 0.000000 -0.000000
27.000000 14.000000 3.000000 1.000000 1056.414269 0.001625 0.003915 0.000000 0.000000 -0.000000
27.000000 15.000000 3.000000 1.000000 1093.485555 0.001683 0.004054 0.000000 0.000000 -0.000000
27.000000 16.000000 3.000000 1.000000 1129.351272 0.001738 0.004188 0.000000 0.000000 -0.000000
27.000000 17.000000 3.000000 1.000000 1161.990681 0.001788 0.004309 0.000000 0.000000 -0.000000
27.000000 18.000000 3.000000 1.000000 1191.093888 0.001833 0.004418 0.000000 0.000000 -0.000000
27.000000 19.000000 3.000000 1.000000 964.531431 0.001484 0.003573 0.000000 0.000000 -0.000000
27.000000 20.000000 3.000000 1.000000 912.205305 0.001403 0.003378 0.000000 0.000000 -0.000000
27.000000 21.000000 3.000000 1.000000 887.891248 0.001366 0.003288 0.000000 0.000000 -0.000000
27.000000 22.000000 3.000000 1.000000 864.449675 0.001329 0.003200 0.000000 0.000000 -0.000000
27.000000 23.000000 3.000000 1.000000 836.982351 0.001287 0.003098 0.000000 0.000000 -0.000000
27.000000 24.000000 3.000000 1.000000 810.383531 0.001246 0.002999 0.000000 0.000000 -0.000000
27.000000 1.000000 4.000000 1.000000 787.873681 0.001211 0.002915 0.000000 0.000000 -0.000000
27.000000 2.000000 4.000000 1.000000 767.282410 0.001180 0.002839 0.000000 0.000000 -0.000000
27.000000 3.000000 4.000000 1.000000 748.391300 0.001151 0.002769 0.000000 0.000000 -0.000000
27.000000 4.000000 4.000000 1.000000 730.680697 0.001123 0.002703 0.000000 0.000000 -0.000000
27.000000 5.000000 4.000000 1.000000 713.965752 0.001098 0.002641 0.000000 0.000000 -0.000000
27.000000 6.000000 4.000000 1.000000 699.178069 0.001075 0.002586 0.000000 0.000000 -0.000000
27.000000 7.000000 4.000000 1.000000 685.090737 0.001053 0.002534 0.000000 0.000000 -0.000000
27.000000 8.000000 4.000000 1.000000 852.155660 0.001311 0.003155 0.000000 0.000000 -0.000000
27.000000 9.000000 4.000000 1.000000 897.804174 0.001381 0.003324 0.000000 0.000000 -0.000000
27.000000 10.000000 4.000000 1.000000 912.900330 0.001404 0.003381 0.000000 0.000000 -0.000000
27.000000 11.000000 4.000000 1.000000 923.441978 0.001420 0.003420 0.000000 0.000000 -0.000000
27.000000 12.000000 4.000000 1.000000 942.637863 0.001450 0.003491 0.000000 0.000000 -0.000000
27.000000 13.000000 4.000000 1.000000 974.527748 0.001499 0.003610 0.000000 0.000000 -0.000000
27.000000 14.000000 4.000000 1.000000 1013.431763 0.001559 0.003755 0.000000 0.000000 -0.000000
27.000000 15.000000 4.000000 1.000000 1054.688514 0.001623 0.003909 0.000000 0.000000 -0.000000
27.000000 16.000000 4.000000 1.000000 1093.877422 0.001683 0.004055 0.000000 0.000000 -0.000000
27.000000 17.000000 4.000000 1.000000 1128.326972 0.001736 0.004184 0.000000 0.000000 -0.000000
27.000000 18.000000 4.000000 1.000000 1156.926906 0.001781 0.004291 0.000000 0.000000 -0.000000
27.000000 19.000000 4.000000 1.000000 936.047224 0.001440 0.003467 0.000000 0.000000 -0.000000
27.000000 20.000000 4.000000 1.000000 884.918125 0.001361 0.003276 0.000000 0.000000 -0.000000
27.000000 21.000000 4.000000 1.000000 860.820697 0.001324 0.003187 0.000000 0.000000 -0.000000
27.000000 22.000000 4.000000 1.000000 838.595865 0.001290 0.003104 0.000000 0.000000 -0.000000
27.000000 23.000000 4.000000 1.000000 813.995330 0.001252 0.003013 0.000000 0.000000 -0.000000
27.000000 24.000000 4.000000 1.000000 790.916414 0.001216 0.002927 0.000000 0.000000 -0.000000
27.000000 1.000000 5.000000 1.000000 771.139370 0.001186 0.002853 0.000000 0.000000 -0.000000
27.000000 2.000000 5.000000 1.000000 753.678544 0.001159 0.002788 0.000000 0.000000 -0.000000
27.000000 3.000000 5.000000 1.000000 737.518857 0.001134 0.002728 0.000000 0.000000 -0.000000
27.000000 4.000000 5.000000 1.000000 722.944065 0.001111 0.002674 0.000000 0.000000 -0.000000
27.000000 5.000000 5.000000 1.000000 708.965629 0.001090 0.002622 0.000000 0.000000 -0.000000
27.000000 6.000000 5.000000 1.000000 695.174504 0.001069 0.002571 0.000000 0.000000 -0.000000
