ID_Recinto,Hora,Dia,Mes,Temperatura_exterior,Temperatura_operativa_free_float,Temperatura_operativa_con_clima,Demanda,Sol,G_HU,G_DHU,x_int_aire,demanda_total
15,5,5.00,5,2.80,3.12,3.59,0.0,0.00,0.0,-0.0,,0.0
15,6,5.00,5,2.50,2.95,3.41,0.0,0.00,0.0,-0.0,,0.0
15,7,5.00,5,2.20,2.79,3.24,0.0,0.00,0.0,-0.0,,0.0
15,8,5.00,5,1.90,2.99,17.84,6202.77,0.00,212.75,0.0,,198.88112000000004
15,9,5.00,5,1.60,2.95,17.84,4959.17,0.00,66.71,0.0,,155.80228
15,10,5.00,5,1.30,2.86,17.84,4709.16,0.00,59.5,0.0,,147.82845999999998
15,11,5.00,5,1.40,2.82,17.84,4492.6,0.00,48.11,0.0,,140.76201
15,12,5.00,5,2.80,3.00,17.84,4218.38,0.00,17.45,0.0,,131.31073
15,13,5.00,5,5.30,3.44,17.84,3880.52,0.00,4.87,0.0,,120.44709
15,14,5.00,5,8.10,4.03,17.84,3522.45,0.00,6.54,0.0,,109.39868999999999
15,15,5.00,5,10.40,4.63,17.84,3196.56,0.00,4.16,0.0,,99.22232
15,16,5.00,5,11.90,5.16,17.84,2927.75,0.00,0.0,0.0,,90.76025
15,17,5.00,5,12.60,5.58,17.84,2722.77,0.00,0.0,0.0,,84.40587
15,18,5.00,5,12.70,5.88,17.84,2573.92,0.00,0.0,0.0,,79.79152
15,19,5.00,5,12.10,5.45,11.67,0.0,0.00,0.0,0.0,,0.0
15,20,5.00,5,11.00,5.32,10.37,0.0,0.00,0.0,-0.0,,0.0
15,21,5.00,5,9.50,5.15,9.75,0.0,0.00,0.0,-0.0,,0.0
15,22,5.00,5,7.70,4.88,9.18,0.0,0.00,0.0,-0.0,,0.0
15,23,5.00,5,6.10,4.59,8.63,0.0,0.00,0.0,-0.0,,0.0
15,24,5.00,5,5.20,4.34,8.15,0.0,0.00,0.0,-0.0,,0.0
15,1,6.00,5,4.90,4.16,7.77,0.0,0.00,0.0,-0.0,,0.0
15,2,6.00,5,4.80,4.02,7.43,0.0,0.00,0.0,-0.0,,0.0
15,3,6.00,5,4.80,3.90,7.14,0.0,0.00,0.0,-0.0,,0.0
15,4,6.00,5,4.80,3.80,6.87,0.0,0.00,0.0,-0.0,,0.0
15,5,6.00,5,4.70,3.70,6.61,0.0,0.00,0.0,-0.0,,0.0
15,6,6.00,5,4.60,3.61,6.37,0.0,0.00,0.0,-0.0,,0.0
15,7,6.00,5,4.30,3.50,6.12,0.0,0.00,0.0,-0.0,,0.0
15,8,6.00,5,4.00,3.77,17.84,5008.29,0.00,122.44,0.0,,159.05262999999997
15,9,6.00,5,3.90,3.80,17.84,4027.65,0.00,31.62,0.0,,125.83736999999999
15,10,6.00,5,4.00,3.82,17.84,3828.13,0.00,22.69,0.0,,119.37541999999999
15,11,6.00,5,4.10,3.83,17.84,3673.66,0.00,14.82,0.0,,114.34288000000001
15,12,6.00,5,4.70,3.93,17.84,3508.99,0.00,0.0,0.0,,108.77868999999998
15,13,6.00,5,6.00,4.17,17.84,3307.98,0.00,0.0,0.0,,102.54738
15,14,6.00,5,7.70,4.53,17.84,3082.94,0.00,0.0,0.0,,95.57114
15,15,6.00,5,9.30,4.93,17.84,2864.54,0.00,0.0,0.0,,88.80074
15,16,6.00,5,10.50,5.32,17.84,2674.25,0.00,0.0,0.0,,82.90175
15,17,6.00,5,11.20,5.64,17.84,2522.38,0.00,0.0,0.0,,78.19378
15,18,6.00,5,11.30,5.86,17.84,2419.99,0.00,0.0,0.0,,75.01968999999998
15,19,6.00,5,10.80,5.42,11.99,0.0,0.00,0.0,0.0,,0.0
15,20,6.00,5,9.80,5.25,10.70,0.0,0.00,0.0,-0.0,,0.0
15,21,6.00,5,8.50,5.06,10.05,0.0,0.00,0.0,-0.0,,0.0
15,22,6.00,5,7.00,4.81,9.48,0.0,0.00,0.0,-0.0,,0.0
15,23,6.00,5,5.80,4.55,8.95,0.0,0.00,0.0,-0.0,,0.0
15,24,6.00,5,5.30,4.35,8.51,0.0,0.00,0.0,-0.0,,0.0
15,1,7.00,5,5.10,4.20,8.14,0.0,0.00,0.0,-0.0,,0.0
15,2,7.00,5,5.00,4.08,7.81,0.0,0.00,0.0,-0.0,,0.0
15,3,7.00,5,4.80,3.95,7.48,0.0,0.00,0.0,-0.0,,0.0
15,4,7.00,5,4.50,3.81,7.16,0.0,0.00,0.0,-0.0,,0.0
15,5,7.00,5,4.20,3.67,6.85,0.0,0.00,0.0,-0.0,,0.0
15,6,7.00,5,3.90,3.53,6.54,0.0,0.00,0.0,-0.0,,0.0
15,7,7.00,5,3.60,3.39,6.25,0.0,0.00,0.0,-0.0,,0.0
15,8,7.00,5,3.20,3.61,17.84,4980.88,0.00,129.91,0.0,,158.43448999999998
15,9,7.00,5,2.90,3.58,17.84,4036.3,0.00,45.95,0.0,,126.54975
15,10,7.00,5,2.50,3.49,17.84,3884.85,0.00,46.0,0.0,,121.85634999999999
15,11,7.00,5,2.30,3.40,17.84,3765.99,0.00,43.82,0.0,,118.10411
15,12,7.00,5,3.60,3.56,17.84,3567.0,0.00,17.54,0.0,,111.12074000000001
15,13,7.00,5,6.20,4.00,17.84,3283.03,0.00,8.33,0.0,,102.03216
15,14,7.00,5,9.10,4.60,17.84,2971.35,0.00,16.92,0.0,,92.63637
15,15,7.00,5,11.40,5.21,17.84,2692.11,0.00,20.49,0.0,,84.0906
15,16,7.00,5,12.70,5.71,17.84,2478.69,0.00,16.95,0.0,,77.36484
15,17,7.00,5,13.30,6.10,17.84,2318.8,0.00,10.45,0.0,,72.20675
15,18,7.00,5,13.00,6.32,17.84,2232.86,0.00,1.79,0.0,,69.27415
15,19,7.00,5,11.90,5.80,12.32,0.0,0.00,0.0,0.0,,0.0
15,20,7.00,5,10.40,5.57,11.03,0.0,0.00,0.0,0.0,,0.0
15,21,7.00,5,8.80,5.33,10.34,0.0,0.00,0.0,-0.0,,0.0
15,22,7.00,5,7.30,5.06,9.76,0.0,0.00,0.0,-0.0,,0.0
15,23,7.00,5,6.10,4.79,9.21,0.0,0.00,0.0,-0.0,,0.0
15,24,7.00,5,5.40,4.55,8.74,0.0,0.00,0.0,-0.0,,0.0
15,1,1.00,5,5.10,4.37,8.33,0.0,0.00,0.0,-0.0,,0.0
15,2,1.00,5,4.80,4.20,7.95,0.0,0.00,0.0,-0.0,,0.0
15,3,1.00,5,4.40,4.02,7.58,0.0,0.00,0.0,-0.0,,0.0
15,4,1.00,5,4.00,3.84,7.21,0.0,0.00,0.0,-0.0,,0.0
15,5,1.00,5,3.70,3.67,6.87,0.0,0.00,0.0,-0.0,,0.0
15,6,1.00,5,3.40,3.50,6.54,0.0,0.00,0.0,-0.0,,0.0
15,7,1.00,5,3.10,3.34,6.23,0.0,0.00,0.0,-0.0,,0.0
15,8,1.00,5,2.90,3.57,17.84,4990.22,0.00,92.78,0.0,,157.573
15,9,1.00,5,2.70,3.55,17.84,4040.66,0.00,7.19,0.0,,125.48334999999999
15,10,1.00,5,2.40,3.46,17.84,3884.08,0.00,5.63,0.0,,120.58100999999999
15,11,1.00,5,2.50,3.43,17.84,3744.84,0.00,0.0,0.0,,116.09004
15,12,1.00,5,3.80,3.60,17.84,3544.36,0.00,0.0,0.0,,109.87516000000001
15,13,1.00,5,6.40,4.05,17.84,3258.79,0.00,0.0,0.0,,101.02249
15,14,1.00,5,9.10,4.63,17.84,2959.86,0.00,0.0,0.0,,91.75566
15,15,1.00,5,11.20,5.20,17.84,2695.03,0.00,0.0,0.0,,83.54593000000001
15,16,1.00,5,12.60,5.70,17.84,2476.57,0.00,0.0,0.0,,76.77367
15,17,1.00,5,13.40,6.12,17.84,2304.04,0.00,0.0,0.0,,71.42524
15,18,1.00,5,13.60,6.43,17.84,2182.79,0.00,0.0,0.0,,67.66649000000001
15,19,1.00,5,13.10,6.01,12.51,0.0,0.00,0.0,0.0,,0.0
15,20,1.00,5,12.00,5.88,11.34,0.0,0.00,0.0,0.0,,0.0
15,21,1.00,5,10.30,5.68,10.69,0.0,0.00,0.0,-0.0,,0.0
15,22,1.00,5,8.20,5.37,10.06,0.0,0.00,0.0,-0.0,,0.0
15,23,1.00,5,6.50,5.03,9.46,0.0,0.00,0.0,-0.0,,0.0
15,24,1.00,5,5.40,4.73,8.93,0.0,0.00,0.0,-0.0,,0.0
15,1,2.00,5,4.10,4.39,8.36,0.0,0.00,0.0,-0.0,,0.0
15,2,2.00,5,3.40,4.10,7.86,0.0,0.00,0.0,-0.0,,0.0
15,3,2.00,5,2.70,3.81,7.38,0.0,0.00,0.0,-0.0,,0.0
15,4,2.00,5,2.20,3.55,6.93,0.0,0.00,0.0,-0.0,,0.0
15,5,2.00,5,2.00,3.33,6.54,0.0,0.00,0.0,-0.0,,0.0
15,6,2.00,5,2.00,3.16,6.21,0.0,0.00,0.0,-0.0,,0.0
15,7,2.00,5,1.90,3.00,5.89,0.0,0.00,0.0,-0.0,,0.0
15,8,2.00,5,1.80,3.19,17.84,5148.56,0.00,123.49,0.0,,163.43355000000003
15,9,2.00,5,1.60,3.15,17.84,4175.15,0.00,27.25,0.0,,130.27439999999999
15,10,2.00,5,1.40,3.07,17.84,4009.44,0.00,23.71,0.0,,125.02765000000001
15,11,2.00,5,1.40,3.01,17.84,3875.14,0.00,18.19,0.0,,120.69323
15,12,2.00,5,3.10,3.23,17.84,3645.3,0.00,3.93,0.0,,113.12613
15,13,2.00,5,6.60,3.84,17.84,3292.75,0.00,0.0,0.0,,102.07525
15,14,2.00,5,9.60,4.51,17.84,2963.17,0.00,0.0,0.0,,91.85827
15,15,2.00,5,11.60,5.11,17.84,2694.13,0.00,0.0,0.0,,83.51803
15,16,2.00,5,13.10,5.66,17.84,2459.24,0.00,0.0,0.0,,76.23643999999999
15,17,2.00,5,14.00,6.13,17.84,2271.31,0.00,0.0,0.0,,70.41061
15,18,2.00,5,14.20,6.47,17.84,2142.53,0.00,0.0,0.0,,66.41843
15,19,2.00,5,13.40,6.02,12.56,0.0,0.00,0.0,0.0,,0.0
15,20,2.00,5,11.90,5.84,11.35,0.0,0.00,0.0,-0.0,,0.0
15,21,2.00,5,10.00,5.61,10.67,0.0,0.00,0.0,-0.0,,0.0
15,22,2.00,5,7.50,5.23,9.97,0.0,0.00,0.0,-0.0,,0.0
15,23,2.00,5,5.20,4.78,9.26,0.0,0.00,0.0,-0.0,,0.0
15,24,2.00,5,4.10,4.44,8.67,0.0,0.00,0.0,-0.0,,0.0
15,1,3.00,5,3.50,4.15,8.16,0.0,0.00,0.0,-0.0,,0.0
15,2,3.00,5,3.10,3.90,7.70,0.0,0.00,0.0,-0.0,,0.0
15,3,3.00,5,2.70,3.66,7.27,0.0,0.00,0.0,-0.0,,0.0
15,4,3.00,5,2.50,3.46,6.88,0.0,0.00,0.0,-0.0,,0.0
15,5,3.00,5,2.40,3.28,6.53,0.0,0.00,0.0,-0.0,,0.0
15,6,3.00,5,2.20,3.11,6.19,0.0,0.00,0.0,-0.0,,0.0
15,7,3.00,5,1.60,2.89,5.81,0.0,0.00,0.0,-0.0,,0.0
15,8,3.00,5,1.00,3.05,5.83,0.0,0.00,0.0,-0.0,,0.0
15,9,3.00,5,0.60,2.96,5.61,0.0,0.00,0.0,-0.0,,0.0
15,10,3.00,5,0.30,2.84,5.35,0.0,0.00,0.0,-0.0,,0.0
15,11,3.00,5,0.60,2.79,5.18,0.0,0.00,0.0,-0.0,,0.0
15,12,3.00,5,2.70,3.01,5.29,0.0,0.00,0.0,-0.0,,0.0
15,13,3.00,5,6.20,3.53,5.69,0.0,0.00,0.0,-0.0,,0.0
15,14,3.00,5,9.40,4.13,6.20,0.0,0.00,0.0,-0.0,,0.0
15,15,3.00,5,11.70,4.72,6.68,0.0,0.00,0.0,-0.0,,0.0
15,16,3.00,5,13.10,5.22,7.10,0.0,0.00,0.0,-0.0,,0.0
15,17,3.00,5,13.80,5.64,7.43,0.0,0.00,0.0,-0.0,,0.0
15,18,3.00,5,13.80,5.94,7.65,0.0,0.00,0.0,-0.0,,0.0
15,19,3.00,5,13.30,5.74,7.37,0.0,0.00,0.0,-0.0,,0.0
15,20,3.00,5,12.30,5.68,7.24,0.0,0.00,0.0,-0.0,,0.0
15,21,3.00,5,10.70,5.54,7.02,0.0,0.00,0.0,-0.0,,0.0
15,22,3.00,5,8.50,5.24,6.66,0.0,0.00,0.0,-0.0,,0.0
15,23,3.00,5,6.30,4.86,6.22,0.0,0.00,0.0,-0.0,,0.0
15,24,3.00,5,5.10,4.54,5.85,0.0,0.00,0.0,-0.0,,0.0
15,1,4.00,5,4.60,4.31,5.56,0.0,0.00,0.0,-0.0,,0.0
15,2,4.00,5,4.20,4.09,5.29,0.0,0.00,0.0,-0.0,,0.0
15,3,4.00,5,3.70,3.87,5.02,0.0,0.00,0.0,-0.0,,0.0
15,4,4.00,5,3.20,3.65,4.75,0.0,0.00,0.0,-0.0,,0.0
15,5,4.00,5,2.70,3.43,4.48,0.0,0.00,0.0,-0.0,,0.0
15,6,4.00,5,2.30,3.22,4.23,0.0,0.00,0.0,-0.0,,0.0
15,7,4.00,5,1.70,2.98,3.96,0.0,0.00,0.0,-0.0,,0.0
15,8,4.00,5,1.10,3.13,4.07,0.0,0.00,0.0,-0.0,,0.0
15,9,4.00,5,0.70,3.04,3.94,0.0,0.00,0.0,-0.0,,0.0
15,10,4.00,5,0.60,2.94,3.81,0.0,0.00,0.0,-0.0,,0.0
15,11,4.00,5,0.90,2.89,3.73,0.0,0.00,0.0,-0.0,,0.0
15,12,4.00,5,2.50,3.05,3.85,0.0,0.00,0.0,-0.0,,0.0
15,13,4.00,5,4.60,3.35,4.12,0.0,0.00,0.0,-0.0,,0.0
15,14,4.00,5,6.30,3.67,4.42,0.0,0.00,0.0,-0.0,,0.0
15,15,4.00,5,7.80,4.02,4.74,0.0,0.00,0.0,-0.0,,0.0
15,16,4.00,5,9.00,4.36,5.06,0.0,0.00,0.0,-0.0,,0.0
15,17,4.00,5,9.60,4.64,5.32,0.0,0.00,0.0,-0.0,,0.0
15,18,4.00,5,9.60,4.83,5.49,0.0,0.00,0.0,-0.0,,0.0
15,19,4.00,5,8.90,4.51,5.14,0.0,0.00,0.0,-0.0,,0.0
15,20,4.00,5,7.80,4.35,4.96,0.0,0.00,0.0,-0.0,,0.0
15,21,4.00,5,6.70,4.18,4.77,0.0,0.00,0.0,-0.0,,0.0
15,22,4.00,5,5.60,3.98,4.56,0.0,0.00,0.0,-0.0,,0.0
15,23,4.00,5,4.80,3.79,4.35,0.0,0.00,0.0,-0.0,,0.0
15,24,4.00,5,4.30,3.62,4.16,0.0,0.00,0.0,-0.0,,0.0
15,1,5.00,5,4.10,3.49,4.02,0.0,0.00,0.0,-0.0,,0.0
15,2,5.00,5,3.80,3.36,3.87,0.0,0.00,0.0,-0.0,,0.0
15,3,5.00,5,3.60,3.23,3.73,0.0,0.00,0.0,-0.0,,0.0
15,4,5.00,5,3.30,3.10,3.59,0.0,0.00,0.0,-0.0,,0.0
15,5,5.00,5,3.00,2.97,3.44,0.0,0.00,0.0,-0.0,,0.0
15,6,5.00,5,2.70,2.83,3.29,0.0,0.00,0.0,-0.0,,0.0
15,7,5.00,5,2.40,2.70,3.14,0.0,0.00,0.0,-0.0,,0.0
15,8,5.00,5,2.20,2.94,17.84,6225.82,0.00,212.18,0.0,,199.578
15,9,5.00,5,2.00,2.93,17.84,4960.72,0.00,62.01,0.0,,155.70463
15,10,5.00,5,1.80,2.88,17.84,4696.17,0.00,52.97,0.0,,147.22334
15,11,5.00,5,1.90,2.87,17.84,4472.75,0.00,41.17,0.0,,139.93151999999998
15,12,5.00,5,3.00,3.02,17.84,4213.87,0.00,15.69,0.0,,131.11636
15,13,5.00,5,5.00,3.38,17.84,3908.43,0.00,0.0,0.0,,121.16133
15,14,5.00,5,7.40,3.88,17.84,3579.96,0.00,0.0,0.0,,110.97876
15,15,5.00,5,9.90,4.49,17.84,3244.59,0.00,0.0,0.0,,100.58229000000001
15,16,5.00,5,11.50,5.02,17.84,2971.93,0.00,0.0,0.0,,92.12983
15,17,5.00,5,12.10,5.41,17.84,2775.77,0.00,0.0,0.0,,86.04887
15,18,5.00,5,11.80,5.63,17.84,2656.92,0.00,0.0,0.0,,82.36452
15,19,5.00,5,11.20,5.19,11.49,0.0,0.00,0.0,-0.0,,0.0
15,20,5.00,5,10.30,5.07,10.17,0.0,0.00,0.0,-0.0,,0.0
15,21,5.00,5,8.90,4.91,9.55,0.0,0.00,0.0,-0.0,,0.0
15,22,5.00,5,7.20,4.65,8.98,0.0,0.00,0.0,-0.0,,0.0
15,23,5.00,5,5.40,4.32,8.40,0.0,0.00,0.0,-0.0,,0.0
15,24,5.00,5,4.40,4.05,7.90,0.0,0.00,0.0,-0.0,,0.0
15,1,6.00,5,4.00,3.84,7.48,0.0,0.00,0.0,-0.0,,0.0
15,2,6.00,5,3.60,3.64,7.09,0.0,0.00,0.0,-0.0,,0.0
15,3,6.00,5,3.40,3.48,6.74,0.0,0.00,0.0,-0.0,,0.0
15,4,6.00,5,3.20,3.32,6.41,0.0,0.00,0.0,-0.0,,0.0
15,5,6.00,5,3.00,3.17,6.11,0.0,0.00,0.0,-0.0,,0.0
15,6,6.00,5,2.80,3.03,5.81,0.0,0.00,0.0,-0.0,,0.0
15,7,6.00,5,2.50,2.88,5.52,0.0,0.00,0.0,-0.0,,0.0
15,8,6.00,5,2.30,3.11,17.84,5284.15,0.00,166.23,0.0,,168.96177999999998
15,9,6.00,5,1.90,3.06,17.84,4281.0,0.00,70.29,0.0,,134.88998999999998
15,10,6.00,5,1.60,2.98,17.84,4106.59,0.00,67.54,0.0,,129.39803
15,11,6.00,5,1.50,2.91,17.84,3967.18,0.00,62.92,0.0,,124.9331
15,12,6.00,5,2.90,3.09,17.84,3748.86,0.00,48.34,0.0,,117.71320000000001
15,13,6.00,5,6.20,3.65,17.84,3404.03,0.00,36.84,0.0,,106.66697000000002
15,14,6.00,5,9.40,4.34,17.84,3056.27,0.00,32.07,0.0,,95.73854000000001
15,15,6.00,5,11.70,4.99,17.84,2761.16,0.00,25.23,0.0,,86.37809
15,16,6.00,5,13.00,5.52,17.84,2533.53,0.00,15.92,0.0,,79.03295000000001
15,17,6.00,5,13.40,5.91,17.84,2375.49,0.00,4.78,0.0,,73.78837
15,18,6.00,5,13.00,6.13,17.84,2287.54,0.00,0.0,0.0,,70.91374
15,19,6.00,5,12.20,5.66,12.25,0.0,0.00,0.0,0.0,,0.0
15,20,6.00,5,11.00,5.50,11.00,0.0,0.00,0.0,-0.0,,0.0
15,21,6.00,5,9.40,5.29,10.34,0.0,0.00,0.0,-0.0,,0.0
15,22,6.00,5,7.40,4.98,9.71,0.0,0.00,0.0,-0.0,,0.0
15,23,6.00,5,5.70,4.64,9.10,0.0,0.00,0.0,-0.0,,0.0
15,24,6.00,5,4.40,4.31,8.52,0.0,0.00,0.0,-0.0,,0.0
15,1,7.00,5,3.60,4.02,8.01,0.0,0.00,0.0,-0.0,,0.0
15,2,7.00,5,3.00,3.76,7.53,0.0,0.00,0.0,-0.0,,0.0
15,3,7.00,5,2.40,3.49,7.07,0.0,0.00,0.0,-0.0,,0.0
15,4,7.00,5,1.90,3.24,6.63,0.0,0.00,0.0,-0.0,,0.0
15,5,7.00,5,1.60,3.03,6.24,0.0,0.00,0.0,-0.0,,0.0
15,6,7.00,5,1.40,2.83,5.88,0.0,0.00,0.0,-0.0,,0.0
15,7,7.00,5,1.20,2.65,5.55,0.0,0.00,0.0,-0.0,,0.0
15,8,7.00,5,1.00,2.81,17.84,5310.64,0.00,181.62,0.0,,170.26006
15,9,7.00,5,0.90,2.78,17.84,4302.78,0.00,83.01,0.0,,135.95949
15,10,7.00,5,0.80,2.71,17.84,4124.83,0.00,77.59,0.0,,130.27502
15,11,7.00,5,0.90,2.66,17.84,3978.63,0.00,70.34,0.0,,125.51807000000001
15,12,7.00,5,2.40,2.86,17.84,3757.92,0.00,53.43,0.0,,118.15185
15,13,7.00,5,5.10,3.33,17.84,3458.57,0.00,26.19,0.0,,108.02756000000001
15,14,7.00,5,7.90,3.92,17.84,3145.79,0.00,5.49,0.0,,97.68968
15,15,7.00,5,10.20,4.53,17.84,2860.11,0.00,5.12,0.0,,88.82213
15,16,7.00,5,11.80,5.08,17.84,2620.24,0.00,3.7,0.0,,81.34213999999999
15,17,7.00,5,12.10,5.44,17.84,2475.08,0.00,0.0,0.0,,76.72748
15,18,7.00,5,11.80,5.66,17.84,2385.4,0.00,0.0,0.0,,73.9474
15,19,7.00,5,10.90,5.18,12.03,0.0,0.00,0.0,0.0,,0.0
15,20,7.00,5,9.70,5.01,10.72,0.0,0.00,0.0,-0.0,,0.0
15,21,7.00,5,8.20,4.80,10.05,0.0,0.00,0.0,-0.0,,0.0
15,22,7.00,5,6.40,4.51,9.42,0.0,0.00,0.0,-0.0,,0.0
15,23,7.00,5,4.70,4.17,8.80,0.0,0.00,0.0,-0.0,,0.0
15,24,7.00,5,3.90,3.90,8.28,0.0,0.00,0.0,-0.0,,0.0
15,1,1.00,5,3.50,3.69,7.84,0.0,0.00,0.0,-0.0,,0.0
15,2,1.00,5,3.30,3.52,7.44,0.0,0.00,0.0,-0.0,,0.0
15,3,1.00,5,2.90,3.32,7.04,0.0,0.00,0.0,-0.0,,0.0
15,4,1.00,5,2.50,3.13,6.66,0.0,0.00,0.0,-0.0,,0.0
15,5,1.00,5,2.20,2.95,6.30,0.0,0.00,0.0,-0.0,,0.0
15,6,1.00,5,1.80,2.77,5.94,0.0,0.00,0.0,-0.0,,0.0
15,7,1.00,5,1.50,2.59,5.61,0.0,0.00,0.0,-0.0,,0.0
15,8,1.00,5,1.30,2.78,17.84,5277.14,0.00,134.27,0.0,,167.75371
15,9,1.00,5,1.10,2.75,17.84,4278.47,0.00,37.95,0.0,,133.80901999999998
15,10,1.00,5,0.90,2.67,17.84,4106.99,0.00,34.01,0.0,,128.371
15,11,1.00,5,0.80,2.60,17.84,3975.25,0.00,29.69,0.0,,124.15314
15,12,1.00,5,2.10,2.75,17.84,3770.5,0.00,7.76,0.0,,117.12606000000001
15,13,1.00,5,4.60,3.18,17.84,3488.49,0.00,0.0,0.0,,108.14318999999999
15,14,1.00,5,7.20,3.72,17.84,3194.17,0.00,0.0,0.0,,99.01927
15,15,1.00,5,9.60,4.32,17.84,2906.75,0.00,0.0,0.0,,90.10925
15,16,1.00,5,11.30,4.87,17.84,2663.87,0.00,0.0,0.0,,82.57997
15,17,1.00,5,12.30,5.34,17.84,2471.92,0.00,0.0,0.0,,76.62952
15,18,1.00,5,12.60,5.68,17.84,2337.15,0.00,0.0,0.0,,72.45165000000001
15,19,1.00,5,12.10,5.29,12.19,0.0,0.00,0.0,0.0,,0.0
15,20,1.00,5,10.90,5.16,10.95,0.0,0.00,0.0,-0.0,,0.0
15,21,1.00,5,9.10,4.96,10.27,0.0,0.00,0.0,-0.0,,0.0
15,22,1.00,5,7.20,4.67,9.65,0.0,0.00,0.0,-0.0,,0.0
15,23,1.00,5,5.60,4.37,9.06,0.0,0.00,0.0,-0.0,,0.0
15,24,1.00,5,4.90,4.14,8.58,0.0,0.00,0.0,-0.0,,0.0
15,1,2.00,5,4.50,3.95,8.15,0.0,0.00,0.0,-0.0,,0.0
15,2,2.00,5,4.10,3.77,7.75,0.0,0.00,0.0,-0.0,,0.0
15,3,2.00,5,3.70,3.59,7.36,0.0,0.00,0.0,-0.0,,0.0
15,4,2.00,5,3.20,3.39,6.97,0.0,0.00,0.0,-0.0,,0.0
15,5,2.00,5,2.70,3.19,6.58,0.0,0.00,0.0,-0.0,,0.0
15,6,2.00,5,2.20,2.99,6.21,0.0,0.00,0.0,-0.0,,0.0
15,7,2.00,5,1.90,2.81,5.86,0.0,0.00,0.0,-0.0,,0.0
15,8,2.00,5,1.70,3.00,17.84,5167.07,0.00,120.85,0.0,,163.92551999999998
15,9,2.00,5,1.50,2.96,17.84,4192.21,0.00,29.27,0.0,,130.86588000000003
15,10,2.00,5,1.40,2.90,17.84,4019.78,0.00,24.21,0.0,,125.36369
15,11,2.00,5,1.50,2.86,17.84,3878.05,0.00,17.16,0.0,,120.75151
15,12,2.00,5,2.40,2.97,17.84,3703.38,0.00,0.0,0.0,,114.80478
15,13,2.00,5,4.40,3.30,17.84,3460.58,0.00,0.0,0.0,,107.27798
15,14,2.00,5,7.10,3.83,17.84,3166.42,0.00,0.0,0.0,,98.15902
15,15,2.00,5,9.80,4.46,17.84,2864.07,0.00,0.0,0.0,,88.78617
15,16,2.00,5,11.60,5.03,17.84,2617.42,0.00,0.0,0.0,,81.14002
15,17,2.00,5,12.40,5.47,17.84,2441.23,0.00,0.0,0.0,,75.67813000000001
15,18,2.00,5,12.00,5.69,17.84,2358.26,0.00,0.0,0.0,,73.10606000000001
15,19,2.00,5,10.80,5.17,12.04,0.0,0.00,0.0,0.0,,0.0
15,20,2.00,5,9.10,4.92,10.67,0.0,0.00,0.0,-0.0,,0.0
15,21,2.00,5,7.10,4.62,9.90,0.0,0.00,0.0,-0.0,,0.0
15,22,2.00,5,5.30,4.28,9.24,0.0,0.00,0.0,-0.0,,0.0
15,23,2.00,5,3.90,3.95,8.62,0.0,0.00,0.0,-0.0,,0.0
15,24,2.00,5,3.20,3.69,8.10,0.0,0.00,0.0,-0.0,,0.0
15,1,3.00,5,2.90,3.48,7.66,0.0,0.00,0.0,-0.0,,0.0
15,2,3.00,5,2.70,3.29,7.25,0.0,0.00,0.0,-0.0,,0.0
15,3,3.00,5,2.40,3.11,6.86,0.0,0.00,0.0,-0.0,,0.0
15,4,3.00,5,2.20,2.94,6.50,0.0,0.00,0.0,-0.0,,0.0
15,5,3.00,5,2.00,2.78,6.16,0.0,0.00,0.0,-0.0,,0.0
15,6,3.00,5,1.90,2.65,5.85,0.0,0.00,0.0,-0.0,,0.0
15,7,3.00,5,1.80,2.52,5.57,0.0,0.00,0.0,-0.0,,0.0
15,8,3.00,5,1.80,2.81,5.70,0.0,0.00,0.0,-0.0,,0.0
15,9,3.00,5,1.80,2.84,5.59,0.0,0.00,0.0,-0.0,,0.0
15,10,3.00,5,1.70,2.82,5.43,0.0,0.00,0.0,-0.0,,0.0
15,11,3.00,5,1.70,2.79,5.28,0.0,0.00,0.0,-0.0,,0.0
15,12,3.00,5,2.30,2.85,5.22,0.0,0.00,0.0,-0.0,,0.0
15,13,3.00,5,3.90,3.07,5.33,0.0,0.00,0.0,-0.0,,0.0
15,14,3.00,5,6.00,3.43,5.58,0.0,0.00,0.0,-0.0,,0.0
15,15,3.00,5,8.10,3.86,5.91,0.0,0.00,0.0,-0.0,,0.0
15,16,3.00,5,9.60,4.28,6.23,0.0,0.00,0.0,-0.0,,0.0
15,17,3.00,5,10.30,4.60,6.47,0.0,0.00,0.0,-0.0,,0.0
15,18,3.00,5,10.30,4.83,6.60,0.0,0.00,0.0,-0.0,,0.0
15,19,3.00,5,9.80,4.56,6.26,0.0,0.00,0.0,-0.0,,0.0
15,20,3.00,5,8.80,4.45,6.07,0.0,0.00,0.0,-0.0,,0.0
15,21,3.00,5,7.50,4.29,5.83,0.0,0.00,0.0,-0.0,,0.0
15,22,3.00,5,5.90,4.04,5.52,0.0,0.00,0.0,-0.0,,0.0
15,23,3.00,5,4.40,3.75,5.16,0.0,0.00,0.0,-0.0,,0.0
15,24,3.00,5,3.50,3.50,4.85,0.0,0.00,0.0,-0.0,,0.0
15,1,4.00,5,3.10,3.30,4.60,0.0,0.00,0.0,-0.0,,0.0
15,2,4.00,5,2.70,3.11,4.36,0.0,0.00,0.0,-0.0,,0.0
15,3,4.00,5,2.40,2.94,4.13,0.0,0.00,0.0,-0.0,,0.0
